Time,Sample #,Type
687.548,171887,(
687.632,171908,t
687.636,171909,t
687.724,171931,)
687.732,171933,)
688.020,172005,(
688.024,172006,(
688.080,172020,p
688.080,172020,p
688.148,172037,)
688.152,172038,)
688.192,172048,(
688.196,172049,(
688.256,172064,N
688.260,172065,N
688.308,172077,)
688.308,172077,)
688.484,172121,(
688.500,172125,(
688.568,172142,t
688.568,172142,t
688.672,172168,)
688.672,172168,)
688.924,172231,(
688.932,172233,(
688.984,172246,p
688.984,172246,p
689.040,172260,)
689.044,172261,)
689.100,172275,(
689.108,172277,(
689.164,172291,N
689.168,172292,N
689.216,172304,)
689.216,172304,)
689.388,172347,(
689.388,172347,(
689.472,172368,t
689.472,172368,t
689.560,172390,)
689.560,172390,)
689.804,172451,(
689.812,172453,(
689.868,172467,p
689.868,172467,p
689.932,172483,)
689.940,172485,)
689.960,172490,(
689.988,172497,(
690.044,172511,N
690.048,172512,N
690.096,172524,)
690.096,172524,)
690.264,172566,(
690.264,172566,(
690.352,172588,t
690.352,172588,t
690.448,172612,)
690.448,172612,)
690.736,172684,(
690.736,172684,(
690.796,172699,p
690.796,172699,p
690.856,172714,)
690.860,172715,)
690.908,172727,(
690.908,172727,(
690.976,172744,N
690.980,172745,N
691.028,172757,)
691.028,172757,)
691.208,172802,(
691.212,172803,(
691.284,172821,t
691.288,172822,t
691.388,172847,)
691.392,172848,)
691.636,172909,(
691.644,172911,(
691.700,172925,p
691.700,172925,p
691.744,172936,)
691.772,172943,)
691.812,172953,(
691.828,172957,(
691.884,172971,N
691.884,172971,N
691.936,172984,)
691.936,172984,)
692.112,173028,(
692.112,173028,(
692.192,173048,t
692.196,173049,t
692.276,173069,)
692.300,173075,)
692.556,173139,(
692.560,173140,(
692.612,173153,p
692.612,173153,p
692.672,173168,)
692.676,173169,)
692.708,173177,(
692.736,173184,(
692.792,173198,N
692.792,173198,N
692.840,173210,)
692.844,173211,)
693.012,173253,(
693.020,173255,(
693.100,173275,t
693.100,173275,t
693.200,173300,)
693.200,173300,)
693.492,173373,(
693.500,173375,(
693.560,173390,p
693.564,173391,p
693.612,173403,)
693.624,173406,)
693.672,173418,(
693.676,173419,(
693.740,173435,N
693.744,173436,N
693.792,173448,)
693.792,173448,)
693.800,173450,(
693.896,173474,t
693.980,173495,(
694.052,173513,t
694.056,173514,t
694.144,173536,)
694.144,173536,)
694.396,173599,(
694.416,173604,(
694.468,173617,p
694.468,173617,p
694.524,173631,)
694.528,173632,)
694.572,173643,(
694.580,173645,(
694.644,173661,N
694.648,173662,N
694.696,173674,)
694.696,173674,)
694.856,173714,(
694.864,173716,(
694.948,173737,t
694.952,173738,t
695.044,173761,)
695.052,173763,)
695.296,173824,(
695.308,173827,(
695.364,173841,p
695.364,173841,p
695.428,173857,)
695.428,173857,)
695.472,173868,(
695.472,173868,(
695.544,173886,N
695.544,173886,N
695.592,173898,)
695.596,173899,)
695.764,173941,(
695.768,173942,(
695.848,173962,t
695.852,173963,t
695.952,173988,)
695.952,173988,)
696.244,174061,(
696.244,174061,(
696.300,174075,p
696.304,174076,p
696.364,174091,)
696.368,174092,)
696.424,174106,(
696.424,174106,(
696.480,174120,N
696.480,174120,N
696.532,174133,)
696.532,174133,)
696.572,174143,(
696.604,174151,t
696.708,174177,(
696.792,174198,t
696.792,174198,t
696.888,174222,)
696.900,174225,)
697.180,174295,(
697.180,174295,(
697.240,174310,p
697.240,174310,p
697.300,174325,)
697.308,174327,)
697.364,174341,(
697.364,174341,(
697.420,174355,N
697.420,174355,N
697.468,174367,)
697.468,174367,)
697.652,174413,(
697.652,174413,(
697.732,174433,t
697.732,174433,t
697.812,174453,)
697.824,174456,)
698.096,174524,(
698.100,174525,(
698.152,174538,p
698.156,174539,p
698.216,174554,)
698.220,174555,)
698.256,174564,(
698.268,174567,(
698.340,174585,N
698.340,174585,N
698.388,174597,)
698.388,174597,)
698.560,174640,(
698.564,174641,(
698.648,174662,t
698.648,174662,t
698.748,174687,)
698.752,174688,)
699.048,174762,(
699.048,174762,(
699.100,174775,p
699.100,174775,p
699.160,174790,)
699.160,174790,)
699.192,174798,(
699.216,174804,(
699.276,174819,N
699.280,174820,N
699.328,174832,)
699.328,174832,)
699.508,174877,(
699.512,174878,(
699.588,174897,t
699.588,174897,t
699.688,174922,)
699.696,174924,)
699.976,174994,(
699.988,174997,(
700.044,175011,p
700.048,175012,p
700.100,175025,)
700.112,175028,)
700.152,175038,(
700.156,175039,(
700.228,175057,N
700.228,175057,N
700.276,175069,)
700.276,175069,)
700.456,175114,(
700.460,175115,(
700.532,175133,t
700.536,175134,t
700.632,175158,)
700.632,175158,)
700.888,175222,(
700.904,175226,(
700.948,175237,p
700.948,175237,p
700.992,175248,)
700.992,175248,)
701.040,175260,(
701.044,175261,(
701.132,175283,N
701.132,175283,N
701.180,175295,)
701.180,175295,)
701.348,175337,(
701.352,175338,(
701.440,175360,t
701.444,175361,t
701.540,175385,)
701.540,175385,)
701.960,175490,(
701.972,175493,(
702.004,175501,p
702.008,175502,p
702.044,175511,)
702.060,175515,)
702.112,175528,(
702.120,175530,(
702.184,175546,N
702.184,175546,N
702.236,175559,)
702.236,175559,)
702.276,175569,(
702.336,175584,t
702.412,175603,(
702.500,175625,t
702.504,175626,t
702.608,175652,)
702.612,175653,)
702.976,175744,(
702.980,175745,(
703.028,175757,p
703.032,175758,p
703.084,175771,)
703.092,175773,)
703.124,175781,(
703.140,175785,(
703.204,175801,N
703.208,175802,N
703.256,175814,)
703.256,175814,)
703.308,175827,(
703.388,175847,t
703.428,175857,(
703.516,175879,t
703.520,175880,t
703.628,175907,)
703.628,175907,)
703.908,175977,(
703.912,175978,(
703.972,175993,p
703.972,175993,p
704.036,176009,)
704.036,176009,)
704.076,176019,(
704.076,176019,(
704.148,176037,N
704.148,176037,N
704.196,176049,)
704.196,176049,)
704.380,176095,(
704.384,176096,(
704.460,176115,t
704.460,176115,t
704.556,176139,)
704.556,176139,)
704.828,176207,(
704.832,176208,(
704.888,176222,p
704.888,176222,p
704.952,176238,)
704.952,176238,)
704.996,176249,(
705.008,176252,(
705.064,176266,N
705.064,176266,N
705.116,176279,)
705.116,176279,)
705.284,176321,(
705.292,176323,(
705.372,176343,t
705.372,176343,t
705.472,176368,)
705.472,176368,)
705.740,176435,(
705.748,176437,(
705.800,176450,p
705.804,176451,p
705.864,176466,)
705.868,176467,)
705.904,176476,(
705.908,176477,(
705.984,176496,N
705.984,176496,N
706.032,176508,)
706.036,176509,)
706.208,176552,(
706.212,176553,(
706.288,176572,t
706.292,176573,t
706.384,176596,)
706.392,176598,)
706.664,176666,(
706.680,176670,(
706.716,176679,p
706.720,176680,p
706.772,176693,)
706.780,176695,)
706.808,176702,(
706.836,176709,(
706.896,176724,N
706.896,176724,N
706.944,176736,)
706.944,176736,)
707.116,176779,(
707.120,176780,(
707.204,176801,t
707.208,176802,t
707.292,176823,)
707.296,176824,)
707.644,176911,(
707.648,176912,(
707.696,176924,p
707.700,176925,p
707.752,176938,)
707.756,176939,)
707.788,176947,(
707.800,176950,(
707.880,176970,N
707.884,176971,N
707.936,176984,)
707.936,176984,)
708.108,177027,(
708.112,177028,(
708.192,177048,t
708.196,177049,t
708.288,177072,)
708.312,177078,)
708.704,177176,(
708.708,177177,(
708.760,177190,p
708.760,177190,p
708.820,177205,)
708.824,177206,)
708.872,177218,(
708.876,177219,(
708.940,177235,N
708.940,177235,N
708.992,177248,)
708.992,177248,)
709.000,177250,(
709.032,177258,(
709.064,177266,t
709.092,177273,t
709.252,177313,t
709.256,177314,t
709.368,177342,)
709.384,177346,)
709.644,177411,(
709.656,177414,(
709.700,177425,p
709.704,177426,p
709.752,177438,)
709.760,177440,)
709.804,177451,(
709.824,177456,(
709.880,177470,N
709.880,177470,N
709.928,177482,)
709.932,177483,)
710.108,177527,(
710.120,177530,(
710.188,177547,t
710.192,177548,t
710.284,177571,)
710.288,177572,)
710.632,177658,(
710.640,177660,(
710.688,177672,p
710.688,177672,p
710.748,177687,)
710.756,177689,)
710.792,177698,(
710.808,177702,(
710.868,177717,N
710.868,177717,N
710.916,177729,)
710.920,177730,)
711.096,177774,(
711.096,177774,(
711.180,177795,t
711.180,177795,t
711.276,177819,)
711.284,177821,)
711.580,177895,(
711.588,177897,(
711.640,177910,p
711.644,177911,p
711.692,177923,)
711.704,177926,)
711.744,177936,(
711.764,177941,(
711.824,177956,N
711.824,177956,N
711.872,177968,)
711.872,177968,)
712.056,178014,(
712.056,178014,(
712.136,178034,t
712.140,178035,t
712.232,178058,)
712.236,178059,)
712.520,178130,(
712.524,178131,(
712.576,178144,p
712.580,178145,p
712.636,178159,)
712.640,178160,)
712.684,178171,(
712.684,178171,(
712.756,178189,N
712.756,178189,N
712.804,178201,)
712.804,178201,)
712.980,178245,(
712.984,178246,(
713.064,178266,t
713.064,178266,t
713.164,178291,)
713.168,178292,)
713.452,178363,(
713.464,178366,(
713.516,178379,p
713.520,178380,p
713.588,178397,)
713.596,178399,)
713.628,178407,(
713.640,178410,(
713.700,178425,N
713.700,178425,N
713.752,178438,)
713.752,178438,)
713.760,178440,(
713.812,178453,t
713.936,178484,(
714.016,178504,t
714.016,178504,t
714.112,178528,)
714.132,178533,)
714.384,178596,(
714.384,178596,(
714.448,178612,p
714.452,178613,p
714.512,178628,)
714.512,178628,)
714.560,178640,(
714.572,178643,(
714.632,178658,N
714.632,178658,N
714.684,178671,)
714.684,178671,)
714.860,178715,(
714.864,178716,(
714.944,178736,t
714.944,178736,t
715.036,178759,)
715.040,178760,)
715.312,178828,(
715.316,178829,(
715.372,178843,p
715.372,178843,p
715.432,178858,)
715.432,178858,)
715.484,178871,(
715.492,178873,(
715.548,178887,N
715.548,178887,N
715.600,178900,)
715.600,178900,)
715.776,178944,(
715.776,178944,(
715.860,178965,t
715.860,178965,t
715.948,178987,)
715.952,178988,)
716.256,179064,(
716.260,179065,(
716.312,179078,p
716.316,179079,p
716.372,179093,)
716.380,179095,)
716.408,179102,(
716.428,179107,(
716.496,179124,N
716.496,179124,N
716.544,179136,)
716.548,179137,)
716.724,179181,(
716.732,179183,(
716.808,179202,t
716.808,179202,t
716.904,179226,)
716.916,179229,)
717.220,179305,(
717.236,179309,(
717.284,179321,p
717.288,179322,p
717.352,179338,)
717.352,179338,)
717.396,179349,(
717.412,179353,(
717.468,179367,N
717.468,179367,N
717.516,179379,)
717.520,179380,)
717.688,179422,(
717.696,179424,(
717.776,179444,t
717.776,179444,t
717.852,179463,)
717.872,179468,)
718.148,179537,(
718.152,179538,(
718.208,179552,p
718.208,179552,p
718.260,179565,)
718.276,179569,)
718.308,179577,(
718.320,179580,(
718.384,179596,N
718.384,179596,N
718.436,179609,)
718.436,179609,)
718.612,179653,(
718.612,179653,(
718.696,179674,t
718.696,179674,t
718.772,179693,)
718.784,179696,)
719.100,179775,(
719.104,179776,(
719.156,179789,p
719.160,179790,p
719.212,179803,)
719.220,179805,)
719.264,179816,(
719.264,179816,(
719.332,179833,N
719.332,179833,N
719.384,179846,)
719.388,179847,)
719.568,179892,(
719.580,179895,(
719.644,179911,t
719.648,179912,t
719.724,179931,)
719.760,179940,)
720.056,180014,(
720.064,180016,(
720.124,180031,p
720.124,180031,p
720.192,180048,)
720.200,180050,)
720.236,180059,(
720.240,180060,(
720.304,180076,N
720.304,180076,N
720.356,180089,)
720.356,180089,)
720.536,180134,(
720.536,180134,(
720.616,180154,t
720.620,180155,t
720.700,180175,)
720.704,180176,)
720.984,180246,(
720.988,180247,(
721.052,180263,p
721.052,180263,p
721.112,180278,)
721.120,180280,)
721.164,180291,(
721.168,180292,(
721.232,180308,N
721.232,180308,N
721.284,180321,)
721.284,180321,)
721.464,180366,(
721.468,180367,(
721.544,180386,t
721.544,180386,t
721.628,180407,)
721.632,180408,)
721.920,180480,(
721.924,180481,(
721.976,180494,p
721.980,180495,p
722.036,180509,)
722.048,180512,)
722.088,180522,(
722.096,180524,(
722.156,180539,N
722.156,180539,N
722.204,180551,)
722.204,180551,)
722.264,180566,(
722.332,180583,t
722.372,180593,(
722.460,180615,t
722.464,180616,t
722.556,180639,)
722.564,180641,)
722.836,180709,(
722.836,180709,(
722.884,180721,p
722.884,180721,p
722.940,180735,)
722.940,180735,)
722.960,180740,(
722.992,180748,(
723.064,180766,N
723.068,180767,N
723.116,180779,)
723.116,180779,)
723.292,180823,(
723.292,180823,(
723.376,180844,t
723.376,180844,t
723.448,180862,)
723.452,180863,)
723.952,180988,(
723.960,180990,(
723.996,180999,p
724.000,181000,p
724.052,181013,)
724.056,181014,)
724.088,181022,(
724.104,181026,(
724.164,181041,N
724.168,181042,N
724.220,181055,)
724.364,181091,)
724.388,181097,(
724.400,181100,(
724.480,181120,t
724.484,181121,t
724.588,181147,)
724.596,181149,)
724.880,181220,(
724.920,181230,(
724.972,181243,p
724.972,181243,p
725.040,181260,)
725.044,181261,)
725.084,181271,(
725.092,181273,(
725.148,181287,N
725.148,181287,N
725.196,181299,)
725.200,181300,)
725.376,181344,(
725.376,181344,(
725.460,181365,t
725.460,181365,t
725.552,181388,)
725.560,181390,)
725.844,181461,(
725.848,181462,(
725.896,181474,p
725.924,181481,p
725.948,181487,)
725.952,181488,)
725.988,181497,(
726.008,181502,(
726.068,181517,N
726.068,181517,N
726.120,181530,)
726.120,181530,)
726.292,181573,(
726.296,181574,(
726.376,181594,t
726.380,181595,t
726.472,181618,)
726.480,181620,)
726.812,181703,(
726.820,181705,(
726.868,181717,p
726.872,181718,p
726.928,181732,)
726.932,181733,)
726.976,181744,(
726.988,181747,(
727.044,181761,N
727.048,181762,N
727.096,181774,)
727.096,181774,)
727.272,181818,(
727.276,181819,(
727.356,181839,t
727.360,181840,t
727.460,181865,)
727.464,181866,)
727.760,181940,(
727.768,181942,(
727.812,181953,p
727.816,181954,p
727.868,181967,)
727.880,181970,)
727.928,181982,(
727.936,181984,(
728.004,182001,N
728.004,182001,N
728.052,182013,)
728.056,182014,)
728.224,182056,(
728.236,182059,(
728.312,182078,t
728.312,182078,t
728.404,182101,)
728.404,182101,)
728.696,182174,(
728.696,182174,(
728.736,182184,p
728.768,182192,p
728.796,182199,)
728.796,182199,)
728.832,182208,(
728.844,182211,(
728.920,182230,N
728.920,182230,N
728.968,182242,)
728.968,182242,)
728.976,182244,(
728.976,182244,(
729.048,182262,t
729.108,182277,t
729.228,182307,t
729.228,182307,t
729.324,182331,)
729.328,182332,)
729.600,182400,(
729.644,182411,p
729.676,182419,(
729.704,182426,)
729.720,182430,p
729.776,182444,)
729.824,182456,(
729.832,182458,(
729.900,182475,N
729.900,182475,N
729.948,182487,)
729.952,182488,)
730.060,182515,(
730.104,182526,t
730.132,182533,(
730.212,182553,t
730.216,182554,t
730.300,182575,)
730.308,182577,)
730.628,182657,(
730.652,182663,(
730.696,182674,p
730.700,182675,p
730.752,182688,)
730.752,182688,)
730.804,182701,(
730.820,182705,(
730.880,182720,N
730.880,182720,N
730.932,182733,)
730.932,182733,)
731.108,182777,(
731.112,182778,(
731.188,182797,t
731.188,182797,t
731.272,182818,)
731.312,182828,)
731.584,182896,(
731.588,182897,(
731.636,182909,p
731.640,182910,p
731.704,182926,)
731.708,182927,)
731.736,182934,(
731.736,182934,(
731.812,182953,N
731.816,182954,N
731.864,182966,)
731.864,182966,)
732.048,183012,(
732.056,183014,(
732.128,183032,t
732.128,183032,t
732.204,183051,)
732.224,183056,)
732.584,183146,(
732.592,183148,(
732.628,183157,p
732.636,183159,p
732.680,183170,)
732.688,183172,)
732.736,183184,(
732.752,183188,(
732.808,183202,N
732.808,183202,N
732.860,183215,)
732.860,183215,)
732.948,183237,(
733.012,183253,t
733.036,183259,(
733.124,183281,t
733.124,183281,t
733.200,183300,)
733.204,183301,)
733.556,183389,(
733.560,183390,(
733.600,183400,p
733.604,183401,p
733.660,183415,)
733.664,183416,)
733.708,183427,(
733.720,183430,(
733.780,183445,N
733.780,183445,N
733.828,183457,)
733.828,183457,)
734.012,183503,(
734.016,183504,(
734.092,183523,t
734.096,183524,t
734.180,183545,)
734.192,183548,)
734.496,183624,(
734.500,183625,(
734.548,183637,p
734.548,183637,p
734.596,183649,)
734.608,183652,)
734.636,183659,(
734.644,183661,(
734.724,183681,N
734.724,183681,N
734.772,183693,)
734.772,183693,)
734.780,183695,(
734.860,183715,t
734.960,183740,(
735.036,183759,t
735.036,183759,t
735.120,183780,)
735.128,183782,)
735.428,183857,(
735.428,183857,(
735.472,183868,p
735.472,183868,p
735.520,183880,)
735.524,183881,)
735.580,183895,(
735.592,183898,(
735.648,183912,N
735.648,183912,N
735.696,183924,)
735.696,183924,)
735.704,183926,(
735.768,183942,t
735.860,183965,(
735.956,183989,t
735.960,183990,t
736.048,184012,)
736.052,184013,)
736.308,184077,(
736.312,184078,(
736.356,184089,p
736.356,184089,p
736.408,184102,)
736.412,184103,)
736.456,184114,(
736.472,184118,(
736.532,184133,N
736.532,184133,N
736.580,184145,)
736.580,184145,)
736.588,184147,(
736.644,184161,t
736.760,184190,(
736.836,184209,t
736.840,184210,t
736.928,184232,)
736.932,184233,)
737.200,184300,(
737.204,184301,(
737.240,184310,p
737.248,184312,p
737.296,184324,)
737.300,184325,)
737.356,184339,(
737.364,184341,(
737.420,184355,N
737.420,184355,N
737.468,184367,)
737.468,184367,)
737.476,184369,(
737.544,184386,t
737.636,184409,(
737.728,184432,t
737.728,184432,t
737.808,184452,)
737.832,184458,)
738.092,184523,(
738.092,184523,(
738.132,184533,p
738.136,184534,p
738.188,184547,)
738.192,184548,)
738.240,184560,(
738.256,184564,(
738.316,184579,N
738.316,184579,N
738.364,184591,)
738.364,184591,)
738.532,184633,(
738.540,184635,(
738.624,184656,t
738.628,184657,t
738.696,184674,)
738.724,184681,)
738.960,184740,(
738.960,184740,(
739.008,184752,p
739.008,184752,p
739.052,184763,)
739.064,184766,)
739.116,184779,(
739.128,184782,(
739.184,184796,N
739.184,184796,N
739.236,184809,)
739.236,184809,)
739.280,184820,(
739.320,184830,t
739.404,184851,(
739.492,184873,t
739.492,184873,t
739.592,184898,)
739.592,184898,)
739.928,184982,(
739.928,184982,(
739.972,184993,p
739.976,184994,p
740.036,185009,)
740.036,185009,)
740.076,185019,(
740.080,185020,(
740.148,185037,N
740.148,185037,N
740.196,185049,)
740.200,185050,)
740.228,185057,(
740.284,185071,t
740.384,185096,(
740.460,185115,t
740.464,185116,t
740.528,185132,)
740.532,185133,)
740.824,185206,(
740.828,185207,(
740.860,185215,p
740.860,185215,p
740.892,185223,)
740.892,185223,)
740.912,185228,(
740.916,185229,(
741.032,185258,N
741.032,185258,N
741.128,185282,)
741.128,185282,)
741.280,185320,(
741.280,185320,(
741.348,185337,t
741.348,185337,t
741.424,185356,)
741.432,185358,)
741.668,185417,(
741.668,185417,(
741.700,185425,p
741.700,185425,p
741.732,185433,)
741.736,185434,)
741.776,185444,(
741.780,185445,(
741.876,185469,N
741.876,185469,N
741.956,185489,)
741.956,185489,)
742.136,185534,(
742.140,185535,(
742.184,185546,t
742.188,185547,t
742.252,185563,)
742.252,185563,)
742.520,185630,(
742.544,185636,p
742.548,185637,(
742.572,185643,)
742.584,185646,p
742.620,185655,)
742.700,185675,(
742.704,185676,(
742.768,185692,N
742.768,185692,N
742.816,185704,)
742.868,185717,)
742.988,185747,(
742.992,185748,(
743.076,185769,t
743.076,185769,t
743.160,185790,)
743.160,185790,)
743.444,185861,(
743.444,185861,(
743.468,185867,p
743.468,185867,p
743.500,185875,)
743.504,185876,)
743.584,185896,(
743.584,185896,(
743.648,185912,N
743.648,185912,N
743.792,185948,)
743.792,185948,)
743.836,185959,(
743.836,185959,(
743.852,185963,t
743.856,185964,t
743.948,185987,t
743.948,185987,t
743.988,185997,)
743.992,185998,)
744.280,186070,(
744.280,186070,(
744.320,186080,p
744.320,186080,p
744.372,186093,)
744.376,186094,)
744.404,186101,(
744.436,186109,(
744.500,186125,N
744.500,186125,N
744.552,186138,)
744.552,186138,)
744.728,186182,(
744.736,186184,(
744.812,186203,t
744.812,186203,t
744.876,186219,)
744.988,186247,t
745.048,186262,)
745.132,186283,(
745.136,186284,(
745.184,186296,p
745.188,186297,p
745.232,186308,)
745.232,186308,)
745.264,186316,(
745.264,186316,(
745.348,186337,N
745.352,186338,N
745.400,186350,)
745.456,186364,)
745.592,186398,(
745.592,186398,(
745.660,186415,t
745.660,186415,t
745.744,186436,)
745.764,186441,)
745.976,186494,(
745.984,186496,(
746.012,186503,p
746.016,186504,p
746.068,186517,)
746.096,186524,)
746.116,186529,(
746.120,186530,(
746.196,186549,N
746.196,186549,N
746.240,186560,)
746.240,186560,)
746.356,186589,(
746.360,186590,(
746.404,186601,t
746.404,186601,t
746.504,186626,t
746.504,186626,t
746.588,186647,)
746.588,186647,)
746.812,186703,(
746.812,186703,(
746.848,186712,p
746.848,186712,p
746.908,186727,)
746.908,186727,)
746.964,186741,(
746.968,186742,(
747.028,186757,N
747.028,186757,N
747.164,186791,)
747.172,186793,)
747.252,186813,(
747.256,186814,(
747.336,186834,t
747.336,186834,t
747.436,186859,)
747.436,186859,)
747.656,186914,(
747.656,186914,(
747.700,186925,p
747.700,186925,p
747.744,186936,)
747.752,186938,)
747.816,186954,(
747.816,186954,(
747.872,186968,N
747.872,186968,N
747.924,186981,)
747.924,186981,)
748.096,187024,(
748.104,187026,(
748.180,187045,t
748.180,187045,t
748.260,187065,)
748.264,187066,)
748.480,187120,(
748.480,187120,(
748.524,187131,p
748.524,187131,p
748.576,187144,)
748.576,187144,)
748.616,187154,(
748.620,187155,(
748.696,187174,N
748.696,187174,N
748.744,187186,)
748.744,187186,)
748.912,187228,(
748.916,187229,(
749.000,187250,t
749.004,187251,t
749.112,187278,t
749.120,187280,t
749.208,187302,)
749.212,187303,)
749.408,187352,(
749.416,187354,(
749.468,187367,N
749.468,187367,N
749.512,187378,)
749.512,187378,)
749.696,187424,(
749.696,187424,(
749.764,187441,t
749.768,187442,t
749.836,187459,)
749.860,187465,)
750.120,187530,(
750.120,187530,(
750.164,187541,p
750.164,187541,p
750.216,187554,)
750.220,187555,)
750.248,187562,(
750.276,187569,(
750.336,187584,N
750.336,187584,N
750.384,187596,)
750.384,187596,)
750.556,187639,(
750.556,187639,(
750.640,187660,t
750.644,187661,t
750.752,187688,)
750.752,187688,)
750.952,187738,(
750.952,187738,(
750.988,187747,p
750.992,187748,p
751.036,187759,)
751.036,187759,)
751.104,187776,(
751.104,187776,(
751.156,187789,N
751.156,187789,N
751.280,187820,)
751.284,187821,)
751.392,187848,(
751.392,187848,(
751.468,187867,t
751.468,187867,t
751.600,187900,t
751.604,187901,t
751.640,187910,)
751.640,187910,)
751.748,187937,(
751.748,187937,(
751.808,187952,p
751.812,187953,p
751.852,187963,)
751.856,187964,)
751.916,187979,(
751.920,187980,(
751.968,187992,N
751.968,187992,N
752.024,188006,)
752.024,188006,)
752.084,188021,(
752.084,188021,(
752.120,188030,t
752.120,188030,t
752.160,188040,t
752.160,188040,t
752.252,188063,)
752.252,188063,)
752.344,188086,(
752.344,188086,(
752.436,188109,N
752.436,188109,N
752.512,188128,)
752.516,188129,)
752.616,188154,(
752.616,188154,(
752.648,188162,p
752.648,188162,p
752.676,188169,)
752.676,188169,)
752.700,188175,(
752.704,188176,(
752.764,188191,N
752.764,188191,N
752.868,188217,)
752.868,188217,)
752.968,188242,(
752.972,188243,(
753.052,188263,t
753.052,188263,t
753.140,188285,t
753.140,188285,t
753.172,188293,)
753.172,188293,)
753.404,188351,(
753.404,188351,(
753.448,188362,p
753.452,188363,p
753.492,188373,)
753.492,188373,)
753.504,188376,(
753.512,188378,(
753.564,188391,N
753.564,188391,N
753.732,188433,)
753.732,188433,)
753.788,188447,(
753.788,188447,(
753.868,188467,t
753.868,188467,t
753.956,188489,)
753.980,188495,t
754.032,188508,)
754.152,188538,(
754.156,188539,(
754.192,188548,p
754.192,188548,p
754.256,188564,)
754.264,188566,)
754.300,188575,(
754.300,188575,(
754.360,188590,N
754.364,188591,N
754.408,188602,)
754.408,188602,)
754.592,188648,(
754.592,188648,(
754.656,188664,t
754.660,188665,t
754.764,188691,)
754.764,188691,)
754.944,188736,(
754.944,188736,(
754.980,188745,p
754.980,188745,p
755.048,188762,)
755.052,188763,)
755.088,188772,(
755.092,188773,(
755.152,188788,N
755.152,188788,N
755.264,188816,)
755.264,188816,)
755.340,188835,(
755.364,188841,t
755.376,188844,(
755.460,188865,t
755.460,188865,t
755.556,188889,)
755.556,188889,)
755.720,188930,(
755.728,188932,(
755.784,188946,p
755.784,188946,p
755.840,188960,)
755.844,188961,)
755.868,188967,(
755.896,188974,(
755.948,188987,N
755.948,188987,N
755.992,188998,)
756.100,189025,)
756.136,189034,(
756.160,189040,t
756.172,189043,(
756.240,189060,t
756.244,189061,t
756.360,189090,)
756.360,189090,)
756.540,189135,(
756.544,189136,(
756.592,189148,p
756.592,189148,p
756.648,189162,)
756.656,189164,)
756.688,189172,(
756.692,189173,(
756.760,189190,N
756.760,189190,N
756.844,189211,)
756.904,189226,)
756.992,189248,(
756.996,189249,(
757.060,189265,t
757.064,189266,t
757.148,189287,t
757.184,189296,)
757.220,189305,t
757.304,189326,(
757.328,189332,)
757.336,189334,p
757.340,189335,(
757.364,189341,)
757.376,189344,p
757.408,189352,)
757.520,189380,(
757.524,189381,(
757.600,189400,N
757.600,189400,N
757.656,189414,)
757.656,189414,)
757.816,189454,(
757.820,189455,(
757.912,189478,t
757.916,189479,t
757.996,189499,)
758.000,189500,)
758.232,189558,(
758.232,189558,(
758.272,189568,p
758.272,189568,p
758.332,189583,)
758.332,189583,)
758.360,189590,(
758.392,189598,(
758.444,189611,N
758.444,189611,N
758.492,189623,)
758.596,189649,)
758.672,189668,(
758.680,189670,(
758.748,189687,t
758.748,189687,t
758.836,189709,)
758.840,189710,)
759.064,189766,(
759.064,189766,(
759.100,189775,p
759.100,189775,p
759.180,189795,)
759.184,189796,)
759.228,189807,(
759.228,189807,(
759.280,189820,N
759.280,189820,N
759.332,189833,)
759.332,189833,)
759.508,189877,(
759.508,189877,(
759.588,189897,t
759.588,189897,t
759.676,189919,)
759.688,189922,)
759.912,189978,(
759.920,189980,(
759.972,189993,p
759.972,189993,p
760.024,190006,)
760.028,190007,)
760.060,190015,(
760.068,190017,(
760.136,190034,N
760.140,190035,N
760.188,190047,)
760.188,190047,)
760.352,190088,(
760.352,190088,(
760.444,190111,t
760.444,190111,t
760.536,190134,)
760.632,190158,t
760.676,190169,)
760.768,190192,(
760.768,190192,(
760.828,190207,p
760.828,190207,p
760.864,190216,)
760.872,190218,)
760.936,190234,(
760.936,190234,(
760.996,190249,N
760.996,190249,N
761.044,190261,)
761.048,190262,)
761.164,190291,(
761.184,190296,t
761.228,190307,(
761.296,190324,t
761.296,190324,t
761.392,190348,)
761.396,190349,)
761.644,190411,(
761.652,190413,(
761.676,190419,p
761.680,190420,p
761.724,190431,)
761.748,190437,)
761.788,190447,(
761.796,190449,(
761.856,190464,N
761.856,190464,N
761.904,190476,)
761.908,190477,)
762.096,190524,(
762.096,190524,(
762.156,190539,t
762.160,190540,t
762.240,190560,)
762.268,190567,)
762.484,190621,(
762.488,190622,(
762.544,190636,p
762.544,190636,p
762.592,190648,)
762.620,190655,)
762.640,190660,(
762.644,190661,(
762.716,190679,N
762.716,190679,N
762.768,190692,)
762.768,190692,)
762.928,190732,(
762.932,190733,(
763.020,190755,t
763.024,190756,t
763.096,190774,)
763.096,190774,)
763.364,190841,(
763.364,190841,(
763.408,190852,p
763.412,190853,p
763.484,190871,)
763.484,190871,)
763.524,190881,(
763.524,190881,(
763.588,190897,N
763.588,190897,N
763.640,190910,)
763.644,190911,)
763.700,190925,(
763.752,190938,t
763.808,190952,(
763.888,190972,t
763.888,190972,t
