Time,Sample #,Type
528.156,132039,(
528.196,132049,N
528.272,132068,N
528.316,132079,)
528.440,132110,(
528.464,132116,t
528.524,132131,t
528.576,132144,)
528.936,132234,(
528.976,132244,N
529.060,132265,N
529.104,132276,)
529.240,132310,(
529.264,132316,t
529.332,132333,t
529.388,132347,)
529.740,132435,(
529.776,132444,N
529.864,132466,N
529.876,132469,)
529.916,132479,(
529.940,132485,t
529.944,132486,)
529.976,132494,(
530.056,132514,t
530.128,132532,t
530.184,132546,)
530.576,132644,(
530.612,132653,N
530.712,132678,N
530.716,132679,)
530.724,132681,(
530.776,132694,t
530.800,132700,)
530.824,132706,(
530.912,132728,t
530.988,132747,t
531.068,132767,)
531.436,132859,(
531.476,132869,N
531.572,132893,N
531.576,132894,)
531.620,132905,(
531.644,132911,t
531.660,132915,)
531.684,132921,(
531.776,132944,t
531.848,132962,t
531.924,132981,)
532.284,133071,(
532.328,133082,N
532.408,133102,N
532.452,133113,)
532.588,133147,(
532.620,133155,t
532.692,133173,t
532.744,133186,)
533.124,133281,(
533.168,133292,N
533.256,133314,N
533.304,133326,)
533.964,133491,(
534.004,133501,N
534.084,133521,N
534.128,133532,)
534.760,133690,(
534.800,133700,N
534.876,133719,N
534.916,133729,)
535.056,133764,(
535.072,133768,t
535.132,133783,t
535.192,133798,)
535.536,133884,(
535.580,133895,N
535.664,133916,N
535.716,133929,)
535.848,133962,(
535.876,133969,t
535.940,133985,t
535.996,133999,)
536.352,134088,(
536.396,134099,N
536.488,134122,N
536.532,134133,)
536.692,134173,(
536.708,134177,t
536.776,134194,t
536.832,134208,)
537.224,134306,(
537.256,134314,N
537.352,134338,N
537.372,134343,)
538.064,134516,(
538.112,134528,N
538.212,134553,)
538.244,134561,(
538.272,134568,t
538.304,134576,)
538.324,134581,(
538.416,134604,t
538.480,134620,t
538.564,134641,)
538.904,134726,(
539.000,134750,N
539.040,134760,N
539.088,134772,)
539.220,134805,(
539.232,134808,t
539.308,134827,t
539.368,134842,)
539.744,134936,(
539.776,134944,N
539.868,134967,N
539.872,134968,)
539.916,134979,(
539.944,134986,t
539.948,134987,)
539.976,134994,(
540.060,135015,t
540.120,135030,t
540.200,135050,)
540.552,135138,(
540.588,135147,N
540.668,135167,N
540.712,135178,)
540.836,135209,(
540.864,135216,t
540.920,135230,t
540.996,135249,)
541.336,135334,(
541.372,135343,N
541.456,135364,N
541.496,135374,)
541.632,135408,(
541.652,135413,t
541.720,135430,t
541.784,135446,)
542.148,135537,(
542.180,135545,N
542.272,135568,N
542.276,135569,)
542.312,135578,(
542.344,135586,t
542.356,135589,)
542.388,135597,(
542.476,135619,t
542.548,135637,t
542.612,135653,)
542.960,135740,(
543.020,135755,N
543.120,135780,N
543.164,135791,)
543.280,135820,(
543.328,135832,t
543.384,135846,t
543.464,135866,)
543.868,135967,(
543.900,135975,N
543.996,135999,N
544.000,136000,)
544.048,136012,(
544.068,136017,t
544.084,136021,)
544.108,136027,(
544.208,136052,t
544.276,136069,t
544.340,136085,)
544.716,136179,(
544.748,136187,N
544.840,136210,N
544.884,136221,)
545.008,136252,(
545.040,136260,t
545.104,136276,t
545.172,136293,)
545.532,136383,(
545.564,136391,N
545.644,136411,N
545.692,136423,)
545.828,136457,(
545.848,136462,t
545.916,136479,t
545.972,136493,)
546.340,136585,(
546.384,136596,N
546.468,136617,N
546.516,136629,)
547.144,136786,(
547.192,136798,N
547.272,136818,N
547.316,136829,)
547.940,136985,(
547.988,136997,N
548.068,137017,N
548.116,137029,)
548.228,137057,(
548.272,137068,t
548.332,137083,t
548.400,137100,)
548.772,137193,(
548.816,137204,N
548.908,137227,N
548.956,137239,)
549.084,137271,(
549.120,137280,t
549.188,137297,t
549.244,137311,)
549.620,137405,(
549.664,137416,N
549.756,137439,N
549.804,137451,)
550.488,137622,(
550.536,137634,N
550.632,137658,N
550.676,137669,)
550.808,137702,(
550.840,137710,t
550.908,137727,t
550.976,137744,)
551.320,137830,(
551.368,137842,N
551.460,137865,N
551.464,137866,)
551.508,137877,(
551.528,137882,t
551.544,137886,)
551.568,137892,(
551.652,137913,t
551.728,137932,t
551.780,137945,)
552.124,138031,(
552.156,138039,N
552.244,138061,N
552.248,138062,)
552.292,138073,(
552.312,138078,t
552.324,138081,)
552.348,138087,(
552.432,138108,t
552.496,138124,t
552.568,138142,)
552.940,138235,(
552.972,138243,N
553.068,138267,N
553.116,138279,)
553.216,138304,(
553.268,138317,t
553.320,138330,t
553.404,138351,)
553.760,138440,(
553.796,138449,N
553.888,138472,N
553.892,138473,)
553.932,138483,(
553.960,138490,t
553.968,138492,)
553.996,138499,(
554.084,138521,t
554.152,138538,t
554.216,138554,)
554.564,138641,(
554.608,138652,N
554.696,138674,N
554.740,138685,)
554.860,138715,(
554.904,138726,t
554.964,138741,t
555.024,138756,)
555.420,138855,(
555.464,138866,N
555.556,138889,N
555.612,138903,)
556.272,139068,(
556.316,139079,N
556.416,139104,N
556.456,139114,)
557.132,139283,(
557.176,139294,N
557.264,139316,N
557.308,139327,)
557.444,139361,(
557.460,139365,t
557.512,139378,t
557.584,139396,)
557.944,139486,(
557.984,139496,N
558.060,139515,N
558.108,139527,)
558.240,139560,(
558.256,139564,t
558.304,139576,t
558.372,139593,)
558.724,139681,(
558.764,139691,N
558.844,139711,N
558.892,139723,)
559.032,139758,(
559.052,139763,t
559.112,139778,t
559.172,139793,)
559.544,139886,(
559.592,139898,N
559.680,139920,N
559.724,139931,)
559.864,139966,(
559.884,139971,t
560.004,140001,)
560.372,140093,(
560.416,140104,N
560.508,140127,N
560.560,140140,)
560.672,140168,(
560.708,140177,t
560.768,140192,t
560.816,140204,)
561.200,140300,(
561.248,140312,N
561.344,140336,N
561.348,140337,)
561.380,140345,(
561.416,140354,t
561.428,140357,)
561.452,140363,(
561.540,140385,t
561.616,140404,t
561.676,140419,)
562.056,140514,(
562.096,140524,N
562.192,140548,N
562.200,140550,)
562.208,140552,(
562.264,140566,t
562.276,140569,)
562.320,140580,(
562.384,140596,t
562.456,140614,t
562.516,140629,)
562.904,140726,(
562.944,140736,N
563.032,140758,N
563.076,140769,)
563.192,140798,(
563.228,140807,t
563.292,140823,t
563.352,140838,)
563.740,140935,(
563.780,140945,N
563.860,140965,N
563.900,140975,)
564.024,141006,(
564.048,141012,t
564.116,141029,t
564.176,141044,)
564.528,141132,(
564.572,141143,N
564.648,141162,N
564.688,141172,)
565.320,141330,(
565.360,141340,N
565.440,141360,N
565.492,141373,)
566.156,141539,(
566.204,141551,N
566.292,141573,N
566.336,141584,)
566.444,141611,(
566.500,141625,t
566.576,141644,t
566.624,141656,)
567.012,141753,(
567.048,141762,N
567.136,141784,N
567.176,141794,)
567.328,141832,(
567.336,141834,t
567.396,141849,t
567.464,141866,)
567.844,141961,(
567.888,141972,N
567.972,141993,N
568.020,142005,)
568.168,142042,(
568.180,142045,t
568.248,142062,t
568.308,142077,)
568.696,142174,(
568.732,142183,N
568.812,142203,N
568.856,142214,)
569.004,142251,(
569.020,142255,t
569.092,142273,t
569.144,142286,)
569.516,142379,(
569.556,142389,N
569.640,142410,N
569.688,142422,)
569.828,142457,(
569.848,142462,t
569.920,142480,t
569.976,142494,)
570.336,142584,(
570.376,142594,N
570.464,142616,N
570.472,142618,)
570.628,142657,(
570.644,142661,t
570.716,142679,t
570.772,142693,)
571.124,142781,(
571.220,142805,N
571.256,142814,N
571.340,142835,)
571.424,142856,(
571.440,142860,t
571.512,142878,t
571.572,142893,)
571.932,142983,(
571.964,142991,N
572.056,143014,N
572.060,143015,)
572.104,143026,(
572.128,143032,t
572.140,143035,)
572.168,143042,(
572.252,143063,t
572.400,143100,)
572.788,143197,(
572.824,143206,N
572.916,143229,N
572.956,143239,)
573.076,143269,(
573.112,143278,t
573.172,143293,t
573.252,143313,)
573.644,143411,(
573.676,143419,N
573.768,143442,N
573.808,143452,)
573.932,143483,(
573.960,143490,t
574.028,143507,t
574.096,143524,)
574.476,143619,(
574.516,143629,N
574.596,143649,N
574.640,143660,)
574.784,143696,(
574.804,143701,t
574.876,143719,t
574.928,143732,)
575.304,143826,(
575.348,143837,N
575.424,143856,N
575.476,143869,)
576.120,144030,(
576.160,144040,N
576.244,144061,N
576.288,144072,)
576.940,144235,(
576.984,144246,N
577.060,144265,N
577.104,144276,)
577.248,144312,(
577.260,144315,t
577.320,144330,t
577.380,144345,)
577.748,144437,(
577.780,144445,N
577.860,144465,N
577.904,144476,)
578.028,144507,(
578.056,144514,t
578.120,144530,t
578.172,144543,)
578.560,144640,(
578.604,144651,N
578.696,144674,N
578.740,144685,)
578.896,144724,(
578.916,144729,t
578.996,144749,t
579.048,144762,)
579.440,144860,(
579.480,144870,N
579.568,144892,N
579.612,144903,)
579.760,144940,(
579.776,144944,t
579.856,144964,t
579.912,144978,)
580.296,145074,(
580.328,145082,N
580.416,145104,N
580.420,145105,)
580.580,145145,(
580.604,145151,t
580.668,145167,t
580.736,145184,)
581.104,145276,(
581.144,145286,N
581.236,145309,N
581.244,145311,)
581.252,145313,(
581.308,145327,t
581.320,145330,)
581.340,145335,(
581.432,145358,t
581.512,145378,t
581.576,145394,)
581.916,145479,(
581.956,145489,N
582.036,145509,N
582.044,145511,)
582.072,145518,(
582.112,145528,t
582.120,145530,)
582.152,145538,(
582.232,145558,t
582.296,145574,t
582.368,145592,)
582.724,145681,(
582.760,145690,N
582.836,145709,N
582.884,145721,)
583.532,145883,(
583.564,145891,N
583.648,145912,N
583.692,145923,)
584.340,146085,(
584.380,146095,N
584.460,146115,N
584.504,146126,)
584.644,146161,(
584.668,146167,t
584.736,146184,t
584.792,146198,)
585.176,146294,(
585.224,146306,N
585.316,146329,N
585.364,146341,)
585.508,146377,(
585.536,146384,t
585.612,146403,t
585.672,146418,)
586.060,146515,(
586.100,146525,N
586.188,146547,N
586.232,146558,)
586.384,146596,(
586.404,146601,t
586.484,146621,t
586.532,146633,)
586.900,146725,(
586.944,146736,N
587.024,146756,N
587.048,146762,)
587.200,146800,(
587.228,146807,t
587.296,146824,t
587.352,146838,)
587.716,146929,(
587.756,146939,N
587.848,146962,)
588.008,147002,(
588.040,147010,t
588.100,147025,t
588.184,147046,)
588.520,147130,(
588.612,147153,N
588.648,147162,N
588.736,147184,)
588.824,147206,(
588.844,147211,t
588.924,147231,t
588.984,147246,)
589.332,147333,(
589.372,147343,N
589.460,147365,N
589.464,147366,)
589.492,147373,(
589.536,147384,t
589.544,147386,)
589.576,147394,(
589.660,147415,t
589.728,147432,t
589.796,147449,)
590.120,147530,(
590.188,147547,N
590.272,147568,N
590.276,147569,)
590.320,147580,(
590.344,147586,t
590.360,147590,)
590.388,147597,(
590.476,147619,t
590.536,147634,t
590.616,147654,)
590.956,147739,(
591.020,147755,N
591.104,147776,N
591.124,147781,)
591.140,147785,(
591.188,147797,t
591.192,147798,)
591.224,147806,(
591.312,147828,t
591.388,147847,t
591.452,147863,)
591.836,147959,(
591.880,147970,N
591.972,147993,N
591.996,147999,)
592.700,148175,(
592.744,148186,N
592.828,148207,N
592.876,148219,)
593.528,148382,(
593.564,148391,N
593.644,148411,N
593.688,148422,)
593.784,148446,(
593.844,148461,t
593.920,148480,t
593.968,148492,)
594.320,148580,(
594.356,148589,N
594.436,148609,N
594.484,148621,)
594.624,148656,(
594.640,148660,t
594.696,148674,t
594.764,148691,)
595.108,148777,(
595.148,148787,N
595.232,148808,N
595.276,148819,)
595.416,148854,(
595.440,148860,t
595.500,148875,t
595.568,148892,)
595.936,148984,(
595.972,148993,N
596.060,149015,N
596.108,149027,)
596.252,149063,(
596.276,149069,t
596.336,149084,t
596.408,149102,)
596.764,149191,(
596.808,149202,N
596.896,149224,N
596.940,149235,)
597.092,149273,(
597.116,149279,t
597.244,149311,)
597.612,149403,(
597.656,149414,N
597.744,149436,N
597.748,149437,)
597.792,149448,(
597.820,149455,t
597.832,149458,)
597.856,149464,(
597.948,149487,t
598.024,149506,t
598.100,149525,)
598.476,149619,(
598.520,149630,N
598.616,149654,N
598.672,149668,)
599.328,149832,(
599.376,149844,N
599.464,149866,N
599.468,149867,)
599.572,149893,(
599.660,149915,t
599.732,149933,t
599.800,149950,)
600.144,150036,(
600.176,150044,N
600.248,150062,N
600.272,150068,)
600.288,150072,(
600.328,150082,t
600.336,150084,)
600.368,150092,(
600.448,150112,t
600.516,150129,t
600.576,150144,)
600.920,150230,(
600.968,150242,N
601.052,150263,N
601.096,150274,)
601.728,150432,(
601.764,150441,N
601.856,150464,N
601.900,150475,)
602.576,150644,(
602.608,150652,N
602.700,150675,N
602.748,150687,)
602.884,150721,(
602.912,150728,t
602.980,150745,t
603.048,150762,)
603.412,150853,(
603.456,150864,N
603.548,150887,N
603.596,150899,)
603.748,150937,(
603.760,150940,t
603.820,150955,t
603.884,150971,)
604.260,151065,(
604.296,151074,N
604.384,151096,N
604.428,151107,)
604.580,151145,(
604.596,151149,t
604.664,151166,t
604.720,151180,)
605.112,151278,(
605.156,151289,N
605.248,151312,N
605.292,151323,)
605.432,151358,(
605.460,151365,t
605.528,151382,t
605.584,151396,)
605.932,151483,(
605.976,151494,N
606.064,151516,N
606.084,151521,)
606.216,151554,(
606.256,151564,t
606.328,151582,t
606.380,151595,)
606.716,151679,(
606.812,151703,N
606.852,151713,N
606.936,151734,)
607.024,151756,(
607.044,151761,t
607.120,151780,t
607.176,151794,)
607.516,151879,(
607.560,151890,N
607.652,151913,N
607.664,151916,)
607.680,151920,(
607.728,151932,t
607.736,151934,)
607.764,151941,(
607.848,151962,t
607.916,151979,t
607.976,151994,)
608.332,152083,(
608.380,152095,N
608.472,152118,N
608.520,152130,)
609.196,152299,(
609.244,152311,N
609.336,152334,N
609.384,152346,)
610.052,152513,(
610.100,152525,N
610.188,152547,N
610.232,152558,)
610.376,152594,(
610.400,152600,t
610.472,152618,t
610.520,152630,)
610.896,152724,(
610.932,152733,N
611.020,152755,N
611.064,152766,)
611.204,152801,(
611.228,152807,t
611.352,152838,)
611.736,152934,(
611.776,152944,N
611.868,152967,N
611.884,152971,)
611.916,152979,(
611.948,152987,t
611.956,152989,)
611.976,152994,(
612.064,153016,t
612.136,153034,t
612.200,153050,)
612.540,153135,(
612.584,153146,N
612.672,153168,N
612.680,153170,)
613.332,153333,(
613.368,153342,N
613.452,153363,N
613.460,153365,)
613.504,153376,(
613.524,153381,t
613.536,153384,)
613.564,153391,(
613.644,153411,t
613.708,153427,t
613.776,153444,)
614.140,153535,(
614.176,153544,N
614.264,153566,N
614.288,153572,)
614.380,153595,(
614.464,153616,t
614.528,153632,t
614.592,153648,)
614.968,153742,(
615.016,153754,N
615.108,153777,N
615.156,153789,)
615.280,153820,(
615.316,153829,t
615.384,153846,t
615.448,153862,)
615.840,153960,(
615.884,153971,N
615.980,153995,)
616.116,154029,(
616.164,154041,t
616.188,154047,t
616.256,154064,)
616.680,154170,(
616.728,154182,N
616.816,154204,N
616.860,154215,)
617.016,154254,(
617.020,154255,t
617.080,154270,t
617.144,154286,)
617.496,154374,(
617.540,154385,N
617.628,154407,N
617.672,154418,)
617.808,154452,(
617.828,154457,t
617.896,154474,t
617.952,154488,)
618.320,154580,(
618.364,154591,N
618.460,154615,)
618.640,154660,(
618.660,154665,t
618.736,154684,t
618.776,154694,)
619.128,154782,(
619.172,154793,N
619.260,154815,N
619.304,154826,)
619.444,154861,(
619.456,154864,t
619.520,154880,t
619.576,154894,)
619.932,154983,(
619.972,154993,N
620.064,155016,)
620.228,155057,(
620.248,155062,t
620.324,155081,t
620.356,155089,)
620.776,155194,(
620.804,155201,N
620.896,155224,N
620.940,155235,)
621.064,155266,(
621.088,155272,t
621.152,155288,t
621.228,155307,)
621.620,155405,(
621.664,155416,N
621.752,155438,N
621.772,155443,)
622.496,155624,(
622.540,155635,N
622.624,155656,N
622.668,155667,)
622.744,155686,(
622.796,155699,t
622.828,155707,t
622.888,155722,)
623.320,155830,(
623.364,155841,N
623.440,155860,N
623.492,155873,)
624.112,156028,(
624.152,156038,N
624.236,156059,N
624.280,156070,)
624.936,156234,(
624.980,156245,N
625.064,156266,N
625.108,156277,)
625.236,156309,(
625.260,156315,t
625.316,156329,t
625.384,156346,)
625.744,156436,(
625.784,156446,N
625.872,156468,N
625.916,156479,)
626.036,156509,(
626.060,156515,t
626.120,156530,t
626.184,156546,)
626.548,156637,(
626.592,156648,N
626.680,156670,N
626.684,156671,)
627.392,156848,(
627.436,156859,N
627.528,156882,)
627.536,156884,(
627.596,156899,t
627.612,156903,)
627.636,156909,(
627.724,156931,t
627.804,156951,t
627.868,156967,)
628.260,157065,(
628.292,157073,N
628.380,157095,N
628.428,157107,)
628.544,157136,(
628.584,157146,t
628.640,157160,t
628.716,157179,)
629.108,157277,(
629.144,157286,N
629.224,157306,N
629.268,157317,)
629.412,157353,(
629.424,157356,t
629.496,157374,t
629.552,157388,)
629.908,157477,(
629.948,157487,N
630.024,157506,N
630.072,157518,)
630.708,157677,(
630.740,157685,N
630.824,157706,N
630.868,157717,)
631.536,157884,(
631.572,157893,N
631.656,157914,N
631.700,157925,)
631.828,157957,(
631.856,157964,t
631.924,157981,t
631.972,157993,)
632.344,158086,(
632.388,158097,N
632.472,158118,N
632.512,158128,)
633.176,158294,(
633.220,158305,N
633.308,158327,N
633.312,158328,)
633.356,158339,(
633.376,158344,t
633.404,158351,)
633.428,158357,(
633.520,158380,t
633.592,158398,t
633.656,158414,)
634.036,158509,(
634.076,158519,N
634.164,158541,N
634.212,158553,)
634.348,158587,(
634.372,158593,t
634.448,158612,t
634.516,158629,)
634.884,158721,(
634.924,158731,N
635.020,158755,N
635.024,158756,)
635.068,158767,(
635.092,158773,t
635.108,158777,)
635.132,158783,(
635.220,158805,t
635.292,158823,t
635.364,158841,)
635.724,158931,(
635.756,158939,N
635.836,158959,N
635.876,158969,)
636.000,159000,(
636.032,159008,t
636.096,159024,t
636.160,159040,)
636.516,159129,(
636.548,159137,N
636.624,159156,N
636.668,159167,)
637.296,159324,(
637.340,159335,N
637.424,159356,N
637.468,159367,)
638.132,159533,(
638.176,159544,N
638.256,159564,N
638.304,159576,)
638.416,159604,(
638.464,159616,t
638.540,159635,t
638.592,159648,)
638.968,159742,(
639.012,159753,N
639.092,159773,N
639.136,159784,)
639.276,159819,(
639.300,159825,t
639.424,159856,)
639.804,159951,(
639.848,159962,N
639.940,159985,N
639.944,159986,)
639.984,159996,(
640.024,160006,t
640.036,160009,)
640.056,160014,(
640.152,160038,t
640.240,160060,t
640.300,160075,)
640.664,160166,(
640.696,160174,N
640.788,160197,N
640.792,160198,)
640.836,160209,(
640.852,160213,t
640.876,160219,)
640.900,160225,(
640.992,160248,t
641.076,160269,t
641.136,160284,)
641.488,160372,(
641.536,160384,N
641.632,160408,N
641.640,160410,)
641.684,160421,(
641.708,160427,t
641.716,160429,)
641.740,160435,(
641.832,160458,t
641.908,160477,t
641.964,160491,)
642.308,160577,(
642.352,160588,N
642.432,160608,N
642.472,160618,)
642.616,160654,(
642.632,160658,t
642.704,160676,t
642.756,160689,)
643.104,160776,(
643.144,160786,N
643.224,160806,N
643.272,160818,)
643.912,160978,(
643.956,160989,N
644.040,161010,N
644.084,161021,)
644.772,161193,(
644.812,161203,N
644.896,161224,N
644.940,161235,)
645.088,161272,(
645.108,161277,t
645.168,161292,t
645.248,161312,)
645.624,161406,(
645.664,161416,N
645.740,161435,N
645.788,161447,)
645.920,161480,(
645.952,161488,t
646.016,161504,t
646.076,161519,)
646.444,161611,(
646.492,161623,N
646.584,161646,N
646.636,161659,)
646.776,161694,(
646.800,161700,t
646.876,161719,t
646.940,161735,)
647.284,161821,(
647.324,161831,N
647.416,161854,N
647.420,161855,)
648.112,162028,(
648.144,162036,N
648.236,162059,N
648.240,162060,)
648.248,162062,(
648.304,162076,t
648.316,162079,)
648.340,162085,(
648.432,162108,t
648.492,162123,t
648.572,162143,)
648.896,162224,(
648.944,162236,N
649.024,162256,N
649.068,162267,)
649.192,162298,(
649.224,162306,t
649.284,162321,t
649.348,162337,)
649.700,162425,(
649.732,162433,N
649.812,162453,N
649.860,162465,)
650.524,162631,(
650.568,162642,N
650.656,162664,N
650.704,162676,)
651.388,162847,(
651.432,162858,N
651.524,162881,N
651.568,162892,)
651.728,162932,(
651.740,162935,t
651.800,162950,t
651.872,162968,)
652.240,163060,(
652.280,163070,N
652.364,163091,N
652.412,163103,)
652.556,163139,(
652.580,163145,t
652.652,163163,t
652.708,163177,)
653.072,163268,(
653.116,163279,N
653.208,163302,N
653.224,163306,)
653.252,163313,(
653.292,163323,t
653.296,163324,)
653.320,163330,(
653.408,163352,t
653.552,163388,)
653.948,163487,(
653.984,163496,N
654.024,163506,N
654.112,163528,)
654.716,163679,(
654.748,163687,N
654.832,163708,N
654.836,163709,)
654.880,163720,(
654.912,163728,t
654.916,163729,)
654.944,163736,(
655.032,163758,t
655.100,163775,t
655.164,163791,)
655.508,163877,(
655.548,163887,N
655.632,163908,N
655.672,163918,)
656.304,164076,(
656.352,164088,N
656.432,164108,N
656.480,164120,)
657.168,164292,(
657.216,164304,N
657.308,164327,N
657.356,164339,)
657.488,164372,(
657.524,164381,t
657.600,164400,t
657.660,164415,)
658.028,164507,(
658.072,164518,N
658.164,164541,N
658.208,164552,)
658.352,164588,(
658.376,164594,t
658.460,164615,t
658.504,164626,)
658.860,164715,(
658.904,164726,N
658.992,164748,N
659.040,164760,)
659.680,164920,(
659.728,164932,N
659.816,164954,N
659.856,164964,)
660.484,165121,(
660.520,165130,N
660.612,165153,N
660.616,165154,)
660.660,165165,(
660.692,165173,t
660.696,165174,)
660.720,165180,(
660.800,165200,t
660.876,165219,t
660.940,165235,)
661.304,165326,(
661.336,165334,N
661.424,165356,N
661.468,165367,)
661.604,165401,(
661.616,165404,t
661.668,165417,t
661.748,165437,)
662.100,165525,(
662.144,165536,N
662.232,165558,N
662.272,165568,)
662.416,165604,(
662.444,165611,t
662.512,165628,t
662.568,165642,)
662.928,165732,(
662.972,165743,N
663.060,165765,N
663.108,165777,)
663.800,165950,(
663.848,165962,N
663.944,165986,N
663.988,165997,)
664.664,166166,(
664.712,166178,N
664.800,166200,N
664.844,166211,)
664.964,166241,(
665.004,166251,t
665.072,166268,t
665.132,166283,)
665.488,166372,(
665.524,166381,N
665.612,166403,N
665.660,166415,)
665.792,166448,(
665.816,166454,t
665.876,166469,t
665.924,166481,)
666.296,166574,(
666.332,166583,N
666.424,166606,N
666.428,166607,)
666.472,166618,(
666.496,166624,t
666.508,166627,)
666.528,166632,(
666.616,166654,t
666.688,166672,t
666.740,166685,)
667.100,166775,(
667.132,166783,N
667.224,166806,N
667.276,166819,)
667.396,166849,(
667.412,166853,t
667.480,166870,t
667.532,166883,)
667.920,166980,(
668.016,167004,N
668.052,167013,N
668.060,167015,)
668.068,167017,(
668.128,167032,t
668.136,167034,)
668.160,167040,(
668.248,167062,t
668.324,167081,t
668.384,167096,)
668.748,167187,(
668.784,167196,N
668.876,167219,N
668.896,167224,)
668.908,167227,(
668.960,167240,t
668.960,167240,)
668.988,167247,(
669.076,167269,t
669.152,167288,t
669.216,167304,)
669.584,167396,(
669.624,167406,N
669.712,167428,N
669.760,167440,)
670.452,167613,(
670.500,167625,N
670.592,167648,N
670.636,167659,)
670.716,167679,(
670.780,167695,t
670.804,167701,t
670.868,167717,)
671.292,167823,(
671.340,167835,N
671.424,167856,N
671.468,167867,)
672.080,168020,(
672.124,168031,N
672.204,168051,N
672.252,168063,)
672.368,168092,(
672.396,168099,t
672.456,168114,t
672.516,168129,)
672.884,168221,(
672.924,168231,N
673.004,168251,N
673.052,168263,)
673.692,168423,(
673.728,168432,N
673.812,168453,N
673.856,168464,)
673.988,168497,(
674.012,168503,t
674.080,168520,t
674.132,168533,)
674.528,168632,(
674.568,168642,N
674.660,168665,N
674.744,168686,)
674.832,168708,(
674.856,168714,t
674.928,168732,t
674.996,168749,)
675.372,168843,(
675.416,168854,N
675.512,168878,N
675.560,168890,)
676.228,169057,(
676.260,169065,N
676.356,169089,N
676.360,169090,)
676.368,169092,(
676.432,169108,t
676.444,169111,)
676.472,169118,(
676.560,169140,t
676.632,169158,t
676.712,169178,)
677.084,169271,(
677.132,169283,N
677.216,169304,N
677.256,169314,)
677.384,169346,(
677.416,169354,t
677.476,169369,t
677.544,169386,)
677.904,169476,(
677.948,169487,N
678.028,169507,N
678.068,169517,)
678.696,169674,(
678.732,169683,N
678.808,169702,N
678.848,169712,)
679.488,169872,(
679.532,169883,N
679.608,169902,N
679.652,169913,)
679.808,169952,(
679.808,169952,t
679.872,169968,t
679.928,169982,)
680.304,170076,(
680.348,170087,N
680.436,170109,N
680.476,170119,)
681.172,170293,(
681.212,170303,N
681.292,170323,N
681.340,170335,)
682.008,170502,(
682.056,170514,N
682.140,170535,N
682.184,170546,)
682.848,170712,(
682.888,170722,N
682.984,170746,N
682.988,170747,)
683.032,170758,(
683.060,170765,t
683.072,170768,)
683.092,170773,(
683.188,170797,t
683.268,170817,t
683.332,170833,)
683.696,170924,(
683.736,170934,N
683.824,170956,N
683.832,170958,)
683.872,170968,(
683.896,170974,t
683.908,170977,)
683.932,170983,(
684.008,171002,t
684.072,171018,t
684.140,171035,)
684.500,171125,(
684.540,171135,N
684.616,171154,N
684.664,171166,)
684.792,171198,(
684.804,171201,t
684.864,171216,t
684.932,171233,)
685.292,171323,(
685.324,171331,N
685.404,171351,N
685.444,171361,)
686.096,171524,(
686.140,171535,N
686.216,171554,N
686.264,171566,)
686.940,171735,(
686.984,171746,N
687.068,171767,N
687.116,171779,)
687.192,171798,(
687.256,171814,t
687.292,171823,t
687.356,171839,)
687.824,171956,(
687.860,171965,N
687.944,171986,N
687.988,171997,)
688.156,172039,(
688.156,172039,t
688.232,172058,t
688.284,172071,)
688.656,172164,(
688.704,172176,N
688.784,172196,N
688.828,172207,)
688.980,172245,(
688.988,172247,t
689.048,172262,t
689.108,172277,)
689.472,172368,(
689.516,172379,N
689.600,172400,N
689.648,172412,)
689.796,172449,(
689.808,172452,t
689.868,172467,t
689.936,172484,)
690.308,172577,(
690.352,172588,N
690.436,172609,N
690.524,172631,)
690.608,172652,(
690.628,172657,t
690.700,172675,t
690.740,172685,)
691.104,172776,(
691.152,172788,N
691.232,172808,N
691.236,172809,)
691.276,172819,(
691.300,172825,t
691.312,172828,)
691.328,172832,(
691.412,172853,t
691.476,172869,t
691.540,172885,)
691.900,172975,(
691.936,172984,N
692.020,173005,N
692.060,173015,)
692.192,173048,(
692.208,173052,t
692.272,173068,t
692.352,173088,)
692.728,173182,(
692.764,173191,N
692.844,173211,N
692.884,173221,)
693.036,173259,(
693.056,173264,t
693.132,173283,t
693.196,173299,)
693.580,173395,(
693.620,173405,N
693.708,173427,N
693.752,173438,)
694.444,173611,(
694.488,173622,N
694.568,173642,N
694.616,173654,)
695.264,173816,(
695.308,173827,N
695.388,173847,N
695.432,173858,)
696.068,174017,(
696.112,174028,N
696.200,174050,N
696.244,174061,)
696.908,174227,(
696.944,174236,N
697.024,174256,N
697.072,174268,)
697.200,174300,(
697.224,174306,t
697.284,174321,t
697.340,174335,)
697.708,174427,(
697.752,174438,N
697.836,174459,N
697.840,174460,)
697.868,174467,(
697.912,174478,t
697.916,174479,)
697.936,174484,(
698.024,174506,t
698.156,174539,)
698.512,174628,(
698.556,174639,N
698.648,174662,N
698.736,174684,)
698.824,174706,(
698.856,174714,t
698.936,174734,t
698.996,174749,)
699.364,174841,(
699.468,174867,N
699.504,174876,N
699.512,174878,)
699.688,174922,(
699.712,174928,t
699.784,174946,t
699.864,174966,)
700.240,175060,(
700.272,175068,N
700.360,175090,N
700.384,175096,)
700.400,175100,(
700.448,175112,t
700.448,175112,)
700.476,175119,(
700.576,175144,t
700.660,175165,t
700.720,175180,)
701.076,175269,(
