Time,Sample #,Type
406.372,101593,t
406.468,101617,)
406.748,101687,(
406.884,101721,N
406.916,101729,N
406.960,101740,)
407.064,101766,(
407.168,101792,t
407.196,101799,t
407.328,101832,)
407.616,101904,(
407.640,101910,N
407.780,101945,N
407.808,101952,)
407.912,101978,(
407.996,101999,t
408.052,102013,t
408.156,102039,)
408.428,102107,(
408.472,102118,N
408.600,102150,N
408.636,102159,)
408.788,102197,(
408.860,102215,t
408.876,102219,t
408.992,102248,)
409.244,102311,(
409.376,102344,N
409.412,102353,N
409.460,102365,)
409.472,102368,(
409.548,102387,t
409.664,102416,t
409.692,102423,)
409.764,102441,(
409.776,102444,p
409.792,102448,p
409.820,102455,)
409.964,102491,(
410.020,102505,N
410.048,102512,N
410.060,102515,)
410.144,102536,(
410.248,102562,t
410.252,102563,t
410.396,102599,)
410.688,102672,(
410.704,102676,p
410.708,102677,p
410.744,102686,)
410.828,102707,(
410.868,102717,N
410.900,102725,N
410.940,102735,)
410.984,102746,(
411.112,102778,t
411.116,102779,t
411.240,102810,t
411.252,102813,t
411.336,102834,)
411.616,102904,(
411.644,102911,N
411.648,102912,N
411.684,102921,)
412.256,103064,(
412.292,103073,p
412.356,103089,)
412.396,103099,(
412.420,103105,N
412.564,103141,N
412.592,103148,)
412.748,103187,(
412.820,103205,t
412.828,103207,t
412.956,103239,)
413.248,103312,(
413.276,103319,N
413.392,103348,)
413.396,103349,(
413.420,103355,N
413.464,103366,)
413.496,103374,(
413.660,103415,t
413.688,103422,t
413.784,103446,)
414.088,103522,(
414.116,103529,N
414.252,103563,N
414.292,103573,)
414.360,103590,(
414.488,103622,t
414.516,103629,t
414.628,103657,)
414.900,103725,(
415.028,103757,N
415.060,103765,N
415.100,103775,)
415.240,103810,(
415.264,103816,t
415.340,103835,t
415.480,103870,)
415.716,103929,(
415.848,103962,N
415.872,103968,N
415.900,103975,)
416.064,104016,(
416.120,104030,t
416.140,104035,t
416.276,104069,)
416.508,104127,(
416.652,104163,N
416.676,104169,N
416.708,104177,)
416.820,104205,(
416.928,104232,t
416.948,104237,t
416.988,104247,)
417.068,104267,(
417.076,104269,p
417.080,104270,p
417.180,104295,)
417.252,104313,(
417.304,104326,N
417.328,104332,N
417.336,104334,)
417.436,104359,(
417.516,104379,t
417.520,104380,t
417.652,104413,t
417.656,104414,)
418.032,104508,(
418.084,104521,N
418.088,104522,N
418.124,104531,)
418.212,104553,(
418.304,104576,t
418.312,104578,t
418.432,104608,t
418.444,104611,t
418.532,104633,)
418.768,104692,(
418.812,104703,p
418.848,104712,)
418.904,104726,(
418.928,104732,N
418.932,104733,p
418.956,104739,)
418.980,104745,(
419.044,104761,N
419.052,104763,)
419.140,104785,(
419.156,104789,t
419.236,104809,t
419.368,104842,t
419.376,104844,t
419.420,104855,)
419.628,104907,(
419.664,104916,p
419.728,104932,)
419.760,104940,(
419.776,104944,N
419.924,104981,N
419.948,104987,)
419.984,104996,(
420.156,105039,t
420.180,105045,t
420.288,105072,)
420.568,105142,(
420.716,105179,N
420.740,105185,N
420.764,105191,)
420.860,105215,(
420.976,105244,t
421.004,105251,t
421.092,105273,)
421.400,105350,(
421.532,105383,N
421.560,105390,N
421.588,105397,)
421.716,105429,(
421.788,105447,t
421.820,105455,t
421.956,105489,)
422.208,105552,(
422.332,105583,N
422.368,105592,N
422.412,105603,)
422.532,105633,(
422.560,105640,t
422.640,105660,t
422.784,105696,)
422.996,105749,(
423.136,105784,N
423.160,105790,N
423.200,105800,)
423.336,105834,(
423.408,105852,t
423.420,105855,t
423.568,105892,)
423.776,105944,(
423.912,105978,N
423.932,105983,N
423.976,105994,)
424.092,106023,(
424.172,106043,t
424.200,106050,t
424.268,106067,t
424.300,106075,)
424.548,106137,(
424.604,106151,N
424.604,106151,N
424.640,106160,)
424.728,106182,(
424.844,106211,t
424.856,106214,t
424.980,106245,)
425.236,106309,(
425.284,106321,p
425.320,106330,)
425.412,106353,(
425.464,106366,N
425.488,106372,N
425.528,106382,)
425.604,106401,(
425.716,106429,t
425.724,106431,t
425.868,106467,t
425.888,106472,t
425.924,106481,)
426.140,106535,(
426.164,106541,p
426.176,106544,p
426.200,106550,)
426.284,106571,(
426.288,106572,N
426.388,106597,N
426.476,106619,)
426.584,106646,(
426.660,106665,t
426.692,106673,t
426.796,106699,)
427.084,106771,(
427.224,106806,N
427.256,106814,N
427.280,106820,)
427.328,106832,(
427.472,106868,t
427.508,106877,t
427.596,106899,)
427.876,106969,(
428.024,107006,N
428.056,107014,N
428.080,107020,)
428.168,107042,(
428.296,107074,t
428.324,107081,t
428.444,107111,)
428.704,107176,(
428.832,107208,N
428.864,107216,N
428.896,107224,)
428.988,107247,(
429.024,107256,t
429.116,107279,t
429.244,107311,)
429.480,107370,(
429.604,107401,N
429.636,107409,N
429.672,107418,)
429.752,107438,(
429.824,107456,t
429.884,107471,t
430.028,107507,)
430.248,107562,(
430.384,107596,N
430.416,107604,N
430.460,107615,)
430.572,107643,(
430.668,107667,t
430.700,107675,t
430.864,107716,)
431.092,107773,(
431.144,107786,N
431.144,107786,N
431.184,107796,)
431.280,107820,(
431.376,107844,t
431.380,107845,t
431.520,107880,)
431.916,107979,(
431.968,107992,N
431.972,107993,N
432.004,108001,)
432.084,108021,(
432.188,108047,t
432.192,108048,t
432.320,108080,t
432.324,108081,t
432.400,108100,)
432.628,108157,(
432.672,108168,p
432.708,108177,)
432.756,108189,(
432.780,108195,N
432.784,108196,p
432.808,108202,)
432.828,108207,(
432.904,108226,N
432.908,108227,)
433.104,108276,(
433.200,108300,t
433.232,108308,t
433.308,108327,)
433.408,108352,(
433.488,108372,p
433.520,108380,)
433.572,108393,(
433.708,108427,N
433.748,108437,N
433.772,108443,)
433.888,108472,(
433.984,108496,t
434.012,108503,t
434.120,108530,)
434.384,108596,(
434.520,108630,N
434.560,108640,N
434.592,108648,)
434.700,108675,(
434.796,108699,t
434.824,108706,t
434.940,108735,)
435.168,108792,(
435.300,108825,N
435.332,108833,N
435.368,108842,)
435.472,108868,(
435.568,108892,t
435.596,108899,t
435.736,108934,)
435.948,108987,(
436.076,109019,N
436.108,109027,N
436.148,109037,)
436.240,109060,(
436.324,109081,t
436.384,109096,t
436.560,109140,)
436.780,109195,(
436.920,109230,N
436.956,109239,N
436.996,109249,)
437.108,109277,(
437.196,109299,t
437.220,109305,t
437.376,109344,)
437.616,109404,(
437.748,109437,N
437.784,109446,N
437.824,109456,)
437.936,109484,(
438.020,109505,t
438.048,109512,t
438.176,109544,t
438.212,109553,)
438.252,109563,(
438.368,109592,p
438.404,109601,)
438.432,109608,(
438.468,109617,N
438.500,109625,N
438.536,109634,)
438.616,109654,(
438.724,109681,t
438.732,109683,t
438.868,109717,)
439.156,109789,(
439.196,109799,p
439.228,109807,)
439.264,109816,(
439.288,109822,N
439.292,109823,p
439.316,109829,)
439.500,109875,(
439.544,109886,t
439.664,109916,t
439.720,109930,t
439.804,109951,)
440.076,110019,(
440.200,110050,N
440.236,110059,N
440.264,110066,)
440.432,110108,(
440.472,110118,t
440.500,110125,t
440.624,110156,)
440.868,110217,(
440.988,110247,N
441.028,110257,N
441.064,110266,)
441.200,110300,(
441.276,110319,t
441.304,110326,t
441.424,110356,)
441.632,110408,(
441.768,110442,N
441.800,110450,N
441.840,110460,)
441.960,110490,(
441.980,110495,t
442.068,110517,t
442.212,110553,)
442.428,110607,(
442.584,110646,N
442.620,110655,N
442.664,110666,)
442.812,110703,(
442.880,110720,t
442.904,110726,t
443.064,110766,)
443.272,110818,(
443.424,110856,N
443.460,110865,N
443.508,110877,)
443.628,110907,(
443.724,110931,t
443.752,110938,t
443.804,110951,)
443.856,110964,(
443.928,110982,p
444.012,111003,)
444.108,111027,(
444.152,111038,N
444.176,111044,N
444.216,111054,)
444.300,111075,(
444.416,111104,t
444.416,111104,t
444.548,111137,t
444.560,111140,t
444.592,111148,)
444.948,111237,(
444.984,111246,N
445.016,111254,N
445.052,111263,)
445.112,111278,(
445.232,111308,t
445.236,111309,t
445.368,111342,t
445.376,111344,t
445.444,111361,)
445.636,111409,(
445.668,111417,p
445.672,111418,p
445.700,111425,)
445.780,111445,(
445.804,111451,N
445.896,111474,N
445.948,111487,)
446.092,111523,(
446.168,111542,t
446.204,111551,t
446.324,111581,)
446.572,111643,(
446.708,111677,N
446.740,111685,N
446.784,111696,)
446.864,111716,(
446.964,111741,t
446.992,111748,t
447.120,111780,)
447.352,111838,(
447.476,111869,N
447.508,111877,N
447.544,111886,)
447.632,111908,(
447.740,111935,t
447.768,111942,t
447.892,111973,)
448.132,112033,(
448.272,112068,N
448.308,112077,N
448.352,112088,)
448.492,112123,(
448.516,112129,t
448.600,112150,t
448.756,112189,)
448.980,112245,(
449.104,112276,N
449.136,112284,N
449.180,112295,)
449.348,112337,(
449.416,112354,t
449.428,112357,t
449.564,112391,)
449.800,112450,(
449.920,112480,N
449.956,112489,N
450.004,112501,)
450.136,112534,(
450.220,112555,t
450.248,112562,t
450.328,112582,t
450.344,112586,)
450.372,112593,(
450.488,112622,p
450.528,112632,)
450.620,112655,(
450.660,112665,N
450.676,112669,N
450.716,112679,)
450.796,112699,(
450.924,112731,t
450.936,112734,t
451.044,112761,)
451.304,112826,(
451.352,112838,p
451.392,112848,)
451.452,112863,(
451.476,112869,N
451.480,112870,p
451.504,112876,)
451.524,112881,(
451.592,112898,N
451.624,112906,)
451.800,112950,(
451.888,112972,t
451.900,112975,t
451.976,112994,)
452.064,113016,(
452.096,113024,p
452.188,113047,)
452.264,113066,(
452.400,113100,N
452.436,113109,N
452.476,113119,)
452.544,113136,(
452.648,113162,t
452.676,113169,t
452.780,113195,)
453.048,113262,(
453.180,113295,N
453.212,113303,N
453.256,113314,)
453.360,113340,(
453.432,113358,t
453.456,113364,t
453.584,113396,)
453.652,113413,(
453.736,113434,p
453.792,113448,)
453.820,113455,(
453.948,113487,N
453.984,113496,N
454.028,113507,)
454.116,113529,(
454.240,113560,t
454.260,113565,t
454.380,113595,)
454.660,113665,(
454.788,113697,N
454.824,113706,N
454.852,113713,)
454.980,113745,(
455.016,113754,t
455.096,113774,t
455.240,113810,)
455.472,113868,(
455.612,113903,N
455.644,113911,N
455.684,113921,)
455.828,113957,(
455.904,113976,t
455.912,113978,t
456.056,114014,)
456.300,114075,(
456.432,114108,N
456.464,114116,N
456.512,114128,)
456.668,114167,(
456.736,114184,t
456.772,114193,t
456.828,114207,)
456.888,114222,(
456.912,114228,p
456.984,114246,p
457.000,114250,)
457.068,114267,(
457.132,114283,N
457.136,114284,N
457.180,114295,)
457.204,114301,(
457.380,114345,t
457.388,114347,t
457.520,114380,)
457.808,114452,(
457.844,114461,p
457.880,114470,)
457.952,114488,(
457.996,114499,N
458.036,114509,N
458.100,114525,)
458.132,114533,(
458.260,114565,t
458.280,114570,t
458.404,114601,t
458.420,114605,t
458.484,114621,)
458.576,114644,(
458.636,114659,p
458.676,114669,)
458.740,114685,(
458.884,114721,N
458.916,114729,N
458.948,114737,)
459.052,114763,(
459.136,114784,t
459.160,114790,t
459.264,114816,)
459.520,114880,(
459.652,114913,N
459.684,114921,N
459.708,114927,)
459.756,114939,(
459.924,114981,t
459.948,114987,t
460.080,115020,)
460.348,115087,(
460.472,115118,N
460.512,115128,N
460.548,115137,)
460.588,115147,(
460.764,115191,t
460.788,115197,t
460.912,115228,)
461.168,115292,(
461.308,115327,N
461.344,115336,N
461.384,115346,)
461.512,115378,(
461.532,115383,t
461.616,115404,t
461.776,115444,)
461.984,115496,(
462.132,115533,N
462.160,115540,N
462.204,115551,)
462.360,115590,(
462.404,115601,t
462.424,115606,t
462.568,115642,)
462.824,115706,(
462.960,115740,N
462.984,115746,N
463.028,115757,)
463.144,115786,(
463.228,115807,t
463.260,115815,t
463.300,115825,)
463.560,115890,(
463.616,115904,N
463.640,115910,N
463.652,115913,)
463.744,115936,(
463.824,115956,t
463.848,115962,t
463.968,115992,)
464.260,116065,(
464.260,116065,p
464.296,116074,p
464.328,116082,)
464.420,116105,(
464.464,116116,N
464.468,116117,N
464.508,116127,)
464.540,116135,(
464.688,116172,t
464.692,116173,t
464.816,116204,)
465.200,116300,(
465.228,116307,N
465.232,116308,N
465.368,116342,)
465.432,116358,(
465.460,116365,t
465.464,116366,t
465.608,116402,t
465.636,116409,t
465.692,116423,)
465.980,116495,(
466.012,116503,N
466.156,116539,N
466.180,116545,)
466.220,116555,(
466.396,116599,t
466.424,116606,t
466.528,116632,)
466.820,116705,(
466.960,116740,N
466.992,116748,N
467.032,116758,)
467.072,116768,(
467.248,116812,t
467.268,116817,t
467.384,116846,)
467.644,116911,(
467.668,116917,N
467.808,116952,N
467.828,116957,)
467.888,116972,(
468.064,117016,t
468.088,117022,t
468.188,117047,)
468.456,117114,(
468.624,117156,N
468.644,117161,N
468.676,117169,)
468.720,117180,(
468.820,117205,t
468.916,117229,t
469.060,117265,)
469.296,117324,(
469.444,117361,N
469.480,117370,N
469.520,117380,)
469.604,117401,(
469.688,117422,t
469.744,117436,t
469.844,117461,)
470.136,117534,(
470.272,117568,N
470.296,117574,N
470.336,117584,)
470.484,117621,(
470.540,117635,t
470.548,117637,t
470.660,117665,)
470.900,117725,(
470.936,117734,N
471.056,117764,N
471.080,117770,)
471.180,117795,(
471.292,117823,t
471.316,117829,t
471.368,117842,)
471.604,117901,(
471.656,117914,N
471.680,117920,N
471.692,117923,)
471.824,117956,(
471.868,117967,t
471.876,117969,t
472.020,118005,t
472.028,118007,)
472.224,118056,(
472.300,118075,p
472.384,118096,)
472.472,118118,(
472.528,118132,N
472.532,118133,N
472.572,118143,)
472.628,118157,(
472.752,118188,t
472.752,118188,t
472.888,118222,t
472.892,118223,t
473.000,118250,)
473.316,118329,(
473.340,118335,N
473.344,118336,N
473.368,118342,)
474.132,118533,(
474.156,118539,p
474.160,118540,p
474.188,118547,)
474.268,118567,(
474.296,118574,N
474.352,118588,)
474.952,118738,(
474.984,118746,N
475.124,118781,N
475.148,118787,)
475.196,118799,(
475.380,118845,t
475.404,118851,t
475.496,118874,)
475.784,118946,(
475.816,118954,N
475.960,118990,N
475.984,118996,)
476.040,119010,(
476.208,119052,t
476.228,119057,t
476.360,119090,)
476.584,119146,(
476.612,119153,N
476.748,119187,N
476.780,119195,)
476.880,119220,(
476.984,119246,t
477.000,119250,t
477.128,119282,)
477.336,119334,(
477.376,119344,N
477.508,119377,N
477.536,119384,)
477.584,119396,(
477.712,119428,t
477.784,119446,t
477.932,119483,)
478.176,119544,(
478.320,119580,N
478.340,119585,N
478.364,119591,)
478.500,119625,(
478.576,119644,t
478.604,119651,t
478.708,119677,)
479.000,119750,(
479.128,119782,N
479.160,119790,N
479.204,119801,)
479.360,119840,(
479.400,119850,t
479.428,119857,t
479.484,119871,)
479.556,119889,(
479.568,119892,p
479.676,119919,p
479.692,119923,)
479.732,119933,(
479.788,119947,N
479.812,119953,N
479.824,119956,)
479.904,119976,(
479.996,119999,t
480.008,120002,t
480.148,120037,)
480.476,120119,(
480.484,120121,p
480.492,120123,p
480.524,120131,)
480.620,120155,(
480.656,120164,N
480.680,120170,N
480.716,120179,)
480.772,120193,(
480.884,120221,t
480.884,120221,t
481.044,120261,t
481.048,120262,t
481.168,120292,)
481.452,120363,(
481.480,120370,N
481.488,120372,N
481.596,120399,)
481.808,120452,(
481.876,120469,t
481.936,120484,t
481.996,120499,)
482.256,120564,(
482.292,120573,N
482.424,120606,N
482.448,120612,)
482.568,120642,(
482.644,120661,t
482.672,120668,t
482.784,120696,)
483.044,120761,(
483.068,120767,N
483.192,120798,N
483.216,120804,)
483.264,120816,(
483.404,120851,t
483.456,120864,t
483.572,120893,)
483.828,120957,(
483.860,120965,N
483.996,120999,N
484.032,121008,)
484.072,121018,(
484.256,121064,t
484.280,121070,t
484.432,121108,)
484.644,121161,(
484.672,121168,N
484.812,121203,N
484.832,121208,)
484.872,121218,(
485.000,121250,t
485.096,121274,t
485.240,121310,)
485.452,121363,(
485.488,121372,N
485.632,121408,N
485.676,121419,)
485.776,121444,(
485.848,121462,t
485.904,121476,t
485.992,121498,)
486.292,121573,(
486.436,121609,N
486.468,121617,N
486.512,121628,)
486.620,121655,(
486.696,121674,t
486.732,121683,t
486.872,121718,)
487.084,121771,(
487.140,121785,N
487.144,121786,N
487.184,121796,)
487.280,121820,(
487.380,121845,t
487.384,121846,t
487.504,121876,)
487.940,121985,(
487.996,121999,N
487.996,121999,N
488.032,122008,)
488.076,122019,(
488.196,122049,t
488.204,122051,t
488.328,122082,t
488.336,122084,t
488.420,122105,)
488.740,122185,(
488.776,122194,N
488.840,122210,N
488.872,122218,)
488.928,122232,(
488.996,122249,t
489.020,122255,t
489.152,122288,t
489.160,122290,t
489.260,122315,)
489.524,122381,(
489.548,122387,p
489.640,122410,)
489.652,122413,(
489.688,122422,N
489.728,122432,)
489.868,122467,(
489.912,122478,t
489.940,122485,t
490.064,122516,)
490.340,122585,(
490.472,122618,N
490.504,122626,N
490.544,122636,)
490.576,122644,(
490.744,122686,t
490.768,122692,t
490.876,122719,)
491.152,122788,(
491.180,122795,N
491.304,122826,N
491.336,122834,)
491.364,122841,(
491.560,122890,t
491.596,122899,t
491.728,122932,)
491.956,122989,(
492.112,123028,N
492.140,123035,N
492.172,123043,)
492.204,123051,(
492.324,123081,t
492.428,123107,t
492.564,123141,)
492.804,123201,(
492.948,123237,N
492.984,123246,N
493.012,123253,)
493.100,123275,(
493.200,123300,t
493.260,123315,t
493.380,123345,)
493.640,123410,(
493.784,123446,N
493.816,123454,N
493.856,123464,)
493.960,123490,(
494.068,123517,t
494.076,123519,t
494.220,123555,)
494.440,123610,(
494.560,123640,N
494.592,123648,N
494.632,123658,)
494.728,123682,(
494.824,123706,t
494.848,123712,t
494.940,123735,t
494.968,123742,)
495.200,123800,(
495.240,123810,N
495.248,123812,N
495.288,123822,)
495.316,123829,(
495.488,123872,t
495.492,123873,t
495.612,123903,)
495.876,123969,(
495.880,123970,p
495.920,123980,p
495.960,123990,)
496.020,124005,(
496.060,124015,N
496.124,124031,N
496.180,124045,)
496.240,124060,(
496.280,124070,t
496.324,124081,t
496.444,124111,t
496.452,124113,t
496.556,124139,)
496.720,124180,(
496.748,124187,p
496.748,124187,p
496.784,124196,)
496.832,124208,(
496.956,124239,N
496.988,124247,N
497.012,124253,)
497.148,124287,(
497.204,124301,t
497.240,124310,t
497.352,124338,)
497.632,124408,(
497.772,124443,N
497.808,124452,N
497.832,124458,)
497.976,124494,(
498.052,124513,t
498.096,124524,t
498.196,124549,)
498.348,124587,(
498.420,124605,p
498.432,124608,)
498.464,124616,(
498.600,124650,N
498.644,124661,N
498.676,124669,)
498.872,124718,(
498.912,124728,t
498.936,124734,t
499.072,124768,)
499.148,124787,(
499.256,124814,p
499.280,124820,)
499.324,124831,(
499.464,124866,N
499.500,124875,N
499.524,124881,)
499.660,124915,(
499.692,124923,t
499.776,124944,t
499.936,124984,)
500.136,125034,(
500.264,125066,N
500.296,125074,N
500.336,125084,)
500.472,125118,(
500.540,125135,t
500.552,125138,t
500.688,125172,)
500.724,125181,(
500.856,125214,p
500.876,125219,)
500.908,125227,(
501.024,125256,N
501.060,125265,N
501.096,125274,)
501.136,125284,(
501.308,125327,t
501.332,125333,t
501.392,125348,)
501.704,125426,(
501.748,125437,N
501.752,125438,N
501.796,125449,)
501.828,125457,(
501.992,125498,t
502.000,125500,t
502.116,125529,)
502.508,125627,(
502.556,125639,N
502.600,125650,N
502.636,125659,)
502.676,125669,(
502.816,125704,t
502.820,125705,t
502.940,125735,t
502.952,125738,t
503.016,125754,)
503.200,125800,(
503.220,125805,p
503.224,125806,p
503.256,125814,)
503.332,125833,(
503.360,125840,N
503.452,125863,N
503.500,125875,)
503.612,125903,(
503.724,125931,t
503.756,125939,t
503.888,125972,)
504.160,126040,(
504.192,126048,N
504.324,126081,N
504.348,126087,)
504.396,126099,(
504.560,126140,t
504.604,126151,t
504.708,126177,)
504.996,126249,(
505.136,126284,N
505.172,126293,N
505.200,126300,)
505.252,126313,(
505.436,126359,t
505.468,126367,t
505.576,126394,)
505.824,126456,(
505.956,126489,N
505.988,126497,N
506.016,126504,)
506.060,126515,(
506.168,126542,t
506.260,126565,t
506.416,126604,)
506.596,126649,(
506.728,126682,N
506.760,126690,N
506.796,126699,)
506.904,126726,(
506.980,126745,t
507.020,126755,t
507.192,126798,)
507.400,126850,(
507.528,126882,N
507.564,126891,N
507.604,126901,)
507.640,126910,(
507.816,126954,t
507.844,126961,t
507.976,126994,)
508.184,127046,(
508.236,127059,N
508.236,127059,N
508.272,127068,)
508.348,127087,(
508.480,127120,t
508.484,127121,t
508.608,127152,t
508.616,127154,)
508.796,127199,(
508.840,127210,p
508.880,127220,)
508.980,127245,(
509.036,127259,N
509.040,127260,N
509.080,127270,)
509.132,127283,(
509.272,127318,t
509.284,127321,t
509.404,127351,t
509.428,127357,t
509.472,127368,)
509.728,127432,(
509.776,127444,p
509.816,127454,)
509.848,127462,(
509.876,127469,N
509.880,127470,N
509.916,127479,)
510.556,127639,(
510.588,127647,p
510.616,127654,)
510.672,127668,(
510.708,127677,N
510.848,127712,N
510.876,127719,)
510.924,127731,(
511.088,127772,t
511.116,127779,t
511.216,127804,)
511.520,127880,(
511.656,127914,N
511.688,127922,N
511.712,127928,)
511.852,127963,(
511.920,127980,t
511.952,127988,t
512.048,128012,)
512.296,128074,(
512.432,128108,N
512.464,128116,N
512.500,128125,)
512.580,128145,(
512.692,128173,t
512.716,128179,t
512.856,128214,)
512.948,128237,(
512.964,128241,p
513.040,128260,)
513.080,128270,(
513.212,128303,N
513.252,128313,N
513.296,128324,)
513.384,128346,(
513.464,128366,t
513.532,128383,t
513.692,128423,)
513.896,128474,(
514.032,128508,N
514.064,128516,N
514.104,128526,)
514.268,128567,(
514.336,128584,t
514.340,128585,t
514.476,128619,)
514.696,128674,(
514.820,128705,N
514.852,128713,N
514.880,128720,)
514.928,128732,(
515.112,128778,t
515.132,128783,t
515.212,128803,)
515.280,128820,(
515.404,128851,p
515.452,128863,)
515.492,128873,(
515.544,128886,N
515.544,128886,N
515.588,128897,)
515.680,128920,(
515.792,128948,t
515.796,128949,t
515.936,128984,t
515.964,128991,t
515.992,128998,)
516.188,129047,(
516.232,129058,p
516.272,129068,)
516.348,129087,(
516.384,129096,N
516.444,129111,N
516.480,129120,)
516.536,129134,(
516.668,129167,t
516.680,129170,t
516.808,129202,t
516.824,129206,t
516.912,129228,)
516.948,129237,(
517.024,129256,p
517.068,129267,)
517.200,129300,(
517.232,129308,N
517.376,129344,N
517.404,129351,)
517.564,129391,(
517.596,129399,t
517.624,129406,t
517.720,129430,)
518.000,129500,(
518.132,129533,N
518.160,129540,N
518.188,129547,)
518.228,129557,(
518.376,129594,t
518.408,129602,t
518.520,129630,)
518.772,129693,(
518.904,129726,N
518.936,129734,N
518.964,129741,)
519.008,129752,(
519.184,129796,t
519.212,129803,t
519.348,129837,)
519.596,129899,(
519.720,129930,N
519.752,129938,N
519.792,129948,)
519.900,129975,(
519.924,129981,t
520.008,130002,t
520.156,130039,)
520.388,130097,(
520.512,130128,N
520.540,130135,N
520.584,130146,)
520.708,130177,(
520.780,130195,t
520.800,130200,t
520.936,130234,)
521.180,130295,(
521.320,130330,N
521.348,130337,N
521.376,130344,)
521.428,130357,(
521.620,130405,t
521.652,130413,t
521.672,130418,)
521.988,130497,(
522.044,130511,N
522.044,130511,N
522.080,130520,)
522.152,130538,(
522.276,130569,t
522.296,130574,t
522.424,130606,t
522.428,130607,)
522.580,130645,(
522.616,130654,p
522.740,130685,)
522.844,130711,(
522.904,130726,N
522.904,130726,N
522.944,130736,)
522.972,130743,(
523.136,130784,t
523.140,130785,t
523.280,130820,t
523.308,130827,t
523.380,130845,)
523.596,130899,(
523.604,130901,p
523.636,130909,p
523.672,130918,)
523.696,130924,(
523.728,130932,N
523.732,130933,N
523.832,130958,)
523.908,130977,(
524.032,131008,t
524.036,131009,t
524.152,131038,t
524.228,131057,)
524.480,131120,(
524.508,131127,N
524.636,131159,N
524.660,131165,)
524.780,131195,(
524.864,131216,t
524.888,131222,t
524.992,131248,)
525.284,131321,(
525.312,131328,N
525.452,131363,N
525.476,131369,)
525.528,131382,(
525.688,131422,t
525.716,131429,t
525.804,131451,)
526.080,131520,(
526.216,131554,N
526.248,131562,N
526.300,131575,)
526.368,131592,(
526.476,131619,t
526.504,131626,t
526.636,131659,)
526.876,131719,(
527.008,131752,N
527.040,131760,N
527.084,131771,)
527.176,131794,(
527.244,131811,t
527.312,131828,t
527.468,131867,)
527.704,131926,(
527.836,131959,N
527.860,131965,N
527.888,131972,)
527.996,131999,(
528.132,132033,t
528.144,132036,t
528.296,132074,)
528.544,132136,(
528.684,132171,N
528.716,132179,N
528.740,132185,)
528.800,132200,(
528.864,132216,t
528.984,132246,t
529.016,132254,)
529.108,132277,(
529.260,132315,p
529.276,132319,)
529.304,132326,(
529.364,132341,N
529.388,132347,N
529.400,132350,)
529.484,132371,(
529.572,132393,t
529.576,132394,t
529.724,132431,t
529.728,132432,)
530.000,132500,(
530.024,132506,p
530.060,132515,)
530.156,132539,(
530.192,132548,N
530.216,132554,N
530.252,132563,)
530.316,132579,(
530.420,132605,t
530.424,132606,t
530.544,132636,t
530.628,132657,t
530.664,132666,)
530.720,132680,(
530.772,132693,p
530.824,132706,)
530.844,132711,(
530.872,132718,p
530.904,132726,)
530.944,132736,(
530.972,132743,N
531.116,132779,N
531.140,132785,)
531.256,132814,(
531.364,132841,t
531.380,132845,t
531.488,132872,)
531.752,132938,(
531.776,132944,N
531.912,132978,N
531.936,132984,)
531.988,132997,(
532.148,133037,t
532.168,133042,t
532.268,133067,)
532.524,133131,(
532.556,133139,N
532.696,133174,N
532.716,133179,)
532.776,133194,(
532.940,133235,t
532.960,133240,t
533.080,133270,)
533.352,133338,(
533.384,133346,N
533.528,133382,N
533.552,133388,)
533.596,133399,(
533.776,133444,t
533.796,133449,t
533.884,133471,)
534.196,133549,(
534.344,133586,N
534.364,133591,N
534.408,133602,)
534.496,133624,(
534.620,133655,t
534.648,133662,t
534.784,133696,)
535.052,133763,(
535.184,133796,N
535.212,133803,N
535.256,133814,)
535.324,133831,(
535.424,133856,t
535.476,133869,t
535.608,133902,)
535.852,133963,(
535.988,133997,N
536.008,134002,N
536.032,134008,)
536.156,134039,(
536.260,134065,t
536.268,134067,t
536.356,134089,)
536.596,134149,(
536.656,134164,N
536.656,134164,N
536.688,134172,)
536.792,134198,(
536.876,134219,t
536.884,134221,t
537.020,134255,t
537.044,134261,t
537.088,134272,)
537.364,134341,(
537.416,134354,N
537.436,134359,N
537.448,134362,)
537.652,134413,(
537.752,134438,t
537.768,134442,t
537.852,134463,)
538.052,134513,(
538.092,134523,p
538.124,134531,)
538.200,134550,(
538.228,134557,N
538.264,134566,N
538.300,134575,)
538.340,134585,(
538.468,134617,t
538.480,134620,t
538.608,134652,t
538.616,134654,t
538.692,134673,)
538.988,134747,(
539.016,134754,N
539.020,134755,N
539.048,134762,)
539.832,134958,(
539.848,134962,N
540.000,135000,N
540.024,135006,)
540.072,135018,(
540.252,135063,t
540.276,135069,t
540.368,135092,)
540.684,135171,(
540.824,135206,N
540.860,135215,N
540.880,135220,)
540.940,135235,(
541.104,135276,t
541.128,135282,t
541.224,135306,)
541.508,135377,(
541.652,135413,N
541.676,135419,N
541.716,135429,)
541.816,135454,(
541.916,135479,t
541.940,135485,t
542.056,135514,)
542.272,135568,(
542.320,135580,N
542.452,135613,N
542.476,135619,)
542.624,135656,(
542.644,135661,t
542.728,135682,t
542.876,135719,)
543.108,135777,(
543.136,135784,N
543.272,135818,N
543.296,135824,)
543.420,135855,(
543.492,135873,t
543.524,135881,t
543.628,135907,)
543.896,135974,(
