Time,Sample #,Type
681.592,170398,)
681.760,170440,(
681.792,170448,p
681.800,170450,p
681.840,170460,)
681.908,170477,(
681.940,170485,N
681.992,170498,N
682.008,170502,)
682.112,170528,(
682.164,170541,t
682.176,170544,t
682.260,170565,)
682.428,170607,(
682.452,170613,p
682.460,170615,p
682.500,170625,)
682.572,170643,(
682.604,170651,N
682.652,170663,N
682.672,170668,)
682.768,170692,(
682.820,170705,t
682.840,170710,t
682.920,170730,)
683.092,170773,(
683.120,170780,p
683.128,170782,p
683.164,170791,)
683.236,170809,(
683.268,170817,N
683.320,170830,N
683.340,170835,)
683.396,170849,(
683.488,170872,t
683.504,170876,t
683.600,170900,)
683.756,170939,(
683.776,170944,p
683.784,170946,p
683.824,170956,)
683.896,170974,(
683.928,170982,N
683.980,170995,N
684.000,171000,)
684.052,171013,(
684.144,171036,t
684.160,171040,t
684.248,171062,)
684.408,171102,(
684.432,171108,p
684.440,171110,p
684.480,171120,)
684.548,171137,(
684.584,171146,N
684.632,171158,N
684.656,171164,)
684.704,171176,(
684.796,171199,t
684.820,171205,t
684.896,171224,)
685.060,171265,(
685.088,171272,p
685.092,171273,p
685.132,171283,)
685.204,171301,(
685.236,171309,N
685.288,171322,N
685.308,171327,)
685.360,171340,(
685.456,171364,t
685.468,171367,t
685.560,171390,)
685.700,171425,(
685.724,171431,p
685.736,171434,p
685.768,171442,)
685.844,171461,(
685.880,171470,N
685.928,171482,N
685.952,171488,)
686.052,171513,(
686.092,171523,t
686.112,171528,t
686.200,171550,)
686.336,171584,(
686.360,171590,p
686.372,171593,p
686.412,171603,)
686.480,171620,(
686.516,171629,N
686.564,171641,N
686.584,171646,)
686.656,171664,(
686.736,171684,t
686.752,171688,t
686.824,171706,)
686.964,171741,(
687.000,171750,p
687.004,171751,p
687.048,171762,)
687.116,171779,(
687.148,171787,N
687.196,171799,N
687.216,171804,)
687.276,171819,(
687.364,171841,t
687.380,171845,t
687.464,171866,)
687.588,171897,(
687.632,171908,p
687.640,171910,p
687.684,171921,)
687.752,171938,(
687.784,171946,N
687.836,171959,N
687.856,171964,)
687.896,171974,(
688.004,172001,t
688.012,172003,t
688.100,172025,)
688.244,172061,(
688.268,172067,p
688.276,172069,p
688.320,172080,)
688.392,172098,(
688.424,172106,N
688.476,172119,N
688.496,172124,)
688.564,172141,(
688.636,172159,t
688.656,172164,t
688.736,172184,)
688.896,172224,(
688.924,172231,p
688.928,172232,p
688.968,172242,)
689.040,172260,(
689.076,172269,N
689.124,172281,N
689.152,172288,)
689.180,172295,(
689.292,172323,t
689.308,172327,t
689.392,172348,)
689.528,172382,(
689.564,172391,p
689.568,172392,p
689.616,172404,)
689.684,172421,(
689.716,172429,N
689.728,172432,N
689.784,172446,)
689.852,172463,(
689.932,172483,t
689.944,172486,t
690.028,172507,)
690.144,172536,(
690.196,172549,p
690.204,172551,p
690.252,172563,)
690.320,172580,(
690.352,172588,N
690.364,172591,N
690.420,172605,)
690.504,172626,(
690.564,172641,t
690.584,172646,t
690.664,172666,)
690.800,172700,(
690.840,172710,p
690.852,172713,p
690.896,172724,)
690.956,172739,(
690.996,172749,N
691.044,172761,N
691.068,172767,)
691.128,172782,(
691.216,172804,t
691.232,172808,t
691.316,172829,)
691.460,172865,(
691.492,172873,p
691.496,172874,p
691.540,172885,)
691.608,172902,(
691.640,172910,N
691.692,172923,N
691.716,172929,)
691.748,172937,(
691.868,172967,t
691.880,172970,t
691.956,172989,)
692.096,173024,(
692.116,173029,p
692.128,173032,p
692.164,173041,)
692.240,173060,(
692.272,173068,N
692.284,173071,N
692.348,173087,)
692.420,173105,(
692.484,173121,t
692.508,173127,t
692.584,173146,)
692.720,173180,(
692.744,173186,p
692.748,173187,p
692.784,173196,)
692.860,173215,(
692.892,173223,N
692.904,173226,N
692.968,173242,)
693.016,173254,(
693.108,173277,t
693.136,173284,t
693.204,173301,)
693.288,173322,(
693.356,173339,p
693.364,173341,p
693.408,173352,)
693.480,173370,(
693.508,173377,N
693.524,173381,N
693.584,173396,)
693.692,173423,(
693.724,173431,t
693.752,173438,t
693.836,173459,)
693.924,173481,(
693.976,173494,p
693.980,173495,p
694.028,173507,)
694.100,173525,(
694.128,173532,N
694.144,173536,N
694.200,173550,)
694.268,173567,(
694.356,173589,t
694.368,173592,t
694.444,173611,)
694.572,173643,(
694.612,173653,p
694.620,173655,p
694.664,173666,)
694.736,173684,(
694.768,173692,N
694.780,173695,N
694.836,173709,)
694.936,173734,(
694.984,173746,t
695.008,173752,t
695.080,173770,)
695.232,173808,(
695.264,173816,p
695.276,173819,p
695.312,173828,)
695.384,173846,(
695.416,173854,N
695.432,173858,N
695.488,173872,)
695.544,173886,(
695.636,173909,t
695.656,173914,t
695.732,173933,)
695.892,173973,(
695.924,173981,p
695.928,173982,p
695.972,173993,)
696.044,174011,(
696.076,174019,N
696.128,174032,N
696.148,174037,)
696.204,174051,(
696.296,174074,t
696.312,174078,t
696.396,174099,)
696.544,174136,(
696.576,174144,p
696.584,174146,p
696.624,174156,)
696.696,174174,(
696.728,174182,N
696.780,174195,N
696.796,174199,)
696.848,174212,(
696.940,174235,t
696.960,174240,t
697.044,174261,)
697.196,174299,(
697.224,174306,p
697.236,174309,p
697.276,174319,)
697.344,174336,(
697.380,174345,N
697.428,174357,N
697.456,174364,)
697.532,174383,(
697.592,174398,t
697.612,174403,t
697.700,174425,)
697.824,174456,(
697.864,174466,p
697.872,174468,p
697.916,174479,)
697.984,174496,(
698.020,174505,N
698.068,174517,N
698.088,174522,)
698.136,174534,(
698.240,174560,t
698.256,174564,t
698.336,174584,)
698.464,174616,(
698.512,174628,p
698.520,174630,p
698.560,174640,)
698.632,174658,(
698.664,174666,N
698.716,174679,N
698.736,174684,)
698.808,174702,(
698.876,174719,t
698.900,174725,t
698.980,174745,)
699.104,174776,(
699.148,174787,p
699.160,174790,p
699.204,174801,)
699.268,174817,(
699.300,174825,N
699.352,174838,N
699.384,174846,)
699.428,174857,(
699.520,174880,t
699.536,174884,t
699.624,174906,)
699.728,174932,(
699.780,174945,p
699.788,174947,p
699.832,174958,)
699.900,174975,(
699.932,174983,N
699.984,174996,N
700.008,175002,)
700.056,175014,(
700.152,175038,t
700.172,175043,t
700.252,175063,)
700.360,175090,(
700.404,175101,p
700.416,175104,p
700.460,175115,)
700.532,175133,(
700.564,175141,N
700.612,175153,N
700.636,175159,)
700.704,175176,(
700.780,175195,t
700.800,175200,t
700.876,175219,)
701.008,175252,(
701.044,175261,p
701.052,175263,p
701.088,175272,)
701.152,175288,(
701.196,175299,N
701.208,175302,N
701.276,175319,)
701.336,175334,(
701.412,175353,t
701.436,175359,t
701.512,175378,)
701.628,175407,(
701.664,175416,p
701.672,175418,p
701.716,175429,)
701.788,175447,(
701.820,175455,N
701.872,175468,N
701.888,175472,)
701.952,175488,(
702.040,175510,t
702.052,175513,t
702.128,175532,)
702.268,175567,(
702.292,175573,p
702.304,175576,p
702.344,175586,)
702.416,175604,(
702.452,175613,N
702.500,175625,N
702.520,175630,)
702.572,175643,(
702.664,175666,t
702.684,175671,t
702.764,175691,)
702.900,175725,(
702.932,175733,p
702.940,175735,)
703.060,175765,(
703.092,175773,N
703.144,175786,N
703.176,175794,)
703.216,175804,(
703.312,175828,t
703.328,175832,t
703.412,175853,)
703.548,175887,(
703.576,175894,p
703.584,175896,p
703.628,175907,)
703.696,175924,(
703.728,175932,N
703.780,175945,N
703.796,175949,)
703.848,175962,(
703.944,175986,t
703.960,175990,t
704.036,176009,)
704.180,176045,(
704.196,176049,p
704.212,176053,p
704.248,176062,)
704.324,176081,(
704.356,176089,N
704.368,176092,N
704.436,176109,)
704.476,176119,(
704.564,176141,t
704.592,176148,t
704.668,176167,)
704.788,176197,(
704.828,176207,p
704.840,176210,p
704.876,176219,)
704.952,176238,(
704.984,176246,N
704.996,176249,N
705.056,176264,)
705.116,176279,(
705.200,176300,t
705.224,176306,t
705.304,176326,)
705.444,176361,(
705.480,176370,p
705.492,176373,p
705.536,176384,)
705.604,176401,(
705.640,176410,N
705.652,176413,N
705.704,176426,)
705.780,176445,(
705.856,176464,t
705.880,176470,t
705.948,176487,)
706.132,176533,(
706.168,176542,p
706.172,176543,p
706.208,176552,)
706.284,176571,(
706.316,176579,N
706.368,176592,N
706.388,176597,)
706.436,176609,(
706.536,176634,t
706.556,176639,t
706.632,176658,)
706.792,176698,(
706.832,176708,p
706.840,176710,p
706.884,176721,)
706.956,176739,(
706.988,176747,N
707.000,176750,N
707.056,176764,)
707.092,176773,(
707.204,176801,t
707.224,176806,t
707.304,176826,)
707.456,176864,(
707.484,176871,p
707.492,176873,p
707.532,176883,)
707.604,176901,(
707.640,176910,N
707.688,176922,N
707.708,176927,)
707.768,176942,(
707.856,176964,t
707.880,176970,t
707.952,176988,)
708.112,177028,(
708.136,177034,p
708.144,177036,p
708.184,177046,)
708.256,177064,(
708.288,177072,N
708.340,177085,N
708.360,177090,)
708.400,177100,(
708.508,177127,t
708.524,177131,t
708.612,177153,)
708.748,177187,(
708.764,177191,p
708.776,177194,p
708.812,177203,)
708.884,177221,(
708.916,177229,N
708.968,177242,N
708.988,177247,)
709.048,177262,(
709.136,177284,t
709.152,177288,t
709.236,177309,)
709.372,177343,(
709.396,177349,p
709.404,177351,p
709.440,177360,)
709.516,177379,(
709.548,177387,N
709.596,177399,N
709.616,177404,)
709.680,177420,(
709.760,177440,t
709.784,177446,t
709.860,177465,)
709.992,177498,(
710.012,177503,p
710.024,177506,p
710.060,177515,)
710.140,177535,(
710.172,177543,N
710.224,177556,N
710.248,177562,)
710.316,177579,(
710.392,177598,t
710.408,177602,t
710.480,177620,)
710.600,177650,(
710.636,177659,p
710.648,177662,p
710.688,177672,)
710.760,177690,(
710.788,177697,N
710.804,177701,N
710.868,177717,)
710.920,177730,(
711.008,177752,t
711.028,177757,t
711.104,177776,)
711.220,177805,(
711.260,177815,p
711.264,177816,p
711.304,177826,)
711.376,177844,(
711.408,177852,N
711.460,177865,N
711.480,177870,)
711.540,177885,(
711.624,177906,t
711.640,177910,t
711.720,177930,)
711.832,177958,(
711.880,177970,p
711.888,177972,p
711.936,177984,)
712.008,178002,(
712.036,178009,N
712.088,178022,N
712.108,178027,)
712.172,178043,(
712.252,178063,t
712.272,178068,t
712.352,178088,)
712.504,178126,(
712.528,178132,p
712.540,178135,p
712.580,178145,)
712.656,178164,(
712.684,178171,N
712.736,178184,N
712.760,178190,)
712.816,178204,(
712.896,178224,t
712.920,178230,t
712.992,178248,)
713.136,178284,(
713.184,178296,p
713.188,178297,p
713.228,178307,)
713.304,178326,(
713.336,178334,N
713.348,178337,N
713.404,178351,)
713.444,178361,(
713.552,178388,t
713.568,178392,t
713.644,178411,)
713.808,178452,(
713.836,178459,p
713.844,178461,p
713.884,178471,)
713.960,178490,(
713.992,178498,N
714.040,178510,N
714.060,178515,)
714.104,178526,(
714.208,178552,t
714.224,178556,t
714.300,178575,)
714.464,178616,(
714.492,178623,p
714.500,178625,p
714.536,178634,)
714.616,178654,(
714.648,178662,N
714.696,178674,N
714.716,178679,)
714.764,178691,(
714.868,178717,t
714.884,178721,t
714.964,178741,)
715.136,178784,(
715.156,178789,p
715.164,178791,p
715.204,178801,)
715.276,178819,(
715.308,178827,N
715.356,178839,N
715.376,178844,)
715.444,178861,(
715.524,178881,t
715.544,178886,t
715.620,178905,)
715.780,178945,(
715.808,178952,p
715.816,178954,p
715.856,178964,)
715.928,178982,(
715.960,178990,N
716.012,179003,N
716.032,179008,)
716.076,179019,(
716.172,179043,t
716.196,179049,t
716.272,179068,)
716.432,179108,(
716.452,179113,p
716.464,179116,p
716.508,179127,)
716.576,179144,(
716.608,179152,N
716.660,179165,N
716.684,179171,)
716.732,179183,(
716.828,179207,t
716.844,179211,t
716.932,179233,)
717.084,179271,(
717.104,179276,p
717.112,179278,p
717.148,179287,)
717.228,179307,(
717.260,179315,N
717.312,179328,N
717.328,179332,)
717.392,179348,(
717.480,179370,t
717.500,179375,t
717.580,179395,)
717.724,179431,(
717.748,179437,p
717.760,179440,p
717.800,179450,)
717.872,179468,(
717.904,179476,N
717.916,179479,N
717.972,179493,)
718.040,179510,(
718.120,179530,t
718.144,179536,t
718.212,179553,)
718.380,179595,(
718.408,179602,p
718.416,179604,p
718.456,179614,)
718.528,179632,(
718.560,179640,N
718.572,179643,N
718.628,179657,)
718.688,179672,(
718.784,179696,t
718.800,179700,t
718.880,179720,)
719.040,179760,(
719.064,179766,p
719.076,179769,p
719.108,179777,)
719.172,179793,(
719.216,179804,N
719.268,179817,N
719.288,179822,)
719.324,179831,(
719.436,179859,t
719.452,179863,t
719.536,179884,)
719.692,179923,(
719.720,179930,p
719.728,179932,p
719.764,179941,)
719.840,179960,(
719.876,179969,N
719.928,179982,N
719.952,179988,)
720.012,180003,(
720.100,180025,t
720.112,180028,t
720.204,180051,)
720.332,180083,(
720.368,180092,p
720.372,180093,p
720.412,180103,)
720.484,180121,(
720.520,180130,N
720.568,180142,N
720.588,180147,)
720.644,180161,(
720.740,180185,t
720.752,180188,t
720.840,180210,)
720.988,180247,(
721.004,180251,p
721.016,180254,p
721.056,180264,)
721.124,180281,(
721.160,180290,N
721.208,180302,N
721.224,180306,)
721.268,180317,(
721.376,180344,t
721.396,180349,t
721.496,180374,)
721.612,180403,(
721.644,180411,p
721.648,180412,p
721.688,180422,)
721.764,180441,(
721.796,180449,N
721.844,180461,N
721.864,180466,)
721.928,180482,(
722.024,180506,t
722.040,180510,t
722.112,180528,)
722.264,180566,(
722.284,180571,p
722.292,180573,p
722.332,180583,)
722.404,180601,(
722.436,180609,N
722.488,180622,N
722.508,180627,)
722.568,180642,(
722.664,180666,t
722.672,180668,t
722.756,180689,)
722.888,180722,(
722.912,180728,p
722.920,180730,p
722.964,180741,)
723.032,180758,(
723.068,180767,N
723.116,180779,N
723.136,180784,)
723.248,180812,(
723.292,180823,t
723.304,180826,t
723.388,180847,)
723.504,180876,(
723.536,180884,p
723.544,180886,p
723.588,180897,)
723.660,180915,(
723.692,180923,N
723.740,180935,N
723.760,180940,)
723.800,180950,(
723.908,180977,t
723.928,180982,t
724.016,181004,)
724.132,181033,(
724.160,181040,p
724.172,181043,p
724.212,181053,)
724.284,181071,(
724.316,181079,N
724.328,181082,N
724.388,181097,)
724.448,181112,(
724.540,181135,t
724.560,181140,t
724.632,181158,)
724.740,181185,(
724.784,181196,p
724.796,181199,p
724.836,181209,)
724.900,181225,(
724.940,181235,N
724.952,181238,N
725.008,181252,)
725.084,181271,(
725.148,181287,t
725.184,181296,t
725.248,181312,)
725.360,181340,(
725.408,181352,p
725.420,181355,p
725.460,181365,)
725.532,181383,(
725.564,181391,N
725.576,181394,N
725.640,181410,)
725.720,181430,(
725.776,181444,t
725.808,181452,t
725.876,181469,)
726.052,181513,(
726.076,181519,p
726.084,181521,p
726.124,181531,)
726.196,181549,(
726.228,181557,N
726.240,181560,N
726.296,181574,)
726.364,181591,(
726.452,181613,t
726.476,181619,t
726.548,181637,)
726.820,181705,(
726.860,181715,p
726.868,181717,p
726.900,181725,)
726.976,181744,(
727.008,181752,N
727.020,181755,N
727.080,181770,)
727.192,181798,(
727.232,181808,t
727.260,181815,t
727.332,181833,)
727.552,181888,(
727.592,181898,p
727.592,181898,p
727.636,181909,)
727.708,181927,(
727.736,181934,N
727.752,181938,N
727.816,181954,)
727.900,181975,(
727.968,181992,t
727.988,181997,t
728.060,182015,)
728.232,182058,(
728.248,182062,p
728.264,182066,p
728.304,182076,)
728.376,182094,(
728.404,182101,N
728.416,182104,N
728.468,182117,)
728.528,182132,(
728.616,182154,t
728.648,182162,t
728.732,182183,)
728.844,182211,(
728.888,182222,p
728.896,182224,p
728.940,182235,)
729.008,182252,(
729.040,182260,N
729.052,182263,N
729.120,182280,)
729.208,182302,(
729.264,182316,t
729.284,182321,t
729.364,182341,)
729.480,182370,(
729.512,182378,p
729.516,182379,p
729.564,182391,)
729.632,182408,(
729.664,182416,N
729.676,182419,N
729.736,182434,)
729.792,182448,(
729.880,182470,t
729.904,182476,t
729.984,182496,)
730.072,182518,(
730.120,182530,p
730.128,182532,p
730.172,182543,)
730.244,182561,(
730.272,182568,N
730.288,182572,N
730.344,182586,)
730.392,182598,(
730.496,182624,t
730.508,182627,t
730.580,182645,)
730.704,182676,(
730.720,182680,p
730.732,182683,p
730.776,182694,)
730.844,182711,(
730.876,182719,N
730.888,182722,N
730.940,182735,)
731.000,182750,(
731.088,182772,t
731.108,182777,t
731.184,182796,)
731.252,182813,(
731.324,182831,p
731.328,182832,)
731.444,182861,(
731.480,182870,N
731.532,182883,N
731.552,182888,)
731.620,182905,(
731.700,182925,t
731.716,182929,t
731.800,182950,)
731.880,182970,(
731.928,182982,p
731.944,182986,p
731.996,182999,)
732.056,183014,(
732.088,183022,N
732.140,183035,N
732.160,183040,)
732.236,183059,(
732.296,183074,t
732.320,183080,t
732.400,183100,)
732.488,183122,(
732.540,183135,p
732.544,183136,p
732.588,183147,)
732.656,183164,(
732.688,183172,N
732.740,183185,N
732.756,183189,)
732.820,183205,(
732.900,183225,t
732.924,183231,t
732.996,183249,)
733.112,183278,(
733.140,183285,p
733.148,183287,p
733.188,183297,)
733.260,183315,(
733.292,183323,N
733.340,183335,N
733.360,183340,)
733.408,183352,(
733.516,183379,t
733.524,183381,t
733.600,183400,)
733.720,183430,(
733.748,183437,p
733.756,183439,p
733.796,183449,)
733.868,183467,(
733.900,183475,N
733.952,183488,N
733.976,183494,)
734.024,183506,(
734.120,183530,t
734.136,183534,t
734.220,183555,)
734.332,183583,(
734.364,183591,p
734.368,183592,p
734.408,183602,)
734.484,183621,(
734.516,183629,N
734.568,183642,N
734.588,183647,)
734.660,183665,(
734.732,183683,t
734.752,183688,t
734.836,183709,)
734.920,183730,(
734.964,183741,p
734.976,183744,p
735.020,183755,)
735.088,183772,(
735.120,183780,N
735.132,183783,N
735.188,183797,)
735.268,183817,(
735.340,183835,t
735.352,183838,t
735.432,183858,)
735.524,183881,(
735.568,183892,p
735.576,183894,p
735.616,183904,)
735.688,183922,(
735.720,183930,N
735.732,183933,N
735.784,183946,)
735.876,183969,(
735.936,183984,t
735.956,183989,t
736.028,184007,)
736.124,184031,(
736.172,184043,p
736.180,184045,p
736.228,184057,)
736.300,184075,(
736.328,184082,N
736.340,184085,N
736.404,184101,)
736.520,184130,(
736.548,184137,t
736.568,184142,t
736.640,184160,)
736.764,184191,(
736.792,184198,p
736.796,184199,p
736.840,184210,)
736.908,184227,(
736.940,184235,N
736.992,184248,N
737.008,184252,)
737.072,184268,(
737.168,184292,t
737.176,184294,t
737.252,184313,)
737.376,184344,(
737.396,184349,p
737.408,184352,p
737.448,184362,)
737.516,184379,(
737.548,184387,N
737.600,184400,N
737.628,184407,)
737.720,184430,(
737.768,184442,t
737.788,184447,t
737.872,184468,)
737.976,184494,(
738.008,184502,p
738.012,184503,p
738.056,184514,)
738.124,184531,(
738.160,184540,N
738.208,184552,N
738.224,184556,)
738.288,184572,(
738.384,184596,t
738.396,184599,t
738.480,184620,)
738.564,184641,(
738.608,184652,p
738.608,184652,)
738.728,184682,(
738.764,184691,N
738.812,184703,N
738.832,184708,)
738.888,184722,(
738.980,184745,t
738.996,184749,t
739.080,184770,)
739.180,184795,(
739.200,184800,p
739.212,184803,p
739.252,184813,)
739.320,184830,(
739.356,184839,N
739.408,184852,N
739.424,184856,)
739.500,184875,(
739.572,184893,t
739.592,184898,t
739.668,184917,)
739.720,184930,(
739.788,184947,p
739.796,184949,)
739.912,184978,(
739.944,184986,N
739.996,184999,N
740.020,185005,)
740.104,185026,(
740.160,185040,t
740.184,185046,t
740.268,185067,)
740.360,185090,(
740.384,185096,p
740.392,185098,p
740.436,185109,)
740.504,185126,(
740.536,185134,N
740.548,185137,N
740.608,185152,)
740.692,185173,(
740.752,185188,t
740.776,185194,t
740.852,185213,)
740.924,185231,(
740.984,185246,p
740.988,185247,p
741.036,185259,)
741.104,185276,(
741.136,185284,N
741.184,185296,N
741.208,185302,)
741.272,185318,(
741.356,185339,t
741.372,185343,t
741.444,185361,)
741.552,185388,(
741.588,185397,p
741.596,185399,p
741.640,185410,)
741.708,185427,(
741.744,185436,N
741.792,185448,N
741.812,185453,)
741.860,185465,(
741.964,185491,t
741.976,185494,t
742.060,185515,)
742.168,185542,(
742.204,185551,p
742.212,185553,p
742.256,185564,)
742.320,185580,(
742.356,185589,N
742.404,185601,N
742.428,185607,)
742.476,185619,(
742.576,185644,t
742.588,185647,t
742.672,185668,)
742.788,185697,(
742.824,185706,p
742.828,185707,p
742.872,185718,)
742.940,185735,(
742.972,185743,N
743.024,185756,N
743.044,185761,)
743.132,185783,(
743.192,185798,t
743.204,185801,t
743.284,185821,)
743.432,185858,(
743.448,185862,p
743.460,185865,p
743.500,185875,)
743.556,185889,(
743.604,185901,N
743.652,185913,N
743.676,185919,)
743.748,185937,(
743.816,185954,t
743.840,185960,t
743.916,185979,)
744.052,186013,(
744.084,186021,p
744.088,186022,p
744.128,186032,)
744.200,186050,(
744.232,186058,N
744.280,186070,N
744.300,186075,)
744.380,186095,(
744.448,186112,t
744.460,186115,t
744.548,186137,)
744.700,186175,(
744.720,186180,p
744.728,186182,p
744.772,186193,)
744.832,186208,(
744.868,186217,N
744.920,186230,N
744.936,186234,)
744.988,186247,(
745.088,186272,t
745.100,186275,t
745.184,186296,)
745.332,186333,(
745.352,186338,p
745.360,186340,p
745.400,186350,)
745.468,186367,(
745.504,186376,N
745.552,186388,N
745.572,186393,)
745.620,186405,(
745.724,186431,t
745.736,186434,t
745.812,186453,)
745.968,186492,(
745.992,186498,p
746.000,186500,p
746.040,186510,)
746.108,186527,(
746.140,186535,N
746.188,186547,N
746.208,186552,)
746.256,186564,(
746.352,186588,t
746.372,186593,t
746.460,186615,)
746.604,186651,(
746.624,186656,p
746.636,186659,p
746.672,186668,)
746.740,186685,(
746.772,186693,N
746.824,186706,N
746.840,186710,)
746.896,186724,(
746.992,186748,t
747.008,186752,t
747.092,186773,)
747.240,186810,(
747.264,186816,p
747.276,186819,p
747.308,186827,)
747.380,186845,(
747.412,186853,N
747.464,186866,N
747.484,186871,)
747.528,186882,(
747.632,186908,t
747.648,186912,t
747.728,186932,)
747.884,186971,(
747.908,186977,p
747.916,186979,p
747.956,186989,)
748.020,187005,(
748.056,187014,N
748.108,187027,N
748.124,187031,)
748.172,187043,(
748.280,187070,t
748.288,187072,t
748.372,187093,)
748.524,187131,(
748.544,187136,p
748.556,187139,p
748.596,187149,)
748.660,187165,(
748.696,187174,N
748.748,187187,N
748.768,187192,)
748.848,187212,(
748.908,187227,t
748.932,187233,t
749.008,187252,)
749.140,187285,(
749.176,187294,p
749.188,187297,p
749.224,187306,)
749.296,187324,(
749.328,187332,N
749.380,187345,N
749.400,187350,)
749.480,187370,(
749.544,187386,t
749.560,187390,t
749.648,187412,)
749.780,187445,(
749.808,187452,p
749.820,187455,p
749.856,187464,)
749.928,187482,(
749.960,187490,N
750.012,187503,N
750.032,187508,)
750.108,187527,(
750.180,187545,t
750.192,187548,t
750.276,187569,)
750.436,187609,(
750.456,187614,p
750.468,187617,p
750.504,187626,)
750.576,187644,(
750.608,187652,N
750.660,187665,N
750.680,187670,)
750.772,187693,(
750.824,187706,t
750.848,187712,t
750.924,187731,)
751.072,187768,(
751.108,187777,p
751.120,187780,p
751.152,187788,)
751.224,187806,(
751.260,187815,N
751.312,187828,N
751.332,187833,)
751.368,187842,(
751.480,187870,t
751.496,187874,t
751.576,187894,)
751.752,187938,(
751.776,187944,p
751.784,187946,p
751.820,187955,)
751.892,187973,(
751.928,187982,N
751.976,187994,N
751.996,187999,)
752.060,188015,(
752.144,188036,t
752.164,188041,t
752.240,188060,)
752.412,188103,(
752.444,188111,p
752.452,188113,p
752.488,188122,)
752.560,188140,(
752.596,188149,N
752.644,188161,N
752.668,188167,)
752.720,188180,(
752.816,188204,t
752.832,188208,t
752.912,188228,)
753.088,188272,(
753.116,188279,p
753.124,188281,p
753.168,188292,)
753.232,188308,(
753.268,188317,N
753.316,188329,N
753.336,188334,)
753.400,188350,(
753.484,188371,t
753.500,188375,t
753.584,188396,)
753.748,188437,(
753.772,188443,p
753.784,188446,p
753.816,188454,)
753.888,188472,(
753.920,188480,N
753.972,188493,N
753.996,188499,)
754.040,188510,(
754.136,188534,t
754.156,188539,t
754.228,188557,)
754.404,188601,(
754.432,188608,p
754.440,188610,p
754.480,188620,)
754.544,188636,(
754.580,188645,N
754.628,188657,N
754.648,188662,)
754.696,188674,(
754.796,188699,t
754.812,188703,t
754.888,188722,)
755.060,188765,(
755.088,188772,p
755.092,188773,p
755.132,188783,)
755.204,188801,(
755.240,188810,N
755.288,188822,N
755.308,188827,)
755.360,188840,(
755.460,188865,t
755.468,188867,t
755.560,188890,)
755.724,188931,(
755.748,188937,p
755.756,188939,p
755.800,188950,)
755.864,188966,(
755.896,188974,N
755.948,188987,N
755.968,188992,)
756.044,189011,(
756.116,189029,t
756.132,189033,t
756.212,189053,)
756.372,189093,(
756.396,189099,p
756.408,189102,p
756.444,189111,)
756.516,189129,(
756.548,189137,N
756.600,189150,N
756.620,189155,)
756.672,189168,(
756.768,189192,t
756.784,189196,t
756.860,189215,)
757.012,189253,(
757.044,189261,p
757.052,189263,p
757.092,189273,)
757.160,189290,(
757.196,189299,N
757.244,189311,N
757.264,189316,)
757.324,189331,(
757.416,189354,t
757.424,189356,t
757.516,189379,)
757.660,189415,(
757.688,189422,p
757.700,189425,p
757.736,189434,)
757.808,189452,(
757.844,189461,N
757.892,189473,N
757.912,189478,)
757.956,189489,(
758.060,189515,t
758.076,189519,t
758.160,189540,)
758.320,189580,(
758.340,189585,p
758.352,189588,p
758.384,189596,)
758.456,189614,(
758.492,189623,N
758.544,189636,N
758.564,189641,)
758.608,189652,(
758.712,189678,t
758.728,189682,t
758.808,189702,)
758.980,189745,(
759.000,189750,p
759.008,189752,p
759.048,189762,)
759.120,189780,(
759.156,189789,N
759.204,189801,N
759.224,189806,)
759.268,189817,(
759.368,189842,t
759.388,189847,t
759.460,189865,)
759.640,189910,(
759.664,189916,p
759.672,189918,p
759.712,189928,)
759.784,189946,(
759.820,189955,N
759.868,189967,N
759.888,189972,)
759.940,189985,(
760.040,190010,t
760.056,190014,t
760.136,190034,)
760.304,190076,(
760.332,190083,p
760.332,190083,p
760.376,190094,)
760.448,190112,(
760.480,190120,N
760.532,190133,N
760.552,190138,)
760.624,190156,(
760.696,190174,t
760.716,190179,t
760.800,190200,)
760.952,190238,(
760.980,190245,p
760.992,190248,p
761.032,190258,)
761.104,190276,(
761.136,190284,N
761.188,190297,N
761.208,190302,)
761.244,190311,(
761.352,190338,t
761.372,190343,t
761.448,190362,)
761.608,190402,(
761.640,190410,p
761.648,190412,p
761.684,190421,)
761.760,190440,(
761.796,190449,N
761.844,190461,N
761.864,190466,)
761.908,190477,(
762.012,190503,t
762.032,190508,t
762.108,190527,)
762.296,190574,(
762.312,190578,p
762.320,190580,p
762.364,190591,)
762.436,190609,(
762.472,190618,N
762.520,190630,N
762.540,190635,)
762.600,190650,(
762.692,190673,t
762.704,190676,t
762.784,190696,)
762.964,190741,(
762.988,190747,p
762.996,190749,p
763.036,190759,)
763.096,190774,(
763.144,190786,N
763.196,190799,N
763.216,190804,)
763.272,190818,(
763.360,190840,t
763.380,190845,t
763.452,190863,)
763.636,190909,(
763.664,190916,p
763.664,190916,p
763.708,190927,)
763.780,190945,(
763.816,190954,N
763.868,190967,N
763.888,190972,)
763.940,190985,(
764.040,191010,t
764.048,191012,t
764.132,191033,)
764.308,191077,(
764.328,191082,p
764.336,191084,p
764.376,191094,)
764.452,191113,(
764.484,191121,N
764.536,191134,N
764.556,191139,)
764.632,191158,(
