Time,Sample #,Type
740.476,185119,)
740.636,185159,(
740.660,185165,t
740.712,185178,t
740.764,185191,)
740.972,185243,(
740.988,185247,p
741.012,185253,p
741.016,185254,)
741.132,185283,(
741.160,185290,N
741.176,185294,N
741.212,185303,)
741.340,185335,(
741.376,185344,t
741.424,185356,t
741.488,185372,t
741.536,185384,)
741.696,185424,(
741.712,185428,p
741.728,185432,p
741.756,185439,)
741.840,185460,(
741.868,185467,N
741.884,185471,N
741.920,185480,)
742.044,185511,(
742.068,185517,t
742.112,185528,t
742.168,185542,t
742.268,185567,t
742.284,185571,)
742.392,185598,(
742.408,185602,p
742.424,185606,p
742.456,185614,)
742.532,185633,(
742.564,185641,N
742.576,185644,N
742.596,185649,)
742.708,185677,(
742.776,185694,t
742.812,185703,t
742.884,185721,t
742.912,185728,)
743.092,185773,(
743.108,185777,p
743.124,185781,p
743.152,185788,)
743.240,185810,(
743.268,185817,N
743.280,185820,N
743.320,185830,)
743.412,185853,(
743.468,185867,t
743.508,185877,t
743.568,185892,t
743.604,185901,)
743.740,185935,(
743.752,185938,p
743.776,185944,p
743.780,185945,)
743.900,185975,(
743.928,185982,N
743.944,185986,N
743.960,185990,)
744.112,186028,(
744.140,186035,t
744.184,186046,t
744.260,186065,t
744.276,186069,)
744.428,186107,(
744.440,186110,p
744.468,186117,p
744.472,186118,)
744.588,186147,(
744.616,186154,N
744.632,186158,N
744.664,186166,)
744.828,186207,(
744.836,186209,t
744.884,186221,t
744.960,186240,t
744.996,186249,)
745.132,186283,(
745.160,186290,p
745.188,186297,p
745.192,186298,)
745.312,186328,(
745.340,186335,N
745.356,186339,N
745.392,186348,)
745.512,186378,(
745.544,186386,t
745.592,186398,t
745.632,186408,)
745.868,186467,(
745.948,186487,N
745.972,186493,N
745.992,186498,)
746.132,186533,(
746.160,186540,t
746.212,186553,t
746.264,186566,)
746.512,186628,(
746.524,186631,p
746.548,186637,p
746.552,186638,)
746.668,186667,(
746.700,186675,N
746.712,186678,N
746.748,186687,)
746.872,186718,(
746.904,186726,t
746.952,186738,t
747.008,186752,t
747.080,186770,t
747.120,186780,)
747.216,186804,(
747.232,186808,p
747.248,186812,p
747.280,186820,)
747.364,186841,(
747.392,186848,N
747.408,186852,N
747.436,186859,)
747.576,186894,(
747.592,186898,t
747.640,186910,t
747.684,186921,)
747.764,186941,(
747.780,186945,p
747.824,186956,)
747.896,186974,(
747.952,186988,N
747.976,186994,N
747.996,186999,)
748.140,187035,(
748.172,187043,t
748.220,187055,t
748.276,187069,)
748.588,187147,(
748.600,187150,p
748.620,187155,p
748.628,187157,)
748.716,187179,(
748.772,187193,N
748.788,187197,N
748.824,187206,)
748.976,187244,(
748.992,187248,t
749.036,187259,t
749.116,187279,t
749.152,187288,)
749.392,187348,(
749.460,187365,N
749.472,187368,N
749.476,187369,)
749.568,187392,(
749.628,187407,t
749.648,187412,t
749.736,187434,)
749.880,187470,(
749.976,187494,N
749.992,187498,N
750.012,187503,)
750.108,187527,(
750.164,187541,t
750.192,187548,t
750.256,187564,)
750.664,187666,(
750.696,187674,p
750.716,187679,)
750.772,187693,(
750.800,187700,N
750.816,187704,N
750.848,187712,)
750.988,187747,(
751.016,187754,t
751.060,187765,t
751.108,187777,)
751.292,187823,(
751.324,187831,N
751.332,187833,N
751.404,187851,)
751.548,187887,(
751.576,187894,t
751.632,187908,t
751.704,187926,)
751.944,187986,(
752.012,188003,N
752.028,188007,N
752.068,188017,)
752.200,188050,(
752.216,188054,t
752.256,188064,)
752.260,188065,(
752.292,188073,t
752.376,188094,)
752.900,188225,(
752.908,188227,p
752.928,188232,p
752.952,188238,)
753.028,188257,(
753.052,188263,N
753.068,188267,N
753.100,188275,)
753.232,188308,(
753.264,188316,t
753.276,188319,t
753.300,188325,)
753.536,188384,(
753.568,188392,N
753.576,188394,N
753.668,188417,)
753.776,188444,(
753.800,188450,t
753.860,188465,t
753.924,188481,)
754.100,188525,(
754.180,188545,p
754.212,188553,)
754.332,188583,(
754.368,188592,N
754.372,188593,N
754.388,188597,)
754.528,188632,(
754.588,188647,t
754.604,188651,t
754.724,188681,t
754.732,188683,)
755.120,188780,(
755.140,188785,p
755.160,188790,p
755.168,188792,)
755.288,188822,(
755.308,188827,N
755.324,188831,N
755.356,188839,)
755.504,188876,(
755.524,188881,t
755.568,188892,t
755.652,188913,t
755.680,188920,)
755.904,188976,(
755.920,188980,p
755.936,188984,p
755.964,188991,)
756.052,189013,(
756.072,189018,N
756.092,189023,N
756.124,189031,)
756.248,189062,(
756.272,189068,t
756.316,189079,t
756.372,189093,t
756.448,189112,t
756.476,189119,)
756.612,189153,(
756.624,189156,p
756.640,189160,p
756.668,189167,)
756.752,189188,(
756.772,189193,N
756.788,189197,N
756.820,189205,)
756.948,189237,(
756.984,189246,t
757.024,189256,t
757.088,189272,t
757.176,189294,t
757.192,189298,)
757.288,189322,(
757.312,189328,p
757.336,189334,p
757.344,189336,)
757.452,189363,(
757.484,189371,N
757.500,189375,N
757.516,189379,)
757.640,189410,(
757.704,189426,t
757.732,189433,t
757.816,189454,t
757.876,189469,t
757.900,189475,)
757.992,189498,(
758.016,189504,p
758.036,189509,p
758.048,189512,)
758.172,189543,(
758.196,189549,N
758.212,189553,N
758.224,189556,)
758.392,189598,(
758.412,189603,t
758.464,189616,t
758.524,189631,t
758.580,189645,)
758.756,189689,(
758.764,189691,p
758.788,189697,p
758.816,189704,)
758.896,189724,(
758.916,189729,N
758.932,189733,N
758.964,189741,)
759.076,189769,(
759.116,189779,t
759.164,189791,t
759.232,189808,t
759.252,189813,)
759.436,189859,(
759.448,189862,p
759.468,189867,p
759.496,189874,)
759.584,189896,(
759.604,189901,N
759.620,189905,N
759.652,189913,)
759.784,189946,(
759.808,189952,t
759.844,189961,t
759.912,189978,t
759.948,189987,)
760.092,190023,(
760.112,190028,p
760.132,190033,p
760.144,190036,)
760.264,190066,(
760.288,190072,N
760.304,190076,N
760.336,190084,)
760.448,190112,(
760.488,190122,t
760.532,190133,t
760.596,190149,t
760.672,190168,t
760.696,190174,)
760.812,190203,(
760.824,190206,p
760.844,190211,p
760.868,190217,)
760.964,190241,(
760.988,190247,N
761.004,190251,N
761.036,190259,)
761.184,190296,(
761.196,190299,t
761.240,190310,t
761.292,190323,t
761.388,190347,t
761.404,190351,)
761.508,190377,(
761.520,190380,p
761.540,190385,p
761.568,190392,)
761.652,190413,(
761.676,190419,N
761.696,190424,N
761.728,190432,)
761.848,190462,(
761.888,190472,t
761.940,190485,t
761.988,190497,)
762.148,190537,(
762.208,190552,N
762.232,190558,N
762.252,190563,)
762.396,190599,(
762.424,190606,t
762.480,190620,t
762.536,190634,)
762.920,190730,(
762.940,190735,p
762.960,190740,p
762.972,190743,)
763.076,190769,(
763.096,190774,N
763.112,190778,N
763.140,190785,)
763.284,190821,(
763.312,190828,t
763.352,190838,t
763.436,190859,t
763.480,190870,)
763.644,190911,(
763.656,190914,p
763.676,190919,p
763.700,190925,)
763.784,190946,(
763.804,190951,N
763.824,190956,N
763.852,190963,)
764.036,191009,(
764.048,191012,t
764.100,191025,p
764.148,191037,)
764.256,191064,(
764.312,191078,N
764.336,191084,N
764.356,191089,)
764.500,191125,(
764.528,191132,t
764.588,191147,t
764.644,191161,)
765.056,191264,(
765.064,191266,p
765.084,191271,p
765.112,191278,)
765.200,191300,(
765.220,191305,N
765.240,191310,N
765.272,191318,)
765.412,191353,(
765.448,191362,t
765.500,191375,t
765.564,191391,t
765.584,191396,)
765.768,191442,(
765.784,191446,p
765.800,191450,p
765.828,191457,)
765.908,191477,(
765.932,191483,N
765.948,191487,N
765.976,191494,)
766.112,191528,(
766.132,191533,t
766.140,191535,t
766.172,191543,)
766.340,191585,(
766.384,191596,N
766.396,191599,N
766.436,191609,)
766.564,191641,(
766.596,191649,t
766.652,191663,t
766.708,191677,)
767.188,191797,(
767.196,191799,p
767.216,191804,p
767.236,191809,)
767.320,191830,(
767.344,191836,N
767.360,191840,N
767.388,191847,)
767.536,191884,(
767.572,191893,t
767.676,191919,)
767.824,191956,(
767.852,191963,N
767.864,191966,N
767.956,191989,)
768.052,192013,(
768.076,192019,t
768.136,192034,t
768.196,192049,)
768.556,192139,(
768.624,192156,N
768.640,192160,N
768.676,192169,)
768.792,192198,(
768.872,192218,t
768.900,192225,t
768.988,192247,)
769.348,192337,(
769.364,192341,p
769.384,192346,p
769.392,192348,)
769.516,192379,(
769.540,192385,N
769.560,192390,N
769.576,192394,)
769.744,192436,(
769.760,192440,t
769.800,192450,t
769.872,192468,t
769.892,192473,)
770.080,192520,(
770.092,192523,p
770.108,192527,p
770.132,192533,)
770.160,192540,(
770.216,192554,N
770.236,192559,N
770.256,192564,)
770.716,192679,(
770.744,192686,N
770.760,192690,N
770.792,192698,)
770.920,192730,(
770.952,192738,t
770.992,192748,t
771.036,192759,t
771.092,192773,)
771.392,192848,(
771.456,192864,N
771.484,192871,N
771.500,192875,)
771.944,192986,(
771.980,192995,N
771.992,192998,N
772.092,193023,)
772.204,193051,(
772.224,193056,t
772.284,193071,t
772.348,193087,)
772.580,193145,(
772.624,193156,N
772.636,193159,N
772.676,193169,)
773.084,193271,(
773.120,193280,N
773.128,193282,N
773.228,193307,)
773.312,193328,(
773.332,193333,t
773.396,193349,t
773.456,193364,)
773.672,193418,(
773.728,193432,N
773.752,193438,N
773.772,193443,)
773.804,193451,(
773.864,193466,t
773.940,193485,t
773.996,193499,)
774.160,193540,(
774.192,193548,N
774.256,193564,)
774.656,193664,(
774.700,193675,p
774.740,193685,)
774.804,193701,(
774.832,193708,N
774.848,193712,N
774.864,193716,)
775.024,193756,(
775.056,193764,t
775.100,193775,t
775.172,193793,t
775.220,193805,)
775.600,193900,(
775.612,193903,p
775.628,193907,p
775.652,193913,)
775.724,193931,(
775.752,193938,N
775.768,193942,N
775.784,193946,)
775.944,193986,(
775.984,193996,t
776.028,194007,t
776.080,194020,)
776.272,194068,(
776.324,194081,N
776.344,194086,N
776.364,194091,)
776.492,194123,(
776.520,194130,t
776.584,194146,t
776.636,194159,)
777.160,194290,(
777.172,194293,p
777.188,194297,p
777.216,194304,)
777.292,194323,(
777.316,194329,N
777.332,194333,N
777.364,194341,)
777.512,194378,(
777.524,194381,t
777.572,194393,t
777.648,194412,t
777.688,194422,)
777.900,194475,(
777.912,194478,p
777.928,194482,p
777.960,194490,)
778.040,194510,(
778.064,194516,N
778.080,194520,N
778.112,194528,)
778.260,194565,(
778.284,194571,t
778.332,194583,t
778.376,194594,)
778.544,194636,(
778.608,194652,N
778.632,194658,N
778.656,194664,)
778.800,194700,(
778.832,194708,t
778.892,194723,t
778.944,194736,)
779.396,194849,(
779.408,194852,p
779.424,194856,p
779.452,194863,)
779.536,194884,(
779.560,194890,N
779.576,194894,N
779.592,194898,)
779.752,194938,(
779.780,194945,t
779.820,194955,t
779.904,194976,t
779.924,194981,)
780.092,195023,(
780.108,195027,p
780.120,195030,p
780.148,195037,)
780.232,195058,(
780.260,195065,N
780.280,195070,N
780.312,195078,)
780.448,195112,(
780.460,195115,t
780.508,195127,t
780.544,195136,)
780.732,195183,(
780.788,195197,N
780.812,195203,N
780.836,195209,)
780.980,195245,(
781.012,195253,t
781.072,195268,t
781.124,195281,)
781.532,195383,(
781.544,195386,p
781.560,195390,p
781.588,195397,)
781.660,195415,(
781.692,195423,N
781.708,195427,N
781.724,195431,)
781.892,195473,(
781.920,195480,t
781.956,195489,t
782.036,195509,t
782.060,195515,)
782.240,195560,(
782.256,195564,p
782.272,195568,p
782.304,195576,)
782.380,195595,(
782.412,195603,N
782.424,195606,N
782.440,195610,)
782.592,195648,(
782.624,195656,t
782.672,195668,t
782.716,195679,)
782.904,195726,(
782.964,195741,N
782.988,195747,N
783.008,195752,)
783.136,195784,(
783.164,195791,t
783.216,195804,t
783.264,195816,)
783.640,195910,(
783.656,195914,p
783.668,195917,p
783.700,195925,)
783.776,195944,(
783.800,195950,N
783.812,195953,N
783.844,195961,)
783.988,195997,(
784.004,196001,t
784.048,196012,t
784.112,196028,t
784.160,196040,)
784.312,196078,(
784.328,196082,p
784.344,196086,p
784.372,196093,)
784.448,196112,(
784.480,196120,N
784.492,196123,N
784.508,196127,)
784.632,196158,(
784.676,196169,t
784.732,196183,t
784.768,196192,)
784.980,196245,(
785.032,196258,N
785.052,196263,N
785.072,196268,)
785.212,196303,(
785.256,196314,t
785.308,196327,t
785.368,196342,)
785.704,196426,(
785.716,196429,p
785.732,196433,p
785.760,196440,)
785.832,196458,(
785.860,196465,N
785.872,196468,N
785.888,196472,)
786.052,196513,(
786.080,196520,t
786.128,196532,t
786.188,196547,t
786.240,196560,)
786.396,196599,(
786.412,196603,p
786.428,196607,p
786.452,196613,)
786.528,196632,(
786.552,196638,N
786.568,196642,N
786.600,196650,)
786.720,196680,(
786.740,196685,t
786.788,196697,t
786.832,196708,)
787.040,196760,(
787.092,196773,N
787.112,196778,N
787.136,196784,)
787.268,196817,(
787.300,196825,t
787.356,196839,t
787.416,196854,)
787.748,196937,(
787.760,196940,p
787.776,196944,p
787.808,196952,)
787.880,196970,(
787.908,196977,N
787.920,196980,N
787.936,196984,)
788.064,197016,(
788.108,197027,t
788.160,197040,t
788.240,197060,t
788.292,197073,)
788.448,197112,(
788.460,197115,p
788.480,197120,p
788.504,197126,)
788.584,197146,(
788.612,197153,N
788.628,197157,N
788.644,197161,)
788.768,197192,(
788.812,197203,t
788.860,197215,t
788.904,197226,)
789.080,197270,(
789.136,197284,N
789.156,197289,N
789.180,197295,)
789.312,197328,(
789.356,197339,t
789.408,197352,t
789.472,197368,)
789.612,197403,(
789.628,197407,p
789.640,197410,p
789.672,197418,)
789.756,197439,(
789.784,197446,N
789.800,197450,N
789.836,197459,)
789.960,197490,(
789.988,197497,t
790.036,197509,t
790.096,197524,t
790.160,197540,)
790.384,197596,(
790.408,197602,p
790.440,197610,)
790.508,197627,(
790.572,197643,N
790.588,197647,N
790.604,197651,)
790.752,197688,(
790.784,197696,t
790.824,197706,t
790.908,197727,t
790.936,197734,)
791.140,197785,(
791.152,197788,p
791.168,197792,p
791.200,197800,)
791.280,197820,(
791.308,197827,N
791.320,197830,N
791.352,197838,)
791.492,197873,(
791.520,197880,t
791.560,197890,t
791.632,197908,t
791.688,197922,)
791.868,197967,(
791.884,197971,p
791.900,197975,p
791.928,197982,)
792.008,198002,(
792.036,198009,N
792.052,198013,N
792.068,198017,)
792.192,198048,(
792.240,198060,t
792.284,198071,t
792.356,198089,t
792.416,198104,t
792.456,198114,)
792.560,198140,(
792.576,198144,p
792.592,198148,p
792.620,198155,)
792.704,198176,(
792.728,198182,N
792.744,198186,N
792.780,198195,)
792.896,198224,(
792.932,198233,t
792.972,198243,t
793.028,198257,t
793.116,198279,)
793.240,198310,(
793.252,198313,p
793.268,198317,p
793.288,198322,)
793.368,198342,(
793.392,198348,N
793.408,198352,N
793.424,198356,)
793.568,198392,(
793.612,198403,t
793.656,198414,t
793.724,198431,t
793.760,198440,)
793.912,198478,(
793.928,198482,p
793.944,198486,p
793.968,198492,)
794.044,198511,(
794.072,198518,N
794.088,198522,N
794.104,198526,)
794.248,198562,(
794.292,198573,t
794.332,198583,t
794.400,198600,t
794.432,198608,)
794.584,198646,(
794.596,198649,p
794.608,198652,p
794.636,198659,)
794.716,198679,(
794.740,198685,N
794.756,198689,N
794.784,198696,)
794.904,198726,(
794.940,198735,t
794.988,198747,t
795.052,198763,t
795.120,198780,)
795.252,198813,(
795.268,198817,p
795.284,198821,p
795.312,198828,)
795.388,198847,(
795.416,198854,N
795.432,198858,N
795.460,198865,)
795.588,198897,(
795.616,198904,t
795.660,198915,t
795.728,198932,t
795.780,198945,)
795.912,198978,(
795.928,198982,p
795.956,198989,p
795.964,198991,)
796.088,199022,(
796.116,199029,N
796.132,199033,N
796.144,199036,)
796.264,199066,(
796.320,199080,t
796.356,199089,t
796.420,199105,t
796.444,199111,)
796.596,199149,(
796.608,199152,p
796.628,199157,p
796.648,199162,)
796.728,199182,(
796.756,199189,N
796.772,199193,N
796.800,199200,)
796.936,199234,(
796.964,199241,t
797.000,199250,t
797.064,199266,t
797.100,199275,)
797.252,199313,(
797.268,199317,p
797.280,199320,p
797.312,199328,)
797.384,199346,(
797.408,199352,N
797.424,199356,N
797.452,199363,)
797.592,199398,(
797.612,199403,t
797.656,199414,t
797.720,199430,t
797.756,199439,)
797.916,199479,(
797.932,199483,p
797.948,199487,p
797.980,199495,)
798.060,199515,(
798.092,199523,N
798.108,199527,N
798.140,199535,)
798.272,199568,(
798.304,199576,t
798.352,199588,t
798.416,199604,t
798.460,199615,)
798.620,199655,(
798.636,199659,p
798.652,199663,p
798.680,199670,)
798.760,199690,(
798.788,199697,N
798.808,199702,N
798.820,199705,)
798.952,199738,(
798.984,199746,t
799.028,199757,t
799.092,199773,t
799.120,199780,)
799.280,199820,(
799.296,199824,p
799.312,199828,p
799.340,199835,)
799.420,199855,(
799.448,199862,N
799.464,199866,N
799.492,199873,)
799.624,199906,(
799.652,199913,t
799.696,199924,t
799.756,199939,t
799.780,199945,)
799.936,199984,(
799.948,199987,p
799.968,199992,p
799.992,199998,)
800.068,200017,(
800.096,200024,N
800.112,200028,N
800.128,200032,)
800.264,200066,(
800.304,200076,t
800.348,200087,t
800.420,200105,t
800.464,200116,)
800.568,200142,(
800.588,200147,p
800.616,200154,p
800.624,200156,)
800.676,200169,(
800.760,200190,N
800.776,200194,N
800.780,200195,)
800.888,200222,(
800.968,200242,t
801.016,200254,t
801.080,200270,t
801.100,200275,)
801.260,200315,(
801.276,200319,p
801.288,200322,p
801.316,200329,)
801.400,200350,(
801.428,200357,N
801.444,200361,N
801.476,200369,)
801.620,200405,(
801.636,200409,t
801.684,200421,t
801.744,200436,t
801.796,200449,)
801.940,200485,(
801.952,200488,p
801.968,200492,p
801.996,200499,)
802.072,200518,(
802.096,200524,N
802.112,200528,N
802.140,200535,)
802.272,200568,(
802.308,200577,t
802.352,200588,t
802.424,200606,t
802.468,200617,)
802.628,200657,(
802.644,200661,p
802.660,200665,p
802.688,200672,)
802.772,200693,(
802.796,200699,N
802.812,200703,N
802.828,200707,)
802.968,200742,(
803.000,200750,t
803.044,200761,t
803.112,200778,t
803.156,200789,)
803.300,200825,(
803.316,200829,p
803.332,200833,p
803.356,200839,)
803.432,200858,(
803.460,200865,N
803.476,200869,N
803.492,200873,)
803.636,200909,(
803.672,200918,t
803.712,200928,t
803.780,200945,t
803.808,200952,)
803.960,200990,(
803.972,200993,p
803.988,200997,p
804.016,201004,)
804.100,201025,(
804.124,201031,N
804.140,201035,N
804.152,201038,)
804.296,201074,(
804.328,201082,t
804.368,201092,t
804.452,201113,t
804.472,201118,)
804.652,201163,(
804.664,201166,p
804.684,201171,p
804.708,201177,)
804.792,201198,(
804.816,201204,N
804.836,201209,N
804.848,201212,)
804.996,201249,(
805.032,201258,t
805.088,201272,t
805.156,201289,t
805.176,201294,)
805.360,201340,(
805.376,201344,p
805.392,201348,p
805.416,201354,)
805.500,201375,(
805.524,201381,N
805.540,201385,N
805.568,201392,)
805.700,201425,(
805.732,201433,t
805.772,201443,t
805.848,201462,t
805.928,201482,t
805.956,201489,)
806.056,201514,(
806.072,201518,p
806.088,201522,p
806.116,201529,)
806.200,201550,(
806.224,201556,N
806.240,201560,N
806.252,201563,)
806.396,201599,(
806.420,201605,t
806.464,201616,t
806.532,201633,t
806.612,201653,t
806.636,201659,)
806.724,201681,(
806.740,201685,p
806.756,201689,p
806.780,201695,)
806.860,201715,(
806.888,201722,N
806.908,201727,N
806.920,201730,)
807.048,201762,(
807.096,201774,t
807.140,201785,t
807.212,201803,t
807.276,201819,t
807.316,201829,)
807.408,201852,(
807.424,201856,p
807.440,201860,p
807.468,201867,)
807.552,201888,(
807.576,201894,N
807.596,201899,N
807.608,201902,)
807.764,201941,(
807.784,201946,t
807.828,201957,t
807.892,201973,t
807.916,201979,)
808.092,202023,(
808.104,202026,p
808.128,202032,p
808.152,202038,)
808.240,202060,(
808.268,202067,N
808.284,202071,N
808.296,202074,)
808.436,202109,(
808.480,202120,t
808.524,202131,t
808.592,202148,t
808.628,202157,)
808.796,202199,(
808.808,202202,p
808.824,202206,p
808.852,202213,)
808.936,202234,(
808.964,202241,N
808.980,202245,N
809.008,202252,)
809.136,202284,(
809.176,202294,t
809.220,202305,t
809.284,202321,t
809.336,202334,)
809.492,202373,(
809.504,202376,p
809.524,202381,p
809.548,202387,)
809.628,202407,(
809.656,202414,N
809.672,202418,N
809.700,202425,)
809.828,202457,(
809.864,202466,t
809.912,202478,t
809.980,202495,t
810.048,202512,t
810.080,202520,)
810.188,202547,(
810.200,202550,p
810.216,202554,p
810.244,202561,)
810.328,202582,(
810.356,202589,N
810.372,202593,N
810.400,202600,)
810.504,202626,(
810.552,202638,t
810.596,202649,t
810.660,202665,t
810.700,202675,)
810.860,202715,(
810.872,202718,p
810.892,202723,p
810.920,202730,)
811.004,202751,(
811.028,202757,N
811.044,202761,N
811.072,202768,)
811.196,202799,(
811.232,202808,t
811.272,202818,t
811.356,202839,t
811.392,202848,)
811.556,202889,(
811.568,202892,p
811.588,202897,p
811.616,202904,)
811.700,202925,(
811.728,202932,N
811.748,202937,N
811.760,202940,)
811.912,202978,(
811.948,202987,t
811.996,202999,t
812.068,203017,t
812.100,203025,)
812.260,203065,(
812.276,203069,p
812.292,203073,p
812.316,203079,)
812.400,203100,(
812.428,203107,N
812.444,203111,N
812.472,203118,)
812.608,203152,(
812.644,203161,t
812.688,203172,t
812.756,203189,t
812.784,203196,)
812.964,203241,(
812.976,203244,p
812.992,203248,p
813.020,203255,)
813.092,203273,(
813.120,203280,N
813.132,203283,N
813.164,203291,)
813.272,203318,(
813.312,203328,t
813.356,203339,t
813.432,203358,t
813.468,203367,)
813.644,203411,(
813.660,203415,p
813.676,203419,p
813.696,203424,)
813.776,203444,(
813.804,203451,N
813.820,203455,N
813.832,203458,)
813.948,203487,(
814.004,203501,t
814.056,203514,t
814.120,203530,t
814.164,203541,)
814.332,203583,(
814.348,203587,p
814.368,203592,p
814.392,203598,)
814.484,203621,(
814.504,203626,N
814.520,203630,N
814.532,203633,)
814.664,203666,(
814.704,203676,t
814.732,203683,t
814.796,203699,t
814.884,203721,t
814.916,203729,)
815.036,203759,(
815.056,203764,p
815.072,203768,p
815.092,203773,)
815.188,203797,(
815.212,203803,N
815.228,203807,N
815.264,203816,)
815.368,203842,(
815.416,203854,t
815.456,203864,t
815.520,203880,t
815.604,203901,t
815.652,203913,)
815.764,203941,(
815.776,203944,p
815.796,203949,p
815.824,203956,)
815.908,203977,(
815.936,203984,N
815.952,203988,N
815.984,203996,)
816.112,204028,(
816.148,204037,t
816.188,204047,t
816.256,204064,t
816.280,204070,)
816.472,204118,(
816.488,204122,p
816.504,204126,p
816.532,204133,)
816.616,204154,(
816.644,204161,N
816.660,204165,N
816.692,204173,)
816.812,204203,(
816.856,204214,t
816.896,204224,t
816.968,204242,t
817.008,204252,)
817.188,204297,(
817.200,204300,p
817.216,204304,p
817.248,204312,)
817.332,204333,(
817.356,204339,N
817.368,204342,N
817.400,204350,)
817.512,204378,(
817.556,204389,t
817.596,204399,t
817.664,204416,t
817.740,204435,t
817.788,204447,)
817.920,204480,(
817.928,204482,p
817.944,204486,p
817.972,204493,)
818.056,204514,(
818.084,204521,N
818.100,204525,N
818.116,204529,)
818.268,204567,(
818.300,204575,t
818.336,204584,t
818.412,204603,t
818.484,204621,t
818.524,204631,)
818.676,204669,(
818.688,204672,p
818.704,204676,p
818.732,204683,)
818.812,204703,(
818.840,204710,N
818.856,204714,N
818.872,204718,)
818.996,204749,(
819.052,204763,t
819.092,204773,t
819.160,204790,t
819.184,204796,)
819.416,204854,(
819.448,204862,N
819.460,204865,N
819.496,204874,)
819.612,204903,(
819.652,204913,t
819.696,204924,t
819.752,204938,t
819.816,204954,t
819.848,204962,)
820.000,205000,(
820.076,205019,N
820.092,205023,N
820.108,205027,)
820.264,205066,(
820.292,205073,t
820.332,205083,t
820.396,205099,t
820.440,205110,)
820.820,205205,(
820.832,205208,p
820.848,205212,p
820.880,205220,)
820.960,205240,(
820.988,205247,N
821.000,205250,N
821.032,205258,)
821.172,205293,(
821.208,205302,t
821.244,205311,t
821.296,205324,)
821.448,205362,(
821.448,205362,p
821.556,205389,)
821.576,205394,(
821.604,205401,N
821.612,205403,N
821.636,205409,)
821.748,205437,(
821.808,205452,t
821.816,205454,t
821.920,205480,)
822.336,205584,(
822.348,205587,p
822.368,205592,p
822.396,205599,)
822.472,205618,(
822.504,205626,N
822.520,205630,N
822.536,205634,)
822.628,205657,(
822.668,205667,t
822.676,205669,t
822.728,205682,)
822.804,205701,(
822.852,205713,p
822.868,205717,p
822.924,205731,)
822.988,205747,(
823.016,205754,N
823.024,205756,N
823.100,205775,)
823.212,205803,(
823.236,205809,t
823.292,205823,t
823.372,205843,)
823.688,205922,(
823.724,205931,N
823.748,205937,N
823.780,205945,)
823.908,205977,(
823.964,205991,t
824.004,206001,t
824.080,206020,)
824.552,206138,(
824.568,206142,p
824.584,206146,p
824.616,206154,)
824.684,206171,(
824.712,206178,N
824.724,206181,N
824.760,206190,)
824.884,206221,(
824.948,206237,t
824.988,206247,t
825.068,206267,t
825.144,206286,t
825.172,206293,)
825.300,206325,(
825.316,206329,p
825.328,206332,p
825.360,206340,)
825.440,206360,(
825.468,206367,N
825.484,206371,N
825.512,206378,)
825.644,206411,(
825.672,206418,t
825.712,206428,t
825.772,206443,t
825.812,206453,)
826.012,206503,(
826.028,206507,p
826.044,206511,p
826.068,206517,)
826.144,206536,(
826.172,206543,N
826.188,206547,N
826.204,206551,)
826.344,206586,(
826.388,206597,t
826.428,206607,t
826.504,206626,t
826.528,206632,)
826.716,206679,(
826.732,206683,p
826.748,206687,p
826.772,206693,)
826.856,206714,(
826.884,206721,N
826.900,206725,N
826.932,206733,)
827.076,206769,(
827.092,206773,t
827.132,206783,t
827.196,206799,t
827.272,206818,t
827.308,206827,)
827.416,206854,(
827.432,206858,p
827.448,206862,p
827.480,206870,)
827.560,206890,(
827.588,206897,N
827.604,206901,N
827.640,206910,)
827.776,206944,(
827.796,206949,t
827.844,206961,t
827.920,206980,t
827.984,206996,t
828.044,207011,)
828.128,207032,(
828.144,207036,p
828.156,207039,p
828.184,207046,)
828.268,207067,(
828.292,207073,N
828.308,207077,N
828.340,207085,)
828.472,207118,(
828.508,207127,t
828.548,207137,t
828.616,207154,t
828.688,207172,t
828.732,207183,)
828.836,207209,(
828.852,207213,p
828.864,207216,p
828.896,207224,)
828.964,207241,(
828.992,207248,N
829.008,207252,N
829.040,207260,)
829.168,207292,(
829.212,207303,t
829.260,207315,t
829.332,207333,t
829.408,207352,t
829.452,207363,)
829.548,207387,(
829.568,207392,p
829.580,207395,p
829.612,207403,)
829.696,207424,(
829.724,207431,N
829.736,207434,N
829.772,207443,)
829.876,207469,(
829.916,207479,t
829.952,207488,t
830.012,207503,t
830.084,207521,t
830.144,207536,)
830.236,207559,(
830.252,207563,p
830.268,207567,p
830.300,207575,)
830.380,207595,(
830.408,207602,N
830.420,207605,N
830.456,207614,)
830.576,207644,(
830.608,207652,t
830.648,207662,t
830.712,207678,t
830.788,207697,t
830.828,207707,)
830.936,207734,(
830.948,207737,p
830.964,207741,p
830.992,207748,)
831.068,207767,(
831.096,207774,N
831.112,207778,N
831.144,207786,)
831.276,207819,(
831.304,207826,t
831.344,207836,t
831.404,207851,t
831.488,207872,t
831.548,207887,)
831.648,207912,(
831.664,207916,p
831.680,207920,p
831.708,207927,)
831.796,207949,(
831.824,207956,N
831.836,207959,N
831.872,207968,)
831.984,207996,(
832.040,208010,t
832.080,208020,t
832.144,208036,t
832.192,208048,)
832.360,208090,(
