Time,Sample #,Type
677.728,169432,p
677.752,169438,)
677.848,169462,(
677.884,169471,N
677.892,169473,N
677.924,169481,)
678.032,169508,(
678.100,169525,t
678.120,169530,t
678.208,169552,)
678.432,169608,(
678.464,169616,p
678.476,169619,p
678.488,169622,)
678.592,169648,(
678.624,169656,N
678.632,169658,N
678.668,169667,)
678.792,169698,(
678.852,169713,t
678.868,169717,t
678.944,169736,)
679.080,169770,(
679.128,169782,N
679.132,169783,N
679.168,169792,)
679.268,169817,(
679.320,169830,t
679.336,169834,t
679.416,169854,)
679.944,169986,(
679.972,169993,p
679.992,169998,p
680.048,170012,)
680.092,170023,(
680.124,170031,N
680.132,170033,N
680.168,170042,)
680.284,170071,(
680.364,170091,t
680.380,170095,t
680.448,170112,)
680.832,170208,(
680.868,170217,N
680.876,170219,N
680.900,170225,)
681.024,170256,(
681.100,170275,t
681.100,170275,t
681.180,170295,)
681.424,170356,(
681.452,170363,p
681.460,170365,p
681.484,170371,)
681.596,170399,(
681.628,170407,N
681.636,170409,N
681.672,170418,)
681.796,170449,(
681.860,170465,t
681.860,170465,t
681.944,170486,)
682.184,170546,(
682.212,170553,p
682.244,170561,p
682.248,170562,)
682.332,170583,(
682.372,170593,N
682.380,170595,N
682.412,170603,)
682.516,170629,(
682.600,170650,t
682.612,170653,t
682.700,170675,)
682.924,170731,(
682.940,170735,p
682.972,170743,p
683.008,170752,)
683.064,170766,(
683.100,170775,N
683.108,170777,N
683.144,170786,)
683.280,170820,(
683.336,170834,t
683.344,170836,t
683.420,170855,)
683.664,170916,(
683.696,170924,p
683.732,170933,p
683.764,170941,)
683.820,170955,(
683.852,170963,N
683.860,170965,N
683.900,170975,)
684.000,171000,(
684.076,171019,t
684.092,171023,t
684.180,171045,)
684.420,171105,(
684.440,171110,p
684.476,171119,p
684.512,171128,)
684.568,171142,(
684.604,171151,N
684.612,171153,N
684.644,171161,)
684.752,171188,(
684.836,171209,t
684.844,171211,t
684.924,171231,)
685.160,171290,(
685.196,171299,p
685.224,171306,)
685.328,171332,(
685.364,171341,N
685.372,171343,N
685.400,171350,)
685.520,171380,(
685.608,171402,t
685.612,171403,t
685.680,171420,)
685.948,171487,(
685.972,171493,p
686.004,171501,p
686.048,171512,)
686.100,171525,(
686.132,171533,N
686.140,171535,N
686.176,171544,)
686.296,171574,(
686.352,171588,t
686.372,171593,t
686.452,171613,)
686.700,171675,(
686.736,171684,p
686.764,171691,)
686.856,171714,(
686.896,171724,N
686.904,171726,N
686.928,171732,)
687.052,171763,(
687.128,171782,t
687.132,171783,t
687.200,171800,)
687.472,171868,(
687.496,171874,p
687.540,171885,p
687.572,171893,)
687.628,171907,(
687.660,171915,N
687.668,171917,N
687.708,171927,)
687.800,171950,(
687.896,171974,t
687.976,171994,)
688.244,172061,(
688.264,172066,p
688.304,172076,p
688.304,172076,)
688.400,172100,(
688.436,172109,N
688.444,172111,N
688.476,172119,)
688.588,172147,(
688.672,172168,t
688.676,172169,t
688.756,172189,)
689.000,172250,(
689.028,172257,p
689.056,172264,)
689.156,172289,(
689.192,172298,N
689.200,172300,N
689.224,172306,)
689.348,172337,(
689.432,172358,t
689.440,172360,t
689.524,172381,)
689.784,172446,(
689.792,172448,p
689.824,172456,)
689.912,172478,(
689.952,172488,N
689.960,172490,N
689.992,172498,)
690.096,172524,(
690.172,172543,t
690.184,172546,t
690.256,172564,)
690.528,172632,(
690.552,172638,p
690.592,172648,p
690.620,172655,)
690.680,172670,(
690.716,172679,N
690.724,172681,N
690.752,172688,)
690.868,172717,(
690.944,172736,t
690.956,172739,t
691.028,172757,)
691.112,172778,(
691.216,172804,N
691.220,172805,N
691.248,172812,)
691.360,172840,(
691.416,172854,t
691.432,172858,t
691.508,172877,)
692.044,173011,(
692.072,173018,p
692.112,173028,p
692.112,173028,)
692.196,173049,(
692.232,173058,N
692.240,173060,N
692.276,173069,)
692.392,173098,(
692.468,173117,t
692.496,173124,t
692.552,173138,)
692.800,173200,(
692.832,173208,p
692.860,173215,p
692.864,173216,)
692.956,173239,(
692.992,173248,N
693.000,173250,N
693.024,173256,)
693.148,173287,(
693.220,173305,t
693.240,173310,t
693.316,173329,)
693.592,173398,(
693.620,173405,p
693.652,173413,p
693.688,173422,)
693.744,173436,(
693.780,173445,N
693.788,173447,N
693.812,173453,)
693.932,173483,(
694.008,173502,t
694.016,173504,t
694.080,173520,)
694.336,173584,(
694.368,173592,p
694.396,173599,p
694.424,173606,)
694.492,173623,(
694.528,173632,N
694.536,173634,N
694.572,173643,)
694.664,173666,(
694.752,173688,t
694.764,173691,t
694.828,173707,)
695.080,173770,(
695.112,173778,p
695.144,173786,p
695.184,173796,)
695.236,173809,(
695.272,173818,N
695.284,173821,N
695.316,173829,)
695.432,173858,(
695.512,173878,t
695.524,173881,t
695.604,173901,)
695.856,173964,(
695.880,173970,p
695.912,173978,p
695.956,173989,)
696.004,174001,(
696.040,174010,N
696.048,174012,N
696.076,174019,)
696.192,174048,(
696.272,174068,t
696.284,174071,t
696.368,174092,)
696.608,174152,(
696.640,174160,p
696.668,174167,)
696.764,174191,(
696.800,174200,N
696.808,174202,N
696.844,174211,)
696.944,174236,(
697.036,174259,t
697.040,174260,t
697.120,174280,t
697.124,174281,)
697.392,174348,(
697.416,174354,p
697.452,174363,)
697.552,174388,(
697.592,174398,N
697.600,174400,N
697.628,174407,)
697.736,174434,(
697.820,174455,t
697.832,174458,t
697.896,174474,)
698.164,174541,(
698.188,174547,p
698.224,174556,p
698.228,174557,)
698.312,174578,(
698.352,174588,N
698.360,174590,N
698.396,174599,)
698.516,174629,(
698.584,174646,t
698.592,174648,t
698.660,174665,)
698.748,174687,(
698.852,174713,N
698.852,174713,N
698.880,174720,)
698.988,174747,(
699.036,174759,t
699.052,174763,t
699.136,174784,)
699.696,174924,(
699.720,174930,p
699.756,174939,p
699.760,174940,)
699.836,174959,(
699.872,174968,N
699.884,174971,N
699.912,174978,)
700.056,175014,(
700.108,175027,t
700.136,175034,t
700.220,175055,)
700.452,175113,(
700.476,175119,p
700.512,175128,p
700.556,175139,)
700.604,175151,(
700.640,175160,N
700.648,175162,N
700.684,175171,)
700.808,175202,(
700.860,175215,t
700.872,175218,t
700.940,175235,)
701.180,175295,(
701.208,175302,p
701.236,175309,)
701.336,175334,(
701.372,175343,N
701.384,175346,N
701.416,175354,)
701.528,175382,(
701.612,175403,t
701.620,175405,t
701.688,175422,)
701.940,175485,(
701.968,175492,p
702.004,175501,p
702.004,175501,)
702.092,175523,(
702.128,175532,N
702.136,175534,N
702.168,175542,)
702.272,175568,(
702.348,175587,t
702.364,175591,t
702.436,175609,)
702.684,175671,(
702.712,175678,p
702.748,175687,p
702.792,175698,)
702.840,175710,(
702.872,175718,N
702.884,175721,N
702.916,175729,)
703.028,175757,(
703.108,175777,t
703.112,175778,t
703.192,175798,)
703.440,175860,(
703.468,175867,p
703.508,175877,p
703.544,175886,)
703.600,175900,(
703.632,175908,N
703.644,175911,N
703.680,175920,)
703.788,175947,(
703.860,175965,t
703.872,175968,t
703.940,175985,)
704.204,176051,(
704.224,176056,p
704.264,176066,p
704.300,176075,)
704.356,176089,(
704.392,176098,N
704.400,176100,N
704.428,176107,)
704.532,176133,(
704.616,176154,t
704.628,176157,t
704.692,176173,)
704.952,176238,(
704.976,176244,p
705.012,176253,)
705.108,176277,(
705.144,176286,N
705.152,176288,N
705.188,176297,)
705.300,176325,(
705.384,176346,t
705.392,176348,t
705.460,176365,)
705.740,176435,(
705.776,176444,p
705.808,176452,p
705.832,176458,)
705.896,176474,(
705.932,176483,N
705.940,176485,N
705.972,176493,)
706.088,176522,(
706.152,176538,t
706.164,176541,t
706.232,176558,)
706.516,176629,(
706.544,176636,p
706.576,176644,p
706.612,176653,)
706.668,176667,(
706.704,176676,N
706.716,176679,N
706.748,176687,)
706.864,176716,(
706.928,176732,t
706.940,176735,t
707.008,176752,)
707.276,176819,(
707.300,176825,p
707.332,176833,p
707.336,176834,)
707.432,176858,(
707.464,176866,N
707.476,176869,N
707.504,176876,)
707.628,176907,(
707.700,176925,t
707.712,176928,t
707.784,176946,)
708.060,177015,(
708.088,177022,p
708.128,177032,p
708.136,177034,)
708.216,177054,(
708.252,177063,N
708.260,177065,N
708.292,177073,)
708.404,177101,(
708.484,177121,t
708.492,177123,t
708.564,177141,)
708.844,177211,(
708.880,177220,p
708.908,177227,p
708.944,177236,)
708.996,177249,(
709.032,177258,N
709.044,177261,N
709.076,177269,)
709.184,177296,(
709.264,177316,t
709.280,177320,t
709.352,177338,)
709.644,177411,(
709.676,177419,p
709.704,177426,)
709.804,177451,(
709.844,177461,N
709.852,177463,N
709.888,177472,)
709.996,177499,(
710.076,177519,t
710.084,177521,t
710.164,177541,)
710.432,177608,(
710.456,177614,p
710.492,177623,)
710.584,177646,(
710.620,177655,N
710.628,177657,N
710.652,177663,)
710.772,177693,(
710.852,177713,t
710.860,177715,t
710.944,177736,)
711.208,177802,(
711.236,177809,p
711.268,177817,p
711.272,177818,)
711.368,177842,(
711.400,177850,N
711.412,177853,N
711.444,177861,)
711.556,177889,(
711.632,177908,t
711.648,177912,t
711.732,177933,)
712.020,178005,(
712.044,178011,p
712.076,178019,)
712.172,178043,(
712.208,178052,N
712.220,178055,N
712.252,178063,)
712.364,178091,(
712.436,178109,t
712.448,178112,t
712.520,178130,)
712.804,178201,(
712.832,178208,p
712.864,178216,p
712.864,178216,)
712.948,178237,(
712.996,178249,N
713.004,178251,N
713.040,178260,)
713.144,178286,(
713.216,178304,t
713.224,178306,t
713.300,178325,)
713.576,178394,(
713.612,178403,p
713.640,178410,)
713.736,178434,(
713.772,178443,N
713.784,178446,N
713.820,178455,)
713.920,178480,(
714.000,178500,t
714.012,178503,t
714.084,178521,)
714.360,178590,(
714.388,178597,p
714.420,178605,p
714.448,178612,)
714.516,178629,(
714.552,178638,N
714.560,178640,N
714.592,178648,)
714.700,178675,(
714.784,178696,t
714.792,178698,t
714.868,178717,t
714.872,178718,)
715.140,178785,(
715.168,178792,p
715.204,178801,p
715.236,178809,)
715.296,178824,(
715.332,178833,N
715.340,178835,N
715.380,178845,)
715.480,178870,(
715.568,178892,t
715.572,178893,t
715.644,178911,)
715.932,178983,(
715.960,178990,p
715.992,178998,p
715.996,178999,)
716.088,179022,(
716.120,179030,N
716.128,179032,N
716.164,179041,)
716.268,179067,(
716.348,179087,t
716.356,179089,t
716.432,179108,)
716.708,179177,(
716.736,179184,p
716.768,179192,p
716.800,179200,)
716.864,179216,(
716.900,179225,N
716.908,179227,N
716.944,179236,)
717.056,179264,(
717.124,179281,t
717.136,179284,t
717.224,179306,)
717.484,179371,(
717.512,179378,p
717.544,179386,)
717.648,179412,(
717.684,179421,N
717.692,179423,N
717.728,179432,)
717.848,179462,(
717.928,179482,t
717.932,179483,t
718.016,179504,)
718.280,179570,(
718.304,179576,p
718.340,179585,p
718.372,179593,)
718.428,179607,(
718.464,179616,N
718.472,179618,N
718.512,179628,)
718.612,179653,(
718.696,179674,t
718.708,179677,t
718.784,179696,)
719.060,179765,(
719.092,179773,p
719.124,179781,p
719.164,179791,)
719.212,179803,(
719.248,179812,N
719.256,179814,N
719.280,179820,)
719.400,179850,(
719.464,179866,t
719.476,179869,t
719.540,179885,)
719.824,179956,(
719.852,179963,p
719.880,179970,)
719.984,179996,(
720.016,180004,N
720.028,180007,N
720.052,180013,)
720.176,180044,(
720.248,180062,t
720.256,180064,t
720.332,180083,)
720.596,180149,(
720.624,180156,p
720.656,180164,)
720.752,180188,(
720.784,180196,N
720.792,180198,N
720.828,180207,)
720.928,180232,(
721.012,180253,t
721.020,180255,t
721.100,180275,)
721.168,180292,(
721.280,180320,N
721.280,180320,N
721.320,180330,)
721.404,180351,(
721.472,180368,t
721.488,180372,t
721.560,180390,)
722.156,180539,(
722.188,180547,p
722.220,180555,p
722.220,180555,)
722.304,180576,(
722.344,180586,N
722.352,180588,N
722.380,180595,)
722.508,180627,(
722.584,180646,t
722.600,180650,t
722.660,180665,)
722.916,180729,(
722.948,180737,p
722.980,180745,p
722.980,180745,)
723.068,180767,(
723.108,180777,N
723.116,180779,N
723.156,180789,)
723.272,180818,(
723.328,180832,t
723.340,180835,t
723.416,180854,)
723.676,180919,(
723.708,180927,p
723.744,180936,p
723.776,180944,)
723.840,180960,(
723.876,180969,N
723.888,180972,N
723.924,180981,)
724.052,181013,(
724.120,181030,t
724.132,181033,t
724.208,181052,)
724.472,181118,(
724.500,181125,p
724.532,181133,p
724.576,181144,)
724.624,181156,(
724.660,181165,N
724.668,181167,N
724.704,181176,)
724.812,181203,(
724.896,181224,t
724.900,181225,t
724.980,181245,)
725.244,181311,(
725.264,181316,p
725.296,181324,p
725.336,181334,)
725.388,181347,(
725.420,181355,N
725.428,181357,N
725.452,181363,)
725.572,181393,(
725.640,181410,t
725.644,181411,t
725.720,181430,)
725.828,181457,(
725.916,181479,N
725.920,181480,N
725.952,181488,)
726.044,181511,(
726.112,181528,t
726.124,181531,t
726.208,181552,)
726.760,181690,(
726.792,181698,p
726.820,181705,)
726.908,181727,(
726.944,181736,N
726.952,181738,N
726.980,181745,)
727.108,181777,(
727.180,181795,t
727.200,181800,t
727.268,181817,)
727.524,181881,(
727.544,181886,p
727.576,181894,p
727.580,181895,)
727.668,181917,(
727.704,181926,N
727.712,181928,N
727.752,181938,)
727.872,181968,(
727.936,181984,t
727.944,181986,t
728.028,182007,)
728.296,182074,(
728.328,182082,p
728.364,182091,p
728.392,182098,)
728.452,182113,(
728.488,182122,N
728.496,182124,N
728.520,182130,)
728.632,182158,(
728.708,182177,t
728.720,182180,t
728.804,182201,)
729.056,182264,(
729.088,182272,p
729.120,182280,p
729.152,182288,)
729.212,182303,(
729.248,182312,N
729.256,182314,N
729.284,182321,)
729.400,182350,(
729.476,182369,t
729.484,182371,t
729.556,182389,)
729.844,182461,(
729.852,182463,p
729.884,182471,)
729.988,182497,(
730.020,182505,N
730.028,182507,N
730.064,182516,)
730.184,182546,(
730.256,182564,t
730.264,182566,t
730.340,182585,)
730.432,182608,(
730.520,182630,N
730.520,182630,N
730.560,182640,)
730.648,182662,(
730.704,182676,t
730.720,182680,t
730.800,182700,)
731.384,182846,(
731.404,182851,p
731.436,182859,p
731.476,182869,)
731.516,182879,(
731.552,182888,N
731.560,182890,N
731.588,182897,)
731.712,182928,(
731.776,182944,t
731.804,182951,t
731.884,182971,t
731.892,182973,)
732.144,183036,(
732.172,183043,p
732.208,183052,p
732.212,183053,)
732.296,183074,(
732.336,183084,N
732.344,183086,N
732.376,183094,)
732.496,183124,(
732.560,183140,t
732.568,183142,t
732.644,183161,)
732.904,183226,(
732.936,183234,p
732.964,183241,)
733.064,183266,(
733.096,183274,N
733.104,183276,N
733.136,183284,)
733.252,183313,(
733.328,183332,t
733.336,183334,t
733.412,183353,)
733.532,183383,(
733.616,183404,N
733.620,183405,N
733.660,183415,)
733.748,183437,(
733.812,183453,t
733.828,183457,t
733.912,183478,)
734.472,183618,(
734.500,183625,p
734.532,183633,p
734.532,183633,)
734.616,183654,(
734.652,183663,N
734.660,183665,N
734.696,183674,)
734.816,183704,(
734.896,183724,t
734.908,183727,t
734.980,183745,)
735.232,183808,(
735.260,183815,p
735.288,183822,)
735.388,183847,(
735.420,183855,N
735.428,183857,N
735.464,183866,)
735.580,183895,(
735.640,183910,t
735.652,183913,t
735.732,183933,)
736.008,184002,(
736.040,184010,p
736.072,184018,p
736.108,184027,)
736.172,184043,(
736.212,184053,N
736.220,184055,N
736.256,184064,)
736.368,184092,(
736.444,184111,t
736.460,184115,t
736.548,184137,)
736.792,184198,(
736.816,184204,p
736.848,184212,p
736.848,184212,)
736.944,184236,(
736.980,184245,N
736.988,184247,N
737.032,184258,)
737.136,184284,(
737.212,184303,t
737.220,184305,t
737.296,184324,)
737.560,184390,(
737.584,184396,p
737.612,184403,)
737.708,184427,(
737.740,184435,N
737.748,184437,N
737.776,184444,)
737.892,184473,(
737.972,184493,t
737.980,184495,t
738.056,184514,)
738.336,184584,(
738.364,184591,p
738.392,184598,)
738.496,184624,(
738.528,184632,N
738.536,184634,N
738.572,184643,)
738.680,184670,(
738.748,184687,t
738.768,184692,t
738.848,184712,)
739.128,184782,(
739.156,184789,p
739.188,184797,p
739.188,184797,)
739.280,184820,(
739.316,184829,N
739.324,184831,N
739.356,184839,)
739.476,184869,(
739.544,184886,t
739.556,184889,t
739.628,184907,)
739.912,184978,(
739.936,184984,p
739.972,184993,p
740.016,185004,)
740.068,185017,(
740.112,185028,N
740.120,185030,N
740.152,185038,)
740.272,185068,(
740.344,185086,t
740.356,185089,t
740.428,185107,)
740.728,185182,(
740.760,185190,p
740.792,185198,p
740.792,185198,)
740.888,185222,(
740.924,185231,N
740.932,185233,N
740.960,185240,)
741.084,185271,(
741.148,185287,t
741.164,185291,t
741.248,185312,)
741.536,185384,(
741.564,185391,p
741.596,185399,p
741.596,185399,)
741.692,185423,(
741.728,185432,N
741.736,185434,N
741.764,185441,)
741.892,185473,(
741.964,185491,t
741.972,185493,t
742.048,185512,)
742.352,185588,(
742.376,185594,p
742.412,185603,p
742.416,185604,)
742.508,185627,(
742.544,185636,N
742.552,185638,N
742.588,185647,)
742.700,185675,(
742.768,185692,t
742.784,185696,t
742.856,185714,)
743.160,185790,(
743.184,185796,p
743.220,185805,)
743.316,185829,(
743.352,185838,N
743.360,185840,N
743.396,185849,)
743.512,185878,(
743.572,185893,t
743.588,185897,t
743.660,185915,)
743.964,185991,(
743.992,185998,p
744.024,186006,)
744.124,186031,(
744.164,186041,N
744.172,186043,N
744.204,186051,)
744.324,186081,(
744.396,186099,t
744.408,186102,t
744.492,186123,)
744.760,186190,(
744.784,186196,p
744.820,186205,)
744.916,186229,(
744.952,186238,N
744.960,186240,N
744.988,186247,)
745.112,186278,(
745.180,186295,t
745.192,186298,t
745.276,186319,)
745.560,186390,(
745.588,186397,p
745.628,186407,p
745.664,186416,)
745.720,186430,(
745.756,186439,N
745.764,186441,N
745.800,186450,)
745.916,186479,(
745.996,186499,t
746.004,186501,t
746.088,186522,)
746.384,186596,(
746.408,186602,p
746.444,186611,p
746.476,186619,)
746.536,186634,(
746.572,186643,N
746.580,186645,N
746.612,186653,)
746.732,186683,(
746.800,186700,t
746.812,186703,t
746.892,186723,)
747.160,186790,(
747.188,186797,p
747.220,186805,p
747.220,186805,)
747.312,186828,(
747.344,186836,N
747.356,186839,N
747.392,186848,)
747.496,186874,(
747.580,186895,t
747.584,186896,t
747.660,186915,)
747.936,186984,(
747.968,186992,p
747.992,186998,)
748.100,187025,(
748.136,187034,N
748.144,187036,N
748.184,187046,)
748.296,187074,(
748.384,187096,t
748.392,187098,t
748.460,187115,)
748.748,187187,(
748.772,187193,p
748.812,187203,p
748.852,187213,)
748.900,187225,(
748.936,187234,N
748.948,187237,N
748.980,187245,)
749.096,187274,(
749.172,187293,t
749.184,187296,t
749.256,187314,)
749.528,187382,(
749.552,187388,p
749.588,187397,p
749.588,187397,)
749.672,187418,(
749.704,187426,N
749.716,187429,N
749.748,187437,)
749.860,187465,(
749.936,187484,t
749.944,187486,t
750.028,187507,)
750.300,187575,(
750.332,187583,p
750.364,187591,)
750.456,187614,(
750.492,187623,N
750.500,187625,N
750.536,187634,)
750.644,187661,(
750.720,187680,t
750.728,187682,t
750.816,187704,)
751.084,187771,(
751.112,187778,p
751.144,187786,)
751.240,187810,(
751.272,187818,N
751.280,187820,N
751.316,187829,)
751.420,187855,(
751.504,187876,t
751.512,187878,t
751.588,187897,)
751.864,187966,(
751.892,187973,p
751.924,187981,p
751.928,187982,)
752.020,188005,(
752.056,188014,N
752.064,188016,N
752.092,188023,)
752.220,188055,(
752.296,188074,t
752.304,188076,t
752.388,188097,)
752.656,188164,(
752.680,188170,p
752.712,188178,p
752.756,188189,)
752.808,188202,(
752.844,188211,N
752.852,188213,N
752.888,188222,)
752.996,188249,(
753.072,188268,t
753.080,188270,t
753.152,188288,)
753.436,188359,(
753.468,188367,p
753.500,188375,)
753.592,188398,(
753.628,188407,N
753.636,188409,N
753.664,188416,)
753.780,188445,(
753.852,188463,t
753.868,188467,t
753.936,188484,)
754.260,188565,(
754.264,188566,p
754.296,188574,p
754.296,188574,)
754.392,188598,(
754.428,188607,N
754.436,188609,N
754.480,188620,)
754.580,188645,(
754.652,188663,t
754.664,188666,t
754.740,188685,)
755.020,188755,(
755.048,188762,p
755.084,188771,p
755.128,188782,)
755.176,188794,(
755.216,188804,N
755.224,188806,N
755.256,188814,)
755.384,188846,(
755.448,188862,t
755.456,188864,t
755.532,188883,)
755.804,188951,(
755.836,188959,p
755.868,188967,p
755.868,188967,)
755.964,188991,(
756.004,189001,N
756.012,189003,N
756.044,189011,)
756.160,189040,(
756.240,189060,t
756.252,189063,t
756.332,189083,)
756.604,189151,(
756.636,189159,p
756.664,189166,p
756.664,189166,)
756.760,189190,(
756.796,189199,N
756.804,189201,N
756.840,189210,)
756.944,189236,(
757.024,189256,t
757.036,189259,t
757.108,189277,)
757.396,189349,(
757.424,189356,p
757.460,189365,p
757.460,189365,)
757.556,189389,(
757.596,189399,N
757.604,189401,N
757.644,189411,)
757.740,189435,(
757.824,189456,t
757.836,189459,t
757.924,189481,)
758.212,189553,(
758.244,189561,p
758.272,189568,)
758.372,189593,(
758.412,189603,N
758.420,189605,N
758.452,189613,)
758.568,189642,(
758.640,189660,t
758.652,189663,t
758.724,189681,)
758.884,189721,(
758.936,189734,N
758.992,189748,N
759.028,189757,)
759.144,189786,(
759.156,189789,t
759.212,189803,t
759.292,189823,)
759.768,189942,(
759.800,189950,p
759.832,189958,)
759.932,189983,(
759.968,189992,N
759.976,189994,N
760.020,190005,)
760.140,190035,(
760.224,190056,t
760.248,190062,t
760.328,190082,)
760.596,190149,(
760.616,190154,p
760.656,190164,p
760.676,190169,)
760.744,190186,(
760.776,190194,N
760.788,190197,N
760.812,190203,)
760.932,190233,(
761.012,190253,t
761.020,190255,t
761.096,190274,)
761.376,190344,(
761.400,190350,p
761.432,190358,p
761.468,190367,)
761.520,190380,(
761.556,190389,N
761.564,190391,N
761.592,190398,)
761.708,190427,(
761.780,190445,t
761.788,190447,t
761.864,190466,)
762.132,190533,(
762.160,190540,p
762.192,190548,p
762.236,190559,)
762.284,190571,(
762.324,190581,N
762.332,190583,N
762.364,190591,)
762.480,190620,(
762.552,190638,t
762.564,190641,t
762.644,190661,)
762.908,190727,(
762.932,190733,p
762.964,190741,)
763.056,190764,(
763.096,190774,N
763.104,190776,N
763.132,190783,)
763.248,190812,(
763.320,190830,t
763.332,190833,t
763.404,190851,)
763.680,190920,(
763.708,190927,p
763.736,190934,)
763.836,190959,(
763.872,190968,N
763.880,190970,N
763.908,190977,)
764.028,191007,(
764.108,191027,t
764.120,191030,t
764.196,191049,)
764.476,191119,(
764.496,191124,p
764.532,191133,p
764.568,191142,)
764.620,191155,(
764.660,191165,N
764.668,191167,N
764.704,191176,)
764.816,191204,(
764.884,191221,t
764.896,191224,t
764.972,191243,)
765.248,191312,(
765.280,191320,p
765.308,191327,)
765.404,191351,(
765.444,191361,N
765.452,191363,N
765.476,191369,)
765.588,191397,(
765.668,191417,t
765.680,191420,t
765.748,191437,)
766.040,191510,(
766.068,191517,p
766.104,191526,)
766.204,191551,(
766.240,191560,N
766.248,191562,N
766.276,191569,)
766.404,191601,(
766.476,191619,t
766.484,191621,t
766.560,191640,)
766.832,191708,(
766.856,191714,p
766.896,191724,p
766.936,191734,)
766.984,191746,(
767.024,191756,N
767.032,191758,N
767.068,191767,)
767.176,191794,(
767.256,191814,t
767.272,191818,t
767.344,191836,)
767.612,191903,(
767.640,191910,p
767.672,191918,p
767.708,191927,)
767.764,191941,(
767.800,191950,N
767.808,191952,N
767.840,191960,)
767.964,191991,(
768.040,192010,t
768.052,192013,t
768.132,192033,)
768.416,192104,(
768.444,192111,p
768.472,192118,)
768.568,192142,(
768.604,192151,N
768.612,192153,N
768.636,192159,)
768.752,192188,(
768.828,192207,t
768.844,192211,t
768.916,192229,)
769.188,192297,(
769.216,192304,p
769.244,192311,)
769.348,192337,(
769.384,192346,N
769.392,192348,N
769.428,192357,)
769.540,192385,(
769.620,192405,t
769.628,192407,t
769.708,192427,)
769.992,192498,(
770.020,192505,p
770.048,192512,)
770.152,192538,(
770.192,192548,N
770.200,192550,N
770.232,192558,)
770.360,192590,(
770.428,192607,t
770.440,192610,t
770.508,192627,)
770.784,192696,(
770.812,192703,p
770.840,192710,)
770.940,192735,(
770.976,192744,N
770.984,192746,N
771.012,192753,)
771.132,192783,(
771.200,192800,t
771.216,192804,t
771.284,192821,)
771.548,192887,(
771.580,192895,p
771.608,192902,p
771.644,192911,)
771.700,192925,(
771.740,192935,N
771.748,192937,N
771.772,192943,)
771.896,192974,(
771.984,192996,t
771.992,192998,t
772.072,193018,)
772.356,193089,(
772.392,193098,p
772.424,193106,p
772.468,193117,)
772.520,193130,(
772.552,193138,N
772.560,193140,N
772.596,193149,)
772.704,193176,(
772.780,193195,t
772.792,193198,t
772.872,193218,)
773.148,193287,(
773.176,193294,p
773.212,193303,p
773.212,193303,)
773.300,193325,(
773.340,193335,N
773.348,193337,N
773.380,193345,)
773.496,193374,(
773.564,193391,t
773.572,193393,t
773.644,193411,)
773.900,193475,(
773.932,193483,p
773.964,193491,p
773.964,193491,)
774.060,193515,(
774.100,193525,N
774.104,193526,N
774.140,193535,)
774.252,193563,(
774.332,193583,t
774.344,193586,t
774.420,193605,)
774.688,193672,(
774.716,193679,p
774.744,193686,)
774.844,193711,(
774.880,193720,N
774.888,193722,N
774.924,193731,)
775.036,193759,(
775.108,193777,t
775.120,193780,t
775.188,193797,)
775.472,193868,(
775.496,193874,p
775.536,193884,p
775.564,193891,)
775.624,193906,(
775.656,193914,N
775.664,193916,N
775.696,193924,)
775.804,193951,(
775.884,193971,t
775.896,193974,t
775.984,193996,)
776.252,194063,(
776.284,194071,p
776.312,194078,)
776.412,194103,(
776.448,194112,N
776.456,194114,N
776.492,194123,)
776.604,194151,(
776.672,194168,t
776.684,194171,t
776.752,194188,)
777.020,194255,(
777.056,194264,p
777.084,194271,p
777.124,194281,)
777.184,194296,(
777.220,194305,N
777.228,194307,N
777.264,194316,)
777.368,194342,(
777.448,194362,t
777.460,194365,t
777.536,194384,)
777.796,194449,(
777.832,194458,p
777.868,194467,p
777.908,194477,)
777.960,194490,(
778.000,194500,N
778.008,194502,N
778.040,194510,)
778.168,194542,(
778.236,194559,t
778.248,194562,t
778.336,194584,t
778.340,194585,)
778.588,194647,(
778.616,194654,p
778.644,194661,)
778.740,194685,(
778.776,194694,N
778.784,194696,N
778.812,194703,)
778.924,194731,(
779.016,194754,t
779.020,194755,t
779.100,194775,)
779.360,194840,(
779.388,194847,p
779.416,194854,)
779.516,194879,(
779.552,194888,N
779.556,194889,N
779.592,194898,)
779.696,194924,(
779.764,194941,t
779.776,194944,t
779.856,194964,)
780.124,195031,(
780.160,195040,p
780.188,195047,p
780.216,195054,)
780.284,195071,(
780.320,195080,N
780.328,195082,N
780.352,195088,)
780.476,195119,(
780.552,195138,t
780.556,195139,t
780.624,195156,)
780.884,195221,(
780.908,195227,p
780.944,195236,p
780.944,195236,)
781.032,195258,(
781.072,195268,N
781.080,195270,N
781.120,195280,)
781.220,195305,(
781.304,195326,t
781.312,195328,t
781.392,195348,)
781.656,195414,(
781.692,195423,p
781.720,195430,p
781.752,195438,)
781.812,195453,(
781.852,195463,N
781.860,195465,N
781.900,195475,)
782.012,195503,(
782.084,195521,t
782.096,195524,t
782.176,195544,)
782.448,195612,(
782.468,195617,p
782.508,195627,p
782.548,195637,)
782.596,195649,(
782.636,195659,N
782.640,195660,N
782.676,195669,)
782.788,195697,(
782.860,195715,t
782.868,195717,t
