Time,Sample #,Type
649.240,162310,p
649.272,162318,p
649.296,162324,)
649.360,162340,(
649.432,162358,N
649.436,162359,N
649.492,162373,)
649.596,162399,(
649.636,162409,t
649.640,162410,t
649.724,162431,t
649.728,162432,t
649.804,162451,)
649.944,162486,(
649.980,162495,p
649.996,162499,p
650.020,162505,)
650.056,162514,(
650.112,162528,N
650.116,162529,N
650.148,162537,)
650.364,162591,(
650.364,162591,t
650.440,162610,t
650.452,162613,t
650.508,162627,)
650.680,162670,(
650.696,162674,p
650.708,162677,p
650.736,162684,)
650.800,162700,(
650.824,162706,N
650.828,162707,N
650.892,162723,)
651.024,162756,(
651.072,162768,t
651.076,162769,t
651.156,162789,t
651.160,162790,t
651.220,162805,)
651.400,162850,(
651.408,162852,p
651.420,162855,p
651.444,162861,)
651.512,162878,(
651.540,162885,N
651.576,162894,)
651.744,162936,(
651.792,162948,t
651.792,162948,t
651.876,162969,t
651.880,162970,t
651.944,162986,)
652.060,163015,(
652.112,163028,p
652.128,163032,p
652.168,163042,)
652.208,163052,(
652.256,163064,N
652.296,163074,N
652.296,163074,)
652.456,163114,(
652.508,163127,t
652.508,163127,t
652.588,163147,t
652.596,163149,t
652.644,163161,)
652.820,163205,(
652.828,163207,p
652.848,163212,p
652.872,163218,)
652.936,163234,(
652.968,163242,N
653.012,163253,N
653.028,163257,)
653.160,163290,(
653.220,163305,t
653.224,163306,t
653.296,163324,t
653.304,163326,t
653.348,163337,)
653.520,163380,(
653.564,163391,p
653.592,163398,)
653.644,163411,(
653.684,163421,N
653.740,163435,N
653.764,163441,)
653.884,163471,(
653.924,163481,t
653.944,163486,t
654.000,163500,)
654.264,163566,(
654.292,163573,p
654.324,163581,)
654.368,163592,(
654.400,163600,N
654.456,163614,N
654.504,163626,)
654.600,163650,(
654.660,163665,t
654.664,163666,t
654.712,163678,)
655.056,163764,(
655.116,163779,N
655.120,163780,N
655.164,163791,)
655.328,163832,(
655.368,163842,t
655.376,163844,t
655.452,163863,)
655.800,163950,(
655.836,163959,N
655.872,163968,N
655.888,163972,)
655.992,163998,(
656.088,164022,t
656.096,164024,t
656.172,164043,t
656.220,164055,t
656.248,164062,)
656.364,164091,(
656.384,164096,p
656.404,164101,p
656.464,164116,)
656.512,164128,(
656.548,164137,N
656.584,164146,N
656.600,164150,)
656.736,164184,(
656.792,164198,t
656.816,164204,t
656.880,164220,)
657.072,164268,(
657.100,164275,p
657.120,164280,p
657.172,164293,)
657.212,164303,(
657.260,164315,N
657.260,164315,N
657.308,164327,)
657.440,164360,(
657.504,164376,t
657.512,164378,t
657.584,164396,t
657.596,164399,t
657.656,164414,)
657.800,164450,(
657.820,164455,p
657.824,164456,p
657.868,164467,)
657.916,164479,(
657.956,164489,N
657.996,164499,N
658.000,164500,)
658.144,164536,(
658.196,164549,t
658.208,164552,t
658.276,164569,t
658.276,164569,t
658.356,164589,)
658.436,164609,(
658.488,164622,p
658.488,164622,p
658.540,164635,)
658.588,164647,(
658.624,164656,N
658.624,164656,N
658.664,164666,)
658.824,164706,(
658.868,164717,t
658.876,164719,t
658.940,164735,)
659.108,164777,(
659.148,164787,p
659.148,164787,p
659.192,164798,)
659.236,164809,(
659.284,164821,N
659.284,164821,N
659.328,164832,)
659.500,164875,(
659.528,164882,t
659.544,164886,t
659.620,164905,)
659.772,164943,(
659.804,164951,p
659.812,164953,p
659.852,164963,)
659.892,164973,(
659.944,164986,N
659.944,164986,N
659.984,164996,)
660.140,165035,(
660.188,165047,t
660.196,165049,t
660.276,165069,t
660.288,165072,t
660.340,165085,)
660.428,165107,(
660.460,165115,p
660.468,165117,p
660.508,165127,)
660.548,165137,(
660.596,165149,N
660.596,165149,N
660.636,165159,)
660.796,165199,(
660.844,165211,t
660.852,165213,t
660.924,165231,)
661.072,165268,(
661.108,165277,p
661.116,165279,p
661.156,165289,)
661.196,165299,(
661.244,165311,N
661.284,165321,N
661.292,165323,)
661.440,165360,(
661.488,165372,t
661.500,165375,t
661.572,165393,)
661.716,165429,(
661.760,165440,p
661.772,165443,p
661.812,165453,)
661.848,165462,(
661.900,165475,N
661.900,165475,N
661.948,165487,)
662.092,165523,(
662.144,165536,t
662.152,165538,t
662.224,165556,)
662.376,165594,(
662.424,165606,p
662.432,165608,p
662.476,165619,)
662.516,165629,(
662.564,165641,N
662.600,165650,N
662.612,165653,)
662.760,165690,(
662.808,165702,t
662.820,165705,t
662.888,165722,)
663.052,165763,(
663.104,165776,p
663.112,165778,p
663.152,165788,)
663.192,165798,(
663.240,165810,N
663.240,165810,N
663.288,165822,)
663.436,165859,(
663.488,165872,t
663.496,165874,t
663.564,165891,)
663.768,165942,(
663.812,165953,p
663.828,165957,p
663.868,165967,)
663.908,165977,(
663.952,165988,N
664.000,166000,N
664.000,166000,)
664.148,166037,(
664.196,166049,t
664.204,166051,t
664.276,166069,)
664.564,166141,(
664.564,166141,p
664.592,166148,p
664.628,166157,)
664.668,166167,(
664.712,166178,N
664.712,166178,N
664.760,166190,)
664.904,166226,(
664.960,166240,t
664.968,166242,t
665.044,166261,)
665.324,166331,(
665.372,166343,p
665.388,166347,p
665.428,166357,)
665.476,166369,(
665.508,166377,N
665.548,166387,N
665.552,166388,)
665.708,166427,(
665.760,166440,t
665.768,166442,t
665.836,166459,)
666.128,166532,(
666.168,166542,p
666.188,166547,p
666.232,166558,)
666.272,166568,(
666.316,166579,N
666.356,166589,N
666.360,166590,)
666.508,166627,(
666.560,166640,t
666.568,166642,t
666.648,166662,)
666.960,166740,(
667.004,166751,p
667.016,166754,p
667.060,166765,)
667.096,166774,(
667.140,166785,N
667.140,166785,N
667.184,166796,)
667.336,166834,(
667.388,166847,t
667.396,166849,t
667.464,166866,)
667.820,166955,(
667.860,166965,p
667.872,166968,p
667.912,166978,)
667.952,166988,(
667.996,166999,N
667.996,166999,N
668.040,167010,)
668.188,167047,(
668.244,167061,t
668.252,167063,t
668.324,167081,)
668.716,167179,(
668.732,167183,p
668.748,167187,p
668.788,167197,)
668.824,167206,(
668.868,167217,N
668.912,167228,)
669.052,167263,(
669.116,167279,t
669.124,167281,t
669.192,167298,)
669.556,167389,(
669.600,167400,p
669.608,167402,p
669.656,167414,)
669.704,167426,(
669.776,167444,N
669.780,167445,N
669.852,167463,)
670.000,167500,(
670.072,167518,t
670.124,167531,)
670.412,167603,(
670.460,167615,p
670.468,167617,p
670.512,167628,)
670.552,167638,(
670.592,167648,N
670.596,167649,N
670.640,167660,)
670.780,167695,(
670.840,167710,t
670.848,167712,t
670.916,167729,)
671.280,167820,(
671.320,167830,p
671.336,167834,p
671.376,167844,)
671.416,167854,(
671.460,167865,N
671.508,167877,N
671.616,167904,)
671.724,167931,(
671.800,167950,t
671.804,167951,)
672.200,168050,(
672.212,168053,p
672.228,168057,p
672.268,168067,)
672.312,168078,(
672.356,168089,N
672.404,168101,N
672.404,168101,)
672.532,168133,(
672.600,168150,t
672.608,168152,t
672.688,168172,t
672.692,168173,)
673.108,168277,(
673.112,168278,p
673.140,168285,p
673.180,168295,)
673.236,168309,(
673.268,168317,N
673.312,168328,)
673.452,168363,(
673.512,168378,t
673.520,168380,t
673.600,168400,t
673.608,168402,)
674.000,168500,(
674.032,168508,p
674.064,168516,p
674.104,168526,)
674.160,168540,(
674.192,168548,N
674.232,168558,N
674.232,168558,)
674.376,168594,(
674.436,168609,t
674.444,168611,t
674.524,168631,t
674.528,168632,)
674.924,168731,(
674.956,168739,p
674.980,168745,p
675.024,168756,)
675.068,168767,(
675.112,168778,N
675.156,168789,N
675.156,168789,)
675.304,168826,(
675.356,168839,t
675.368,168842,t
675.448,168862,t
675.456,168864,)
675.900,168975,(
675.904,168976,p
675.932,168983,p
675.972,168993,)
676.016,169004,(
676.060,169015,N
676.108,169027,N
676.108,169027,)
676.252,169063,(
676.308,169077,t
676.316,169079,t
676.396,169099,t
676.404,169101,)
676.872,169218,(
676.904,169226,p
676.920,169230,p
676.968,169242,)
677.016,169254,(
677.056,169264,N
677.104,169276,N
677.104,169276,)
677.248,169312,(
677.304,169326,t
677.316,169329,t
677.392,169348,t
677.412,169353,t
677.468,169367,)
677.876,169469,(
677.908,169477,p
677.920,169480,p
677.968,169492,)
678.020,169505,(
678.052,169513,N
678.096,169524,N
678.096,169524,)
678.244,169561,(
678.300,169575,t
678.308,169577,t
678.388,169597,t
678.400,169600,t
678.456,169614,)
678.852,169713,(
678.884,169721,p
678.908,169727,p
678.952,169738,)
678.996,169749,(
679.040,169760,N
679.040,169760,N
679.084,169771,)
679.232,169808,(
679.280,169820,t
679.292,169823,t
679.368,169842,t
679.380,169845,)
679.844,169961,(
679.864,169966,p
679.892,169973,p
679.936,169984,)
679.992,169998,(
680.024,170006,N
680.072,170018,)
680.224,170056,(
680.272,170068,t
680.284,170071,t
680.360,170090,t
680.372,170093,)
680.840,170210,(
680.864,170216,p
680.888,170222,p
680.932,170233,)
680.988,170247,(
681.020,170255,N
681.064,170266,N
681.064,170266,)
681.216,170304,(
681.268,170317,t
681.280,170320,t
681.360,170340,t
681.376,170344,t
681.440,170360,)
681.820,170455,(
681.852,170463,p
681.872,170468,p
681.916,170479,)
681.964,170491,(
682.008,170502,N
682.052,170513,N
682.052,170513,)
682.200,170550,(
682.252,170563,t
682.260,170565,t
682.340,170585,t
682.348,170587,)
682.816,170704,(
682.840,170710,p
682.864,170716,p
682.908,170727,)
682.952,170738,(
682.996,170749,N
683.044,170761,N
683.044,170761,)
683.196,170799,(
683.244,170811,t
683.256,170814,t
683.332,170833,t
683.344,170836,)
683.832,170958,(
683.856,170964,p
683.880,170970,p
683.920,170980,)
683.964,170991,(
684.012,171003,N
684.056,171014,N
684.056,171014,)
684.208,171052,(
684.260,171065,t
684.268,171067,t
684.348,171087,t
684.368,171092,t
684.432,171108,)
684.832,171208,(
684.848,171212,p
684.876,171219,p
684.920,171230,)
684.980,171245,(
685.012,171253,N
685.056,171264,N
685.056,171264,)
685.204,171301,(
685.256,171314,t
685.268,171317,t
685.348,171337,t
685.368,171342,t
685.432,171358,)
685.852,171463,(
685.852,171463,p
685.876,171469,p
685.920,171480,)
685.968,171492,(
686.012,171503,N
686.012,171503,N
686.056,171514,)
686.208,171552,(
686.256,171564,t
686.268,171567,t
686.344,171586,t
686.360,171590,)
686.828,171707,(
686.860,171715,p
686.888,171722,p
686.928,171732,)
686.988,171747,(
687.020,171755,N
687.064,171766,N
687.064,171766,)
687.220,171805,(
687.268,171817,t
687.280,171820,t
687.360,171840,t
687.380,171845,t
687.448,171862,)
687.848,171962,(
687.860,171965,p
687.880,171970,p
687.924,171981,)
687.980,171995,(
688.012,172003,N
688.056,172014,N
688.056,172014,)
688.208,172052,(
688.260,172065,t
688.268,172067,t
688.348,172087,t
688.368,172092,t
688.432,172108,)
688.820,172205,(
688.844,172211,p
688.868,172217,p
688.908,172227,)
688.960,172240,(
689.004,172251,N
689.048,172262,)
689.200,172300,(
689.252,172313,t
689.264,172316,t
689.340,172335,t
689.348,172337,)
689.844,172461,(
689.852,172463,p
689.868,172467,p
689.912,172478,)
689.972,172493,(
690.004,172501,N
690.048,172512,N
690.048,172512,)
690.204,172551,(
690.252,172563,t
690.264,172566,t
690.344,172586,t
690.364,172591,t
690.428,172607,)
690.816,172704,(
690.852,172713,p
690.868,172717,p
690.912,172728,)
690.972,172743,(
691.004,172751,N
691.048,172762,N
691.048,172762,)
691.208,172802,(
691.256,172814,t
691.268,172817,t
691.344,172836,t
691.360,172840,)
691.824,172956,(
691.844,172961,p
691.868,172967,p
691.912,172978,)
691.964,172991,(
692.004,173001,N
692.004,173001,N
692.052,173013,)
692.208,173052,(
692.256,173064,t
692.268,173067,t
692.344,173086,t
692.360,173090,)
692.820,173205,(
692.844,173211,p
692.864,173216,p
692.908,173227,)
692.940,173235,(
693.000,173250,N
693.040,173260,)
693.196,173299,(
693.244,173311,t
693.256,173314,t
693.332,173333,t
693.348,173337,)
693.792,173448,(
693.828,173457,p
693.840,173460,p
693.888,173472,)
693.944,173486,(
693.976,173494,N
694.020,173505,N
694.020,173505,)
694.176,173544,(
694.224,173556,t
694.236,173559,t
694.312,173578,t
694.324,173581,)
694.772,173693,(
694.804,173701,p
694.824,173706,p
694.868,173717,)
694.916,173729,(
694.960,173740,N
695.008,173752,N
695.008,173752,)
695.164,173791,(
695.212,173803,t
695.224,173806,t
695.300,173825,t
695.312,173828,)
695.796,173949,(
695.804,173951,p
695.824,173956,p
695.868,173967,)
695.920,173980,(
695.964,173991,N
696.008,174002,)
696.160,174040,(
696.212,174053,t
696.228,174057,t
696.300,174075,t
696.316,174079,)
696.776,174194,(
696.812,174203,p
696.836,174209,p
696.880,174220,)
696.924,174231,(
696.972,174243,N
697.016,174254,N
697.016,174254,)
697.172,174293,(
697.220,174305,t
697.232,174308,t
697.312,174328,t
697.324,174331,)
697.776,174444,(
697.804,174451,p
697.828,174457,p
697.872,174468,)
697.920,174480,(
697.964,174491,N
697.964,174491,N
698.012,174503,)
698.164,174541,(
698.212,174553,t
698.228,174557,t
698.304,174576,t
698.320,174580,)
698.792,174698,(
698.796,174699,p
698.820,174705,p
698.864,174716,)
698.912,174728,(
698.956,174739,N
699.000,174750,)
699.156,174789,(
699.204,174801,t
699.220,174805,t
699.296,174824,t
699.308,174827,)
699.752,174938,(
699.780,174945,p
699.800,174950,p
699.844,174961,)
699.888,174972,(
699.936,174984,N
699.980,174995,N
699.980,174995,)
700.132,175033,(
700.184,175046,t
700.200,175050,t
700.276,175069,t
700.292,175073,)
700.732,175183,(
700.744,175186,p
700.768,175192,p
700.816,175204,)
700.864,175216,(
700.908,175227,N
700.952,175238,N
700.952,175238,)
701.108,175277,(
701.156,175289,t
701.172,175293,t
701.248,175312,t
701.260,175315,)
701.728,175432,(
701.732,175433,p
701.760,175440,p
701.804,175451,)
701.864,175466,(
701.896,175474,N
701.940,175485,)
702.096,175524,(
702.144,175536,t
702.160,175540,t
702.236,175559,t
702.248,175562,)
702.696,175674,(
702.732,175683,p
702.752,175688,p
702.796,175699,)
702.844,175711,(
702.888,175722,N
702.932,175733,N
702.932,175733,)
703.096,175774,(
703.140,175785,t
703.152,175788,t
703.232,175808,t
703.244,175811,)
703.684,175921,(
703.716,175929,p
703.744,175936,p
703.788,175947,)
703.836,175959,(
703.880,175970,N
703.924,175981,N
703.924,175981,)
704.084,176021,(
704.132,176033,t
704.144,176036,t
704.220,176055,t
704.236,176059,)
704.692,176173,(
704.720,176180,p
704.740,176185,p
704.784,176196,)
704.828,176207,(
704.880,176220,N
704.924,176231,N
704.924,176231,)
705.080,176270,(
705.132,176283,t
705.144,176286,t
705.220,176305,t
705.236,176309,)
705.680,176420,(
705.708,176427,p
705.724,176431,p
705.772,176443,)
705.832,176458,(
705.864,176466,N
705.908,176477,N
705.908,176477,)
706.068,176517,(
706.120,176530,t
706.132,176533,t
706.212,176553,t
706.224,176556,)
706.652,176663,(
706.680,176670,p
706.708,176677,p
706.752,176688,)
706.812,176703,(
706.844,176711,N
706.888,176722,)
707.052,176763,(
707.096,176774,t
707.112,176778,t
707.188,176797,t
707.200,176800,)
707.644,176911,(
707.664,176916,p
707.688,176922,p
707.732,176933,)
707.780,176945,(
707.824,176956,N
707.868,176967,)
708.028,177007,(
708.076,177019,t
708.088,177022,t
708.160,177040,t
708.180,177045,)
708.608,177152,(
708.652,177163,p
708.664,177166,p
708.708,177177,)
708.768,177192,(
708.800,177200,N
708.840,177210,)
709.008,177252,(
709.056,177264,t
709.068,177267,t
709.144,177286,t
709.156,177289,)
709.584,177396,(
709.612,177403,p
709.640,177410,p
709.684,177421,)
709.724,177431,(
709.776,177444,N
709.820,177455,)
709.980,177495,(
710.028,177507,t
710.044,177511,t
710.116,177529,t
710.136,177534,)
710.568,177642,(
710.592,177648,p
710.616,177654,p
710.660,177665,)
710.724,177681,(
710.756,177689,N
710.800,177700,)
710.960,177740,(
711.008,177752,t
711.024,177756,t
711.100,177775,t
711.116,177779,)
711.536,177884,(
711.568,177892,p
711.592,177898,p
711.636,177909,)
711.696,177924,(
711.728,177932,N
711.768,177942,)
711.936,177984,(
711.984,177996,t
711.996,177999,t
712.072,178018,t
712.088,178022,)
712.524,178131,(
712.540,178135,p
712.564,178141,p
712.608,178152,)
712.668,178167,(
712.700,178175,N
712.744,178186,)
712.904,178226,(
712.952,178238,t
712.968,178242,t
713.040,178260,t
713.056,178264,)
713.524,178381,(
713.536,178384,p
713.552,178388,p
713.596,178399,)
713.648,178412,(
713.692,178423,N
713.692,178423,N
713.736,178434,)
713.900,178475,(
713.948,178487,t
713.960,178490,t
714.032,178508,t
714.052,178513,)
714.508,178627,(
714.536,178634,p
714.560,178640,p
714.604,178651,)
714.648,178662,(
714.696,178674,N
714.740,178685,N
714.740,178685,)
714.908,178727,(
714.956,178739,t
714.968,178742,t
715.044,178761,t
715.060,178765,)
715.508,178877,(
715.536,178884,p
715.560,178890,p
715.604,178901,)
715.656,178914,(
715.696,178924,N
715.744,178936,N
715.744,178936,)
715.904,178976,(
715.952,178988,t
715.968,178992,t
716.040,179010,t
716.056,179014,)
716.528,179132,(
716.544,179136,p
716.556,179139,p
716.600,179150,)
716.652,179163,(
716.696,179174,N
716.740,179185,)
716.904,179226,(
716.952,179238,t
716.968,179242,t
717.040,179260,t
717.056,179264,)
717.508,179377,(
717.528,179382,p
717.544,179386,p
717.592,179398,)
717.632,179408,(
717.684,179421,N
717.728,179432,N
717.728,179432,)
717.892,179473,(
717.940,179485,t
717.956,179489,t
718.028,179507,t
718.044,179511,)
718.472,179618,(
718.496,179624,p
718.524,179631,p
718.568,179642,)
718.612,179653,(
718.660,179665,N
718.704,179676,)
718.868,179717,(
718.916,179729,t
718.928,179732,t
719.004,179751,t
719.024,179756,)
719.440,179860,(
719.472,179868,p
719.496,179874,p
719.540,179885,)
719.584,179896,(
719.632,179908,N
719.676,179919,)
719.844,179961,(
719.888,179972,t
719.900,179975,t
719.976,179994,t
719.992,179998,)
720.404,180101,(
720.440,180110,p
720.464,180116,p
720.508,180127,)
720.552,180138,(
720.600,180150,N
720.644,180161,)
720.808,180202,(
720.856,180214,t
720.872,180218,t
720.948,180237,t
720.964,180241,)
721.392,180348,(
721.416,180354,p
721.436,180359,p
721.480,180370,)
721.544,180386,(
721.576,180394,N
721.624,180406,N
721.624,180406,)
721.784,180446,(
721.832,180458,t
721.848,180462,t
721.920,180480,t
721.936,180484,)
722.380,180595,(
722.404,180601,p
722.428,180607,p
722.472,180618,)
722.536,180634,(
722.568,180642,N
722.608,180652,)
722.780,180695,(
722.828,180707,t
722.840,180710,t
722.916,180729,t
722.928,180732,)
723.360,180840,(
723.396,180849,p
723.416,180854,p
723.460,180865,)
723.520,180880,(
723.552,180888,N
723.600,180900,N
723.600,180900,)
723.764,180941,(
723.812,180953,t
723.824,180956,t
723.900,180975,t
723.916,180979,)
724.356,181089,(
724.376,181094,p
724.404,181101,p
724.448,181112,)
724.512,181128,(
724.544,181136,N
724.588,181147,)
724.752,181188,(
724.800,181200,t
724.812,181203,t
724.876,181219,)
725.324,181331,(
725.356,181339,p
725.384,181346,p
725.428,181357,)
725.468,181367,(
725.520,181380,N
725.560,181390,)
725.732,181433,(
725.780,181445,t
725.792,181448,t
725.872,181468,t
725.884,181471,)
726.292,181573,(
726.328,181582,p
726.348,181587,p
726.396,181599,)
726.456,181614,(
726.488,181622,N
726.532,181633,)
726.696,181674,(
726.744,181686,t
726.760,181690,t
726.832,181708,t
726.852,181713,)
727.260,181815,(
727.288,181822,p
727.308,181827,p
727.352,181838,)
727.416,181854,(
727.448,181862,N
727.492,181873,)
727.660,181915,(
727.704,181926,t
727.724,181931,t
727.792,181948,t
727.812,181953,)
728.224,182056,(
728.248,182062,p
728.268,182067,p
728.312,182078,)
728.360,182090,(
728.404,182101,N
728.448,182112,N
728.448,182112,)
728.616,182154,(
728.664,182166,t
728.676,182169,t
728.756,182189,t
728.768,182192,)
729.160,182290,(
729.188,182297,p
729.216,182304,p
729.260,182315,)
729.304,182326,(
729.356,182339,N
729.400,182350,N
729.400,182350,)
729.564,182391,(
729.612,182403,t
729.628,182407,t
729.700,182425,t
729.720,182430,)
730.124,182531,(
730.156,182539,p
730.180,182545,p
730.224,182556,)
730.268,182567,(
730.316,182579,N
730.360,182590,)
730.532,182633,(
730.580,182645,t
730.592,182648,t
730.668,182667,t
730.692,182673,)
731.108,182777,(
731.140,182785,p
731.164,182791,p
731.208,182802,)
731.252,182813,(
731.300,182825,N
731.344,182836,N
731.344,182836,)
731.512,182878,(
731.560,182890,t
731.572,182893,t
731.652,182913,t
731.660,182915,)
732.080,183020,(
732.112,183028,p
732.132,183033,p
732.176,183044,)
732.220,183055,(
732.272,183068,N
732.316,183079,)
732.484,183121,(
732.532,183133,t
732.548,183137,t
732.620,183155,t
732.636,183159,)
733.056,183264,(
733.080,183270,p
733.104,183276,p
733.148,183287,)
733.196,183299,(
733.240,183310,N
733.284,183321,)
733.452,183363,(
733.500,183375,t
733.516,183379,t
733.588,183397,t
733.608,183402,)
734.020,183505,(
734.044,183511,p
734.072,183518,p
734.116,183529,)
734.164,183541,(
734.212,183553,N
734.252,183563,)
734.420,183605,(
734.472,183618,t
734.484,183621,t
734.556,183639,t
734.572,183643,)
734.968,183742,(
734.996,183749,p
735.024,183756,p
735.068,183767,)
735.108,183777,(
735.160,183790,N
735.204,183801,)
735.372,183843,(
735.420,183855,t
735.436,183859,t
735.508,183877,t
735.528,183882,)
735.912,183978,(
735.948,183987,p
735.976,183994,p
736.020,184005,)
736.064,184016,(
736.112,184028,N
736.156,184039,)
736.320,184080,(
736.372,184093,t
736.388,184097,t
736.460,184115,t
736.480,184120,)
736.872,184218,(
736.896,184224,p
736.924,184231,p
736.968,184242,)
737.012,184253,(
737.064,184266,N
737.104,184276,)
737.272,184318,(
737.324,184331,t
737.340,184335,t
737.412,184353,t
737.424,184356,)
737.820,184455,(
737.852,184463,p
737.872,184468,p
737.920,184480,)
737.980,184495,(
738.008,184502,N
738.056,184514,N
738.056,184514,)
738.224,184556,(
738.272,184568,t
738.288,184572,t
738.360,184590,t
738.380,184595,)
738.800,184700,(
738.804,184701,p
738.832,184708,p
738.872,184718,)
738.936,184734,(
738.968,184742,N
739.012,184753,)
739.180,184795,(
739.228,184807,t
739.244,184811,t
739.316,184829,t
739.332,184833,)
739.720,184930,(
739.752,184938,p
739.780,184945,p
739.820,184955,)
739.884,184971,(
739.912,184978,N
739.956,184989,)
740.124,185031,(
740.176,185044,t
740.188,185047,t
740.264,185066,t
740.280,185070,)
740.684,185171,(
740.696,185174,p
740.716,185179,p
740.760,185190,)
740.820,185205,(
740.848,185212,N
740.896,185224,)
741.060,185265,(
741.108,185277,t
741.124,185281,t
741.200,185300,t
741.220,185305,)
741.596,185399,(
741.632,185408,p
741.656,185414,p
741.700,185425,)
741.752,185438,(
741.792,185448,N
741.840,185460,)
742.008,185502,(
742.052,185513,t
742.072,185518,t
742.148,185537,t
742.160,185540,)
742.556,185639,(
742.572,185643,p
742.604,185651,p
742.648,185662,)
742.708,185677,(
742.736,185684,N
742.780,185695,)
742.952,185738,(
742.996,185749,t
743.012,185753,t
743.088,185772,t
743.100,185775,)
743.484,185871,(
743.520,185880,p
743.544,185886,p
743.588,185897,)
743.632,185908,(
743.680,185920,N
743.724,185931,)
743.896,185974,(
743.940,185985,t
743.960,185990,t
744.032,186008,t
744.048,186012,)
744.440,186110,(
744.472,186118,p
744.500,186125,p
744.544,186136,)
744.584,186146,(
744.636,186159,N
744.680,186170,)
744.848,186212,(
744.896,186224,t
744.912,186228,t
744.988,186247,t
745.004,186251,)
745.436,186359,(
745.440,186360,p
745.456,186364,p
745.504,186376,)
745.548,186387,(
745.596,186399,N
745.640,186410,N
745.640,186410,)
745.808,186452,(
745.860,186465,t
745.872,186468,t
745.948,186487,t
745.960,186490,)
746.352,186588,(
746.380,186595,p
746.408,186602,p
746.452,186613,)
746.496,186624,(
746.544,186636,N
746.588,186647,)
746.756,186689,(
746.804,186701,t
746.820,186705,t
746.896,186724,t
746.908,186727,)
747.300,186825,(
747.328,186832,p
747.352,186838,p
747.396,186849,)
747.440,186860,(
747.488,186872,N
747.532,186883,)
747.696,186924,(
747.748,186937,t
747.760,186940,t
747.832,186958,t
747.848,186962,)
748.236,187059,(
748.268,187067,p
748.296,187074,p
748.340,187085,)
748.400,187100,(
748.432,187108,N
748.472,187118,)
748.640,187160,(
748.692,187173,t
748.704,187176,t
748.784,187196,t
748.800,187200,t
748.860,187215,)
749.172,187293,(
749.200,187300,p
749.228,187307,p
749.268,187317,)
749.332,187333,(
749.364,187341,N
749.408,187352,N
749.408,187352,)
749.572,187393,(
749.624,187406,t
749.640,187410,t
749.716,187429,t
749.728,187432,)
750.104,187526,(
750.136,187534,p
750.160,187540,p
750.204,187551,)
750.256,187564,(
750.296,187574,N
750.340,187585,)
750.508,187627,(
750.560,187640,t
750.576,187644,t
750.648,187662,t
750.664,187666,)
751.048,187762,(
751.080,187770,p
751.104,187776,p
751.148,187787,)
751.208,187802,(
751.240,187810,N
751.280,187820,)
751.448,187862,(
751.500,187875,t
751.512,187878,t
751.588,187897,t
751.608,187902,t
751.668,187917,)
751.972,187993,(
752.000,188000,p
752.028,188007,p
752.068,188017,)
752.120,188030,(
752.164,188041,N
752.204,188051,)
752.372,188093,(
752.424,188106,t
752.436,188109,t
752.512,188128,t
752.528,188132,)
752.900,188225,(
752.924,188231,p
752.952,188238,p
752.996,188249,)
753.044,188261,(
753.088,188272,N
753.132,188283,)
753.300,188325,(
753.348,188337,t
753.364,188341,t
753.440,188360,t
753.460,188365,)
753.836,188459,(
753.872,188468,p
753.892,188473,p
753.940,188485,)
753.984,188496,(
754.032,188508,N
754.076,188519,)
754.244,188561,(
754.296,188574,t
754.308,188577,t
754.384,188596,t
754.392,188598,)
754.776,188694,(
754.804,188701,p
754.828,188707,p
754.872,188718,)
754.924,188731,(
754.964,188741,N
755.008,188752,)
755.176,188794,(
755.228,188807,t
755.244,188811,t
755.316,188829,t
755.328,188832,)
755.716,188929,(
755.740,188935,p
755.764,188941,p
755.808,188952,)
755.868,188967,(
755.900,188975,N
755.944,188986,)
756.108,189027,(
756.160,189040,t
756.172,189043,t
756.248,189062,t
756.264,189066,)
756.640,189160,(
756.676,189169,p
756.704,189176,p
756.744,189186,)
756.808,189202,(
756.840,189210,N
756.880,189220,)
757.048,189262,(
757.100,189275,t
757.112,189278,t
757.188,189297,t
757.200,189300,)
757.580,189395,(
757.612,189403,p
757.632,189408,p
757.680,189420,)
757.740,189435,(
757.772,189443,N
757.812,189453,)
757.980,189495,(
758.032,189508,t
758.044,189511,t
758.120,189530,t
758.132,189533,)
758.508,189627,(
758.548,189637,p
758.564,189641,p
758.612,189653,)
758.660,189665,(
758.704,189676,N
758.748,189687,)
758.912,189728,(
758.968,189742,t
758.980,189745,t
759.056,189764,t
759.068,189767,)
759.464,189866,(
759.496,189874,p
759.516,189879,p
759.560,189890,)
759.604,189901,(
759.652,189913,N
759.696,189924,)
759.864,189966,(
759.916,189979,t
759.932,189983,t
760.008,190002,t
760.016,190004,)
760.420,190105,(
760.456,190114,p
760.472,190118,p
760.520,190130,)
760.564,190141,(
760.612,190153,N
760.656,190164,)
760.824,190206,(
760.872,190218,t
760.888,190222,t
760.964,190241,t
760.976,190244,)
761.376,190344,(
761.408,190352,p
761.428,190357,p
761.476,190369,)
761.516,190379,(
761.564,190391,N
761.608,190402,)
761.776,190444,(
761.828,190457,t
761.840,190460,t
761.916,190479,t
761.932,190483,)
762.316,190579,(
762.356,190589,p
762.376,190594,p
762.424,190606,)
762.484,190621,(
762.516,190629,N
762.556,190639,)
762.720,190680,(
762.776,190694,t
762.788,190697,t
762.864,190716,t
762.876,190719,)
763.260,190815,(
