Time,Sample #,Type
683.764,170941,N
683.788,170947,N
683.820,170955,)
683.976,170994,(
684.072,171018,t
684.076,171019,t
684.168,171042,)
684.936,171234,(
684.988,171247,N
685.012,171253,N
685.048,171262,)
685.200,171300,(
685.300,171325,t
685.304,171326,t
685.400,171350,)
686.128,171532,(
686.176,171544,N
686.200,171550,N
686.236,171559,)
686.392,171598,(
686.488,171622,t
686.492,171623,t
686.584,171646,)
687.288,171822,(
687.336,171834,N
687.360,171840,N
687.396,171849,)
687.544,171886,(
687.648,171912,t
687.652,171913,t
687.744,171936,)
688.576,172144,(
688.620,172155,N
688.644,172161,N
688.680,172170,)
688.828,172207,(
688.928,172232,t
688.932,172233,t
689.024,172256,)
689.892,172473,(
689.932,172483,N
689.956,172489,N
689.992,172498,)
690.144,172536,(
690.244,172561,t
690.248,172562,t
690.340,172585,)
691.100,172775,(
691.144,172786,N
691.172,172793,N
691.208,172802,)
691.356,172839,(
691.456,172864,t
691.456,172864,t
691.548,172887,)
692.224,173056,(
692.272,173068,N
692.296,173074,N
692.328,173082,)
692.480,173120,(
692.580,173145,t
692.584,173146,t
692.680,173170,)
693.476,173369,(
693.528,173382,N
693.552,173388,N
693.584,173396,)
693.728,173432,(
693.832,173458,t
693.836,173459,t
693.932,173483,)
694.748,173687,(
694.796,173699,N
694.820,173705,N
694.856,173714,)
694.996,173749,(
695.104,173776,t
695.108,173777,t
695.200,173800,)
695.912,173978,(
695.976,173994,N
696.004,174001,N
696.036,174009,)
696.192,174048,(
696.284,174071,t
696.288,174072,t
696.384,174096,)
697.020,174255,(
697.064,174266,N
697.092,174273,N
697.124,174281,)
697.268,174317,(
697.376,174344,t
697.380,174345,t
697.472,174368,)
698.348,174587,(
698.396,174599,N
698.420,174605,N
698.452,174613,)
698.604,174651,(
698.704,174676,t
698.712,174678,t
698.804,174701,)
699.628,174907,(
699.676,174919,N
699.700,174925,N
699.732,174933,)
699.892,174973,(
699.984,174996,t
699.984,174996,t
700.076,175019,)
700.784,175196,(
700.848,175212,N
700.872,175218,N
700.908,175227,)
701.052,175263,(
701.156,175289,t
701.156,175289,t
701.252,175313,)
702.004,175501,(
702.056,175514,N
702.080,175520,N
702.116,175529,)
702.268,175567,(
702.368,175592,t
702.372,175593,t
702.464,175616,)
703.256,175814,(
703.312,175828,N
703.336,175834,N
703.372,175843,)
703.528,175882,(
703.624,175906,t
703.628,175907,t
703.720,175930,)
704.456,176114,(
704.504,176126,N
704.532,176133,N
704.564,176141,)
704.720,176180,(
704.816,176204,t
704.816,176204,t
704.912,176228,)
705.536,176384,(
705.592,176398,N
705.620,176405,N
705.652,176413,)
705.804,176451,(
705.900,176475,t
705.904,176476,t
706.000,176500,)
706.796,176699,(
706.840,176710,N
706.864,176716,N
706.900,176725,)
707.048,176762,(
707.148,176787,t
707.152,176788,t
707.244,176811,)
708.092,177023,(
708.140,177035,N
708.164,177041,N
708.196,177049,)
708.348,177087,(
708.452,177113,t
708.456,177114,t
708.548,177137,)
709.344,177336,(
709.400,177350,N
709.424,177356,N
709.460,177365,)
709.612,177403,(
709.716,177429,t
709.716,177429,t
709.808,177452,)
710.496,177624,(
710.552,177638,N
710.580,177645,N
710.612,177653,)
710.768,177692,(
710.864,177716,t
710.864,177716,t
710.960,177740,)
711.836,177959,(
711.884,177971,N
711.908,177977,N
711.940,177985,)
712.088,178022,(
712.188,178047,t
712.192,178048,t
712.284,178071,)
713.132,178283,(
713.180,178295,N
713.204,178301,N
713.236,178309,)
713.388,178347,(
713.488,178372,t
713.492,178373,t
713.584,178396,)
714.304,178576,(
714.352,178588,N
714.380,178595,N
714.412,178603,)
714.568,178642,(
714.668,178667,t
714.672,178668,t
714.764,178691,)
715.416,178854,(
715.460,178865,N
715.488,178872,N
715.520,178880,)
715.676,178919,(
715.772,178943,t
715.776,178944,t
715.868,178967,)
716.712,179178,(
716.756,179189,N
716.780,179195,N
716.812,179203,)
716.964,179241,(
717.064,179266,t
717.068,179267,t
717.164,179291,)
718.004,179501,(
718.052,179513,N
718.076,179519,N
718.108,179527,)
718.264,179566,(
718.360,179590,t
718.364,179591,t
718.460,179615,)
719.204,179801,(
719.260,179815,N
719.284,179821,N
719.320,179830,)
719.476,179869,(
719.568,179892,t
719.572,179893,t
719.664,179916,)
720.320,180080,(
720.368,180092,N
720.392,180098,N
720.428,180107,)
720.580,180145,(
720.680,180170,t
720.684,180171,t
720.776,180194,)
721.620,180405,(
721.664,180416,N
721.692,180423,N
721.724,180431,)
721.884,180471,(
721.976,180494,t
721.980,180495,t
722.072,180518,)
722.920,180730,(
722.964,180741,N
722.992,180748,N
723.020,180755,)
723.164,180791,(
723.272,180818,t
723.276,180819,t
723.372,180843,)
724.080,181020,(
724.136,181034,N
724.160,181040,N
724.196,181049,)
724.356,181089,(
724.448,181112,t
724.448,181112,t
724.536,181134,)
725.292,181323,(
725.340,181335,N
725.364,181341,N
725.400,181350,)
725.548,181387,(
725.648,181412,t
725.656,181414,t
725.748,181437,)
726.564,181641,(
726.608,181652,N
726.632,181658,N
726.668,181667,)
726.816,181704,(
726.920,181730,t
726.924,181731,t
727.020,181755,)
727.784,181946,(
727.836,181959,N
727.860,181965,N
727.896,181974,)
728.036,182009,(
728.148,182037,t
728.152,182038,t
728.248,182062,)
728.896,182224,(
728.956,182239,N
728.984,182246,N
729.016,182254,)
729.172,182293,(
729.264,182316,t
729.268,182317,t
729.364,182341,)
730.116,182529,(
730.164,182541,N
730.188,182547,N
730.220,182555,)
730.388,182597,(
730.472,182618,t
730.480,182620,t
730.568,182642,)
731.380,182845,(
731.432,182858,N
731.456,182864,N
731.492,182873,)
731.644,182911,(
731.740,182935,t
731.748,182937,t
731.840,182960,)
732.568,183142,(
732.612,183153,N
732.636,183159,N
732.672,183168,)
732.824,183206,(
732.916,183229,t
732.920,183230,t
733.016,183254,)
733.628,183407,(
733.676,183419,N
733.700,183425,N
733.736,183434,)
733.884,183471,(
733.984,183496,t
733.984,183496,t
734.080,183520,)
734.844,183711,(
734.888,183722,N
734.912,183728,N
734.944,183736,)
735.096,183774,(
735.196,183799,t
735.200,183800,t
735.292,183823,)
736.096,184024,(
736.144,184036,N
736.168,184042,N
736.200,184050,)
736.348,184087,(
736.452,184113,t
736.456,184114,t
736.552,184138,)
737.288,184322,(
737.332,184333,N
737.360,184340,N
737.392,184348,)
737.544,184386,(
737.640,184410,t
737.644,184411,t
737.736,184434,)
738.408,184602,(
738.456,184614,N
738.480,184620,N
738.516,184629,)
738.656,184664,(
738.764,184691,t
738.768,184692,t
738.860,184715,)
739.668,184917,(
739.728,184932,N
739.752,184938,N
739.784,184946,)
739.936,184984,(
740.036,185009,t
740.040,185010,t
740.132,185033,)
740.976,185244,(
741.024,185256,N
741.048,185262,N
741.084,185271,)
741.232,185308,(
741.336,185334,t
741.340,185335,t
741.432,185358,)
742.160,185540,(
742.204,185551,N
742.232,185558,N
742.268,185567,)
742.408,185602,(
742.512,185628,t
742.516,185629,t
742.612,185653,)
743.416,185854,(
743.468,185867,N
743.492,185873,N
743.528,185882,)
743.680,185920,(
743.776,185944,t
743.780,185945,t
743.872,185968,)
744.724,186181,(
744.776,186194,N
744.800,186200,N
744.832,186208,)
744.984,186246,(
745.084,186271,t
745.088,186272,t
745.180,186295,)
745.976,186494,(
746.032,186508,N
746.060,186515,N
746.092,186523,)
746.232,186558,(
746.348,186587,t
746.352,186588,t
746.444,186611,)
747.136,186784,(
747.184,186796,N
747.208,186802,N
747.244,186811,)
747.396,186849,(
747.492,186873,t
747.500,186875,t
747.592,186898,)
748.412,187103,(
748.460,187115,N
748.484,187121,N
748.516,187129,)
748.676,187169,(
748.768,187192,t
748.776,187194,t
748.868,187217,)
749.696,187424,(
749.744,187436,N
749.768,187442,N
749.800,187450,)
749.952,187488,(
750.052,187513,t
750.060,187515,t
750.152,187538,)
750.876,187719,(
750.924,187731,N
750.948,187737,N
750.984,187746,)
751.136,187784,(
751.232,187808,t
751.236,187809,t
751.328,187832,)
752.072,188018,(
752.136,188034,N
752.160,188040,N
752.192,188048,)
752.348,188087,(
752.444,188111,t
752.448,188112,t
752.540,188135,)
753.348,188337,(
753.404,188351,N
753.428,188357,N
753.460,188365,)
753.616,188404,(
753.716,188429,t
753.720,188430,t
753.812,188453,)
754.572,188643,(
754.632,188658,N
754.660,188665,N
754.692,188673,)
754.840,188710,(
754.940,188735,t
754.944,188736,t
755.040,188760,)
755.712,188928,(
755.756,188939,N
755.780,188945,N
755.820,188955,)
755.972,188993,(
756.064,189016,t
756.068,189017,t
756.164,189041,)
756.876,189219,(
756.932,189233,N
756.956,189239,N
756.988,189247,)
757.144,189286,(
757.244,189311,t
757.248,189312,t
757.340,189335,)
758.108,189527,(
758.160,189540,N
758.184,189546,N
758.216,189554,)
758.368,189592,(
758.468,189617,t
758.476,189619,t
758.568,189642,)
759.372,189843,(
759.420,189855,N
759.444,189861,N
759.480,189870,)
759.628,189907,(
759.732,189933,t
759.736,189934,t
759.828,189957,)
760.552,190138,(
760.596,190149,N
760.624,190156,N
760.656,190164,)
760.812,190203,(
760.904,190226,t
760.912,190228,t
761.004,190251,)
761.672,190418,(
761.736,190434,N
761.760,190440,N
761.796,190449,)
761.948,190487,(
762.044,190511,t
762.048,190512,t
762.140,190535,)
762.960,190740,(
763.004,190751,N
763.028,190757,N
763.060,190765,)
763.208,190802,(
763.308,190827,t
763.312,190828,t
763.404,190851,)
764.212,191053,(
764.252,191063,N
764.280,191070,N
764.316,191079,)
764.460,191115,(
764.564,191141,t
764.568,191142,t
764.660,191165,)
765.412,191353,(
765.456,191364,N
765.484,191371,N
765.516,191379,)
765.668,191417,(
765.764,191441,t
765.764,191441,t
765.860,191465,)
766.488,191622,(
766.548,191637,N
766.572,191643,N
766.608,191652,)
766.760,191690,(
766.860,191715,t
766.864,191716,t
766.960,191740,)
767.732,191933,(
767.780,191945,N
767.804,191951,N
767.836,191959,)
767.992,191998,(
768.088,192022,t
768.092,192023,t
768.184,192046,)
769.032,192258,(
769.080,192270,N
769.104,192276,N
769.136,192284,)
769.288,192322,(
769.388,192347,t
769.392,192348,t
769.484,192371,)
770.288,192572,(
770.348,192587,N
770.376,192594,N
770.408,192602,)
770.568,192642,(
770.660,192665,t
770.664,192666,t
770.756,192689,)
771.480,192870,(
771.520,192880,N
771.548,192887,N
771.584,192896,)
771.732,192933,(
771.832,192958,t
771.836,192959,t
771.928,192982,)
772.732,193183,(
772.792,193198,N
772.820,193205,N
772.852,193213,)
773.012,193253,(
773.108,193277,t
773.112,193278,t
773.208,193302,)
774.064,193516,(
774.112,193528,N
774.140,193535,N
774.172,193543,)
774.324,193581,(
774.424,193606,t
774.428,193607,t
774.520,193630,)
775.300,193825,(
775.356,193839,N
775.384,193846,N
775.420,193855,)
775.560,193890,(
775.668,193917,t
775.672,193918,t
775.764,193941,)
776.416,194104,(
776.476,194119,N
776.504,194126,N
776.540,194135,)
776.696,194174,(
776.788,194197,t
776.788,194197,t
776.884,194221,)
777.604,194401,(
777.664,194416,N
777.688,194422,N
777.724,194431,)
777.872,194468,(
777.976,194494,t
777.980,194495,t
778.076,194519,)
778.860,194715,(
778.920,194730,N
778.944,194736,N
778.980,194745,)
779.128,194782,(
779.228,194807,t
779.232,194808,t
779.328,194832,)
780.080,195020,(
780.124,195031,N
780.148,195037,N
780.184,195046,)
780.340,195085,(
780.436,195109,t
780.440,195110,t
780.536,195134,)
781.184,195296,(
781.236,195309,N
781.260,195315,N
781.296,195324,)
781.452,195363,(
781.544,195386,t
781.544,195386,t
781.640,195410,)
782.408,195602,(
782.460,195615,N
782.488,195622,N
782.516,195629,)
782.668,195667,(
782.772,195693,t
782.776,195694,t
782.868,195717,)
783.652,195913,(
783.696,195924,N
783.720,195930,N
783.756,195939,)
783.900,195975,(
784.008,196002,t
784.012,196003,t
784.104,196026,)
784.848,196212,(
784.888,196222,N
784.916,196229,N
784.952,196238,)
785.100,196275,(
785.200,196300,t
785.204,196301,t
785.296,196324,)
785.940,196485,(
785.988,196497,N
786.012,196503,N
786.048,196512,)
786.196,196549,(
786.292,196573,t
786.296,196574,t
786.392,196598,)
787.188,196797,(
787.236,196809,N
787.260,196815,N
787.296,196824,)
787.448,196862,(
787.548,196887,t
787.552,196888,t
787.644,196911,)
788.452,197113,(
788.500,197125,N
788.524,197131,N
788.556,197139,)
788.708,197177,(
788.808,197202,t
788.812,197203,t
788.908,197227,)
789.648,197412,(
789.692,197423,N
789.720,197430,N
789.756,197439,)
789.908,197477,(
790.004,197501,t
790.008,197502,t
790.096,197524,)
790.728,197682,(
790.784,197696,N
790.808,197702,N
790.844,197711,)
790.992,197748,(
791.088,197772,t
791.096,197774,t
791.188,197797,)
791.972,197993,(
792.028,198007,N
792.052,198013,N
792.088,198022,)
792.236,198059,(
792.336,198084,t
792.344,198086,t
792.436,198109,)
793.236,198309,(
793.296,198324,N
793.320,198330,N
793.352,198338,)
793.500,198375,(
793.604,198401,t
793.608,198402,t
793.700,198425,)
794.456,198614,(
794.504,198626,N
794.528,198632,N
794.564,198641,)
794.712,198678,(
794.816,198704,t
794.816,198704,t
794.908,198727,)
795.604,198901,(
795.648,198912,N
795.672,198918,N
795.708,198927,)
795.856,198964,(
795.956,198989,t
795.960,198990,t
796.052,199013,)
796.856,199214,(
796.916,199229,N
796.940,199235,N
796.976,199244,)
797.124,199281,(
797.228,199307,t
797.236,199309,t
797.328,199332,)
798.160,199540,(
798.204,199551,N
798.228,199557,N
798.264,199566,)
798.416,199604,(
798.512,199628,t
798.516,199629,t
798.612,199653,)
799.348,199837,(
799.392,199848,N
799.416,199854,N
799.452,199863,)
799.600,199900,(
799.700,199925,t
799.704,199926,t
799.796,199949,)
800.508,200127,(
800.556,200139,N
800.580,200145,N
800.612,200153,)
800.768,200192,(
800.864,200216,t
800.868,200217,t
800.960,200240,)
801.752,200438,(
801.800,200450,N
801.824,200456,N
801.856,200464,)
802.000,200500,(
802.108,200527,t
802.112,200528,t
802.204,200551,)
802.988,200747,(
803.048,200762,N
803.072,200768,N
803.108,200777,)
803.256,200814,(
803.356,200839,t
803.360,200840,t
803.456,200864,)
804.100,201025,(
804.160,201040,N
804.184,201046,N
804.220,201055,)
804.372,201093,(
804.472,201118,t
804.472,201118,t
804.568,201142,)
805.288,201322,(
805.336,201334,N
805.364,201341,N
805.396,201349,)
805.544,201386,(
805.644,201411,t
805.648,201412,t
805.736,201434,)
806.500,201625,(
806.560,201640,N
806.584,201646,N
806.620,201655,)
806.776,201694,(
806.872,201718,t
806.876,201719,t
806.968,201742,)
807.752,201938,(
807.808,201952,N
807.836,201959,N
807.868,201967,)
808.024,202006,(
808.124,202031,t
808.128,202032,t
808.220,202055,)
808.924,202231,(
808.968,202242,N
808.992,202248,N
809.028,202257,)
809.180,202295,(
809.276,202319,t
809.280,202320,t
809.376,202344,)
810.156,202539,(
810.200,202550,N
810.224,202556,N
810.256,202564,)
810.408,202602,(
810.508,202627,t
810.512,202628,t
810.608,202652,)
811.444,202861,(
811.500,202875,N
811.524,202881,N
811.560,202890,)
811.712,202928,(
811.808,202952,t
811.816,202954,t
811.904,202976,)
812.712,203178,(
812.756,203189,N
812.780,203195,N
812.816,203204,)
812.972,203243,(
813.068,203267,t
813.072,203268,t
813.164,203291,)
813.848,203462,(
813.908,203477,N
813.932,203483,N
813.968,203492,)
814.116,203529,(
814.216,203554,t
814.220,203555,t
814.316,203579,)
815.140,203785,(
815.188,203797,N
815.212,203803,N
815.244,203811,)
815.396,203849,(
815.500,203875,t
815.504,203876,t
815.596,203899,)
816.444,204111,(
816.492,204123,N
816.520,204130,N
816.552,204138,)
816.704,204176,(
816.804,204201,t
816.808,204202,t
816.904,204226,)
817.640,204410,(
817.688,204422,N
817.712,204428,N
817.748,204437,)
817.896,204474,(
817.996,204499,t
818.004,204501,t
818.092,204523,)
818.908,204727,(
818.952,204738,N
818.976,204744,N
819.012,204753,)
819.164,204791,(
819.264,204816,t
819.268,204817,t
819.360,204840,)
820.204,205051,(
820.252,205063,N
820.276,205069,N
820.308,205077,)
820.464,205116,(
820.560,205140,t
820.568,205142,t
820.660,205165,)
821.440,205360,(
821.500,205375,N
821.524,205381,N
821.560,205390,)
821.704,205426,(
821.812,205453,t
821.816,205454,t
821.908,205477,)
822.596,205649,(
822.644,205661,N
822.668,205667,N
822.704,205676,)
822.860,205715,(
822.956,205739,t
822.960,205740,t
823.048,205762,)
823.876,205969,(
823.924,205981,N
823.948,205987,N
823.980,205995,)
824.136,206034,(
824.232,206058,t
824.240,206060,t
824.332,206083,)
825.152,206288,(
825.196,206299,N
825.224,206306,N
825.256,206314,)
825.404,206351,(
825.508,206377,t
825.512,206378,t
825.604,206401,)
826.360,206590,(
826.420,206605,N
826.448,206612,N
826.484,206621,)
826.628,206657,(
826.728,206682,t
826.732,206683,t
826.828,206707,)
827.544,206886,(
827.604,206901,N
827.632,206908,N
827.664,206916,)
827.812,206953,(
827.912,206978,t
827.916,206979,t
828.012,207003,)
828.820,207205,(
828.876,207219,N
828.900,207225,N
828.932,207233,)
829.084,207271,(
829.188,207297,t
829.192,207298,t
829.284,207321,)
830.100,207525,(
830.144,207536,N
830.168,207542,N
830.200,207550,)
830.352,207588,(
830.452,207613,t
830.456,207614,t
830.552,207638,)
831.284,207821,(
831.336,207834,N
831.364,207841,N
831.396,207849,)
831.544,207886,(
831.648,207912,t
831.652,207913,t
831.744,207936,)
832.440,208110,(
832.500,208125,N
832.524,208131,N
832.556,208139,)
832.712,208178,(
832.808,208202,t
832.816,208204,t
832.908,208227,)
833.728,208432,(
833.780,208445,N
833.804,208451,N
833.840,208460,)
833.980,208495,(
834.084,208521,t
834.092,208523,t
834.184,208546,)
835.000,208750,(
835.052,208763,N
835.076,208769,N
835.108,208777,)
835.268,208817,(
835.360,208840,t
835.364,208841,t
835.460,208865,)
836.192,209048,(
836.248,209062,N
836.272,209068,N
836.308,209077,)
836.464,209116,(
836.560,209140,t
836.564,209141,t
836.656,209164,)
837.348,209337,(
837.404,209351,N
837.428,209357,N
837.464,209366,)
837.616,209404,(
837.716,209429,t
837.720,209430,t
837.812,209453,)
838.588,209647,(
838.632,209658,N
838.656,209664,N
838.688,209672,)
838.844,209711,(
838.940,209735,t
838.948,209737,t
839.040,209760,)
839.844,209961,(
839.892,209973,N
839.916,209979,N
839.948,209987,)
840.104,210026,(
840.204,210051,t
840.204,210051,t
840.296,210074,)
840.976,210244,(
841.036,210259,N
841.064,210266,N
841.100,210275,)
841.256,210314,(
841.348,210337,t
841.352,210338,t
841.444,210361,)
842.160,210540,(
842.200,210550,N
842.228,210557,N
842.260,210565,)
842.408,210602,(
842.512,210628,t
842.516,210629,t
842.608,210652,)
843.444,210861,(
843.492,210873,N
843.516,210879,N
843.548,210887,)
843.704,210926,(
843.804,210951,t
843.808,210952,t
843.900,210975,)
844.712,211178,(
844.756,211189,N
844.780,211195,N
844.816,211204,)
844.972,211243,(
845.072,211268,t
845.072,211268,t
845.160,211290,)
845.848,211462,(
845.904,211476,N
845.932,211483,N
845.964,211491,)
846.120,211530,(
846.216,211554,t
846.220,211555,t
846.312,211578,)
847.072,211768,(
847.132,211783,N
847.160,211790,N
847.192,211798,)
847.344,211836,(
847.440,211860,t
847.448,211862,t
847.540,211885,)
848.360,212090,(
848.408,212102,N
848.432,212108,N
848.464,212116,)
848.628,212157,(
848.716,212179,t
848.724,212181,t
848.816,212204,)
849.612,212403,(
849.656,212414,N
849.680,212420,N
849.716,212429,)
849.864,212466,(
849.968,212492,t
849.972,212493,t
850.064,212516,)
850.764,212691,(
850.808,212702,N
850.832,212708,N
850.868,212717,)
851.016,212754,(
851.116,212779,t
851.120,212780,t
851.216,212804,)
852.032,213008,(
852.080,213020,N
852.104,213026,N
852.136,213034,)
852.280,213070,(
852.388,213097,t
852.392,213098,t
852.484,213121,)
853.336,213334,(
853.376,213344,N
853.404,213351,N
853.436,213359,)
853.592,213398,(
853.688,213422,t
853.692,213423,t
853.788,213447,)
854.584,213646,(
854.624,213656,N
854.652,213663,N
854.688,213672,)
854.828,213707,(
854.936,213734,t
854.940,213735,t
855.032,213758,)
855.728,213932,(
855.772,213943,N
855.796,213949,N
855.832,213958,)
855.984,213996,(
856.084,214021,t
856.088,214022,t
856.184,214046,)
857.004,214251,(
857.060,214265,N
857.084,214271,N
857.116,214279,)
857.272,214318,(
857.368,214342,t
857.372,214343,t
857.464,214366,)
858.296,214574,(
858.340,214585,N
858.364,214591,N
858.400,214600,)
858.556,214639,(
858.652,214663,t
858.656,214664,t
858.748,214687,)
859.476,214869,(
859.536,214884,N
859.564,214891,N
859.596,214899,)
859.740,214935,(
859.848,214962,t
859.852,214963,t
859.944,214986,)
860.592,215148,(
860.636,215159,N
860.660,215165,N
860.696,215174,)
860.848,215212,(
860.948,215237,t
860.952,215238,t
861.044,215261,)
861.824,215456,(
861.868,215467,N
861.892,215473,N
861.928,215482,)
862.076,215519,(
862.176,215544,t
862.184,215546,t
862.272,215568,)
863.044,215761,(
863.108,215777,N
863.132,215783,N
863.164,215791,)
863.324,215831,(
863.416,215854,t
863.420,215855,t
863.516,215879,)
864.252,216063,(
864.296,216074,N
864.324,216081,N
864.356,216089,)
864.508,216127,(
864.608,216152,t
864.612,216153,t
864.708,216177,)
865.364,216341,(
865.412,216353,N
865.436,216359,N
865.472,216368,)
865.632,216408,(
865.724,216431,t
865.728,216432,t
865.820,216455,)
866.576,216644,(
866.620,216655,N
866.644,216661,N
866.676,216669,)
866.824,216706,(
866.928,216732,t
866.932,216733,t
867.024,216756,)
867.812,216953,(
867.860,216965,N
867.884,216971,N
867.920,216980,)
868.068,217017,(
868.168,217042,t
868.172,217043,t
868.268,217067,)
869.004,217251,(
869.060,217265,N
869.084,217271,N
869.120,217280,)
869.276,217319,(
869.368,217342,t
869.376,217344,t
869.464,217366,)
870.096,217524,(
870.144,217536,N
870.168,217542,N
870.204,217551,)
870.352,217588,(
870.448,217612,t
870.452,217613,t
870.544,217636,)
871.332,217833,(
871.376,217844,N
871.400,217850,N
871.432,217858,)
871.592,217898,(
871.684,217921,t
871.688,217922,t
871.776,217944,)
872.604,218151,(
872.652,218163,N
872.676,218169,N
872.708,218177,)
872.860,218215,(
872.964,218241,t
872.968,218242,t
873.060,218265,)
873.780,218445,(
873.840,218460,N
873.864,218466,N
873.900,218475,)
874.060,218515,(
874.152,218538,t
874.156,218539,t
874.248,218562,)
874.892,218723,(
874.936,218734,N
874.960,218740,N
874.996,218749,)
875.148,218787,(
875.248,218812,t
875.252,218813,t
875.344,218836,)
876.120,219030,(
876.168,219042,N
876.192,219048,N
876.224,219056,)
876.384,219096,(
876.476,219119,t
876.484,219121,t
876.576,219144,)
877.376,219344,(
877.436,219359,N
877.460,219365,N
877.496,219374,)
877.644,219411,(
877.748,219437,t
877.752,219438,t
877.844,219461,)
878.540,219635,(
878.604,219651,N
878.628,219657,N
878.664,219666,)
878.804,219701,(
878.912,219728,t
878.916,219729,t
879.008,219752,)
879.592,219898,(
879.636,219909,N
879.664,219916,N
879.700,219925,)
879.848,219962,(
879.944,219986,t
879.948,219987,t
880.040,220010,)
880.828,220207,(
880.872,220218,N
880.896,220224,N
880.932,220233,)
881.084,220271,(
881.176,220294,t
881.184,220296,t
881.272,220318,)
882.092,220523,(
882.136,220534,N
882.164,220541,N
882.196,220549,)
882.348,220587,(
882.448,220612,t
882.452,220613,t
882.548,220637,)
883.228,220807,(
883.276,220819,N
883.300,220825,N
883.336,220834,)
883.480,220870,(
883.584,220896,t
883.588,220897,t
883.680,220920,)
884.360,221090,(
884.408,221102,N
884.432,221108,N
884.464,221116,)
884.624,221156,(
884.716,221179,t
884.720,221180,t
884.812,221203,)
885.584,221396,(
885.628,221407,N
885.656,221414,N
885.688,221422,)
885.840,221460,(
885.940,221485,t
885.944,221486,t
886.036,221509,)
886.808,221702,(
886.864,221716,N
886.892,221723,N
886.924,221731,)
887.080,221770,(
887.176,221794,t
887.180,221795,t
887.276,221819,)
888.000,222000,(
888.052,222013,N
888.076,222019,N
888.112,222028,)
888.268,222067,(
888.364,222091,t
888.368,222092,t
888.460,222115,)
889.324,222331,(
889.368,222342,N
889.392,222348,N
889.424,222356,)
889.584,222396,(
889.676,222419,t
889.680,222420,t
889.772,222443,)
890.680,222670,(
890.728,222682,N
890.752,222688,N
890.784,222696,)
890.932,222733,(
891.036,222759,t
891.040,222760,t
891.132,222783,)
891.920,222980,(
891.976,222994,N
892.004,223001,N
892.036,223009,)
892.188,223047,(
892.288,223072,t
892.292,223073,t
892.388,223097,)
893.092,223273,(
893.140,223285,N
893.164,223291,N
893.196,223299,)
893.348,223337,(
893.448,223362,t
893.452,223363,t
893.540,223385,)
894.384,223596,(
894.432,223608,N
894.456,223614,N
894.488,223622,)
894.652,223663,(
894.744,223686,t
894.748,223687,t
894.840,223710,)
895.672,223918,(
895.716,223929,N
895.740,223935,N
895.772,223943,)
895.928,223982,(
896.028,224007,t
896.032,224008,t
896.128,224032,)
896.876,224219,(
896.924,224231,N
896.948,224237,N
896.984,224246,)
897.140,224285,(
897.232,224308,t
897.236,224309,t
897.332,224333,)
898.124,224531,(
898.172,224543,N
898.196,224549,N
898.232,224558,)
898.392,224598,(
898.484,224621,t
898.488,224622,t
898.580,224645,)
