Time,Sample #,Type
685.408,171352,p
685.428,171357,p
685.480,171370,)
685.556,171389,(
685.592,171398,N
685.596,171399,N
685.624,171406,)
685.784,171446,(
685.868,171467,t
685.868,171467,t
685.956,171489,)
686.232,171558,(
686.264,171566,p
686.264,171566,p
686.316,171579,)
686.388,171597,(
686.420,171605,N
686.424,171606,N
686.456,171614,)
686.608,171652,(
686.692,171673,t
686.692,171673,t
686.788,171697,)
687.024,171756,(
687.056,171764,p
687.056,171764,p
687.108,171777,)
687.176,171794,(
687.212,171803,N
687.216,171804,N
687.244,171811,)
687.396,171849,(
687.484,171871,t
687.484,171871,t
687.568,171892,)
687.796,171949,(
687.828,171957,p
687.828,171957,p
687.880,171970,)
687.952,171988,(
687.988,171997,N
687.988,171997,N
688.020,172005,)
688.176,172044,(
688.260,172065,t
688.260,172065,t
688.352,172088,)
688.568,172142,(
688.600,172150,p
688.604,172151,p
688.652,172163,)
688.728,172182,(
688.764,172191,N
688.768,172192,N
688.800,172200,)
688.932,172233,(
689.032,172258,t
689.036,172259,t
689.120,172280,)
689.312,172328,(
689.348,172337,p
689.348,172337,p
689.400,172350,)
689.468,172367,(
689.508,172377,N
689.508,172377,N
689.536,172384,)
689.688,172422,(
689.772,172443,t
689.772,172443,t
689.856,172464,)
690.048,172512,(
690.084,172521,p
690.092,172523,p
690.136,172534,)
690.208,172552,(
690.244,172561,N
690.248,172562,N
690.276,172569,)
690.428,172607,(
690.508,172627,t
690.508,172627,t
690.592,172648,)
690.776,172694,(
690.804,172701,p
690.812,172703,p
690.856,172714,)
690.932,172733,(
690.972,172743,N
690.972,172743,N
691.004,172751,)
691.164,172791,(
691.236,172809,t
691.240,172810,t
691.324,172831,)
691.500,172875,(
691.528,172882,p
691.532,172883,p
691.592,172898,)
691.660,172915,(
691.696,172924,N
691.696,172924,N
691.728,172932,)
691.884,172971,(
691.964,172991,t
691.964,172991,t
692.056,173014,)
692.228,173057,(
692.264,173066,p
692.264,173066,p
692.324,173081,)
692.392,173098,(
692.428,173107,N
692.432,173108,N
692.460,173115,)
692.612,173153,(
692.692,173173,t
692.696,173174,t
692.772,173193,)
693.004,173251,(
693.032,173258,p
693.036,173259,p
693.076,173269,)
693.156,173289,(
693.192,173298,N
693.196,173299,N
693.224,173306,)
693.376,173344,(
693.456,173364,t
693.456,173364,t
693.548,173387,)
693.760,173440,(
693.800,173450,p
693.808,173452,p
693.872,173468,)
693.936,173484,(
693.972,173493,N
693.972,173493,N
694.004,173501,)
694.160,173540,(
694.240,173560,t
694.240,173560,t
694.328,173582,)
694.588,173647,(
694.616,173654,p
694.620,173655,p
694.672,173668,)
694.744,173686,(
694.780,173695,N
694.780,173695,N
694.812,173703,)
694.960,173740,(
695.048,173762,t
695.052,173763,t
695.136,173784,)
695.424,173856,(
695.456,173864,p
695.456,173864,p
695.504,173876,)
695.580,173895,(
695.616,173904,N
695.620,173905,N
695.648,173912,)
695.804,173951,(
695.884,173971,t
695.888,173972,t
695.976,173994,)
696.280,174070,(
696.312,174078,p
696.312,174078,p
696.376,174094,)
696.432,174108,(
696.468,174117,N
696.472,174118,N
696.504,174126,)
696.656,174164,(
696.736,174184,t
696.736,174184,t
696.812,174203,)
697.120,174280,(
697.152,174288,p
697.152,174288,p
697.200,174300,)
697.276,174319,(
697.312,174328,N
697.312,174328,N
697.388,174347,)
697.504,174376,(
697.584,174396,t
697.584,174396,t
697.668,174417,)
697.996,174499,(
698.028,174507,p
698.028,174507,p
698.088,174522,)
698.156,174539,(
698.188,174547,N
698.192,174548,N
698.224,174556,)
698.376,174594,(
698.464,174616,t
698.464,174616,t
698.552,174638,)
698.852,174713,(
698.884,174721,p
698.884,174721,p
698.932,174733,)
699.008,174752,(
699.044,174761,N
699.044,174761,N
699.100,174775,)
699.232,174808,(
699.312,174828,t
699.312,174828,t
699.404,174851,)
699.840,174960,(
699.876,174969,N
699.880,174970,N
699.904,174976,)
700.060,175015,(
700.136,175034,t
700.140,175035,t
700.224,175056,)
700.500,175125,(
700.528,175132,p
700.532,175133,p
700.584,175146,)
700.656,175164,(
700.692,175173,N
700.696,175174,N
700.724,175181,)
700.884,175221,(
700.960,175240,t
700.960,175240,t
701.044,175261,)
701.368,175342,(
701.400,175350,p
701.400,175350,p
701.456,175364,)
701.532,175383,(
701.572,175393,N
701.576,175394,N
701.608,175402,)
701.760,175440,(
701.840,175460,t
701.844,175461,t
701.928,175482,)
702.372,175593,(
702.400,175600,p
702.400,175600,p
702.452,175613,)
702.528,175632,(
702.564,175641,N
702.568,175642,N
702.600,175650,)
702.748,175687,(
702.836,175709,t
702.836,175709,t
702.932,175733,)
703.440,175860,(
703.464,175866,p
703.468,175867,p
703.516,175879,)
703.588,175897,(
703.624,175906,N
703.628,175907,N
703.660,175915,)
703.820,175955,(
703.896,175974,t
703.900,175975,t
703.984,175996,)
704.400,176100,(
704.428,176107,p
704.432,176108,p
704.476,176119,)
704.556,176139,(
704.596,176149,N
704.596,176149,N
704.624,176156,)
704.792,176198,(
704.868,176217,t
704.868,176217,t
704.952,176238,)
705.324,176331,(
705.356,176339,p
705.360,176340,p
705.416,176354,)
705.484,176371,(
705.524,176381,N
705.524,176381,N
705.556,176389,)
705.712,176428,(
705.800,176450,t
705.800,176450,t
705.884,176471,)
706.224,176556,(
706.252,176563,p
706.256,176564,p
706.312,176578,)
706.372,176593,(
706.412,176603,N
706.416,176604,N
706.448,176612,)
706.604,176651,(
706.684,176671,t
706.688,176672,t
706.772,176693,)
707.092,176773,(
707.132,176783,p
707.132,176783,p
707.196,176799,)
707.252,176813,(
707.292,176823,N
707.292,176823,N
707.324,176831,)
707.480,176870,(
707.560,176890,t
707.564,176891,t
707.656,176914,)
707.936,176984,(
707.968,176992,p
707.972,176993,p
708.008,177002,)
708.096,177024,(
708.132,177033,N
708.136,177034,N
708.184,177046,)
708.328,177082,(
708.404,177101,t
708.404,177101,t
708.484,177121,)
708.764,177191,(
708.800,177200,p
708.808,177202,p
708.860,177215,)
708.924,177231,(
708.964,177241,N
708.968,177242,N
708.996,177249,)
709.160,177290,(
709.236,177309,t
709.236,177309,t
709.324,177331,)
709.600,177400,(
709.640,177410,p
709.644,177411,p
709.704,177426,)
709.772,177443,(
709.808,177452,N
709.812,177453,N
709.844,177461,)
710.000,177500,(
710.076,177519,t
710.080,177520,t
710.160,177540,)
710.484,177621,(
710.520,177630,p
710.552,177638,p
710.576,177644,)
710.648,177662,(
710.684,177671,N
710.684,177671,N
710.716,177679,)
710.872,177718,(
710.956,177739,t
710.960,177740,t
711.048,177762,)
711.416,177854,(
711.448,177862,p
711.448,177862,p
711.512,177878,)
711.580,177895,(
711.616,177904,N
711.616,177904,N
711.648,177912,)
711.824,177956,(
711.892,177973,t
711.892,177973,t
711.992,177998,)
712.356,178089,(
712.392,178098,p
712.392,178098,p
712.448,178112,)
712.520,178130,(
712.556,178139,N
712.556,178139,N
712.588,178147,)
712.736,178184,(
712.832,178208,t
712.832,178208,t
712.936,178234,)
713.292,178323,(
713.320,178330,p
713.324,178331,p
713.376,178344,)
713.448,178362,(
713.484,178371,N
713.484,178371,N
713.516,178379,)
713.664,178416,(
713.756,178439,t
713.760,178440,t
713.840,178460,)
714.180,178545,(
714.204,178551,p
714.208,178552,p
714.252,178563,)
714.332,178583,(
714.368,178592,N
714.372,178593,N
714.400,178600,)
714.560,178640,(
714.648,178662,t
714.648,178662,t
714.740,178685,)
715.068,178767,(
715.096,178774,p
715.096,178774,p
715.148,178787,)
715.228,178807,(
715.260,178815,N
715.264,178816,N
715.296,178824,)
715.452,178863,(
715.540,178885,t
715.540,178885,t
715.636,178909,)
715.928,178982,(
715.960,178990,p
715.964,178991,p
716.012,179003,)
716.088,179022,(
716.124,179031,N
716.124,179031,N
716.156,179039,)
716.312,179078,(
716.396,179099,t
716.396,179099,t
716.488,179122,)
716.780,179195,(
716.812,179203,p
716.812,179203,p
716.864,179216,)
716.940,179235,(
716.972,179243,N
716.976,179244,N
717.008,179252,)
717.168,179292,(
717.248,179312,t
717.248,179312,t
717.332,179333,)
717.640,179410,(
717.668,179417,p
717.672,179418,p
717.720,179430,)
717.796,179449,(
717.836,179459,N
717.836,179459,N
717.868,179467,)
718.032,179508,(
718.112,179528,t
718.112,179528,t
718.200,179550,)
718.512,179628,(
718.544,179636,p
718.544,179636,p
718.600,179650,)
718.676,179669,(
718.708,179677,N
718.712,179678,N
718.744,179686,)
718.900,179725,(
718.976,179744,t
718.984,179746,t
719.076,179769,)
719.392,179848,(
719.420,179855,p
719.420,179855,p
719.468,179867,)
719.548,179887,(
719.584,179896,N
719.584,179896,N
719.616,179904,)
719.772,179943,(
719.852,179963,t
719.856,179964,t
719.940,179985,)
720.268,180067,(
720.300,180075,p
720.300,180075,p
720.356,180089,)
720.428,180107,(
720.464,180116,N
720.464,180116,N
720.496,180124,)
720.652,180163,(
720.736,180184,t
720.736,180184,t
720.824,180206,)
721.144,180286,(
721.176,180294,p
721.176,180294,p
721.236,180309,)
721.308,180327,(
721.340,180335,N
721.344,180336,N
721.372,180343,)
721.532,180383,(
721.620,180405,t
721.620,180405,t
721.716,180429,)
722.024,180506,(
722.056,180514,p
722.056,180514,p
722.108,180527,)
722.180,180545,(
722.216,180554,N
722.220,180555,N
722.248,180562,)
722.404,180601,(
722.492,180623,t
722.492,180623,t
722.572,180643,)
722.876,180719,(
722.904,180726,p
722.904,180726,p
722.960,180740,)
723.032,180758,(
723.068,180767,N
723.068,180767,N
723.100,180775,)
723.252,180813,(
723.336,180834,t
723.340,180835,t
723.416,180854,)
723.704,180926,(
723.736,180934,p
723.736,180934,p
723.808,180952,)
723.860,180965,(
723.900,180975,N
723.900,180975,N
723.928,180982,)
724.096,181024,(
724.172,181043,t
724.176,181044,t
724.264,181066,)
724.508,181127,(
724.536,181134,p
724.540,181135,p
724.592,181148,)
724.668,181167,(
724.708,181177,N
724.708,181177,N
724.736,181184,)
724.900,181225,(
724.976,181244,t
724.988,181247,t
725.060,181265,)
725.324,181331,(
725.352,181338,p
725.356,181339,p
725.408,181352,)
725.480,181370,(
725.520,181380,N
725.520,181380,N
725.552,181388,)
725.720,181430,(
725.788,181447,t
725.792,181448,t
725.868,181467,)
726.156,181539,(
726.184,181546,p
726.192,181548,p
726.232,181558,)
726.308,181577,(
726.344,181586,N
726.344,181586,N
726.376,181594,)
726.524,181631,(
726.612,181653,t
726.612,181653,t
726.700,181675,)
727.052,181763,(
727.080,181770,p
727.080,181770,p
727.124,181781,)
727.204,181801,(
727.240,181810,N
727.244,181811,N
727.276,181819,)
727.436,181859,(
727.516,181879,t
727.516,181879,t
727.600,181900,)
727.972,181993,(
728.000,182000,p
728.004,182001,p
728.052,182013,)
728.132,182033,(
728.168,182042,N
728.168,182042,N
728.200,182050,)
728.356,182089,(
728.444,182111,t
728.444,182111,t
728.532,182133,)
728.904,182226,(
728.928,182232,p
728.932,182233,p
728.984,182246,)
729.056,182264,(
729.092,182273,N
729.096,182274,N
729.128,182282,)
729.276,182319,(
729.364,182341,t
729.364,182341,t
729.452,182363,)
729.788,182447,(
729.812,182453,p
729.828,182457,p
729.884,182471,)
729.952,182488,(
729.988,182497,N
729.988,182497,N
730.020,182505,)
730.176,182544,(
730.256,182564,t
730.260,182565,t
730.340,182585,)
730.684,182671,(
730.716,182679,p
730.716,182679,p
730.772,182693,)
730.844,182711,(
730.880,182720,N
730.880,182720,N
730.912,182728,)
731.076,182769,(
731.160,182790,t
731.160,182790,t
731.252,182813,)
731.560,182890,(
731.592,182898,p
731.592,182898,p
731.652,182913,)
731.716,182929,(
731.756,182939,N
731.760,182940,N
731.784,182946,)
731.948,182987,(
732.028,183007,t
732.032,183008,t
732.120,183030,)
732.384,183096,(
732.416,183104,p
732.420,183105,p
732.472,183118,)
732.540,183135,(
732.576,183144,N
732.580,183145,N
732.608,183152,)
732.764,183191,(
732.844,183211,t
732.848,183212,t
732.940,183235,)
733.188,183297,(
733.216,183304,p
733.220,183305,p
733.268,183317,)
733.344,183336,(
733.380,183345,N
733.380,183345,N
733.412,183353,)
733.564,183391,(
733.648,183412,t
733.652,183413,t
733.740,183435,)
734.004,183501,(
734.036,183509,p
734.036,183509,p
734.096,183524,)
734.164,183541,(
734.200,183550,N
734.200,183550,N
734.232,183558,)
734.396,183599,(
734.472,183618,t
734.476,183619,t
734.564,183641,)
734.880,183720,(
734.912,183728,p
734.912,183728,p
734.976,183744,)
735.040,183760,(
735.076,183769,N
735.076,183769,N
735.108,183777,)
735.264,183816,(
735.348,183837,t
735.348,183837,t
735.420,183855,)
735.788,183947,(
735.812,183953,p
735.816,183954,p
735.872,183968,)
735.940,183985,(
735.976,183994,N
735.980,183995,N
736.008,184002,)
736.168,184042,(
736.248,184062,t
736.248,184062,t
736.328,184082,)
736.688,184172,(
736.720,184180,p
736.720,184180,p
736.768,184192,)
736.844,184211,(
736.880,184220,N
736.884,184221,N
736.916,184229,)
737.068,184267,(
737.152,184288,t
737.156,184289,t
737.244,184311,)
737.584,184396,(
737.612,184403,p
737.616,184404,p
737.664,184416,)
737.740,184435,(
737.776,184444,N
737.780,184445,N
737.812,184453,)
737.968,184492,(
738.052,184513,t
738.056,184514,t
738.140,184535,)
738.484,184621,(
738.512,184628,p
738.516,184629,p
738.568,184642,)
738.640,184660,(
738.672,184668,N
738.676,184669,N
738.708,184677,)
738.868,184717,(
738.952,184738,t
738.952,184738,t
739.024,184756,)
739.340,184835,(
739.380,184845,p
739.388,184847,p
739.432,184858,)
739.504,184876,(
739.540,184885,N
739.544,184886,N
739.576,184894,)
739.728,184932,(
739.812,184953,t
739.812,184953,t
739.896,184974,)
740.200,185050,(
740.228,185057,p
740.232,185058,p
740.280,185070,)
740.352,185088,(
740.388,185097,N
740.388,185097,N
740.420,185105,)
740.584,185146,(
740.664,185166,t
740.664,185166,t
740.756,185189,)
741.040,185260,(
741.072,185268,p
741.072,185268,p
741.132,185283,)
741.204,185301,(
741.236,185309,N
741.240,185310,N
741.272,185318,)
741.428,185357,(
741.512,185378,t
741.512,185378,t
741.600,185400,)
741.864,185466,(
741.892,185473,p
741.896,185474,p
741.948,185487,)
742.016,185504,(
742.052,185513,N
742.056,185514,N
742.080,185520,)
742.236,185559,(
742.324,185581,t
742.324,185581,t
742.416,185604,)
742.656,185664,(
742.688,185672,p
742.692,185673,p
742.740,185685,)
742.812,185703,(
742.848,185712,N
742.852,185713,N
742.884,185721,)
743.040,185760,(
743.120,185780,t
743.120,185780,t
743.212,185803,)
743.452,185863,(
743.480,185870,p
743.480,185870,p
743.536,185884,)
743.608,185902,(
743.644,185911,N
743.644,185911,N
743.676,185919,)
743.836,185959,(
743.916,185979,t
743.916,185979,t
744.000,186000,)
744.288,186072,(
744.320,186080,p
744.320,186080,p
744.368,186092,)
744.444,186111,(
744.480,186120,N
744.484,186121,N
744.512,186128,)
744.672,186168,(
744.756,186189,t
744.756,186189,t
744.840,186210,)
745.152,186288,(
745.184,186296,p
745.184,186296,p
745.240,186310,)
745.308,186327,(
745.344,186336,N
745.348,186337,N
745.376,186344,)
745.528,186382,(
745.616,186404,t
745.616,186404,t
745.708,186427,)
746.000,186500,(
746.032,186508,p
746.032,186508,p
746.084,186521,)
746.156,186539,(
746.192,186548,N
746.192,186548,N
746.224,186556,)
746.376,186594,(
746.460,186615,t
746.464,186616,t
746.548,186637,)
746.876,186719,(
746.908,186727,p
746.912,186728,p
746.964,186741,)
747.036,186759,(
747.072,186768,N
747.072,186768,N
747.104,186776,)
747.264,186816,(
747.344,186836,t
747.344,186836,t
747.436,186859,)
747.776,186944,(
747.808,186952,p
747.816,186954,p
747.872,186968,)
747.944,186986,(
747.976,186994,N
747.980,186995,N
748.012,187003,)
748.172,187043,(
748.252,187063,t
748.252,187063,t
748.340,187085,)
748.680,187170,(
748.708,187177,p
748.708,187177,p
748.756,187189,)
748.832,187208,(
748.868,187217,N
748.868,187217,N
748.900,187225,)
749.060,187265,(
749.140,187285,t
749.140,187285,t
749.240,187310,)
749.500,187375,(
749.552,187388,p
749.552,187388,p
749.600,187400,)
749.672,187418,(
749.708,187427,N
749.712,187428,N
749.740,187435,)
749.892,187473,(
749.980,187495,t
749.980,187495,t
750.076,187519,)
750.360,187590,(
750.392,187598,p
750.396,187599,p
750.448,187612,)
750.516,187629,(
750.552,187638,N
750.556,187639,N
750.588,187647,)
750.752,187688,(
750.828,187707,t
750.828,187707,t
750.924,187731,)
751.200,187800,(
751.232,187808,p
751.232,187808,p
751.288,187822,)
751.360,187840,(
751.392,187848,N
751.396,187849,N
751.432,187858,)
751.588,187897,(
751.668,187917,t
751.668,187917,t
751.752,187938,)
752.036,188009,(
752.064,188016,p
752.068,188017,p
752.124,188031,)
752.192,188048,(
752.228,188057,N
752.232,188058,N
752.260,188065,)
752.416,188104,(
752.496,188124,t
752.496,188124,t
752.568,188142,)
752.864,188216,(
752.892,188223,p
752.892,188223,p
752.948,188237,)
753.016,188254,(
753.052,188263,N
753.052,188263,N
753.088,188272,)
753.236,188309,(
753.320,188330,t
753.320,188330,t
753.412,188353,)
753.680,188420,(
753.712,188428,p
753.712,188428,p
753.764,188441,)
753.788,188447,(
753.872,188468,N
753.872,188468,N
753.904,188476,)
754.064,188516,(
754.144,188536,t
754.144,188536,t
754.232,188558,)
754.512,188628,(
754.540,188635,p
754.540,188635,p
754.588,188647,)
754.664,188666,(
754.700,188675,N
754.704,188676,N
754.732,188683,)
754.892,188723,(
754.972,188743,t
754.988,188747,t
755.064,188766,)
755.312,188828,(
755.340,188835,p
755.340,188835,p
755.396,188849,)
755.468,188867,(
755.504,188876,N
755.508,188877,N
755.532,188883,)
755.684,188921,(
755.768,188942,t
755.768,188942,t
755.856,188964,)
756.260,189065,(
756.296,189074,N
756.300,189075,N
756.332,189083,)
756.488,189122,(
756.564,189141,t
756.568,189142,t
756.652,189163,)
756.900,189225,(
756.928,189232,p
756.932,189233,p
756.976,189244,)
757.052,189263,(
757.088,189272,N
757.092,189273,N
757.120,189280,)
757.272,189318,(
757.360,189340,t
757.360,189340,t
757.444,189361,)
757.732,189433,(
757.760,189440,p
757.764,189441,p
757.812,189453,)
757.888,189472,(
757.924,189481,N
757.924,189481,N
757.956,189489,)
758.124,189531,(
758.196,189549,t
758.196,189549,t
758.284,189571,)
758.584,189646,(
758.608,189652,p
758.612,189653,p
758.652,189663,)
758.732,189683,(
758.768,189692,N
758.772,189693,N
758.800,189700,)
758.956,189739,(
759.036,189759,t
759.040,189760,t
759.128,189782,)
759.440,189860,(
759.472,189868,p
759.472,189868,p
759.520,189880,)
759.592,189898,(
759.628,189907,N
759.632,189908,N
759.660,189915,)
759.820,189955,(
759.896,189974,t
759.900,189975,t
759.984,189996,)
760.312,190078,(
760.344,190086,p
760.344,190086,p
760.392,190098,)
760.468,190117,(
760.504,190126,N
760.504,190126,N
760.536,190134,)
760.692,190173,(
760.776,190194,t
760.776,190194,t
760.860,190215,)
761.156,190289,(
761.196,190299,p
761.196,190299,p
761.248,190312,)
761.320,190330,(
761.356,190339,N
761.360,190340,N
761.384,190346,)
761.544,190386,(
761.628,190407,t
761.628,190407,t
761.712,190428,)
761.996,190499,(
762.028,190507,p
762.028,190507,p
762.084,190521,)
762.152,190538,(
762.188,190547,N
762.192,190548,N
762.220,190555,)
762.368,190592,(
762.456,190614,t
762.456,190614,t
762.540,190635,)
762.796,190699,(
762.832,190708,p
762.840,190710,p
762.888,190722,)
762.964,190741,(
763.000,190750,N
763.000,190750,N
763.032,190758,)
763.180,190795,(
763.268,190817,t
763.268,190817,t
763.356,190839,)
763.612,190903,(
763.636,190909,p
763.636,190909,p
763.680,190920,)
763.760,190940,(
763.796,190949,N
763.800,190950,N
763.828,190957,)
763.984,190996,(
764.068,191017,t
764.068,191017,t
764.160,191040,)
764.392,191098,(
764.424,191106,p
764.424,191106,p
764.476,191119,)
764.548,191137,(
764.588,191147,N
764.592,191148,N
764.644,191161,)
764.776,191194,(
764.860,191215,t
764.860,191215,t
764.952,191238,)
765.184,191296,(
765.216,191304,p
765.220,191305,p
765.264,191316,)
765.344,191336,(
765.380,191345,N
765.380,191345,N
765.416,191354,)
765.560,191390,(
765.648,191412,t
765.648,191412,t
765.744,191436,)
765.976,191494,(
766.032,191508,p
766.032,191508,p
766.084,191521,)
766.156,191539,(
766.192,191548,N
766.192,191548,N
766.224,191556,)
766.376,191594,(
766.460,191615,t
766.464,191616,t
766.548,191637,)
766.852,191713,(
766.876,191719,p
766.880,191720,p
766.924,191731,)
766.996,191749,(
767.036,191759,N
767.040,191760,N
767.068,191767,)
767.224,191806,(
767.308,191827,t
767.312,191828,t
767.412,191853,)
767.708,191927,(
767.740,191935,p
767.740,191935,p
767.796,191949,)
767.868,191967,(
767.904,191976,N
767.904,191976,N
767.940,191985,)
768.084,192021,(
768.176,192044,t
768.180,192045,t
768.264,192066,)
768.568,192142,(
768.596,192149,p
768.600,192150,p
768.644,192161,)
768.724,192181,(
768.760,192190,N
768.760,192190,N
768.792,192198,)
768.944,192236,(
769.028,192257,t
769.028,192257,t
769.108,192277,)
769.456,192364,(
769.488,192372,p
769.492,192373,p
769.540,192385,)
769.616,192404,(
769.652,192413,N
769.652,192413,N
769.684,192421,)
769.840,192460,(
769.924,192481,t
769.924,192481,t
770.016,192504,)
770.356,192589,(
770.388,192597,p
770.388,192597,p
770.436,192609,)
770.516,192629,(
770.548,192637,N
770.552,192638,N
770.584,192646,)
770.740,192685,(
770.828,192707,t
770.828,192707,t
770.924,192731,)
771.272,192818,(
771.304,192826,p
771.304,192826,p
771.356,192839,)
771.428,192857,(
771.464,192866,N
771.468,192867,N
771.500,192875,)
771.652,192913,(
771.740,192935,t
771.744,192936,t
771.812,192953,)
772.164,193041,(
772.192,193048,p
772.196,193049,p
772.244,193061,)
772.324,193081,(
772.356,193089,N
772.360,193090,N
772.388,193097,)
772.544,193136,(
772.632,193158,t
772.636,193159,t
772.712,193178,)
773.180,193295,(
773.220,193305,N
773.220,193305,N
773.248,193312,)
773.408,193352,(
773.492,193373,t
773.496,193374,t
773.580,193395,)
773.852,193463,(
773.888,193472,p
773.888,193472,p
773.936,193484,)
774.016,193504,(
774.052,193513,N
774.052,193513,N
774.080,193520,)
774.244,193561,(
774.264,193566,t
774.328,193582,t
774.424,193606,)
774.692,193673,(
774.724,193681,p
774.728,193682,p
774.776,193694,)
774.852,193713,(
774.888,193722,N
774.888,193722,N
774.920,193730,)
775.080,193770,(
775.160,193790,t
775.160,193790,t
775.240,193810,)
775.536,193884,(
775.568,193892,p
775.568,193892,p
775.620,193905,)
775.692,193923,(
775.728,193932,N
775.728,193932,N
775.760,193940,)
775.916,193979,(
775.996,193999,t
776.000,194000,t
776.092,194023,)
776.376,194094,(
776.408,194102,p
776.408,194102,p
776.464,194116,)
776.532,194133,(
776.572,194143,N
776.572,194143,N
776.608,194152,)
776.760,194190,(
776.840,194210,t
776.844,194211,t
776.944,194236,)
777.196,194299,(
777.228,194307,p
777.228,194307,p
777.284,194321,)
777.360,194340,(
777.396,194349,N
777.396,194349,N
777.424,194356,)
777.584,194396,(
777.672,194418,t
777.672,194418,t
777.764,194441,)
778.032,194508,(
778.060,194515,p
778.064,194516,p
778.112,194528,)
778.188,194547,(
778.228,194557,N
778.228,194557,N
778.260,194565,)
778.416,194604,(
778.496,194624,t
778.496,194624,t
778.580,194645,)
778.884,194721,(
778.916,194729,p
778.916,194729,p
778.968,194742,)
778.992,194748,(
779.076,194769,N
779.076,194769,N
779.108,194777,)
779.264,194816,(
779.344,194836,t
779.348,194837,t
779.436,194859,)
779.788,194947,(
779.816,194954,p
779.820,194955,p
779.864,194966,)
779.944,194986,(
779.980,194995,N
779.980,194995,N
780.012,195003,)
780.196,195049,(
780.256,195064,t
780.256,195064,t
780.336,195084,)
780.728,195182,(
780.756,195189,p
780.760,195190,p
780.808,195202,)
780.888,195222,(
780.924,195231,N
780.928,195232,N
780.960,195240,)
781.116,195279,(
781.204,195301,t
781.204,195301,t
781.296,195324,)
781.652,195413,(
781.684,195421,p
781.684,195421,p
781.736,195434,)
781.808,195452,(
781.844,195461,N
781.848,195462,N
781.876,195469,)
782.036,195509,(
782.120,195530,t
782.120,195530,t
782.196,195549,)
782.544,195636,(
782.572,195643,p
782.572,195643,p
782.628,195657,)
782.696,195674,(
782.732,195683,N
782.732,195683,N
782.764,195691,)
782.916,195729,(
783.004,195751,t
783.004,195751,t
783.088,195772,)
783.400,195850,(
783.432,195858,p
783.432,195858,p
783.488,195872,)
783.560,195890,(
783.592,195898,N
783.596,195899,N
783.628,195907,)
783.784,195946,(
783.872,195968,t
783.872,195968,t
783.948,195987,)
784.264,196066,(
784.292,196073,p
784.296,196074,p
784.344,196086,)
784.424,196106,(
784.456,196114,N
784.460,196115,N
784.492,196123,)
784.648,196162,(
784.736,196184,t
784.736,196184,t
784.828,196207,)
785.108,196277,(
785.136,196284,p
785.140,196285,p
785.188,196297,)
785.260,196315,(
785.296,196324,N
785.300,196325,N
785.328,196332,)
785.488,196372,(
785.568,196392,t
785.568,196392,t
785.664,196416,)
785.928,196482,(
785.960,196490,p
785.964,196491,p
786.004,196501,)
786.084,196521,(
786.120,196530,N
786.124,196531,N
786.180,196545,)
786.308,196577,(
786.392,196598,t
786.392,196598,t
786.484,196621,)
786.748,196687,(
786.784,196696,p
786.784,196696,p
786.844,196711,)
786.912,196728,(
786.948,196737,N
786.952,196738,N
786.984,196746,)
787.140,196785,(
787.224,196806,t
787.224,196806,t
787.304,196826,)
787.608,196902,(
787.640,196910,p
787.640,196910,p
787.692,196923,)
787.768,196942,(
787.804,196951,N
787.804,196951,N
787.836,196959,)
787.984,196996,(
788.076,197019,t
788.080,197020,t
788.160,197040,)
788.532,197133,(
788.580,197145,p
788.580,197145,p
788.632,197158,)
788.688,197172,(
788.724,197181,N
788.724,197181,N
788.760,197190,)
788.908,197227,(
788.996,197249,t
788.996,197249,t
789.084,197271,)
789.472,197368,(
789.500,197375,p
789.500,197375,p
789.548,197387,)
789.628,197407,(
789.664,197416,N
789.664,197416,N
789.700,197425,)
789.856,197464,(
789.936,197484,t
789.940,197485,t
790.020,197505,)
790.388,197597,(
790.420,197605,p
790.424,197606,p
790.480,197620,)
790.548,197637,(
790.584,197646,N
790.588,197647,N
790.616,197654,)
790.772,197693,(
790.864,197716,t
790.864,197716,t
790.976,197744,t
790.976,197744,t
791.008,197752,)
791.280,197820,(
791.312,197828,p
791.312,197828,p
791.364,197841,)
791.440,197860,(
791.476,197869,N
791.480,197870,N
791.504,197876,)
791.664,197916,(
791.744,197936,t
791.748,197937,t
791.832,197958,)
792.152,198038,(
792.180,198045,p
792.180,198045,p
792.240,198060,)
792.304,198076,(
792.344,198086,N
792.344,198086,N
792.376,198094,)
792.548,198137,(
792.616,198154,t
792.616,198154,t
792.708,198177,)
793.032,198258,(
793.064,198266,p
793.064,198266,p
793.112,198278,)
793.188,198297,(
793.224,198306,N
793.228,198307,N
793.256,198314,)
793.440,198360,(
793.500,198375,t
793.504,198376,t
793.580,198395,)
793.932,198483,(
793.960,198490,p
793.960,198490,p
794.020,198505,)
794.092,198523,(
794.128,198532,N
794.128,198532,N
794.160,198540,)
794.324,198581,(
794.404,198601,t
794.404,198601,t
794.492,198623,)
794.832,198708,(
794.860,198715,p
794.864,198716,p
794.920,198730,)
794.992,198748,(
795.024,198756,N
795.028,198757,N
795.060,198765,)
795.208,198802,(
795.300,198825,t
795.300,198825,t
795.380,198845,)
795.692,198923,(
795.728,198932,p
795.728,198932,p
795.784,198946,)
795.856,198964,(
795.888,198972,N
795.892,198973,N
795.924,198981,)
796.076,199019,(
796.160,199040,t
796.160,199040,t
796.248,199062,)
796.552,199138,(
796.580,199145,p
796.584,199146,p
796.640,199160,)
796.712,199178,(
