Time,Sample #,Type
493.944,123486,N
493.964,123491,N
494.020,123505,)
494.144,123536,(
494.204,123551,t
494.220,123555,t
494.300,123575,)
494.720,123680,(
494.752,123688,N
494.768,123692,N
494.828,123707,)
494.940,123735,(
495.012,123753,t
495.028,123757,t
495.100,123775,)
495.324,123831,(
495.380,123845,N
495.400,123850,N
495.456,123864,)
495.580,123895,(
495.636,123909,t
495.652,123913,t
495.720,123930,)
496.320,124080,(
496.344,124086,N
496.364,124091,N
496.424,124106,)
496.540,124135,(
496.608,124152,t
496.624,124156,t
496.700,124175,)
497.148,124287,(
497.172,124293,N
497.192,124298,N
497.248,124312,)
497.364,124341,(
497.436,124359,t
497.444,124361,t
497.536,124384,)
497.956,124489,(
497.988,124497,N
498.004,124501,N
498.064,124516,)
498.180,124545,(
498.252,124563,t
498.268,124567,t
498.340,124585,)
498.768,124692,(
498.800,124700,N
498.816,124704,N
498.872,124718,)
498.984,124746,(
499.056,124764,t
499.072,124768,t
499.148,124787,)
499.588,124897,(
499.612,124903,N
499.632,124908,N
499.688,124922,)
499.804,124951,(
499.880,124970,t
499.884,124971,t
499.992,124998,)
500.416,125104,(
500.444,125111,N
500.460,125115,N
500.520,125130,)
500.640,125160,(
500.708,125177,t
500.720,125180,t
500.804,125201,)
501.224,125306,(
501.252,125313,N
501.272,125318,N
501.328,125332,)
501.436,125359,(
501.512,125378,t
501.524,125381,t
501.596,125399,)
501.860,125465,(
501.884,125471,N
501.904,125476,N
501.964,125491,)
502.080,125520,(
502.140,125535,t
502.148,125537,t
502.220,125555,)
502.812,125703,(
502.836,125709,N
502.856,125714,N
502.916,125729,)
503.024,125756,(
503.104,125776,t
503.112,125778,t
503.184,125796,)
503.636,125909,(
503.668,125917,N
503.680,125920,N
503.740,125935,)
503.868,125967,(
503.928,125982,t
503.948,125987,t
504.016,126004,)
504.444,126111,(
504.472,126118,N
504.492,126123,N
504.548,126137,)
504.668,126167,(
504.736,126184,t
504.744,126186,t
504.824,126206,)
505.256,126314,(
505.284,126321,N
505.304,126326,N
505.360,126340,)
505.492,126373,(
505.548,126387,t
505.556,126389,t
505.632,126408,)
506.076,126519,(
506.104,126526,N
506.120,126530,N
506.176,126544,)
506.284,126571,(
506.364,126591,t
506.380,126595,t
506.444,126611,)
506.900,126725,(
506.924,126731,N
506.944,126736,N
507.004,126751,)
507.140,126785,(
507.188,126797,t
507.200,126800,t
507.304,126826,)
507.708,126927,(
507.736,126934,N
507.752,126938,N
507.816,126954,)
507.924,126981,(
508.000,127000,t
508.012,127003,t
508.084,127021,)
508.520,127130,(
508.548,127137,N
508.564,127141,N
508.624,127156,)
508.756,127189,(
508.808,127202,t
508.828,127207,t
508.892,127223,)
509.340,127335,(
509.368,127342,N
509.384,127346,N
509.444,127361,)
510.140,127535,(
510.168,127542,N
510.184,127546,N
510.244,127561,)
510.364,127591,(
510.432,127608,t
510.444,127611,t
510.516,127629,)
510.908,127727,(
510.932,127733,N
510.952,127738,N
511.012,127753,)
511.124,127781,(
511.192,127798,t
511.204,127801,t
511.284,127821,)
511.768,127942,(
511.792,127948,N
511.808,127952,N
511.868,127967,)
511.988,127997,(
512.056,128014,t
512.064,128016,t
512.172,128043,)
512.596,128149,(
512.620,128155,N
512.636,128159,N
512.696,128174,)
513.088,128272,(
513.140,128285,N
513.172,128293,N
513.216,128304,)
513.312,128328,(
513.380,128345,t
513.408,128352,t
513.500,128375,)
514.228,128557,(
514.252,128563,N
514.272,128568,N
514.332,128583,)
515.048,128762,(
515.072,128768,N
515.092,128773,N
515.148,128787,)
515.276,128819,(
515.336,128834,t
515.348,128837,t
515.424,128856,)
515.852,128963,(
515.876,128969,N
515.896,128974,N
515.952,128988,)
516.060,129015,(
516.148,129037,t
516.152,129038,t
516.260,129065,)
516.648,129162,(
516.676,129169,N
516.692,129173,N
516.752,129188,)
516.868,129217,(
516.940,129235,t
516.960,129240,t
517.028,129257,)
517.456,129364,(
517.488,129372,N
517.504,129376,N
517.560,129390,)
518.276,129569,(
518.304,129576,N
518.320,129580,N
518.380,129595,)
518.488,129622,(
518.564,129641,t
518.576,129644,t
518.648,129662,)
519.100,129775,(
519.128,129782,N
519.144,129786,N
519.204,129801,)
519.300,129825,(
519.396,129849,t
519.396,129849,t
519.484,129871,)
519.908,129977,(
519.940,129985,N
519.956,129989,N
520.016,130004,)
520.132,130033,(
520.200,130050,t
520.208,130052,t
520.288,130072,)
520.720,130180,(
520.744,130186,N
520.764,130191,N
520.824,130206,)
520.944,130236,(
521.008,130252,t
521.016,130254,t
521.088,130272,)
521.508,130377,(
521.532,130383,N
521.552,130388,N
521.612,130403,)
521.744,130436,(
521.800,130450,t
521.808,130452,t
521.908,130477,)
522.332,130583,(
522.360,130590,N
522.376,130594,N
522.436,130609,)
522.552,130638,(
522.624,130656,t
522.632,130658,t
522.720,130680,)
523.124,130781,(
523.156,130789,N
523.172,130793,N
523.232,130808,)
523.364,130841,(
523.416,130854,t
523.428,130857,t
523.504,130876,)
523.936,130984,(
523.964,130991,N
523.980,130995,N
524.036,131009,)
524.136,131034,(
524.232,131058,t
524.236,131059,t
524.312,131078,)
524.764,131191,(
524.792,131198,N
524.808,131202,N
524.868,131217,)
524.992,131248,(
525.052,131263,t
525.064,131266,t
525.144,131286,)
525.588,131397,(
525.612,131403,N
525.632,131408,N
525.688,131422,)
525.812,131453,(
525.880,131470,t
525.884,131471,t
525.964,131491,)
526.392,131598,(
526.424,131606,N
526.440,131610,N
526.500,131625,)
526.580,131645,(
526.692,131673,t
526.704,131676,t
526.820,131705,)
527.176,131794,(
527.204,131801,N
527.220,131805,N
527.280,131820,)
527.388,131847,(
527.468,131867,t
527.480,131870,t
527.548,131887,)
528.000,132000,(
528.024,132006,N
528.044,132011,N
528.104,132026,)
528.232,132058,(
528.284,132071,t
528.304,132076,t
528.376,132094,)
528.812,132203,(
528.836,132209,N
528.856,132214,N
528.916,132229,)
529.032,132258,(
529.108,132277,t
529.120,132280,t
529.192,132298,)
529.484,132371,(
529.512,132378,N
529.528,132382,N
529.588,132397,)
530.432,132608,(
530.464,132616,N
530.480,132620,N
530.540,132635,)
530.648,132662,(
530.732,132683,t
530.736,132684,t
530.844,132711,)
531.252,132813,(
531.280,132820,N
531.296,132824,N
531.352,132838,)
531.492,132873,(
531.548,132887,t
531.556,132889,t
531.632,132908,)
532.092,133023,(
532.120,133030,N
532.136,133034,N
532.196,133049,)
532.316,133079,(
532.388,133097,t
532.396,133099,t
532.472,133118,)
532.868,133217,(
532.896,133224,N
532.912,133228,N
532.972,133243,)
533.076,133269,(
533.160,133290,t
533.172,133293,t
533.236,133309,)
533.576,133394,(
533.604,133401,N
533.624,133406,N
533.680,133420,)
533.784,133446,(
533.868,133467,t
533.880,133470,t
533.940,133485,)
534.496,133624,(
534.524,133631,N
534.540,133635,N
534.600,133650,)
534.724,133681,(
534.792,133698,t
534.800,133700,t
534.868,133717,)
535.312,133828,(
535.340,133835,N
535.356,133839,N
535.412,133853,)
535.544,133886,(
535.600,133900,t
535.620,133905,t
535.696,133924,)
536.120,134030,(
536.148,134037,N
536.164,134041,N
536.224,134056,)
536.348,134087,(
536.412,134103,t
536.424,134106,t
536.500,134125,)
536.936,134234,(
536.964,134241,N
536.984,134246,N
537.040,134260,)
537.156,134289,(
537.232,134308,t
537.240,134310,t
537.304,134326,)
537.764,134441,(
537.792,134448,N
537.808,134452,N
537.864,134466,)
537.980,134495,(
538.048,134512,t
538.064,134516,t
538.140,134535,)
538.560,134640,(
538.588,134647,N
538.604,134651,N
538.664,134666,)
538.784,134696,(
538.852,134713,t
538.860,134715,t
538.936,134734,)
539.276,134819,(
539.304,134826,N
539.320,134830,N
539.376,134844,)
540.168,135042,(
540.196,135049,N
540.212,135053,N
540.272,135068,)
540.388,135097,(
540.464,135116,t
540.472,135118,t
540.540,135135,)
540.984,135246,(
541.008,135252,N
541.024,135256,N
541.084,135271,)
541.196,135299,(
541.268,135317,t
541.284,135321,t
541.372,135343,)
541.816,135454,(
541.840,135460,N
541.856,135464,N
541.916,135479,)
542.012,135503,(
542.104,135526,t
542.112,135528,t
542.184,135546,)
542.616,135654,(
542.644,135661,N
542.660,135665,N
542.720,135680,)
542.832,135708,(
542.908,135727,t
542.912,135728,t
542.988,135747,)
543.424,135856,(
543.456,135864,N
543.472,135868,N
543.528,135882,)
543.664,135916,(
543.716,135929,t
543.732,135933,t
543.804,135951,)
544.220,136055,(
544.244,136061,N
544.264,136066,N
544.324,136081,)
544.440,136110,(
544.504,136126,t
544.516,136129,t
544.592,136148,)
545.040,136260,(
545.064,136266,N
545.084,136271,N
545.144,136286,)
545.264,136316,(
545.332,136333,t
545.336,136334,t
545.416,136354,)
545.840,136460,(
545.868,136467,N
545.888,136472,N
545.948,136487,)
546.056,136514,(
546.136,136534,t
546.144,136536,t
546.216,136554,)
546.472,136618,(
546.500,136625,N
546.516,136629,N
546.576,136644,)
546.676,136669,(
546.752,136688,t
546.764,136691,t
546.828,136707,)
547.428,136857,(
547.456,136864,N
547.472,136868,N
547.528,136882,)
547.648,136912,(
547.716,136929,t
547.732,136933,t
547.840,136960,)
548.248,137062,(
548.276,137069,N
548.292,137073,N
548.352,137088,)
548.480,137120,(
548.540,137135,t
548.552,137138,t
548.656,137164,)
549.072,137268,(
549.100,137275,N
549.116,137279,N
549.172,137293,)
549.288,137322,(
549.364,137341,t
549.380,137345,t
549.448,137362,)
549.880,137470,(
549.908,137477,N
549.928,137482,N
549.984,137496,)
550.104,137526,(
550.172,137543,t
550.180,137545,t
550.260,137565,)
550.700,137675,(
550.724,137681,N
550.744,137686,N
550.800,137700,)
550.936,137734,(
550.992,137748,t
550.992,137748,t
551.068,137767,)
551.512,137878,(
551.536,137884,N
551.552,137888,N
551.612,137903,)
551.700,137925,(
551.796,137949,t
551.812,137953,t
551.880,137970,)
552.320,138080,(
552.344,138086,N
552.364,138091,N
552.424,138106,)
552.548,138137,(
552.608,138152,t
552.616,138154,t
552.696,138174,)
553.136,138284,(
553.168,138292,N
553.180,138295,N
553.240,138310,)
553.360,138340,(
553.432,138358,t
553.440,138360,t
553.512,138378,)
553.952,138488,(
553.980,138495,N
553.996,138499,N
554.056,138514,)
554.184,138546,(
554.240,138560,t
554.256,138564,t
554.320,138580,)
554.760,138690,(
554.784,138696,N
554.804,138701,N
554.860,138715,)
555.000,138750,(
555.044,138761,t
555.064,138766,t
555.132,138783,)
555.572,138893,(
555.600,138900,N
555.620,138905,N
555.680,138920,)
555.796,138949,(
555.864,138966,t
555.876,138969,t
555.944,138986,)
556.376,139094,(
556.404,139101,N
556.424,139106,N
556.480,139120,)
556.604,139151,(
556.668,139167,t
556.680,139170,t
556.752,139188,)
557.180,139295,(
557.208,139302,N
557.228,139307,N
557.284,139321,)
558.016,139504,(
558.040,139510,N
558.056,139514,N
558.116,139529,)
558.244,139561,(
558.308,139577,t
558.320,139580,t
558.388,139597,)
558.836,139709,(
558.864,139716,N
558.884,139721,N
558.940,139735,)
559.044,139761,(
559.132,139783,t
559.132,139783,t
559.212,139803,)
559.640,139910,(
559.668,139917,N
559.688,139922,N
559.744,139936,)
559.864,139966,(
559.932,139983,t
559.952,139988,t
560.016,140004,)
560.340,140085,(
560.392,140098,N
560.412,140103,N
560.468,140117,)
560.588,140147,(
560.660,140165,t
560.672,140168,t
560.736,140184,)
561.256,140314,(
561.284,140321,N
561.300,140325,N
561.356,140339,)
561.476,140369,(
561.544,140386,t
561.560,140390,t
561.628,140407,)
562.072,140518,(
562.096,140524,N
562.112,140528,N
562.172,140543,)
562.296,140574,(
562.360,140590,t
562.368,140592,t
562.444,140611,)
562.880,140720,(
562.904,140726,N
562.924,140731,N
562.980,140745,)
563.088,140772,(
563.172,140793,t
563.184,140796,t
563.256,140814,)
563.548,140887,(
563.572,140893,N
563.596,140899,N
563.652,140913,)
564.504,141126,(
564.532,141133,N
564.548,141137,N
564.604,141151,)
564.740,141185,(
564.800,141200,t
564.800,141200,t
564.884,141221,)
565.340,141335,(
565.368,141342,N
565.384,141346,N
565.444,141361,)
565.564,141391,(
565.632,141408,t
565.636,141409,t
565.720,141430,)
566.136,141534,(
566.168,141542,N
566.184,141546,N
566.240,141560,)
566.352,141588,(
566.428,141607,t
566.436,141609,t
566.512,141628,)
566.796,141699,(
566.820,141705,N
566.840,141710,N
566.900,141725,)
567.000,141750,(
567.080,141770,t
567.088,141772,t
567.152,141788,)
567.756,141939,(
567.784,141946,N
567.800,141950,N
567.860,141965,)
567.972,141993,(
568.048,142012,t
568.060,142015,t
568.128,142032,)
568.576,142144,(
568.604,142151,N
568.620,142155,N
568.676,142169,)
568.800,142200,(
568.860,142215,t
568.876,142219,t
568.952,142238,)
569.396,142349,(
569.424,142356,N
569.440,142360,N
569.504,142376,)
569.612,142403,(
569.688,142422,t
569.692,142423,t
569.772,142443,)
570.208,142552,(
570.236,142559,N
570.256,142564,N
570.312,142578,)
570.440,142610,(
570.500,142625,t
570.512,142628,t
570.588,142647,)
571.036,142759,(
571.060,142765,N
571.080,142770,N
571.136,142784,)
571.256,142814,(
571.324,142831,t
571.328,142832,t
571.432,142858,)
571.844,142961,(
571.868,142967,N
571.888,142972,N
571.944,142986,)
572.072,143018,(
572.132,143033,t
572.148,143037,t
572.224,143056,)
572.648,143162,(
572.676,143169,N
572.692,143173,N
572.752,143188,)
572.896,143224,(
572.936,143234,t
572.952,143238,t
573.028,143257,)
573.308,143327,(
573.356,143339,N
573.376,143344,N
573.428,143357,)
573.540,143385,(
573.616,143404,t
573.632,143408,t
573.692,143423,)
574.268,143567,(
574.292,143573,N
574.312,143578,N
574.368,143592,)
574.484,143621,(
574.564,143641,t
574.576,143644,t
574.672,143668,)
575.096,143774,(
575.120,143780,N
575.140,143785,N
575.196,143799,)
575.304,143826,(
575.384,143846,t
575.396,143849,t
575.472,143868,)
575.900,143975,(
575.928,143982,N
575.948,143987,N
576.008,144002,)
576.120,144030,(
576.196,144049,t
576.204,144051,t
576.276,144069,)
576.716,144179,(
576.744,144186,N
576.760,144190,N
576.820,144205,)
576.960,144240,(
577.008,144252,t
577.016,144254,t
577.100,144275,)
577.544,144386,(
577.572,144393,N
577.592,144398,N
577.648,144412,)
577.772,144443,(
577.832,144458,t
577.840,144460,t
577.944,144486,)
578.344,144586,(
578.368,144592,N
578.388,144597,N
578.448,144612,)
578.548,144637,(
578.632,144658,t
578.640,144660,t
578.716,144679,)
579.048,144762,(
579.076,144769,N
579.096,144774,N
579.152,144788,)
579.268,144817,(
579.344,144836,t
579.348,144837,t
579.420,144855,)
579.956,144989,(
579.988,144997,N
580.004,145001,N
580.060,145015,)
580.184,145046,(
580.252,145063,t
580.268,145067,t
580.344,145086,)
580.760,145190,(
580.788,145197,N
580.808,145202,N
580.864,145216,)
580.984,145246,(
581.048,145262,t
581.060,145265,t
581.132,145283,)
581.588,145397,(
581.612,145403,N
581.632,145408,N
581.692,145423,)
581.800,145450,(
581.880,145470,t
581.896,145474,t
581.968,145492,)
582.416,145604,(
582.440,145610,N
582.460,145615,N
582.516,145629,)
582.628,145657,(
582.704,145676,t
582.720,145680,t
582.788,145697,)
583.220,145805,(
583.244,145811,N
583.264,145816,N
583.320,145830,)
583.440,145860,(
583.508,145877,t
583.520,145880,t
583.588,145897,)
584.008,146002,(
584.032,146008,N
584.052,146013,N
584.112,146028,)
584.220,146055,(
584.300,146075,t
584.312,146078,t
584.380,146095,)
584.836,146209,(
584.860,146215,N
584.880,146220,N
584.936,146234,)
585.032,146258,(
585.120,146280,t
585.136,146284,t
585.216,146304,)
585.652,146413,(
585.676,146419,N
585.696,146424,N
585.752,146438,)
585.852,146463,(
585.944,146486,t
585.952,146488,t
586.020,146505,)
586.340,146585,(
586.368,146592,N
586.384,146596,N
586.444,146611,)
586.584,146646,(
586.628,146657,t
586.636,146659,t
586.712,146678,)
587.280,146820,(
587.308,146827,N
587.324,146831,N
587.384,146846,)
587.504,146876,(
587.568,146892,t
587.584,146896,t
587.660,146915,)
588.104,147026,(
588.128,147032,N
588.148,147037,N
588.204,147051,)
588.316,147079,(
588.396,147099,t
588.404,147101,t
588.496,147124,)
588.940,147235,(
588.968,147242,N
588.988,147247,N
589.044,147261,)
589.156,147289,(
589.228,147307,t
589.240,147310,t
589.324,147331,)
589.728,147432,(
589.752,147438,N
589.772,147443,N
589.828,147457,)
589.936,147484,(
590.016,147504,t
590.024,147506,t
590.100,147525,)
590.384,147596,(
590.440,147610,N
590.460,147615,N
590.516,147629,)
590.636,147659,(
590.696,147674,t
590.716,147679,t
590.772,147693,)
591.352,147838,(
591.376,147844,N
591.396,147849,N
591.452,147863,)
592.180,148045,(
592.204,148051,N
592.224,148056,N
592.284,148071,)
592.400,148100,(
592.468,148117,t
592.468,148117,t
592.548,148137,)
592.988,148247,(
593.012,148253,N
593.032,148258,N
593.088,148272,)
593.212,148303,(
593.276,148319,t
593.288,148322,t
593.368,148342,)
593.808,148452,(
593.832,148458,N
593.852,148463,N
593.908,148477,)
594.032,148508,(
594.100,148525,t
594.100,148525,t
594.184,148546,)
594.620,148655,(
594.648,148662,N
594.664,148666,N
594.720,148680,)
594.844,148711,(
594.904,148726,t
594.920,148730,t
594.992,148748,)
595.420,148855,(
595.448,148862,N
595.464,148866,N
595.520,148880,)
596.236,149059,(
596.260,149065,N
596.280,149070,N
596.336,149084,)
596.464,149116,(
596.528,149132,t
596.544,149136,t
596.612,149153,)
597.036,149259,(
597.064,149266,N
597.080,149270,N
597.140,149285,)
597.268,149317,(
597.320,149330,t
597.336,149334,t
597.408,149352,)
597.848,149462,(
597.876,149469,N
597.892,149473,N
597.952,149488,)
598.052,149513,(
598.140,149535,t
598.152,149538,t
598.224,149556,)
598.680,149670,(
598.704,149676,N
598.724,149681,N
598.784,149696,)
598.892,149723,(
598.968,149742,t
598.972,149743,t
599.052,149763,)
599.512,149878,(
599.536,149884,N
599.556,149889,N
599.608,149902,)
599.732,149933,(
599.800,149950,t
599.816,149954,t
599.892,149973,)
600.312,150078,(
600.340,150085,N
600.360,150090,N
600.416,150104,)
600.528,150132,(
600.600,150150,t
600.616,150154,t
600.688,150172,)
601.096,150274,(
601.124,150281,N
601.144,150286,N
601.200,150300,)
601.332,150333,(
601.384,150346,t
601.392,150348,t
601.472,150368,)
601.912,150478,(
601.936,150484,N
601.956,150489,N
602.012,150503,)
602.120,150530,(
602.196,150549,t
602.212,150553,t
602.276,150569,)
602.724,150681,(
602.752,150688,N
602.768,150692,N
602.824,150706,)
602.964,150741,(
603.012,150753,t
603.020,150755,t
603.100,150775,)
603.524,150881,(
603.556,150889,N
603.572,150893,N
603.628,150907,)
603.736,150934,(
603.816,150954,t
603.824,150956,t
603.896,150974,)
604.336,151084,(
604.360,151090,N
604.380,151095,N
604.440,151110,)
604.552,151138,(
604.624,151156,t
604.636,151159,t
604.708,151177,)
605.144,151286,(
605.168,151292,N
605.188,151297,N
605.244,151311,)
605.372,151343,(
605.432,151358,t
605.448,151362,t
605.520,151380,)
605.980,151495,(
606.004,151501,N
606.020,151505,N
606.080,151520,)
606.196,151549,(
606.268,151567,t
606.280,151570,t
606.368,151592,)
606.760,151690,(
606.788,151697,N
606.804,151701,N
606.868,151717,)
606.968,151742,(
607.052,151763,t
607.064,151766,t
607.132,151783,)
607.564,151891,(
607.588,151897,N
607.608,151902,N
607.664,151916,)
607.772,151943,(
607.852,151963,t
607.872,151968,t
607.940,151985,)
608.372,152093,(
608.400,152100,N
608.416,152104,N
608.476,152119,)
608.620,152155,(
608.664,152166,t
608.676,152169,t
608.748,152187,)
609.196,152299,(
609.220,152305,N
609.240,152310,N
609.300,152325,)
609.420,152355,(
609.488,152372,t
609.500,152375,t
609.564,152391,)
610.024,152506,(
610.052,152513,N
610.072,152518,N
610.128,152532,)
610.260,152565,(
610.316,152579,t
610.328,152582,t
610.408,152602,)
610.840,152710,(
610.868,152717,N
610.884,152721,N
610.944,152736,)
611.056,152764,(
611.136,152784,t
611.140,152785,t
611.216,152804,)
611.660,152915,(
611.684,152921,N
611.704,152926,N
611.760,152940,)
611.888,152972,(
611.948,152987,t
611.968,152992,t
612.040,153010,)
612.480,153120,(
612.500,153125,N
612.520,153130,N
612.580,153145,)
612.684,153171,(
612.764,153191,t
612.772,153193,t
612.852,153213,)
613.276,153319,(
613.300,153325,N
613.320,153330,N
613.376,153344,)
613.476,153369,(
613.568,153392,t
613.572,153393,t
613.644,153411,)
614.080,153520,(
614.108,153527,N
614.124,153531,N
614.180,153545,)
614.292,153573,(
614.368,153592,t
614.384,153596,t
614.460,153615,)
614.880,153720,(
614.908,153727,N
614.924,153731,N
614.984,153746,)
615.104,153776,(
615.172,153793,t
615.188,153797,t
615.264,153816,)
615.696,153924,(
615.724,153931,N
615.740,153935,N
615.800,153950,)
615.912,153978,(
615.984,153996,t
615.996,153999,t
616.068,154017,)
616.528,154132,(
616.552,154138,N
616.568,154142,N
616.628,154157,)
616.760,154190,(
616.816,154204,t
616.828,154207,t
616.904,154226,)
617.340,154335,(
617.368,154342,N
617.384,154346,N
617.444,154361,)
617.564,154391,(
617.632,154408,t
617.648,154412,t
617.716,154429,)
618.156,154539,(
618.184,154546,N
618.200,154550,N
618.260,154565,)
618.384,154596,(
618.448,154612,t
618.460,154615,t
618.532,154633,)
618.940,154735,(
618.964,154741,N
618.984,154746,N
619.040,154760,)
619.148,154787,(
619.228,154807,t
619.236,154809,t
619.304,154826,)
619.756,154939,(
619.784,154946,N
619.800,154950,N
619.860,154965,)
619.988,154997,(
620.044,155011,t
620.060,155015,t
620.132,155033,)
620.568,155142,(
620.596,155149,N
620.616,155154,N
620.672,155168,)
620.792,155198,(
620.864,155216,t
620.864,155216,t
620.948,155237,)
621.380,155345,(
621.408,155352,N
621.424,155356,N
621.484,155371,)
621.592,155398,(
621.672,155418,t
621.676,155419,t
621.756,155439,)
622.192,155548,(
622.220,155555,N
622.236,155559,N
622.296,155574,)
622.428,155607,(
622.484,155621,t
622.492,155623,t
622.568,155642,)
623.032,155758,(
623.056,155764,N
623.076,155769,N
623.132,155783,)
623.260,155815,(
623.320,155830,t
623.336,155834,t
623.412,155853,)
623.860,155965,(
623.884,155971,N
623.904,155976,N
623.964,155991,)
624.080,156020,(
624.152,156038,t
624.164,156041,t
624.232,156058,)
624.660,156165,(
624.688,156172,N
624.704,156176,N
624.764,156191,)
624.880,156220,(
624.952,156238,t
624.960,156240,t
625.056,156264,)
625.456,156364,(
625.480,156370,N
625.500,156375,N
625.556,156389,)
625.684,156421,(
625.740,156435,t
625.756,156439,t
625.828,156457,)
626.268,156567,(
626.292,156573,N
626.312,156578,N
626.368,156592,)
626.488,156622,(
626.552,156638,t
626.568,156642,t
626.632,156658,)
627.080,156770,(
627.108,156777,N
627.124,156781,N
627.184,156796,)
627.312,156828,(
627.372,156843,t
627.388,156847,t
627.460,156865,)
627.892,156973,(
627.920,156980,N
627.936,156984,N
627.992,156998,)
628.116,157029,(
628.180,157045,t
628.192,157048,t
628.264,157066,)
628.700,157175,(
628.728,157182,N
628.744,157186,N
628.804,157201,)
628.904,157226,(
628.992,157248,t
629.000,157250,t
629.092,157273,)
629.520,157380,(
629.548,157387,N
629.564,157391,N
629.624,157406,)
629.744,157436,(
629.812,157453,t
629.824,157456,t
629.896,157474,)
630.352,157588,(
630.380,157595,N
630.396,157599,N
630.456,157614,)
630.580,157645,(
630.644,157661,t
630.656,157664,t
630.732,157683,)
631.128,157782,(
631.160,157790,N
631.172,157793,N
631.232,157808,)
631.356,157839,(
631.416,157854,t
631.428,157857,t
631.504,157876,)
631.932,157983,(
631.964,157991,N
631.980,157995,N
632.040,158010,)
632.160,158040,(
632.228,158057,t
632.232,158058,t
632.308,158077,)
632.752,158188,(
632.780,158195,N
632.796,158199,N
632.852,158213,)
632.984,158246,(
633.040,158260,t
633.052,158263,t
633.160,158290,)
633.576,158394,(
633.604,158401,N
633.620,158405,N
633.680,158420,)
633.792,158448,(
633.868,158467,t
633.876,158469,t
633.948,158487,)
634.388,158597,(
634.416,158604,N
634.436,158609,N
634.492,158623,)
634.628,158657,(
634.684,158671,t
634.696,158674,t
634.772,158693,)
635.212,158803,(
635.236,158809,N
635.256,158814,N
635.316,158829,)
635.416,158854,(
635.504,158876,t
635.512,158878,t
635.612,158903,)
636.036,159009,(
636.064,159016,N
636.080,159020,N
636.140,159035,)
636.260,159065,(
636.320,159080,t
636.336,159084,t
636.408,159102,)
636.832,159208,(
636.860,159215,N
636.876,159219,N
636.936,159234,)
637.056,159264,(
637.124,159281,t
637.132,159283,t
637.208,159302,)
637.632,159408,(
637.660,159415,N
637.680,159420,N
637.740,159435,)
637.864,159466,(
637.924,159481,t
637.936,159484,t
638.012,159503,)
638.436,159609,(
638.464,159616,N
638.480,159620,N
638.536,159634,)
638.644,159661,(
638.720,159680,t
638.736,159684,t
638.808,159702,)
639.256,159814,(
639.284,159821,N
639.300,159825,N
639.360,159840,)
639.484,159871,(
639.544,159886,t
639.556,159889,t
639.636,159909,)
640.084,160021,(
640.112,160028,N
640.128,160032,N
640.184,160046,)
640.300,160075,(
640.372,160093,t
640.380,160095,t
640.460,160115,)
640.892,160223,(
640.920,160230,N
640.936,160234,N
640.996,160249,)
641.716,160429,(
641.744,160436,N
641.760,160440,N
641.820,160455,)
641.928,160482,(
642.008,160502,t
642.020,160505,t
642.112,160528,)
642.536,160634,(
642.564,160641,N
642.580,160645,N
642.636,160659,)
642.748,160687,(
642.820,160705,t
642.832,160708,t
642.900,160725,)
643.344,160836,(
643.368,160842,N
643.388,160847,N
643.444,160861,)
643.572,160893,(
643.636,160909,t
643.652,160913,t
643.732,160933,)
644.148,161037,(
644.176,161044,N
644.196,161049,N
644.256,161064,)
644.396,161099,(
644.440,161110,t
644.456,161114,t
644.528,161132,)
644.960,161240,(
644.988,161247,N
645.008,161252,N
645.064,161266,)
645.148,161287,(
645.252,161313,t
645.260,161315,t
645.332,161333,)
645.472,161368,(
645.544,161386,N
645.552,161388,N
645.596,161399,)
645.712,161428,(
645.792,161448,t
645.792,161448,t
645.908,161477,)
646.612,161653,(
646.640,161660,N
646.656,161664,N
646.712,161678,)
646.848,161712,(
646.904,161726,t
646.924,161731,t
647.036,161759,)
647.412,161853,(
647.440,161860,N
647.460,161865,N
647.516,161879,)
647.644,161911,(
647.704,161926,t
647.716,161929,t
647.788,161947,)
648.216,162054,(
648.244,162061,N
648.260,162065,N
648.320,162080,)
648.688,162172,(
648.752,162188,N
648.756,162189,N
648.792,162198,)
648.904,162226,(
648.992,162248,t
648.992,162248,t
649.104,162276,)
649.832,162458,(
649.860,162465,N
649.876,162469,N
649.936,162484,)
650.048,162512,(
650.128,162532,t
650.140,162535,t
650.240,162560,)
650.628,162657,(
650.660,162665,N
650.672,162668,N
650.732,162683,)
650.836,162709,(
650.920,162730,t
650.932,162733,t
651.008,162752,)
651.440,162860,(
651.468,162867,N
651.484,162871,N
651.540,162885,)
651.660,162915,(
651.728,162932,t
651.740,162935,t
651.816,162954,)
652.252,163063,(
652.284,163071,N
652.296,163074,N
652.356,163089,)
652.468,163117,(
652.544,163136,t
652.548,163137,t
652.624,163156,)
653.076,163269,(
653.104,163276,N
653.120,163280,N
653.180,163295,)
653.312,163328,(
653.364,163341,t
653.380,163345,t
653.452,163363,)
653.880,163470,(
653.908,163477,N
653.924,163481,N
653.984,163496,)
654.100,163525,(
654.176,163544,t
654.184,163546,t
654.256,163564,)
654.636,163659,(
654.664,163666,N
654.684,163671,N
654.744,163686,)
654.856,163714,(
654.924,163731,t
654.940,163735,t
655.008,163752,)
655.484,163871,(
655.512,163878,N
655.524,163881,N
655.584,163896,)
655.708,163927,(
655.768,163942,t
655.788,163947,t
655.860,163965,)
656.304,164076,(
656.332,164083,N
656.348,164087,N
