Time,Sample #,Type
496.916,124229,(
496.948,124237,N
496.948,124237,N
496.988,124247,)
497.120,124280,(
497.216,124304,t
497.216,124304,t
497.300,124325,)
497.772,124443,(
497.808,124452,N
497.808,124452,N
497.848,124462,)
497.992,124498,(
498.096,124524,t
498.100,124525,t
498.176,124544,)
498.640,124660,(
498.672,124668,N
498.676,124669,N
498.700,124675,)
498.848,124712,(
498.952,124738,t
498.956,124739,t
499.036,124759,)
499.464,124866,(
499.496,124874,N
499.496,124874,N
499.532,124883,)
499.664,124916,(
499.756,124939,t
499.756,124939,t
499.836,124959,)
500.296,125074,(
500.328,125082,N
500.332,125083,N
500.372,125093,)
500.500,125125,(
500.588,125147,t
500.588,125147,t
500.660,125165,)
501.140,125285,(
501.172,125293,N
501.176,125294,N
501.216,125304,)
501.344,125336,(
501.428,125357,t
501.432,125358,t
501.508,125377,)
502.012,125503,(
502.044,125511,N
502.048,125512,N
502.084,125521,)
502.216,125554,(
502.304,125576,t
502.308,125577,t
502.392,125598,)
502.900,125725,(
502.932,125733,N
502.936,125734,N
502.972,125743,)
503.100,125775,(
503.200,125800,t
503.200,125800,t
503.284,125821,)
503.788,125947,(
503.824,125956,N
503.824,125956,N
503.868,125967,)
504.008,126002,(
504.108,126027,t
504.112,126028,t
504.188,126047,)
504.720,126180,(
504.752,126188,N
504.756,126189,N
504.796,126199,)
504.936,126234,(
505.020,126255,t
505.020,126255,t
505.108,126277,)
505.596,126399,(
505.628,126407,N
505.628,126407,N
505.652,126413,)
505.780,126445,(
505.872,126468,t
505.876,126469,t
505.952,126488,)
506.420,126605,(
506.452,126613,N
506.452,126613,N
506.476,126619,)
506.616,126654,(
506.716,126679,t
506.720,126680,t
506.796,126699,)
507.272,126818,(
507.308,126827,N
507.308,126827,N
507.348,126837,)
507.480,126870,(
507.584,126896,t
507.584,126896,t
507.660,126915,)
508.148,127037,(
508.184,127046,N
508.188,127047,N
508.224,127056,)
508.368,127092,(
508.464,127116,t
508.464,127116,t
508.544,127136,)
509.024,127256,(
509.056,127264,N
509.060,127265,N
509.100,127275,)
509.232,127308,(
509.336,127334,t
509.336,127334,t
509.416,127354,)
509.900,127475,(
509.936,127484,N
509.936,127484,N
509.980,127495,)
510.116,127529,(
510.216,127554,t
510.220,127555,t
510.296,127574,)
510.812,127703,(
510.848,127712,N
510.848,127712,N
510.888,127722,)
511.028,127757,(
511.120,127780,t
511.124,127781,t
511.196,127799,)
511.656,127914,(
511.688,127922,N
511.692,127923,N
511.712,127928,)
511.852,127963,(
511.944,127986,t
511.944,127986,t
512.020,128005,)
512.476,128119,(
512.508,128127,N
512.508,128127,N
512.544,128136,)
512.664,128166,(
512.756,128189,t
512.760,128190,t
512.832,128208,)
513.308,128327,(
513.340,128335,N
513.344,128336,N
513.380,128345,)
513.504,128376,(
513.596,128399,t
513.600,128400,t
513.668,128417,)
514.156,128539,(
514.192,128548,N
514.192,128548,N
514.232,128558,)
514.376,128594,(
514.472,128618,t
514.472,128618,t
514.556,128639,)
515.056,128764,(
515.088,128772,N
515.092,128773,N
515.128,128782,)
515.256,128814,(
515.364,128841,t
515.364,128841,t
515.444,128861,)
515.932,128983,(
515.964,128991,N
515.968,128992,N
516.008,129002,)
516.136,129034,(
516.236,129059,t
516.240,129060,t
516.316,129079,)
516.800,129200,(
516.832,129208,N
516.836,129209,N
516.860,129215,)
517.020,129255,(
517.124,129281,t
517.124,129281,t
517.200,129300,)
517.664,129416,(
517.696,129424,N
517.696,129424,N
517.732,129433,)
517.856,129464,(
517.956,129489,t
517.956,129489,t
518.036,129509,)
518.484,129621,(
518.516,129629,N
518.516,129629,N
518.552,129638,)
518.676,129669,(
518.776,129694,t
518.776,129694,t
518.852,129713,)
519.328,129832,(
519.364,129841,N
519.364,129841,N
519.404,129851,)
519.548,129887,(
519.640,129910,t
519.640,129910,t
519.712,129928,)
520.184,130046,(
520.220,130055,N
520.220,130055,N
520.260,130065,)
520.400,130100,(
520.500,130125,t
520.500,130125,t
520.572,130143,)
521.088,130272,(
521.120,130280,N
521.124,130281,N
521.164,130291,)
521.308,130327,(
521.400,130350,t
521.404,130351,t
521.480,130370,)
521.980,130495,(
522.012,130503,N
522.016,130504,N
522.056,130514,)
522.188,130547,(
522.284,130571,t
522.284,130571,t
522.360,130590,)
522.840,130710,(
522.872,130718,N
522.876,130719,N
522.900,130725,)
523.044,130761,(
523.148,130787,t
523.148,130787,t
523.224,130806,)
523.716,130929,(
523.748,130937,N
523.748,130937,N
523.772,130943,)
523.912,130978,(
524.004,131001,t
524.004,131001,t
524.080,131020,)
524.548,131137,(
524.580,131145,N
524.580,131145,N
524.604,131151,)
524.736,131184,(
524.824,131206,t
524.828,131207,t
524.900,131225,)
525.356,131339,(
525.388,131347,N
525.388,131347,N
525.412,131353,)
525.548,131387,(
525.652,131413,t
525.652,131413,t
525.728,131432,)
526.208,131552,(
526.240,131560,N
526.244,131561,N
526.280,131570,)
526.412,131603,(
526.516,131629,t
526.520,131630,t
526.600,131650,)
527.100,131775,(
527.132,131783,N
527.136,131784,N
527.176,131794,)
527.316,131829,(
527.416,131854,t
527.420,131855,t
527.504,131876,)
527.988,131997,(
528.020,132005,N
528.020,132005,N
528.060,132015,)
528.200,132050,(
528.304,132076,t
528.308,132077,t
528.388,132097,)
528.860,132215,(
528.892,132223,N
528.892,132223,N
528.916,132229,)
529.064,132266,(
529.160,132290,t
529.164,132291,t
529.240,132310,)
529.732,132433,(
529.764,132441,N
529.768,132442,N
529.804,132451,)
529.936,132484,(
530.036,132509,t
530.040,132510,t
530.112,132528,)
530.588,132647,(
530.620,132655,N
530.620,132655,N
530.660,132665,)
530.792,132698,(
530.892,132723,t
530.892,132723,t
530.964,132741,)
531.444,132861,(
531.476,132869,N
531.480,132870,N
531.520,132880,)
531.648,132912,(
531.744,132936,t
531.744,132936,t
531.820,132955,)
532.320,133080,(
532.356,133089,N
532.356,133089,N
532.380,133095,)
532.516,133129,(
532.616,133154,t
532.616,133154,t
532.692,133173,)
533.224,133306,(
533.256,133314,N
533.256,133314,N
533.296,133324,)
533.424,133356,(
533.536,133384,t
533.536,133384,t
533.620,133405,)
534.172,133543,(
534.204,133551,N
534.204,133551,N
534.244,133561,)
534.376,133594,(
534.468,133617,t
534.468,133617,t
534.548,133637,)
535.056,133764,(
535.088,133772,N
535.088,133772,N
535.112,133778,)
535.244,133811,(
535.340,133835,t
535.344,133836,t
535.420,133855,)
535.912,133978,(
535.944,133986,N
535.944,133986,N
535.968,133992,)
536.116,134029,(
536.212,134053,t
536.216,134054,t
536.300,134075,)
536.784,134196,(
536.816,134204,N
536.816,134204,N
536.840,134210,)
536.976,134244,(
537.076,134269,t
537.080,134270,t
537.156,134289,)
537.648,134412,(
537.680,134420,N
537.680,134420,N
537.720,134430,)
537.844,134461,(
537.944,134486,t
537.948,134487,t
538.020,134505,)
538.544,134636,(
538.576,134644,N
538.580,134645,N
538.620,134655,)
538.760,134690,(
538.860,134715,t
538.860,134715,t
538.940,134735,)
539.460,134865,(
539.496,134874,N
539.500,134875,N
539.540,134885,)
539.684,134921,(
539.780,134945,t
539.784,134946,t
539.868,134967,)
540.408,135102,(
540.440,135110,N
540.444,135111,N
540.480,135120,)
540.612,135153,(
540.708,135177,t
540.712,135178,t
540.788,135197,)
541.308,135327,(
541.340,135335,N
541.340,135335,N
541.364,135341,)
541.496,135374,(
541.588,135397,t
541.592,135398,t
541.664,135416,)
542.156,135539,(
542.188,135547,N
542.188,135547,N
542.228,135557,)
542.356,135589,(
542.456,135614,t
542.456,135614,t
542.536,135634,)
543.060,135765,(
543.092,135773,N
543.092,135773,N
543.116,135779,)
543.252,135813,(
543.348,135837,t
543.348,135837,t
543.424,135856,)
543.932,135983,(
543.964,135991,N
543.964,135991,N
544.004,136001,)
544.120,136030,(
544.220,136055,t
544.220,136055,t
544.296,136074,)
544.824,136206,(
544.860,136215,N
544.864,136216,N
544.904,136226,)
545.040,136260,(
545.148,136287,t
545.148,136287,t
545.232,136308,)
545.744,136436,(
545.780,136445,N
545.784,136446,N
545.820,136455,)
545.968,136492,(
546.068,136517,t
546.068,136517,t
546.152,136538,)
546.668,136667,(
546.704,136676,N
546.708,136677,N
546.744,136686,)
546.888,136722,(
546.984,136746,t
546.988,136747,t
547.060,136765,)
547.556,136889,(
547.588,136897,N
547.592,136898,N
547.628,136907,)
547.752,136938,(
547.848,136962,t
547.848,136962,t
547.920,136980,)
548.396,137099,(
548.428,137107,N
548.428,137107,N
548.468,137117,)
548.592,137148,(
548.692,137173,t
548.692,137173,t
548.772,137193,)
549.264,137316,(
549.296,137324,N
549.296,137324,N
549.336,137334,)
549.460,137365,(
549.560,137390,t
549.560,137390,t
549.640,137410,)
550.132,137533,(
550.164,137541,N
550.164,137541,N
550.204,137551,)
550.336,137584,(
550.428,137607,t
550.428,137607,t
550.500,137625,)
550.992,137748,(
551.024,137756,N
551.028,137757,N
551.064,137766,)
551.192,137798,(
551.300,137825,t
551.300,137825,t
551.380,137845,)
551.888,137972,(
551.924,137981,N
551.924,137981,N
551.960,137990,)
552.096,138024,(
552.200,138050,t
552.204,138051,t
552.284,138071,)
552.780,138195,(
552.816,138204,N
552.816,138204,N
552.840,138210,)
552.996,138249,(
553.096,138274,t
553.096,138274,t
553.176,138294,)
553.632,138408,(
553.664,138416,N
553.668,138417,N
553.704,138426,)
553.832,138458,(
553.928,138482,t
553.932,138483,t
554.004,138501,)
554.460,138615,(
554.492,138623,N
554.492,138623,N
554.528,138632,)
554.648,138662,(
554.748,138687,t
554.752,138688,t
554.828,138707,)
555.300,138825,(
555.332,138833,N
555.336,138834,N
555.372,138843,)
555.512,138878,(
555.612,138903,t
555.612,138903,t
555.688,138922,)
556.156,139039,(
556.188,139047,N
556.192,139048,N
556.228,139057,)
556.368,139092,(
556.472,139118,t
556.476,139119,t
556.552,139138,)
557.040,139260,(
557.076,139269,N
557.076,139269,N
557.116,139279,)
557.252,139313,(
557.356,139339,t
557.360,139340,t
557.432,139358,)
557.936,139484,(
557.968,139492,N
557.972,139493,N
558.008,139502,)
558.144,139536,(
558.236,139559,t
558.240,139560,t
558.320,139580,)
558.812,139703,(
558.844,139711,N
558.848,139712,N
558.888,139722,)
559.020,139755,(
559.116,139779,t
559.116,139779,t
559.192,139798,)
559.688,139922,(
559.720,139930,N
559.724,139931,N
559.744,139936,)
559.880,139970,(
559.972,139993,t
559.976,139994,t
560.048,140012,)
560.516,140129,(
560.548,140137,N
560.548,140137,N
560.572,140143,)
560.712,140178,(
560.796,140199,t
560.800,140200,t
560.872,140218,)
561.348,140337,(
561.384,140346,N
561.384,140346,N
561.424,140356,)
561.556,140389,(
561.660,140415,t
561.660,140415,t
561.740,140435,)
562.244,140561,(
562.276,140569,N
562.280,140570,N
562.316,140579,)
562.448,140612,(
562.548,140637,t
562.552,140638,t
562.624,140656,)
563.128,140782,(
563.160,140790,N
563.164,140791,N
563.200,140800,)
563.332,140833,(
563.428,140857,t
563.436,140859,t
563.508,140877,)
564.016,141004,(
564.052,141013,N
564.052,141013,N
564.092,141023,)
564.228,141057,(
564.340,141085,t
564.340,141085,t
564.416,141104,)
564.892,141223,(
564.928,141232,N
564.928,141232,N
564.952,141238,)
565.100,141275,(
565.208,141302,t
565.208,141302,t
565.280,141320,)
565.760,141440,(
565.796,141449,N
565.796,141449,N
565.820,141455,)
565.972,141493,(
566.068,141517,t
566.072,141518,t
566.144,141536,)
566.596,141649,(
566.628,141657,N
566.632,141658,N
566.656,141664,)
566.796,141699,(
566.892,141723,t
566.892,141723,t
566.964,141741,)
567.400,141850,(
567.432,141858,N
567.432,141858,N
567.468,141867,)
567.596,141899,(
567.696,141924,t
567.696,141924,t
567.772,141943,)
568.248,142062,(
568.280,142070,N
568.284,142071,N
568.308,142077,)
568.464,142116,(
568.568,142142,t
568.572,142143,t
568.644,142161,)
569.136,142284,(
569.172,142293,N
569.172,142293,N
569.212,142303,)
569.344,142336,(
569.452,142363,t
569.456,142364,t
569.528,142382,)
570.004,142501,(
570.036,142509,N
570.040,142510,N
570.064,142516,)
570.204,142551,(
570.304,142576,t
570.304,142576,t
570.380,142595,)
570.868,142717,(
570.904,142726,N
570.904,142726,N
570.940,142735,)
571.064,142766,(
571.160,142790,t
571.164,142791,t
571.240,142810,)
571.732,142933,(
571.764,142941,N
571.764,142941,N
571.788,142947,)
571.932,142983,(
572.032,143008,t
572.032,143008,t
572.112,143028,)
572.588,143147,(
572.616,143154,N
572.620,143155,N
572.656,143164,)
572.780,143195,(
572.876,143219,t
572.876,143219,t
572.952,143238,)
573.436,143359,(
573.472,143368,N
573.472,143368,N
573.512,143378,)
573.636,143409,(
573.728,143432,t
573.728,143432,t
573.804,143451,)
574.304,143576,(
574.340,143585,N
574.340,143585,N
574.380,143595,)
574.524,143631,(
574.620,143655,t
574.620,143655,t
574.708,143677,)
575.212,143803,(
575.244,143811,N
575.244,143811,N
575.284,143821,)
575.420,143855,(
575.532,143883,t
575.532,143883,t
575.612,143903,)
576.088,144022,(
576.124,144031,N
576.124,144031,N
576.148,144037,)
576.300,144075,(
576.404,144101,t
576.404,144101,t
576.484,144121,)
576.956,144239,(
576.992,144248,N
576.992,144248,N
577.032,144258,)
577.168,144292,(
577.260,144315,t
577.260,144315,t
577.336,144334,)
577.800,144450,(
577.832,144458,N
577.836,144459,N
577.876,144469,)
578.000,144500,(
578.092,144523,t
578.096,144524,t
578.172,144543,)
578.648,144662,(
578.680,144670,N
578.680,144670,N
578.708,144677,)
578.844,144711,(
578.932,144733,t
578.932,144733,t
579.012,144753,)
579.456,144864,(
579.492,144873,N
579.492,144873,N
579.528,144882,)
579.656,144914,(
579.748,144937,t
579.748,144937,t
579.824,144956,)
580.288,145072,(
580.320,145080,N
580.320,145080,N
580.360,145090,)
580.500,145125,(
580.600,145150,t
580.600,145150,t
580.680,145170,)
581.188,145297,(
581.224,145306,N
581.224,145306,N
581.248,145312,)
581.392,145348,(
581.492,145373,t
581.496,145374,t
581.576,145394,)
582.052,145513,(
582.088,145522,N
582.088,145522,N
582.112,145528,)
582.256,145564,(
582.352,145588,t
582.352,145588,t
582.428,145607,)
582.892,145723,(
582.924,145731,N
582.924,145731,N
582.948,145737,)
583.096,145774,(
583.188,145797,t
583.188,145797,t
583.268,145817,)
583.716,145929,(
583.748,145937,N
583.748,145937,N
583.784,145946,)
583.900,145975,(
583.996,145999,t
583.996,145999,t
584.076,146019,)
584.516,146129,(
584.548,146137,N
584.548,146137,N
584.588,146147,)
584.716,146179,(
584.816,146204,t
584.816,146204,t
584.900,146225,)
585.340,146335,(
585.372,146343,N
585.372,146343,N
585.408,146352,)
585.532,146383,(
585.632,146408,t
585.636,146409,t
585.712,146428,)
586.152,146538,(
586.188,146547,N
586.188,146547,N
586.212,146553,)
586.352,146588,(
586.444,146611,t
586.444,146611,t
586.520,146630,)
586.976,146744,(
587.008,146752,N
587.008,146752,N
587.052,146763,)
587.192,146798,(
587.296,146824,t
587.296,146824,t
587.380,146845,)
587.836,146959,(
587.872,146968,N
587.872,146968,N
587.896,146974,)
588.036,147009,(
588.144,147036,t
588.144,147036,t
588.228,147057,)
588.660,147165,(
588.692,147173,N
588.692,147173,N
588.716,147179,)
588.848,147212,(
588.948,147237,t
588.948,147237,t
589.024,147256,)
589.444,147361,(
589.476,147369,N
589.476,147369,N
589.500,147375,)
589.640,147410,(
589.740,147435,t
589.744,147436,t
589.816,147454,)
590.220,147555,(
590.252,147563,N
590.252,147563,N
590.276,147569,)
590.416,147604,(
590.512,147628,t
590.516,147629,t
590.592,147648,)
591.004,147751,(
591.036,147759,N
591.036,147759,N
591.076,147769,)
591.208,147802,(
591.304,147826,t
591.304,147826,t
591.384,147846,)
591.804,147951,(
591.836,147959,N
591.836,147959,N
591.876,147969,)
592.004,148001,(
592.104,148026,t
592.104,148026,t
592.184,148046,)
592.620,148155,(
592.656,148164,N
592.656,148164,N
592.680,148170,)
592.824,148206,(
592.924,148231,t
592.928,148232,t
593.004,148251,)
593.464,148366,(
593.500,148375,N
593.500,148375,N
593.540,148385,)
593.688,148422,(
593.784,148446,t
593.784,148446,t
593.872,148468,)
594.328,148582,(
594.364,148591,N
594.364,148591,N
594.404,148601,)
594.536,148634,(
594.636,148659,t
594.636,148659,t
594.720,148680,)
595.160,148790,(
595.192,148798,N
595.192,148798,N
595.216,148804,)
595.360,148840,(
595.456,148864,t
595.460,148865,t
595.536,148884,)
595.964,148991,(
595.996,148999,N
596.000,149000,N
596.036,149009,)
596.168,149042,(
596.264,149066,t
596.264,149066,t
596.336,149084,)
596.768,149192,(
596.804,149201,N
596.804,149201,N
596.828,149207,)
596.976,149244,(
597.072,149268,t
597.072,149268,t
597.152,149288,)
597.604,149401,(
597.640,149410,N
597.640,149410,N
597.680,149420,)
597.816,149454,(
597.912,149478,t
597.916,149479,t
597.988,149497,)
598.452,149613,(
598.484,149621,N
598.484,149621,N
598.528,149632,)
598.660,149665,(
598.760,149690,t
598.760,149690,t
598.836,149709,)
599.308,149827,(
599.344,149836,N
599.344,149836,N
599.388,149847,)
599.524,149881,(
599.624,149906,t
599.628,149907,t
599.708,149927,)
600.216,150054,(
600.252,150063,N
600.252,150063,N
600.296,150074,)
600.424,150106,(
600.528,150132,t
600.532,150133,t
600.604,150151,)
601.084,150271,(
601.120,150280,N
601.120,150280,N
601.144,150286,)
601.284,150321,(
601.380,150345,t
601.380,150345,t
601.456,150364,)
601.912,150478,(
601.948,150487,N
601.948,150487,N
601.984,150496,)
602.104,150526,(
602.196,150549,t
602.196,150549,t
602.272,150568,)
602.740,150685,(
602.772,150693,N
602.772,150693,N
602.808,150702,)
602.924,150731,(
603.020,150755,t
603.020,150755,t
603.096,150774,)
603.572,150893,(
603.604,150901,N
603.608,150902,N
603.648,150912,)
603.776,150944,(
603.880,150970,t
603.880,150970,t
603.960,150990,)
604.456,151114,(
604.488,151122,N
604.488,151122,N
604.528,151132,)
604.656,151164,(
604.760,151190,t
604.764,151191,t
604.840,151210,)
605.332,151333,(
605.364,151341,N
605.364,151341,N
605.404,151351,)
605.536,151384,(
605.632,151408,t
605.636,151409,t
605.716,151429,)
606.220,151555,(
606.256,151564,N
606.256,151564,N
606.296,151574,)
606.444,151611,(
606.548,151637,t
606.552,151638,t
606.628,151657,)
607.124,151781,(
607.156,151789,N
607.160,151790,N
607.196,151799,)
607.328,151832,(
607.432,151858,t
607.432,151858,t
607.508,151877,)
607.952,151988,(
607.980,151995,N
607.984,151996,N
608.008,152002,)
608.144,152036,(
608.244,152061,t
608.244,152061,t
608.320,152080,)
608.768,152192,(
608.804,152201,N
608.804,152201,N
608.828,152207,)
608.976,152244,(
609.072,152268,t
609.076,152269,t
609.144,152286,)
609.604,152401,(
609.636,152409,N
609.636,152409,N
609.676,152419,)
609.816,152454,(
609.908,152477,t
609.912,152478,t
609.980,152495,)
610.468,152617,(
610.508,152627,N
610.508,152627,N
610.548,152637,)
610.684,152671,(
610.784,152696,t
610.788,152697,t
610.860,152715,)
611.348,152837,(
611.380,152845,N
611.384,152846,N
611.408,152852,)
611.556,152889,(
611.656,152914,t
611.660,152915,t
611.732,152933,)
612.200,153050,(
612.232,153058,N
612.236,153059,N
612.260,153065,)
612.408,153102,(
612.512,153128,t
612.516,153129,t
612.592,153148,)
613.096,153274,(
613.128,153282,N
613.132,153283,N
613.168,153292,)
613.300,153325,(
613.396,153349,t
613.400,153350,t
613.468,153367,)
613.940,153485,(
613.972,153493,N
613.972,153493,N
613.996,153499,)
614.132,153533,(
614.220,153555,t
614.224,153556,t
614.292,153573,)
614.732,153683,(
614.764,153691,N
614.768,153692,N
614.788,153697,)
614.920,153730,(
615.020,153755,t
615.020,153755,t
615.092,153773,)
615.564,153891,(
615.592,153898,N
615.596,153899,N
615.616,153904,)
615.756,153939,(
615.856,153964,t
615.860,153965,t
615.932,153983,)
616.428,154107,(
616.460,154115,N
616.464,154116,N
616.504,154126,)
616.636,154159,(
616.744,154186,t
616.744,154186,t
616.820,154205,)
617.312,154328,(
617.344,154336,N
617.348,154337,N
617.384,154346,)
617.520,154380,(
617.624,154406,t
617.628,154407,t
617.712,154428,)
618.184,154546,(
618.216,154554,N
618.220,154555,N
618.240,154560,)
618.388,154597,(
618.488,154622,t
618.492,154623,t
618.568,154642,)
619.068,154767,(
619.100,154775,N
619.104,154776,N
619.140,154785,)
619.280,154820,(
619.376,154844,t
619.380,154845,t
619.456,154864,)
619.916,154979,(
619.948,154987,N
619.952,154988,N
619.972,154993,)
620.120,155030,(
620.216,155054,t
620.220,155055,t
620.292,155073,)
620.740,155185,(
620.772,155193,N
620.772,155193,N
620.796,155199,)
620.936,155234,(
621.040,155260,t
621.040,155260,t
621.116,155279,)
621.572,155393,(
621.604,155401,N
621.608,155402,N
621.628,155407,)
621.780,155445,(
621.872,155468,t
621.876,155469,t
621.944,155486,)
622.424,155606,(
622.456,155614,N
622.460,155615,N
622.500,155625,)
622.640,155660,(
622.740,155685,t
622.740,155685,t
622.816,155704,)
623.332,155833,(
623.364,155841,N
623.368,155842,N
623.408,155852,)
623.548,155887,(
623.644,155911,t
623.644,155911,t
623.720,155930,)
624.208,156052,(
624.240,156060,N
624.244,156061,N
624.280,156070,)
624.408,156102,(
624.508,156127,t
624.512,156128,t
624.588,156147,)
625.060,156265,(
625.096,156274,N
625.096,156274,N
625.120,156280,)
625.268,156317,(
625.368,156342,t
625.372,156343,t
625.444,156361,)
625.928,156482,(
625.960,156490,N
625.960,156490,N
625.984,156496,)
626.124,156531,(
626.220,156555,t
626.220,156555,t
626.288,156572,)
626.748,156687,(
626.776,156694,N
626.780,156695,N
626.804,156701,)
626.940,156735,(
627.028,156757,t
627.032,156758,t
627.104,156776,)
627.552,156888,(
627.584,156896,N
627.588,156897,N
627.624,156906,)
627.752,156938,(
627.844,156961,t
627.848,156962,t
627.924,156981,)
628.392,157098,(
628.424,157106,N
628.424,157106,N
628.448,157112,)
628.588,157147,(
628.696,157174,t
628.696,157174,t
628.772,157193,)
629.264,157316,(
629.296,157324,N
629.300,157325,N
629.336,157334,)
629.480,157370,(
629.584,157396,t
629.584,157396,t
629.668,157417,)
630.128,157532,(
630.160,157540,N
630.160,157540,N
630.200,157550,)
630.328,157582,(
630.432,157608,t
630.432,157608,t
630.512,157628,)
630.956,157739,(
630.988,157747,N
630.992,157748,N
631.012,157753,)
631.148,157787,(
631.248,157812,t
631.248,157812,t
631.324,157831,)
631.768,157942,(
631.800,157950,N
631.804,157951,N
631.840,157960,)
631.968,157992,(
632.076,158019,t
632.076,158019,t
632.148,158037,)
632.600,158150,(
632.632,158158,N
632.632,158158,N
632.656,158164,)
632.792,158198,(
632.892,158223,t
632.892,158223,t
632.968,158242,)
633.392,158348,(
633.420,158355,N
633.424,158356,N
633.460,158365,)
633.572,158393,(
633.672,158418,t
633.672,158418,t
633.752,158438,)
634.188,158547,(
634.220,158555,N
634.220,158555,N
634.260,158565,)
634.392,158598,(
634.496,158624,t
634.500,158625,t
634.584,158646,)
635.044,158761,(
635.076,158769,N
635.076,158769,N
635.116,158779,)
635.264,158816,(
635.364,158841,t
635.368,158842,t
635.448,158862,)
635.936,158984,(
635.968,158992,N
635.972,158993,N
635.996,158999,)
636.156,159039,(
636.260,159065,t
636.260,159065,t
636.340,159085,)
636.808,159202,(
636.844,159211,N
636.844,159211,N
636.884,159221,)
637.012,159253,(
637.112,159278,t
637.116,159279,t
637.192,159298,)
637.628,159407,(
637.664,159416,N
637.664,159416,N
637.704,159426,)
637.824,159456,(
637.920,159480,t
637.924,159481,t
638.000,159500,)
638.468,159617,(
638.500,159625,N
638.500,159625,N
638.540,159635,)
638.680,159670,(
638.772,159693,t
638.776,159694,t
638.852,159713,)
639.300,159825,(
639.336,159834,N
639.336,159834,N
639.360,159840,)
639.508,159877,(
639.604,159901,t
639.604,159901,t
639.684,159921,)
640.120,160030,(
640.156,160039,N
640.156,160039,N
640.180,160045,)
640.328,160082,(
640.420,160105,t
640.424,160106,t
640.492,160123,)
640.964,160241,(
640.996,160249,N
641.000,160250,N
641.040,160260,)
641.176,160294,(
641.264,160316,t
641.264,160316,t
641.344,160336,)
641.820,160455,(
641.856,160464,N
641.856,160464,N
641.896,160474,)
642.028,160507,(
642.124,160531,t
642.128,160532,t
642.212,160553,)
642.684,160671,(
642.716,160679,N
642.716,160679,N
642.756,160689,)
642.880,160720,(
642.976,160744,t
642.980,160745,t
643.052,160763,)
643.500,160875,(
643.532,160883,N
643.532,160883,N
643.572,160893,)
643.692,160923,(
643.784,160946,t
643.784,160946,t
643.860,160965,)
644.300,161075,(
644.336,161084,N
644.336,161084,N
644.360,161090,)
644.496,161124,(
644.596,161149,t
644.596,161149,t
644.672,161168,)
645.140,161285,(
645.172,161293,N
645.172,161293,N
645.212,161303,)
645.328,161332,(
645.424,161356,t
645.428,161357,t
645.508,161377,)
645.968,161492,(
646.004,161501,N
646.004,161501,N
646.044,161511,)
646.164,161541,(
646.260,161565,t
646.264,161566,t
646.340,161585,)
646.832,161708,(
646.868,161717,N
646.868,161717,N
646.892,161723,)
647.040,161760,(
647.140,161785,t
647.140,161785,t
647.228,161807,)
647.740,161935,(
647.772,161943,N
647.776,161944,N
647.816,161954,)
647.940,161985,(
648.052,162013,t
648.056,162014,t
648.136,162034,)
648.640,162160,(
648.676,162169,N
648.676,162169,N
648.720,162180,)
649.556,162389,(
649.592,162398,N
649.592,162398,N
649.632,162408,)
649.764,162441,(
649.852,162463,t
649.856,162464,t
649.936,162484,)
650.384,162596,(
650.416,162604,N
650.416,162604,N
650.456,162614,)
650.576,162644,(
650.672,162668,t
650.676,162669,t
650.752,162688,)
651.260,162815,(
651.292,162823,N
651.296,162824,N
651.336,162834,)
651.464,162866,(
651.564,162891,t
651.568,162892,t
651.648,162912,)
652.136,163034,(
652.168,163042,N
652.172,163043,N
652.196,163049,)
652.352,163088,(
652.440,163110,t
652.440,163110,t
652.520,163130,)
653.016,163254,(
653.048,163262,N
653.052,163263,N
653.076,163269,)
653.220,163305,(
653.316,163329,t
653.316,163329,t
653.400,163350,)
653.912,163478,(
653.944,163486,N
653.944,163486,N
653.968,163492,)
654.104,163526,(
654.204,163551,t
654.204,163551,t
654.280,163570,)
654.784,163696,(
654.816,163704,N
654.816,163704,N
654.856,163714,)
654.988,163747,(
655.088,163772,t
655.088,163772,t
655.164,163791,)
655.652,163913,(
655.684,163921,N
655.684,163921,N
655.708,163927,)
655.840,163960,(
655.936,163984,t
655.940,163985,t
656.020,164005,)
656.476,164119,(
656.508,164127,N
656.508,164127,N
656.532,164133,)
656.660,164165,(
656.756,164189,t
656.756,164189,t
656.828,164207,)
657.300,164325,(
657.336,164334,N
657.336,164334,N
657.376,164344,)
657.512,164378,(
657.608,164402,t
657.608,164402,t
657.688,164422,)
658.168,164542,(
658.200,164550,N
658.204,164551,N
658.240,164560,)
658.376,164594,(
658.480,164620,t
658.480,164620,t
658.564,164641,)
659.036,164759,(
659.068,164767,N
659.068,164767,N
659.108,164777,)
659.244,164811,(
659.340,164835,t
659.344,164836,t
659.428,164857,)
659.908,164977,(
659.940,164985,N
659.944,164986,N
659.984,164996,)
660.128,165032,(
660.224,165056,t
660.224,165056,t
660.304,165076,)
660.776,165194,(
660.812,165203,N
660.812,165203,N
660.856,165214,)
660.996,165249,(
661.088,165272,t
661.088,165272,t
661.168,165292,)
661.632,165408,(
661.664,165416,N
661.668,165417,N
661.704,165426,)
661.824,165456,(
661.924,165481,t
661.924,165481,t
662.000,165500,)
662.444,165611,(
662.476,165619,N
662.476,165619,N
662.500,165625,)
662.636,165659,(
662.728,165682,t
662.732,165683,t
662.804,165701,)
663.252,165813,(
663.284,165821,N
663.284,165821,N
663.308,165827,)
663.456,165864,(
663.552,165888,t
