Time,Sample #,Type
702.880,175720,t
702.892,175723,t
702.976,175744,)
703.136,175784,(
703.248,175812,N
703.260,175815,N
703.336,175834,)
703.380,175845,(
703.460,175865,t
703.472,175868,t
703.556,175889,)
703.728,175932,(
703.828,175957,N
703.832,175958,N
703.916,175979,)
703.956,175989,(
704.044,176011,t
704.052,176013,t
704.076,176019,)
704.300,176075,(
704.408,176102,N
704.412,176103,N
704.484,176121,)
704.528,176132,(
704.616,176154,t
704.628,176157,t
704.688,176172,)
704.872,176218,(
704.988,176247,N
704.992,176248,N
705.108,176277,)
705.152,176288,(
705.212,176303,t
705.216,176304,t
705.288,176322,)
705.468,176367,(
705.568,176392,N
705.572,176393,N
705.656,176414,)
705.696,176424,(
705.776,176444,t
705.776,176444,t
705.836,176459,)
706.040,176510,(
706.152,176538,N
706.156,176539,N
706.228,176557,)
706.300,176575,(
706.360,176590,t
706.364,176591,t
706.408,176602,)
706.632,176658,(
706.732,176683,N
706.740,176685,N
706.820,176705,)
706.860,176715,(
706.948,176737,t
706.968,176742,t
707.036,176759,)
707.220,176805,(
707.316,176829,N
707.320,176830,N
707.392,176848,)
707.432,176858,(
707.524,176881,t
707.536,176884,t
707.628,176907,)
707.796,176949,(
707.896,176974,N
707.904,176976,N
708.000,177000,)
708.056,177014,(
708.112,177028,t
708.112,177028,t
708.160,177040,)
708.380,177095,(
708.476,177119,N
708.480,177120,N
708.576,177144,)
708.592,177148,(
708.680,177170,t
708.688,177172,t
708.768,177192,)
708.940,177235,(
709.052,177263,N
709.060,177265,N
709.132,177283,)
709.220,177305,(
709.256,177314,t
709.260,177315,t
709.332,177333,)
709.540,177385,(
709.636,177409,N
709.640,177410,N
709.720,177430,)
709.768,177442,(
709.840,177460,t
709.844,177461,t
709.888,177472,)
710.116,177529,(
710.208,177552,N
710.212,177553,N
710.288,177572,)
710.320,177580,(
710.420,177605,t
710.428,177607,t
710.464,177616,)
710.688,177672,(
710.784,177696,N
710.784,177696,N
710.864,177716,)
710.924,177731,(
710.992,177748,t
711.012,177753,t
711.048,177762,)
711.260,177815,(
711.372,177843,N
711.376,177844,N
711.452,177863,)
711.488,177872,(
711.576,177894,t
711.580,177895,t
711.620,177905,)
711.832,177958,(
711.952,177988,N
711.960,177990,N
712.032,178008,)
712.068,178017,(
712.152,178038,t
712.160,178040,t
712.220,178055,)
712.440,178110,(
712.536,178134,N
712.540,178135,N
712.620,178155,)
712.680,178170,(
712.744,178186,t
712.756,178189,t
712.816,178204,)
713.016,178254,(
713.120,178280,N
713.120,178280,N
713.196,178299,)
713.232,178308,(
713.328,178332,t
713.336,178334,t
713.396,178349,)
713.596,178399,(
713.696,178424,N
713.704,178426,N
713.776,178444,)
713.848,178462,(
713.908,178477,t
713.920,178480,t
714.000,178500,)
714.176,178544,(
714.276,178569,N
714.276,178569,N
714.356,178589,)
714.428,178607,(
714.492,178623,t
714.492,178623,t
714.556,178639,)
714.760,178690,(
714.860,178715,N
714.868,178717,N
714.940,178735,)
714.968,178742,(
715.068,178767,t
715.068,178767,t
715.120,178780,)
715.332,178833,(
715.436,178859,N
715.440,178860,N
715.532,178883,)
715.552,178888,(
715.644,178911,t
715.648,178912,t
715.688,178922,)
715.908,178977,(
716.016,179004,N
716.020,179005,N
716.092,179023,)
716.136,179034,(
716.228,179057,t
716.232,179058,t
716.268,179067,)
716.480,179120,(
716.592,179148,N
716.600,179150,N
716.668,179167,)
716.696,179174,(
716.804,179201,t
716.812,179203,t
716.896,179224,)
717.064,179266,(
717.176,179294,N
717.180,179295,N
717.256,179314,)
717.328,179332,(
717.392,179348,t
717.392,179348,t
717.480,179370,)
717.660,179415,(
717.764,179441,N
717.764,179441,N
717.840,179460,)
717.872,179468,(
717.968,179492,t
717.972,179493,t
718.052,179513,)
718.240,179560,(
718.344,179586,N
718.348,179587,N
718.420,179605,)
718.488,179622,(
718.548,179637,t
718.556,179639,t
718.616,179654,)
718.824,179706,(
718.928,179732,N
718.932,179733,N
719.004,179751,)
719.052,179763,(
719.136,179784,t
719.148,179787,t
719.236,179809,)
719.384,179846,(
719.496,179874,N
719.504,179876,N
719.580,179895,)
719.620,179905,(
719.716,179929,t
719.720,179930,t
719.744,179936,)
719.980,179995,(
720.076,180019,N
720.084,180021,N
720.164,180041,)
720.236,180059,(
720.288,180072,t
720.292,180073,t
720.472,180118,)
720.552,180138,(
720.660,180165,N
720.664,180166,N
720.744,180186,)
720.804,180201,(
720.868,180217,t
720.880,180220,t
720.936,180234,)
721.120,180280,(
721.240,180310,N
721.248,180312,N
721.320,180330,)
721.348,180337,(
721.444,180361,t
721.448,180362,t
721.552,180388,)
721.720,180430,(
721.820,180455,N
721.828,180457,N
721.900,180475,)
721.968,180492,(
722.032,180508,t
722.040,180510,t
722.084,180521,)
722.300,180575,(
722.400,180600,N
722.408,180602,N
722.480,180620,)
722.528,180632,(
722.612,180653,t
722.624,180656,t
722.700,180675,)
722.864,180716,(
722.972,180743,N
722.980,180745,N
723.056,180764,)
723.104,180776,(
723.180,180795,t
723.192,180798,t
723.364,180841,)
723.452,180863,(
723.556,180889,N
723.564,180891,N
723.632,180908,)
724.016,181004,(
724.132,181033,N
724.140,181035,N
724.216,181054,)
724.252,181063,(
724.340,181085,t
724.348,181087,t
724.384,181096,)
724.604,181151,(
724.708,181177,N
724.712,181178,N
724.788,181197,)
724.860,181215,(
724.880,181220,t
724.904,181226,)
725.164,181291,(
725.288,181322,N
725.296,181324,N
725.384,181346,)
725.416,181354,(
725.500,181375,t
725.512,181378,t
725.552,181388,)
725.776,181444,(
725.868,181467,N
725.876,181469,N
725.956,181489,)
725.992,181498,(
726.080,181520,t
726.088,181522,t
726.172,181543,)
726.352,181588,(
726.456,181614,N
726.460,181615,N
726.540,181635,)
726.592,181648,(
726.624,181656,t
726.656,181664,)
726.920,181730,(
727.036,181759,N
727.040,181760,N
727.112,181778,)
727.192,181798,(
727.248,181812,t
727.252,181813,t
727.348,181837,)
727.512,181878,(
727.608,181902,N
727.612,181903,N
727.684,181921,)
727.728,181932,(
727.816,181954,t
727.820,181955,t
727.876,181969,)
728.092,182023,(
728.188,182047,N
728.192,182048,N
728.292,182073,)
728.352,182088,(
728.396,182099,t
728.400,182100,t
728.588,182147,)
728.648,182162,(
728.768,182192,N
728.772,182193,N
728.892,182223,)
728.932,182233,(
728.976,182244,t
728.988,182247,t
729.072,182268,)
729.228,182307,(
729.344,182336,N
729.348,182337,N
729.428,182357,)
729.488,182372,(
729.520,182380,t
729.552,182388,)
729.828,182457,(
729.928,182482,N
729.932,182483,N
730.016,182504,)
730.060,182515,(
730.092,182523,t
730.124,182531,)
730.416,182604,(
730.516,182629,N
730.520,182630,N
730.632,182658,)
730.656,182664,(
730.724,182681,t
730.736,182684,t
730.784,182696,)
730.984,182746,(
731.096,182774,N
731.104,182776,N
731.176,182794,)
731.264,182816,(
731.312,182828,t
731.312,182828,t
731.388,182847,)
731.584,182896,(
731.680,182920,N
731.684,182921,N
731.756,182939,)
731.796,182949,(
731.888,182972,t
731.888,182972,t
731.904,182976,)
732.148,183037,(
732.256,183064,N
732.260,183065,N
732.336,183084,)
732.372,183093,(
732.464,183116,t
732.468,183117,t
732.568,183142,)
732.740,183185,(
732.836,183209,N
732.840,183210,N
732.916,183229,)
732.972,183243,(
733.048,183262,t
733.048,183262,t
733.096,183274,)
733.328,183332,(
733.424,183356,N
733.428,183357,N
733.540,183385,)
733.584,183396,(
733.632,183408,t
733.636,183409,t
733.688,183422,)
733.908,183477,(
734.008,183502,N
734.012,183503,N
734.104,183526,)
734.488,183622,(
734.584,183646,N
734.588,183647,N
734.684,183671,)
734.760,183690,(
734.804,183701,t
734.824,183706,t
734.868,183717,)
735.064,183766,(
735.168,183792,N
735.168,183792,N
735.260,183815,)
735.280,183820,(
735.384,183846,t
735.392,183848,t
735.476,183869,)
735.652,183913,(
735.752,183938,N
735.756,183939,N
735.852,183963,)
735.896,183974,(
735.976,183994,t
735.976,183994,t
736.064,184016,)
736.228,184057,(
736.336,184084,N
736.344,184086,N
736.452,184113,)
736.496,184124,(
736.552,184138,t
736.560,184140,t
736.652,184163,)
736.816,184204,(
736.924,184231,N
736.924,184231,N
737.000,184250,)
737.072,184268,(
737.140,184285,t
737.140,184285,t
737.224,184306,)
737.392,184348,(
737.496,184374,N
737.500,184375,N
737.576,184394,)
737.648,184412,(
737.712,184428,t
737.720,184430,t
737.780,184445,)
737.976,184494,(
738.080,184520,N
738.084,184521,N
738.156,184539,)
738.208,184552,(
738.280,184570,t
738.284,184571,t
738.344,184586,)
738.556,184639,(
738.656,184664,N
738.656,184664,N
738.736,184684,)
738.768,184692,(
738.864,184716,t
738.880,184720,t
739.040,184760,)
739.120,184780,(
739.232,184808,N
739.236,184809,N
739.316,184829,)
739.368,184842,(
739.444,184861,t
739.452,184863,t
739.528,184882,)
739.704,184926,(
739.812,184953,N
739.816,184954,N
739.888,184972,)
739.952,184988,(
740.020,185005,t
740.028,185007,t
740.076,185019,)
740.304,185076,(
740.396,185099,N
740.400,185100,N
740.472,185118,)
740.528,185132,(
740.604,185151,t
740.612,185153,t
740.780,185195,)
740.864,185216,(
740.968,185242,N
740.972,185243,N
741.072,185268,)
741.124,185281,(
741.184,185296,t
741.188,185297,t
741.256,185314,)
741.440,185360,(
741.540,185385,N
741.544,185386,N
741.640,185410,)
741.676,185419,(
741.756,185439,t
741.768,185442,t
741.844,185461,)
742.008,185502,(
742.120,185530,N
742.124,185531,N
742.200,185550,)
742.248,185562,(
742.336,185584,t
742.344,185586,t
742.520,185630,)
742.600,185650,(
742.700,185675,N
742.700,185675,N
742.780,185695,)
742.812,185703,(
742.912,185728,t
742.916,185729,t
742.996,185749,)
743.184,185796,(
743.280,185820,N
743.284,185821,N
743.380,185845,)
743.440,185860,(
743.488,185872,t
743.496,185874,t
743.680,185920,)
743.760,185940,(
743.856,185964,N
743.860,185965,N
743.936,185984,)
743.968,185992,(
744.068,186017,t
744.068,186017,t
744.112,186028,)
744.344,186086,(
744.436,186109,N
744.436,186109,N
744.536,186134,)
744.556,186139,(
744.648,186162,t
744.656,186164,t
744.836,186209,)
744.920,186230,(
745.020,186255,N
745.024,186256,N
745.096,186274,)
745.152,186288,(
745.228,186307,t
745.252,186313,t
745.408,186352,)
745.496,186374,(
745.604,186401,N
745.608,186402,N
745.680,186420,)
745.732,186433,(
745.808,186452,t
745.812,186453,t
745.896,186474,)
746.068,186517,(
746.172,186543,N
746.176,186544,N
746.256,186564,)
746.296,186574,(
746.380,186595,t
746.388,186597,t
746.476,186619,)
746.648,186662,(
746.748,186687,N
746.748,186687,N
746.828,186707,)
746.892,186723,(
746.952,186738,t
746.956,186739,t
747.004,186751,)
747.212,186803,(
747.320,186830,N
747.324,186831,N
747.396,186849,)
747.800,186950,(
747.900,186975,N
747.900,186975,N
747.984,186996,)
748.060,187015,(
748.116,187029,t
748.120,187030,t
748.216,187054,)
748.376,187094,(
748.492,187123,N
748.492,187123,N
748.572,187143,)
748.624,187156,(
748.700,187175,t
748.704,187176,t
748.796,187199,)
748.968,187242,(
749.064,187266,N
749.072,187268,N
749.152,187288,)
749.192,187298,(
749.284,187321,t
749.284,187321,t
749.372,187343,)
749.544,187386,(
749.648,187412,N
749.652,187413,N
749.756,187439,)
749.768,187442,(
749.860,187465,t
749.872,187468,t
749.896,187474,)
750.112,187528,(
750.224,187556,N
750.224,187556,N
750.308,187577,)
750.388,187597,(
750.432,187608,t
750.436,187609,t
750.452,187613,)
750.696,187674,(
750.796,187699,N
750.800,187700,N
750.880,187720,)
750.948,187737,(
751.008,187752,t
751.012,187753,t
751.192,187798,)
751.272,187818,(
751.372,187843,N
751.376,187844,N
751.448,187862,)
751.512,187878,(
751.576,187894,t
751.596,187899,t
751.636,187909,)
751.860,187965,(
751.952,187988,N
751.960,187990,N
752.028,188007,)
752.052,188013,(
752.164,188041,t
752.164,188041,t
752.220,188055,)
752.436,188109,(
752.532,188133,N
752.536,188134,N
752.608,188152,)
752.680,188170,(
752.744,188186,t
752.752,188188,t
752.844,188211,)
753.012,188253,(
753.120,188280,N
753.120,188280,N
753.192,188298,)
753.236,188309,(
753.324,188331,t
753.328,188332,t
753.364,188341,)
753.584,188396,(
753.696,188424,N
753.704,188426,N
753.776,188444,)
753.856,188464,(
753.908,188477,t
753.912,188478,t
753.960,188490,)
754.176,188544,(
754.280,188570,N
754.284,188571,N
754.368,188592,)
754.412,188603,(
754.500,188625,t
754.500,188625,t
754.548,188637,)
754.776,188694,(
754.872,188718,N
754.876,188719,N
754.948,188737,)
755.000,188750,(
755.076,188769,t
755.080,188770,)
755.356,188839,(
755.456,188864,N
755.460,188865,N
755.548,188887,)
755.608,188902,(
755.660,188915,t
755.668,188917,t
755.756,188939,)
755.916,188979,(
756.036,189009,N
756.036,189009,N
756.112,189028,)
756.148,189037,(
756.240,189060,t
756.244,189061,t
756.280,189070,)
756.504,189126,(
756.616,189154,N
756.620,189155,N
756.716,189179,)
756.792,189198,(
756.828,189207,t
756.836,189209,t
756.916,189229,)
757.080,189270,(
757.192,189298,N
757.192,189298,N
757.288,189322,)
757.348,189337,(
757.412,189353,t
757.412,189353,t
757.500,189375,)
757.660,189415,(
757.780,189445,N
757.780,189445,N
757.852,189463,)
757.916,189479,(
757.988,189497,t
757.992,189498,t
758.080,189520,)
758.252,189563,(
758.356,189589,N
758.364,189591,N
758.436,189609,)
758.508,189627,(
758.576,189644,t
758.576,189644,t
758.628,189657,)
758.840,189710,(
758.940,189735,N
758.944,189736,N
759.020,189755,)
759.064,189766,(
759.152,189788,t
759.172,189793,t
759.236,189809,)
759.420,189855,(
759.516,189879,N
759.520,189880,N
759.588,189897,)
759.648,189912,(
759.728,189932,t
759.732,189933,t
759.776,189944,)
759.996,189999,(
760.088,190022,N
760.092,190023,N
760.172,190043,)
760.228,190057,(
760.300,190075,t
760.304,190076,t
760.488,190122,)
760.560,190140,(
760.664,190166,N
760.664,190166,N
760.768,190192,)
760.788,190197,(
760.876,190219,t
760.884,190221,t
760.944,190236,)
761.140,190285,(
761.248,190312,N
761.248,190312,N
761.320,190330,)
761.368,190342,(
761.456,190364,t
761.460,190365,t
761.556,190389,)
761.712,190428,(
761.824,190456,N
761.828,190457,N
761.900,190475,)
761.964,190491,(
762.040,190510,t
762.040,190510,t
762.128,190532,)
762.304,190576,(
762.400,190600,N
762.408,190602,N
762.476,190619,)
762.504,190626,(
762.508,190627,t
762.592,190648,)
762.872,190718,(
762.980,190745,N
762.980,190745,N
763.060,190765,)
763.132,190783,(
763.188,190797,t
763.192,190798,t
763.208,190802,)
763.452,190863,(
763.564,190891,N
763.564,190891,N
763.636,190909,)
763.720,190930,(
763.772,190943,t
763.788,190947,t
763.840,190960,)
764.052,191013,(
764.148,191037,N
764.156,191039,N
764.228,191057,)
764.268,191067,(
764.352,191088,t
764.356,191089,t
764.440,191110,)
764.616,191154,(
764.724,191181,N
764.728,191182,N
764.800,191200,)
764.840,191210,(
764.932,191233,t
764.948,191237,t
764.972,191243,)
765.180,191295,(
765.292,191323,N
765.300,191325,N
765.376,191344,)
765.428,191357,(
765.504,191376,t
765.512,191378,t
765.604,191401,)
765.760,191440,(
765.868,191467,N
765.872,191468,N
765.968,191492,)
766.028,191507,(
766.076,191519,t
766.080,191520,t
766.124,191531,)
766.348,191587,(
766.448,191612,N
766.456,191614,N
766.532,191633,)
766.588,191647,(
766.664,191666,t
766.664,191666,t
766.772,191693,)
766.920,191730,(
767.040,191760,N
767.044,191761,N
767.128,191782,)
767.160,191790,(
767.252,191813,t
767.252,191813,t
767.352,191838,)
767.512,191878,(
767.628,191907,N
767.628,191907,N
767.740,191935,)
767.752,191938,(
767.844,191961,t
767.864,191966,t
767.924,191981,)
768.096,192024,(
768.212,192053,N
768.216,192054,N
768.296,192074,)
768.348,192087,(
768.424,192106,t
768.428,192107,t
768.476,192119,)
768.692,192173,(
768.792,192198,N
768.792,192198,N
768.872,192218,)
768.952,192238,(
769.000,192250,t
769.000,192250,t
769.048,192262,)
769.260,192315,(
769.368,192342,N
769.368,192342,N
769.452,192363,)
769.528,192382,(
769.576,192394,t
769.580,192395,t
769.616,192404,)
769.812,192453,(
769.936,192484,N
769.940,192485,N
770.016,192504,)
770.096,192524,(
770.144,192536,t
770.148,192537,t
770.244,192561,)
770.404,192601,(
770.516,192629,N
770.520,192630,N
770.596,192649,)
770.640,192660,(
770.724,192681,t
770.732,192683,t
770.776,192694,)
771.004,192751,(
771.100,192775,N
771.104,192776,N
771.208,192802,)
771.256,192814,(
771.316,192829,t
771.320,192830,t
771.384,192846,)
771.580,192895,(
771.680,192920,N
771.684,192921,N
771.792,192948,)
771.800,192950,(
771.892,192973,t
771.896,192974,t
771.908,192977,)
772.148,193037,(
772.260,193065,N
772.260,193065,N
772.348,193087,)
772.376,193094,(
772.472,193118,t
772.480,193120,t
772.524,193131,)
772.748,193187,(
772.844,193211,N
772.848,193212,N
772.948,193237,)
773.004,193251,(
773.052,193263,t
773.052,193263,t
773.148,193287,)
773.308,193327,(
773.424,193356,N
773.428,193357,N
773.504,193376,)
773.560,193390,(
773.636,193409,t
773.640,193410,t
773.740,193435,)
773.900,193475,(
774.008,193502,N
774.012,193503,N
774.084,193521,)
774.160,193540,(
774.216,193554,t
774.232,193558,t
774.272,193568,)
774.480,193620,(
774.580,193645,N
774.588,193647,N
774.688,193672,)
774.728,193682,(
774.792,193698,t
774.792,193698,t
774.884,193721,)
775.052,193763,(
775.160,193790,N
775.164,193791,N
775.268,193817,)
775.320,193830,(
775.372,193843,t
775.372,193843,t
775.428,193857,)
775.624,193906,(
775.744,193936,N
775.752,193938,N
775.824,193956,)
775.884,193971,(
775.960,193990,t
775.964,193991,t
776.044,194011,)
776.224,194056,(
776.336,194084,N
776.336,194084,N
776.452,194113,)
776.500,194125,(
776.544,194136,t
776.552,194138,t
776.624,194156,)
776.828,194207,(
776.924,194231,N
776.932,194233,N
777.000,194250,)
777.088,194272,(
777.140,194285,t
777.144,194286,t
777.200,194300,)
777.408,194352,(
777.504,194376,N
777.512,194378,N
777.620,194405,)
777.644,194411,(
777.716,194429,t
777.720,194430,t
777.764,194441,)
777.992,194498,(
778.080,194520,N
778.084,194521,N
778.196,194549,)
778.252,194563,(
778.296,194574,t
778.348,194587,)
778.544,194636,(
778.660,194665,N
778.668,194667,N
778.776,194694,)
778.808,194702,(
778.872,194718,t
778.876,194719,t
778.964,194741,)
779.136,194784,(
779.240,194810,N
779.244,194811,N
779.316,194829,)
779.380,194845,(
779.448,194862,t
779.460,194865,t
779.516,194879,)
779.704,194926,(
779.824,194956,N
779.828,194957,N
779.908,194977,)
779.948,194987,(
780.032,195008,t
780.036,195009,t
780.136,195034,)
780.300,195075,(
780.404,195101,N
780.408,195102,N
780.512,195128,)
780.528,195132,(
780.620,195155,t
780.628,195157,t
780.712,195178,)
780.876,195219,(
780.984,195246,N
780.992,195248,N
781.080,195270,)
781.100,195275,(
781.200,195300,t
781.204,195301,t
781.252,195313,)
781.456,195364,(
781.568,195392,N
781.572,195393,N
781.644,195411,)
781.696,195424,(
781.736,195434,t
781.776,195444,)
782.040,195510,(
782.148,195537,N
782.152,195538,N
782.252,195563,)
782.264,195566,(
782.364,195591,t
782.372,195593,t
782.404,195601,)
782.624,195656,(
782.732,195683,N
782.740,195685,N
782.808,195702,)
782.900,195725,(
782.940,195735,t
782.944,195736,t
783.004,195751,)
783.212,195803,(
783.312,195828,N
783.312,195828,N
783.384,195846,)
783.456,195864,(
783.516,195879,t
783.516,195879,t
783.556,195889,)
783.784,195946,(
783.888,195972,N
783.892,195973,N
783.964,195991,)
784.024,196006,(
784.096,196024,t
784.108,196027,t
784.156,196039,)
784.356,196089,(
784.460,196115,N
784.460,196115,N
784.548,196137,)
784.572,196143,(
784.676,196169,t
784.684,196171,t
784.712,196178,)
784.936,196234,(
785.044,196261,N
785.048,196262,N
785.124,196281,)
785.176,196294,(
785.256,196314,t
785.268,196317,t
785.436,196359,)
785.528,196382,(
785.632,196408,N
785.632,196408,N
785.716,196429,)
785.760,196440,(
785.844,196461,t
785.852,196463,t
785.932,196483,)
786.108,196527,(
786.212,196553,N
786.216,196554,N
786.320,196580,)
786.340,196585,(
786.424,196606,t
786.436,196609,t
786.524,196631,)
786.688,196672,(
786.792,196698,N
786.796,196699,N
786.892,196723,)
786.928,196732,(
787.000,196750,t
787.000,196750,t
787.072,196768,)
787.276,196819,(
787.372,196843,N
787.372,196843,N
787.476,196869,)
787.496,196874,(
787.584,196896,t
787.584,196896,t
787.676,196919,)
787.856,196964,(
787.952,196988,N
787.956,196989,N
788.028,197007,)
788.080,197020,(
788.156,197039,t
788.160,197040,t
788.252,197063,)
788.424,197106,(
788.528,197132,N
788.532,197133,N
788.608,197152,)
788.656,197164,(
788.732,197183,t
788.740,197185,t
788.780,197195,)
789.000,197250,(
789.100,197275,N
789.104,197276,N
789.184,197296,)
789.252,197313,(
789.316,197329,t
789.316,197329,t
789.404,197351,)
789.588,197397,(
789.684,197421,N
789.688,197422,N
789.760,197440,)
789.860,197465,(
789.892,197473,t
789.900,197475,t
789.956,197489,)
790.168,197542,(
790.268,197567,N
790.268,197567,N
790.344,197586,)
790.384,197596,(
790.476,197619,t
790.476,197619,t
790.668,197667,)
790.752,197688,(
790.856,197714,N
790.860,197715,N
790.956,197739,)
791.000,197750,(
791.064,197766,t
791.168,197792,)
791.316,197829,(
791.432,197858,N
791.436,197859,N
791.508,197877,)
791.552,197888,(
791.644,197911,t
791.652,197913,t
791.688,197922,)
791.904,197976,(
792.004,198001,N
792.008,198002,N
792.084,198021,)
792.148,198037,(
792.212,198053,t
792.216,198054,t
792.316,198079,)
792.476,198119,(
792.584,198146,N
792.584,198146,N
792.664,198166,)
792.736,198184,(
792.788,198197,t
792.796,198199,t
792.840,198210,)
793.052,198263,(
793.156,198289,N
793.156,198289,N
793.244,198311,)
793.272,198318,(
793.368,198342,t
793.368,198342,t
793.400,198350,)
793.624,198406,(
793.736,198434,N
793.736,198434,N
793.816,198454,)
793.864,198466,(
793.944,198486,t
793.944,198486,t
794.020,198505,)
794.216,198554,(
794.320,198580,N
794.320,198580,N
794.404,198601,)
794.432,198608,(
794.532,198633,t
794.532,198633,t
794.580,198645,)
794.792,198698,(
794.900,198725,N
794.900,198725,N
795.004,198751,)
795.052,198763,(
795.112,198778,t
795.112,198778,t
795.300,198825,)
795.372,198843,(
795.488,198872,N
795.492,198873,N
795.568,198892,)
795.628,198907,(
795.696,198924,t
795.700,198925,t
795.800,198950,)
795.972,198993,(
796.072,199018,N
796.072,199018,N
796.152,199038,)
796.208,199052,(
796.284,199071,t
796.284,199071,t
796.336,199084,)
796.536,199134,(
796.648,199162,N
796.656,199164,N
796.732,199183,)
796.824,199206,(
796.868,199217,t
796.868,199217,t
796.888,199222,)
797.124,199281,(
797.228,199307,N
797.232,199308,N
797.304,199326,)
797.380,199345,(
797.440,199360,t
797.452,199363,t
797.624,199406,)
797.692,199423,(
797.804,199451,N
797.808,199452,N
797.880,199470,)
797.924,199481,(
798.012,199503,t
798.020,199505,t
798.072,199518,)
798.288,199572,(
798.388,199597,N
798.396,199599,N
798.468,199617,)
798.520,199630,(
798.600,199650,t
798.608,199652,t
798.668,199667,)
798.868,199717,(
798.972,199743,N
798.972,199743,N
799.052,199763,)
799.092,199773,(
799.184,199796,t
799.192,199798,t
799.224,199806,)
799.448,199862,(
799.556,199889,N
799.560,199890,N
799.632,199908,)
799.728,199932,(
799.768,199942,t
799.776,199944,t
799.828,199957,)
800.032,200008,(
800.136,200034,N
800.140,200035,N
800.220,200055,)
800.264,200066,(
800.348,200087,t
800.352,200088,t
800.392,200098,)
800.608,200152,(
800.712,200178,N
800.720,200180,N
800.800,200200,)
800.852,200213,(
800.924,200231,t
800.932,200233,t
800.980,200245,)
801.192,200298,(
801.296,200324,N
801.296,200324,N
801.372,200343,)
801.424,200356,(
801.504,200376,t
801.520,200380,t
801.596,200399,)
801.768,200442,(
801.868,200467,N
801.868,200467,N
801.948,200487,)
802.012,200503,(
802.080,200520,t
802.088,200522,t
802.128,200532,)
802.344,200586,(
802.444,200611,N
802.448,200612,N
802.536,200634,)
802.580,200645,(
802.648,200662,t
802.708,200677,t
802.748,200687,)
802.916,200729,(
803.024,200756,N
803.024,200756,N
803.112,200778,)
803.172,200793,(
803.240,200810,t
803.248,200812,t
803.280,200820,)
803.500,200875,(
803.600,200900,N
803.604,200901,N
803.688,200922,)
803.780,200945,(
803.820,200955,t
803.836,200959,t
803.908,200977,)
804.084,201021,(
804.192,201048,N
804.196,201049,N
804.272,201068,)
804.328,201082,(
804.408,201102,t
804.412,201103,t
804.516,201129,)
804.672,201168,(
804.780,201195,N
804.780,201195,N
804.860,201215,)
804.900,201225,(
804.992,201248,t
804.992,201248,t
805.036,201259,)
805.268,201317,(
805.368,201342,N
805.368,201342,N
805.444,201361,)
805.520,201380,(
805.568,201392,t
805.580,201395,t
805.636,201409,)
805.840,201460,(
805.944,201486,N
805.948,201487,N
806.020,201505,)
806.064,201516,(
806.152,201538,t
806.152,201538,t
806.200,201550,)
806.428,201607,(
806.524,201631,N
806.524,201631,N
806.628,201657,)
806.680,201670,(
806.728,201682,t
806.736,201684,t
806.828,201707,)
806.980,201745,(
807.100,201775,N
807.100,201775,N
807.180,201795,)
807.240,201810,(
807.308,201827,t
807.312,201828,t
807.360,201840,)
807.560,201890,(
807.680,201920,N
807.680,201920,N
807.756,201939,)
807.812,201953,(
807.892,201973,t
807.900,201975,t
807.940,201985,)
808.152,202038,(
808.260,202065,N
808.264,202066,N
808.336,202084,)
808.412,202103,(
808.468,202117,t
808.468,202117,t
808.564,202141,)
808.732,202183,(
808.852,202213,N
808.852,202213,N
808.928,202232,)
808.980,202245,(
809.060,202265,t
809.068,202267,t
809.104,202276,)
809.336,202334,(
809.432,202358,N
809.440,202360,N
809.548,202387,)
809.592,202398,(
809.644,202411,t
809.660,202415,t
809.692,202423,)
809.908,202477,(
810.012,202503,N
810.020,202505,N
810.092,202523,)
810.156,202539,(
810.220,202555,t
810.224,202556,t
810.256,202564,)
810.480,202620,(
810.596,202649,N
810.604,202651,N
810.672,202668,)
810.756,202689,(
810.800,202700,t
810.812,202703,t
810.868,202717,)
811.068,202767,(
811.164,202791,N
811.168,202792,N
811.248,202812,)
811.292,202823,(
811.372,202843,t
811.380,202845,t
811.460,202865,)
811.628,202907,(
811.744,202936,N
811.752,202938,N
811.828,202957,)
811.880,202970,(
811.952,202988,t
811.964,202991,t
812.044,203011,)
812.216,203054,(
812.320,203080,N
812.324,203081,N
812.408,203102,)
812.436,203109,(
812.532,203133,t
812.536,203134,t
812.584,203146,)
812.792,203198,(
812.896,203224,N
812.904,203226,N
812.984,203246,)
813.028,203257,(
813.116,203279,t
813.124,203281,t
813.212,203303,)
813.372,203343,(
813.484,203371,N
813.488,203372,N
813.564,203391,)
813.652,203413,(
813.700,203425,t
813.704,203426,t
813.800,203450,)
813.968,203492,(
814.076,203519,N
814.076,203519,N
814.152,203538,)
814.188,203547,(
814.284,203571,t
814.292,203573,t
814.348,203587,)
814.552,203638,(
814.656,203664,N
814.660,203665,N
814.736,203684,)
814.816,203704,(
814.868,203717,t
814.868,203717,t
814.968,203742,)
815.136,203784,(
815.236,203809,N
815.236,203809,N
815.312,203828,)
815.352,203838,(
815.444,203861,t
815.496,203874,t
815.536,203884,)
815.712,203928,(
815.816,203954,N
815.824,203956,N
815.924,203981,)
815.956,203989,(
816.028,204007,t
816.036,204009,t
816.124,204031,)
816.268,204067,(
816.392,204098,N
816.396,204099,N
816.464,204116,)
816.504,204126,(
816.608,204152,t
816.612,204153,t
816.708,204177,)
816.860,204215,(
816.984,204246,N
816.988,204247,N
817.088,204272,)
