Time,Sample #,Type
752.292,188073,t
752.356,188089,)
752.544,188136,(
752.600,188150,p
752.600,188150,p
752.644,188161,)
752.716,188179,(
752.732,188183,N
752.764,188191,N
752.784,188196,)
752.900,188225,(
752.964,188241,t
752.972,188243,t
753.036,188259,)
753.228,188307,(
753.280,188320,p
753.284,188321,p
753.324,188331,)
753.396,188349,(
753.416,188354,N
753.444,188361,N
753.464,188366,)
753.592,188398,(
753.644,188411,t
753.648,188412,t
753.716,188429,)
753.900,188475,(
753.952,188488,p
753.952,188488,p
753.996,188499,)
754.064,188516,(
754.084,188521,N
754.112,188528,N
754.132,188533,)
754.256,188564,(
754.312,188578,t
754.320,188580,t
754.380,188595,)
754.572,188643,(
754.620,188655,p
754.624,188656,p
754.664,188666,)
754.736,188684,(
754.752,188688,N
754.784,188696,N
754.804,188701,)
754.928,188732,(
754.980,188745,t
754.988,188747,t
755.052,188763,)
755.236,188809,(
755.288,188822,p
755.292,188823,p
755.336,188834,)
755.404,188851,(
755.424,188856,N
755.452,188863,N
755.472,188868,)
755.592,188898,(
755.652,188913,t
755.656,188914,t
755.720,188930,)
755.900,188975,(
755.952,188988,p
755.956,188989,p
755.996,188999,)
756.064,189016,(
756.084,189021,N
756.112,189028,N
756.132,189033,)
756.256,189064,(
756.312,189078,t
756.320,189080,t
756.380,189095,)
756.560,189140,(
756.612,189153,p
756.616,189154,p
756.660,189165,)
756.728,189182,(
756.744,189186,N
756.772,189193,N
756.796,189199,)
756.916,189229,(
756.972,189243,t
756.976,189244,t
757.040,189260,)
757.216,189304,(
757.268,189317,p
757.268,189317,p
757.312,189328,)
757.376,189344,(
757.396,189349,N
757.424,189356,N
757.444,189361,)
757.556,189389,(
757.624,189406,t
757.628,189407,t
757.692,189423,)
757.868,189467,(
757.916,189479,p
757.920,189480,p
757.960,189490,)
758.024,189506,(
758.044,189511,N
758.072,189518,N
758.092,189523,)
758.224,189556,(
758.268,189567,t
758.276,189569,t
758.340,189585,)
758.512,189628,(
758.564,189641,p
758.564,189641,p
758.608,189652,)
758.676,189669,(
758.696,189674,N
758.724,189681,N
758.744,189686,)
758.868,189717,(
758.928,189732,t
758.928,189732,t
758.992,189748,)
759.160,189790,(
759.208,189802,p
759.212,189803,p
759.252,189813,)
759.324,189831,(
759.340,189835,N
759.368,189842,N
759.388,189847,)
759.512,189878,(
759.568,189892,t
759.572,189893,t
759.636,189909,)
759.808,189952,(
759.856,189964,p
759.856,189964,p
759.900,189975,)
759.968,189992,(
759.984,189996,N
760.012,190003,N
760.036,190009,)
760.148,190037,(
760.212,190053,t
760.216,190054,t
760.284,190071,)
760.448,190112,(
760.496,190124,p
760.500,190125,p
760.540,190135,)
760.608,190152,(
760.624,190156,N
760.652,190163,N
760.676,190169,)
760.788,190197,(
760.848,190212,t
760.856,190214,t
760.916,190229,)
761.088,190272,(
761.136,190284,p
761.140,190285,p
761.180,190295,)
761.244,190311,(
761.264,190316,N
761.288,190322,N
761.312,190328,)
761.428,190357,(
761.484,190371,t
761.492,190373,t
761.552,190388,)
761.720,190430,(
761.768,190442,p
761.772,190443,p
761.812,190453,)
761.876,190469,(
761.896,190474,N
761.924,190481,N
761.944,190486,)
762.068,190517,(
762.124,190531,t
762.128,190532,t
762.188,190547,)
762.356,190589,(
762.404,190601,p
762.404,190601,p
762.448,190612,)
762.512,190628,(
762.532,190633,N
762.560,190640,N
762.584,190646,)
762.704,190676,(
762.760,190690,t
762.764,190691,t
762.828,190707,)
762.996,190749,(
763.040,190760,p
763.044,190761,p
763.084,190771,)
763.152,190788,(
763.168,190792,N
763.196,190799,N
763.220,190805,)
763.324,190831,(
763.396,190849,t
763.400,190850,t
763.464,190866,)
763.624,190906,(
763.676,190919,p
763.676,190919,p
763.720,190930,)
763.784,190946,(
763.804,190951,N
763.828,190957,N
763.852,190963,)
763.980,190995,(
764.028,191007,t
764.036,191009,t
764.092,191023,)
764.260,191065,(
764.312,191078,p
764.316,191079,p
764.356,191089,)
764.416,191104,(
764.440,191110,N
764.464,191116,N
764.484,191121,)
764.608,191152,(
764.664,191166,t
764.668,191167,t
764.732,191183,)
764.896,191224,(
764.944,191236,p
764.948,191237,p
764.988,191247,)
765.052,191263,(
765.072,191268,N
765.100,191275,N
765.120,191280,)
765.240,191310,(
765.296,191324,t
765.304,191326,t
765.364,191341,)
765.532,191383,(
765.580,191395,p
765.584,191396,p
765.624,191406,)
765.692,191423,(
765.712,191428,N
765.740,191435,N
765.760,191440,)
765.884,191471,(
765.944,191486,t
765.948,191487,t
766.008,191502,)
766.180,191545,(
766.228,191557,p
766.232,191558,p
766.276,191569,)
766.340,191585,(
766.360,191590,N
766.388,191597,N
766.408,191602,)
766.520,191630,(
766.588,191647,t
766.592,191648,t
766.648,191662,)
766.816,191704,(
766.868,191717,p
766.872,191718,p
766.912,191728,)
766.992,191748,(
766.996,191749,N
767.024,191756,N
767.048,191762,)
767.168,191792,(
767.224,191806,t
767.232,191808,t
767.292,191823,)
767.456,191864,(
767.508,191877,p
767.508,191877,p
767.552,191888,)
767.612,191903,(
767.636,191909,N
767.660,191915,N
767.684,191921,)
767.804,191951,(
767.864,191966,t
767.872,191968,t
767.932,191983,)
768.096,192024,(
768.148,192037,p
768.152,192038,p
768.192,192048,)
768.260,192065,(
768.276,192069,N
768.304,192076,N
768.328,192082,)
768.456,192114,(
768.508,192127,t
768.516,192129,t
768.572,192143,)
768.740,192185,(
768.792,192198,p
768.792,192198,p
768.832,192208,)
768.900,192225,(
768.920,192230,N
768.948,192237,N
768.968,192242,)
769.096,192274,(
769.152,192288,t
769.160,192290,t
769.220,192305,)
769.380,192345,(
769.432,192358,p
769.432,192358,p
769.476,192369,)
769.540,192385,(
769.560,192390,N
769.588,192397,N
769.612,192403,)
769.720,192430,(
769.792,192448,t
769.804,192451,t
769.864,192466,)
770.024,192506,(
770.076,192519,p
770.080,192520,p
770.120,192530,)
770.200,192550,(
770.204,192551,N
770.232,192558,N
770.256,192564,)
770.368,192592,(
770.440,192610,t
770.444,192611,t
770.504,192626,)
770.664,192666,(
770.716,192679,p
770.720,192680,p
770.760,192690,)
770.824,192706,(
770.848,192712,N
770.872,192718,N
770.896,192724,)
771.016,192754,(
771.072,192768,t
771.084,192771,t
771.144,192786,)
771.304,192826,(
771.356,192839,p
771.356,192839,p
771.400,192850,)
771.464,192866,(
771.488,192872,N
771.512,192878,N
771.536,192884,)
771.660,192915,(
771.724,192931,t
771.728,192932,t
771.788,192947,)
771.944,192986,(
771.996,192999,p
771.996,192999,p
772.040,193010,)
772.108,193027,(
772.128,193032,N
772.156,193039,N
772.176,193044,)
772.292,193073,(
772.360,193090,t
772.368,193092,t
772.428,193107,)
772.580,193145,(
772.632,193158,p
772.636,193159,p
772.676,193169,)
772.744,193186,(
772.764,193191,N
772.792,193198,N
772.816,193204,)
772.924,193231,(
772.996,193249,t
773.004,193251,t
773.068,193267,)
773.216,193304,(
773.268,193317,p
773.268,193317,p
773.312,193328,)
773.376,193344,(
773.396,193349,N
773.424,193356,N
773.444,193361,)
773.576,193394,(
773.632,193408,t
773.636,193409,t
773.692,193423,)
773.852,193463,(
773.904,193476,p
773.904,193476,p
773.944,193486,)
774.004,193501,(
774.028,193507,N
774.056,193514,N
774.076,193519,)
774.204,193551,(
774.256,193564,t
774.268,193567,t
774.328,193582,)
774.480,193620,(
774.532,193633,p
774.536,193634,p
774.580,193645,)
774.640,193660,(
774.664,193666,N
774.688,193672,N
774.712,193678,)
774.836,193709,(
774.896,193724,t
774.900,193725,t
774.964,193741,)
775.116,193779,(
775.164,193791,p
775.164,193791,p
775.208,193802,)
775.272,193818,(
775.292,193823,N
775.320,193830,N
775.344,193836,)
775.472,193868,(
775.524,193881,t
775.532,193883,t
775.592,193898,)
775.748,193937,(
775.796,193949,p
775.800,193950,p
775.840,193960,)
775.904,193976,(
775.924,193981,N
775.956,193989,N
775.976,193994,)
776.088,194022,(
776.160,194040,t
776.164,194041,t
776.228,194057,)
776.384,194096,(
776.436,194109,p
776.436,194109,p
776.480,194120,)
776.544,194136,(
776.564,194141,N
776.592,194148,N
776.612,194153,)
776.728,194182,(
776.792,194198,t
776.804,194201,t
776.868,194217,)
777.024,194256,(
777.072,194268,p
777.076,194269,p
777.116,194279,)
777.176,194294,(
777.200,194300,N
777.224,194306,N
777.248,194312,)
777.376,194344,(
777.432,194358,t
777.436,194359,t
777.496,194374,)
777.660,194415,(
777.712,194428,p
777.716,194429,p
777.756,194439,)
777.816,194454,(
777.840,194460,N
777.868,194467,N
777.888,194472,)
778.020,194505,(
778.072,194518,t
778.076,194519,t
778.136,194534,)
778.308,194577,(
778.360,194590,p
778.360,194590,p
778.404,194601,)
778.468,194617,(
778.484,194621,N
778.512,194628,N
778.536,194634,)
778.656,194664,(
778.716,194679,t
778.724,194681,t
778.784,194696,)
778.952,194738,(
779.004,194751,p
779.004,194751,p
779.048,194762,)
779.112,194778,(
779.132,194783,N
779.160,194790,N
779.180,194795,)
779.292,194823,(
779.360,194840,t
779.368,194842,t
779.424,194856,)
779.600,194900,(
779.652,194913,p
779.652,194913,p
779.692,194923,)
779.760,194940,(
779.776,194944,N
779.804,194951,N
779.828,194957,)
779.944,194986,(
780.008,195002,t
780.012,195003,t
780.076,195019,)
780.244,195061,(
780.296,195074,p
780.296,195074,p
780.340,195085,)
780.404,195101,(
780.420,195105,N
780.448,195112,N
780.472,195118,)
780.592,195148,(
780.652,195163,t
780.656,195164,t
780.720,195180,)
780.892,195223,(
780.940,195235,p
780.940,195235,p
780.984,195246,)
781.044,195261,(
781.064,195266,N
781.092,195273,N
781.112,195278,)
781.228,195307,(
781.292,195323,t
781.300,195325,t
781.360,195340,)
781.532,195383,(
781.580,195395,p
781.584,195396,p
781.624,195406,)
781.684,195421,(
781.708,195427,N
781.732,195433,N
781.756,195439,)
781.884,195471,(
781.936,195484,t
781.944,195486,t
782.004,195501,)
782.172,195543,(
782.224,195556,p
782.228,195557,p
782.268,195567,)
782.332,195583,(
782.352,195588,N
782.380,195595,N
782.400,195600,)
782.520,195630,(
782.580,195645,t
782.588,195647,t
782.648,195662,)
782.824,195706,(
782.872,195718,p
782.876,195719,p
782.916,195729,)
782.980,195745,(
783.000,195750,N
783.028,195757,N
783.048,195762,)
783.168,195792,(
783.228,195807,t
783.236,195809,t
783.292,195823,)
783.468,195867,(
783.520,195880,p
783.520,195880,p
783.560,195890,)
783.628,195907,(
783.644,195911,N
783.672,195918,N
783.696,195924,)
783.808,195952,(
783.872,195968,t
783.880,195970,t
783.944,195986,)
784.116,196029,(
784.168,196042,p
784.168,196042,p
784.212,196053,)
784.276,196069,(
784.296,196074,N
784.324,196081,N
784.344,196086,)
784.464,196116,(
784.524,196131,t
784.528,196132,t
784.588,196147,)
784.764,196191,(
784.812,196203,p
784.816,196204,p
784.860,196215,)
784.920,196230,(
784.940,196235,N
784.964,196241,N
784.988,196247,)
785.100,196275,(
785.164,196291,t
785.172,196293,t
785.232,196308,)
785.408,196352,(
785.456,196364,p
785.460,196365,p
785.500,196375,)
785.560,196390,(
785.584,196396,N
785.608,196402,N
785.632,196408,)
785.756,196439,(
785.808,196452,t
785.816,196454,t
785.872,196468,)
786.060,196515,(
786.108,196527,p
786.108,196527,p
786.152,196538,)
786.212,196553,(
786.232,196558,N
786.260,196565,N
786.280,196570,)
786.396,196599,(
786.460,196615,t
786.464,196616,t
786.520,196630,)
786.700,196675,(
786.748,196687,p
786.752,196688,p
786.792,196698,)
786.852,196713,(
786.876,196719,N
786.900,196725,N
786.924,196731,)
787.032,196758,(
787.100,196775,t
787.104,196776,t
787.168,196792,)
787.340,196835,(
787.388,196847,p
787.392,196848,p
787.432,196858,)
787.496,196874,(
787.516,196879,N
787.544,196886,N
787.564,196891,)
787.688,196922,(
787.744,196936,t
787.748,196937,t
787.808,196952,)
787.980,196995,(
788.028,197007,p
788.032,197008,p
788.072,197018,)
788.136,197034,(
788.152,197038,N
788.180,197045,N
788.204,197051,)
788.312,197078,(
788.372,197093,t
788.384,197096,t
788.444,197111,)
788.616,197154,(
788.664,197166,p
788.668,197167,p
788.708,197177,)
788.772,197193,(
788.792,197198,N
788.816,197204,N
788.840,197210,)
788.964,197241,(
789.016,197254,t
789.020,197255,t
789.084,197271,)
789.256,197314,(
789.304,197326,p
789.304,197326,p
789.348,197337,)
789.412,197353,(
789.432,197358,N
789.460,197365,N
789.480,197370,)
789.600,197400,(
789.660,197415,t
789.664,197416,t
789.728,197432,)
789.896,197474,(
789.944,197486,p
789.948,197487,p
789.992,197498,)
790.056,197514,(
790.076,197519,N
790.100,197525,N
790.124,197531,)
790.240,197560,(
790.300,197575,t
790.308,197577,t
790.368,197592,)
790.540,197635,(
790.588,197647,p
790.592,197648,p
790.632,197658,)
790.696,197674,(
790.716,197679,N
790.744,197686,N
790.764,197691,)
790.884,197721,(
790.944,197736,t
790.948,197737,t
791.004,197751,)
791.184,197796,(
791.236,197809,p
791.236,197809,p
791.280,197820,)
791.344,197836,(
791.364,197841,N
791.392,197848,N
791.412,197853,)
791.532,197883,(
791.596,197899,t
791.600,197900,t
791.664,197916,)
791.840,197960,(
791.892,197973,p
791.892,197973,p
791.936,197984,)
792.000,198000,(
792.020,198005,N
792.048,198012,N
792.072,198018,)
792.184,198046,(
792.248,198062,t
792.256,198064,t
792.316,198079,)
792.496,198124,(
792.552,198138,p
792.552,198138,p
792.596,198149,)
792.660,198165,(
792.680,198170,N
792.708,198177,N
792.728,198182,)
792.860,198215,(
792.912,198228,t
792.916,198229,t
792.980,198245,)
793.156,198289,(
793.208,198302,p
793.208,198302,p
793.252,198313,)
793.316,198329,(
793.336,198334,N
793.368,198342,N
793.388,198347,)
793.508,198377,(
793.572,198393,t
793.576,198394,t
793.636,198409,)
793.816,198454,(
793.868,198467,p
793.868,198467,p
793.912,198478,)
793.980,198495,(
794.000,198500,N
794.028,198507,N
794.048,198512,)
794.172,198543,(
794.232,198558,t
794.236,198559,t
794.300,198575,)
794.480,198620,(
794.532,198633,p
794.532,198633,p
794.580,198645,)
794.644,198661,(
794.664,198666,N
794.692,198673,N
794.712,198678,)
794.844,198711,(
794.896,198724,t
794.904,198726,t
794.964,198741,)
795.144,198786,(
795.196,198799,p
795.200,198800,p
795.244,198811,)
795.308,198827,(
795.328,198832,N
795.356,198839,N
795.376,198844,)
795.500,198875,(
795.556,198889,t
795.564,198891,t
795.632,198908,)
795.808,198952,(
795.860,198965,p
795.860,198965,p
795.904,198976,)
795.968,198992,(
795.992,198998,N
796.020,199005,N
796.040,199010,)
796.160,199040,(
796.224,199056,t
796.232,199058,t
796.296,199074,)
796.472,199118,(
796.528,199132,p
796.528,199132,p
796.572,199143,)
796.640,199160,(
796.656,199164,N
796.684,199171,N
796.708,199177,)
796.832,199208,(
796.892,199223,t
796.896,199224,t
796.956,199239,)
797.136,199284,(
797.188,199297,p
797.192,199298,p
797.236,199309,)
797.304,199326,(
797.324,199331,N
797.352,199338,N
797.372,199343,)
797.500,199375,(
797.556,199389,t
797.564,199391,t
797.628,199407,)
797.804,199451,(
797.856,199464,p
797.856,199464,p
797.900,199475,)
797.968,199492,(
797.988,199497,N
798.016,199504,N
798.040,199510,)
798.160,199540,(
798.224,199556,t
798.228,199557,t
798.288,199572,)
798.468,199617,(
798.520,199630,p
798.520,199630,p
798.564,199641,)
798.632,199658,(
798.652,199663,N
798.680,199670,N
798.704,199676,)
798.824,199706,(
798.888,199722,t
798.892,199723,t
798.952,199738,)
799.128,199782,(
799.180,199795,p
799.180,199795,p
799.224,199806,)
799.292,199823,(
799.312,199828,N
799.340,199835,N
799.364,199841,)
799.484,199871,(
799.544,199886,t
799.552,199888,t
799.616,199904,)
799.788,199947,(
799.840,199960,p
799.840,199960,p
799.884,199971,)
799.948,199987,(
799.968,199992,N
799.996,199999,N
800.016,200004,)
800.148,200037,(
800.200,200050,t
800.208,200052,t
800.272,200068,)
800.440,200110,(
800.492,200123,p
800.492,200123,p
800.536,200134,)
800.604,200151,(
800.620,200155,N
800.648,200162,N
800.672,200168,)
800.788,200197,(
800.856,200214,t
800.856,200214,t
800.920,200230,)
801.088,200272,(
801.140,200285,p
801.140,200285,p
801.188,200297,)
801.252,200313,(
801.272,200318,N
801.300,200325,N
801.324,200331,)
801.436,200359,(
801.508,200377,t
801.512,200378,t
801.576,200394,)
801.740,200435,(
801.792,200448,p
801.792,200448,p
801.836,200459,)
801.904,200476,(
801.924,200481,N
801.952,200488,N
801.972,200493,)
802.088,200522,(
802.156,200539,t
802.160,200540,t
802.224,200556,)
802.384,200596,(
802.436,200609,p
802.440,200610,p
802.480,200620,)
802.544,200636,(
802.568,200642,N
802.592,200648,N
802.616,200654,)
802.736,200684,(
802.796,200699,t
802.800,200700,t
802.864,200716,)
803.028,200757,(
803.076,200769,p
803.080,200770,p
803.120,200780,)
803.180,200795,(
803.204,200801,N
803.228,200807,N
803.252,200813,)
803.376,200844,(
803.432,200858,t
803.436,200859,t
803.500,200875,)
803.660,200915,(
803.712,200928,p
803.712,200928,p
803.756,200939,)
803.820,200955,(
803.836,200959,N
803.864,200966,N
803.888,200972,)
804.016,201004,(
804.064,201016,t
804.072,201018,t
804.132,201033,)
804.292,201073,(
804.340,201085,p
804.340,201085,p
804.384,201096,)
804.448,201112,(
804.468,201117,N
804.496,201124,N
804.520,201130,)
804.636,201159,(
804.696,201174,t
804.704,201176,t
804.764,201191,)
804.920,201230,(
804.972,201243,p
804.972,201243,p
805.016,201254,)
805.076,201269,(
805.100,201275,N
805.128,201282,N
805.148,201287,)
805.260,201315,(
805.332,201333,t
805.332,201333,t
805.396,201349,)
805.552,201388,(
805.600,201400,p
805.604,201401,p
805.648,201412,)
805.712,201428,(
805.732,201433,N
805.756,201439,N
805.780,201445,)
805.900,201475,(
805.960,201490,t
805.964,201491,t
806.028,201507,)
806.184,201546,(
806.232,201558,p
806.236,201559,p
806.276,201569,)
806.340,201585,(
806.360,201590,N
806.388,201597,N
806.408,201602,)
806.528,201632,(
806.584,201646,t
806.592,201648,t
806.652,201663,)
806.812,201703,(
806.860,201715,p
806.864,201716,p
806.904,201726,)
806.968,201742,(
806.984,201746,N
807.012,201753,N
807.032,201758,)
807.156,201789,(
807.216,201804,t
807.216,201804,t
807.280,201820,)
807.440,201860,(
807.492,201873,p
807.492,201873,p
807.536,201884,)
807.596,201899,(
807.616,201904,N
807.644,201911,N
807.664,201916,)
807.784,201946,(
807.844,201961,t
807.848,201962,t
807.912,201978,)
808.072,202018,(
808.120,202030,p
808.120,202030,p
808.168,202042,)
808.228,202057,(
808.248,202062,N
808.276,202069,N
808.296,202074,)
808.412,202103,(
808.472,202118,t
808.480,202120,t
808.544,202136,)
808.704,202176,(
808.756,202189,p
808.756,202189,p
808.800,202200,)
808.860,202215,(
808.880,202220,N
808.908,202227,N
808.932,202233,)
809.044,202261,(
809.112,202278,t
809.120,202280,t
809.176,202294,)
809.344,202336,(
809.396,202349,p
809.396,202349,p
809.436,202359,)
809.500,202375,(
809.520,202380,N
809.548,202387,N
809.568,202392,)
809.688,202422,(
809.748,202437,t
809.752,202438,t
809.808,202452,)
809.984,202496,(
810.036,202509,p
810.036,202509,p
810.076,202519,)
810.140,202535,(
810.160,202540,N
810.188,202547,N
810.208,202552,)
810.332,202583,(
810.388,202597,t
810.392,202598,t
810.452,202613,)
810.624,202656,(
810.676,202669,p
810.676,202669,p
810.720,202680,)
810.784,202696,(
810.804,202701,N
810.832,202708,N
810.852,202713,)
810.976,202744,(
811.036,202759,t
811.040,202760,t
811.100,202775,)
811.276,202819,(
811.324,202831,p
811.324,202831,p
811.368,202842,)
811.436,202859,(
811.452,202863,N
811.480,202870,N
811.504,202876,)
811.624,202906,(
811.684,202921,t
811.688,202922,t
811.752,202938,)
811.924,202981,(
811.976,202994,p
811.976,202994,p
812.020,203005,)
812.084,203021,(
812.104,203026,N
812.132,203033,N
812.152,203038,)
812.272,203068,(
812.336,203084,t
812.340,203085,t
812.400,203100,)
812.576,203144,(
812.628,203157,p
812.628,203157,p
812.672,203168,)
812.736,203184,(
812.752,203188,N
812.780,203195,N
812.804,203201,)
812.912,203228,(
812.984,203246,t
812.988,203247,t
813.052,203263,)
813.224,203306,(
813.276,203319,p
813.280,203320,p
813.320,203330,)
813.384,203346,(
813.404,203351,N
813.432,203358,N
813.452,203363,)
813.576,203394,(
813.632,203408,t
813.636,203409,t
813.696,203424,)
813.876,203469,(
813.924,203481,p
813.928,203482,p
813.968,203492,)
814.036,203509,(
814.052,203513,N
814.080,203520,N
814.104,203526,)
814.216,203554,(
814.284,203571,t
814.288,203572,t
814.348,203587,)
814.524,203631,(
814.576,203644,p
814.576,203644,p
814.620,203655,)
814.688,203672,(
814.704,203676,N
814.732,203683,N
814.752,203688,)
814.876,203719,(
814.936,203734,t
814.940,203735,t
815.000,203750,)
815.180,203795,(
815.232,203808,p
815.232,203808,p
815.276,203819,)
815.344,203836,(
815.360,203840,N
815.388,203847,N
815.408,203852,)
815.536,203884,(
815.592,203898,t
815.600,203900,t
815.660,203915,)
815.840,203960,(
815.888,203972,p
815.892,203973,p
815.936,203984,)
816.000,204000,(
816.020,204005,N
816.052,204013,N
816.072,204018,)
816.192,204048,(
816.256,204064,t
816.260,204065,t
816.328,204082,)
816.496,204124,(
816.548,204137,p
816.548,204137,p
816.592,204148,)
816.660,204165,(
816.676,204169,N
816.708,204177,N
816.728,204182,)
816.848,204212,(
816.912,204228,t
816.916,204229,t
816.984,204246,)
817.148,204287,(
817.200,204300,p
817.204,204301,p
817.244,204311,)
817.308,204327,(
817.332,204333,N
817.356,204339,N
817.380,204345,)
817.508,204377,(
817.564,204391,t
817.568,204392,t
817.636,204409,)
817.800,204450,(
817.852,204463,p
817.856,204464,p
817.896,204474,)
817.968,204492,(
817.984,204496,N
818.012,204503,N
818.032,204508,)
818.160,204540,(
818.220,204555,t
818.224,204556,t
818.284,204571,)
818.456,204614,(
818.508,204627,p
818.508,204627,p
818.552,204638,)
818.616,204654,(
818.640,204660,N
818.664,204666,N
818.688,204672,)
818.808,204702,(
818.872,204718,t
818.876,204719,t
818.932,204733,)
819.108,204777,(
819.160,204790,p
819.160,204790,p
819.204,204801,)
819.272,204818,(
819.292,204823,N
819.320,204830,N
819.340,204835,)
819.456,204864,(
819.524,204881,t
819.528,204882,t
819.592,204898,)
819.764,204941,(
819.816,204954,p
819.816,204954,p
819.860,204965,)
819.924,204981,(
819.944,204986,N
819.972,204993,N
819.996,204999,)
820.108,205027,(
820.180,205045,t
820.184,205046,t
820.244,205061,)
820.416,205104,(
820.468,205117,p
820.468,205117,p
820.512,205128,)
820.580,205145,(
820.596,205149,N
820.624,205156,N
820.648,205162,)
820.768,205192,(
820.828,205207,t
820.832,205208,t
820.888,205222,)
821.072,205268,(
821.124,205281,p
821.124,205281,p
821.164,205291,)
821.244,205311,(
821.252,205313,N
821.276,205319,N
821.300,205325,)
821.420,205355,(
821.484,205371,t
821.488,205372,t
821.552,205388,)
821.728,205432,(
821.780,205445,p
821.780,205445,p
821.824,205456,)
821.888,205472,(
821.908,205477,N
821.936,205484,N
821.960,205490,)
822.080,205520,(
822.140,205535,t
822.148,205537,t
822.204,205551,)
822.388,205597,(
822.436,205609,p
822.440,205610,p
822.480,205620,)
822.548,205637,(
822.568,205642,N
822.596,205649,N
822.616,205654,)
822.736,205684,(
822.800,205700,t
822.804,205701,t
822.864,205716,)
823.044,205761,(
823.092,205773,p
823.096,205774,p
823.140,205785,)
823.208,205802,(
823.224,205806,N
823.252,205813,N
823.272,205818,)
823.396,205849,(
823.456,205864,t
823.464,205866,t
823.524,205881,)
823.700,205925,(
823.756,205939,p
823.756,205939,p
823.796,205949,)
823.864,205966,(
823.884,205971,N
823.912,205978,N
823.932,205983,)
824.040,206010,(
824.112,206028,t
824.120,206030,t
824.184,206046,)
824.356,206089,(
824.408,206102,p
824.408,206102,p
824.452,206113,)
824.516,206129,(
824.536,206134,N
824.564,206141,N
824.584,206146,)
824.712,206178,(
824.768,206192,t
824.772,206193,t
824.832,206208,)
825.008,206252,(
825.060,206265,p
825.060,206265,p
825.104,206276,)
825.164,206291,(
825.188,206297,N
825.212,206303,N
825.236,206309,)
825.356,206339,(
825.412,206353,t
825.420,206355,t
825.484,206371,)
825.656,206414,(
825.704,206426,p
825.708,206427,p
825.748,206437,)
825.812,206453,(
825.832,206458,N
825.860,206465,N
825.884,206471,)
826.012,206503,(
826.064,206516,t
826.068,206517,t
826.128,206532,)
826.304,206576,(
826.352,206588,p
826.356,206589,p
826.396,206599,)
826.460,206615,(
826.480,206620,N
826.508,206627,N
826.528,206632,)
826.644,206661,(
826.704,206676,t
826.712,206678,t
826.776,206694,)
826.948,206737,(
826.996,206749,p
826.996,206749,p
827.040,206760,)
827.108,206777,(
827.124,206781,N
827.152,206788,N
827.172,206793,)
827.296,206824,(
827.352,206838,t
827.356,206839,t
827.420,206855,)
827.588,206897,(
827.636,206909,p
827.640,206910,p
827.680,206920,)
827.748,206937,(
827.768,206942,N
827.792,206948,N
827.816,206954,)
827.932,206983,(
827.992,206998,t
828.000,207000,t
828.060,207015,)
828.228,207057,(
828.280,207070,p
828.280,207070,p
828.320,207080,)
828.400,207100,(
828.404,207101,N
828.432,207108,N
828.452,207113,)
828.564,207141,(
828.632,207158,t
828.636,207159,t
828.700,207175,)
828.872,207218,(
828.920,207230,p
828.924,207231,p
828.964,207241,)
829.024,207256,(
829.048,207262,N
829.076,207269,N
829.096,207274,)
829.220,207305,(
829.276,207319,t
829.280,207320,t
829.344,207336,)
829.508,207377,(
829.560,207390,p
829.564,207391,p
829.604,207401,)
829.668,207417,(
829.688,207422,N
829.716,207429,N
829.736,207434,)
829.856,207464,(
829.916,207479,t
829.920,207480,t
829.980,207495,)
830.148,207537,(
830.196,207549,p
830.196,207549,p
830.240,207560,)
830.304,207576,(
830.324,207581,N
830.352,207588,N
830.372,207593,)
830.492,207623,(
830.552,207638,t
830.560,207640,t
830.624,207656,)
830.784,207696,(
830.836,207709,p
830.836,207709,p
830.880,207720,)
830.944,207736,(
830.960,207740,N
830.988,207747,N
831.012,207753,)
831.128,207782,(
831.192,207798,t
831.196,207799,t
831.252,207813,)
831.420,207855,(
831.472,207868,p
831.472,207868,p
831.516,207879,)
831.592,207898,(
831.596,207899,N
831.624,207906,N
831.644,207911,)
831.756,207939,(
831.824,207956,t
831.832,207958,t
831.896,207974,)
832.056,208014,(
832.104,208026,p
832.108,208027,p
832.148,208037,)
832.212,208053,(
832.232,208058,N
832.260,208065,N
832.280,208070,)
832.408,208102,(
832.460,208115,t
832.464,208116,t
832.528,208132,)
832.688,208172,(
832.740,208185,p
832.740,208185,p
832.784,208196,)
832.844,208211,(
832.868,208217,N
832.892,208223,N
832.916,208229,)
833.040,208260,(
833.096,208274,t
833.100,208275,t
833.160,208290,)
833.320,208330,(
833.372,208343,p
833.372,208343,p
833.416,208354,)
833.480,208370,(
833.500,208375,N
833.528,208382,N
833.548,208387,)
833.664,208416,(
833.732,208433,t
833.736,208434,t
833.796,208449,)
833.952,208488,(
834.004,208501,p
834.004,208501,p
834.048,208512,)
834.112,208528,(
834.132,208533,N
834.160,208540,N
834.180,208545,)
834.300,208575,(
834.360,208590,t
834.364,208591,t
834.424,208606,)
834.592,208648,(
834.636,208659,p
834.640,208660,p
834.680,208670,)
834.748,208687,(
834.764,208691,N
834.792,208698,N
834.816,208704,)
834.932,208733,(
834.996,208749,t
835.000,208750,t
835.060,208765,)
835.220,208805,(
835.272,208818,p
835.272,208818,p
835.316,208829,)
835.380,208845,(
835.400,208850,N
835.428,208857,N
835.452,208863,)
835.572,208893,(
835.632,208908,t
835.640,208910,t
835.700,208925,)
835.860,208965,(
835.912,208978,p
835.916,208979,p
835.956,208989,)
