Time,Sample #,Type
838.868,209717,N
838.892,209723,)
839.092,209773,(
839.136,209784,t
839.156,209789,t
839.244,209811,)
840.004,210001,(
840.048,210012,N
840.072,210018,N
840.120,210030,)
840.308,210077,(
840.376,210094,t
840.380,210095,t
840.468,210117,)
841.256,210314,(
841.312,210328,N
841.336,210334,N
841.388,210347,)
841.568,210392,(
841.640,210410,t
841.648,210412,t
841.732,210433,)
842.532,210633,(
842.588,210647,N
842.608,210652,N
842.668,210667,)
842.868,210717,(
842.916,210729,t
842.928,210732,t
843.004,210751,)
843.752,210938,(
843.804,210951,N
843.828,210957,N
843.880,210970,)
844.060,211015,(
844.132,211033,t
844.144,211036,t
844.224,211056,)
845.040,211260,(
845.080,211270,N
845.104,211276,N
845.152,211288,)
845.336,211334,(
845.404,211351,t
845.416,211354,t
845.500,211375,)
846.284,211571,(
846.340,211585,N
846.364,211591,N
846.420,211605,)
846.604,211651,(
846.668,211667,t
846.676,211669,t
846.768,211692,)
847.484,211871,(
847.536,211884,N
847.556,211889,N
847.612,211903,)
847.792,211948,(
847.860,211965,t
847.872,211968,t
847.948,211987,)
848.716,212179,(
848.768,212192,N
848.792,212198,N
848.840,212210,)
849.020,212255,(
849.092,212273,t
849.100,212275,t
849.188,212297,)
849.972,212493,(
850.016,212504,N
850.040,212510,N
850.092,212523,)
850.268,212567,(
850.344,212586,t
850.348,212587,t
850.428,212607,)
851.220,212805,(
851.256,212814,N
851.276,212819,N
851.336,212834,)
851.520,212880,(
851.580,212895,t
851.600,212900,t
851.688,212922,)
852.408,213102,(
852.464,213116,N
852.492,213123,N
852.540,213135,)
852.736,213184,(
852.796,213199,t
852.804,213201,t
852.884,213221,)
853.684,213421,(
853.736,213434,N
853.760,213440,N
853.812,213453,)
853.992,213498,(
854.064,213516,t
854.080,213520,t
854.172,213543,)
854.940,213735,(
854.996,213749,N
855.020,213755,N
855.076,213769,)
855.252,213813,(
855.328,213832,t
855.336,213834,t
855.432,213858,)
856.200,214050,(
856.232,214058,N
856.252,214063,N
856.312,214078,)
856.488,214122,(
856.556,214139,t
856.568,214142,t
856.644,214161,)
857.460,214365,(
857.508,214377,N
857.532,214383,N
857.584,214396,)
857.764,214441,(
857.832,214458,t
857.840,214460,t
857.936,214484,)
858.740,214685,(
858.784,214696,N
858.808,214702,N
858.860,214715,)
859.052,214763,(
859.108,214777,t
859.124,214781,t
859.196,214799,)
860.008,215002,(
860.044,215011,N
860.068,215017,N
860.124,215031,)
860.316,215079,(
860.368,215092,t
860.376,215094,t
860.468,215117,)
861.240,215310,(
861.276,215319,N
861.296,215324,N
861.356,215339,)
861.544,215386,(
861.596,215399,t
861.608,215402,t
861.704,215426,)
862.480,215620,(
862.524,215631,N
862.548,215637,N
862.596,215649,)
862.764,215691,(
862.844,215711,t
862.852,215713,t
862.936,215734,)
863.740,215935,(
863.796,215949,N
863.820,215955,N
863.876,215969,)
864.044,216011,(
864.120,216030,t
864.124,216031,t
864.208,216052,)
865.052,216263,(
865.084,216271,N
865.104,216276,N
865.164,216291,)
865.268,216317,(
865.408,216352,t
865.516,216379,)
866.268,216567,(
866.304,216576,N
866.360,216590,N
866.380,216595,)
866.576,216644,(
866.624,216656,t
866.644,216661,t
866.732,216683,)
867.528,216882,(
867.576,216894,N
867.600,216900,N
867.648,216912,)
867.820,216955,(
867.900,216975,t
867.916,216979,t
867.992,216998,)
868.792,217198,(
868.848,217212,N
868.868,217217,N
868.928,217232,)
869.124,217281,(
869.172,217293,t
869.180,217295,t
869.276,217319,)
870.016,217504,(
870.048,217512,N
870.108,217527,N
870.132,217533,)
870.308,217577,(
870.376,217594,t
870.392,217598,t
870.472,217618,)
871.288,217822,(
871.332,217833,N
871.360,217840,N
871.404,217851,)
871.592,217898,(
871.660,217915,t
871.672,217918,t
871.764,217941,)
872.520,218130,(
872.572,218143,N
872.592,218148,N
872.644,218161,)
872.840,218210,(
872.896,218224,t
872.912,218228,t
872.976,218244,)
873.700,218425,(
873.748,218437,N
873.768,218442,N
873.828,218457,)
873.952,218488,(
874.072,218518,t
874.180,218545,)
874.872,218718,(
874.932,218733,N
874.960,218740,N
875.008,218752,)
875.188,218797,(
875.260,218815,t
875.268,218817,t
875.348,218837,)
876.112,219028,(
876.160,219040,N
876.184,219046,N
876.236,219059,)
876.404,219101,(
876.484,219121,t
876.492,219123,t
876.592,219148,)
877.320,219330,(
877.348,219337,N
877.372,219343,N
877.428,219357,)
877.592,219398,(
877.672,219418,t
877.684,219421,t
877.752,219438,)
878.460,219615,(
878.516,219629,N
878.536,219634,N
878.592,219648,)
878.772,219693,(
878.840,219710,t
878.848,219712,t
878.944,219736,)
879.664,219916,(
879.716,219929,N
879.740,219935,N
879.788,219947,)
879.964,219991,(
880.036,220009,t
880.040,220010,t
880.124,220031,)
880.872,220218,(
880.916,220229,N
880.940,220235,N
880.992,220248,)
881.160,220290,(
881.236,220309,t
881.244,220311,t
881.340,220335,)
882.056,220514,(
882.088,220522,N
882.108,220527,N
882.164,220541,)
882.336,220584,(
882.412,220603,t
882.428,220607,t
882.516,220629,)
883.244,220811,(
883.288,220822,N
883.312,220828,N
883.360,220840,)
883.536,220884,(
883.612,220903,t
883.620,220905,t
883.712,220928,)
884.476,221119,(
884.520,221130,N
884.540,221135,N
884.596,221149,)
884.788,221197,(
884.844,221211,t
884.852,221213,t
884.948,221237,)
885.700,221425,(
885.736,221434,N
885.792,221448,N
885.816,221454,)
886.000,221500,(
886.060,221515,t
886.076,221519,t
886.148,221537,)
886.916,221729,(
886.960,221740,N
886.984,221746,N
887.032,221758,)
887.196,221799,(
887.284,221821,t
887.296,221824,t
887.392,221848,)
888.172,222043,(
888.216,222054,N
888.240,222060,N
888.292,222073,)
888.464,222116,(
888.540,222135,t
888.548,222137,t
888.648,222162,)
889.416,222354,(
889.452,222363,N
889.476,222369,N
889.532,222383,)
889.752,222438,(
889.784,222446,t
889.796,222449,t
889.888,222472,)
890.628,222657,(
890.668,222667,N
890.692,222673,N
890.744,222686,)
890.936,222734,(
890.992,222748,t
891.008,222752,t
891.100,222775,)
891.916,222979,(
891.968,222992,N
891.992,222998,N
892.044,223011,)
892.220,223055,(
892.296,223074,t
892.308,223077,t
892.400,223100,)
893.192,223298,(
893.248,223312,N
893.272,223318,N
893.328,223332,)
893.512,223378,(
893.576,223394,t
893.592,223398,t
893.684,223421,)
894.424,223606,(
894.468,223617,N
894.492,223623,N
894.544,223636,)
894.748,223687,(
894.796,223699,t
894.812,223703,t
894.880,223720,)
895.704,223926,(
895.748,223937,N
895.772,223943,N
895.820,223955,)
895.996,223999,(
896.072,224018,t
896.084,224021,t
896.164,224041,)
896.976,224244,(
897.036,224259,N
897.060,224265,N
897.112,224278,)
897.296,224324,(
897.356,224339,t
897.372,224343,t
897.464,224366,)
898.212,224553,(
898.244,224561,N
898.264,224566,N
898.324,224581,)
898.512,224628,(
898.568,224642,t
898.576,224644,t
898.656,224664,)
