Time,Sample #,Type
701.468,175367,(
701.516,175379,N
701.528,175382,N
701.548,175387,)
701.700,175425,(
701.752,175438,t
701.784,175446,t
701.840,175460,)
702.200,175550,(
702.220,175555,p
702.232,175558,p
702.248,175562,)
702.324,175581,(
702.372,175593,N
702.388,175597,N
702.408,175602,)
702.560,175640,(
702.616,175654,t
702.648,175662,t
702.696,175674,)
703.028,175757,(
703.052,175763,p
703.060,175765,p
703.080,175770,)
703.156,175789,(
703.204,175801,N
703.216,175804,N
703.236,175809,)
703.392,175848,(
703.440,175860,t
703.476,175869,t
703.524,175881,)
703.896,175974,(
703.920,175980,p
703.928,175982,p
703.948,175987,)
704.024,176006,(
704.068,176017,N
704.084,176021,N
704.104,176026,)
704.252,176063,(
704.308,176077,t
704.340,176085,t
704.404,176101,)
704.828,176207,(
704.852,176213,p
704.860,176215,p
704.880,176220,)
704.956,176239,(
705.004,176251,N
705.016,176254,N
705.032,176258,)
705.184,176296,(
705.240,176310,t
705.272,176318,t
705.340,176335,)
705.684,176421,(
705.708,176427,p
705.716,176429,p
705.736,176434,)
705.812,176453,(
705.860,176465,N
705.872,176468,N
705.892,176473,)
706.044,176511,(
706.096,176524,t
706.128,176532,t
706.180,176545,)
706.588,176647,(
706.612,176653,p
706.620,176655,p
706.640,176660,)
706.716,176679,(
706.760,176690,N
706.776,176694,N
706.792,176698,)
706.940,176735,(
706.992,176748,t
707.028,176757,t
707.080,176770,)
707.500,176875,(
707.524,176881,p
707.536,176884,p
707.552,176888,)
707.628,176907,(
707.676,176919,N
707.688,176922,N
707.708,176927,)
707.864,176966,(
707.912,176978,t
707.948,176987,t
708.016,177004,)
708.396,177099,(
708.420,177105,p
708.432,177108,p
708.448,177112,)
708.520,177130,(
708.568,177142,N
708.580,177145,N
708.596,177149,)
708.748,177187,(
708.804,177201,t
708.836,177209,t
708.908,177227,)
709.228,177307,(
709.248,177312,p
709.256,177314,p
709.276,177319,)
709.352,177338,(
709.396,177349,N
709.412,177353,N
709.428,177357,)
709.584,177396,(
709.640,177410,t
709.672,177418,t
709.720,177430,)
710.072,177518,(
710.096,177524,p
710.104,177526,p
710.124,177531,)
710.200,177550,(
710.248,177562,N
710.260,177565,N
710.280,177570,)
710.436,177609,(
710.488,177622,t
710.524,177631,t
710.588,177647,)
710.960,177740,(
710.984,177746,p
710.992,177748,p
711.012,177753,)
711.080,177770,(
711.128,177782,N
711.144,177786,N
711.160,177790,)
711.320,177830,(
711.368,177842,t
711.404,177851,t
711.456,177864,)
711.772,177943,(
711.796,177949,p
711.804,177951,p
711.828,177957,)
711.900,177975,(
711.944,177986,N
711.960,177990,N
711.976,177994,)
712.128,178032,(
712.184,178046,t
712.216,178054,t
712.272,178068,)
712.584,178146,(
712.604,178151,p
712.612,178153,p
712.636,178159,)
712.708,178177,(
712.756,178189,N
712.768,178192,N
712.788,178197,)
712.940,178235,(
712.996,178249,t
713.024,178256,t
713.092,178273,)
713.388,178347,(
713.412,178353,p
713.420,178355,p
713.444,178361,)
713.516,178379,(
713.564,178391,N
713.576,178394,N
713.596,178399,)
713.748,178437,(
713.804,178451,t
713.832,178458,t
713.896,178474,)
714.200,178550,(
714.220,178555,p
714.232,178558,p
714.252,178563,)
714.328,178582,(
714.372,178593,N
714.388,178597,N
714.404,178601,)
714.552,178638,(
714.612,178653,t
714.640,178660,t
714.700,178675,t
714.704,178676,)
714.980,178745,(
715.004,178751,p
715.012,178753,p
715.032,178758,)
715.104,178776,(
715.148,178787,N
715.164,178791,N
715.180,178795,)
715.328,178832,(
715.388,178847,t
715.420,178855,t
715.472,178868,)
715.772,178943,(
715.796,178949,p
715.804,178951,p
715.828,178957,)
715.904,178976,(
715.952,178988,N
715.964,178991,N
715.984,178996,)
716.132,179033,(
716.188,179047,t
716.216,179054,t
716.264,179066,)
716.624,179156,(
716.644,179161,p
716.656,179164,p
716.676,179169,)
716.752,179188,(
716.800,179200,N
716.812,179203,N
716.832,179208,)
716.984,179246,(
717.040,179260,t
717.068,179267,t
717.136,179284,)
717.512,179378,(
717.532,179383,p
717.540,179385,p
717.560,179390,)
717.636,179409,(
717.684,179421,N
717.696,179424,N
717.712,179428,)
717.868,179467,(
717.920,179480,t
717.956,179489,t
718.012,179503,)
718.356,179589,(
718.384,179596,p
718.392,179598,p
718.412,179603,)
718.488,179622,(
718.532,179633,N
718.548,179637,N
718.568,179642,)
718.724,179681,(
718.776,179694,t
718.804,179701,t
718.872,179718,)
719.284,179821,(
719.304,179826,p
719.316,179829,p
719.336,179834,)
719.408,179852,(
719.456,179864,N
719.468,179867,N
719.488,179872,)
719.640,179910,(
719.700,179925,t
719.728,179932,t
719.796,179949,)
720.252,180063,(
720.276,180069,p
720.284,180071,p
720.304,180076,)
720.376,180094,(
720.424,180106,N
720.436,180109,N
720.456,180114,)
720.612,180153,(
720.664,180166,t
720.696,180174,t
720.764,180191,)
721.092,180273,(
721.112,180278,p
721.124,180281,p
721.144,180286,)
721.216,180304,(
721.264,180316,N
721.276,180319,N
721.296,180324,)
721.448,180362,(
721.504,180376,t
721.536,180384,t
721.596,180399,t
721.600,180400,)
721.952,180488,(
721.976,180494,p
721.984,180496,p
722.004,180501,)
722.076,180519,(
722.124,180531,N
722.136,180534,N
722.156,180539,)
722.308,180577,(
722.360,180590,t
722.392,180598,t
722.440,180610,)
722.820,180705,(
722.844,180711,p
722.852,180713,p
722.872,180718,)
722.948,180737,(
722.996,180749,N
723.012,180753,N
723.028,180757,)
723.180,180795,(
723.232,180808,t
723.264,180816,t
723.332,180833,)
723.660,180915,(
723.684,180921,p
723.692,180923,p
723.712,180928,)
723.784,180946,(
723.832,180958,N
723.848,180962,N
723.864,180966,)
724.012,181003,(
724.072,181018,t
724.104,181026,t
724.156,181039,)
724.444,181111,(
724.472,181118,p
724.476,181119,p
724.504,181126,)
724.572,181143,(
724.620,181155,N
724.632,181158,N
724.652,181163,)
724.812,181203,(
724.860,181215,t
724.892,181223,t
724.940,181235,)
725.264,181316,(
725.284,181321,p
725.296,181324,p
725.316,181329,)
725.388,181347,(
725.436,181359,N
725.448,181362,N
725.468,181367,)
725.620,181405,(
725.672,181418,t
725.708,181427,t
725.776,181444,)
726.148,181537,(
726.172,181543,p
726.184,181546,p
726.200,181550,)
726.276,181569,(
726.320,181580,N
726.336,181584,N
726.352,181588,)
726.504,181626,(
726.564,181641,t
726.596,181649,t
726.660,181665,)
727.016,181754,(
727.040,181760,p
727.048,181762,p
727.068,181767,)
727.140,181785,(
727.184,181796,N
727.200,181800,N
727.216,181804,)
727.372,181843,(
727.428,181857,t
727.456,181864,t
727.512,181878,)
727.944,181986,(
727.968,181992,p
727.976,181994,p
728.000,182000,)
728.068,182017,(
728.112,182028,N
728.128,182032,N
728.148,182037,)
728.292,182073,(
728.356,182089,t
728.388,182097,t
728.452,182113,)
728.900,182225,(
728.924,182231,p
728.936,182234,p
728.952,182238,)
729.024,182256,(
729.072,182268,N
729.084,182271,N
729.104,182276,)
729.256,182314,(
729.312,182328,t
729.348,182337,t
729.404,182351,t
729.408,182352,)
729.772,182443,(
729.792,182448,p
729.804,182451,p
729.824,182456,)
729.896,182474,(
729.944,182486,N
729.956,182489,N
729.976,182494,)
730.132,182533,(
730.188,182547,t
730.220,182555,t
730.268,182567,)
730.636,182659,(
730.656,182664,p
730.668,182667,p
730.684,182671,)
730.760,182690,(
730.808,182702,N
730.820,182705,N
730.840,182710,)
730.996,182749,(
731.056,182764,t
731.084,182771,t
731.136,182784,)
731.540,182885,(
731.564,182891,p
731.576,182894,p
731.592,182898,)
731.668,182917,(
731.716,182929,N
731.728,182932,N
731.748,182937,)
731.908,182977,(
731.956,182989,t
731.992,182998,t
732.056,183014,)
732.472,183118,(
732.496,183124,p
732.504,183126,p
732.524,183131,)
732.596,183149,(
732.640,183160,N
732.656,183164,N
732.672,183168,)
732.832,183208,(
732.884,183221,t
732.916,183229,t
732.968,183242,)
733.320,183330,(
733.344,183336,p
733.356,183339,p
733.372,183343,)
733.444,183361,(
733.492,183373,N
733.508,183377,N
733.524,183381,)
733.676,183419,(
733.736,183434,t
733.764,183441,t
733.812,183453,)
734.232,183558,(
734.256,183564,p
734.268,183567,p
734.284,183571,)
734.360,183590,(
734.404,183601,N
734.416,183604,N
734.436,183609,)
734.600,183650,(
734.648,183662,t
734.680,183670,t
734.748,183687,)
735.152,183788,(
735.172,183793,p
735.184,183796,p
735.200,183800,)
735.276,183819,(
735.320,183830,N
735.336,183834,N
735.352,183838,)
735.508,183877,(
735.568,183892,t
735.596,183899,t
735.668,183917,)
736.064,184016,(
736.084,184021,p
736.096,184024,p
736.116,184029,)
736.184,184046,(
736.232,184058,N
736.248,184062,N
736.264,184066,)
736.424,184106,(
736.480,184120,t
736.508,184127,t
736.556,184139,)
736.888,184222,(
736.912,184228,p
736.920,184230,p
736.940,184235,)
737.016,184254,(
737.064,184266,N
737.076,184269,N
737.096,184274,)
737.248,184312,(
737.304,184326,t
737.336,184334,t
737.384,184346,)
737.776,184444,(
737.800,184450,p
737.808,184452,p
737.828,184457,)
737.900,184475,(
737.948,184487,N
737.964,184491,N
737.980,184495,)
738.124,184531,(
738.184,184546,t
738.220,184555,t
738.272,184568,)
738.700,184675,(
738.720,184680,p
738.732,184683,p
738.748,184687,)
738.820,184705,(
738.868,184717,N
738.884,184721,N
738.900,184725,)
739.064,184766,(
739.112,184778,t
739.148,184787,t
739.212,184803,)
739.608,184902,(
739.632,184908,p
739.660,184915,)
739.724,184931,(
739.772,184943,N
739.788,184947,N
739.804,184951,)
739.960,184990,(
740.016,185004,t
740.048,185012,t
740.100,185025,)
740.488,185122,(
740.516,185129,p
740.544,185136,)
740.612,185153,(
740.660,185165,N
740.672,185168,N
740.692,185173,)
740.844,185211,(
740.904,185226,t
740.932,185233,t
741.000,185250,)
741.416,185354,(
741.440,185360,p
741.472,185368,)
741.536,185384,(
741.584,185396,N
741.596,185399,N
741.616,185404,)
741.764,185441,(
741.828,185457,t
741.856,185464,t
741.908,185477,)
742.364,185591,(
742.388,185597,p
742.416,185604,)
742.484,185621,(
742.528,185632,N
742.544,185636,N
742.560,185640,)
742.724,185681,(
742.772,185693,t
742.804,185701,t
742.872,185718,)
743.300,185825,(
743.324,185831,p
743.352,185838,)
743.416,185854,(
743.464,185866,N
743.480,185870,N
743.496,185874,)
743.652,185913,(
743.708,185927,t
743.740,185935,t
743.808,185952,)
744.192,186048,(
744.216,186054,p
744.248,186062,)
744.312,186078,(
744.360,186090,N
744.372,186093,N
744.392,186098,)
744.548,186137,(
744.604,186151,t
744.632,186158,t
744.704,186176,)
745.080,186270,(
745.108,186277,p
745.136,186284,)
745.200,186300,(
745.248,186312,N
745.260,186315,N
745.280,186320,)
745.432,186358,(
745.488,186372,t
745.520,186380,t
745.588,186397,)
745.936,186484,(
745.968,186492,p
745.996,186499,)
746.060,186515,(
746.104,186526,N
746.120,186530,N
746.140,186535,)
746.300,186575,(
746.352,186588,t
746.384,186596,t
746.452,186613,)
746.748,186687,(
746.776,186694,p
746.804,186701,)
746.868,186717,(
746.916,186729,N
746.928,186732,N
746.948,186737,)
747.116,186779,(
747.168,186792,t
747.192,186798,t
747.260,186815,)
747.552,186888,(
747.580,186895,p
747.608,186902,)
747.676,186919,(
747.720,186930,N
747.736,186934,N
747.756,186939,)
747.908,186977,(
747.972,186993,t
748.000,187000,t
748.048,187012,)
748.384,187096,(
748.412,187103,p
748.440,187110,)
748.508,187127,(
748.552,187138,N
748.568,187142,N
748.584,187146,)
748.748,187187,(
748.796,187199,t
748.828,187207,t
748.896,187224,)
749.240,187310,(
749.272,187318,p
749.300,187325,)
749.364,187341,(
749.412,187353,N
749.424,187356,N
749.444,187361,)
749.596,187399,(
749.652,187413,t
749.684,187421,t
749.748,187437,)
750.108,187527,(
750.132,187533,p
750.160,187540,)
750.224,187556,(
750.272,187568,N
750.288,187572,N
750.304,187576,)
750.464,187616,(
750.516,187629,t
750.544,187636,t
750.596,187649,)
750.972,187743,(
750.996,187749,p
751.028,187757,)
751.092,187773,(
751.140,187785,N
751.152,187788,N
751.172,187793,)
751.324,187831,(
751.384,187846,t
751.412,187853,t
751.480,187870,)
751.868,187967,(
751.896,187974,p
751.924,187981,)
751.992,187998,(
752.040,188010,N
752.052,188013,N
752.072,188018,)
752.228,188057,(
752.288,188072,t
752.312,188078,t
752.364,188091,)
752.788,188197,(
752.816,188204,p
752.844,188211,)
752.912,188228,(
752.960,188240,N
752.972,188243,N
752.988,188247,)
753.148,188287,(
753.200,188300,t
753.236,188309,t
753.284,188321,)
753.664,188416,(
753.688,188422,p
753.716,188429,)
753.780,188445,(
753.828,188457,N
753.840,188460,N
753.860,188465,)
754.020,188505,(
754.072,188518,t
754.104,188526,t
754.156,188539,)
754.540,188635,(
754.564,188641,p
754.596,188649,)
754.660,188665,(
754.708,188677,N
754.720,188680,N
754.740,188685,)
754.892,188723,(
754.952,188738,t
754.984,188746,t
755.048,188762,t
755.052,188763,)
755.424,188856,(
755.448,188862,p
755.480,188870,)
755.544,188886,(
755.592,188898,N
755.604,188901,N
755.624,188906,)
755.780,188945,(
755.828,188957,t
755.864,188966,t
755.928,188982,)
756.316,189079,(
756.328,189082,p
756.340,189085,p
756.356,189089,)
756.420,189105,(
756.468,189117,N
756.484,189121,N
756.500,189125,)
756.656,189164,(
756.708,189177,t
756.744,189186,t
756.808,189202,)
757.132,189283,(
757.156,189289,p
757.188,189297,)
757.256,189314,(
757.304,189326,N
757.316,189329,N
757.336,189334,)
757.488,189372,(
757.544,189386,t
757.576,189394,t
757.628,189407,)
757.952,189488,(
757.984,189496,p
758.016,189504,)
758.084,189521,(
758.132,189533,N
758.144,189536,N
758.164,189541,)
758.316,189579,(
758.376,189594,t
758.404,189601,t
758.472,189618,)
758.792,189698,(
758.816,189704,p
758.844,189711,)
758.912,189728,(
758.960,189740,N
758.972,189743,N
758.992,189748,)
759.152,189788,(
759.204,189801,t
759.236,189809,t
759.304,189826,)
759.612,189903,(
759.648,189912,p
759.676,189919,)
759.744,189936,(
759.788,189947,N
759.804,189951,N
759.820,189955,)
759.980,189995,(
760.032,190008,t
760.064,190016,t
760.116,190029,)
760.456,190114,(
760.484,190121,p
760.516,190129,)
760.584,190146,(
760.628,190157,N
760.640,190160,N
760.660,190165,)
760.816,190204,(
760.876,190219,t
760.904,190226,t
760.968,190242,t
760.972,190243,)
761.316,190329,(
761.348,190337,p
761.376,190344,)
761.448,190362,(
761.492,190373,N
761.508,190377,N
761.528,190382,)
761.680,190420,(
761.736,190434,t
761.768,190442,t
761.832,190458,)
762.216,190554,(
762.240,190560,p
762.268,190567,)
762.332,190583,(
762.376,190594,N
762.392,190598,N
762.408,190602,)
762.572,190643,(
762.632,190658,t
762.660,190665,t
762.708,190677,)
763.052,190763,(
763.080,190770,p
763.108,190777,)
763.180,190795,(
763.228,190807,N
763.240,190810,N
763.260,190815,)
763.412,190853,(
763.476,190869,t
763.504,190876,t
763.552,190888,)
763.916,190979,(
763.944,190986,p
763.972,190993,)
764.036,191009,(
764.084,191021,N
764.100,191025,N
764.120,191030,)
764.272,191068,(
764.332,191083,t
764.364,191091,t
764.428,191107,)
764.780,191195,(
764.804,191201,p
764.832,191208,)
764.896,191224,(
764.944,191236,N
764.956,191239,N
764.976,191244,)
765.132,191283,(
765.192,191298,t
765.220,191305,t
765.272,191318,)
765.620,191405,(
765.644,191411,p
765.672,191418,)
765.736,191434,(
765.780,191445,N
765.796,191449,N
765.812,191453,)
765.972,191493,(
766.024,191506,t
766.052,191513,t
766.104,191526,)
766.408,191602,(
766.436,191609,p
766.468,191617,)
766.532,191633,(
766.580,191645,N
766.592,191648,N
766.608,191652,)
766.760,191690,(
766.824,191706,t
766.852,191713,t
766.900,191725,)
767.244,191811,(
767.268,191817,p
767.296,191824,)
767.360,191840,(
767.408,191852,N
767.424,191856,N
767.444,191861,)
767.596,191899,(
767.652,191913,t
767.680,191920,t
767.728,191932,)
768.128,192032,(
768.140,192035,p
768.156,192039,p
768.168,192042,)
768.240,192060,(
768.288,192072,N
768.300,192075,N
768.320,192080,)
768.480,192120,(
768.532,192133,t
768.560,192140,t
768.624,192156,t
768.632,192158,)
768.996,192249,(
769.024,192256,p
769.052,192263,)
769.124,192281,(
769.168,192292,N
769.184,192296,N
769.200,192300,)
769.356,192339,(
769.416,192354,t
769.444,192361,t
769.500,192375,)
769.892,192473,(
769.916,192479,p
769.944,192486,)
770.012,192503,(
770.060,192515,N
770.072,192518,N
770.092,192523,)
770.248,192562,(
770.308,192577,t
770.336,192584,t
770.384,192596,)
770.812,192703,(
770.840,192710,p
770.868,192717,)
770.936,192734,(
770.984,192746,N
770.992,192748,N
771.016,192754,)
771.168,192792,(
771.224,192806,t
771.256,192814,t
771.324,192831,)
771.728,192932,(
771.752,192938,p
771.784,192946,)
771.844,192961,(
771.892,192973,N
771.904,192976,N
771.924,192981,)
772.084,193021,(
772.136,193034,t
772.168,193042,t
772.236,193059,)
772.556,193139,(
772.584,193146,p
772.612,193153,)
772.680,193170,(
772.724,193181,N
772.740,193185,N
772.756,193189,)
772.912,193228,(
772.972,193243,t
773.004,193251,t
773.068,193267,)
773.388,193347,(
773.412,193353,p
773.440,193360,)
773.504,193376,(
773.552,193388,N
773.564,193391,N
773.584,193396,)
773.736,193434,(
773.796,193449,t
773.824,193456,t
773.892,193473,)
774.212,193553,(
774.240,193560,p
774.268,193567,)
774.336,193584,(
774.384,193596,N
774.396,193599,N
774.416,193604,)
774.568,193642,(
774.628,193657,t
774.656,193664,t
774.720,193680,)
775.048,193762,(
775.076,193769,p
775.108,193777,)
775.172,193793,(
775.220,193805,N
775.232,193808,N
775.252,193813,)
775.404,193851,(
775.464,193866,t
775.492,193873,t
775.556,193889,)
775.832,193958,(
775.864,193966,p
775.896,193974,)
775.964,193991,(
776.012,194003,N
776.024,194006,N
776.040,194010,)
776.208,194052,(
776.256,194064,t
776.280,194070,t
776.336,194084,)
776.660,194165,(
776.684,194171,p
776.716,194179,)
776.784,194196,(
776.832,194208,N
776.844,194211,N
776.860,194215,)
777.020,194255,(
777.076,194269,t
777.100,194275,t
777.168,194292,)
777.492,194373,(
777.516,194379,p
777.548,194387,)
777.616,194404,(
777.664,194416,N
777.676,194419,N
777.696,194424,)
777.848,194462,(
777.908,194477,t
777.932,194483,t
778.000,194500,)
778.312,194578,(
778.336,194584,p
778.364,194591,)
778.436,194609,(
778.484,194621,N
778.500,194625,N
778.516,194629,)
778.668,194667,(
778.724,194681,t
778.756,194689,t
778.804,194701,)
779.100,194775,(
779.124,194781,p
779.156,194789,)
779.224,194806,(
779.268,194817,N
779.280,194820,N
779.300,194825,)
779.460,194865,(
779.512,194878,t
779.540,194885,t
779.592,194898,)
779.920,194980,(
779.944,194986,p
779.976,194994,)
780.040,195010,(
780.088,195022,N
780.100,195025,N
780.120,195030,)
780.272,195068,(
780.332,195083,t
780.360,195090,t
780.412,195103,)
780.760,195190,(
780.784,195196,p
780.812,195203,)
780.880,195220,(
780.928,195232,N
780.940,195235,N
780.960,195240,)
781.120,195280,(
781.176,195294,t
781.200,195300,t
781.248,195312,)
781.556,195389,(
781.584,195396,p
781.612,195403,)
781.680,195420,(
781.728,195432,N
781.740,195435,N
781.760,195440,)
781.908,195477,(
781.968,195492,t
781.996,195499,t
782.052,195513,)
782.380,195595,(
782.408,195602,p
782.436,195609,)
782.504,195626,(
782.552,195638,N
782.564,195641,N
782.584,195646,)
782.736,195684,(
782.788,195697,t
782.824,195706,t
782.868,195717,)
783.224,195806,(
783.252,195813,p
783.284,195821,)
783.348,195837,(
783.396,195849,N
783.408,195852,N
783.428,195857,)
783.580,195895,(
783.636,195909,t
783.664,195916,t
783.728,195932,)
784.036,196009,(
784.064,196016,p
784.096,196024,)
784.160,196040,(
784.208,196052,N
784.220,196055,N
784.240,196060,)
784.396,196099,(
784.456,196114,t
784.484,196121,t
784.548,196137,)
784.860,196215,(
784.872,196218,p
784.888,196222,p
784.900,196225,)
784.968,196242,(
785.016,196254,N
785.028,196257,N
785.048,196262,)
785.204,196301,(
785.252,196313,t
785.284,196321,t
785.332,196333,)
785.664,196416,(
785.692,196423,p
785.720,196430,)
785.788,196447,(
785.836,196459,N
785.848,196462,N
785.868,196467,)
786.024,196506,(
786.076,196519,t
786.108,196527,t
786.172,196543,)
786.476,196619,(
786.500,196625,p
786.532,196633,)
786.596,196649,(
786.644,196661,N
786.656,196664,N
786.676,196669,)
786.836,196709,(
786.892,196723,t
786.920,196730,t
786.968,196742,)
787.244,196811,(
787.272,196818,p
787.304,196826,)
787.376,196844,(
787.424,196856,N
787.440,196860,N
787.460,196865,)
787.612,196903,(
787.668,196917,t
787.696,196924,t
787.748,196937,)
788.060,197015,(
788.088,197022,p
788.116,197029,)
788.188,197047,(
788.232,197058,N
788.244,197061,N
788.264,197066,)
788.416,197104,(
788.476,197119,t
788.508,197127,t
788.560,197140,)
788.908,197227,(
788.924,197231,p
788.936,197234,p
788.952,197238,)
789.016,197254,(
789.064,197266,N
789.080,197270,N
789.096,197274,)
789.252,197313,(
789.308,197327,t
789.340,197335,t
789.388,197347,)
789.712,197428,(
789.740,197435,p
789.768,197442,)
789.836,197459,(
789.884,197471,N
789.896,197474,N
789.916,197479,)
790.068,197517,(
790.128,197532,t
790.152,197538,t
790.208,197552,)
790.508,197627,(
790.544,197636,p
790.572,197643,)
790.644,197661,(
790.688,197672,N
790.704,197676,N
790.720,197680,)
790.872,197718,(
790.932,197733,t
790.960,197740,t
790.996,197749,)
791.344,197836,(
791.368,197842,p
791.396,197849,)
791.464,197866,(
791.512,197878,N
791.524,197881,N
791.544,197886,)
791.696,197924,(
791.756,197939,t
791.784,197946,t
791.828,197957,)
792.172,198043,(
792.200,198050,p
792.228,198057,)
792.292,198073,(
792.340,198085,N
792.352,198088,N
792.372,198093,)
792.528,198132,(
792.584,198146,t
792.612,198153,t
792.668,198167,)
792.948,198237,(
792.980,198245,p
793.008,198252,)
793.076,198269,(
793.124,198281,N
793.136,198284,N
793.152,198288,)
793.312,198328,(
793.368,198342,t
793.396,198349,t
793.448,198362,)
793.768,198442,(
793.792,198448,p
793.824,198456,)
793.888,198472,(
793.936,198484,N
793.948,198487,N
793.968,198492,)
794.124,198531,(
794.180,198545,t
794.212,198553,t
794.280,198570,)
794.588,198647,(
794.612,198653,p
794.644,198661,)
794.712,198678,(
794.756,198689,N
794.772,198693,N
794.788,198697,)
794.944,198736,(
795.004,198751,t
795.028,198757,t
795.080,198770,)
795.380,198845,(
795.408,198852,p
795.440,198860,)
795.504,198876,(
795.552,198888,N
795.564,198891,N
795.580,198895,)
795.740,198935,(
795.796,198949,t
795.828,198957,t
795.884,198971,)
796.176,199044,(
796.200,199050,p
796.228,199057,)
796.296,199074,(
796.344,199086,N
796.356,199089,N
796.376,199094,)
796.532,199133,(
796.576,199144,t
796.612,199153,t
796.660,199165,)
796.964,199241,(
796.980,199245,p
796.992,199248,p
797.008,199252,)
797.076,199269,(
797.124,199281,N
797.136,199284,N
797.156,199289,)
797.316,199329,(
797.364,199341,t
797.396,199349,t
797.444,199361,)
797.720,199430,(
797.748,199437,p
797.780,199445,)
797.844,199461,(
797.892,199473,N
797.908,199477,N
797.924,199481,)
798.072,199518,(
798.132,199533,t
798.164,199541,t
798.216,199554,)
798.504,199626,(
798.516,199629,p
798.532,199633,p
798.544,199636,)
798.612,199653,(
798.660,199665,N
798.672,199668,N
798.692,199673,)
798.844,199711,(
798.896,199724,t
798.928,199732,t
798.976,199744,)
799.304,199826,(
799.316,199829,p
799.328,199832,p
799.348,199837,)
799.412,199853,(
799.460,199865,N
799.472,199868,N
799.488,199872,)
799.644,199911,(
799.700,199925,t
799.728,199932,t
799.776,199944,)
800.064,200016,(
800.076,200019,p
800.092,200023,p
800.108,200027,)
800.176,200044,(
800.220,200055,N
800.236,200059,N
800.252,200063,)
800.408,200102,(
800.460,200115,t
800.492,200123,t
800.556,200139,)
800.820,200205,(
800.848,200212,p
800.860,200215,p
800.880,200220,)
800.952,200238,(
801.000,200250,N
801.012,200253,N
801.032,200258,)
801.180,200295,(
801.240,200310,t
801.272,200318,t
801.320,200330,)
801.596,200399,(
801.620,200405,p
801.628,200407,p
801.648,200412,)
801.720,200430,(
801.768,200442,N
801.784,200446,N
801.800,200450,)
801.956,200489,(
802.008,200502,t
802.044,200511,t
802.092,200523,)
802.396,200599,(
802.416,200604,p
802.428,200607,p
802.448,200612,)
802.520,200630,(
802.568,200642,N
802.584,200646,N
802.600,200650,)
802.752,200688,(
802.816,200704,t
802.844,200711,t
802.892,200723,)
803.144,200786,(
803.168,200792,p
803.176,200794,p
803.200,200800,)
803.272,200818,(
803.320,200830,N
803.332,200833,N
803.352,200838,)
803.504,200876,(
803.560,200890,t
803.596,200899,t
803.648,200912,)
803.920,200980,(
803.944,200986,p
803.952,200988,p
803.976,200994,)
804.048,201012,(
804.092,201023,N
804.108,201027,N
804.124,201031,)
804.280,201070,(
804.332,201083,t
804.368,201092,t
804.428,201107,t
804.436,201109,)
804.696,201174,(
804.720,201180,p
804.728,201182,p
804.748,201187,)
804.824,201206,(
804.868,201217,N
804.880,201220,N
804.900,201225,)
805.048,201262,(
805.112,201278,t
805.144,201286,t
805.196,201299,)
805.460,201365,(
805.484,201371,p
805.492,201373,p
805.512,201378,)
805.588,201397,(
805.636,201409,N
805.648,201412,N
805.668,201417,)
805.820,201455,(
805.876,201469,t
805.908,201477,t
805.968,201492,t
805.972,201493,)
806.244,201561,(
806.268,201567,p
806.272,201568,p
806.296,201574,)
806.368,201592,(
806.416,201604,N
806.432,201608,N
806.448,201612,)
806.604,201651,(
806.656,201664,t
806.684,201671,t
806.740,201685,)
806.992,201748,(
807.016,201754,p
807.024,201756,p
807.048,201762,)
807.120,201780,(
807.164,201791,N
807.180,201795,N
807.196,201799,)
807.352,201838,(
807.408,201852,t
807.432,201858,t
807.484,201871,)
807.800,201950,(
807.824,201956,p
807.832,201958,p
807.852,201963,)
807.924,201981,(
807.972,201993,N
807.984,201996,N
808.008,202002,)
808.156,202039,(
808.216,202054,t
808.244,202061,t
808.292,202073,)
808.656,202164,(
808.676,202169,p
808.684,202171,p
808.708,202177,)
808.776,202194,(
808.824,202206,N
808.840,202210,N
808.856,202214,)
809.012,202253,(
809.068,202267,t
809.096,202274,t
809.164,202291,)
809.464,202366,(
809.488,202372,p
809.496,202374,p
809.516,202379,)
809.588,202397,(
809.636,202409,N
809.652,202413,N
809.668,202417,)
809.820,202455,(
809.880,202470,t
809.908,202477,t
809.968,202492,)
810.292,202573,(
810.316,202579,p
810.324,202581,p
810.344,202586,)
810.416,202604,(
810.464,202616,N
810.476,202619,N
810.496,202624,)
810.644,202661,(
810.700,202675,t
810.732,202683,t
810.800,202700,)
811.160,202790,(
811.184,202796,p
811.188,202797,p
811.212,202803,)
811.280,202820,(
811.328,202832,N
811.340,202835,N
811.360,202840,)
811.512,202878,(
811.572,202893,t
811.600,202900,t
811.668,202917,)
812.004,203001,(
812.028,203007,p
812.036,203009,p
812.056,203014,)
812.128,203032,(
812.172,203043,N
812.188,203047,N
812.204,203051,)
812.360,203090,(
812.416,203104,t
812.448,203112,t
812.508,203127,)
812.792,203198,(
812.816,203204,p
812.824,203206,p
812.848,203212,)
812.916,203229,(
812.964,203241,N
812.980,203245,N
813.000,203250,)
813.152,203288,(
813.208,203302,t
813.236,203309,t
813.284,203321,)
813.600,203400,(
813.624,203406,p
813.632,203408,p
813.656,203414,)
813.728,203432,(
813.776,203444,N
813.788,203447,N
813.808,203452,)
813.968,203492,(
814.016,203504,t
814.048,203512,t
814.112,203528,)
814.416,203604,(
814.440,203610,p
814.448,203612,p
814.468,203617,)
814.540,203635,(
814.588,203647,N
814.604,203651,N
