Time,Sample #,Type
427.816,106954,N
427.820,106955,N
427.856,106964,)
427.988,106997,(
428.092,107023,t
428.096,107024,t
428.180,107045,)
428.776,107194,(
428.796,107199,p
428.800,107200,p
428.824,107206,)
428.888,107222,(
428.936,107234,N
428.944,107236,N
428.980,107245,)
429.100,107275,(
429.212,107303,t
429.224,107306,t
429.296,107324,)
429.896,107474,(
429.916,107479,p
429.924,107481,p
429.948,107487,)
430.008,107502,(
430.060,107515,N
430.068,107517,N
430.100,107525,)
430.224,107556,(
430.340,107585,t
430.348,107587,t
430.424,107606,)
431.016,107754,(
431.036,107759,p
431.040,107760,p
431.064,107766,)
431.124,107781,(
431.176,107794,N
431.184,107796,N
431.220,107805,)
431.332,107833,(
431.452,107863,t
431.456,107864,t
431.532,107883,)
432.064,108016,(
432.084,108021,p
432.088,108022,p
432.116,108029,)
432.176,108044,(
432.228,108057,N
432.228,108057,N
432.264,108066,)
432.364,108091,(
432.496,108124,t
432.500,108125,t
432.576,108144,)
433.120,108280,(
433.144,108286,p
433.148,108287,p
433.172,108293,)
433.232,108308,(
433.280,108320,N
433.288,108322,N
433.332,108333,)
433.424,108356,(
433.552,108388,t
433.560,108390,t
433.632,108408,)
434.172,108543,(
434.192,108548,p
434.200,108550,p
434.224,108556,)
434.288,108572,(
434.336,108584,N
434.344,108586,N
434.376,108594,)
434.488,108622,(
434.612,108653,t
434.620,108655,t
434.700,108675,)
435.220,108805,(
435.240,108810,p
435.244,108811,p
435.268,108817,)
435.332,108833,(
435.380,108845,N
435.388,108847,N
435.420,108855,)
435.544,108886,(
435.656,108914,t
435.664,108916,t
435.740,108935,)
436.208,109052,(
436.224,109056,p
436.232,109058,p
436.260,109065,)
436.320,109080,(
436.372,109093,N
436.376,109094,N
436.412,109103,)
436.512,109128,(
436.648,109162,t
436.656,109164,t
436.732,109183,)
437.108,109277,(
437.140,109285,p
437.152,109288,p
437.172,109293,)
437.236,109309,(
437.292,109323,N
437.300,109325,N
437.336,109334,)
437.464,109366,(
437.568,109392,t
437.576,109394,t
437.656,109414,)
438.124,109531,(
438.148,109537,p
438.160,109540,p
438.172,109543,)
438.252,109563,(
438.308,109577,N
438.316,109579,N
438.352,109588,)
438.480,109620,(
438.588,109647,t
438.600,109650,t
438.672,109668,)
439.276,109819,(
439.288,109822,p
439.300,109825,p
439.328,109832,)
439.372,109843,(
439.432,109858,N
439.436,109859,N
439.472,109868,)
439.604,109901,(
439.712,109928,t
439.724,109931,t
439.796,109949,)
440.420,110105,(
440.440,110110,p
440.448,110112,p
440.472,110118,)
440.536,110134,(
440.584,110146,N
440.592,110148,N
440.628,110157,)
440.752,110188,(
440.872,110218,t
440.880,110220,t
440.956,110239,)
441.588,110397,(
441.608,110402,p
441.616,110404,p
441.640,110410,)
441.704,110426,(
441.756,110439,N
441.760,110440,N
441.792,110448,)
441.924,110481,(
442.036,110509,t
442.048,110512,t
442.120,110530,)
442.720,110680,(
442.736,110684,p
442.744,110686,p
442.764,110691,)
442.832,110708,(
442.880,110720,N
442.884,110721,N
442.924,110731,)
443.036,110759,(
443.156,110789,t
443.164,110791,t
443.236,110809,)
443.852,110963,(
443.868,110967,p
443.876,110969,p
443.900,110975,)
443.960,110990,(
444.008,111002,N
444.016,111004,N
444.052,111013,)
444.184,111046,(
444.288,111072,t
444.292,111073,t
444.372,111093,)
444.948,111237,(
444.968,111242,p
444.976,111244,p
444.996,111249,)
445.060,111265,(
445.108,111277,N
445.112,111278,N
445.148,111287,)
445.272,111318,(
445.384,111346,t
445.396,111349,t
445.468,111367,)
445.988,111497,(
446.012,111503,p
446.024,111506,p
446.044,111511,)
446.104,111526,(
446.164,111541,N
446.168,111542,N
446.204,111551,)
446.316,111579,(
446.440,111610,t
446.452,111613,t
446.528,111632,)
447.000,111750,(
447.032,111758,p
447.036,111759,p
447.072,111768,)
447.120,111780,(
447.180,111795,N
447.184,111796,N
447.224,111806,)
447.344,111836,(
447.460,111865,t
447.468,111867,t
447.544,111886,)
448.072,112018,(
448.100,112025,p
448.108,112027,p
448.140,112035,)
448.192,112048,(
448.252,112063,N
448.256,112064,N
448.296,112074,)
448.420,112105,(
448.528,112132,t
448.536,112134,t
448.616,112154,)
449.140,112285,(
449.172,112293,p
449.184,112296,p
449.220,112305,)
449.264,112316,(
449.324,112331,N
449.328,112332,N
449.360,112340,)
449.480,112370,(
449.600,112400,t
449.608,112402,t
449.692,112423,)
450.280,112570,(
450.292,112573,p
450.312,112578,p
450.320,112580,)
450.400,112600,(
450.456,112614,N
450.464,112616,N
450.504,112626,)
450.628,112657,(
450.740,112685,t
450.748,112687,t
450.824,112706,)
451.428,112857,(
451.456,112864,p
451.464,112866,p
451.504,112876,)
451.552,112888,(
451.608,112902,N
451.612,112903,N
451.648,112912,)
451.772,112943,(
451.888,112972,t
451.896,112974,t
451.972,112993,)
452.600,113150,(
452.628,113157,p
452.636,113159,p
452.668,113167,)
452.720,113180,(
452.776,113194,N
452.784,113196,N
452.824,113206,)
452.936,113234,(
453.056,113264,t
453.068,113267,t
453.136,113284,)
453.776,113444,(
453.796,113449,p
453.812,113453,p
453.820,113455,)
453.900,113475,(
453.956,113489,N
453.964,113491,N
454.000,113500,)
454.116,113529,(
454.240,113560,t
454.248,113562,t
454.328,113582,)
454.924,113731,(
454.948,113737,p
454.960,113740,p
454.988,113747,)
455.044,113761,(
455.100,113775,N
455.108,113777,N
455.144,113786,)
455.256,113814,(
455.380,113845,t
455.388,113847,t
455.472,113868,)
456.048,114012,(
456.080,114020,p
456.088,114022,p
456.116,114029,)
456.168,114042,(
456.228,114057,N
456.232,114058,N
456.272,114068,)
456.384,114096,(
456.504,114126,t
456.516,114129,t
456.588,114147,)
457.132,114283,(
457.164,114291,p
457.172,114293,p
457.204,114301,)
457.252,114313,(
457.312,114328,N
457.320,114330,N
457.356,114339,)
457.472,114368,(
457.592,114398,t
457.600,114400,t
457.680,114420,)
458.244,114561,(
458.276,114569,p
458.284,114571,p
458.316,114579,)
458.368,114592,(
458.428,114607,N
458.432,114608,N
458.472,114618,)
458.604,114651,(
458.708,114677,t
458.716,114679,t
458.800,114700,)
459.332,114833,(
459.360,114840,p
459.372,114843,p
459.404,114851,)
459.456,114864,(
459.516,114879,N
459.520,114880,N
459.560,114890,)
459.672,114918,(
459.796,114949,t
459.808,114952,t
459.884,114971,)
460.420,115105,(
460.452,115113,p
460.460,115115,p
460.488,115122,)
460.544,115136,(
460.604,115151,N
460.608,115152,N
460.648,115162,)
460.776,115194,(
460.880,115220,t
460.888,115222,t
460.968,115242,)
461.464,115366,(
461.492,115373,p
461.500,115375,p
461.528,115382,)
461.584,115396,(
461.644,115411,N
461.648,115412,N
461.684,115421,)
461.820,115455,(
461.920,115480,t
461.932,115483,t
462.012,115503,)
462.496,115624,(
462.524,115631,p
462.532,115633,p
462.556,115639,)
462.616,115654,(
462.672,115668,N
462.680,115670,N
462.716,115679,)
462.828,115707,(
462.944,115736,t
462.956,115739,t
463.028,115757,)
463.536,115884,(
463.564,115891,p
463.572,115893,p
463.604,115901,)
463.660,115915,(
463.716,115929,N
463.720,115930,N
463.760,115940,)
463.880,115970,(
463.988,115997,t
464.000,116000,t
464.072,116018,)
464.564,116141,(
464.600,116150,p
464.600,116150,p
464.632,116158,)
464.684,116171,(
464.740,116185,N
464.748,116187,N
464.784,116196,)
464.908,116227,(
465.012,116253,t
465.020,116255,t
465.096,116274,)
465.564,116391,(
465.592,116398,p
465.600,116400,p
465.628,116407,)
465.684,116421,(
465.740,116435,N
465.748,116437,N
465.788,116447,)
465.912,116478,(
466.012,116503,t
466.024,116506,t
466.100,116525,)
466.552,116638,(
466.580,116645,p
466.588,116647,p
466.620,116655,)
466.676,116669,(
466.732,116683,N
466.736,116684,N
466.772,116693,)
466.908,116727,(
467.008,116752,t
467.016,116754,t
467.088,116772,)
467.472,116868,(
467.500,116875,p
467.508,116877,p
467.540,116885,)
467.592,116898,(
467.652,116913,N
467.656,116914,N
467.688,116922,)
467.820,116955,(
467.920,116980,t
467.924,116981,t
468.004,117001,)
468.368,117092,(
468.396,117099,p
468.404,117101,p
468.436,117109,)
468.492,117123,(
468.548,117137,N
468.552,117138,N
468.588,117147,)
468.712,117178,(
468.816,117204,t
468.824,117206,t
468.900,117225,)
469.348,117337,(
469.376,117344,p
469.384,117346,p
469.412,117353,)
469.472,117368,(
469.528,117382,N
469.536,117384,N
469.568,117392,)
469.684,117421,(
469.804,117451,t
469.816,117454,t
469.892,117473,)
470.324,117581,(
470.352,117588,p
470.360,117590,p
470.392,117598,)
470.456,117614,(
470.508,117627,N
470.512,117628,N
470.544,117636,)
470.664,117666,(
470.780,117695,t
470.792,117698,t
470.872,117718,)
471.320,117830,(
471.348,117837,p
471.356,117839,p
471.384,117846,)
471.448,117862,(
471.504,117876,N
471.512,117878,N
471.544,117886,)
471.672,117918,(
471.788,117947,t
471.796,117949,t
471.872,117968,)
472.324,118081,(
472.364,118091,p
472.364,118091,p
472.404,118101,)
472.448,118112,(
472.508,118127,N
472.512,118128,N
472.548,118137,)
472.692,118173,(
472.784,118196,t
472.804,118201,t
472.872,118218,)
473.312,118328,(
473.348,118337,p
473.352,118338,p
473.384,118346,)
473.440,118360,(
473.496,118374,N
473.504,118376,N
473.540,118385,)
473.672,118418,(
473.772,118443,t
473.784,118446,t
473.860,118465,)
474.400,118600,(
474.440,118610,p
474.460,118615,p
474.500,118625,)
474.532,118633,(
474.580,118645,N
474.584,118646,N
474.620,118655,)
474.744,118686,(
474.856,118714,t
474.872,118718,t
474.948,118737,)
475.436,118859,(
475.468,118867,p
475.472,118868,p
475.532,118883,)
475.564,118891,(
475.612,118903,N
475.616,118904,N
475.652,118913,)
475.788,118947,(
475.888,118972,t
475.896,118974,t
475.972,118993,)
476.516,119129,(
476.544,119136,p
476.552,119138,p
476.580,119145,)
476.640,119160,(
476.696,119174,N
476.700,119175,N
476.740,119185,)
476.872,119218,(
476.972,119243,t
476.984,119246,t
477.056,119264,)
477.604,119401,(
477.636,119409,p
477.644,119411,p
477.680,119420,)
477.728,119432,(
477.784,119446,N
477.788,119447,N
477.824,119456,)
477.960,119490,(
478.060,119515,t
478.072,119518,t
478.144,119536,)
478.652,119663,(
478.684,119671,p
478.688,119672,p
478.732,119683,)
478.772,119693,(
478.828,119707,N
478.836,119709,N
478.872,119718,)
478.996,119749,(
479.104,119776,t
479.112,119778,t
479.184,119796,)
479.680,119920,(
479.708,119927,p
479.716,119929,p
479.748,119937,)
479.800,119950,(
479.860,119965,N
479.864,119966,N
479.900,119975,)
480.020,120005,(
480.132,120033,t
480.140,120035,t
480.220,120055,)
480.816,120204,(
480.876,120219,N
480.880,120220,N
480.916,120229,)
481.036,120259,(
481.148,120287,t
481.160,120290,t
481.232,120308,)
481.740,120435,(
481.772,120443,p
481.776,120444,p
481.812,120453,)
481.860,120465,(
481.920,120480,N
481.928,120482,N
481.960,120490,)
482.084,120521,(
482.200,120550,t
482.208,120552,t
482.280,120570,)
482.796,120699,(
482.824,120706,p
482.832,120708,p
482.864,120716,)
482.916,120729,(
482.976,120744,N
482.980,120745,N
483.020,120755,)
483.144,120786,(
483.252,120813,t
483.268,120817,t
483.336,120834,)
483.860,120965,(
483.888,120972,p
483.900,120975,p
483.932,120983,)
483.984,120996,(
484.040,121010,N
484.048,121012,N
484.084,121021,)
484.228,121057,(
484.320,121080,t
484.332,121083,t
484.408,121102,)
484.920,121230,(
484.948,121237,p
484.960,121240,p
484.988,121247,)
485.044,121261,(
485.100,121275,N
485.108,121277,N
485.140,121285,)
485.272,121318,(
485.380,121345,t
485.392,121348,t
485.472,121368,)
486.036,121509,(
486.060,121515,p
486.072,121518,p
486.104,121526,)
486.156,121539,(
486.212,121553,N
486.220,121555,N
486.252,121563,)
486.380,121595,(
486.496,121624,t
486.504,121626,t
486.584,121646,)
487.164,121791,(
487.192,121798,p
487.204,121801,p
487.228,121807,)
487.284,121821,(
487.344,121836,N
487.352,121838,N
487.388,121847,)
487.532,121883,(
487.628,121907,t
487.644,121911,t
487.720,121930,)
488.212,122053,(
488.244,122061,p
488.248,122062,p
488.284,122071,)
488.332,122083,(
488.392,122098,N
488.396,122099,N
488.440,122110,)
488.556,122139,(
488.668,122167,t
488.676,122169,t
488.752,122188,)
489.360,122340,(
489.416,122354,N
489.424,122356,N
489.460,122365,)
489.576,122394,(
489.700,122425,t
489.712,122428,t
489.780,122445,)
490.232,122558,(
490.264,122566,p
490.272,122568,p
490.304,122576,)
490.356,122589,(
490.412,122603,N
490.420,122605,N
490.452,122613,)
490.564,122641,(
490.684,122671,t
490.700,122675,t
490.772,122693,)
491.208,122802,(
491.236,122809,p
491.240,122810,p
491.272,122818,)
491.328,122832,(
491.384,122846,N
491.392,122848,N
491.424,122856,)
491.556,122889,(
491.660,122915,t
491.668,122917,t
491.744,122936,)
492.160,123040,(
492.188,123047,p
492.196,123049,p
492.228,123057,)
492.280,123070,(
492.336,123084,N
492.340,123085,N
492.372,123093,)
492.500,123125,(
492.608,123152,t
492.620,123155,t
492.692,123173,)
493.120,123280,(
493.148,123287,p
493.152,123288,p
493.184,123296,)
493.240,123310,(
493.296,123324,N
493.300,123325,N
493.332,123333,)
493.456,123364,(
493.568,123392,t
493.580,123395,t
493.660,123415,)
494.088,123522,(
494.116,123529,p
494.124,123531,p
494.148,123537,)
494.212,123553,(
494.264,123566,N
494.268,123567,N
494.304,123576,)
494.432,123608,(
494.540,123635,t
494.548,123637,t
494.624,123656,)
495.056,123764,(
495.088,123772,p
495.092,123773,p
495.128,123782,)
495.176,123794,(
495.236,123809,N
495.240,123810,N
495.272,123818,)
495.392,123848,(
495.508,123877,t
495.520,123880,t
495.596,123899,)
496.052,124013,(
496.080,124020,p
496.092,124023,p
496.120,124030,)
496.176,124044,(
496.236,124059,N
496.244,124061,N
496.276,124069,)
496.384,124096,(
496.508,124127,t
496.524,124131,t
496.600,124150,)
497.056,124264,(
497.084,124271,p
497.092,124273,p
497.128,124282,)
497.176,124294,(
497.236,124309,N
497.240,124310,N
497.272,124318,)
497.396,124349,(
497.512,124378,t
497.524,124381,t
497.596,124399,)
498.076,124519,(
498.104,124526,p
498.112,124528,p
498.144,124536,)
498.200,124550,(
498.252,124563,N
498.260,124565,N
498.296,124574,)
498.412,124603,(
498.532,124633,t
498.544,124636,t
498.612,124653,)
499.088,124772,(
499.116,124779,p
499.128,124782,p
499.160,124790,)
499.212,124803,(
499.272,124818,N
499.280,124820,N
499.312,124828,)
499.452,124863,(
499.548,124887,t
499.560,124890,t
499.636,124909,)
500.100,125025,(
500.128,125032,p
500.140,125035,p
500.168,125042,)
500.220,125055,(
500.280,125070,N
500.284,125071,N
500.320,125080,)
500.448,125112,(
500.552,125138,t
500.564,125141,t
500.648,125162,)
501.088,125272,(
501.120,125280,p
501.128,125282,p
501.160,125290,)
501.208,125302,(
501.268,125317,N
501.272,125318,N
501.308,125327,)
501.424,125356,(
501.540,125385,t
501.556,125389,t
501.628,125407,)
502.076,125519,(
502.100,125525,p
502.112,125528,p
502.136,125534,)
502.192,125548,(
502.252,125563,N
502.256,125564,N
502.292,125573,)
502.420,125605,(
502.524,125631,t
502.532,125633,t
502.612,125653,)
503.044,125761,(
503.072,125768,p
503.084,125771,p
503.116,125779,)
503.164,125791,(
503.224,125806,N
503.228,125807,N
503.264,125816,)
503.376,125844,(
503.492,125873,t
503.504,125876,t
503.580,125895,)
504.024,126006,(
504.052,126013,p
504.060,126015,p
504.088,126022,)
504.148,126037,(
504.204,126051,N
504.212,126053,N
504.244,126061,)
504.376,126094,(
504.476,126119,t
504.484,126121,t
504.568,126142,)
504.992,126248,(
505.020,126255,p
505.028,126257,p
505.056,126264,)
505.116,126279,(
505.168,126292,N
505.176,126294,N
505.208,126302,)
505.352,126338,(
505.440,126360,t
505.452,126363,t
505.524,126381,)
505.924,126481,(
505.960,126490,p
505.968,126492,p
505.996,126499,)
506.056,126514,(
506.108,126527,N
506.112,126528,N
506.144,126536,)
506.260,126565,(
506.380,126595,t
506.388,126597,t
506.460,126615,)
506.888,126722,(
506.916,126729,p
506.928,126732,p
506.952,126738,)
507.012,126753,(
507.068,126767,N
507.076,126769,N
507.108,126777,)
507.236,126809,(
507.340,126835,t
507.356,126839,t
507.432,126858,)
507.876,126969,(
507.908,126977,p
507.916,126979,p
507.944,126986,)
507.996,126999,(
508.056,127014,N
508.064,127016,N
508.096,127024,)
508.224,127056,(
508.328,127082,t
508.340,127085,t
508.428,127107,)
508.876,127219,(
508.912,127228,p
508.920,127230,p
508.944,127236,)
509.004,127251,(
509.060,127265,N
509.068,127267,N
509.104,127276,)
509.236,127309,(
509.332,127333,t
509.348,127337,t
509.420,127355,)
509.980,127495,(
510.008,127502,p
510.020,127505,p
510.048,127512,)
510.100,127525,(
510.156,127539,N
510.164,127541,N
510.196,127549,)
510.332,127583,(
510.428,127607,t
510.440,127610,t
510.512,127628,)
511.036,127759,(
511.076,127769,p
511.076,127769,p
511.108,127777,)
511.164,127791,(
511.220,127805,N
511.228,127807,N
511.260,127815,)
511.380,127845,(
511.492,127873,t
511.504,127876,t
511.576,127894,)
512.048,128012,(
512.072,128018,p
512.084,128021,p
512.108,128027,)
512.168,128042,(
512.224,128056,N
512.228,128057,N
512.268,128067,)
512.372,128093,(
512.492,128123,t
512.504,128126,t
512.580,128145,)
513.028,128257,(
513.064,128266,p
513.068,128267,p
513.096,128274,)
513.148,128287,(
513.208,128302,N
513.212,128303,N
513.244,128311,)
513.384,128346,(
513.476,128369,t
513.488,128372,t
513.560,128390,)
513.992,128498,(
514.020,128505,p
514.028,128507,p
514.056,128514,)
514.112,128528,(
514.168,128542,N
514.176,128544,N
514.208,128552,)
514.328,128582,(
514.436,128609,t
514.444,128611,t
514.524,128631,)
514.912,128728,(
514.948,128737,p
514.952,128738,p
514.984,128746,)
515.036,128759,(
515.096,128774,N
515.100,128775,N
515.132,128783,)
515.256,128814,(
515.364,128841,t
515.380,128845,t
515.452,128863,)
515.856,128964,(
515.880,128970,p
515.892,128973,p
515.916,128979,)
515.972,128993,(
516.028,129007,N
516.036,129009,N
516.068,129017,)
516.216,129054,(
516.300,129075,t
516.312,129078,t
516.392,129098,)
516.784,129196,(
516.812,129203,p
516.824,129206,p
516.852,129213,)
516.912,129228,(
516.968,129242,N
516.976,129244,N
517.008,129252,)
517.128,129282,(
517.240,129310,t
517.252,129313,t
517.336,129334,)
517.716,129429,(
517.744,129436,p
517.756,129439,p
517.784,129446,)
517.836,129459,(
517.900,129475,N
517.904,129476,N
517.936,129484,)
518.064,129516,(
518.172,129543,t
518.180,129545,t
518.256,129564,)
518.700,129675,(
518.732,129683,p
518.744,129686,p
518.776,129694,)
518.832,129708,(
518.888,129722,N
518.896,129724,N
518.928,129732,)
519.068,129767,(
519.164,129791,t
519.176,129794,t
519.256,129814,)
519.712,129928,(
519.740,129935,p
519.748,129937,p
519.788,129947,)
519.832,129958,(
519.892,129973,N
519.900,129975,N
519.932,129983,)
520.072,130018,(
520.168,130042,t
520.184,130046,t
520.256,130064,)
520.744,130186,(
520.776,130194,p
520.784,130196,p
520.812,130203,)
520.872,130218,(
520.928,130232,N
520.936,130234,N
520.964,130241,)
521.080,130270,(
521.204,130301,t
521.220,130305,t
521.288,130322,)
521.768,130442,(
521.796,130449,p
521.808,130452,p
521.840,130460,)
521.888,130472,(
521.948,130487,N
521.952,130488,N
521.984,130496,)
522.096,130524,(
522.216,130554,t
522.232,130558,t
522.308,130577,)
522.792,130698,(
522.824,130706,p
522.836,130709,p
522.872,130718,)
522.916,130729,(
522.976,130744,N
522.980,130745,N
523.016,130754,)
523.156,130789,(
523.248,130812,t
523.260,130815,t
523.332,130833,)
523.824,130956,(
523.852,130963,p
523.860,130965,p
523.892,130973,)
523.944,130986,(
524.000,131000,N
524.008,131002,N
524.040,131010,)
524.184,131046,(
524.272,131068,t
524.284,131071,t
524.364,131091,)
524.816,131204,(
524.836,131209,p
524.852,131213,p
524.864,131216,)
524.936,131234,(
524.992,131248,N
524.996,131249,N
525.028,131257,)
525.164,131291,(
525.260,131315,t
525.280,131320,t
525.356,131339,)
525.784,131446,(
525.808,131452,p
525.820,131455,p
525.844,131461,)
525.900,131475,(
525.956,131489,N
525.964,131491,N
525.992,131498,)
526.140,131535,(
526.224,131556,t
526.236,131559,t
526.308,131577,)
526.728,131682,(
526.756,131689,p
526.764,131691,p
526.796,131699,)
526.844,131711,(
526.904,131726,N
526.908,131727,N
526.940,131735,)
527.068,131767,(
527.168,131792,t
527.176,131794,t
527.256,131814,)
527.672,131918,(
527.700,131925,p
527.708,131927,p
527.732,131933,)
527.788,131947,(
527.844,131961,N
527.852,131963,N
527.884,131971,)
527.996,131999,(
528.112,132028,t
528.124,132031,t
528.200,132050,)
528.624,132156,(
528.648,132162,p
528.660,132165,p
528.688,132172,)
528.744,132186,(
528.800,132200,N
528.808,132202,N
528.840,132210,)
528.952,132238,(
529.072,132268,t
529.084,132271,t
529.160,132290,)
529.592,132398,(
529.620,132405,p
529.632,132408,p
529.664,132416,)
529.716,132429,(
529.768,132442,N
529.772,132443,N
529.812,132453,)
529.920,132480,(
530.040,132510,t
530.060,132515,t
530.124,132531,)
530.608,132652,(
530.640,132660,p
530.648,132662,p
530.684,132671,)
530.736,132684,(
530.792,132698,N
530.800,132700,N
530.832,132708,)
530.972,132743,(
531.068,132767,t
531.076,132769,t
531.152,132788,)
531.704,132926,(
531.732,132933,p
531.744,132936,p
531.772,132943,)
531.828,132957,(
531.884,132971,N
531.888,132972,N
531.924,132981,)
532.064,133016,(
532.160,133040,t
532.176,133044,t
532.248,133062,)
532.748,133187,(
532.784,133196,p
532.788,133197,p
532.820,133205,)
532.868,133217,(
532.928,133232,N
532.928,133232,N
532.972,133243,)
533.076,133269,(
533.200,133300,t
533.216,133304,t
533.284,133321,)
533.756,133439,(
533.792,133448,p
533.796,133449,p
533.828,133457,)
533.884,133471,(
533.940,133485,N
533.948,133487,N
533.980,133495,)
534.076,133519,(
534.216,133554,t
534.228,133557,t
534.312,133578,)
534.748,133687,(
534.776,133694,p
534.792,133698,p
534.816,133704,)
534.872,133718,(
534.932,133733,N
534.936,133734,N
534.968,133742,)
535.088,133772,(
535.204,133801,t
535.220,133805,t
535.296,133824,)
535.692,133923,(
535.716,133929,p
535.728,133932,p
535.752,133938,)
535.812,133953,(
535.868,133967,N
535.872,133968,N
535.908,133977,)
536.012,134003,(
536.136,134034,t
536.152,134038,t
536.228,134057,)
536.616,134154,(
536.648,134162,p
536.656,134164,p
536.680,134170,)
536.736,134184,(
536.792,134198,N
536.796,134199,N
536.836,134209,)
536.928,134232,(
537.060,134265,t
537.072,134268,t
537.144,134286,)
537.468,134367,(
537.488,134372,p
537.508,134377,p
537.532,134383,)
537.588,134397,(
537.644,134411,N
537.648,134412,N
537.684,134421,)
537.800,134450,(
537.904,134476,t
537.920,134480,t
538.000,134500,)
538.324,134581,(
538.348,134587,p
538.360,134590,p
538.384,134596,)
538.440,134610,(
538.496,134624,N
538.500,134625,N
538.536,134634,)
538.660,134665,(
538.760,134690,t
538.776,134694,t
538.844,134711,)
539.216,134804,(
539.236,134809,p
539.252,134813,p
539.272,134818,)
539.336,134834,(
539.388,134847,N
539.396,134849,N
539.428,134857,)
539.556,134889,(
539.652,134913,t
539.668,134917,t
539.756,134939,)
540.124,135031,(
540.156,135039,p
540.160,135040,p
540.188,135047,)
540.244,135061,(
540.304,135076,N
540.308,135077,N
540.340,135085,)
540.456,135114,(
540.568,135142,t
540.584,135146,t
540.652,135163,)
541.084,135271,(
541.108,135277,p
541.120,135280,p
541.148,135287,)
541.204,135301,(
541.260,135315,N
541.264,135316,N
541.300,135325,)
541.428,135357,(
541.528,135382,t
541.544,135386,t
541.616,135404,)
542.056,135514,(
542.080,135520,p
542.092,135523,p
542.120,135530,)
542.176,135544,(
542.232,135558,N
542.236,135559,N
542.272,135568,)
542.412,135603,(
542.504,135626,t
542.524,135631,t
542.608,135652,)
543.064,135766,(
543.096,135774,p
543.100,135775,p
543.136,135784,)
543.188,135797,(
543.244,135811,N
543.248,135812,N
543.288,135822,)
543.416,135854,(
543.516,135879,t
543.528,135882,t
543.604,135901,)
544.064,136016,(
544.088,136022,p
544.100,136025,p
544.124,136031,)
544.184,136046,(
544.240,136060,N
544.244,136061,N
544.276,136069,)
544.420,136105,(
544.508,136127,t
544.524,136131,t
544.596,136149,)
545.068,136267,(
545.096,136274,p
545.104,136276,p
545.144,136286,)
545.188,136297,(
545.244,136311,N
545.252,136313,N
545.280,136320,)
545.416,136354,(
545.512,136378,t
545.528,136382,t
545.604,136401,)
546.068,136517,(
546.092,136523,p
546.108,136527,p
546.136,136534,)
546.196,136549,(
546.248,136562,N
546.256,136564,N
546.292,136573,)
546.408,136602,(
546.524,136631,t
546.536,136634,t
546.612,136653,)
547.084,136771,(
547.120,136780,p
547.124,136781,p
547.152,136788,)
547.208,136802,(
547.268,136817,N
547.272,136818,N
547.304,136826,)
547.428,136857,(
547.536,136884,t
547.552,136888,t
547.624,136906,)
548.092,137023,(
548.120,137030,p
548.132,137033,p
548.164,137041,)
548.216,137054,(
548.276,137069,N
548.280,137070,N
548.312,137078,)
548.424,137106,(
548.544,137136,t
548.564,137141,t
548.644,137161,)
549.116,137279,(
549.148,137287,p
549.160,137290,p
549.188,137297,)
549.244,137311,(
549.300,137325,N
549.308,137327,N
549.340,137335,)
549.452,137363,(
549.568,137392,t
549.584,137396,t
549.660,137415,)
550.168,137542,(
550.192,137548,p
550.208,137552,p
550.232,137558,)
550.288,137572,(
550.348,137587,N
550.352,137588,N
550.384,137596,)
550.504,137626,(
550.616,137654,t
550.632,137658,t
550.704,137676,)
551.208,137802,(
551.232,137808,p
551.244,137811,p
551.268,137817,)
551.324,137831,(
551.380,137845,N
551.384,137846,N
551.420,137855,)
551.532,137883,(
551.648,137912,t
551.664,137916,t
551.736,137934,)
552.280,138070,(
552.312,138078,p
552.324,138081,p
552.352,138088,)
552.404,138101,(
552.460,138115,N
552.468,138117,N
552.500,138125,)
552.608,138152,(
552.732,138183,t
552.744,138186,t
552.824,138206,)
553.448,138362,(
553.508,138377,N
553.512,138378,N
553.544,138386,)
553.624,138406,(
553.776,138444,t
553.796,138449,t
553.864,138466,)
554.340,138585,(
554.368,138592,p
554.376,138594,p
554.408,138602,)
554.456,138614,(
554.516,138629,N
554.520,138630,N
554.556,138639,)
554.676,138669,(
554.792,138698,t
554.800,138700,t
554.876,138719,)
555.376,138844,(
555.400,138850,p
555.412,138853,p
555.444,138861,)
555.496,138874,(
555.548,138887,N
555.556,138889,N
555.592,138898,)
555.724,138931,(
555.820,138955,t
555.832,138958,t
555.908,138977,)
556.388,139097,(
556.416,139104,p
556.428,139107,p
556.456,139114,)
556.508,139127,(
556.568,139142,N
556.572,139143,N
556.608,139152,)
556.704,139176,(
556.836,139209,t
556.848,139212,t
556.924,139231,)
557.400,139350,(
557.432,139358,p
557.432,139358,p
557.464,139366,)
557.516,139379,(
557.576,139394,N
557.580,139395,N
557.612,139403,)
557.732,139433,(
557.844,139461,t
557.860,139465,t
557.932,139483,)
558.412,139603,(
558.444,139611,p
558.448,139612,p
558.484,139621,)
558.532,139633,(
558.588,139647,N
558.596,139649,N
558.632,139658,)
558.780,139695,(
558.856,139714,t
558.872,139718,t
558.948,139737,)
559.424,139856,(
559.452,139863,p
559.464,139866,p
559.492,139873,)
559.548,139887,(
559.604,139901,N
559.612,139903,N
559.644,139911,)
559.780,139945,(
559.876,139969,t
559.892,139973,t
559.976,139994,)
560.468,140117,(
560.492,140123,p
560.508,140127,p
560.532,140133,)
560.584,140146,(
560.644,140161,N
560.648,140162,N
560.680,140170,)
560.796,140199,(
560.916,140229,t
560.932,140233,t
