Time,Sample #,Type
716.808,179202,t
716.808,179202,t
716.904,179226,)
717.236,179309,(
717.284,179321,p
717.288,179322,p
717.352,179338,)
717.412,179353,(
717.468,179367,N
717.468,179367,N
717.516,179379,)
717.696,179424,(
717.776,179444,t
717.776,179444,t
717.852,179463,)
718.152,179538,(
718.208,179552,p
718.208,179552,p
718.260,179565,)
718.320,179580,(
718.384,179596,N
718.384,179596,N
718.436,179609,)
718.612,179653,(
718.696,179674,t
718.696,179674,t
718.772,179693,)
719.104,179776,(
719.156,179789,p
719.160,179790,p
719.212,179803,)
719.264,179816,(
719.332,179833,N
719.332,179833,N
719.384,179846,)
719.580,179895,(
719.644,179911,t
719.648,179912,t
719.724,179931,)
720.064,180016,(
720.124,180031,p
720.124,180031,p
720.192,180048,)
720.240,180060,(
720.304,180076,N
720.304,180076,N
720.356,180089,)
720.536,180134,(
720.616,180154,t
720.620,180155,t
720.700,180175,)
720.988,180247,(
721.052,180263,p
721.052,180263,p
721.112,180278,)
721.168,180292,(
721.232,180308,N
721.232,180308,N
721.284,180321,)
721.468,180367,(
721.544,180386,t
721.544,180386,t
721.628,180407,)
721.924,180481,(
721.976,180494,p
721.980,180495,p
722.036,180509,)
722.096,180524,(
722.156,180539,N
722.156,180539,N
722.204,180551,)
722.372,180593,(
722.460,180615,t
722.464,180616,t
722.556,180639,)
722.836,180709,(
722.884,180721,p
722.884,180721,p
722.940,180735,)
722.992,180748,(
723.064,180766,N
723.068,180767,N
723.116,180779,)
723.292,180823,(
723.376,180844,t
723.376,180844,t
723.448,180862,)
723.960,180990,(
723.996,180999,p
724.000,181000,p
724.052,181013,)
724.104,181026,(
724.164,181041,N
724.168,181042,N
724.220,181055,)
724.400,181100,(
724.480,181120,t
724.484,181121,t
724.588,181147,)
724.920,181230,(
724.972,181243,p
724.972,181243,p
725.040,181260,)
725.092,181273,(
725.148,181287,N
725.148,181287,N
725.196,181299,)
725.376,181344,(
725.460,181365,t
725.460,181365,t
725.552,181388,)
725.848,181462,(
725.896,181474,p
725.924,181481,p
725.948,181487,)
726.008,181502,(
726.068,181517,N
726.068,181517,N
726.120,181530,)
726.296,181574,(
726.376,181594,t
726.380,181595,t
726.472,181618,)
726.820,181705,(
726.868,181717,p
726.872,181718,p
726.928,181732,)
726.988,181747,(
727.044,181761,N
727.048,181762,N
727.096,181774,)
727.276,181819,(
727.356,181839,t
727.360,181840,t
727.460,181865,)
727.768,181942,(
727.812,181953,p
727.816,181954,p
727.868,181967,)
727.936,181984,(
728.004,182001,N
728.004,182001,N
728.052,182013,)
728.236,182059,(
728.312,182078,t
728.312,182078,t
728.404,182101,)
728.696,182174,(
728.736,182184,p
728.768,182192,p
728.796,182199,)
728.844,182211,(
728.920,182230,N
728.920,182230,N
728.968,182242,)
728.976,182244,(
729.048,182262,t
729.108,182277,t
729.228,182307,t
729.228,182307,t
729.324,182331,)
729.832,182458,(
729.900,182475,N
729.900,182475,N
729.948,182487,)
730.132,182533,(
730.212,182553,t
730.216,182554,t
730.300,182575,)
730.652,182663,(
730.696,182674,p
730.700,182675,p
730.752,182688,)
730.820,182705,(
730.880,182720,N
730.880,182720,N
730.932,182733,)
731.112,182778,(
731.188,182797,t
731.188,182797,t
731.272,182818,)
731.588,182897,(
731.636,182909,p
731.640,182910,p
731.704,182926,)
731.736,182934,(
731.812,182953,N
731.816,182954,N
731.864,182966,)
732.056,183014,(
732.128,183032,t
732.128,183032,t
732.204,183051,)
732.592,183148,(
732.628,183157,p
732.636,183159,p
732.680,183170,)
732.752,183188,(
732.808,183202,N
732.808,183202,N
732.860,183215,)
733.036,183259,(
733.124,183281,t
733.124,183281,t
733.200,183300,)
733.560,183390,(
733.600,183400,p
733.604,183401,p
733.660,183415,)
733.720,183430,(
733.780,183445,N
733.780,183445,N
733.828,183457,)
734.016,183504,(
734.092,183523,t
734.096,183524,t
734.180,183545,)
734.500,183625,(
734.548,183637,p
734.548,183637,p
734.596,183649,)
734.644,183661,(
734.724,183681,N
734.724,183681,N
734.772,183693,)
734.960,183740,(
735.036,183759,t
735.036,183759,t
735.120,183780,)
735.428,183857,(
735.472,183868,p
735.472,183868,p
735.520,183880,)
735.592,183898,(
735.648,183912,N
735.648,183912,N
735.696,183924,)
735.860,183965,(
735.956,183989,t
735.960,183990,t
736.048,184012,)
736.312,184078,(
736.356,184089,p
736.356,184089,p
736.408,184102,)
736.472,184118,(
736.532,184133,N
736.532,184133,N
736.580,184145,)
736.760,184190,(
736.836,184209,t
736.840,184210,t
736.928,184232,)
737.204,184301,(
737.240,184310,p
737.248,184312,p
737.296,184324,)
737.364,184341,(
737.420,184355,N
737.420,184355,N
737.468,184367,)
737.636,184409,(
737.728,184432,t
737.728,184432,t
737.808,184452,)
738.092,184523,(
738.132,184533,p
738.136,184534,p
738.188,184547,)
738.256,184564,(
738.316,184579,N
738.316,184579,N
738.364,184591,)
738.540,184635,(
738.624,184656,t
738.628,184657,t
738.696,184674,)
738.960,184740,(
739.008,184752,p
739.008,184752,p
739.052,184763,)
739.128,184782,(
739.184,184796,N
739.184,184796,N
739.236,184809,)
739.404,184851,(
739.492,184873,t
739.492,184873,t
739.592,184898,)
739.928,184982,(
739.972,184993,p
739.976,184994,p
740.036,185009,)
740.080,185020,(
740.148,185037,N
740.148,185037,N
740.196,185049,)
740.384,185096,(
740.460,185115,t
740.464,185116,t
740.528,185132,)
740.828,185207,(
740.860,185215,p
740.860,185215,p
740.892,185223,)
740.916,185229,(
741.032,185258,N
741.032,185258,N
741.128,185282,)
741.280,185320,(
741.348,185337,t
741.348,185337,t
741.424,185356,)
741.668,185417,(
741.700,185425,p
741.700,185425,p
741.732,185433,)
741.780,185445,(
741.876,185469,N
741.876,185469,N
741.956,185489,)
742.140,185535,(
742.184,185546,t
742.188,185547,t
742.252,185563,)
742.704,185676,(
742.768,185692,N
742.768,185692,N
742.816,185704,)
742.992,185748,(
743.076,185769,t
743.076,185769,t
743.160,185790,)
743.444,185861,(
743.468,185867,p
743.468,185867,p
743.500,185875,)
743.584,185896,(
743.648,185912,N
743.648,185912,N
743.792,185948,)
743.836,185959,(
743.852,185963,t
743.856,185964,t
743.948,185987,t
743.948,185987,t
743.988,185997,)
744.280,186070,(
744.320,186080,p
744.320,186080,p
744.372,186093,)
744.436,186109,(
744.500,186125,N
744.500,186125,N
744.552,186138,)
744.736,186184,(
744.812,186203,t
744.812,186203,t
744.876,186219,)
745.136,186284,(
745.184,186296,p
745.188,186297,p
745.232,186308,)
745.264,186316,(
745.348,186337,N
745.352,186338,N
745.400,186350,)
745.592,186398,(
745.660,186415,t
745.660,186415,t
745.744,186436,)
745.984,186496,(
746.012,186503,p
746.016,186504,p
746.068,186517,)
746.120,186530,(
746.196,186549,N
746.196,186549,N
746.240,186560,)
746.360,186590,(
746.404,186601,t
746.404,186601,t
746.504,186626,t
746.504,186626,t
746.588,186647,)
746.812,186703,(
746.848,186712,p
746.848,186712,p
746.908,186727,)
746.968,186742,(
747.028,186757,N
747.028,186757,N
747.164,186791,)
747.256,186814,(
747.336,186834,t
747.336,186834,t
747.436,186859,)
747.656,186914,(
747.700,186925,p
747.700,186925,p
747.744,186936,)
747.816,186954,(
747.872,186968,N
747.872,186968,N
747.924,186981,)
748.104,187026,(
748.180,187045,t
748.180,187045,t
748.260,187065,)
748.480,187120,(
748.524,187131,p
748.524,187131,p
748.576,187144,)
748.620,187155,(
748.696,187174,N
748.696,187174,N
748.744,187186,)
748.916,187229,(
749.000,187250,t
749.004,187251,t
749.112,187278,t
749.120,187280,t
749.208,187302,)
749.416,187354,(
749.468,187367,N
749.468,187367,N
749.512,187378,)
749.696,187424,(
749.764,187441,t
749.768,187442,t
749.836,187459,)
750.120,187530,(
750.164,187541,p
750.164,187541,p
750.216,187554,)
750.276,187569,(
750.336,187584,N
750.336,187584,N
750.384,187596,)
750.556,187639,(
750.640,187660,t
750.644,187661,t
750.752,187688,)
750.952,187738,(
750.988,187747,p
750.992,187748,p
751.036,187759,)
751.104,187776,(
751.156,187789,N
751.156,187789,N
751.280,187820,)
751.392,187848,(
751.468,187867,t
751.468,187867,t
751.600,187900,t
751.604,187901,t
751.640,187910,)
751.748,187937,(
751.808,187952,p
751.812,187953,p
751.852,187963,)
751.920,187980,(
751.968,187992,N
751.968,187992,N
752.024,188006,)
752.084,188021,(
752.120,188030,t
752.120,188030,t
752.160,188040,t
752.160,188040,t
752.252,188063,)
752.344,188086,(
752.436,188109,N
752.436,188109,N
752.512,188128,)
752.616,188154,(
752.648,188162,p
752.648,188162,p
752.676,188169,)
752.704,188176,(
752.764,188191,N
752.764,188191,N
752.868,188217,)
752.972,188243,(
753.052,188263,t
753.052,188263,t
753.140,188285,t
753.140,188285,t
753.172,188293,)
753.404,188351,(
753.448,188362,p
753.452,188363,p
753.492,188373,)
753.512,188378,(
753.564,188391,N
753.564,188391,N
753.732,188433,)
753.788,188447,(
753.868,188467,t
753.868,188467,t
753.956,188489,)
754.156,188539,(
754.192,188548,p
754.192,188548,p
754.256,188564,)
754.300,188575,(
754.360,188590,N
754.364,188591,N
754.408,188602,)
754.592,188648,(
754.656,188664,t
754.660,188665,t
754.764,188691,)
754.944,188736,(
754.980,188745,p
754.980,188745,p
755.048,188762,)
755.092,188773,(
755.152,188788,N
755.152,188788,N
755.264,188816,)
755.376,188844,(
755.460,188865,t
755.460,188865,t
755.556,188889,)
755.728,188932,(
755.784,188946,p
755.784,188946,p
755.840,188960,)
755.896,188974,(
755.948,188987,N
755.948,188987,N
755.992,188998,)
756.172,189043,(
756.240,189060,t
756.244,189061,t
756.360,189090,)
756.544,189136,(
756.592,189148,p
756.592,189148,p
756.648,189162,)
756.692,189173,(
756.760,189190,N
756.760,189190,N
756.844,189211,)
756.996,189249,(
757.060,189265,t
757.064,189266,t
757.148,189287,t
757.184,189296,)
757.524,189381,(
757.600,189400,N
757.600,189400,N
757.656,189414,)
757.820,189455,(
757.912,189478,t
757.916,189479,t
757.996,189499,)
758.232,189558,(
758.272,189568,p
758.272,189568,p
758.332,189583,)
758.392,189598,(
758.444,189611,N
758.444,189611,N
758.492,189623,)
758.680,189670,(
758.748,189687,t
758.748,189687,t
758.836,189709,)
759.064,189766,(
759.100,189775,p
759.100,189775,p
759.180,189795,)
759.228,189807,(
759.280,189820,N
759.280,189820,N
759.332,189833,)
759.508,189877,(
759.588,189897,t
759.588,189897,t
759.676,189919,)
759.920,189980,(
759.972,189993,p
759.972,189993,p
760.024,190006,)
760.068,190017,(
760.136,190034,N
760.140,190035,N
760.188,190047,)
760.352,190088,(
760.444,190111,t
760.444,190111,t
760.536,190134,)
760.768,190192,(
760.828,190207,p
760.828,190207,p
760.864,190216,)
760.936,190234,(
760.996,190249,N
760.996,190249,N
761.044,190261,)
761.228,190307,(
761.296,190324,t
761.296,190324,t
761.392,190348,)
761.652,190413,(
761.676,190419,p
761.680,190420,p
761.724,190431,)
761.796,190449,(
761.856,190464,N
761.856,190464,N
761.904,190476,)
762.096,190524,(
762.156,190539,t
762.160,190540,t
762.240,190560,)
762.488,190622,(
762.544,190636,p
762.544,190636,p
762.592,190648,)
762.644,190661,(
762.716,190679,N
762.716,190679,N
762.768,190692,)
762.932,190733,(
763.020,190755,t
763.024,190756,t
763.096,190774,)
763.364,190841,(
763.408,190852,p
763.412,190853,p
763.484,190871,)
763.524,190881,(
763.588,190897,N
763.588,190897,N
763.640,190910,)
763.808,190952,(
763.888,190972,t
763.888,190972,t
763.964,190991,)
764.244,191061,(
764.296,191074,p
764.296,191074,p
764.364,191091,)
764.376,191094,(
764.472,191118,N
764.472,191118,N
764.520,191130,)
764.704,191176,(
764.776,191194,t
764.776,191194,t
764.852,191213,)
765.104,191276,(
765.168,191292,p
765.168,191292,p
765.232,191308,)
765.260,191315,(
765.332,191333,N
765.332,191333,N
765.380,191345,)
765.428,191357,(
765.464,191366,t
765.488,191372,)
765.552,191388,(
765.628,191407,t
765.628,191407,t
765.700,191425,)
765.968,191492,(
766.008,191502,p
766.008,191502,p
766.104,191526,)
766.144,191536,(
766.204,191551,N
766.204,191551,N
766.252,191563,)
766.428,191607,(
766.512,191628,t
766.512,191628,t
766.580,191645,)
766.864,191716,(
766.916,191729,p
766.920,191730,p
766.988,191747,)
767.016,191754,(
767.088,191772,N
767.088,191772,N
767.136,191784,)
767.304,191826,(
767.396,191849,t
767.396,191849,t
767.504,191876,)
767.760,191940,(
767.796,191949,p
767.796,191949,p
767.856,191964,)
767.908,191977,(
767.964,191991,N
767.964,191991,N
768.012,192003,)
768.196,192049,(
768.264,192066,t
768.268,192067,t
768.356,192089,)
768.628,192157,(
768.664,192166,p
768.668,192167,p
768.716,192179,)
768.768,192192,(
768.836,192209,N
768.836,192209,N
768.896,192224,)
769.084,192271,(
769.140,192285,t
769.140,192285,t
769.204,192301,)
769.488,192372,(
769.528,192382,p
769.532,192383,p
769.588,192397,)
769.648,192412,(
769.712,192428,N
769.716,192429,N
769.764,192441,)
769.956,192489,(
770.008,192502,t
770.012,192503,t
770.084,192521,)
770.404,192601,(
770.456,192614,p
770.456,192614,p
770.508,192627,)
770.524,192631,(
770.588,192647,N
770.592,192648,N
770.648,192662,)
770.808,192702,(
770.904,192726,t
770.904,192726,t
771.084,192771,t
771.084,192771,t
771.132,192783,)
771.200,192800,(
771.248,192812,p
771.248,192812,p
771.296,192824,)
771.360,192840,(
771.432,192858,N
771.436,192859,N
771.540,192885,)
771.656,192914,(
771.736,192934,t
771.736,192934,t
771.812,192953,)
772.052,193013,(
772.092,193023,p
772.092,193023,p
772.156,193039,)
772.216,193054,(
772.272,193068,N
772.272,193068,N
772.316,193079,)
772.476,193119,(
772.564,193141,t
772.568,193142,t
772.628,193157,)
772.836,193209,(
772.928,193232,p
772.928,193232,p
773.012,193253,)
773.036,193259,(
773.104,193276,N
773.108,193277,N
773.228,193307,)
773.236,193309,(
773.284,193321,t
773.284,193321,t
773.416,193354,t
773.420,193355,t
773.536,193384,)
773.740,193435,(
773.828,193457,p
773.848,193462,p
773.896,193474,)
773.908,193477,(
773.992,193498,N
773.996,193499,N
774.044,193511,)
774.208,193552,(
774.312,193578,t
774.312,193578,t
774.376,193594,)
774.768,193692,(
774.796,193699,p
774.800,193700,p
774.828,193707,)
774.924,193731,(
774.980,193745,N
774.980,193745,N
775.028,193757,)
775.072,193768,(
775.188,193797,t
775.188,193797,t
775.292,193823,t
775.296,193824,t
775.352,193838,)
775.780,193945,(
775.864,193966,p
775.864,193966,p
775.932,193983,)
775.952,193988,(
776.012,194003,N
776.012,194003,N
776.060,194015,)
776.244,194061,(
776.348,194087,t
776.408,194102,)
776.756,194189,(
776.812,194203,p
776.820,194205,p
776.860,194215,)
776.904,194226,(
776.984,194246,N
776.988,194247,N
777.032,194258,)
777.224,194306,(
777.300,194325,t
777.304,194326,t
777.344,194336,)
777.756,194439,(
777.800,194450,p
777.800,194450,p
777.844,194461,)
777.888,194472,(
777.960,194490,N
777.964,194491,N
778.012,194503,)
778.048,194512,(
778.112,194528,t
778.116,194529,t
778.276,194569,t
778.280,194570,t
778.372,194593,)
778.692,194673,(
778.724,194681,p
778.724,194681,p
778.784,194696,)
778.840,194710,(
778.888,194722,N
778.892,194723,N
778.944,194736,)
779.132,194783,(
779.200,194800,t
779.200,194800,t
779.276,194819,)
779.548,194887,(
779.628,194907,p
779.632,194908,p
779.672,194918,)
779.736,194934,(
779.788,194947,N
779.788,194947,N
779.840,194960,)
780.024,195006,(
780.100,195025,t
780.100,195025,t
780.176,195044,)
780.468,195117,(
780.488,195122,p
780.524,195131,p
780.592,195148,)
780.608,195152,(
780.704,195176,N
780.704,195176,N
780.828,195207,)
780.920,195230,(
781.012,195253,t
781.012,195253,t
781.068,195267,)
781.420,195355,(
781.460,195365,p
781.464,195366,p
781.520,195380,)
781.548,195387,(
781.628,195407,N
781.628,195407,N
781.700,195425,)
781.796,195449,(
781.824,195456,t
781.828,195457,t
781.940,195485,t
781.944,195486,t
782.036,195509,)
782.352,195588,(
782.408,195602,p
782.408,195602,p
782.444,195611,)
782.504,195626,(
782.556,195639,N
782.556,195639,N
782.648,195662,)
782.780,195695,(
782.868,195717,t
782.872,195718,t
782.976,195744,)
783.208,195802,(
783.284,195821,p
783.292,195823,p
783.336,195834,)
783.404,195851,(
783.456,195864,N
783.456,195864,N
783.520,195880,)
783.668,195917,(
783.760,195940,t
783.760,195940,t
783.832,195958,)
784.080,196020,(
784.104,196026,p
784.128,196032,)
784.280,196070,(
784.352,196088,N
784.352,196088,N
784.468,196117,)
784.604,196151,(
784.664,196166,t
784.668,196167,t
784.748,196187,t
784.780,196195,)
785.016,196254,(
785.044,196261,p
785.048,196262,p
785.092,196273,)
785.132,196283,(
785.224,196306,N
785.228,196307,N
785.284,196321,)
785.456,196364,(
785.536,196384,t
785.536,196384,t
785.572,196393,)
785.896,196474,(
785.924,196481,p
785.928,196482,p
785.956,196489,)
786.028,196507,(
786.100,196525,N
786.100,196525,N
786.152,196538,)
786.244,196561,(
786.268,196567,t
786.408,196602,t
786.408,196602,t
786.500,196625,)
786.752,196688,(
786.788,196697,p
786.788,196697,p
786.856,196714,)
786.884,196721,(
786.964,196741,N
786.964,196741,N
787.016,196754,)
787.116,196779,(
787.152,196788,t
787.156,196789,t
787.272,196818,t
787.272,196818,t
787.344,196836,)
787.588,196897,(
787.628,196907,p
787.628,196907,p
787.708,196927,)
787.740,196935,(
787.808,196952,N
787.812,196953,N
787.856,196964,)
788.028,197007,(
788.112,197028,t
788.112,197028,t
788.200,197050,)
788.448,197112,(
788.488,197122,p
788.488,197122,p
788.516,197129,)
788.600,197150,(
788.672,197168,N
788.672,197168,N
788.720,197180,)
788.896,197224,(
788.976,197244,t
788.980,197245,t
789.060,197265,)
789.284,197321,(
789.356,197339,p
789.356,197339,p
789.404,197351,)
789.472,197368,(
789.528,197382,N
789.528,197382,N
789.580,197395,)
789.752,197438,(
789.832,197458,t
789.832,197458,t
789.920,197480,)
790.160,197540,(
790.200,197550,p
790.204,197551,p
790.268,197567,)
790.328,197582,(
790.380,197595,N
790.380,197595,N
790.432,197608,)
790.476,197619,(
790.532,197633,t
790.532,197633,t
790.688,197672,t
790.692,197673,t
790.752,197688,)
791.044,197761,(
791.072,197768,p
791.072,197768,p
791.104,197776,)
791.172,197793,(
791.256,197814,N
791.256,197814,N
791.312,197828,)
791.484,197871,(
791.556,197889,t
791.560,197890,t
791.640,197910,)
791.932,197983,(
791.956,197989,p
791.956,197989,p
792.016,198004,)
792.068,198017,(
792.124,198031,N
792.124,198031,N
792.172,198043,)
792.216,198054,(
792.264,198066,t
792.264,198066,t
792.428,198107,t
792.428,198107,t
792.492,198123,)
792.764,198191,(
792.848,198212,p
792.848,198212,p
792.888,198222,)
792.928,198232,(
793.012,198253,N
793.012,198253,N
793.068,198267,)
793.160,198290,(
793.208,198302,t
793.212,198303,t
793.320,198330,t
793.320,198330,t
793.400,198350,)
793.692,198423,(
793.732,198433,p
793.736,198434,p
793.824,198456,)
793.840,198460,(
793.920,198480,N
793.920,198480,N
793.968,198492,)
794.012,198503,(
794.060,198515,t
794.112,198528,t
794.228,198557,t
794.228,198557,t
794.324,198581,)
794.580,198645,(
794.632,198658,p
794.632,198658,p
794.688,198672,)
794.748,198687,(
794.808,198702,N
794.808,198702,N
794.860,198715,)
795.036,198759,(
795.120,198780,t
795.120,198780,t
795.180,198795,)
795.456,198864,(
795.504,198876,p
795.512,198878,p
795.560,198890,)
795.628,198907,(
795.676,198919,N
795.676,198919,N
795.728,198932,)
795.804,198951,(
795.860,198965,t
795.864,198966,t
795.980,198995,t
795.980,198995,t
796.056,199014,)
796.312,199078,(
796.364,199091,p
796.364,199091,p
796.428,199107,)
796.456,199114,(
796.544,199136,N
796.544,199136,N
796.596,199149,)
796.772,199193,(
796.852,199213,t
796.852,199213,t
796.912,199228,)
797.188,199297,(
797.224,199306,p
797.224,199306,p
797.288,199322,)
797.348,199337,(
797.404,199351,N
797.404,199351,N
797.452,199363,)
797.624,199406,(
797.708,199427,t
797.708,199427,t
797.764,199441,)
798.044,199511,(
798.068,199517,p
798.068,199517,p
798.116,199529,)
798.180,199545,(
798.240,199560,N
798.240,199560,N
798.288,199572,)
798.348,199587,(
798.384,199596,t
798.436,199609,t
798.544,199636,t
798.544,199636,t
798.632,199658,)
798.860,199715,(
798.912,199728,p
798.912,199728,p
798.976,199744,)
799.028,199757,(
799.096,199774,N
799.096,199774,N
799.148,199787,)
799.332,199833,(
799.404,199851,t
799.404,199851,t
799.476,199869,)
799.712,199928,(
799.760,199940,p
799.764,199941,p
799.836,199959,)
799.872,199968,(
799.944,199986,N
799.944,199986,N
799.992,199998,)
800.076,200019,(
800.116,200029,t
800.120,200030,t
800.244,200061,t
800.244,200061,t
800.336,200084,)
800.548,200137,(
800.600,200150,p
800.600,200150,p
800.664,200166,)
800.716,200179,(
800.780,200195,N
800.780,200195,N
800.832,200208,)
800.880,200220,(
800.920,200230,t
800.976,200244,t
801.084,200271,t
801.084,200271,t
801.160,200290,)
801.400,200350,(
801.432,200358,p
801.436,200359,p
801.488,200372,)
801.540,200385,(
801.620,200405,N
801.620,200405,N
801.672,200418,)
801.848,200462,(
801.928,200482,t
801.928,200482,t
802.024,200506,)
802.208,200552,(
802.280,200570,p
802.284,200571,p
802.340,200585,)
802.404,200601,(
802.460,200615,N
802.460,200615,N
802.508,200627,)
802.688,200672,(
802.768,200692,t
802.768,200692,t
802.848,200712,t
802.848,200712,t
802.976,200744,)
803.096,200774,(
803.116,200779,p
803.116,200779,p
803.152,200788,)
803.244,200811,(
803.304,200826,N
803.304,200826,N
803.356,200839,)
803.388,200847,(
803.440,200860,t
803.444,200861,t
803.608,200902,t
803.608,200902,t
803.668,200917,)
803.956,200989,(
803.988,200997,p
803.988,200997,p
804.048,201012,)
804.120,201030,(
804.172,201043,N
804.172,201043,N
804.220,201055,)
804.268,201067,(
804.312,201078,t
804.332,201083,t
804.476,201119,t
804.480,201120,t
804.544,201136,)
804.828,201207,(
804.860,201215,p
804.860,201215,p
804.912,201228,)
804.972,201243,(
805.036,201259,N
805.036,201259,N
805.088,201272,)
805.176,201294,(
805.212,201303,t
805.212,201303,t
805.344,201336,t
805.344,201336,t
805.396,201349,)
805.660,201415,(
805.704,201426,p
805.708,201427,p
805.776,201444,)
805.832,201458,(
805.888,201472,N
805.888,201472,N
805.940,201485,)
805.980,201495,(
806.040,201510,t
806.048,201512,t
806.192,201548,t
806.192,201548,t
806.260,201565,)
806.540,201635,(
806.576,201644,p
806.576,201644,p
806.652,201663,)
806.704,201676,(
806.756,201689,N
806.756,201689,N
806.804,201701,)
806.976,201744,(
807.060,201765,t
807.060,201765,t
807.132,201783,)
807.388,201847,(
807.428,201857,p
807.428,201857,p
807.488,201872,)
807.556,201889,(
807.608,201902,N
807.612,201903,N
807.660,201915,)
807.832,201958,(
807.916,201979,t
807.920,201980,t
807.980,201995,)
808.260,202065,(
808.292,202073,p
808.292,202073,p
808.376,202094,)
808.408,202102,(
808.468,202117,N
808.468,202117,N
808.524,202131,)
808.596,202149,(
808.640,202160,t
808.672,202168,t
808.780,202195,t
808.784,202196,t
808.852,202213,)
809.076,202269,(
809.144,202286,p
809.148,202287,p
809.220,202305,)
809.236,202309,(
809.324,202331,N
809.324,202331,N
809.376,202344,)
809.556,202389,(
809.632,202408,t
809.632,202408,t
809.696,202424,)
809.920,202480,(
809.972,202493,p
809.976,202494,p
810.040,202510,)
810.088,202522,(
810.152,202538,N
810.152,202538,N
810.204,202551,)
810.296,202574,(
810.348,202587,t
810.348,202587,t
810.464,202616,t
810.464,202616,t
810.540,202635,)
810.744,202686,(
810.788,202697,p
810.792,202698,p
810.852,202713,)
810.908,202727,(
810.968,202742,N
810.972,202743,N
811.016,202754,)
811.120,202780,(
811.152,202788,t
811.152,202788,t
811.276,202819,t
811.276,202819,t
811.352,202838,)
811.576,202894,(
811.624,202906,p
811.624,202906,p
811.696,202924,)
811.736,202934,(
811.804,202951,N
811.804,202951,N
811.856,202964,)
812.032,203008,(
812.112,203028,t
812.112,203028,t
812.192,203048,)
812.412,203103,(
812.452,203113,p
812.452,203113,p
812.496,203124,)
812.576,203144,(
812.628,203157,N
812.628,203157,N
812.680,203170,)
812.852,203213,(
812.936,203234,t
812.936,203234,t
813.016,203254,)
813.240,203310,(
813.264,203316,p
813.264,203316,p
813.328,203332,)
813.356,203339,(
813.444,203361,N
813.444,203361,N
813.492,203373,)
813.596,203399,(
813.628,203407,t
813.628,203407,t
813.752,203438,t
813.752,203438,t
813.832,203458,)
814.016,203504,(
814.072,203518,p
814.072,203518,p
814.132,203533,)
814.196,203549,(
814.252,203563,N
814.252,203563,N
814.304,203576,)
814.484,203621,(
814.564,203641,t
814.568,203642,t
814.644,203661,)
814.860,203715,(
814.888,203722,p
814.888,203722,p
814.940,203735,)
815.000,203750,(
815.064,203766,N
815.064,203766,N
815.112,203778,)
815.284,203821,(
815.368,203842,t
815.368,203842,t
815.460,203865,)
815.620,203905,(
815.696,203924,p
815.700,203925,p
815.752,203938,)
815.816,203954,(
815.876,203969,N
815.880,203970,N
815.928,203982,)
816.100,204025,(
816.180,204045,t
816.184,204046,t
816.260,204065,)
816.448,204112,(
816.504,204126,p
816.504,204126,p
816.572,204143,)
816.612,204153,(
816.684,204171,N
816.684,204171,N
816.732,204183,)
816.908,204227,(
816.992,204248,t
816.996,204249,t
817.072,204268,)
817.248,204312,(
817.308,204327,p
817.308,204327,p
817.380,204345,)
817.432,204358,(
817.492,204373,N
817.492,204373,N
817.544,204386,)
817.716,204429,(
817.804,204451,t
817.804,204451,t
817.880,204470,)
818.088,204522,(
818.120,204530,p
818.124,204531,p
818.192,204548,)
818.252,204563,(
818.308,204577,N
818.308,204577,N
818.356,204589,)
818.416,204604,(
818.488,204622,t
818.508,204627,t
818.608,204652,t
818.612,204653,t
818.688,204672,)
818.888,204722,(
818.924,204731,p
818.924,204731,p
818.992,204748,)
819.056,204764,(
819.108,204777,N
819.108,204777,N
819.156,204789,)
819.336,204834,(
819.408,204852,t
819.408,204852,t
819.512,204878,)
819.700,204925,(
819.744,204936,p
819.744,204936,p
819.820,204955,)
819.848,204962,(
819.928,204982,N
819.928,204982,N
819.972,204993,)
820.148,205037,(
820.224,205056,t
820.228,205057,t
820.288,205072,)
820.532,205133,(
820.560,205140,p
820.560,205140,p
820.608,205152,)
820.668,205167,(
820.736,205184,N
820.736,205184,N
820.784,205196,)
820.948,205237,(
821.040,205260,t
821.044,205261,t
821.120,205280,)
821.320,205330,(
821.360,205340,p
821.364,205341,p
821.432,205358,)
821.484,205371,(
821.544,205386,N
821.544,205386,N
821.592,205398,)
821.776,205444,(
821.848,205462,t
821.848,205462,t
821.928,205482,)
822.100,205525,(
822.180,205545,p
822.184,205546,p
822.232,205558,)
822.284,205571,(
822.360,205590,N
822.360,205590,N
822.408,205602,)
822.576,205644,(
822.668,205667,t
822.668,205667,t
822.736,205684,)
822.944,205736,(
822.984,205746,p
822.988,205747,p
823.032,205758,)
823.080,205770,(
823.156,205789,N
823.156,205789,N
823.208,205802,)
823.244,205811,(
823.292,205823,t
823.336,205834,t
823.456,205864,t
823.460,205865,t
823.544,205886,)
823.748,205937,(
823.788,205947,p
823.792,205948,p
823.844,205961,)
823.900,205975,(
823.964,205991,N
823.968,205992,N
824.104,206026,)
824.192,206048,(
824.276,206069,t
824.276,206069,t
824.340,206085,)
824.544,206136,(
824.592,206148,p
824.596,206149,p
824.636,206159,)
824.700,206175,(
824.768,206192,N
824.768,206192,N
824.816,206204,)
825.000,206250,(
825.072,206268,t
825.076,206269,t
825.148,206287,)
825.368,206342,(
825.396,206349,p
825.396,206349,p
825.476,206369,)
825.500,206375,(
825.584,206396,N
825.588,206397,N
