Time,Sample #,Type
615.788,153947,(
615.824,153956,N
615.828,153957,N
615.852,153963,)
616.008,154002,(
616.112,154028,t
616.116,154029,t
616.204,154051,)
616.760,154190,(
616.796,154199,N
616.800,154200,N
616.824,154206,)
617.020,154255,(
617.080,154270,t
617.088,154272,t
617.176,154294,)
617.788,154447,(
617.824,154456,N
617.824,154456,N
617.856,154464,)
618.012,154503,(
618.104,154526,t
618.108,154527,t
618.192,154548,)
618.740,154685,(
618.776,154694,N
618.780,154695,N
618.808,154702,)
618.996,154749,(
619.060,154765,t
619.068,154767,t
619.148,154787,)
619.640,154910,(
619.672,154918,N
619.676,154919,N
619.708,154927,)
619.892,154973,(
619.956,154989,t
619.956,154989,t
620.036,155009,)
620.520,155130,(
620.556,155139,N
620.560,155140,N
620.588,155147,)
620.760,155190,(
620.844,155211,t
620.940,155235,)
621.372,155343,(
621.404,155351,N
621.408,155352,N
621.436,155359,)
621.608,155402,(
621.684,155421,t
621.692,155423,t
621.780,155445,)
622.224,155556,(
622.256,155564,N
622.260,155565,N
622.292,155573,)
622.456,155614,(
622.536,155634,t
622.540,155635,t
622.628,155657,)
623.088,155772,(
623.120,155780,N
623.124,155781,N
623.156,155789,)
623.316,155829,(
623.412,155853,t
623.488,155872,)
623.972,155993,(
624.004,156001,N
624.008,156002,N
624.036,156009,)
624.188,156047,(
624.280,156070,t
624.288,156072,t
624.372,156093,)
624.992,156248,(
625.024,156256,N
625.028,156257,N
625.060,156265,)
625.236,156309,(
625.312,156328,t
625.320,156330,t
625.392,156348,)
626.092,156523,(
626.124,156531,N
626.128,156532,N
626.156,156539,)
626.320,156580,(
626.420,156605,t
626.504,156626,)
627.192,156798,(
627.224,156806,N
627.228,156807,N
627.256,156814,)
627.432,156858,(
627.524,156881,t
627.528,156882,t
627.612,156903,)
628.284,157071,(
628.320,157080,N
628.324,157081,N
628.352,157088,)
628.508,157127,(
628.616,157154,t
628.620,157155,t
628.700,157175,)
629.328,157332,(
629.360,157340,N
629.364,157341,N
629.392,157348,)
629.564,157391,(
629.648,157412,t
629.652,157413,t
629.732,157433,)
630.384,157596,(
630.420,157605,N
630.420,157605,N
630.448,157612,)
630.612,157653,(
630.712,157678,t
630.812,157703,)
631.500,157875,(
631.536,157884,N
631.540,157885,N
631.572,157893,)
631.748,157937,(
631.832,157958,t
631.924,157981,)
632.644,158161,(
632.676,158169,N
632.680,158170,N
632.708,158177,)
632.876,158219,(
632.972,158243,t
632.976,158244,t
633.024,158256,)
633.788,158447,(
633.820,158455,N
633.824,158456,N
633.852,158463,)
634.020,158505,(
634.116,158529,t
634.208,158552,)
634.832,158708,(
634.864,158716,N
634.868,158717,N
634.896,158724,)
635.076,158769,(
635.156,158789,t
635.156,158789,t
635.236,158809,)
635.840,158960,(
635.872,158968,N
635.876,158969,N
635.904,158976,)
636.092,159023,(
636.168,159042,t
636.172,159043,t
636.236,159059,)
636.924,159231,(
636.960,159240,N
636.964,159241,N
636.988,159247,)
637.160,159290,(
637.244,159311,t
637.260,159315,t
637.328,159332,)
638.084,159521,(
638.116,159529,N
638.120,159530,N
638.148,159537,)
638.324,159581,(
638.412,159603,t
638.496,159624,)
639.268,159817,(
639.300,159825,N
639.304,159826,N
639.332,159833,)
639.508,159877,(
639.596,159899,t
639.596,159899,t
639.680,159920,)
640.420,160105,(
640.452,160113,N
640.456,160114,N
640.488,160122,)
640.656,160164,(
640.740,160185,t
640.744,160186,t
640.828,160207,)
641.424,160356,(
641.488,160372,N
641.492,160373,N
641.520,160380,)
641.692,160423,(
641.784,160446,t
641.788,160447,t
641.884,160471,)
642.460,160615,(
642.496,160624,N
642.500,160625,N
642.528,160632,)
642.720,160680,(
642.784,160696,t
642.792,160698,t
642.908,160727,)
643.420,160855,(
643.456,160864,N
643.460,160865,N
643.484,160871,)
643.668,160917,(
643.740,160935,t
643.744,160936,t
643.836,160959,)
644.368,161092,(
644.424,161106,N
644.428,161107,N
644.456,161114,)
644.632,161158,(
644.720,161180,t
644.808,161202,)
645.340,161335,(
645.372,161343,N
645.376,161344,N
645.404,161351,)
645.580,161395,(
645.656,161414,t
645.664,161416,t
645.784,161446,)
646.288,161572,(
646.320,161580,N
646.324,161581,N
646.352,161588,)
646.536,161634,(
646.604,161651,t
646.612,161653,t
646.700,161675,)
647.188,161797,(
647.220,161805,N
647.224,161806,N
647.252,161813,)
647.424,161856,(
647.516,161879,t
647.600,161900,)
648.096,162024,(
648.128,162032,N
648.132,162033,N
648.160,162040,)
648.320,162080,(
648.416,162104,t
648.516,162129,)
648.968,162242,(
649.000,162250,N
649.004,162251,N
649.032,162258,)
649.192,162298,(
649.292,162323,t
649.380,162345,)
649.820,162455,(
649.852,162463,N
649.856,162464,N
649.884,162471,)
650.052,162513,(
650.144,162536,t
650.240,162560,)
650.776,162694,(
650.804,162701,N
650.808,162702,N
650.836,162709,)
651.032,162758,(
651.092,162773,t
651.104,162776,t
651.188,162797,)
651.820,162955,(
651.856,162964,N
651.860,162965,N
651.884,162971,)
652.040,163010,(
652.148,163037,t
652.264,163066,)
652.856,163214,(
652.888,163222,N
652.892,163223,N
652.920,163230,)
653.088,163272,(
653.180,163295,t
653.192,163298,t
653.280,163320,)
653.884,163471,(
653.916,163479,N
653.924,163481,N
653.952,163488,)
654.124,163531,(
654.200,163550,t
654.204,163551,t
654.272,163568,)
654.892,163723,(
654.924,163731,N
654.928,163732,N
654.956,163739,)
655.140,163785,(
655.220,163805,t
655.220,163805,t
655.320,163830,)
655.832,163958,(
655.864,163966,N
655.868,163967,N
655.896,163974,)
656.044,164011,(
656.156,164039,t
656.272,164068,)
656.816,164204,(
656.852,164213,N
656.856,164214,N
656.880,164220,)
657.064,164266,(
657.140,164285,t
657.140,164285,t
657.236,164309,)
657.800,164450,(
657.832,164458,N
657.836,164459,N
657.864,164466,)
658.044,164511,(
658.116,164529,t
658.124,164531,t
658.204,164551,)
658.776,164694,(
658.808,164702,N
658.812,164703,N
658.840,164710,)
659.016,164754,(
659.100,164775,t
659.104,164776,t
659.212,164803,)
659.760,164940,(
659.792,164948,N
659.796,164949,N
659.828,164957,)
660.012,165003,(
660.084,165021,t
660.088,165022,t
660.176,165044,)
660.696,165174,(
660.732,165183,N
660.736,165184,N
660.764,165191,)
660.948,165237,(
661.016,165254,t
661.020,165255,t
661.108,165277,)
661.616,165404,(
661.652,165413,N
661.656,165414,N
661.688,165422,)
661.876,165469,(
661.932,165483,t
661.940,165485,t
662.024,165506,)
662.644,165661,(
662.680,165670,N
662.684,165671,N
662.712,165678,)
662.872,165718,(
662.972,165743,t
662.976,165744,t
663.068,165767,)
663.748,165937,(
663.784,165946,N
663.788,165947,N
663.816,165954,)
663.984,165996,(
664.084,166021,t
664.176,166044,)
664.896,166224,(
664.932,166233,N
664.932,166233,N
664.964,166241,)
665.124,166281,(
665.224,166306,t
665.312,166328,)
665.952,166488,(
666.012,166503,N
666.016,166504,N
666.048,166512,)
666.208,166552,(
666.304,166576,t
666.396,166599,)
667.040,166760,(
667.076,166769,N
667.076,166769,N
667.108,166777,)
667.272,166818,(
667.372,166843,t
667.376,166844,t
667.468,166867,)
668.120,167030,(
668.152,167038,N
668.156,167039,N
668.184,167046,)
668.376,167094,(
668.444,167111,t
668.448,167112,t
668.536,167134,)
669.184,167296,(
669.220,167305,N
669.220,167305,N
669.256,167314,)
669.452,167363,(
669.508,167377,t
669.512,167378,t
669.616,167404,)
670.224,167556,(
670.260,167565,N
670.260,167565,N
670.292,167573,)
670.444,167611,(
670.552,167638,t
670.556,167639,t
670.636,167659,)
671.288,167822,(
671.320,167830,N
671.324,167831,N
671.352,167838,)
671.524,167881,(
671.616,167904,t
671.620,167905,t
671.716,167929,)
672.388,168097,(
672.424,168106,N
672.424,168106,N
672.456,168114,)
672.616,168154,(
672.716,168179,t
672.716,168179,t
672.816,168204,)
673.516,168379,(
673.548,168387,N
673.552,168388,N
673.580,168395,)
673.748,168437,(
673.840,168460,t
673.928,168482,)
674.576,168644,(
674.608,168652,N
674.612,168653,N
674.644,168661,)
674.816,168704,(
674.904,168726,t
674.912,168728,t
675.008,168752,)
675.660,168915,(
675.696,168924,N
675.696,168924,N
675.728,168932,)
675.916,168979,(
675.992,168998,t
675.996,168999,t
676.080,169020,)
676.752,169188,(
676.816,169204,N
676.820,169205,N
676.848,169212,)
677.020,169255,(
677.116,169279,t
677.204,169301,)
677.892,169473,(
677.928,169482,N
677.932,169483,N
677.964,169491,)
678.120,169530,(
678.224,169556,t
678.324,169581,)
678.956,169739,(
678.992,169748,N
678.992,169748,N
679.024,169756,)
679.184,169796,(
679.276,169819,t
679.284,169821,t
679.372,169843,)
680.056,170014,(
680.088,170022,N
680.092,170023,N
680.120,170030,)
680.284,170071,(
680.384,170096,t
680.484,170121,)
681.156,170289,(
681.192,170298,N
681.196,170299,N
681.224,170306,)
681.408,170352,(
681.480,170370,t
681.488,170372,t
681.584,170396,)
682.220,170555,(
682.256,170564,N
682.260,170565,N
682.288,170572,)
682.456,170614,(
682.552,170638,t
682.560,170640,t
682.664,170666,)
683.260,170815,(
683.296,170824,N
683.296,170824,N
683.328,170832,)
683.496,170874,(
683.580,170895,t
683.584,170896,t
683.688,170922,)
684.348,171087,(
684.384,171096,N
684.388,171097,N
684.416,171104,)
684.592,171148,(
684.680,171170,t
684.688,171172,t
684.768,171192,)
685.468,171367,(
685.500,171375,N
685.504,171376,N
685.532,171383,)
685.704,171426,(
685.800,171450,t
685.800,171450,t
685.888,171472,)
686.560,171640,(
686.592,171648,N
686.596,171649,N
686.628,171657,)
686.836,171709,(
686.888,171722,t
686.892,171723,t
686.996,171749,)
687.624,171906,(
687.656,171914,N
687.660,171915,N
687.692,171923,)
687.844,171961,(
687.952,171988,t
688.044,172011,)
688.720,172180,(
688.752,172188,N
688.756,172189,N
688.788,172197,)
688.952,172238,(
689.044,172261,t
689.052,172263,t
689.148,172287,)
689.820,172455,(
689.852,172463,N
689.856,172464,N
689.892,172473,)
690.052,172513,(
690.148,172537,t
690.152,172538,t
690.236,172559,)
690.904,172726,(
690.940,172735,N
690.944,172736,N
690.972,172743,)
691.132,172783,(
691.236,172809,t
691.332,172833,)
691.956,172989,(
691.988,172997,N
691.992,172998,N
692.020,173005,)
692.192,173048,(
692.288,173072,t
692.288,173072,t
692.384,173096,)
693.024,173256,(
693.084,173271,N
693.088,173272,N
693.116,173279,)
693.292,173323,(
693.384,173346,t
693.480,173370,)
694.172,173543,(
694.204,173551,N
694.208,173552,N
694.244,173561,)
694.420,173605,(
694.512,173628,t
694.604,173651,)
695.264,173816,(
695.296,173824,N
695.300,173825,N
695.328,173832,)
695.512,173878,(
695.592,173898,t
695.600,173900,t
695.696,173924,)
696.276,174069,(
696.308,174077,N
696.312,174078,N
696.340,174085,)
696.516,174129,(
696.596,174149,t
696.604,174151,t
696.700,174175,)
697.352,174338,(
697.384,174346,N
697.388,174347,N
697.416,174354,)
697.584,174396,(
697.684,174421,t
697.684,174421,t
697.784,174446,)
698.396,174599,(
698.432,174608,N
698.432,174608,N
698.460,174615,)
698.644,174661,(
698.724,174681,t
698.836,174709,)
699.412,174853,(
699.448,174862,N
699.452,174863,N
699.480,174870,)
699.648,174912,(
699.748,174937,t
699.852,174963,)
700.408,175102,(
700.444,175111,N
700.444,175111,N
700.476,175119,)
700.648,175162,(
700.732,175183,t
700.740,175185,t
700.828,175207,)
701.456,175364,(
701.488,175372,N
701.492,175373,N
701.520,175380,)
701.696,175424,(
701.776,175444,t
701.788,175447,t
701.888,175472,)
702.532,175633,(
702.568,175642,N
702.572,175643,N
702.600,175650,)
702.760,175690,(
702.864,175716,t
702.968,175742,)
703.580,175895,(
703.612,175903,N
703.620,175905,N
703.648,175912,)
703.808,175952,(
703.908,175977,t
703.912,175978,t
704.028,176007,)
704.596,176149,(
704.628,176157,N
704.632,176158,N
704.660,176165,)
704.820,176205,(
704.912,176228,t
704.916,176229,t
705.004,176251,)
705.652,176413,(
705.684,176421,N
705.688,176422,N
705.716,176429,)
705.892,176473,(
705.980,176495,t
705.988,176497,t
706.076,176519,)
706.732,176683,(
706.764,176691,N
706.768,176692,N
706.796,176699,)
706.956,176739,(
707.060,176765,t
707.064,176766,t
707.164,176791,)
707.752,176938,(
707.784,176946,N
707.792,176948,N
707.824,176956,)
707.980,176995,(
708.084,177021,t
708.176,177044,)
708.796,177199,(
708.832,177208,N
708.832,177208,N
708.860,177215,)
709.028,177257,(
709.124,177281,t
709.128,177282,t
709.220,177305,)
709.832,177458,(
709.864,177466,N
709.868,177467,N
709.900,177475,)
710.068,177517,(
710.160,177540,t
710.168,177542,t
710.248,177562,)
710.808,177702,(
710.840,177710,N
710.844,177711,N
710.872,177718,)
711.056,177764,(
711.136,177784,t
711.140,177785,t
711.252,177813,)
711.712,177928,(
711.748,177937,N
711.752,177938,N
711.780,177945,)
711.976,177994,(
712.028,178007,t
712.036,178009,t
712.132,178033,)
712.648,178162,(
712.684,178171,N
712.688,178172,N
712.720,178180,)
712.904,178226,(
712.972,178243,t
712.976,178244,t
713.056,178264,)
713.592,178398,(
713.624,178406,N
713.628,178407,N
713.656,178414,)
713.852,178463,(
713.904,178476,t
713.920,178480,t
714.004,178501,)
714.528,178632,(
714.560,178640,N
714.564,178641,N
714.592,178648,)
714.760,178690,(
714.856,178714,t
714.960,178740,)
715.424,178856,(
715.456,178864,N
715.460,178865,N
715.492,178873,)
715.664,178916,(
715.752,178938,t
715.752,178938,t
715.844,178961,)
716.344,179086,(
716.376,179094,N
716.384,179096,N
716.412,179103,)
716.552,179138,(
716.672,179168,t
716.760,179190,)
717.288,179322,(
717.320,179330,N
717.324,179331,N
717.352,179338,)
717.528,179382,(
717.620,179405,t
717.712,179428,)
718.312,179578,(
718.344,179586,N
718.348,179587,N
718.376,179594,)
718.540,179635,(
718.640,179660,t
718.732,179683,)
719.336,179834,(
719.368,179842,N
719.372,179843,N
719.400,179850,)
719.568,179892,(
719.652,179913,t
719.664,179916,t
719.780,179945,)
720.372,180093,(
720.404,180101,N
720.408,180102,N
720.444,180111,)
720.580,180145,(
720.704,180176,t
720.804,180201,)
721.424,180356,(
721.456,180364,N
721.460,180365,N
721.492,180373,)
721.672,180418,(
721.748,180437,t
721.748,180437,t
721.840,180460,)
722.448,180612,(
722.480,180620,N
722.484,180621,N
722.516,180629,)
722.688,180672,(
722.768,180692,t
722.776,180694,t
722.876,180719,)
723.408,180852,(
723.440,180860,N
723.448,180862,N
723.480,180870,)
723.668,180917,(
723.744,180936,t
723.744,180936,t
723.828,180957,)
724.408,181102,(
724.440,181110,N
724.444,181111,N
724.472,181118,)
724.644,181161,(
724.732,181183,t
724.832,181208,)
725.360,181340,(
725.392,181348,N
725.396,181349,N
725.424,181356,)
725.616,181404,(
725.680,181420,t
725.688,181422,t
725.768,181442,)
726.260,181565,(
726.292,181573,N
726.296,181574,N
726.324,181581,)
726.500,181625,(
726.580,181645,t
726.580,181645,t
726.668,181667,)
727.120,181780,(
727.152,181788,N
727.156,181789,N
727.180,181795,)
727.352,181838,(
727.440,181860,t
727.444,181861,t
727.536,181884,)
728.024,182006,(
728.056,182014,N
728.060,182015,N
728.088,182022,)
728.252,182063,(
728.352,182088,t
728.352,182088,t
728.428,182107,)
728.964,182241,(
729.000,182250,N
729.004,182251,N
729.036,182259,)
729.204,182301,(
729.292,182323,t
729.300,182325,t
729.396,182349,)
729.896,182474,(
729.928,182482,N
729.936,182484,N
729.960,182490,)
730.140,182535,(
730.212,182553,t
730.220,182555,t
730.300,182575,)
730.904,182726,(
730.936,182734,N
730.944,182736,N
730.968,182742,)
731.136,182784,(
731.236,182809,t
731.332,182833,)
731.984,182996,(
732.016,183004,N
732.020,183005,N
732.044,183011,)
732.236,183059,(
732.308,183077,t
732.312,183078,t
732.408,183102,)
733.080,183270,(
733.112,183278,N
733.116,183279,N
733.144,183286,)
733.300,183325,(
733.400,183350,t
733.408,183352,t
733.508,183377,)
734.104,183526,(
734.136,183534,N
734.144,183536,N
734.172,183543,)
734.336,183584,(
734.432,183608,t
734.544,183636,)
735.128,183782,(
735.160,183790,N
735.164,183791,N
735.196,183799,)
735.364,183841,(
735.452,183863,t
735.464,183866,t
735.552,183888,)
736.204,184051,(
736.236,184059,N
736.240,184060,N
736.268,184067,)
736.444,184111,(
736.528,184132,t
736.532,184133,t
736.624,184156,)
737.284,184321,(
737.316,184329,N
737.320,184330,N
737.348,184337,)
737.516,184379,(
737.604,184401,t
737.612,184403,t
737.708,184427,)
738.316,184579,(
738.352,184588,N
738.352,184588,N
738.384,184596,)
738.564,184641,(
738.648,184662,t
738.744,184686,)
739.288,184822,(
739.320,184830,N
739.324,184831,N
739.352,184838,)
739.536,184884,(
739.592,184898,t
739.612,184903,t
739.704,184926,)
740.320,185080,(
740.356,185089,N
740.360,185090,N
740.388,185097,)
740.552,185138,(
740.644,185161,t
740.644,185161,t
740.732,185183,)
741.396,185349,(
741.432,185358,N
741.432,185358,N
741.464,185366,)
741.624,185406,(
741.728,185432,t
741.824,185456,)
742.504,185626,(
742.536,185634,N
742.540,185635,N
742.572,185643,)
742.744,185686,(
742.828,185707,t
742.828,185707,t
742.924,185731,)
743.524,185881,(
743.560,185890,N
743.564,185891,N
743.592,185898,)
743.756,185939,(
743.856,185964,t
743.856,185964,t
743.956,185989,)
744.584,186146,(
744.620,186155,N
744.620,186155,N
744.652,186163,)
744.812,186203,(
744.912,186228,t
744.912,186228,t
744.996,186249,)
745.656,186414,(
745.688,186422,N
745.692,186423,N
745.720,186430,)
745.920,186480,(
745.980,186495,t
745.984,186496,t
746.064,186516,)
746.696,186674,(
746.728,186682,N
746.732,186683,N
746.764,186691,)
746.960,186740,(
747.024,186756,t
747.024,186756,t
747.116,186779,)
747.680,186920,(
747.712,186928,N
747.716,186929,N
747.744,186936,)
747.920,186980,(
748.008,187002,t
748.012,187003,t
748.096,187024,)
748.700,187175,(
748.736,187184,N
748.740,187185,N
748.768,187192,)
748.928,187232,(
749.024,187256,t
749.128,187282,)
749.736,187434,(
749.772,187443,N
749.776,187444,N
749.804,187451,)
749.960,187490,(
750.068,187517,t
750.160,187540,)
750.764,187691,(
750.796,187699,N
750.800,187700,N
750.832,187708,)
750.996,187749,(
751.096,187774,t
751.200,187800,)
751.752,187938,(
751.784,187946,N
751.788,187947,N
751.816,187954,)
751.992,187998,(
752.076,188019,t
752.076,188019,t
752.160,188040,)
752.764,188191,(
752.800,188200,N
752.804,188201,N
752.832,188208,)
752.996,188249,(
753.096,188274,t
753.100,188275,t
753.192,188298,)
753.820,188455,(
753.852,188463,N
753.856,188464,N
753.884,188471,)
754.080,188520,(
754.144,188536,t
754.148,188537,t
754.240,188560,)
754.864,188716,(
754.896,188724,N
754.900,188725,N
754.928,188732,)
755.100,188775,(
755.184,188796,t
755.324,188831,)
755.824,188956,(
755.860,188965,N
755.860,188965,N
755.892,188973,)
756.076,189019,(
756.152,189038,t
756.156,189039,t
756.244,189061,)
756.852,189213,(
756.888,189222,N
756.892,189223,N
756.920,189230,)
757.072,189268,(
757.172,189293,t
757.180,189295,t
757.280,189320,)
757.936,189484,(
757.968,189492,N
757.972,189493,N
758.000,189500,)
758.156,189539,(
758.252,189563,t
758.260,189565,t
758.360,189590,)
758.976,189744,(
759.008,189752,N
759.012,189753,N
759.044,189761,)
759.212,189803,(
759.304,189826,t
759.304,189826,t
759.408,189852,)
759.984,189996,(
760.020,190005,N
760.024,190006,N
760.048,190012,)
760.216,190054,(
760.312,190078,t
760.316,190079,t
760.408,190102,)
761.048,190262,(
761.080,190270,N
761.084,190271,N
761.112,190278,)
761.276,190319,(
761.380,190345,t
761.480,190370,)
762.120,190530,(
762.152,190538,N
762.156,190539,N
762.184,190546,)
762.360,190590,(
762.444,190611,t
762.456,190614,t
762.552,190638,)
763.216,190804,(
763.244,190811,N
763.248,190812,N
763.284,190821,)
763.460,190865,(
763.536,190884,t
763.540,190885,t
763.636,190909,)
764.244,191061,(
764.276,191069,N
764.280,191070,N
764.308,191077,)
764.468,191117,(
764.572,191143,t
764.672,191168,)
765.308,191327,(
765.340,191335,N
765.344,191336,N
765.372,191343,)
765.540,191385,(
765.624,191406,t
765.632,191408,t
765.704,191426,)
766.324,191581,(
766.356,191589,N
766.360,191590,N
766.392,191598,)
766.568,191642,(
766.648,191662,t
766.656,191664,t
766.764,191691,)
767.308,191827,(
767.344,191836,N
767.348,191837,N
767.376,191844,)
767.548,191887,(
767.632,191908,t
767.636,191909,t
767.736,191934,)
768.272,192068,(
768.308,192077,N
768.312,192078,N
768.340,192085,)
768.528,192132,(
768.604,192151,t
768.692,192173,)
769.328,192332,(
769.364,192341,N
769.364,192341,N
769.392,192348,)
769.560,192390,(
769.660,192415,t
769.660,192415,t
769.748,192437,)
770.452,192613,(
770.492,192623,N
770.496,192624,N
770.528,192632,)
770.716,192679,(
770.788,192697,t
770.792,192698,t
770.884,192721,)
771.588,192897,(
771.624,192906,N
771.624,192906,N
771.656,192914,)
771.824,192956,(
771.908,192977,t
771.916,192979,t
772.012,193003,)
772.584,193146,(
772.620,193155,N
772.624,193156,N
772.652,193163,)
772.824,193206,(
772.912,193228,t
772.916,193229,t
773.008,193252,)
773.592,193398,(
773.624,193406,N
773.628,193407,N
773.656,193414,)
773.852,193463,(
773.912,193478,t
773.916,193479,t
774.044,193511,)
774.552,193638,(
774.584,193646,N
774.588,193647,N
774.616,193654,)
774.804,193701,(
774.880,193720,t
774.884,193721,t
774.972,193743,)
775.460,193865,(
775.492,193873,N
775.496,193874,N
775.528,193882,)
775.680,193920,(
775.784,193946,t
775.872,193968,)
776.404,194101,(
776.436,194109,N
776.440,194110,N
776.468,194117,)
776.632,194158,(
776.732,194183,t
776.828,194207,)
777.360,194340,(
777.392,194348,N
777.396,194349,N
777.420,194355,)
777.592,194398,(
777.688,194422,t
777.688,194422,t
777.748,194437,)
778.392,194598,(
778.428,194607,N
778.432,194608,N
778.460,194615,)
778.632,194658,(
778.716,194679,t
778.724,194681,t
778.804,194701,)
779.528,194882,(
779.564,194891,N
779.568,194892,N
779.596,194899,)
779.776,194944,(
779.856,194964,t
779.860,194965,t
779.944,194986,)
780.636,195159,(
780.704,195176,N
780.704,195176,N
780.736,195184,)
780.916,195229,(
781.004,195251,t
781.008,195252,t
781.084,195271,)
781.780,195445,(
781.812,195453,N
781.816,195454,N
781.844,195461,)
782.016,195504,(
782.104,195526,t
782.104,195526,t
782.200,195550,)
782.820,195705,(
782.852,195713,N
782.856,195714,N
782.884,195721,)
783.044,195761,(
783.148,195787,t
783.152,195788,t
783.248,195812,)
783.892,195973,(
783.924,195981,N
783.928,195982,N
783.960,195990,)
784.148,196037,(
784.220,196055,t
784.224,196056,t
784.320,196080,)
784.952,196238,(
784.988,196247,N
784.988,196247,N
785.020,196255,)
785.176,196294,(
785.284,196321,t
785.292,196323,t
785.384,196346,)
785.980,196495,(
786.016,196504,N
786.020,196505,N
786.048,196512,)
786.216,196554,(
786.304,196576,t
786.308,196577,t
786.408,196602,)
786.952,196738,(
786.984,196746,N
786.988,196747,N
787.016,196754,)
787.196,196799,(
787.276,196819,t
787.276,196819,t
787.364,196841,)
787.988,196997,(
788.020,197005,N
788.024,197006,N
788.056,197014,)
788.224,197056,(
788.316,197079,t
788.324,197081,t
788.432,197108,)
789.028,197257,(
789.064,197266,N
789.068,197267,N
789.100,197275,)
789.268,197317,(
789.360,197340,t
789.488,197372,)
790.036,197509,(
790.072,197518,N
790.104,197526,)
790.268,197567,(
790.360,197590,t
790.476,197619,)
791.028,197757,(
791.064,197766,N
791.068,197767,N
791.096,197774,)
791.268,197817,(
791.360,197840,t
791.452,197863,)
792.104,198026,(
792.140,198035,N
792.144,198036,N
792.172,198043,)
792.352,198088,(
792.428,198107,t
792.436,198109,t
792.524,198131,)
793.200,198300,(
793.232,198308,N
793.236,198309,N
793.264,198316,)
793.428,198357,(
793.520,198380,t
793.532,198383,t
793.628,198407,)
794.232,198558,(
794.264,198566,N
794.268,198567,N
794.300,198575,)
794.468,198617,(
794.560,198640,t
794.560,198640,t
794.644,198661,)
795.256,198814,(
795.288,198822,N
795.292,198823,N
795.320,198830,)
795.512,198878,(
795.584,198896,t
795.588,198897,t
795.688,198922,)
796.292,199073,(
796.324,199081,N
796.328,199082,N
796.356,199089,)
796.508,199127,(
796.616,199154,t
796.616,199154,t
796.696,199174,)
797.316,199329,(
797.348,199337,N
797.352,199338,N
797.380,199345,)
797.548,199387,(
797.644,199411,t
797.772,199443,)
798.296,199574,(
798.328,199582,N
798.332,199583,N
798.360,199590,)
798.540,199635,(
798.624,199656,t
798.624,199656,t
798.704,199676,)
799.272,199818,(
799.308,199827,N
799.312,199828,N
799.336,199834,)
799.524,199881,(
799.608,199902,t
799.728,199932,)
800.296,200074,(
800.328,200082,N
800.332,200083,N
800.360,200090,)
800.540,200135,(
800.620,200155,t
800.624,200156,t
800.704,200176,)
801.344,200336,(
801.376,200344,N
801.384,200346,N
801.412,200353,)
801.572,200393,(
801.672,200418,t
801.772,200443,)
802.332,200583,(
802.368,200592,N
802.372,200593,N
802.404,200601,)
802.580,200645,(
802.664,200666,t
802.672,200668,t
802.756,200689,)
803.316,200829,(
803.348,200837,N
803.352,200838,N
803.384,200846,)
803.564,200891,(
803.648,200912,t
803.648,200912,t
803.740,200935,)
804.340,201085,(
804.376,201094,N
804.380,201095,N
804.408,201102,)
804.576,201144,(
804.680,201170,t
804.772,201193,)
805.424,201356,(
805.456,201364,N
805.460,201365,N
805.488,201372,)
805.632,201408,(
805.748,201437,t
805.860,201465,)
806.476,201619,(
806.512,201628,N
806.516,201629,N
806.544,201636,)
806.712,201678,(
806.796,201699,t
806.808,201702,t
806.912,201728,)
807.484,201871,(
807.520,201880,N
807.520,201880,N
807.552,201888,)
807.720,201930,(
807.820,201955,t
807.916,201979,)
808.524,202131,(
808.556,202139,N
808.560,202140,N
808.592,202148,)
808.792,202198,(
808.848,202212,t
808.856,202214,t
808.928,202232,)
809.576,202394,(
809.608,202402,N
809.612,202403,N
809.644,202411,)
809.812,202453,(
809.900,202475,t
810.008,202502,)
810.600,202650,(
810.636,202659,N
810.640,202660,N
810.668,202667,)
810.836,202709,(
810.916,202729,t
810.932,202733,t
811.036,202759,)
811.588,202897,(
811.620,202905,N
811.624,202906,N
811.652,202913,)
811.828,202957,(
811.920,202980,t
812.012,203003,)
812.588,203147,(
812.624,203156,N
812.628,203157,N
812.656,203164,)
812.828,203207,(
812.916,203229,t
812.920,203230,t
813.040,203260,)
813.556,203389,(
813.588,203397,N
813.592,203398,N
813.616,203404,)
813.804,203451,(
813.884,203471,t
813.976,203494,)
814.460,203615,(
814.492,203623,N
814.496,203624,N
814.524,203631,)
814.688,203672,(
814.780,203695,t
814.784,203696,t
814.864,203716,)
815.444,203861,(
815.480,203870,N
815.480,203870,N
815.508,203877,)
815.688,203922,(
815.772,203943,t
815.780,203945,t
815.860,203965,)
816.468,204117,(
816.504,204126,N
816.508,204127,N
816.536,204134,)
816.700,204175,(
816.796,204199,t
816.800,204200,t
816.896,204224,)
817.460,204365,(
817.496,204374,N
817.500,204375,N
817.528,204382,)
817.704,204426,(
817.792,204448,t
817.880,204470,)
818.516,204629,(
818.552,204638,N
818.552,204638,N
818.584,204646,)
818.768,204692,(
818.848,204712,t
818.852,204713,t
818.940,204735,)
819.624,204906,(
819.660,204915,N
819.664,204916,N
819.688,204922,)
819.860,204965,(
819.932,204983,t
819.956,204989,t
820.016,205004,)
820.728,205182,(
820.760,205190,N
820.764,205191,N
820.796,205199,)
820.944,205236,(
821.048,205262,t
821.052,205263,t
821.144,205286,)
821.780,205445,(
821.812,205453,N
821.816,205454,N
821.844,205461,)
822.020,205505,(
822.108,205527,t
822.112,205528,t
822.200,205550,)
