Time,Sample #,Type
709.360,177340,N
709.372,177343,N
709.400,177350,)
709.528,177382,(
709.604,177401,t
709.636,177409,t
709.704,177426,)
710.008,177502,(
710.040,177510,p
710.076,177519,p
710.124,177531,)
710.184,177546,(
710.224,177556,N
710.232,177558,N
710.268,177567,)
710.400,177600,(
710.464,177616,t
710.500,177625,t
710.568,177642,)
710.876,177719,(
710.908,177727,p
710.948,177737,p
710.988,177747,)
711.048,177762,(
711.088,177772,N
711.096,177774,N
711.124,177781,)
711.256,177814,(
711.328,177832,t
711.364,177841,t
711.432,177858,)
711.760,177940,(
711.788,177947,p
711.828,177957,p
711.868,177967,)
711.932,177983,(
711.972,177993,N
711.980,177995,N
712.012,178003,)
712.140,178035,(
712.208,178052,t
712.244,178061,t
712.312,178078,)
712.628,178157,(
712.652,178163,p
712.696,178174,p
712.736,178184,)
712.796,178199,(
712.836,178209,N
712.844,178211,N
712.876,178219,)
713.020,178255,(
713.072,178268,t
713.112,178278,t
713.180,178295,)
713.504,178376,(
713.528,178382,p
713.564,178391,p
713.612,178403,)
713.644,178411,(
713.712,178428,N
713.720,178430,N
713.756,178439,)
713.888,178472,(
713.948,178487,t
713.988,178497,t
714.056,178514,)
714.380,178595,(
714.408,178602,p
714.448,178612,p
714.488,178622,)
714.552,178638,(
714.592,178648,N
714.600,178650,N
714.636,178659,)
714.804,178701,(
714.824,178706,t
714.864,178716,t
714.932,178733,)
715.240,178810,(
715.272,178818,p
715.312,178828,p
715.352,178838,)
715.392,178848,(
715.452,178863,N
715.464,178866,N
715.500,178875,)
715.632,178908,(
715.692,178923,t
715.732,178933,t
715.796,178949,)
716.120,179030,(
716.144,179036,p
716.180,179045,p
716.216,179054,)
716.284,179071,(
716.324,179081,N
716.332,179083,N
716.368,179092,)
716.500,179125,(
716.564,179141,t
716.604,179151,t
716.668,179167,)
716.976,179244,(
717.004,179251,p
717.016,179254,p
717.080,179270,)
717.120,179280,(
717.180,179295,N
717.188,179297,N
717.220,179305,)
717.352,179338,(
717.416,179354,t
717.460,179365,t
717.524,179381,)
717.796,179449,(
717.828,179457,p
717.844,179461,p
717.904,179476,)
717.940,179485,(
718.004,179501,N
718.016,179504,N
718.044,179511,)
718.164,179541,(
718.240,179560,t
718.288,179572,t
718.348,179587,)
718.632,179658,(
718.656,179664,p
718.704,179676,p
718.736,179684,)
718.804,179701,(
718.840,179710,N
718.848,179712,N
718.880,179720,)
719.016,179754,(
719.076,179769,t
719.120,179780,t
719.184,179796,)
719.452,179863,(
719.480,179870,p
719.520,179880,p
719.556,179889,)
719.604,179901,(
719.664,179916,N
719.672,179918,N
719.708,179927,)
719.796,179949,(
719.900,179975,t
719.932,179983,t
720.000,180000,)
720.268,180067,(
720.296,180074,p
720.332,180083,p
720.372,180093,)
720.440,180110,(
720.476,180119,N
720.488,180122,N
720.520,180130,)
720.652,180163,(
720.712,180178,t
720.752,180188,t
720.816,180204,)
721.092,180273,(
721.124,180281,p
721.156,180289,p
721.196,180299,)
721.268,180317,(
721.304,180326,N
721.312,180328,N
721.348,180337,)
721.476,180369,(
721.536,180384,t
721.576,180394,t
721.640,180410,)
721.920,180480,(
721.948,180487,p
721.980,180495,p
722.024,180506,)
722.096,180524,(
722.132,180533,N
722.140,180535,N
722.176,180544,)
722.312,180578,(
722.364,180591,t
722.408,180602,t
722.472,180618,)
722.768,180692,(
722.796,180699,p
722.832,180708,p
722.872,180718,)
722.912,180728,(
722.976,180744,N
722.984,180746,N
723.016,180754,)
723.132,180783,(
723.212,180803,t
723.248,180812,t
723.316,180829,)
723.608,180902,(
723.636,180909,p
723.660,180915,p
723.716,180929,)
723.784,180946,(
723.820,180955,N
723.828,180957,N
723.864,180966,)
724.008,181002,(
724.052,181013,t
724.092,181023,t
724.156,181039,)
724.448,181112,(
724.472,181118,p
724.500,181125,p
724.548,181137,)
724.620,181155,(
724.656,181164,N
724.664,181166,N
724.696,181174,)
724.828,181207,(
724.888,181222,t
724.928,181232,t
724.996,181249,)
725.300,181325,(
725.320,181330,p
725.360,181340,p
725.396,181349,)
725.468,181367,(
725.504,181376,N
725.512,181378,N
725.544,181386,)
725.692,181423,(
725.740,181435,t
725.784,181446,t
725.844,181461,)
726.144,181536,(
726.168,181542,p
726.192,181548,p
726.248,181562,)
726.288,181572,(
726.352,181588,N
726.356,181589,N
726.392,181598,)
726.516,181629,(
726.580,181645,t
726.628,181657,t
726.688,181672,)
726.984,181746,(
727.004,181751,p
727.052,181763,p
727.088,181772,)
727.156,181789,(
727.192,181798,N
727.196,181799,N
727.236,181809,)
727.368,181842,(
727.420,181855,t
727.460,181865,t
727.524,181881,)
727.804,181951,(
727.828,181957,p
727.864,181966,p
727.908,181977,)
727.948,181987,(
728.016,182004,N
728.024,182006,N
728.056,182014,)
728.192,182048,(
728.248,182062,t
728.292,182073,t
728.352,182088,)
728.608,182152,(
728.636,182159,p
728.672,182168,p
728.712,182178,)
728.752,182188,(
728.820,182205,N
728.828,182207,N
728.864,182216,)
729.000,182250,(
729.048,182262,t
729.096,182274,t
729.152,182288,)
729.400,182350,(
729.428,182357,p
729.464,182366,p
729.504,182376,)
729.544,182386,(
729.608,182402,N
729.616,182404,N
729.652,182413,)
729.788,182447,(
729.840,182460,t
729.880,182470,t
729.948,182487,)
730.180,182545,(
730.208,182552,p
730.248,182562,p
730.288,182572,)
730.356,182589,(
730.392,182598,N
730.400,182600,N
730.432,182608,)
730.576,182644,(
730.620,182655,t
730.668,182667,t
730.728,182682,)
730.960,182740,(
730.984,182746,p
731.020,182755,p
731.064,182766,)
731.128,182782,(
731.164,182791,N
731.172,182793,N
731.208,182802,)
731.352,182838,(
731.392,182848,t
731.440,182860,t
731.500,182875,)
731.728,182932,(
731.748,182937,p
731.784,182946,)
731.900,182975,(
731.936,182984,N
731.944,182986,N
731.980,182995,)
732.120,183030,(
732.164,183041,t
732.212,183053,t
732.268,183067,)
732.516,183129,(
732.540,183135,p
732.568,183142,p
732.616,183154,)
732.660,183165,(
732.724,183181,N
732.732,183183,N
732.764,183191,)
732.912,183228,(
732.952,183238,t
733.000,183250,t
733.060,183265,)
733.308,183327,(
733.340,183335,p
733.380,183345,p
733.420,183355,)
733.464,183366,(
733.524,183381,N
733.532,183383,N
733.568,183392,)
733.716,183429,(
733.752,183438,t
733.796,183449,t
733.856,183464,)
734.128,183532,(
734.152,183538,p
734.188,183547,p
734.204,183551,)
734.300,183575,(
734.336,183584,N
734.344,183586,N
734.380,183595,)
734.512,183628,(
734.560,183640,t
734.608,183652,t
734.668,183667,)
734.952,183738,(
734.980,183745,p
735.008,183752,p
735.056,183764,)
735.120,183780,(
735.160,183790,N
735.168,183792,N
735.200,183800,)
735.348,183837,(
735.392,183848,t
735.436,183859,t
735.500,183875,)
735.788,183947,(
735.816,183954,p
735.844,183961,p
735.892,183973,)
735.960,183990,(
736.000,184000,N
736.004,184001,N
736.036,184009,)
736.180,184045,(
736.224,184056,t
736.272,184068,t
736.332,184083,)
736.624,184156,(
736.648,184162,p
736.676,184169,)
736.796,184199,(
736.832,184208,N
736.840,184210,N
736.876,184219,)
737.016,184254,(
737.060,184265,t
737.108,184277,t
737.168,184292,)
737.436,184359,(
737.464,184366,p
737.496,184374,p
737.544,184386,)
737.576,184394,(
737.644,184411,N
737.652,184413,N
737.684,184421,)
737.832,184458,(
737.872,184468,t
737.920,184480,t
737.976,184494,)
738.256,184564,(
738.284,184571,p
738.300,184575,)
738.396,184599,(
738.468,184617,N
738.472,184618,N
738.512,184628,)
738.656,184664,(
738.692,184673,t
738.740,184685,t
738.800,184700,)
739.084,184771,(
739.108,184777,p
739.152,184788,p
739.196,184799,)
739.260,184815,(
739.296,184824,N
739.300,184825,N
739.332,184833,)
739.476,184869,(
739.524,184881,t
739.576,184894,t
739.628,184907,)
739.924,184981,(
739.952,184988,p
740.000,185000,p
740.032,185008,)
740.072,185018,(
740.136,185034,N
740.144,185036,N
740.188,185047,)
740.336,185084,(
740.368,185092,t
740.416,185104,t
740.472,185118,)
740.756,185189,(
740.784,185196,p
740.820,185205,p
740.856,185214,)
740.904,185226,(
740.964,185241,N
740.972,185243,N
741.004,185251,)
741.136,185284,(
741.188,185297,t
741.232,185308,t
741.292,185323,)
741.564,185391,(
741.596,185399,p
741.632,185408,p
741.676,185419,)
741.740,185435,(
741.776,185444,N
741.784,185446,N
741.824,185456,)
741.956,185489,(
742.008,185502,t
742.048,185512,t
742.112,185528,)
742.380,185595,(
742.408,185602,p
742.444,185611,p
742.484,185621,)
742.528,185632,(
742.588,185647,N
742.596,185649,N
742.624,185656,)
742.768,185692,(
742.820,185705,t
742.864,185716,t
742.924,185731,)
743.172,185793,(
743.200,185800,p
743.228,185807,p
743.280,185820,)
743.340,185835,(
743.376,185844,N
743.384,185846,N
743.416,185854,)
743.564,185891,(
743.608,185902,t
743.648,185912,t
743.708,185927,)
743.956,185989,(
743.984,185996,p
744.016,186004,p
744.064,186016,)
744.096,186024,(
744.164,186041,N
744.172,186043,N
744.200,186050,)
744.344,186086,(
744.392,186098,t
744.436,186109,t
744.496,186124,)
744.744,186186,(
744.768,186192,p
744.808,186202,p
744.848,186212,)
744.912,186228,(
744.952,186238,N
744.960,186240,N
744.992,186248,)
745.136,186284,(
745.176,186294,t
745.224,186306,t
745.280,186320,)
745.536,186384,(
745.564,186391,p
745.592,186398,p
745.640,186410,)
745.684,186421,(
745.744,186436,N
745.752,186438,N
745.780,186445,)
745.920,186480,(
745.972,186493,t
746.016,186504,t
746.076,186519,)
746.352,186588,(
746.376,186594,p
746.420,186605,p
746.456,186614,)
746.500,186625,(
746.556,186639,N
746.564,186641,N
746.604,186651,)
746.736,186684,(
746.784,186696,t
746.828,186707,t
746.892,186723,)
747.152,186788,(
747.180,186795,p
747.224,186806,p
747.260,186815,)
747.292,186823,(
747.360,186840,N
747.368,186842,N
747.400,186850,)
747.544,186886,(
747.588,186897,t
747.636,186909,t
747.692,186923,)
747.944,186986,(
747.968,186992,p
748.000,187000,)
748.116,187029,(
748.152,187038,N
748.160,187040,N
748.192,187048,)
748.328,187082,(
748.376,187094,t
748.428,187107,t
748.484,187121,)
748.728,187182,(
748.760,187190,p
748.788,187197,)
748.904,187226,(
748.944,187236,N
748.952,187238,N
748.992,187248,)
749.120,187280,(
749.172,187293,t
749.216,187304,t
749.276,187319,)
749.528,187382,(
749.560,187390,p
749.584,187396,p
749.640,187410,)
749.676,187419,(
749.740,187435,N
749.752,187438,N
749.780,187445,)
749.920,187480,(
749.968,187492,t
750.008,187502,t
750.072,187518,)
750.340,187585,(
750.360,187590,p
750.388,187597,p
750.440,187610,)
750.476,187619,(
750.544,187636,N
750.556,187639,N
750.584,187646,)
750.716,187679,(
750.772,187693,t
750.812,187703,t
750.880,187720,)
751.140,187785,(
751.168,187792,p
751.196,187799,p
751.248,187812,)
751.308,187827,(
751.348,187837,N
751.360,187840,N
751.384,187846,)
751.532,187883,(
751.576,187894,t
751.624,187906,t
751.684,187921,)
751.924,187981,(
751.960,187990,p
751.992,187998,p
752.036,188009,)
752.072,188018,(
752.140,188035,N
752.148,188037,N
752.176,188044,)
752.316,188079,(
752.368,188092,t
752.412,188103,t
752.472,188118,)
752.708,188177,(
752.736,188184,p
752.772,188193,p
752.812,188203,)
752.876,188219,(
752.916,188229,N
752.924,188231,N
752.956,188239,)
753.088,188272,(
753.144,188286,t
753.192,188298,t
753.252,188313,)
753.480,188370,(
753.516,188379,p
753.548,188387,p
753.592,188398,)
753.628,188407,(
753.696,188424,N
753.704,188426,N
753.748,188437,)
753.876,188469,(
753.924,188481,t
753.972,188493,t
754.028,188507,)
754.268,188567,(
754.288,188572,p
754.324,188581,p
754.364,188591,)
754.400,188600,(
754.468,188617,N
754.480,188620,N
754.528,188632,)
754.664,188666,(
754.700,188675,t
754.744,188686,t
754.800,188700,)
755.020,188755,(
755.056,188764,p
755.084,188771,p
755.128,188782,)
755.172,188793,(
755.232,188808,N
755.244,188811,N
755.268,188817,)
755.412,188853,(
755.460,188865,t
755.508,188877,t
755.564,188891,)
755.800,188950,(
755.824,188956,p
755.856,188964,p
755.908,188977,)
755.968,188992,(
756.004,189001,N
756.016,189004,N
756.044,189011,)
756.200,189050,(
756.236,189059,t
756.288,189072,t
756.340,189085,)
756.572,189143,(
756.608,189152,p
756.644,189161,p
756.696,189174,)
756.740,189185,(
756.792,189198,N
756.800,189200,N
756.836,189209,)
756.980,189245,(
757.020,189255,t
757.068,189267,t
757.124,189281,)
757.372,189343,(
757.400,189350,p
757.424,189356,p
757.432,189358,)
757.520,189380,(
757.580,189395,N
757.592,189398,N
757.620,189405,)
757.780,189445,(
757.812,189453,t
757.856,189464,t
757.912,189478,)
758.148,189537,(
758.184,189546,p
758.216,189554,p
758.260,189565,)
758.328,189582,(
758.364,189591,N
758.372,189593,N
758.400,189600,)
758.556,189639,(
758.592,189648,t
758.632,189658,t
758.696,189674,)
758.936,189734,(
758.972,189743,p
758.984,189746,p
759.048,189762,)
759.096,189774,(
759.152,189788,N
759.164,189791,N
759.188,189797,)
759.336,189834,(
759.384,189846,t
759.428,189857,t
759.488,189872,)
759.732,189933,(
759.760,189940,p
759.792,189948,p
759.836,189959,)
759.904,189976,(
759.940,189985,N
759.948,189987,N
759.976,189994,)
760.116,190029,(
760.168,190042,t
760.212,190053,t
760.272,190068,)
760.496,190124,(
760.520,190130,p
760.544,190136,p
760.600,190150,)
760.644,190161,(
760.704,190176,N
760.716,190179,N
760.744,190186,)
760.884,190221,(
760.932,190233,t
760.980,190245,t
761.036,190259,)
761.280,190320,(
761.308,190327,p
761.336,190334,p
761.392,190348,)
761.432,190358,(
761.492,190373,N
761.500,190375,N
761.532,190383,)
761.684,190421,(
761.716,190429,t
761.764,190441,t
761.820,190455,)
762.060,190515,(
762.092,190523,p
762.124,190531,p
762.172,190543,)
762.232,190558,(
762.272,190568,N
762.280,190570,N
762.312,190578,)
762.460,190615,(
762.500,190625,t
762.548,190637,t
762.600,190650,)
762.860,190715,(
762.888,190722,p
762.920,190730,p
762.972,190743,)
763.036,190759,(
763.076,190769,N
763.084,190771,N
763.108,190777,)
763.264,190816,(
763.304,190826,t
763.352,190838,t
763.408,190852,)
763.676,190919,(
763.696,190924,p
763.732,190933,)
763.852,190963,(
763.888,190972,N
763.896,190974,N
763.928,190982,)
764.064,191016,(
764.116,191029,t
764.164,191041,t
764.216,191054,)
764.500,191125,(
764.528,191132,p
764.564,191141,p
764.604,191151,)
764.668,191167,(
764.708,191177,N
764.712,191178,N
764.752,191188,)
764.856,191214,(
764.936,191234,t
764.984,191246,t
765.036,191259,)
765.328,191332,(
765.352,191338,p
765.388,191347,p
765.436,191359,)
765.496,191374,(
765.536,191384,N
765.544,191386,N
765.576,191394,)
765.720,191430,(
765.764,191441,t
765.812,191453,t
765.868,191467,)
766.152,191538,(
766.180,191545,p
766.216,191554,p
766.260,191565,)
766.328,191582,(
766.364,191591,N
766.372,191593,N
766.404,191601,)
766.552,191638,(
766.596,191649,t
766.644,191661,t
766.700,191675,)
766.968,191742,(
767.000,191750,p
767.036,191759,p
767.076,191769,)
767.120,191780,(
767.180,191795,N
767.188,191797,N
767.224,191806,)
767.388,191847,(
767.416,191854,t
767.456,191864,t
767.516,191879,)
767.776,191944,(
767.804,191951,p
767.824,191956,)
767.932,191983,(
767.988,191997,N
767.996,191999,N
768.028,192007,)
768.164,192041,(
768.216,192054,t
768.260,192065,t
768.320,192080,)
768.548,192137,(
768.572,192143,p
768.612,192153,p
768.656,192164,)
768.724,192181,(
768.760,192190,N
768.764,192191,N
768.796,192199,)
768.944,192236,(
768.984,192246,t
769.036,192259,t
769.088,192272,)
769.324,192331,(
769.348,192337,p
769.380,192345,)
769.500,192375,(
769.536,192384,N
769.540,192385,N
769.576,192394,)
769.724,192431,(
769.764,192441,t
769.812,192453,t
769.868,192467,)
770.104,192526,(
770.128,192532,p
770.160,192540,)
770.276,192569,(
770.312,192578,N
770.320,192580,N
770.356,192589,)
770.504,192626,(
770.540,192635,t
770.592,192648,t
770.644,192661,)
770.892,192723,(
770.912,192728,p
770.948,192737,p
770.992,192748,)
771.036,192759,(
771.096,192774,N
771.104,192776,N
771.140,192785,)
771.284,192821,(
771.324,192831,t
771.372,192843,t
771.424,192856,)
771.668,192917,(
771.696,192924,p
771.732,192933,p
771.772,192943,)
771.840,192960,(
771.880,192970,N
771.884,192971,N
771.920,192980,)
772.056,193014,(
772.104,193026,t
772.152,193038,t
772.208,193052,)
772.472,193118,(
772.496,193124,p
772.528,193132,p
772.576,193144,)
772.608,193152,(
772.680,193170,N
772.684,193171,N
772.720,193180,)
772.860,193215,(
772.908,193227,t
772.956,193239,t
773.012,193253,)
773.268,193317,(
773.292,193323,p
773.324,193331,p
773.372,193343,)
773.440,193360,(
773.480,193370,N
773.484,193371,N
773.520,193380,)
773.664,193416,(
773.708,193427,t
773.752,193438,t
773.808,193452,)
774.040,193510,(
774.064,193516,p
774.104,193526,p
774.144,193536,)
774.208,193552,(
774.248,193562,N
774.256,193564,N
774.288,193572,)
774.440,193610,(
774.472,193618,t
774.524,193631,t
774.580,193645,)
774.816,193704,(
774.836,193709,p
774.864,193716,)
774.984,193746,(
775.020,193755,N
775.024,193756,N
775.064,193766,)
775.204,193801,(
775.248,193812,t
775.292,193823,t
775.348,193837,)
775.592,193898,(
775.612,193903,p
775.644,193911,)
775.736,193934,(
775.800,193950,N
775.804,193951,N
775.844,193961,)
775.988,193997,(
776.032,194008,t
776.076,194019,t
776.128,194032,)
776.384,194096,(
776.408,194102,p
776.448,194112,)
776.560,194140,(
776.596,194149,N
776.600,194150,N
776.644,194161,)
776.780,194195,(
776.828,194207,t
776.872,194218,t
776.932,194233,)
777.204,194301,(
777.228,194307,p
777.268,194317,p
777.308,194327,)
777.380,194345,(
777.416,194354,N
777.420,194355,N
777.460,194365,)
777.592,194398,(
777.648,194412,t
777.692,194423,t
777.752,194438,)
778.020,194505,(
778.048,194512,p
778.088,194522,p
778.132,194533,)
778.200,194550,(
778.236,194559,N
778.240,194560,N
778.276,194569,)
778.416,194604,(
778.464,194616,t
778.512,194628,t
778.568,194642,)
778.840,194710,(
778.864,194716,p
778.904,194726,p
778.944,194736,)
779.012,194753,(
779.048,194762,N
779.056,194764,N
779.092,194773,)
779.228,194807,(
779.280,194820,t
779.328,194832,t
779.384,194846,)
779.628,194907,(
779.660,194915,p
779.700,194925,p
779.736,194934,)
779.804,194951,(
779.840,194960,N
779.848,194962,N
779.880,194970,)
780.016,195004,(
780.076,195019,t
780.116,195029,t
780.176,195044,)
780.400,195100,(
780.436,195109,p
780.468,195117,p
780.512,195128,)
780.552,195138,(
780.616,195154,N
780.624,195156,N
780.660,195165,)
780.800,195200,(
780.848,195212,t
780.892,195223,t
780.948,195237,)
781.160,195290,(
781.188,195297,p
781.228,195307,p
781.268,195317,)
781.336,195334,(
781.376,195344,N
781.384,195346,N
781.412,195353,)
781.536,195384,(
781.604,195401,t
781.644,195411,t
781.700,195425,)
781.908,195477,(
781.940,195485,p
781.968,195492,p
782.016,195504,)
782.084,195521,(
782.120,195530,N
782.128,195532,N
782.160,195540,)
782.284,195571,(
782.348,195587,t
782.396,195599,t
782.452,195613,)
782.680,195670,(
782.704,195676,p
782.740,195685,p
782.788,195697,)
782.824,195706,(
782.892,195723,N
782.896,195724,N
782.932,195733,)
783.064,195766,(
783.124,195781,t
783.168,195792,t
783.224,195806,)
783.456,195864,(
783.488,195872,p
783.520,195880,p
783.568,195892,)
783.636,195909,(
783.672,195918,N
783.680,195920,N
783.716,195929,)
783.852,195963,(
783.904,195976,t
783.944,195986,t
784.004,196001,)
784.280,196070,(
784.300,196075,p
784.332,196083,p
784.380,196095,)
784.448,196112,(
784.488,196122,N
784.492,196123,N
784.528,196132,)
784.680,196170,(
784.720,196180,t
784.760,196190,t
784.820,196205,)
785.092,196273,(
785.116,196279,p
785.148,196287,p
785.196,196299,)
785.264,196316,(
785.304,196326,N
785.312,196328,N
785.340,196335,)
785.464,196366,(
785.536,196384,t
785.580,196395,t
785.632,196408,)
785.920,196480,(
785.944,196486,p
785.984,196496,p
786.020,196505,)
786.092,196523,(
786.128,196532,N
786.136,196534,N
786.168,196542,)
786.312,196578,(
786.360,196590,t
786.404,196601,t
786.464,196616,)
786.744,196686,(
786.772,196693,p
786.808,196702,p
786.848,196712,)
786.920,196730,(
786.956,196739,N
786.964,196741,N
786.996,196749,)
787.132,196783,(
787.188,196797,t
787.232,196808,t
787.288,196822,)
787.584,196896,(
787.600,196900,p
787.628,196907,p
787.636,196909,)
787.720,196930,(
787.792,196948,N
787.796,196949,N
787.832,196958,)
787.976,196994,(
788.020,197005,t
788.064,197016,t
788.120,197030,)
788.408,197102,(
788.428,197107,p
788.476,197119,p
788.508,197127,)
788.576,197144,(
788.612,197153,N
788.620,197155,N
788.660,197165,)
788.792,197198,(
788.844,197211,t
788.892,197223,t
788.948,197237,)
789.236,197309,(
789.260,197315,p
789.300,197325,p
789.344,197336,)
789.380,197345,(
789.448,197362,N
789.452,197363,N
789.484,197371,)
789.632,197408,(
789.680,197420,t
789.720,197430,t
789.780,197445,)
790.068,197517,(
790.096,197524,p
790.132,197533,p
790.172,197543,)
790.240,197560,(
790.280,197570,N
790.288,197572,N
790.316,197579,)
790.452,197613,(
790.508,197627,t
790.556,197639,t
790.636,197659,)
791.036,197759,(
791.076,197769,N
791.084,197771,N
791.112,197778,)
791.264,197816,(
791.308,197827,t
791.352,197838,t
791.408,197852,)
791.684,197921,(
791.708,197927,p
791.748,197937,p
791.792,197948,)
791.856,197964,(
791.892,197973,N
791.900,197975,N
791.936,197984,)
792.072,198018,(
792.124,198031,t
792.168,198042,t
792.224,198056,)
792.512,198128,(
792.540,198135,p
792.580,198145,p
792.620,198155,)
792.660,198165,(
792.728,198182,N
792.732,198183,N
792.764,198191,)
792.896,198224,(
792.960,198240,t
793.004,198251,t
793.056,198264,)
793.368,198342,(
793.396,198349,p
793.432,198358,)
793.544,198386,(
793.584,198396,N
793.588,198397,N
793.624,198406,)
793.772,198443,(
793.820,198455,t
793.864,198466,t
793.920,198480,)
794.240,198560,(
794.264,198566,p
794.304,198576,p
794.348,198587,)
794.416,198604,(
794.452,198613,N
794.456,198614,N
794.496,198624,)
794.624,198656,(
794.688,198672,t
794.732,198683,t
794.788,198697,)
795.100,198775,(
795.128,198782,p
795.164,198791,p
795.212,198803,)
795.276,198819,(
795.312,198828,N
795.320,198830,N
795.356,198839,)
795.492,198873,(
795.548,198887,t
795.588,198897,t
795.648,198912,)
795.960,198990,(
795.988,198997,p
796.028,199007,p
796.068,199017,)
796.136,199034,(
796.176,199044,N
796.180,199045,N
796.216,199054,)
796.344,199086,(
796.412,199103,t
796.452,199113,t
796.508,199127,)
796.824,199206,(
796.848,199212,p
796.888,199222,p
796.928,199232,)
796.992,199248,(
797.032,199258,N
797.040,199260,N
797.076,199269,)
797.200,199300,(
797.272,199318,t
797.308,199327,t
797.368,199342,)
797.636,199409,(
797.664,199416,p
797.708,199427,p
797.748,199437,)
797.784,199446,(
797.852,199463,N
797.860,199465,N
797.888,199472,)
798.028,199507,(
798.084,199521,t
798.128,199532,t
798.184,199546,)
798.452,199613,(
798.476,199619,p
798.516,199629,p
798.564,199641,)
798.624,199656,(
798.664,199666,N
798.668,199667,N
798.704,199676,)
798.840,199710,(
798.896,199724,t
798.936,199734,t
798.992,199748,)
799.260,199815,(
799.288,199822,p
799.328,199832,p
799.344,199836,)
799.412,199853,(
799.476,199869,N
799.480,199870,N
799.520,199880,)
799.660,199915,(
799.712,199928,t
799.748,199937,t
799.812,199953,)
800.084,200021,(
800.108,200027,p
800.148,200037,p
800.188,200047,)
800.256,200064,(
800.296,200074,N
800.300,200075,N
800.340,200085,)
800.468,200117,(
800.532,200133,t
800.572,200143,t
800.628,200157,)
800.912,200228,(
800.936,200234,p
800.980,200245,p
801.020,200255,)
801.056,200264,(
801.124,200281,N
801.132,200283,N
801.168,200292,)
801.312,200328,(
801.360,200340,t
801.400,200350,t
801.460,200365,)
801.752,200438,(
801.780,200445,p
801.812,200453,p
801.856,200464,)
801.924,200481,(
801.964,200491,N
801.968,200492,N
802.004,200501,)
802.128,200532,(
802.196,200549,t
802.232,200558,t
802.300,200575,)
802.564,200641,(
802.596,200649,p
802.624,200656,p
802.672,200668,)
802.744,200686,(
802.780,200695,N
802.788,200697,N
802.824,200706,)
802.932,200733,(
803.016,200754,t
803.052,200763,t
803.116,200779,)
803.384,200846,(
803.408,200852,p
803.444,200861,p
803.492,200873,)
803.528,200882,(
803.596,200899,N
803.600,200900,N
803.636,200909,)
803.784,200946,(
803.832,200958,t
803.896,200974,t
803.920,200980,)
804.176,201044,(
804.208,201052,p
804.224,201056,p
804.284,201071,)
804.324,201081,(
804.392,201098,N
804.400,201100,N
804.428,201107,)
804.556,201139,(
804.628,201157,t
804.684,201171,t
804.728,201182,)
804.988,201247,(
805.004,201251,p
805.032,201258,p
805.080,201270,)
805.128,201282,(
805.188,201297,N
805.192,201298,N
805.224,201306,)
805.400,201350,(
805.420,201355,t
805.468,201367,t
805.524,201381,)
805.756,201439,(
805.772,201443,p
805.804,201451,p
805.852,201463,)
805.888,201472,(
805.960,201490,N
805.968,201492,N
806.000,201500,)
806.152,201538,(
806.192,201548,t
806.228,201557,t
806.288,201572,)
806.528,201632,(
806.548,201637,p
806.596,201649,p
806.636,201659,)
806.672,201668,(
806.736,201684,N
806.744,201686,N
806.780,201695,)
806.924,201731,(
806.972,201743,t
807.008,201752,t
807.072,201768,)
807.296,201824,(
807.328,201832,p
807.384,201846,p
807.392,201848,)
807.452,201863,(
807.520,201880,N
807.524,201881,N
807.560,201890,)
807.708,201927,(
807.752,201938,t
807.792,201948,t
807.848,201962,)
808.084,202021,(
808.116,202029,p
808.160,202040,p
808.200,202050,)
808.264,202066,(
808.300,202075,N
808.308,202077,N
808.340,202085,)
808.456,202114,(
808.532,202133,t
808.572,202143,t
808.632,202158,)
808.868,202217,(
808.896,202224,p
808.928,202232,p
808.972,202243,)
809.040,202260,(
809.080,202270,N
809.088,202272,N
809.116,202279,)
809.244,202311,(
809.312,202328,t
809.352,202338,t
809.412,202353,)
809.640,202410,(
809.664,202416,p
809.696,202424,p
809.748,202437,)
809.812,202453,(
809.852,202463,N
809.856,202464,N
809.892,202473,)
809.992,202498,(
810.008,202502,t
810.092,202523,t
810.120,202530,t
810.196,202549,)
810.404,202601,(
810.428,202607,p
810.476,202619,p
810.516,202629,)
810.580,202645,(
810.620,202655,N
810.624,202656,N
810.656,202664,)
810.808,202702,(
810.852,202713,t
810.892,202723,t
810.952,202738,)
811.192,202798,(
811.216,202804,p
811.244,202811,)
811.364,202841,(
811.404,202851,N
811.404,202851,N
811.444,202861,)
811.584,202896,(
811.636,202909,t
811.680,202920,t
811.732,202933,)
811.976,202994,(
812.000,203000,p
812.036,203009,p
812.084,203021,)
812.124,203031,(
812.188,203047,N
812.188,203047,N
812.228,203057,)
812.364,203091,(
812.416,203104,t
812.460,203115,t
812.516,203129,)
812.772,203193,(
812.796,203199,p
812.828,203207,)
812.944,203236,(
812.984,203246,N
812.988,203247,N
813.024,203256,)
813.164,203291,(
813.216,203304,t
813.264,203316,t
813.316,203329,)
813.592,203398,(
813.612,203403,p
813.656,203414,p
813.692,203423,)
813.760,203440,(
813.800,203450,N
813.804,203451,N
813.840,203460,)
813.976,203494,(
814.032,203508,t
814.076,203519,t
814.132,203533,)
814.392,203598,(
814.412,203603,p
814.456,203614,p
814.496,203624,)
814.564,203641,(
814.600,203650,N
814.604,203651,N
814.640,203660,)
814.776,203694,(
814.832,203708,t
814.872,203718,t
814.936,203734,)
815.188,203797,(
815.216,203804,p
815.260,203815,p
815.296,203824,)
815.364,203841,(
