Time,Sample #,Type
718.244,179561,(
718.264,179566,N
718.280,179570,N
718.308,179577,)
718.492,179623,(
718.516,179629,t
718.520,179630,t
718.588,179647,t
718.624,179656,t
718.632,179658,)
718.840,179710,(
718.868,179717,p
718.892,179723,p
718.932,179733,)
719.008,179752,(
719.024,179756,N
719.044,179761,N
719.068,179767,)
719.296,179824,(
719.352,179838,t
719.388,179847,t
719.400,179850,)
719.612,179903,(
719.636,179909,p
719.656,179914,p
719.700,179925,)
719.776,179944,(
719.796,179949,N
719.812,179953,N
719.836,179959,)
719.996,179999,(
720.044,180011,t
720.060,180015,t
720.120,180030,t
720.160,180040,t
720.176,180044,)
720.384,180096,(
720.408,180102,p
720.428,180107,p
720.468,180117,)
720.548,180137,(
720.564,180141,N
720.584,180146,N
720.608,180152,)
720.836,180209,(
720.888,180222,t
720.916,180229,)
721.148,180287,(
721.172,180293,p
721.196,180299,p
721.236,180309,)
721.312,180328,(
721.332,180333,N
721.352,180338,N
721.376,180344,)
721.536,180384,(
721.572,180393,t
721.600,180400,t
721.656,180414,t
721.692,180423,)
721.900,180475,(
721.928,180482,p
721.948,180487,p
721.988,180497,)
722.064,180516,(
722.084,180521,N
722.100,180525,N
722.128,180532,)
722.284,180571,(
722.336,180584,t
722.340,180585,t
722.412,180603,t
722.448,180612,t
722.464,180616,)
722.664,180666,(
722.692,180673,p
722.712,180678,p
722.756,180689,)
722.832,180708,(
722.852,180713,N
722.868,180717,N
722.892,180723,)
723.052,180763,(
723.096,180774,t
723.112,180778,t
723.184,180796,t
723.216,180804,t
723.224,180806,)
723.432,180858,(
723.456,180864,p
723.480,180870,p
723.516,180879,)
723.596,180899,(
723.612,180903,N
723.632,180908,N
723.656,180914,)
723.812,180953,(
723.860,180965,t
723.876,180969,t
723.944,180986,t
723.976,180994,t
723.988,180997,)
724.192,181048,(
724.216,181054,p
724.240,181060,p
724.280,181070,)
724.360,181090,(
724.376,181094,N
724.396,181099,N
724.420,181105,)
724.580,181145,(
724.628,181157,t
724.632,181158,t
724.708,181177,t
724.740,181185,)
724.960,181240,(
724.988,181247,p
725.008,181252,p
725.048,181262,)
725.124,181281,(
725.144,181286,N
725.160,181290,N
725.188,181297,)
725.348,181337,(
725.400,181350,t
725.404,181351,t
725.472,181368,t
725.508,181377,)
725.728,181432,(
725.756,181439,p
725.776,181444,p
725.816,181454,)
725.896,181474,(
725.912,181478,N
725.932,181483,N
725.956,181489,)
726.120,181530,(
726.168,181542,t
726.176,181544,t
726.240,181560,t
726.276,181569,t
726.284,181571,)
726.504,181626,(
726.524,181631,p
726.548,181637,p
726.584,181646,)
726.640,181660,(
726.684,181671,N
726.700,181675,N
726.724,181681,)
726.900,181725,(
726.936,181734,t
726.948,181737,t
727.008,181752,t
727.048,181762,)
727.268,181817,(
727.292,181823,p
727.312,181828,p
727.356,181839,)
727.432,181858,(
727.452,181863,N
727.468,181867,N
727.496,181874,)
727.668,181917,(
727.708,181927,t
727.716,181929,t
727.776,181944,t
727.816,181954,)
728.036,182009,(
728.064,182016,p
728.084,182021,p
728.124,182031,)
728.204,182051,(
728.220,182055,N
728.240,182060,N
728.264,182066,)
728.440,182110,(
728.468,182117,t
728.484,182121,t
728.544,182136,t
728.584,182146,t
728.592,182148,)
728.788,182197,(
728.816,182204,p
728.836,182209,p
728.876,182219,)
728.952,182238,(
728.972,182243,N
728.992,182248,N
729.016,182254,)
729.244,182311,(
729.300,182325,t
729.340,182335,t
729.344,182336,)
729.556,182389,(
729.584,182396,p
729.604,182401,p
729.644,182411,)
729.720,182430,(
729.740,182435,N
729.756,182439,N
729.784,182446,)
729.944,182486,(
729.992,182498,t
730.000,182500,t
730.072,182518,t
730.104,182526,t
730.116,182529,)
730.312,182578,(
730.344,182586,p
730.360,182590,p
730.404,182601,)
730.480,182620,(
730.500,182625,N
730.516,182629,N
730.540,182635,)
730.724,182681,(
730.748,182687,t
730.760,182690,t
730.824,182706,t
730.860,182715,)
731.068,182767,(
731.096,182774,p
731.112,182778,p
731.156,182789,)
731.232,182808,(
731.248,182812,N
731.268,182817,N
731.292,182823,)
731.452,182863,(
731.504,182876,t
731.508,182877,t
731.580,182895,t
731.612,182903,)
731.804,182951,(
731.828,182957,p
731.852,182963,p
731.896,182974,)
731.968,182992,(
731.988,182997,N
732.008,183002,N
732.032,183008,)
732.200,183050,(
732.244,183061,t
732.248,183062,t
732.316,183079,t
732.348,183087,t
732.364,183091,)
732.540,183135,(
732.560,183140,p
732.580,183145,p
732.620,183155,)
732.700,183175,(
732.716,183179,N
732.732,183183,N
732.760,183190,)
732.984,183246,(
733.036,183259,t
733.060,183265,)
733.264,183316,(
733.284,183321,p
733.308,183327,p
733.348,183337,)
733.400,183350,(
733.444,183361,N
733.460,183365,N
733.488,183372,)
733.656,183414,(
733.688,183422,t
733.708,183427,t
733.764,183441,t
733.788,183447,)
733.996,183499,(
734.020,183505,p
734.044,183511,p
734.084,183521,)
734.160,183540,(
734.180,183545,N
734.196,183549,N
734.220,183555,)
734.392,183598,(
734.420,183605,t
734.444,183611,t
734.496,183624,t
734.524,183631,)
734.732,183683,(
734.760,183690,p
734.780,183695,p
734.820,183705,)
734.896,183724,(
734.916,183729,N
734.932,183733,N
734.960,183740,)
735.184,183796,(
735.188,183797,t
735.240,183810,t
735.276,183819,)
735.464,183866,(
735.488,183872,p
735.512,183878,p
735.548,183887,)
735.624,183906,(
735.644,183911,N
735.660,183915,N
735.688,183922,)
735.848,183962,(
735.888,183972,t
735.912,183978,t
735.968,183992,t
736.004,184001,t
736.012,184003,)
736.208,184052,(
736.236,184059,p
736.256,184064,p
736.296,184074,)
736.372,184093,(
736.392,184098,N
736.408,184102,N
736.436,184109,)
736.596,184149,(
736.648,184162,t
736.652,184163,t
736.720,184180,t
736.756,184189,)
736.964,184241,(
736.980,184245,p
737.004,184251,p
737.040,184260,)
737.124,184281,(
737.140,184285,N
737.156,184289,N
737.184,184296,)
737.344,184336,(
737.396,184349,t
737.396,184349,t
737.468,184367,t
737.500,184375,t
737.504,184376,)
737.708,184427,(
737.732,184433,p
737.756,184439,p
737.796,184449,)
737.876,184469,(
737.892,184473,N
737.908,184477,N
737.932,184483,)
738.088,184522,(
738.148,184537,t
738.152,184538,t
738.216,184554,t
738.256,184564,)
738.460,184615,(
738.492,184623,p
738.512,184628,p
738.552,184638,)
738.632,184658,(
738.648,184662,N
738.668,184667,N
738.692,184673,)
738.852,184713,(
738.900,184725,t
738.912,184728,t
738.972,184743,t
739.012,184753,)
739.228,184807,(
739.252,184813,p
739.276,184819,p
739.316,184829,)
739.396,184849,(
739.412,184853,N
739.432,184858,N
739.456,184864,)
739.616,184904,(
739.660,184915,t
739.680,184920,t
739.736,184934,t
739.780,184945,)
740.000,185000,(
740.024,185006,p
740.044,185011,p
740.084,185021,)
740.160,185040,(
740.180,185045,N
740.200,185050,N
740.224,185056,)
740.448,185112,(
740.452,185113,t
740.500,185125,t
740.548,185137,t
740.552,185138,)
740.744,185186,(
740.776,185194,p
740.796,185199,p
740.836,185209,)
740.916,185229,(
740.936,185234,N
740.952,185238,N
740.976,185244,)
741.132,185283,(
741.188,185297,t
741.196,185299,t
741.264,185316,t
741.300,185325,)
741.528,185382,(
741.552,185388,p
741.572,185393,p
741.612,185403,)
741.692,185423,(
741.708,185427,N
741.728,185432,N
741.752,185438,)
741.904,185476,(
741.968,185492,t
741.972,185493,t
742.036,185509,t
742.072,185518,)
742.304,185576,(
742.332,185583,p
742.352,185588,p
742.392,185598,)
742.468,185617,(
742.488,185622,N
742.508,185627,N
742.532,185633,)
742.700,185675,(
742.736,185684,t
742.752,185688,t
742.816,185704,t
742.856,185714,t
742.860,185715,)
743.084,185771,(
743.112,185778,p
743.132,185783,p
743.172,185793,)
743.252,185813,(
743.272,185818,N
743.288,185822,N
743.312,185828,)
743.476,185869,(
743.524,185881,t
743.540,185885,t
743.596,185899,t
743.636,185909,)
743.868,185967,(
743.892,185973,p
743.912,185978,p
743.956,185989,)
744.032,186008,(
744.052,186013,N
744.068,186017,N
744.096,186024,)
744.256,186064,(
744.308,186077,t
744.320,186080,t
744.376,186094,t
744.404,186101,)
744.648,186162,(
744.676,186169,p
744.696,186174,p
744.736,186184,)
744.812,186203,(
744.832,186208,N
744.848,186212,N
744.876,186219,)
745.024,186256,(
745.084,186271,t
745.104,186276,t
745.160,186290,t
745.204,186301,t
745.212,186303,)
745.420,186355,(
745.444,186361,p
745.464,186366,p
745.504,186376,)
745.580,186395,(
745.600,186400,N
745.616,186404,N
745.644,186411,)
745.812,186453,(
745.852,186463,t
745.860,186465,t
745.932,186483,t
745.964,186491,t
745.980,186495,)
746.196,186549,(
746.224,186556,p
746.244,186561,p
746.288,186572,)
746.364,186591,(
746.384,186596,N
746.400,186600,N
746.424,186606,)
746.592,186648,(
746.640,186660,t
746.644,186661,t
746.712,186678,t
746.756,186689,)
746.984,186746,(
747.016,186754,p
747.032,186758,p
747.080,186770,)
747.152,186788,(
747.172,186793,N
747.188,186797,N
747.212,186803,)
747.392,186848,(
747.424,186856,t
747.436,186859,t
747.504,186876,t
747.540,186885,t
747.560,186890,)
747.768,186942,(
747.796,186949,p
747.820,186955,p
747.860,186965,)
747.936,186984,(
747.960,186990,N
747.976,186994,N
748.000,187000,)
748.172,187043,(
748.216,187054,t
748.216,187054,t
748.284,187071,t
748.308,187077,)
748.568,187142,(
748.596,187149,p
748.616,187154,p
748.660,187165,)
748.700,187175,(
748.756,187189,N
748.768,187192,N
748.796,187199,)
748.968,187242,(
749.008,187252,t
749.016,187254,t
749.080,187270,t
749.116,187279,)
749.372,187343,(
749.400,187350,p
749.416,187354,p
749.460,187365,)
749.536,187384,(
749.556,187389,N
749.572,187393,N
749.596,187399,)
749.764,187441,(
749.808,187452,t
749.820,187455,t
749.880,187470,t
749.908,187477,)
750.176,187544,(
750.200,187550,p
750.216,187554,p
750.260,187565,)
750.336,187584,(
750.360,187590,N
750.372,187593,N
750.400,187600,)
750.624,187656,(
750.628,187657,t
750.684,187671,t
750.712,187678,)
750.964,187741,(
750.992,187748,p
751.012,187753,p
751.052,187763,)
751.128,187782,(
751.152,187788,N
751.164,187791,N
751.188,187797,)
751.352,187838,(
751.408,187852,t
751.408,187852,t
751.476,187869,t
751.520,187880,t
751.524,187881,)
751.768,187942,(
751.796,187949,p
751.812,187953,p
751.860,187965,)
751.936,187984,(
751.956,187989,N
751.972,187993,N
751.996,187999,)
752.160,188040,(
752.208,188052,t
752.216,188054,t
752.288,188072,t
752.320,188080,)
752.572,188143,(
752.600,188150,p
752.620,188155,p
752.664,188166,)
752.740,188185,(
752.764,188191,N
752.780,188195,N
752.804,188201,)
752.972,188243,(
753.020,188255,t
753.028,188257,t
753.096,188274,t
753.132,188283,t
753.144,188286,)
753.392,188348,(
753.416,188354,p
753.436,188359,p
753.480,188370,)
753.560,188390,(
753.580,188395,N
753.596,188399,N
753.620,188405,)
753.796,188449,(
753.840,188460,t
753.844,188461,t
753.912,188478,t
753.932,188483,)
754.208,188552,(
754.240,188560,p
754.260,188565,p
754.300,188575,)
754.380,188595,(
754.400,188600,N
754.416,188604,N
754.440,188610,)
754.608,188652,(
754.656,188664,t
754.664,188666,t
754.732,188683,t
754.768,188692,t
754.776,188694,)
755.032,188758,(
755.056,188764,p
755.076,188769,p
755.120,188780,)
755.196,188799,(
755.216,188804,N
755.232,188808,N
755.256,188814,)
755.488,188872,(
755.540,188885,t
755.568,188892,)
755.844,188961,(
755.872,188968,p
755.896,188974,p
755.932,188983,)
756.012,189003,(
756.032,189008,N
756.048,189012,N
756.072,189018,)
756.240,189060,(
756.276,189069,t
756.300,189075,t
756.356,189089,t
756.400,189100,t
756.412,189103,)
756.640,189160,(
756.668,189167,p
756.688,189172,p
756.732,189183,)
756.808,189202,(
756.828,189207,N
756.844,189211,N
756.868,189217,)
757.024,189256,(
757.084,189271,t
757.092,189273,t
757.152,189288,t
757.172,189293,)
757.440,189360,(
757.472,189368,p
757.492,189373,p
757.532,189383,)
757.612,189403,(
757.632,189408,N
757.648,189412,N
757.672,189418,)
757.848,189462,(
757.884,189471,t
757.896,189474,t
757.956,189489,t
758.000,189500,t
758.004,189501,)
758.252,189563,(
758.276,189569,p
758.296,189574,p
758.340,189585,)
758.416,189604,(
758.436,189609,N
758.452,189613,N
758.476,189619,)
758.636,189659,(
758.668,189667,t
758.700,189675,t
758.760,189690,t
758.788,189697,)
759.048,189762,(
759.076,189769,p
759.096,189774,p
759.140,189785,)
759.216,189804,(
759.236,189809,N
759.252,189813,N
759.276,189819,)
759.504,189876,(
759.504,189876,t
759.556,189889,t
759.584,189896,)
759.836,189959,(
759.860,189965,p
759.880,189970,p
759.924,189981,)
759.996,189999,(
760.016,190004,N
760.032,190008,N
760.060,190015,)
760.240,190060,(
760.272,190068,t
760.284,190071,t
760.344,190086,t
760.388,190097,t
760.392,190098,)
760.624,190156,(
760.656,190164,p
760.676,190169,p
760.716,190179,)
760.796,190199,(
760.812,190203,N
760.832,190208,N
760.856,190214,)
761.000,190250,(
761.068,190267,t
761.072,190268,t
761.144,190286,t
761.180,190295,)
761.428,190357,(
761.452,190363,p
761.476,190369,p
761.516,190379,)
761.592,190398,(
761.612,190403,N
761.628,190407,N
761.652,190413,)
761.820,190455,(
761.868,190467,t
761.872,190468,t
761.940,190485,t
761.972,190493,t
761.984,190496,)
762.220,190555,(
762.252,190563,p
762.268,190567,p
762.312,190578,)
762.388,190597,(
762.408,190602,N
762.424,190606,N
762.452,190613,)
762.620,190655,(
762.668,190667,t
762.668,190667,t
762.736,190684,t
762.760,190690,)
763.016,190754,(
763.048,190762,p
763.068,190767,p
763.112,190778,)
763.188,190797,(
763.208,190802,N
763.224,190806,N
763.248,190812,)
763.480,190870,(
763.532,190883,t
763.572,190893,)
763.816,190954,(
763.844,190961,p
763.864,190966,p
763.908,190977,)
763.984,190996,(
764.004,191001,N
764.020,191005,N
764.044,191011,)
764.192,191048,(
764.220,191055,t
764.272,191068,t
764.328,191082,t
764.360,191090,)
764.612,191153,(
764.636,191159,p
764.652,191163,p
764.696,191174,)
764.772,191193,(
764.796,191199,N
764.812,191203,N
764.836,191209,)
765.068,191267,(
765.068,191267,t
765.116,191279,t
765.164,191291,)
765.384,191346,(
765.416,191354,p
765.432,191358,p
765.476,191369,)
765.552,191388,(
765.572,191393,N
765.588,191397,N
765.616,191404,)
765.788,191447,(
765.828,191457,t
765.832,191458,t
765.904,191476,t
765.944,191486,)
766.180,191545,(
766.208,191552,p
766.224,191556,p
766.276,191569,)
766.348,191587,(
766.364,191591,N
766.384,191596,N
766.408,191602,)
766.584,191646,(
766.616,191654,t
766.628,191657,t
766.696,191674,t
766.720,191680,)
766.964,191741,(
766.996,191749,p
767.016,191754,p
767.060,191765,)
767.136,191784,(
767.152,191788,N
767.168,191792,N
767.196,191799,)
767.384,191846,(
767.408,191852,t
767.416,191854,t
767.484,191871,t
767.524,191881,t
767.544,191886,)
767.760,191940,(
767.788,191947,p
767.808,191952,p
767.852,191963,)
767.928,191982,(
767.948,191987,N
767.964,191991,N
767.988,191997,)
768.164,192041,(
768.204,192051,t
768.212,192053,t
768.276,192069,t
768.312,192078,t
768.316,192079,)
768.552,192138,(
768.580,192145,p
768.600,192150,p
768.644,192161,)
768.720,192180,(
768.740,192185,N
768.756,192189,N
768.780,192195,)
768.960,192240,(
768.996,192249,t
769.000,192250,t
769.064,192266,t
769.088,192272,)
769.348,192337,(
769.376,192344,p
769.396,192349,p
769.440,192360,)
769.516,192379,(
769.536,192384,N
769.552,192388,N
769.576,192394,)
769.756,192439,(
769.792,192448,t
769.800,192450,t
769.860,192465,t
769.888,192472,)
770.148,192537,(
770.176,192544,p
770.196,192549,p
770.240,192560,)
770.316,192579,(
770.336,192584,N
770.352,192588,N
770.376,192594,)
770.548,192637,(
770.584,192646,t
770.604,192651,t
770.660,192665,t
770.708,192677,t
770.716,192679,)
770.952,192738,(
770.976,192744,p
770.992,192748,p
771.032,192758,)
771.112,192778,(
771.132,192783,N
771.148,192787,N
771.172,192793,)
771.396,192849,(
771.400,192850,t
771.452,192863,t
771.484,192871,)
771.744,192936,(
771.772,192943,p
771.788,192947,p
771.832,192958,)
771.908,192977,(
771.928,192982,N
771.944,192986,N
771.972,192993,)
772.200,193050,(
772.200,193050,t
772.252,193063,t
772.296,193074,t
772.300,193075,)
772.520,193130,(
772.548,193137,p
772.568,193142,p
772.612,193153,)
772.656,193164,(
772.708,193177,N
772.724,193181,N
772.748,193187,)
772.928,193232,(
772.964,193241,t
772.968,193242,t
773.036,193259,t
773.080,193270,t
773.088,193272,)
773.304,193326,(
773.336,193334,p
773.356,193339,p
773.400,193350,)
773.472,193368,(
773.492,193373,N
773.508,193377,N
773.536,193384,)
773.716,193429,(
773.744,193436,t
773.752,193438,t
773.828,193457,t
773.864,193466,t
773.880,193470,)
774.088,193522,(
774.116,193529,p
774.136,193534,p
774.180,193545,)
774.256,193564,(
774.276,193569,N
774.292,193573,N
774.316,193579,)
774.504,193626,(
774.528,193632,t
774.540,193635,t
774.608,193652,t
774.636,193659,)
774.876,193719,(
774.908,193727,p
774.924,193731,p
774.968,193742,)
775.044,193761,(
775.064,193766,N
775.080,193770,N
775.104,193776,)
775.284,193821,(
775.324,193831,t
775.328,193832,t
775.396,193849,t
775.432,193858,t
775.440,193860,)
775.676,193919,(
775.704,193926,p
775.724,193931,p
775.764,193941,)
775.836,193959,(
775.860,193965,N
775.876,193969,N
775.900,193975,)
776.072,194018,(
776.112,194028,t
776.128,194032,t
776.184,194046,t
776.232,194058,)
776.460,194115,(
776.484,194121,p
776.504,194126,p
776.544,194136,)
776.624,194156,(
776.644,194161,N
776.660,194165,N
776.684,194171,)
776.848,194212,(
776.904,194226,t
776.904,194226,t
776.980,194245,t
777.012,194253,t
777.024,194256,)
777.244,194311,(
777.280,194320,p
777.300,194325,p
777.340,194335,)
777.416,194354,(
777.436,194359,N
777.452,194363,N
777.480,194370,)
777.660,194415,(
777.700,194425,t
777.700,194425,t
777.776,194444,t
777.808,194452,t
777.820,194455,)
778.048,194512,(
778.080,194520,p
778.100,194525,p
778.140,194535,)
778.216,194554,(
778.236,194559,N
778.252,194563,N
778.276,194569,)
778.444,194611,(
778.484,194621,t
778.496,194624,t
778.568,194642,t
778.604,194651,t
778.616,194654,)
778.840,194710,(
778.872,194718,p
778.892,194723,p
778.932,194733,)
779.012,194753,(
779.032,194758,N
779.048,194762,N
779.072,194768,)
779.248,194812,(
779.288,194822,t
779.296,194824,t
779.360,194840,t
779.380,194845,)
779.644,194911,(
779.672,194918,p
779.692,194923,p
779.732,194933,)
779.808,194952,(
779.828,194957,N
779.844,194961,N
779.868,194967,)
780.100,195025,(
780.156,195039,t
780.184,195046,)
780.440,195110,(
780.468,195117,p
780.488,195122,p
780.528,195132,)
780.608,195152,(
780.628,195157,N
780.640,195160,N
780.668,195167,)
780.836,195209,(
780.868,195217,t
780.896,195224,t
780.948,195237,t
780.980,195245,)
781.232,195308,(
781.260,195315,p
781.280,195320,p
781.324,195331,)
781.400,195350,(
781.416,195354,N
781.432,195358,N
781.456,195364,)
781.680,195420,(
781.684,195421,t
781.740,195435,t
781.772,195443,)
782.024,195506,(
782.052,195513,p
782.068,195517,p
782.116,195529,)
782.188,195547,(
782.208,195552,N
782.224,195556,N
782.248,195562,)
782.480,195620,(
782.532,195633,t
782.560,195640,)
782.812,195703,(
782.840,195710,p
782.856,195714,p
782.896,195724,)
782.972,195743,(
782.992,195748,N
783.008,195752,N
783.032,195758,)
783.260,195815,(
783.260,195815,t
783.316,195829,t
783.364,195841,)
783.580,195895,(
783.604,195901,p
783.624,195906,p
783.664,195916,)
783.740,195935,(
783.760,195940,N
783.776,195944,N
783.804,195951,)
783.964,195991,(
784.012,196003,t
784.024,196006,t
784.096,196024,t
784.132,196033,)
784.356,196089,(
784.384,196096,p
784.408,196102,p
784.448,196112,)
784.524,196131,(
784.544,196136,N
784.560,196140,N
784.584,196146,)
784.748,196187,(
784.800,196200,t
784.808,196202,t
784.876,196219,t
784.908,196227,)
785.140,196285,(
785.168,196292,p
785.188,196297,p
785.232,196308,)
785.308,196327,(
785.328,196332,N
785.344,196336,N
785.368,196342,)
785.524,196381,(
785.588,196397,t
785.588,196397,t
785.656,196414,t
785.696,196424,t
785.712,196428,)
785.920,196480,(
785.952,196488,p
785.972,196493,p
786.012,196503,)
786.092,196523,(
786.108,196527,N
786.128,196532,N
786.152,196538,)
786.312,196578,(
786.364,196591,t
786.372,196593,t
786.440,196610,t
786.476,196619,)
786.712,196678,(
786.740,196685,p
786.760,196690,p
786.804,196701,)
786.880,196720,(
786.896,196724,N
786.916,196729,N
786.940,196735,)
787.120,196780,(
787.148,196787,t
787.168,196792,t
787.224,196806,t
787.252,196813,)
787.492,196873,(
787.524,196881,p
787.544,196886,p
787.584,196896,)
787.656,196914,(
787.680,196920,N
787.696,196924,N
787.724,196931,)
787.952,196988,(
787.952,196988,t
788.008,197002,t
788.048,197012,t
788.052,197013,)
788.276,197069,(
788.304,197076,p
788.328,197082,p
788.368,197092,)
788.444,197111,(
788.460,197115,N
788.480,197120,N
788.504,197126,)
788.684,197171,(
788.716,197179,t
788.728,197182,t
788.796,197199,t
788.832,197208,t
788.840,197210,)
789.068,197267,(
789.096,197274,p
789.116,197279,p
789.156,197289,)
789.232,197308,(
789.252,197313,N
789.268,197317,N
789.296,197324,)
789.468,197367,(
789.512,197378,t
789.516,197379,t
789.592,197398,t
789.624,197406,t
789.628,197407,)
789.860,197465,(
789.888,197472,p
789.908,197477,p
789.952,197488,)
789.996,197499,(
790.048,197512,N
790.064,197516,N
790.088,197522,)
790.272,197568,(
790.308,197577,t
790.308,197577,t
790.380,197595,t
790.416,197604,t
790.428,197607,)
790.656,197664,(
790.680,197670,p
790.700,197675,p
790.740,197685,)
790.816,197704,(
790.836,197709,N
790.856,197714,N
790.880,197720,)
791.036,197759,(
791.096,197774,t
791.104,197776,t
791.168,197792,t
791.208,197802,)
791.444,197861,(
791.468,197867,p
791.488,197872,p
791.532,197883,)
791.608,197902,(
791.628,197907,N
791.644,197911,N
791.672,197918,)
791.840,197960,(
791.888,197972,t
791.900,197975,t
791.956,197989,t
791.984,197996,)
792.232,198058,(
792.264,198066,p
792.288,198072,p
792.324,198081,)
792.404,198101,(
792.424,198106,N
792.440,198110,N
792.464,198116,)
792.688,198172,(
792.692,198173,t
792.748,198187,t
792.776,198194,)
793.024,198256,(
793.052,198263,p
793.072,198268,p
793.112,198278,)
793.192,198298,(
793.208,198302,N
793.224,198306,N
793.252,198313,)
793.476,198369,(
793.480,198370,t
793.532,198383,t
793.560,198390,)
793.812,198453,(
793.836,198459,p
793.856,198464,p
793.896,198474,)
793.972,198493,(
793.992,198498,N
794.008,198502,N
794.032,198508,)
794.264,198566,(
794.264,198566,t
794.320,198580,t
794.348,198587,)
794.576,198644,(
794.600,198650,p
794.620,198655,p
794.664,198666,)
794.740,198685,(
794.760,198690,N
794.776,198694,N
794.800,198700,)
794.960,198740,(
795.016,198754,t
795.016,198754,t
795.092,198773,t
795.128,198782,t
795.132,198783,)
795.348,198837,(
795.384,198846,p
795.400,198850,p
795.444,198861,)
795.520,198880,(
795.536,198884,N
795.556,198889,N
795.580,198895,)
795.760,198940,(
795.800,198950,t
795.804,198951,t
795.880,198970,t
795.912,198978,t
795.920,198980,)
796.140,199035,(
796.164,199041,p
796.188,199047,p
796.228,199057,)
796.304,199076,(
796.324,199081,N
796.340,199085,N
796.364,199091,)
796.516,199129,(
796.584,199146,t
796.584,199146,t
796.652,199163,t
796.680,199170,)
796.916,199229,(
796.948,199237,p
796.972,199243,p
797.012,199253,)
797.088,199272,(
797.108,199277,N
797.124,199281,N
797.148,199287,)
797.320,199330,(
797.360,199340,t
797.372,199343,t
797.432,199358,t
797.472,199368,t
797.488,199372,)
797.708,199427,(
797.732,199433,p
797.752,199438,p
797.792,199448,)
797.872,199468,(
797.888,199472,N
797.904,199476,N
797.932,199483,)
798.168,199542,(
798.216,199554,t
798.244,199561,)
798.492,199623,(
798.512,199628,p
798.536,199634,p
798.572,199643,)
798.652,199663,(
798.672,199668,N
798.688,199672,N
798.716,199679,)
798.940,199735,(
798.944,199736,t
799.000,199750,t
799.040,199760,t
799.048,199762,)
799.268,199817,(
799.292,199823,p
799.312,199828,p
799.364,199841,)
799.404,199851,(
799.452,199863,N
799.468,199867,N
799.496,199874,)
799.720,199930,(
799.728,199932,t
799.780,199945,t
799.808,199952,)
800.028,200007,(
800.052,200013,p
800.072,200018,p
800.112,200028,)
800.184,200046,(
800.208,200052,N
800.224,200056,N
800.248,200062,)
800.472,200118,(
800.488,200122,t
800.524,200131,t
800.568,200142,)
800.780,200195,(
800.800,200200,p
800.824,200206,p
800.860,200215,)
800.912,200228,(
800.956,200239,N
800.972,200243,N
801.000,200250,)
801.172,200293,(
801.208,200302,t
801.220,200305,t
801.288,200322,t
801.328,200332,t
801.336,200334,)
801.520,200380,(
801.544,200386,p
801.564,200391,p
801.612,200403,)
801.680,200420,(
801.700,200425,N
801.716,200429,N
801.740,200435,)
801.928,200482,(
801.956,200489,t
801.960,200490,t
802.028,200507,t
802.052,200513,)
802.248,200562,(
802.272,200568,p
802.292,200573,p
802.340,200585,)
802.412,200603,(
802.432,200608,N
802.448,200612,N
802.472,200618,)
802.656,200664,(
802.688,200672,t
802.688,200672,t
802.756,200689,t
802.776,200694,)
802.976,200744,(
803.004,200751,p
803.020,200755,p
803.068,200767,)
803.140,200785,(
803.160,200790,N
803.176,200794,N
803.200,200800,)
803.376,200844,(
803.404,200851,t
803.424,200856,t
803.484,200871,t
803.520,200880,)
803.712,200928,(
803.736,200934,p
803.756,200939,p
803.796,200949,)
803.876,200969,(
803.896,200974,N
803.908,200977,N
803.936,200984,)
804.096,201024,(
804.128,201032,t
804.160,201040,t
804.216,201054,t
804.240,201060,)
804.444,201111,(
804.472,201118,p
804.488,201122,p
804.536,201134,)
804.612,201153,(
804.628,201157,N
804.644,201161,N
804.668,201167,)
804.892,201223,(
804.896,201224,t
804.948,201237,t
804.976,201244,)
805.188,201297,(
805.208,201302,p
805.228,201307,p
805.268,201317,)
805.340,201335,(
805.364,201341,N
805.380,201345,N
805.404,201351,)
805.572,201393,(
805.616,201404,t
805.636,201409,t
805.692,201423,t
805.728,201432,t
805.736,201434,)
805.908,201477,(
805.940,201485,p
805.956,201489,p
806.004,201501,)
806.076,201519,(
806.096,201524,N
806.112,201528,N
806.136,201534,)
806.300,201575,(
806.348,201587,t
806.352,201588,t
806.424,201606,t
806.444,201611,)
806.648,201662,(
806.676,201669,p
806.692,201673,p
806.732,201683,)
806.812,201703,(
806.832,201708,N
806.844,201711,N
806.872,201718,)
807.040,201760,(
807.084,201771,t
807.092,201773,t
807.160,201790,t
807.180,201795,)
807.384,201846,(
807.416,201854,p
807.432,201858,p
807.472,201868,)
807.548,201887,(
807.568,201892,N
807.584,201896,N
807.608,201902,)
807.792,201948,(
807.824,201956,t
807.832,201958,t
807.892,201973,t
807.916,201979,)
808.128,202032,(
808.156,202039,p
808.172,202043,p
808.216,202054,)
808.292,202073,(
808.312,202078,N
808.328,202082,N
808.352,202088,)
808.512,202128,(
808.548,202137,t
808.580,202145,t
808.640,202160,t
808.664,202166,)
808.884,202221,(
808.908,202227,p
808.924,202231,p
808.964,202241,)
809.040,202260,(
809.060,202265,N
809.076,202269,N
809.100,202275,)
809.268,202317,(
809.300,202325,t
809.332,202333,t
809.384,202346,t
809.412,202353,)
809.620,202405,(
809.652,202413,p
809.672,202418,p
809.712,202428,)
809.784,202446,(
809.808,202452,N
809.820,202455,N
809.848,202462,)
809.988,202497,(
810.052,202513,t
810.088,202522,t
810.132,202533,t
810.160,202540,)
