Time,Sample #,Type
533.848,133462,t
533.940,133485,)
534.768,133692,(
534.796,133699,p
534.820,133705,)
534.896,133724,(
534.952,133738,N
534.980,133745,N
535.028,133757,)
535.316,133829,(
535.424,133856,t
535.452,133863,t
535.580,133895,)
536.300,134075,(
536.320,134080,p
536.368,134092,)
536.420,134105,(
536.444,134111,p
536.476,134119,)
536.560,134140,(
536.612,134153,N
536.636,134159,N
536.672,134168,)
537.012,134253,(
537.108,134277,t
537.124,134281,t
537.240,134310,)
538.272,134568,(
538.304,134576,N
538.348,134587,N
538.368,134592,)
538.776,134694,(
538.808,134702,t
538.824,134706,t
538.932,134733,)
539.732,134933,(
539.740,134935,p
539.752,134938,p
539.764,134941,)
539.880,134970,(
539.932,134983,N
539.960,134990,N
540.004,135001,)
540.336,135084,(
540.428,135107,t
540.440,135110,t
540.540,135135,)
541.372,135343,(
541.432,135358,p
541.452,135363,)
541.468,135367,(
541.488,135372,p
541.508,135377,)
541.560,135390,(
541.616,135404,N
541.644,135411,N
541.684,135421,)
542.016,135504,(
542.128,135532,t
542.384,135596,t
542.404,135601,)
543.064,135766,(
543.100,135775,p
543.104,135776,p
543.120,135780,)
543.216,135804,(
543.272,135818,N
543.320,135830,N
543.336,135834,)
543.628,135907,(
543.660,135915,t
543.772,135943,t
543.900,135975,)
544.788,136197,(
544.812,136203,p
544.820,136205,)
544.876,136219,(
544.928,136232,N
544.956,136239,N
544.988,136247,)
545.384,136346,(
545.420,136355,t
545.432,136358,t
545.616,136404,t
545.636,136409,t
545.656,136414,)
546.520,136630,(
546.572,136643,N
546.604,136651,N
546.648,136662,)
546.980,136745,(
547.072,136768,t
547.088,136772,t
547.296,136824,t
547.296,136824,t
547.320,136830,)
547.892,136973,(
547.912,136978,p
547.936,136984,)
548.004,137001,(
548.040,137010,p
548.048,137012,)
548.156,137039,(
548.212,137053,N
548.256,137064,N
548.272,137068,)
548.684,137171,(
548.724,137181,t
548.728,137182,t
548.836,137209,)
549.784,137446,(
549.844,137461,N
549.868,137467,N
549.924,137481,)
550.288,137572,(
550.344,137586,t
550.352,137588,t
550.492,137623,)
551.268,137817,(
551.292,137823,p
551.308,137827,)
551.448,137862,(
551.512,137878,N
551.536,137884,N
551.592,137898,)
551.880,137970,(
551.916,137979,t
552.024,138006,t
552.152,138038,t
552.176,138044,)
552.888,138222,(
552.904,138226,p
552.928,138232,)
552.944,138236,(
552.992,138248,p
553.020,138255,)
553.096,138274,(
553.152,138288,N
553.196,138299,N
553.224,138306,)
553.556,138389,(
553.656,138414,t
553.664,138416,t
553.796,138449,)
554.692,138673,(
554.700,138675,p
554.708,138677,p
554.724,138681,)
554.776,138694,(
554.832,138708,N
554.852,138713,N
554.888,138722,)
555.248,138812,(
555.340,138835,t
555.348,138837,t
555.452,138863,)
556.120,139030,(
556.140,139035,p
556.160,139040,)
556.184,139046,(
556.244,139061,p
556.292,139073,)
556.384,139096,(
556.436,139109,N
556.484,139121,N
556.504,139126,)
556.844,139211,(
556.928,139232,t
556.948,139237,t
557.088,139272,)
557.792,139448,(
557.836,139459,p
557.856,139464,)
558.000,139500,(
558.060,139515,N
558.096,139524,N
558.136,139534,)
558.476,139619,(
558.572,139643,t
558.576,139644,t
558.680,139670,)
559.428,139857,(
559.440,139860,p
559.444,139861,p
559.456,139864,)
559.584,139896,(
559.640,139910,N
559.664,139916,N
559.716,139929,)
560.132,140033,(
560.140,140035,t
560.160,140040,t
560.336,140084,t
560.380,140095,)
561.040,140260,(
561.060,140265,p
561.092,140273,)
561.140,140285,(
561.228,140307,N
561.268,140317,N
561.284,140321,)
561.604,140401,(
561.728,140432,t
561.744,140436,t
561.852,140463,)
562.516,140629,(
562.556,140639,p
562.576,140644,p
562.588,140647,)
562.712,140678,(
562.768,140692,N
562.808,140702,N
562.852,140713,)
563.156,140789,(
563.272,140818,t
563.280,140820,t
563.500,140875,t
563.576,140894,t
563.596,140899,)
564.008,141002,(
564.032,141008,p
564.052,141013,)
564.116,141029,(
564.176,141044,p
564.232,141058,)
564.292,141073,(
564.380,141095,N
564.400,141100,N
564.444,141111,)
564.816,141204,(
564.880,141220,t
564.888,141222,t
565.068,141267,t
565.092,141273,t
565.104,141276,)
565.640,141410,(
565.720,141430,p
565.800,141450,)
565.892,141473,(
565.928,141482,p
565.932,141483,)
565.984,141496,(
565.996,141499,N
566.016,141504,)
566.392,141598,(
566.448,141612,t
566.460,141615,t
566.608,141652,)
567.288,141822,(
567.304,141826,p
567.320,141830,p
567.340,141835,)
567.472,141868,(
567.528,141882,N
567.556,141889,N
567.596,141899,)
567.932,141983,(
568.032,142008,t
568.040,142010,t
568.172,142043,)
568.984,142246,(
569.000,142250,p
569.012,142253,p
569.056,142264,)
569.096,142274,(
569.144,142286,N
569.172,142293,N
569.216,142304,)
569.628,142407,(
569.652,142413,t
569.660,142415,t
569.808,142452,)
570.512,142628,(
570.560,142640,p
570.596,142649,p
570.608,142652,)
570.708,142677,(
570.768,142692,N
570.796,142699,N
570.840,142710,)
571.208,142802,(
571.264,142816,t
571.272,142818,t
571.444,142861,t
571.480,142870,)
572.128,143032,(
572.132,143033,p
572.144,143036,)
572.320,143080,(
572.372,143093,N
572.416,143104,N
572.468,143117,)
572.796,143199,(
572.860,143215,t
572.880,143220,t
573.156,143289,t
573.188,143297,t
573.216,143304,)
573.688,143422,(
573.748,143437,p
573.800,143450,)
573.912,143478,(
573.968,143492,N
573.992,143498,N
574.060,143515,)
574.372,143593,(
574.476,143619,t
574.476,143619,t
574.576,143644,)
575.344,143836,(
575.364,143841,p
575.364,143841,p
575.380,143845,)
575.524,143881,(
575.576,143894,N
575.600,143900,N
575.660,143915,)
575.936,143984,(
576.076,144019,t
576.088,144022,t
576.216,144054,)
576.956,144239,(
576.960,144240,p
577.012,144253,p
577.016,144254,)
577.072,144268,(
577.128,144282,N
577.168,144292,N
577.184,144296,)
577.504,144376,(
577.608,144402,t
577.624,144406,t
577.888,144472,t
577.896,144474,t
577.916,144479,)
578.388,144597,(
578.408,144602,p
578.444,144611,)
578.604,144651,(
578.660,144665,N
578.684,144671,N
578.700,144675,)
579.076,144769,(
579.160,144790,t
579.180,144795,t
579.284,144821,)
579.844,144961,(
579.924,144981,p
579.956,144989,)
580.148,145037,(
580.152,145038,N
580.176,145044,N
580.232,145058,)
580.560,145140,(
580.604,145151,t
580.640,145160,t
580.768,145192,)
581.412,145353,(
581.432,145358,p
581.448,145362,)
581.452,145363,(
581.480,145370,p
581.504,145376,)
581.580,145395,(
581.636,145409,N
581.660,145415,N
581.696,145424,)
582.056,145514,(
582.124,145531,t
582.140,145535,t
582.260,145565,)
582.692,145673,(
582.788,145697,p
582.820,145705,)
582.896,145724,(
582.920,145730,p
582.956,145739,)
583.024,145756,(
583.116,145779,N
583.136,145784,N
583.192,145798,)
583.528,145882,(
583.584,145896,t
583.600,145900,t
583.724,145931,)
584.512,146128,(
584.572,146143,N
584.600,146150,N
584.648,146162,)
584.972,146243,(
585.072,146268,t
585.080,146270,t
585.184,146296,)
586.012,146503,(
586.068,146517,N
586.092,146523,N
586.148,146537,)
586.496,146624,(
586.576,146644,t
586.600,146650,t
586.700,146675,)
587.348,146837,(
587.368,146842,p
587.372,146843,p
587.388,146847,)
587.540,146885,(
587.596,146899,N
587.620,146905,N
587.668,146917,)
587.964,146991,(
588.096,147024,t
588.104,147026,t
588.312,147078,t
588.344,147086,)
588.876,147219,(
588.920,147230,p
588.944,147236,p
588.972,147243,)
589.076,147269,(
589.132,147283,N
589.156,147289,N
589.216,147304,)
589.548,147387,(
589.640,147410,t
589.648,147412,t
589.784,147446,)
590.496,147624,(
590.512,147628,p
590.532,147633,p
590.548,147637,)
590.624,147656,(
590.676,147669,N
590.700,147675,N
590.736,147684,)
591.068,147767,(
591.172,147793,t
591.184,147796,t
591.300,147825,)
591.912,147978,(
591.940,147985,p
591.956,147989,)
591.956,147989,(
592.004,148001,p
592.028,148007,)
592.148,148037,(
592.200,148050,N
592.252,148063,N
592.272,148068,)
592.564,148141,(
592.704,148176,t
592.808,148202,)
593.656,148414,(
593.712,148428,N
593.756,148439,N
593.772,148443,)
594.132,148533,(
594.228,148557,t
594.236,148559,t
594.340,148585,)
594.904,148726,(
594.972,148743,p
595.016,148754,)
595.036,148759,(
595.052,148763,p
595.068,148767,)
595.168,148792,(
595.228,148807,N
595.252,148813,N
595.308,148827,)
595.680,148920,(
595.728,148932,t
595.748,148937,t
595.848,148962,)
596.412,149103,(
596.460,149115,p
596.516,149129,)
596.528,149132,(
596.544,149136,p
596.564,149141,)
596.656,149164,(
596.740,149185,N
596.764,149191,N
596.864,149216,)
597.156,149289,(
597.232,149308,t
597.240,149310,t
597.404,149351,)
598.108,149527,(
598.132,149533,p
598.152,149538,)
598.208,149552,(
598.264,149566,N
598.292,149573,N
598.324,149581,)
598.724,149681,(
598.756,149689,t
598.768,149692,t
598.896,149724,)
599.520,149880,(
599.560,149890,p
599.580,149895,p
599.624,149906,)
599.692,149923,(
599.744,149936,N
599.768,149942,N
599.812,149953,)
600.224,150056,(
600.244,150061,t
600.256,150064,t
600.380,150095,)
601.156,150289,(
601.224,150306,N
601.276,150319,N
601.288,150322,)
601.620,150405,(
601.716,150429,t
601.716,150429,t
601.820,150455,)
602.476,150619,(
602.504,150626,p
602.504,150626,p
602.544,150636,)
602.636,150659,(
602.696,150674,N
602.720,150680,N
602.772,150693,)
603.100,150775,(
603.164,150791,t
603.176,150794,t
603.364,150841,t
603.404,150851,)
603.940,150985,(
603.940,150985,p
603.960,150990,)
604.112,151028,(
604.168,151042,N
604.192,151048,N
604.224,151056,)
604.616,151154,(
604.652,151163,t
604.656,151164,t
604.816,151204,t
604.836,151209,)
605.616,151404,(
605.696,151424,N
605.740,151435,N
605.752,151438,)
606.112,151528,(
606.180,151545,t
606.192,151548,t
606.304,151576,)
607.148,151787,(
607.200,151800,N
607.228,151807,N
607.264,151816,)
607.620,151905,(
607.684,151921,t
607.704,151926,t
607.820,151955,)
608.688,152172,(
608.744,152186,N
608.768,152192,N
608.844,152211,)
609.124,152281,(
609.236,152309,t
609.244,152311,t
609.396,152349,)
610.076,152519,(
610.096,152524,p
610.116,152529,)
610.256,152564,(
610.316,152579,N
610.344,152586,N
610.392,152598,)
610.680,152670,(
610.768,152692,t
610.796,152699,t
610.928,152732,)
611.592,152898,(
611.620,152905,p
611.620,152905,p
611.628,152907,)
611.784,152946,(
611.840,152960,N
611.864,152966,N
611.916,152979,)
612.244,153061,(
612.340,153085,t
612.348,153087,t
612.516,153129,t
612.572,153143,t
612.596,153149,)
613.140,153285,(
613.164,153291,p
613.180,153295,)
613.212,153303,(
613.252,153313,p
613.292,153323,)
613.340,153335,(
613.396,153349,N
613.448,153362,N
613.460,153365,)
613.824,153456,(
613.880,153470,t
614.144,153536,t
614.160,153540,t
614.168,153542,)
614.696,153674,(
614.712,153678,p
614.712,153678,p
614.728,153682,)
614.832,153708,(
614.892,153723,N
614.932,153733,N
614.952,153738,)
615.316,153829,(
615.392,153848,t
615.396,153849,t
615.592,153898,t
615.600,153900,t
615.620,153905,)
616.352,154088,(
616.412,154103,N
616.440,154110,N
616.468,154117,)
616.796,154199,(
616.908,154227,t
616.908,154227,t
617.116,154279,t
617.124,154281,t
617.140,154285,)
617.940,154485,(
617.996,154499,N
618.024,154506,N
618.056,154514,)
618.384,154596,(
618.496,154624,t
618.496,154624,t
618.688,154672,t
618.712,154678,)
619.376,154844,(
619.412,154853,p
619.424,154856,)
619.480,154870,(
619.500,154875,p
619.516,154879,)
619.572,154893,(
619.632,154908,N
619.672,154918,N
619.688,154922,)
620.032,155008,(
620.148,155037,t
620.152,155038,t
620.268,155067,)
621.088,155272,(
621.092,155273,p
621.108,155277,p
621.116,155279,)
621.240,155310,(
621.296,155324,N
621.332,155333,N
621.368,155342,)
621.704,155426,(
621.804,155451,t
621.812,155453,t
621.916,155479,)
622.628,155657,(
622.676,155669,p
622.700,155675,)
622.784,155696,(
622.836,155709,p
622.864,155716,)
622.920,155730,(
622.972,155743,N
623.004,155751,N
623.044,155761,)
623.372,155843,(
623.444,155861,t
623.480,155870,t
623.588,155897,)
624.484,156121,(
624.504,156126,p
624.520,156130,)
624.584,156146,(
624.636,156159,N
624.668,156167,N
624.716,156179,)
624.972,156243,(
625.076,156269,t
625.136,156284,t
625.260,156315,)
626.044,156511,(
626.060,156515,p
626.080,156520,)
626.260,156565,(
626.316,156579,N
626.360,156590,N
626.384,156596,)
626.752,156688,(
626.812,156703,t
626.820,156705,t
626.980,156745,t
626.992,156748,t
627.012,156753,)
627.852,156963,(
627.908,156977,N
627.952,156988,N
627.976,156994,)
628.304,157076,(
628.380,157095,t
628.408,157102,t
628.668,157167,t
628.676,157169,t
628.688,157172,)
629.244,157311,(
629.252,157313,p
629.264,157316,p
629.280,157320,)
629.432,157358,(
629.488,157372,N
629.516,157379,N
629.564,157391,)
629.932,157483,(
629.988,157497,t
629.992,157498,t
630.172,157543,t
630.180,157545,t
630.196,157549,)
630.792,157698,(
630.804,157701,p
630.852,157713,p
630.856,157714,)
630.992,157748,(
631.048,157762,N
631.076,157769,N
631.108,157777,)
631.436,157859,(
631.544,157886,t
631.544,157886,t
631.676,157919,)
632.340,158085,(
632.352,158088,p
632.408,158102,)
632.524,158131,(
632.608,158152,N
632.644,158161,N
632.676,158169,)
632.960,158240,(
633.108,158277,t
633.112,158278,t
633.276,158319,t
633.276,158319,t
633.300,158325,)
633.868,158467,(
633.888,158472,p
633.904,158476,)
634.160,158540,(
634.192,158548,N
634.220,158555,N
634.280,158570,)
634.560,158640,(
634.636,158659,t
634.692,158673,t
634.840,158710,t
634.844,158711,)
635.536,158884,(
635.556,158889,p
635.572,158893,)
635.700,158925,(
635.708,158927,p
635.772,158943,)
635.776,158944,(
635.832,158958,N
635.864,158966,N
635.892,158973,)
636.216,159054,(
636.328,159082,t
636.332,159083,t
636.448,159112,)
637.236,159309,(
637.264,159316,p
637.280,159320,p
637.300,159325,)
637.440,159360,(
637.492,159373,N
637.520,159380,N
637.568,159392,)
637.972,159493,(
638.000,159500,t
638.000,159500,t
638.220,159555,t
638.268,159567,)
638.952,159738,(
638.992,159748,p
639.024,159756,p
639.048,159762,)
639.144,159786,(
639.200,159800,N
639.228,159807,N
639.260,159815,)
639.660,159915,(
639.692,159923,t
639.696,159924,t
639.852,159963,)
640.624,160156,(
640.624,160156,p
640.644,160161,p
640.660,160165,)
640.772,160193,(
640.860,160215,N
640.892,160223,N
640.940,160235,)
641.312,160328,(
641.344,160336,t
641.364,160341,t
641.628,160407,t
641.648,160412,)
642.156,160539,(
642.200,160550,p
642.220,160555,)
642.248,160562,(
642.300,160575,p
642.316,160579,)
642.444,160611,(
642.500,160625,N
642.524,160631,N
642.564,160641,)
642.892,160723,(
642.976,160744,t
642.996,160749,t
643.144,160786,)
644.112,161028,(
644.168,161042,N
644.208,161052,N
644.228,161057,)
644.596,161149,(
644.680,161170,t
644.696,161174,t
644.808,161202,)
645.576,161394,(
645.592,161398,p
645.612,161403,)
645.672,161418,(
645.704,161426,p
645.724,161431,)
645.776,161444,(
645.836,161459,N
645.860,161465,N
645.904,161476,)
646.272,161568,(
646.340,161585,t
646.348,161587,t
646.476,161619,)
647.244,161811,(
647.272,161818,p
647.300,161825,p
647.320,161830,)
647.392,161848,(
647.480,161870,N
647.520,161880,N
647.536,161884,)
647.976,161994,(
647.996,161999,t
648.008,162002,t
648.108,162027,)
648.832,162208,(
648.900,162225,p
648.932,162233,)
649.040,162260,(
649.092,162273,N
649.140,162285,N
649.156,162289,)
649.536,162384,(
649.604,162401,t
649.612,162403,t
649.732,162433,)
650.664,162666,(
650.720,162680,N
650.744,162686,N
650.784,162696,)
651.148,162787,(
651.232,162808,t
651.248,162812,t
651.328,162832,)
651.992,162998,(
652.020,163005,p
652.076,163019,)
652.148,163037,(
652.164,163041,p
652.184,163046,)
652.268,163067,(
652.360,163090,N
652.388,163097,N
652.444,163111,)
652.812,163203,(
652.844,163211,t
652.864,163216,t
653.048,163262,t
653.076,163269,)
653.944,163486,(
654.004,163501,N
654.028,163507,N
654.080,163520,)
654.404,163601,(
654.508,163627,t
654.512,163628,t
654.656,163664,t
654.696,163674,)
655.324,163831,(
655.444,163861,p
655.460,163865,)
655.488,163872,(
655.512,163878,p
655.528,163882,)
655.588,163897,(
655.652,163913,N
655.676,163919,N
655.732,163933,)
656.100,164025,(
656.140,164035,t
656.148,164037,t
656.284,164071,)
657.028,164257,(
657.072,164268,p
657.076,164269,p
657.096,164274,)
657.204,164301,(
657.260,164315,N
657.284,164321,N
657.324,164331,)
657.692,164423,(
657.764,164441,t
657.792,164448,t
657.964,164491,t
657.972,164493,t
657.992,164498,)
658.656,164664,(
658.680,164670,p
658.684,164671,)
658.760,164690,(
658.840,164710,N
658.860,164715,N
658.896,164724,)
659.256,164814,(
659.336,164834,t
659.344,164836,t
659.452,164863,)
660.132,165033,(
660.152,165038,p
660.172,165043,)
660.336,165084,(
660.440,165110,N
660.452,165113,)
660.868,165217,(
660.948,165237,t
660.952,165238,t
661.060,165265,)
661.740,165435,(
661.752,165438,p
661.768,165442,)
661.936,165484,(
662.016,165504,N
662.040,165510,N
662.088,165522,)
662.448,165612,(
662.516,165629,t
662.516,165629,t
662.652,165663,t
662.712,165678,)
663.344,165836,(
663.360,165840,p
663.412,165853,)
663.568,165892,(
663.592,165898,N
663.612,165903,N
663.656,165914,)
663.984,165996,(
664.092,166023,t
664.096,166024,t
664.204,166051,)
665.096,166274,(
665.180,166295,N
665.200,166300,N
665.248,166312,)
665.572,166393,(
665.672,166418,t
665.680,166420,t
665.864,166466,t
665.904,166476,)
666.416,166604,(
666.440,166610,p
666.516,166629,)
666.532,166633,(
666.552,166638,p
666.572,166643,)
666.608,166652,(
666.696,166674,N
666.716,166679,N
666.772,166693,)
667.144,166786,(
667.180,166795,t
667.192,166798,t
667.336,166834,)
668.140,167035,(
668.200,167050,N
668.220,167055,N
668.256,167064,)
668.544,167136,(
668.700,167175,t
668.720,167180,t
668.824,167206,)
669.508,167377,(
669.532,167383,p
669.536,167384,p
669.544,167386,)
669.660,167415,(
669.716,167429,N
669.768,167442,N
669.780,167445,)
670.132,167533,(
670.144,167536,t
670.200,167550,t
670.304,167576,)
671.008,167752,(
671.040,167760,p
671.076,167769,)
671.136,167784,(
671.192,167798,N
671.232,167808,N
671.260,167815,)
671.624,167906,(
671.664,167916,t
671.752,167938,t
671.804,167951,)
672.628,168157,(
672.700,168175,N
672.724,168181,N
672.764,168191,)
673.128,168282,(
673.188,168297,t
673.204,168301,t
673.312,168328,t
673.356,168339,)
673.840,168460,(
673.860,168465,p
673.900,168475,)
673.928,168482,(
673.988,168497,p
674.040,168510,)
674.088,168522,(
674.200,168550,N
674.220,168555,N
674.276,168569,)
674.668,168667,(
674.704,168676,t
674.740,168685,t
674.796,168699,)
675.652,168913,(
675.736,168934,N
675.744,168936,N
675.816,168954,)
676.112,169028,(
676.252,169063,t
676.416,169104,t
676.436,169109,t
676.460,169115,)
677.016,169254,(
677.060,169265,p
677.064,169266,p
677.084,169271,)
677.216,169304,(
677.272,169318,N
677.280,169320,N
677.328,169332,)
677.476,169369,(
677.496,169374,t
677.784,169446,t
677.888,169472,)
678.460,169615,(
678.480,169620,p
678.492,169623,)
678.744,169686,(
678.800,169700,N
678.816,169704,N
678.856,169714,)
679.136,169784,(
679.228,169807,t
679.304,169826,t
679.380,169845,)
680.096,170024,(
680.136,170034,p
680.164,170041,)
680.316,170079,(
680.368,170092,N
680.380,170095,N
680.444,170111,)
680.812,170203,(
680.884,170221,t
680.936,170234,)
681.620,170405,(
681.636,170409,p
681.656,170414,)
681.860,170465,(
681.884,170471,N
681.900,170475,N
681.956,170489,)
682.320,170580,(
682.384,170596,t
682.576,170644,t
682.604,170651,t
682.604,170651,)
683.236,170809,(
683.256,170814,p
683.272,170818,)
683.848,170962,(
683.856,170964,t
683.912,170978,t
684.048,171012,t
684.096,171024,)
684.600,171150,(
684.620,171155,p
684.640,171160,)
684.692,171173,(
684.740,171185,p
684.764,171191,)
684.892,171223,(
684.948,171237,N
684.960,171240,N
685.016,171254,)
685.352,171338,(
685.456,171364,t
685.560,171390,)
686.120,171530,(
686.164,171541,p
686.180,171545,)
686.204,171551,(
686.260,171565,p
686.316,171579,)
686.368,171592,(
686.448,171612,N
686.468,171617,N
686.520,171630,)
686.856,171714,(
686.884,171721,t
686.968,171742,t
687.176,171794,t
687.188,171797,t
687.200,171800,)
687.720,171930,(
687.740,171935,p
687.748,171937,p
687.756,171939,)
687.920,171980,(
687.976,171994,N
687.988,171997,N
688.040,172010,)
688.372,172093,(
688.400,172100,t
688.480,172120,t
688.544,172136,)
689.236,172309,(
689.240,172310,p
689.260,172315,)
689.436,172359,(
689.492,172373,N
689.504,172376,N
689.548,172387,)
689.880,172470,(
689.916,172479,t
689.984,172496,t
690.116,172529,)
690.768,172692,(
690.788,172697,p
690.800,172700,p
690.804,172701,)
690.932,172733,(
690.988,172747,N
691.000,172750,N
691.060,172765,)
691.400,172850,(
691.404,172851,t
691.500,172875,t
691.604,172901,)
692.252,173063,(
692.308,173077,p
692.364,173091,)
692.492,173123,(
692.516,173129,N
692.528,173132,N
692.576,173144,)
692.860,173215,(
692.932,173233,t
693.012,173253,t
693.164,173291,t
693.224,173306,)
693.700,173425,(
693.736,173434,p
693.768,173442,)
693.784,173446,(
693.828,173457,p
693.836,173459,)
693.984,173496,(
694.044,173511,N
694.052,173513,N
694.112,173528,)
694.444,173611,(
694.484,173621,t
694.552,173638,t
694.652,173663,)
695.356,173839,(
695.396,173849,p
695.440,173860,p
695.452,173863,)
695.548,173887,(
695.604,173901,N
695.616,173904,N
695.660,173915,)
695.904,173976,(
696.024,174006,t
696.116,174029,t
696.220,174055,)
696.912,174228,(
696.932,174233,p
696.948,174237,)
697.096,174274,(
697.148,174287,N
697.164,174291,N
697.224,174306,)
697.512,174378,(
697.568,174392,t
697.636,174409,t
697.756,174439,)
698.480,174620,(
698.496,174624,p
698.516,174629,)
698.656,174664,(
698.708,174677,N
698.720,174680,N
698.748,174687,)
699.080,174770,(
699.132,174783,t
699.184,174796,t
699.348,174837,)
699.968,174992,(
700.016,175004,p
700.032,175008,)
700.144,175036,(
700.224,175056,N
700.236,175059,N
700.284,175071,)
700.572,175143,(
700.644,175161,t
700.716,175179,t
700.804,175201,)
701.400,175350,(
701.444,175361,p
701.460,175365,)
701.636,175409,(
701.724,175431,N
701.736,175434,N
701.796,175449,)
702.080,175520,(
702.156,175539,t
702.180,175545,t
702.344,175586,t
702.380,175595,)
702.884,175721,(
702.920,175730,p
702.940,175735,p
702.976,175744,)
703.084,175771,(
703.172,175793,N
703.180,175795,N
703.236,175809,)
703.560,175890,(
703.608,175902,t
703.644,175911,t
703.756,175939,)
704.432,176108,(
704.452,176113,p
704.468,176117,)
704.584,176146,(
704.640,176160,N
704.648,176162,N
704.736,176184,)
704.972,176243,(
705.080,176270,t
705.124,176281,t
705.240,176310,)
705.864,176466,(
705.888,176472,p
705.912,176478,p
705.916,176479,)
706.052,176513,(
706.108,176527,N
706.116,176529,N
706.184,176546,)
706.512,176628,(
706.540,176635,t
706.584,176646,t
706.688,176672,)
707.532,176883,(
707.588,176897,N
707.596,176899,N
707.652,176913,)
707.980,176995,(
708.020,177005,t
708.084,177021,t
708.176,177044,)
708.864,177216,(
708.896,177224,p
708.904,177226,p
708.920,177230,)
709.048,177262,(
709.104,177276,N
709.116,177279,N
709.172,177293,)
709.460,177365,(
709.544,177386,t
709.552,177388,t
709.696,177424,)
710.352,177588,(
710.376,177594,p
710.392,177598,)
710.532,177633,(
710.592,177648,N
710.600,177650,N
710.648,177662,)
711.012,177753,(
711.032,177758,t
711.084,177771,t
711.252,177813,t
711.272,177818,)
712.024,178006,(
712.080,178020,N
712.092,178023,N
712.152,178038,)
712.424,178106,(
712.524,178131,t
712.600,178150,t
712.704,178176,)
713.364,178341,(
713.384,178346,p
713.396,178349,)
713.548,178387,(
713.608,178402,N
713.620,178405,N
713.680,178420,)
714.048,178512,(
714.056,178514,t
714.100,178525,t
714.200,178550,)
714.884,178721,(
714.908,178727,p
714.936,178734,p
714.940,178735,)
715.052,178763,(
715.108,178777,N
715.120,178780,N
715.164,178791,)
715.496,178874,(
715.540,178885,t
715.616,178904,t
715.764,178941,)
716.392,179098,(
716.412,179103,p
716.428,179107,)
716.560,179140,(
716.616,179154,N
716.624,179156,N
716.692,179173,)
717.008,179252,(
717.060,179265,t
717.112,179278,t
717.240,179310,)
717.960,179490,(
717.976,179494,p
717.996,179499,)
718.044,179511,(
718.104,179526,N
718.112,179528,N
718.160,179540,)
718.488,179622,(
718.544,179636,t
718.596,179649,t
718.692,179673,)
719.368,179842,(
719.384,179846,p
719.400,179850,p
719.404,179851,)
719.516,179879,(
719.576,179894,N
719.584,179896,N
719.632,179908,)
719.912,179978,(
720.024,180006,t
720.064,180016,t
720.168,180042,)
720.800,180200,(
720.868,180217,p
720.896,180224,)
721.004,180251,(
721.056,180264,N
721.068,180267,N
721.132,180283,)
721.400,180350,(
721.500,180375,t
721.556,180389,t
721.660,180415,)
722.360,180590,(
722.364,180591,p
722.380,180595,)
722.480,180620,(
722.536,180634,N
722.548,180637,N
722.588,180647,)
722.908,180727,(
722.948,180737,t
723.012,180753,t
723.224,180806,t
723.252,180813,)
723.812,180953,(
723.836,180959,p
723.880,180970,)
723.888,180972,(
723.908,180977,p
723.924,180981,)
723.984,180996,(
724.040,181010,N
724.048,181012,N
724.128,181032,)
724.416,181104,(
724.488,181122,t
724.524,181131,t
724.696,181174,t
724.708,181177,t
724.712,181178,)
725.360,181340,(
725.388,181347,p
725.404,181351,)
725.472,181368,(
725.528,181382,N
725.536,181384,N
725.568,181392,)
725.980,181495,(
726.024,181506,t
726.104,181526,)
726.752,181688,(
726.772,181693,p
726.788,181697,)
726.928,181732,(
726.984,181746,N
726.996,181749,N
727.068,181767,)
727.396,181849,(
727.436,181859,t
727.460,181865,t
727.684,181921,t
727.732,181933,)
728.312,182078,(
728.352,182088,p
728.368,182092,)
728.416,182104,(
728.472,182118,N
728.488,182122,N
728.528,182132,)
728.852,182213,(
728.908,182227,t
728.952,182238,t
729.104,182276,t
729.168,182292,t
729.172,182293,)
729.896,182474,(
729.952,182488,N
729.968,182492,N
730.008,182502,)
730.372,182593,(
730.396,182599,t
730.440,182610,t
730.692,182673,t
730.712,182678,)
731.164,182791,(
731.184,182796,p
731.208,182802,)
731.336,182834,(
731.344,182836,p
731.440,182860,N
731.448,182862,)
731.796,182949,(
731.884,182971,t
731.928,182982,t
732.100,183025,t
732.140,183035,t
732.152,183038,)
732.736,183184,(
732.748,183187,p
732.760,183190,p
732.764,183191,)
732.860,183215,(
732.916,183229,N
732.928,183232,N
732.984,183246,)
733.280,183320,(
733.360,183340,t
733.408,183352,t
733.508,183377,)
734.164,183541,(
734.176,183544,p
734.200,183550,p
734.232,183558,)
734.316,183579,(
734.372,183593,N
734.384,183596,N
734.432,183608,)
734.756,183689,(
734.812,183703,t
734.848,183712,t
734.984,183746,t
735.024,183756,)
735.764,183941,(
735.852,183963,N
735.864,183966,N
735.892,183973,)
736.224,184056,(
736.288,184072,t
736.332,184083,t
736.524,184131,t
736.560,184140,)
736.976,184244,(
737.000,184250,p
737.048,184262,)
737.088,184272,(
737.136,184284,p
737.168,184292,)
737.220,184305,(
737.308,184327,N
737.316,184329,N
737.384,184346,)
737.680,184420,(
737.748,184437,t
737.788,184447,t
737.872,184468,)
738.544,184636,(
738.568,184642,p
738.588,184647,)
738.752,184688,(
738.804,184701,N
738.820,184705,N
738.868,184717,)
739.164,184791,(
739.260,184815,t
739.268,184817,t
739.452,184863,t
739.536,184884,)
