Time,Sample #,Type
634.012,158503,p
634.064,158516,)
634.108,158527,(
634.144,158536,N
634.144,158536,N
634.196,158549,)
634.492,158623,(
634.520,158630,p
634.544,158636,)
634.584,158646,(
634.620,158655,N
634.624,158656,N
634.668,158667,)
634.972,158743,(
634.996,158749,p
635.024,158756,)
635.060,158765,(
635.096,158774,N
635.100,158775,N
635.148,158787,)
635.452,158863,(
635.480,158870,p
635.500,158875,)
635.540,158885,(
635.576,158894,N
635.576,158894,N
635.624,158906,)
635.880,158970,(
635.920,158980,p
635.980,158995,)
636.024,159006,(
636.056,159014,N
636.060,159015,N
636.104,159026,)
636.368,159092,(
636.408,159102,p
636.460,159115,)
636.508,159127,(
636.540,159135,N
636.544,159136,N
636.604,159151,)
636.896,159224,(
636.924,159231,p
636.948,159237,)
636.992,159248,(
637.024,159256,N
637.028,159257,N
637.076,159269,)
637.376,159344,(
637.404,159351,p
637.432,159358,)
637.468,159367,(
637.504,159376,N
637.508,159377,N
637.564,159391,)
637.812,159453,(
637.852,159463,p
637.916,159479,)
637.948,159487,(
637.984,159496,N
637.984,159496,N
638.032,159508,)
638.292,159573,(
638.336,159584,p
638.392,159598,)
638.432,159608,(
638.468,159617,N
638.468,159617,N
638.520,159630,)
638.776,159694,(
638.820,159705,p
638.876,159719,)
638.916,159729,(
638.948,159737,N
638.952,159738,N
639.004,159751,)
639.256,159814,(
639.300,159825,p
639.348,159837,)
639.396,159849,(
639.432,159858,N
639.432,159858,N
639.484,159871,)
639.732,159933,(
639.740,159935,p
639.772,159943,)
639.876,159969,(
639.912,159978,N
639.912,159978,N
639.940,159985,)
640.216,160054,(
640.260,160065,p
640.312,160078,)
640.356,160089,(
640.388,160097,N
640.392,160098,N
640.444,160111,)
640.736,160184,(
640.740,160185,p
640.764,160191,p
640.800,160200,)
640.836,160209,(
640.868,160217,N
640.872,160218,N
640.928,160232,)
641.176,160294,(
641.216,160304,p
641.276,160319,)
641.316,160329,(
641.348,160337,N
641.352,160338,N
641.400,160350,)
641.652,160413,(
641.696,160424,p
641.756,160439,)
641.796,160449,(
641.832,160458,N
641.832,160458,N
641.880,160470,)
642.132,160533,(
642.176,160544,p
642.232,160558,)
642.272,160568,(
642.304,160576,N
642.308,160577,N
642.364,160591,)
642.608,160652,(
642.648,160662,p
642.696,160674,)
642.744,160686,(
642.780,160695,N
642.780,160695,N
642.808,160702,)
643.076,160769,(
643.120,160780,p
643.172,160793,)
643.216,160804,(
643.248,160812,N
643.252,160813,N
643.300,160825,)
643.604,160901,(
643.624,160906,p
643.648,160912,)
643.688,160922,(
643.724,160931,N
643.728,160932,N
643.784,160946,)
644.024,161006,(
644.068,161017,p
644.124,161031,)
644.164,161041,(
644.196,161049,N
644.200,161050,N
644.248,161062,)
644.552,161138,(
644.576,161144,p
644.596,161149,)
644.636,161159,(
644.672,161168,N
644.676,161169,N
644.728,161182,)
644.976,161244,(
645.016,161254,p
645.072,161268,)
645.116,161279,(
645.148,161287,N
645.152,161288,N
645.200,161300,)
645.500,161375,(
645.524,161381,p
645.548,161387,)
645.588,161397,(
645.624,161406,N
645.628,161407,N
645.676,161419,)
645.924,161481,(
645.964,161491,p
646.020,161505,)
646.060,161515,(
646.096,161524,N
646.100,161525,N
646.148,161537,)
646.400,161600,(
646.440,161610,p
646.500,161625,)
646.540,161635,(
646.576,161644,N
646.576,161644,N
646.624,161656,)
646.876,161719,(
646.920,161730,p
646.976,161744,)
647.012,161753,(
647.048,161762,N
647.052,161763,N
647.108,161777,)
647.356,161839,(
647.392,161848,p
647.440,161860,)
647.488,161872,(
647.520,161880,N
647.524,161881,N
647.568,161892,)
647.868,161967,(
647.892,161973,p
647.912,161978,)
647.956,161989,(
647.992,161998,N
647.992,161998,N
648.040,162010,)
648.312,162078,(
648.336,162084,p
648.364,162091,p
648.384,162096,)
648.432,162108,(
648.468,162117,N
648.468,162117,N
648.520,162130,)
648.904,162226,(
648.940,162235,N
648.940,162235,N
648.996,162249,)
649.280,162320,(
649.304,162326,p
649.332,162333,)
649.368,162342,(
649.404,162351,N
649.404,162351,N
649.456,162364,)
649.636,162409,(
649.636,162409,t
649.676,162419,)
649.752,162438,(
649.776,162444,p
649.808,162452,)
649.832,162458,(
649.864,162466,N
649.868,162467,N
649.924,162481,)
650.216,162554,(
650.232,162558,p
650.252,162563,)
650.300,162575,(
650.336,162584,N
650.336,162584,N
650.384,162596,)
650.628,162657,(
650.668,162667,p
650.724,162681,)
650.764,162691,(
650.800,162700,N
650.804,162701,N
650.856,162714,)
651.144,162786,(
651.172,162793,p
651.196,162799,)
651.232,162808,(
651.268,162817,N
651.272,162818,N
651.320,162830,)
651.564,162891,(
651.604,162901,p
651.668,162917,)
651.700,162925,(
651.732,162933,N
651.736,162934,N
651.784,162946,)
652.068,163017,(
652.072,163018,p
652.096,163024,p
652.124,163031,)
652.164,163041,(
652.200,163050,N
652.204,163051,N
652.256,163064,)
652.496,163124,(
652.536,163134,p
652.584,163146,)
652.628,163157,(
652.664,163166,N
652.668,163167,N
652.724,163181,)
652.956,163239,(
653.000,163250,p
653.052,163263,)
653.096,163274,(
653.132,163283,N
653.132,163283,N
653.184,163296,)
653.424,163356,(
653.468,163367,p
653.524,163381,)
653.560,163390,(
653.596,163399,N
653.596,163399,N
653.644,163411,)
653.888,163472,(
653.924,163481,p
653.988,163497,)
654.020,163505,(
654.056,163514,N
654.060,163515,N
654.104,163526,)
654.352,163588,(
654.388,163597,p
654.440,163610,)
654.484,163621,(
654.516,163629,N
654.520,163630,N
654.576,163644,)
654.812,163703,(
654.852,163713,p
654.904,163726,)
654.948,163737,(
654.980,163745,N
654.984,163746,N
655.032,163758,)
655.284,163821,(
655.320,163830,p
655.376,163844,)
655.416,163854,(
655.448,163862,N
655.452,163863,N
655.496,163874,)
655.744,163936,(
655.784,163946,p
655.844,163961,)
655.876,163969,(
655.912,163978,N
655.916,163979,N
655.964,163991,)
656.212,164053,(
656.252,164063,p
656.308,164077,)
656.348,164087,(
656.380,164095,N
656.380,164095,N
656.428,164107,)
656.676,164169,(
656.716,164179,p
656.772,164193,)
656.812,164203,(
656.844,164211,N
656.848,164212,N
656.900,164225,)
657.140,164285,(
657.180,164295,p
657.232,164308,)
657.272,164318,(
657.308,164327,N
657.312,164328,N
657.360,164340,)
657.604,164401,(
657.644,164411,p
657.700,164425,)
657.740,164435,(
657.776,164444,N
657.780,164445,N
657.828,164457,)
658.076,164519,(
658.116,164529,p
658.172,164543,)
658.208,164552,(
658.244,164561,N
658.244,164561,N
658.292,164573,)
658.676,164669,(
658.712,164678,N
658.712,164678,N
658.772,164693,)
659.016,164754,(
659.052,164763,p
659.104,164776,)
659.152,164788,(
659.184,164796,N
659.188,164797,N
659.236,164809,)
659.484,164871,(
659.524,164881,p
659.580,164895,)
659.620,164905,(
659.656,164914,N
659.656,164914,N
659.704,164926,)
660.000,165000,(
660.024,165006,p
660.052,165013,)
660.088,165022,(
660.124,165031,N
660.128,165032,N
660.184,165046,)
660.564,165141,(
660.600,165150,N
660.600,165150,N
660.656,165164,)
660.928,165232,(
660.948,165237,p
660.968,165242,p
660.996,165249,)
661.044,165261,(
661.076,165269,N
661.080,165270,N
661.136,165284,)
661.376,165344,(
661.420,165355,p
661.476,165369,)
661.520,165380,(
661.556,165389,N
661.556,165389,N
661.584,165396,)
661.852,165463,(
661.892,165473,p
661.952,165488,)
661.992,165498,(
662.028,165507,N
662.032,165508,N
662.080,165520,)
662.336,165584,(
662.344,165586,p
662.368,165592,)
662.468,165617,(
662.500,165625,N
662.504,165626,N
662.560,165640,)
662.808,165702,(
662.848,165712,p
662.900,165725,)
662.944,165736,(
662.976,165744,N
662.980,165745,N
663.028,165757,)
663.280,165820,(
663.324,165831,p
663.372,165843,)
663.420,165855,(
663.452,165863,N
663.456,165864,N
663.512,165878,)
663.752,165938,(
663.796,165949,p
663.852,165963,)
663.892,165973,(
663.924,165981,N
663.928,165982,N
663.984,165996,)
664.268,166067,(
664.300,166075,p
664.328,166082,)
664.368,166092,(
664.400,166100,N
664.404,166101,N
664.460,166115,)
664.704,166176,(
664.720,166180,p
664.744,166186,p
664.760,166190,)
664.840,166210,(
664.872,166218,N
664.876,166219,N
664.932,166233,)
665.172,166293,(
665.216,166304,p
665.272,166318,)
665.312,166328,(
665.348,166337,N
665.352,166338,N
665.408,166352,)
665.656,166414,(
665.692,166423,p
665.748,166437,)
665.792,166448,(
665.828,166457,N
665.832,166458,N
665.888,166472,)
666.180,166545,(
666.208,166552,p
666.228,166557,)
666.272,166568,(
666.308,166577,N
666.312,166578,N
666.360,166590,)
666.608,166652,(
666.648,166662,p
666.708,166677,)
666.744,166686,(
666.776,166694,N
666.780,166695,N
666.828,166707,)
667.124,166781,(
667.152,166788,p
667.180,166795,)
667.216,166804,(
667.252,166813,N
667.256,166814,N
667.304,166826,)
667.600,166900,(
667.624,166906,p
667.656,166914,)
667.692,166923,(
667.728,166932,N
667.732,166933,N
667.788,166947,)
668.032,167008,(
668.076,167019,p
668.132,167033,)
668.172,167043,(
668.204,167051,N
668.208,167052,N
668.256,167064,)
668.508,167127,(
668.548,167137,p
668.600,167150,)
668.644,167161,(
668.680,167170,N
668.684,167171,N
668.732,167183,)
669.036,167259,(
669.060,167265,p
669.088,167272,)
669.124,167281,(
669.160,167290,N
669.160,167290,N
669.208,167302,)
669.512,167378,(
669.536,167384,p
669.564,167391,)
669.600,167400,(
669.632,167408,N
669.636,167409,N
669.680,167420,)
669.936,167484,(
669.976,167494,p
670.032,167508,)
670.076,167519,(
670.112,167528,N
670.116,167529,N
670.160,167540,)
670.412,167603,(
670.452,167613,p
670.508,167627,)
670.548,167637,(
670.584,167646,N
670.588,167647,N
670.632,167658,)
670.936,167734,(
670.960,167740,p
670.984,167746,)
671.028,167757,(
671.060,167765,N
671.064,167766,N
671.120,167780,)
671.364,167841,(
671.408,167852,p
671.464,167866,)
671.504,167876,(
671.536,167884,N
671.540,167885,N
671.596,167899,)
671.840,167960,(
671.880,167970,p
671.940,167985,)
671.980,167995,(
672.016,168004,N
672.016,168004,N
672.064,168016,)
672.320,168080,(
672.360,168090,p
672.416,168104,)
672.456,168114,(
672.492,168123,N
672.496,168124,N
672.544,168136,)
672.796,168199,(
672.840,168210,p
672.896,168224,)
672.936,168234,(
672.972,168243,N
672.976,168244,N
673.024,168256,)
673.272,168318,(
673.312,168328,p
673.372,168343,)
673.412,168353,(
673.444,168361,N
673.448,168362,N
673.496,168374,)
673.788,168447,(
673.816,168454,p
673.840,168460,)
673.880,168470,(
673.916,168479,N
673.916,168479,N
673.964,168491,)
674.264,168566,(
674.288,168572,p
674.308,168577,)
674.344,168586,(
674.380,168595,N
674.380,168595,N
674.428,168607,)
674.676,168669,(
674.720,168680,p
674.772,168693,)
674.816,168704,(
674.848,168712,N
674.852,168713,N
674.904,168726,)
675.148,168787,(
675.188,168797,p
675.248,168812,)
675.288,168822,(
675.320,168830,N
675.324,168831,N
675.372,168843,)
675.668,168917,(
675.692,168923,p
675.716,168929,)
675.756,168939,(
675.792,168948,N
675.792,168948,N
675.852,168963,)
676.092,169023,(
676.132,169033,p
676.192,169048,)
676.228,169057,(
676.264,169066,N
676.264,169066,N
676.312,169078,)
676.556,169139,(
676.600,169150,p
676.652,169163,)
676.696,169174,(
676.728,169182,N
676.732,169183,N
676.780,169195,)
677.024,169256,(
677.060,169265,p
677.120,169280,)
677.156,169289,(
677.192,169298,N
677.196,169299,N
677.240,169310,)
677.536,169384,(
677.560,169390,p
677.584,169396,)
677.620,169405,(
677.656,169414,N
677.660,169415,N
677.708,169427,)
677.952,169488,(
677.996,169499,p
678.056,169514,)
678.092,169523,(
678.124,169531,N
678.128,169532,N
678.176,169544,)
678.424,169606,(
678.460,169615,p
678.516,169629,)
678.560,169640,(
678.592,169648,N
678.596,169649,N
678.640,169660,)
678.888,169722,(
678.932,169733,p
678.980,169745,)
679.024,169756,(
679.056,169764,N
679.060,169765,N
679.108,169777,)
679.356,169839,(
679.396,169849,p
679.448,169862,)
679.492,169873,(
679.524,169881,N
679.528,169882,N
679.572,169893,)
679.880,169970,(
679.904,169976,p
679.924,169981,)
679.956,169989,(
679.992,169998,N
679.992,169998,N
680.040,170010,)
680.332,170083,(
680.360,170090,p
680.388,170097,)
680.424,170106,(
680.456,170114,N
680.460,170115,N
680.508,170127,)
680.808,170202,(
680.832,170208,p
680.856,170214,)
680.896,170224,(
680.928,170232,N
680.932,170233,N
680.980,170245,)
681.276,170319,(
681.304,170326,p
681.328,170332,)
681.368,170342,(
681.400,170350,N
681.404,170351,N
681.456,170364,)
681.700,170425,(
681.740,170435,p
681.792,170448,)
681.836,170459,(
681.868,170467,N
681.872,170468,N
681.920,170480,)
682.176,170544,(
682.204,170551,p
682.228,170557,p
682.264,170566,)
682.300,170575,(
682.336,170584,N
682.340,170585,N
682.384,170596,)
682.776,170694,(
682.808,170702,N
682.812,170703,N
682.860,170715,)
683.108,170777,(
683.148,170787,p
683.200,170800,)
683.244,170811,(
683.280,170820,N
683.284,170821,N
683.328,170832,)
683.584,170896,(
683.628,170907,p
683.688,170922,)
683.708,170927,(
683.740,170935,N
683.744,170936,N
683.800,170950,)
684.040,171010,(
684.076,171019,p
684.140,171035,)
684.172,171043,(
684.204,171051,N
684.208,171052,N
684.252,171063,)
684.508,171127,(
684.548,171137,p
684.604,171151,)
684.640,171160,(
684.676,171169,N
684.676,171169,N
684.720,171180,)
684.972,171243,(
685.016,171254,p
685.036,171259,)
685.108,171277,(
685.144,171286,N
685.144,171286,N
685.204,171301,)
685.492,171373,(
685.516,171379,p
685.540,171385,)
685.580,171395,(
685.616,171404,N
685.620,171405,N
685.664,171416,)
686.056,171514,(
686.088,171522,N
686.092,171523,N
686.140,171535,)
686.384,171596,(
686.424,171606,p
686.480,171620,)
686.524,171631,(
686.560,171640,N
686.564,171641,N
686.612,171653,)
686.912,171728,(
686.936,171734,p
686.956,171739,)
686.992,171748,(
687.028,171757,N
687.032,171758,N
687.080,171770,)
687.328,171832,(
687.356,171839,p
687.368,171842,p
687.400,171850,)
687.464,171866,(
687.500,171875,N
687.504,171876,N
687.560,171890,)
687.800,171950,(
687.840,171960,p
687.892,171973,)
687.940,171985,(
687.972,171993,N
687.976,171994,N
688.028,172007,)
688.276,172069,(
688.316,172079,p
688.372,172093,)
688.412,172103,(
688.448,172112,N
688.452,172113,N
688.500,172125,)
688.752,172188,(
688.788,172197,p
688.844,172211,)
688.888,172222,(
688.924,172231,N
688.924,172231,N
688.972,172243,)
689.224,172306,(
689.264,172316,p
689.320,172330,)
689.360,172340,(
689.396,172349,N
689.400,172350,N
689.444,172361,)
689.744,172436,(
689.776,172444,p
689.800,172450,)
689.836,172459,(
689.872,172468,N
689.872,172468,N
689.920,172480,)
690.172,172543,(
690.212,172553,p
690.268,172567,)
690.308,172577,(
690.340,172585,N
690.344,172586,N
690.392,172598,)
690.644,172661,(
690.688,172672,p
690.740,172685,)
690.784,172696,(
690.816,172704,N
690.820,172705,N
690.868,172717,)
691.124,172781,(
691.164,172791,p
691.224,172806,)
691.264,172816,(
691.300,172825,N
691.300,172825,N
691.348,172837,)
691.740,172935,(
691.776,172944,N
691.780,172945,N
691.828,172957,)
692.132,173033,(
692.160,173040,p
692.180,173045,)
692.220,173055,(
692.256,173064,N
692.260,173065,N
692.308,173077,)
692.612,173153,(
692.636,173159,p
692.660,173165,)
692.700,173175,(
692.732,173183,N
692.736,173184,N
692.784,173196,)
693.092,173273,(
693.112,173278,p
693.132,173283,)
693.180,173295,(
693.212,173303,N
693.212,173303,N
693.260,173315,)
693.512,173378,(
693.552,173388,p
693.608,173402,)
693.652,173413,(
693.684,173421,N
693.688,173422,N
693.736,173434,)
693.988,173497,(
694.028,173507,p
694.084,173521,)
694.124,173531,(
694.160,173540,N
694.164,173541,N
694.220,173555,)
694.504,173626,(
694.508,173627,p
694.536,173634,p
694.564,173641,)
694.604,173651,(
694.640,173660,N
694.644,173661,N
694.688,173672,)
694.948,173737,(
694.988,173747,p
695.048,173762,)
695.084,173771,(
695.120,173780,N
695.124,173781,N
695.168,173792,)
695.424,173856,(
695.472,173868,p
695.528,173882,)
695.568,173892,(
695.604,173901,N
695.604,173901,N
695.652,173913,)
695.908,173977,(
695.948,173987,p
696.008,174002,)
696.048,174012,(
696.080,174020,N
696.084,174021,N
696.132,174033,)
696.384,174096,(
696.428,174107,p
696.484,174121,)
696.524,174131,(
696.560,174140,N
696.564,174141,N
696.612,174153,)
696.860,174215,(
696.904,174226,p
696.968,174242,)
697.000,174250,(
697.036,174259,N
697.040,174260,N
697.088,174272,)
697.344,174336,(
697.384,174346,p
697.436,174359,)
697.476,174369,(
697.512,174378,N
697.516,174379,N
697.560,174390,)
697.868,174467,(
697.892,174473,p
697.912,174478,)
697.956,174489,(
697.992,174498,N
697.992,174498,N
698.040,174510,)
698.296,174574,(
698.340,174585,p
698.396,174599,)
698.436,174609,(
698.472,174618,N
698.472,174618,N
698.520,174630,)
698.776,174694,(
698.816,174704,p
698.876,174719,)
698.916,174729,(
698.948,174737,N
698.952,174738,N
699.008,174752,)
699.248,174812,(
699.292,174823,p
699.348,174837,)
699.392,174848,(
699.424,174856,N
699.428,174857,N
699.484,174871,)
699.732,174933,(
699.772,174943,p
699.832,174958,)
699.868,174967,(
699.904,174976,N
699.904,174976,N
699.952,174988,)
700.264,175066,(
700.288,175072,p
700.316,175079,)
700.344,175086,(
700.380,175095,N
700.384,175096,N
700.432,175108,)
700.744,175186,(
700.768,175192,p
700.804,175201,)
700.824,175206,(
700.856,175214,N
700.860,175215,N
700.908,175227,)
701.164,175291,(
701.208,175302,p
701.264,175316,)
701.300,175325,(
701.336,175334,N
701.340,175335,N
701.388,175347,)
701.636,175409,(
701.684,175421,p
701.736,175434,)
701.776,175444,(
701.812,175453,N
701.816,175454,N
701.864,175466,)
702.160,175540,(
702.188,175547,p
702.216,175554,)
702.256,175564,(
702.288,175572,N
702.292,175573,N
702.340,175585,)
702.648,175662,(
702.668,175667,p
702.688,175672,)
702.728,175682,(
702.764,175691,N
702.768,175692,N
702.816,175704,)
703.060,175765,(
703.104,175776,p
703.164,175791,)
703.196,175799,(
703.232,175808,N
703.232,175808,N
703.280,175820,)
703.532,175883,(
703.576,175894,p
703.632,175908,)
703.668,175917,(
703.704,175926,N
703.708,175927,N
703.756,175939,)
704.004,176001,(
704.044,176011,p
704.096,176024,)
704.140,176035,(
704.176,176044,N
704.176,176044,N
704.224,176056,)
704.524,176131,(
704.548,176137,p
704.572,176143,)
704.608,176152,(
704.644,176161,N
704.644,176161,N
704.696,176174,)
704.988,176247,(
705.016,176254,p
705.044,176261,)
705.084,176271,(
705.116,176279,N
705.120,176280,N
705.164,176291,)
705.420,176355,(
705.464,176366,p
705.520,176380,)
705.556,176389,(
705.592,176398,N
705.592,176398,N
705.640,176410,)
705.892,176473,(
705.932,176483,p
705.992,176498,)
706.028,176507,(
706.064,176516,N
706.068,176517,N
706.124,176531,)
706.364,176591,(
706.404,176601,p
706.464,176616,)
706.500,176625,(
706.532,176633,N
706.536,176634,N
706.584,176646,)
706.836,176709,(
706.872,176718,p
706.932,176733,)
706.972,176743,(
707.008,176752,N
707.008,176752,N
707.060,176765,)
707.360,176840,(
707.384,176846,p
707.412,176853,)
707.448,176862,(
707.480,176870,N
707.484,176871,N
707.532,176883,)
707.780,176945,(
707.820,176955,p
707.876,176969,)
707.920,176980,(
707.952,176988,N
707.956,176989,N
708.000,177000,)
708.252,177063,(
708.296,177074,p
708.348,177087,)
708.392,177098,(
708.424,177106,N
708.428,177107,N
708.476,177119,)
708.724,177181,(
708.768,177192,p
708.824,177206,)
708.864,177216,(
708.900,177225,N
708.904,177226,N
708.948,177237,)
709.200,177300,(
709.240,177310,p
709.300,177325,)
709.336,177334,(
709.372,177343,N
709.372,177343,N
709.420,177355,)
709.672,177418,(
709.716,177429,p
709.772,177443,)
709.808,177452,(
709.844,177461,N
709.844,177461,N
709.892,177473,)
710.144,177536,(
710.184,177546,p
710.236,177559,)
710.280,177570,(
710.316,177579,N
710.320,177580,N
710.364,177591,)
710.640,177660,(
710.656,177664,p
710.684,177671,p
710.708,177677,)
710.752,177688,(
710.788,177697,N
710.792,177698,N
710.844,177711,)
711.224,177806,(
711.260,177815,N
711.264,177816,N
711.312,177828,)
711.560,177890,(
711.604,177901,p
711.656,177914,)
711.700,177925,(
711.736,177934,N
711.736,177934,N
711.788,177947,)
712.040,178010,(
712.080,178020,p
712.136,178034,)
712.176,178044,(
712.212,178053,N
712.216,178054,N
712.264,178066,)
712.512,178128,(
712.556,178139,p
712.612,178153,)
712.652,178163,(
712.688,178172,N
712.688,178172,N
712.736,178184,)
712.992,178248,(
713.028,178257,p
713.100,178275,)
713.128,178282,(
713.160,178290,N
713.160,178290,N
713.204,178301,)
713.504,178376,(
713.528,178382,p
713.556,178389,)
713.596,178399,(
713.628,178407,N
713.632,178408,N
713.676,178419,)
713.928,178482,(
713.972,178493,p
714.020,178505,)
714.068,178517,(
714.100,178525,N
714.104,178526,N
714.152,178538,)
714.400,178600,(
714.444,178611,p
714.496,178624,)
714.540,178635,(
714.572,178643,N
714.576,178644,N
714.624,178656,)
714.928,178732,(
714.952,178738,p
714.968,178742,)
715.012,178753,(
715.048,178762,N
715.052,178763,N
715.096,178774,)
715.392,178848,(
715.396,178849,p
715.420,178855,p
715.448,178862,)
715.488,178872,(
715.524,178881,N
715.528,178882,N
715.572,178893,)
715.876,178969,(
715.900,178975,p
715.924,178981,)
715.964,178991,(
715.996,178999,N
716.000,179000,N
716.048,179012,)
716.352,179088,(
716.368,179092,p
716.388,179097,)
716.436,179109,(
716.468,179117,N
716.472,179118,N
716.520,179130,)
716.768,179192,(
716.808,179202,p
716.872,179218,)
716.908,179227,(
716.940,179235,N
716.944,179236,N
716.992,179248,)
717.380,179345,(
717.412,179353,N
717.416,179354,N
717.472,179368,)
717.660,179415,(
717.700,179425,p
717.736,179434,)
717.756,179439,(
717.784,179446,p
717.820,179455,)
717.848,179462,(
717.884,179471,N
717.884,179471,N
717.932,179483,)
718.180,179545,(
718.216,179554,p
718.224,179556,p
718.252,179563,)
718.320,179580,(
718.356,179589,N
718.356,179589,N
718.400,179600,)
718.652,179663,(
718.696,179674,p
718.748,179687,)
718.796,179699,(
718.828,179707,N
718.832,179708,N
718.880,179720,)
719.132,179783,(
719.172,179793,p
719.232,179808,)
719.272,179818,(
719.308,179827,N
719.312,179828,N
719.356,179839,)
719.616,179904,(
719.652,179913,p
719.712,179928,)
719.752,179938,(
719.784,179946,N
719.788,179947,N
719.836,179959,)
720.080,180020,(
720.128,180032,p
720.184,180046,)
720.224,180056,(
720.260,180065,N
720.260,180065,N
720.308,180077,)
720.572,180143,(
720.604,180151,p
720.620,180155,p
720.660,180165,)
720.700,180175,(
720.736,180184,N
720.740,180185,N
720.800,180200,)
721.092,180273,(
721.112,180278,p
721.140,180285,)
721.176,180294,(
721.208,180302,N
721.212,180303,N
721.260,180315,)
721.516,180379,(
721.556,180389,p
721.608,180402,)
721.652,180413,(
721.688,180422,N
721.688,180422,N
721.736,180434,)
722.044,180511,(
722.072,180518,p
722.092,180523,)
722.128,180532,(
722.164,180541,N
722.168,180542,N
722.216,180554,)
722.468,180617,(
722.508,180627,p
722.564,180641,)
722.604,180651,(
722.640,180660,N
722.640,180660,N
722.684,180671,)
722.932,180733,(
722.976,180744,p
723.032,180758,)
723.076,180769,(
723.112,180778,N
723.112,180778,N
723.160,180790,)
723.404,180851,(
723.448,180862,p
723.504,180876,)
723.544,180886,(
723.580,180895,N
723.580,180895,N
723.636,180909,)
723.920,180980,(
723.948,180987,p
723.972,180993,)
724.012,181003,(
724.048,181012,N
724.052,181013,N
724.096,181024,)
724.400,181100,(
724.420,181105,p
724.444,181111,)
724.484,181121,(
724.520,181130,N
724.520,181130,N
724.580,181145,)
724.956,181239,(
724.992,181248,N
724.992,181248,N
725.040,181260,)
725.296,181324,(
725.332,181333,p
725.392,181348,)
725.428,181357,(
725.464,181366,N
725.468,181367,N
725.516,181379,)
725.764,181441,(
725.808,181452,p
725.864,181466,)
725.900,181475,(
725.936,181484,N
725.940,181485,N
725.984,181496,)
726.232,181558,(
726.276,181569,p
726.336,181584,)
726.376,181594,(
726.408,181602,N
726.412,181603,N
726.460,181615,)
726.848,181712,(
726.880,181720,N
726.884,181721,N
726.932,181733,)
727.180,181795,(
727.220,181805,p
727.288,181822,)
727.320,181830,(
727.352,181838,N
727.356,181839,N
727.400,181850,)
727.648,181912,(
727.700,181925,p
727.752,181938,)
727.788,181947,(
727.824,181956,N
727.824,181956,N
727.872,181968,)
728.124,182031,(
728.160,182040,p
728.220,182055,)
728.260,182065,(
728.292,182073,N
728.296,182074,N
728.352,182088,)
728.588,182147,(
728.628,182157,p
728.684,182171,)
728.728,182182,(
728.760,182190,N
728.764,182191,N
728.812,182203,)
729.064,182266,(
729.100,182275,p
729.164,182291,)
729.200,182300,(
729.236,182309,N
729.236,182309,N
729.284,182321,)
729.588,182397,(
729.608,182402,p
729.632,182408,)
729.672,182418,(
729.708,182427,N
729.712,182428,N
729.756,182439,)
730.140,182535,(
730.176,182544,N
730.180,182545,N
730.224,182556,)
730.476,182619,(
730.516,182629,p
730.572,182643,)
730.608,182652,(
730.644,182661,N
730.648,182662,N
730.696,182674,)
730.944,182736,(
730.972,182743,p
730.984,182746,p
731.004,182751,)
731.080,182770,(
731.116,182779,N
731.116,182779,N
731.160,182790,)
731.472,182868,(
731.492,182873,p
731.512,182878,)
731.552,182888,(
731.588,182897,N
731.592,182898,N
731.644,182911,)
731.936,182984,(
731.964,182991,p
731.984,182996,)
732.028,183007,(
732.060,183015,N
732.064,183016,N
732.112,183028,)
732.360,183090,(
732.404,183101,p
732.460,183115,)
732.500,183125,(
732.536,183134,N
732.536,183134,N
732.584,183146,)
732.840,183210,(
732.884,183221,p
732.936,183234,)
732.976,183244,(
733.012,183253,N
733.012,183253,N
733.060,183265,)
733.336,183334,(
733.352,183338,p
733.364,183341,p
733.392,183348,)
733.444,183361,(
733.484,183371,N
733.484,183371,N
733.512,183378,)
733.844,183461,(
733.868,183467,p
733.880,183470,)
733.920,183480,(
733.956,183489,N
733.956,183489,N
734.004,183501,)
734.308,183577,(
734.340,183585,p
734.372,183593,)
734.396,183599,(
734.432,183608,N
734.432,183608,N
734.480,183620,)
734.736,183684,(
734.776,183694,p
734.836,183709,)
734.876,183719,(
734.908,183727,N
734.912,183728,N
734.956,183739,)
735.264,183816,(
735.288,183822,p
735.308,183827,)
735.348,183837,(
735.384,183846,N
735.388,183847,N
735.432,183858,)
735.672,183918,(
735.700,183925,p
735.712,183928,p
735.724,183931,)
735.824,183956,(
735.856,183964,N
735.860,183965,N
735.908,183977,)
736.164,184041,(
736.200,184050,p
736.208,184052,p
736.232,184058,)
736.292,184073,(
736.332,184083,N
736.336,184084,N
736.380,184095,)
736.644,184161,(
736.676,184169,p
736.704,184176,p
736.732,184183,)
736.772,184193,(
736.804,184201,N
736.808,184202,N
736.852,184213,)
737.104,184276,(
737.144,184286,p
737.200,184300,)
737.240,184310,(
737.272,184318,N
737.276,184319,N
737.324,184331,)
737.712,184428,(
737.748,184437,N
737.752,184438,N
737.792,184448,)
738.108,184527,(
738.132,184533,p
738.152,184538,)
738.184,184546,(
738.220,184555,N
738.224,184556,N
738.268,184567,)
738.572,184643,(
738.600,184650,p
738.620,184655,)
738.660,184665,(
738.692,184673,N
738.696,184674,N
738.740,184685,)
738.988,184747,(
739.032,184758,p
739.092,184773,)
739.132,184783,(
739.164,184791,N
739.168,184792,N
739.216,184804,)
739.520,184880,(
739.540,184885,p
739.564,184891,)
739.604,184901,(
739.640,184910,N
739.644,184911,N
739.692,184923,)
