Time,Sample #,Type
684.496,171124,)
684.536,171134,(
684.568,171142,N
684.572,171143,N
684.656,171164,)
684.788,171197,(
684.880,171220,t
684.880,171220,t
684.968,171242,)
685.252,171313,(
685.288,171322,N
685.296,171324,N
685.384,171346,)
685.516,171379,(
685.588,171397,t
685.592,171398,t
685.696,171424,)
685.964,171491,(
686.008,171502,p
686.012,171503,p
686.056,171514,)
686.092,171523,(
686.128,171532,N
686.132,171533,N
686.212,171553,)
686.348,171587,(
686.448,171612,t
686.452,171613,t
686.528,171632,)
686.688,171672,(
686.724,171681,p
686.732,171683,p
686.776,171694,)
686.816,171704,(
686.844,171711,N
686.848,171712,N
686.936,171734,)
687.008,171752,(
687.032,171758,t
687.040,171760,t
687.132,171783,t
687.136,171784,t
687.260,171815,)
687.520,171880,(
687.552,171888,p
687.556,171889,p
687.604,171901,)
687.656,171914,(
687.676,171919,N
687.736,171934,N
687.772,171943,)
687.816,171954,(
687.848,171962,t
687.872,171968,)
687.904,171976,(
687.988,171997,t
687.996,171999,t
688.104,172026,)
688.252,172063,(
688.284,172071,p
688.292,172073,p
688.336,172084,)
688.356,172089,(
688.408,172102,N
688.416,172104,N
688.504,172126,)
688.572,172143,(
688.596,172149,t
688.612,172153,t
688.712,172178,t
688.724,172181,t
688.792,172198,)
689.088,172272,(
689.120,172280,p
689.128,172282,p
689.172,172293,)
689.212,172303,(
689.240,172310,N
689.244,172311,N
689.332,172333,)
689.460,172365,(
689.544,172386,t
689.548,172387,t
689.632,172408,)
689.888,172472,(
689.940,172485,N
689.948,172487,N
690.032,172508,)
690.056,172514,(
690.116,172529,t
690.120,172530,t
690.256,172564,t
690.264,172566,t
690.312,172578,)
690.632,172658,(
690.668,172667,p
690.672,172668,p
690.720,172680,)
690.752,172688,(
690.784,172696,N
690.788,172697,N
690.876,172719,)
690.948,172737,(
690.976,172744,t
690.984,172746,t
691.092,172773,t
691.092,172773,t
691.220,172805,)
691.340,172835,(
691.368,172842,p
691.376,172844,p
691.424,172856,)
691.444,172861,(
691.492,172873,N
691.500,172875,N
691.584,172896,)
691.636,172909,(
691.680,172920,t
691.684,172921,t
691.784,172946,t
691.788,172947,t
691.912,172978,)
692.084,173021,(
692.088,173022,p
692.108,173027,p
692.188,173047,)
692.216,173054,(
692.320,173080,N
692.324,173081,N
692.412,173103,)
692.488,173122,(
692.520,173130,t
692.528,173132,t
692.636,173159,t
692.644,173161,t
692.732,173183,)
693.012,173253,(
693.040,173260,N
693.048,173262,N
693.132,173283,)
693.168,173292,(
693.228,173307,t
693.240,173310,t
693.348,173337,t
693.348,173337,t
693.440,173360,)
693.728,173432,(
693.760,173440,p
693.768,173442,p
693.812,173453,)
693.844,173461,(
693.880,173470,N
693.884,173471,N
693.972,173493,)
694.096,173524,(
694.184,173546,t
694.208,173552,t
694.332,173583,)
694.416,173604,(
694.448,173612,p
694.456,173614,p
694.504,173626,)
694.524,173631,(
694.580,173645,N
694.632,173658,N
694.668,173667,)
694.740,173685,(
694.772,173693,t
694.784,173696,t
694.868,173717,t
694.880,173720,t
694.928,173732,)
695.260,173815,(
695.292,173823,p
695.296,173824,p
695.340,173835,)
695.380,173845,(
695.408,173852,N
695.416,173854,N
695.496,173874,)
695.532,173883,(
695.604,173901,t
695.604,173901,t
695.724,173931,t
695.732,173933,t
695.772,173943,)
695.964,173991,(
696.000,174000,p
696.004,174001,p
696.048,174012,)
696.084,174021,(
696.116,174029,N
696.120,174030,N
696.212,174053,)
696.276,174069,(
696.312,174078,t
696.312,174078,t
696.416,174104,t
696.424,174106,t
696.524,174131,)
696.800,174200,(
696.836,174209,p
696.840,174210,p
696.888,174222,)
696.924,174231,(
696.960,174240,N
697.012,174253,N
697.048,174262,)
697.084,174271,(
697.156,174289,t
697.164,174291,t
697.268,174317,t
697.344,174336,t
697.396,174349,)
697.508,174377,(
697.548,174387,p
697.556,174389,p
697.596,174399,)
697.616,174404,(
697.668,174417,N
697.732,174433,N
697.760,174440,)
697.900,174475,(
697.988,174497,t
698.008,174502,t
698.032,174508,)
698.356,174589,(
698.392,174598,p
698.396,174599,p
698.440,174610,)
698.464,174616,(
698.508,174627,N
698.512,174628,N
698.596,174649,)
698.644,174661,(
698.712,174678,t
698.720,174680,t
698.800,174700,t
698.824,174706,t
698.900,174725,)
699.060,174765,(
699.096,174774,p
699.104,174776,p
699.144,174786,)
699.164,174791,(
699.216,174804,N
699.220,174805,N
699.308,174827,)
699.440,174860,(
699.508,174877,t
699.512,174878,t
699.640,174910,)
699.940,174985,(
699.940,174985,p
699.988,174997,)
700.012,175003,(
700.056,175014,N
700.116,175029,N
700.144,175036,)
700.288,175072,(
700.388,175097,t
700.408,175102,t
700.432,175108,)
700.612,175153,(
700.648,175162,p
700.652,175163,p
700.696,175174,)
700.712,175178,(
700.764,175191,N
700.772,175193,N
700.852,175213,)
700.896,175224,(
700.944,175236,t
700.976,175244,t
701.072,175268,t
701.084,175271,t
701.116,175279,)
701.464,175366,(
701.496,175374,p
701.500,175375,p
701.548,175387,)
701.580,175395,(
701.612,175403,N
701.676,175419,N
701.708,175427,)
701.840,175460,(
701.912,175478,t
701.924,175481,t
701.944,175486,)
702.096,175524,(
702.172,175543,p
702.176,175544,p
702.220,175555,)
702.256,175564,(
702.288,175572,N
702.352,175588,N
702.380,175595,)
702.520,175630,(
702.588,175647,t
702.592,175648,t
702.676,175669,)
703.076,175769,(
703.132,175783,N
703.140,175785,N
703.224,175806,)
703.264,175816,(
703.332,175833,t
703.348,175837,t
703.472,175868,t
703.476,175869,t
703.560,175890,)
703.696,175924,(
703.736,175934,p
703.744,175936,p
703.788,175947,)
703.808,175952,(
703.860,175965,N
703.864,175966,N
703.952,175988,)
703.988,175997,(
704.048,176012,t
704.052,176013,t
704.156,176039,t
704.176,176044,t
704.240,176060,)
704.552,176138,(
704.588,176147,p
704.592,176148,p
704.640,176160,)
704.676,176169,(
704.704,176176,N
704.712,176178,N
704.800,176200,)
704.832,176208,(
704.900,176225,t
704.908,176227,t
705.040,176260,t
705.040,176260,t
705.160,176290,)
705.236,176309,(
705.272,176318,p
705.276,176319,p
705.320,176330,)
705.340,176335,(
705.388,176347,N
705.392,176348,N
705.484,176371,)
705.496,176374,(
705.572,176393,t
705.576,176394,t
705.692,176423,t
705.700,176425,t
705.728,176432,)
706.084,176521,(
706.116,176529,p
706.124,176531,p
706.168,176542,)
706.212,176553,(
706.236,176559,N
706.240,176560,N
706.328,176582,)
706.380,176595,(
706.428,176607,t
706.432,176608,t
706.540,176635,t
706.560,176640,t
706.692,176673,)
706.752,176688,(
706.832,176708,p
706.836,176709,p
706.880,176720,)
706.924,176731,(
706.952,176738,N
706.956,176739,N
707.040,176760,)
707.100,176775,(
707.124,176781,t
707.156,176789,t
707.272,176818,t
707.296,176824,t
707.336,176834,)
707.496,176874,(
707.512,176878,p
707.556,176889,p
707.656,176914,)
707.680,176920,(
707.780,176945,N
707.788,176947,N
707.880,176970,)
707.972,176993,(
708.000,177000,t
708.004,177001,t
708.088,177022,t
708.140,177035,t
708.192,177048,)
708.344,177086,(
708.380,177095,p
708.384,177096,p
708.428,177107,)
708.448,177112,(
708.496,177124,N
708.500,177125,N
708.592,177148,)
708.636,177159,(
708.680,177170,t
708.684,177171,t
708.792,177198,t
708.796,177199,t
708.888,177222,)
709.192,177298,(
709.224,177306,p
709.228,177307,p
709.276,177319,)
709.308,177327,(
709.344,177336,N
709.348,177337,N
709.440,177360,)
709.568,177392,(
709.652,177413,t
709.656,177414,t
709.720,177430,)
709.880,177470,(
709.920,177480,p
709.920,177480,p
709.968,177492,)
710.008,177502,(
710.040,177510,N
710.044,177511,N
710.128,177532,)
710.184,177546,(
710.236,177559,t
710.248,177562,t
710.344,177586,t
710.344,177586,t
710.364,177591,)
710.728,177682,(
710.764,177691,p
710.768,177692,p
710.812,177703,)
710.852,177713,(
710.880,177720,N
710.888,177722,N
710.972,177743,)
711.020,177755,(
711.092,177773,t
711.096,177774,t
711.196,177799,t
711.200,177800,t
711.260,177815,)
711.436,177859,(
711.476,177869,p
711.480,177870,p
711.528,177882,)
711.548,177887,(
711.596,177899,N
711.600,177900,N
711.688,177922,)
711.740,177935,(
711.768,177942,t
711.772,177943,t
711.888,177972,t
711.892,177973,t
711.976,177994,)
712.284,178071,(
712.320,178080,p
712.324,178081,p
712.368,178092,)
712.388,178097,(
712.436,178109,N
712.444,178111,N
712.528,178132,)
712.664,178166,(
712.744,178186,t
712.748,178187,t
712.876,178219,)
713.048,178262,(
713.152,178288,N
713.156,178289,N
713.244,178311,)
713.268,178317,(
713.344,178336,t
713.360,178340,t
713.488,178372,t
713.488,178372,t
713.528,178382,)
713.968,178492,(
714.004,178501,N
714.008,178502,N
714.096,178524,)
714.132,178533,(
714.192,178548,t
714.200,178550,t
714.312,178578,t
714.316,178579,t
714.424,178606,)
714.504,178626,(
714.580,178645,p
714.584,178646,p
714.632,178658,)
714.648,178662,(
714.696,178674,N
714.700,178675,N
714.792,178698,)
714.924,178731,(
714.992,178748,t
714.996,178749,t
715.084,178771,)
715.388,178847,(
715.420,178855,p
715.424,178856,p
715.468,178867,)
715.508,178877,(
715.540,178885,N
715.544,178886,N
715.632,178908,)
715.652,178913,(
715.732,178933,t
715.732,178933,t
715.860,178965,t
715.864,178966,t
715.936,178984,)
716.112,179028,(
716.144,179036,p
716.148,179037,p
716.192,179048,)
716.212,179053,(
716.260,179065,N
716.264,179066,N
716.356,179089,)
716.420,179105,(
716.452,179113,t
716.456,179114,t
716.556,179139,t
716.572,179143,t
716.652,179163,)
716.940,179235,(
716.984,179246,p
716.988,179247,p
717.036,179259,)
717.072,179268,(
717.100,179275,N
717.108,179277,N
717.192,179298,)
717.328,179332,(
717.408,179352,t
717.408,179352,t
717.540,179385,)
717.644,179411,(
717.684,179421,p
717.684,179421,p
717.736,179434,)
717.752,179438,(
717.804,179451,N
717.868,179467,N
717.900,179475,)
717.944,179486,(
717.976,179494,t
718.000,179500,t
718.104,179526,t
718.108,179527,t
718.188,179547,)
718.500,179625,(
718.540,179635,p
718.544,179636,p
718.588,179647,)
718.628,179657,(
718.656,179664,N
718.660,179665,N
718.748,179687,)
718.876,179719,(
718.960,179740,t
718.972,179743,t
719.088,179772,)
719.192,179798,(
719.232,179808,p
719.232,179808,p
719.284,179821,)
719.304,179826,(
719.352,179838,N
719.356,179839,N
719.444,179861,)
719.512,179878,(
719.548,179887,t
719.556,179889,t
719.652,179913,t
719.656,179914,t
719.756,179939,)
720.148,180037,(
720.200,180050,N
720.204,180051,N
720.288,180072,)
720.336,180084,(
720.380,180095,t
720.392,180098,t
720.512,180128,t
720.520,180130,t
720.608,180152,)
720.760,180190,(
720.800,180200,p
720.804,180201,p
720.852,180213,)
720.868,180217,(
720.920,180230,N
720.924,180231,N
721.008,180252,)
721.064,180266,(
721.108,180277,t
721.120,180280,t
721.212,180303,t
721.216,180304,t
721.288,180322,)
721.596,180399,(
721.632,180408,p
721.636,180409,p
721.684,180421,)
721.720,180430,(
721.752,180438,N
721.756,180439,N
721.844,180461,)
721.984,180496,(
722.064,180516,t
722.068,180517,t
722.164,180541,)
722.416,180604,(
722.476,180619,N
722.480,180620,N
722.568,180642,)
722.632,180658,(
722.660,180665,t
722.660,180665,t
722.784,180696,t
722.788,180697,t
722.824,180706,)
723.160,180790,(
723.200,180800,p
723.204,180801,p
723.248,180812,)
723.284,180821,(
723.316,180829,N
723.320,180830,N
723.408,180852,)
723.540,180885,(
723.620,180905,t
723.620,180905,t
723.752,180938,)
723.852,180963,(
723.896,180974,p
723.900,180975,p
723.944,180986,)
723.988,180997,(
724.016,181004,N
724.020,181005,N
724.104,181026,)
724.144,181036,(
724.188,181047,t
724.188,181047,t
724.312,181078,t
724.324,181081,t
724.408,181102,)
724.692,181173,(
724.728,181182,p
724.736,181184,p
724.776,181194,)
724.812,181203,(
724.848,181212,N
724.852,181213,N
724.936,181234,)
725.068,181267,(
725.156,181289,t
725.160,181290,t
725.244,181311,)
725.408,181352,(
725.444,181361,p
725.452,181363,p
725.496,181374,)
725.540,181385,(
725.564,181391,N
725.572,181393,N
725.656,181414,)
725.688,181422,(
725.740,181435,t
725.756,181439,t
725.864,181466,t
725.868,181467,t
725.956,181489,)
726.252,181563,(
726.280,181570,p
726.288,181572,p
726.336,181584,)
726.372,181593,(
726.408,181602,N
726.460,181615,N
726.500,181625,)
726.624,181656,(
726.724,181681,t
726.732,181683,t
726.752,181688,)
726.972,181743,(
727.008,181752,p
727.008,181752,p
727.060,181765,)
727.100,181775,(
727.128,181782,N
727.132,181783,N
727.220,181805,)
727.352,181838,(
727.428,181857,t
727.432,181858,t
727.504,181876,)
727.804,181951,(
727.836,181959,p
727.844,181961,p
727.888,181972,)
727.904,181976,(
727.956,181989,N
727.960,181990,N
728.048,182012,)
728.096,182024,(
728.140,182035,t
728.152,182038,t
728.264,182066,t
728.336,182084,)
728.504,182126,(
728.544,182136,p
728.552,182138,p
728.596,182149,)
728.612,182153,(
728.668,182167,N
728.672,182168,N
728.752,182188,)
728.812,182203,(
728.852,182213,t
728.864,182216,t
728.972,182243,t
728.976,182244,t
729.028,182257,)
729.352,182338,(
729.388,182347,p
729.396,182349,p
729.440,182360,)
729.456,182364,(
729.508,182377,N
729.512,182378,N
729.596,182399,)
729.732,182433,(
729.812,182453,t
729.812,182453,t
729.940,182485,)
730.060,182515,(
730.096,182524,p
730.100,182525,p
730.148,182537,)
730.164,182541,(
730.216,182554,N
730.220,182555,N
730.308,182577,)
730.332,182583,(
730.392,182598,t
730.400,182600,t
730.516,182629,t
730.520,182630,t
730.600,182650,)
730.900,182725,(
730.932,182733,p
730.940,182735,p
730.984,182746,)
731.020,182755,(
731.052,182763,N
731.056,182764,N
731.140,182785,)
731.264,182816,(
731.360,182840,t
731.364,182841,t
731.416,182854,)
731.604,182901,(
731.648,182912,p
731.652,182913,p
731.700,182925,)
731.740,182935,(
731.772,182943,N
731.776,182944,N
731.860,182965,)
731.904,182976,(
731.952,182988,t
731.956,182989,t
732.068,183017,t
732.076,183019,t
732.176,183044,)
732.456,183114,(
732.488,183122,p
732.492,183123,p
732.540,183135,)
732.572,183143,(
732.608,183152,N
732.612,183153,N
732.696,183174,)
732.740,183185,(
732.780,183195,t
732.788,183197,t
732.920,183230,t
732.928,183232,t
732.984,183246,)
733.172,183293,(
733.208,183302,p
733.212,183303,p
733.260,183315,)
733.296,183324,(
733.324,183331,N
733.328,183332,N
733.416,183354,)
733.544,183386,(
733.620,183405,t
733.620,183405,t
733.700,183425,)
733.996,183499,(
734.028,183507,p
734.036,183509,p
734.080,183520,)
734.120,183530,(
734.152,183538,N
734.156,183539,N
734.244,183561,)
734.392,183598,(
734.456,183614,t
734.468,183617,t
734.604,183651,)
734.808,183702,(
734.864,183716,N
734.868,183717,N
734.960,183740,)
735.020,183755,(
735.048,183762,t
735.056,183764,t
735.168,183792,t
735.176,183794,t
735.248,183812,)
735.544,183886,(
735.584,183896,p
735.588,183897,p
735.632,183908,)
735.668,183917,(
735.700,183925,N
735.704,183926,N
735.792,183948,)
735.924,183981,(
736.012,184003,t
736.012,184003,t
736.108,184027,)
736.236,184059,(
736.308,184077,p
736.316,184079,p
736.360,184090,)
736.400,184100,(
736.428,184107,N
736.432,184108,N
736.520,184130,)
736.588,184147,(
736.620,184155,t
736.624,184156,t
736.720,184180,t
736.732,184183,t
736.804,184201,)
737.104,184276,(
737.144,184286,p
737.148,184287,p
737.192,184298,)
737.208,184302,(
737.260,184315,N
737.264,184316,N
737.348,184337,)
737.432,184358,(
737.456,184364,t
737.460,184365,t
737.592,184398,t
737.624,184406,t
737.688,184422,)
737.824,184456,(
737.856,184464,p
737.860,184465,p
737.904,184476,)
737.944,184486,(
737.976,184494,N
737.980,184495,N
738.068,184517,)
738.104,184526,(
738.176,184544,t
738.180,184545,t
738.288,184572,t
738.288,184572,t
738.368,184592,)
738.776,184694,(
738.812,184703,N
738.816,184704,N
738.904,184726,)
739.040,184760,(
739.116,184779,t
739.184,184796,t
739.240,184810,)
739.324,184831,(
739.400,184850,p
739.404,184851,p
739.448,184862,)
739.488,184872,(
739.516,184879,N
739.520,184880,N
739.608,184902,)
739.732,184933,(
739.812,184953,t
739.812,184953,t
739.932,184983,)
740.196,185049,(
740.232,185058,p
740.236,185059,p
740.284,185071,)
740.300,185075,(
740.352,185088,N
740.356,185089,N
740.448,185112,)
740.496,185124,(
740.552,185138,t
740.552,185138,t
740.696,185174,t
740.700,185175,t
740.748,185187,)
740.928,185232,(
740.972,185243,p
740.976,185244,p
741.016,185254,)
741.036,185259,(
741.088,185272,N
741.092,185273,N
741.184,185296,)
741.308,185327,(
741.392,185348,t
741.396,185349,t
741.436,185359,)
741.776,185444,(
741.812,185453,p
741.816,185454,p
741.860,185465,)
741.896,185474,(
741.928,185482,N
741.932,185483,N
742.024,185506,)
742.144,185536,(
742.236,185559,t
742.240,185560,t
742.380,185595,)
742.420,185605,(
742.496,185624,p
742.500,185625,p
742.548,185637,)
742.584,185646,(
742.620,185655,N
742.672,185668,N
742.708,185677,)
742.736,185684,(
742.796,185699,t
742.796,185699,t
742.920,185730,t
742.920,185730,t
743.000,185750,)
743.304,185826,(
743.340,185835,p
743.340,185835,p
743.388,185847,)
743.420,185855,(
743.456,185864,N
743.460,185865,N
743.544,185886,)
743.624,185906,(
743.656,185914,t
743.660,185915,t
743.784,185946,t
743.788,185947,t
743.856,185964,)
744.028,186007,(
744.060,186015,p
744.068,186017,p
744.116,186029,)
744.152,186038,(
744.180,186045,N
744.184,186046,N
744.276,186069,)
744.328,186082,(
744.368,186092,t
744.376,186094,t
744.488,186122,t
744.492,186123,t
744.572,186143,)
744.872,186218,(
744.908,186227,p
744.912,186228,p
744.960,186240,)
745.000,186250,(
745.028,186257,N
745.032,186258,N
745.120,186280,)
745.260,186315,(
745.348,186337,t
745.352,186338,t
745.480,186370,)
745.588,186397,(
745.624,186406,p
745.628,186407,p
745.668,186417,)
745.704,186426,(
745.740,186435,N
745.744,186436,N
745.828,186457,)
745.864,186466,(
745.928,186482,t
745.944,186486,t
746.044,186511,t
746.048,186512,t
746.132,186533,)
746.436,186609,(
746.472,186618,p
746.476,186619,p
746.520,186630,)
746.556,186639,(
746.584,186646,N
746.588,186647,N
746.680,186670,)
746.800,186700,(
746.892,186723,t
746.928,186732,t
747.032,186758,)
747.124,186781,(
747.164,186791,p
747.168,186792,p
747.216,186804,)
747.256,186814,(
747.284,186821,N
747.288,186822,N
747.372,186843,)
747.416,186854,(
747.456,186864,t
747.460,186865,t
747.572,186893,t
747.580,186895,t
747.688,186922,)
747.976,186994,(
748.008,187002,p
748.016,187004,p
748.064,187016,)
748.080,187020,(
748.132,187033,N
748.136,187034,N
748.224,187056,)
748.284,187071,(
748.312,187078,t
748.328,187082,t
748.440,187110,t
748.456,187114,t
748.536,187134,)
748.652,187163,(
748.728,187182,p
748.728,187182,)
748.816,187204,(
748.848,187212,N
748.856,187214,N
748.944,187236,)
749.060,187265,(
749.144,187286,t
749.148,187287,t
749.256,187314,)
749.528,187382,(
749.560,187390,p
749.564,187391,p
749.612,187403,)
749.628,187407,(
749.680,187420,N
749.684,187421,N
749.768,187442,)
749.800,187450,(
749.876,187469,t
749.876,187469,t
749.992,187498,t
749.996,187499,t
750.132,187533,)
750.212,187553,(
750.280,187570,p
750.288,187572,p
750.332,187583,)
750.348,187587,(
750.400,187600,N
750.408,187602,N
750.496,187624,)
750.556,187639,(
750.588,187647,t
750.592,187648,t
750.704,187676,t
750.716,187679,t
750.768,187692,)
751.092,187773,(
751.128,187782,p
751.132,187783,p
751.180,187795,)
751.220,187805,(
751.248,187812,N
751.252,187813,N
751.336,187834,)
751.464,187866,(
751.548,187887,t
751.552,187888,t
751.680,187920,)
751.748,187937,(
751.824,187956,p
751.832,187958,p
751.876,187969,)
751.916,187979,(
751.944,187986,N
751.952,187988,N
752.032,188008,)
752.056,188014,(
752.108,188027,t
752.120,188030,t
752.240,188060,t
752.252,188063,t
752.320,188080,)
752.624,188156,(
752.660,188165,p
752.664,188166,p
752.708,188177,)
752.744,188186,(
752.780,188195,N
752.784,188196,N
752.872,188218,)
753.004,188251,(
753.092,188273,t
753.096,188274,t
753.188,188297,)
753.300,188325,(
753.372,188343,p
753.376,188344,p
753.424,188356,)
753.460,188365,(
753.492,188373,N
753.500,188375,N
753.584,188396,)
753.716,188429,(
753.796,188449,t
753.796,188449,t
753.968,188492,)
754.176,188544,(
754.216,188554,p
754.216,188554,)
754.280,188570,(
754.336,188584,N
754.344,188586,N
754.428,188607,)
754.472,188618,(
754.536,188634,t
754.552,188638,t
754.652,188663,t
754.660,188665,t
754.748,188687,)
754.916,188729,(
754.952,188738,p
754.956,188739,p
755.000,188750,)
755.036,188759,(
755.068,188767,N
755.072,188768,N
755.160,188790,)
755.196,188799,(
755.252,188813,t
755.256,188814,t
755.360,188840,t
755.368,188842,t
755.480,188870,)
755.744,188936,(
755.776,188944,p
755.780,188945,p
755.824,188956,)
755.844,188961,(
755.896,188974,N
755.904,188976,N
755.984,188996,)
756.024,189006,(
756.096,189024,t
756.100,189025,t
756.208,189052,t
756.216,189054,t
756.292,189073,)
756.448,189112,(
756.492,189123,p
756.496,189124,p
756.544,189136,)
756.584,189146,(
756.616,189154,N
756.620,189155,N
756.704,189176,)
756.828,189207,(
756.912,189228,t
756.916,189229,t
757.008,189252,)
757.300,189325,(
757.336,189334,p
757.340,189335,p
757.384,189346,)
757.424,189356,(
757.452,189363,N
757.456,189364,N
757.548,189387,)
757.664,189416,(
757.764,189441,t
757.764,189441,t
757.908,189477,)
758.008,189502,(
758.040,189510,p
758.044,189511,p
758.092,189523,)
758.128,189532,(
758.160,189540,N
758.168,189542,N
758.252,189563,)
758.316,189579,(
758.348,189587,t
758.348,189587,t
758.464,189616,t
758.476,189619,t
758.552,189638,)
758.836,189709,(
758.872,189718,p
758.876,189719,p
758.924,189731,)
758.940,189735,(
758.988,189747,N
758.996,189749,N
759.084,189771,)
759.152,189788,(
759.184,189796,t
759.192,189798,t
759.300,189825,t
759.304,189826,t
759.444,189861,)
759.548,189887,(
759.588,189897,p
759.596,189899,p
759.640,189910,)
759.680,189920,(
759.712,189928,N
759.716,189929,N
759.800,189950,)
759.936,189984,(
760.012,190003,t
760.020,190005,t
760.084,190021,)
760.432,190108,(
760.432,190108,p
760.480,190120,)
760.492,190123,(
760.544,190136,N
760.548,190137,N
760.632,190158,)
760.768,190192,(
760.856,190214,t
760.856,190214,t
760.948,190237,)
761.116,190279,(
761.148,190287,p
761.152,190288,p
761.196,190299,)
761.236,190309,(
761.264,190316,N
761.272,190318,N
761.356,190339,)
761.476,190369,(
761.560,190390,t
761.568,190392,t
761.652,190413,)
761.940,190485,(
761.972,190493,p
761.976,190494,p
762.024,190506,)
762.060,190515,(
762.092,190523,N
762.096,190524,N
762.180,190545,)
762.248,190562,(
762.292,190573,t
762.300,190575,t
762.424,190606,t
762.424,190606,t
762.476,190619,)
762.668,190667,(
762.704,190676,p
762.708,190677,p
762.756,190689,)
762.796,190699,(
762.824,190706,N
762.832,190708,N
762.912,190728,)
763.044,190761,(
763.128,190782,t
763.140,190785,t
763.200,190800,)
763.460,190865,(
763.536,190884,p
763.540,190885,p
763.584,190896,)
763.624,190906,(
763.656,190914,N
763.708,190927,N
763.748,190937,)
763.880,190970,(
763.956,190989,t
763.964,190991,t
764.044,191011,)
764.188,191047,(
764.248,191062,p
764.256,191064,p
764.304,191076,)
764.320,191080,(
764.376,191094,N
764.380,191095,N
764.468,191117,)
764.584,191146,(
764.680,191170,t
764.692,191173,t
764.748,191187,)
765.052,191263,(
765.088,191272,p
765.092,191273,p
765.136,191284,)
765.180,191295,(
765.204,191301,N
765.212,191303,N
765.292,191323,)
765.328,191332,(
765.392,191348,t
765.404,191351,t
765.500,191375,t
765.508,191377,t
765.652,191413,)
765.720,191430,(
765.796,191449,p
765.804,191451,p
765.848,191462,)
765.888,191472,(
765.916,191479,N
765.924,191481,N
766.008,191502,)
766.140,191535,(
766.216,191554,t
766.224,191556,t
766.288,191572,)
766.592,191648,(
766.632,191658,p
766.640,191660,p
766.684,191671,)
766.700,191675,(
766.752,191688,N
766.756,191689,N
766.844,191711,)
766.896,191724,(
766.920,191730,t
766.940,191735,t
767.052,191763,t
767.068,191767,t
767.140,191785,)
767.308,191827,(
767.348,191837,p
767.348,191837,p
767.400,191850,)
767.440,191860,(
767.468,191867,N
767.472,191868,N
767.560,191890,)
767.684,191921,(
767.760,191940,t
767.768,191942,t
767.880,191970,)
768.140,192035,(
768.176,192044,p
768.180,192045,p
768.224,192056,)
768.264,192066,(
768.296,192074,N
768.300,192075,N
768.384,192096,)
768.520,192130,(
768.624,192156,t
768.636,192159,t
768.680,192170,)
768.884,192221,(
768.916,192229,p
768.924,192231,p
768.972,192243,)
769.012,192253,(
769.036,192259,N
769.044,192261,N
769.132,192283,)
769.172,192293,(
769.212,192303,t
769.216,192304,t
769.336,192334,t
769.340,192335,t
769.420,192355,)
769.708,192427,(
769.740,192435,p
769.748,192437,p
769.792,192448,)
769.812,192453,(
769.860,192465,N
769.864,192466,N
769.952,192488,)
770.088,192522,(
770.164,192541,t
770.164,192541,t
770.252,192563,)
770.464,192616,(
770.568,192642,N
770.576,192644,N
770.660,192665,)
770.788,192697,(
770.864,192716,t
770.876,192719,t
770.952,192738,)
771.244,192811,(
771.284,192821,p
771.292,192823,p
771.332,192833,)
771.352,192838,(
771.404,192851,N
771.408,192852,N
771.492,192873,)
771.620,192905,(
771.708,192927,t
771.720,192930,t
771.844,192961,)
772.064,193016,(
772.120,193030,N
772.124,193031,N
772.208,193052,)
772.284,193071,(
772.312,193078,t
772.320,193080,t
772.412,193103,t
772.444,193111,t
772.484,193121,)
772.796,193199,(
772.828,193207,p
772.836,193209,p
772.880,193220,)
772.920,193230,(
772.948,193237,N
772.952,193238,N
773.044,193261,)
773.172,193293,(
773.256,193314,t
773.268,193317,t
773.372,193343,)
773.472,193368,(
773.544,193386,p
773.552,193388,p
773.596,193399,)
773.632,193408,(
773.660,193415,N
773.668,193417,N
773.752,193438,)
773.876,193469,(
773.956,193489,t
773.964,193491,t
774.028,193507,)
774.332,193583,(
774.368,193592,p
774.372,193593,p
774.420,193605,)
774.452,193613,(
774.488,193622,N
774.492,193623,N
774.576,193644,)
774.632,193658,(
774.672,193668,t
774.676,193669,t
774.812,193703,t
774.816,193704,t
774.884,193721,)
775.052,193763,(
775.084,193771,p
775.092,193773,p
775.136,193784,)
775.176,193794,(
775.204,193801,N
775.212,193803,N
775.296,193824,)
775.344,193836,(
775.400,193850,t
775.400,193850,t
775.512,193878,t
775.520,193880,t
775.592,193898,)
775.892,193973,(
775.924,193981,p
775.928,193982,p
775.972,193993,)
776.012,194003,(
776.040,194010,N
776.048,194012,N
776.136,194034,)
776.180,194045,(
776.244,194061,t
776.248,194062,t
776.348,194087,t
776.348,194087,t
776.392,194098,)
776.596,194149,(
776.636,194159,p
776.636,194159,p
776.684,194171,)
776.724,194181,(
776.752,194188,N
776.760,194190,N
776.836,194209,)
776.896,194224,(
776.944,194236,t
776.952,194238,t
777.048,194262,t
777.060,194265,t
777.132,194283,)
777.420,194355,(
777.452,194363,p
777.456,194364,p
777.500,194375,)
777.540,194385,(
777.568,194392,N
777.576,194394,N
777.660,194415,)
777.720,194430,(
777.760,194440,t
777.764,194441,t
777.888,194472,t
777.888,194472,t
777.960,194490,)
778.144,194536,(
778.176,194544,p
778.180,194545,p
778.224,194556,)
778.244,194561,(
778.296,194574,N
778.300,194575,N
778.388,194597,)
778.512,194628,(
778.596,194649,t
778.604,194651,t
778.648,194662,)
778.976,194744,(
779.008,194752,p
779.012,194753,p
779.056,194764,)
779.096,194774,(
