Time,Sample #,Type
661.136,165284,t
661.140,165285,t
661.220,165305,)
661.260,165315,(
661.300,165325,p
661.308,165327,p
661.368,165342,)
661.444,165361,(
661.472,165368,N
661.480,165370,N
661.528,165382,)
661.600,165400,(
661.664,165416,t
661.668,165417,t
661.748,165437,)
661.788,165447,(
661.828,165457,p
661.840,165460,p
661.900,165475,)
661.976,165494,(
662.004,165501,N
662.008,165502,N
662.060,165515,)
662.128,165532,(
662.192,165548,t
662.200,165550,t
662.272,165568,)
662.316,165579,(
662.356,165589,p
662.368,165592,p
662.424,165606,)
662.504,165626,(
662.532,165633,N
662.536,165634,N
662.588,165647,)
662.656,165664,(
662.720,165680,t
662.728,165682,t
662.804,165701,)
662.844,165711,(
662.884,165721,p
662.892,165723,p
662.948,165737,)
663.028,165757,(
663.060,165765,N
663.064,165766,N
663.116,165779,)
663.180,165795,(
663.248,165812,t
663.256,165814,t
663.328,165832,)
663.364,165841,(
663.404,165851,p
663.416,165854,p
663.472,165868,)
663.548,165887,(
663.580,165895,N
663.584,165896,N
663.636,165909,)
663.700,165925,(
663.768,165942,t
663.776,165944,t
663.852,165963,)
663.884,165971,(
663.924,165981,p
663.932,165983,p
663.992,165998,)
664.072,166018,(
664.100,166025,N
664.104,166026,N
664.156,166039,)
664.224,166056,(
664.288,166072,t
664.296,166074,t
664.376,166094,)
664.408,166102,(
664.444,166111,p
664.456,166114,p
664.516,166129,)
664.588,166147,(
664.620,166155,N
664.624,166156,N
664.676,166169,)
664.744,166186,(
664.812,166203,t
664.816,166204,t
664.892,166223,)
664.920,166230,(
664.960,166240,p
664.972,166243,p
665.028,166257,)
665.100,166275,(
665.136,166284,N
665.140,166285,N
665.192,166298,)
665.256,166314,(
665.324,166331,t
665.328,166332,t
665.404,166351,)
665.436,166359,(
665.472,166368,p
665.484,166371,p
665.536,166384,)
665.608,166402,(
665.644,166411,N
665.648,166412,N
665.704,166426,)
665.772,166443,(
665.832,166458,t
665.840,166460,t
665.916,166479,)
665.940,166485,(
665.980,166495,p
665.988,166497,p
666.048,166512,)
666.116,166529,(
666.152,166538,N
666.156,166539,N
666.212,166553,)
666.276,166569,(
666.344,166586,t
666.348,166587,t
666.424,166606,)
666.452,166613,(
666.488,166622,p
666.500,166625,p
666.560,166640,)
666.636,166659,(
666.664,166666,N
666.668,166667,N
666.720,166680,)
666.788,166697,(
666.856,166714,t
666.860,166715,t
666.940,166735,)
666.968,166742,(
667.000,166750,p
667.012,166753,p
667.068,166767,)
667.140,166785,(
667.176,166794,N
667.180,166795,N
667.232,166808,)
667.296,166824,(
667.364,166841,t
667.372,166843,t
667.448,166862,)
667.472,166868,(
667.512,166878,p
667.520,166880,p
667.576,166894,)
667.648,166912,(
667.684,166921,N
667.688,166922,N
667.740,166935,)
667.808,166952,(
667.872,166968,t
667.880,166970,t
667.956,166989,)
667.988,166997,(
668.020,167005,p
668.032,167008,p
668.092,167023,)
668.160,167040,(
668.196,167049,N
668.200,167050,N
668.252,167063,)
668.320,167080,(
668.384,167096,t
668.392,167098,t
668.468,167117,)
668.500,167125,(
668.536,167134,p
668.548,167137,p
668.608,167152,)
668.676,167169,(
668.712,167178,N
668.716,167179,N
668.768,167192,)
668.836,167209,(
668.900,167225,t
668.908,167227,t
668.984,167246,)
669.016,167254,(
669.056,167264,p
669.064,167266,p
669.124,167281,)
669.204,167301,(
669.232,167308,N
669.236,167309,N
669.288,167322,)
669.356,167339,(
669.420,167355,t
669.424,167356,t
669.508,167377,)
669.540,167385,(
669.580,167395,p
669.592,167398,p
669.652,167413,)
669.720,167430,(
669.756,167439,N
669.760,167440,N
669.816,167454,)
669.880,167470,(
669.948,167487,t
669.952,167488,t
670.028,167507,)
670.064,167516,(
670.104,167526,p
670.116,167529,p
670.176,167544,)
670.252,167563,(
670.284,167571,N
670.284,167571,N
670.340,167585,)
670.404,167601,(
670.472,167618,t
670.476,167619,t
670.556,167639,)
670.592,167648,(
670.632,167658,p
670.644,167661,p
670.700,167675,)
670.780,167695,(
670.808,167702,N
670.812,167703,N
670.864,167716,)
670.932,167733,(
670.996,167749,t
671.004,167751,t
671.080,167770,)
671.120,167780,(
671.156,167789,p
671.168,167792,p
671.224,167806,)
671.304,167826,(
671.332,167833,N
671.336,167834,N
671.388,167847,)
671.456,167864,(
671.524,167881,t
671.528,167882,t
671.612,167903,)
671.644,167911,(
671.688,167922,p
671.700,167925,p
671.756,167939,)
671.836,167959,(
671.864,167966,N
671.868,167967,N
671.920,167980,)
671.988,167997,(
672.056,168014,t
672.060,168015,t
672.140,168035,)
672.180,168045,(
672.220,168055,p
672.232,168058,p
672.288,168072,)
672.360,168090,(
672.396,168099,N
672.400,168100,N
672.452,168113,)
672.520,168130,(
672.588,168147,t
672.592,168148,t
672.672,168168,)
672.716,168179,(
672.752,168188,p
672.764,168191,p
672.820,168205,)
672.900,168225,(
672.928,168232,N
672.932,168233,N
672.984,168246,)
673.056,168264,(
673.120,168280,t
673.124,168281,t
673.200,168300,)
673.244,168311,(
673.284,168321,p
673.296,168324,p
673.352,168338,)
673.428,168357,(
673.456,168364,N
673.464,168366,N
673.516,168379,)
673.584,168396,(
673.648,168412,t
673.656,168414,t
673.736,168434,)
673.776,168444,(
673.816,168454,p
673.828,168457,p
673.884,168471,)
673.964,168491,(
673.992,168498,N
673.996,168499,N
674.048,168512,)
674.116,168529,(
674.184,168546,t
674.188,168547,t
674.268,168567,)
674.312,168578,(
674.352,168588,p
674.364,168591,p
674.420,168605,)
674.500,168625,(
674.528,168632,N
674.532,168633,N
674.584,168646,)
674.656,168664,(
674.720,168680,t
674.724,168681,t
674.804,168701,)
674.852,168713,(
674.896,168724,p
674.908,168727,p
674.964,168741,)
675.044,168761,(
675.072,168768,N
675.076,168769,N
675.128,168782,)
675.196,168799,(
675.264,168816,t
675.268,168817,t
675.348,168837,)
675.400,168850,(
675.440,168860,p
675.448,168862,p
675.508,168877,)
675.576,168894,(
675.612,168903,N
675.616,168904,N
675.668,168917,)
675.740,168935,(
675.804,168951,t
675.812,168953,t
675.888,168972,)
675.940,168985,(
675.980,168995,p
675.992,168998,p
676.048,169012,)
676.128,169032,(
676.156,169039,N
676.160,169040,N
676.212,169053,)
676.284,169071,(
676.348,169087,t
676.352,169088,t
676.432,169108,)
676.488,169122,(
676.524,169131,p
676.532,169133,p
676.592,169148,)
676.672,169168,(
676.700,169175,N
676.704,169176,N
676.756,169189,)
676.824,169206,(
676.892,169223,t
676.896,169224,t
676.976,169244,)
677.032,169258,(
677.068,169267,p
677.080,169270,p
677.136,169284,)
677.220,169305,(
677.248,169312,N
677.252,169313,N
677.308,169327,)
677.372,169343,(
677.440,169360,t
677.444,169361,t
677.524,169381,)
677.580,169395,(
677.616,169404,p
677.628,169407,p
677.688,169422,)
677.768,169442,(
677.796,169449,N
677.800,169450,N
677.852,169463,)
677.924,169481,(
677.988,169497,t
677.992,169498,t
678.072,169518,)
678.132,169533,(
678.164,169541,p
678.180,169545,p
678.236,169559,)
678.316,169579,(
678.344,169586,N
678.348,169587,N
678.404,169601,)
678.472,169618,(
678.536,169634,t
678.540,169635,t
678.620,169655,)
678.672,169668,(
678.708,169677,p
678.720,169680,p
678.776,169694,)
678.856,169714,(
678.888,169722,N
678.892,169723,N
678.944,169736,)
679.012,169753,(
679.080,169770,t
679.084,169771,t
679.160,169790,)
679.212,169803,(
679.248,169812,p
679.260,169815,p
679.316,169829,)
679.396,169849,(
679.424,169856,N
679.428,169857,N
679.480,169870,)
679.548,169887,(
679.616,169904,t
679.624,169906,t
679.700,169925,)
679.748,169937,(
679.784,169946,p
679.796,169949,p
679.852,169963,)
679.932,169983,(
679.964,169991,N
679.968,169992,N
680.020,170005,)
680.088,170022,(
680.156,170039,t
680.160,170040,t
680.240,170060,)
680.288,170072,(
680.328,170082,p
680.340,170085,p
680.400,170100,)
680.468,170117,(
680.504,170126,N
680.508,170127,N
680.560,170140,)
680.632,170158,(
680.696,170174,t
680.704,170176,t
680.780,170195,)
680.828,170207,(
680.872,170218,p
680.884,170221,p
680.936,170234,)
681.020,170255,(
681.048,170262,N
681.052,170263,N
681.108,170277,)
681.172,170293,(
681.240,170310,t
681.244,170311,t
681.324,170331,)
681.368,170342,(
681.412,170353,p
681.424,170356,p
681.484,170371,)
681.556,170389,(
681.584,170396,N
681.588,170397,N
681.640,170410,)
681.712,170428,(
681.776,170444,t
681.784,170446,t
681.864,170466,)
681.908,170477,(
681.944,170486,p
681.956,170489,p
682.012,170503,)
682.092,170523,(
682.120,170530,N
682.124,170531,N
682.176,170544,)
682.248,170562,(
682.312,170578,t
682.316,170579,t
682.396,170599,)
682.436,170609,(
682.480,170620,p
682.492,170623,p
682.548,170637,)
682.624,170656,(
682.656,170664,N
682.660,170665,N
682.712,170678,)
682.780,170695,(
682.848,170712,t
682.852,170713,t
682.932,170733,)
682.976,170744,(
683.016,170754,p
683.028,170757,p
683.084,170771,)
683.164,170791,(
683.192,170798,N
683.196,170799,N
683.248,170812,)
683.320,170830,(
683.388,170847,t
683.392,170848,t
683.472,170868,)
683.516,170879,(
683.556,170889,p
683.568,170892,p
683.624,170906,)
683.704,170926,(
683.732,170933,N
683.736,170934,N
683.788,170947,)
683.860,170965,(
683.924,170981,t
683.932,170983,t
684.008,171002,)
684.060,171015,(
684.092,171023,p
684.104,171026,p
684.156,171039,)
684.236,171059,(
684.264,171066,N
684.272,171068,N
684.324,171081,)
684.396,171099,(
684.460,171115,t
684.464,171116,t
684.544,171136,)
684.584,171146,(
684.624,171156,p
684.632,171158,p
684.692,171173,)
684.768,171192,(
684.796,171199,N
684.800,171200,N
684.852,171213,)
684.920,171230,(
684.988,171247,t
684.996,171249,t
685.072,171268,)
685.108,171277,(
685.152,171288,p
685.164,171291,p
685.220,171305,)
685.296,171324,(
685.328,171332,N
685.332,171333,N
685.384,171346,)
685.456,171364,(
685.520,171380,t
685.524,171381,t
685.604,171401,)
685.644,171411,(
685.684,171421,p
685.696,171424,p
685.752,171438,)
685.832,171458,(
685.864,171466,N
685.868,171467,N
685.920,171480,)
685.992,171498,(
686.056,171514,t
686.060,171515,t
686.140,171535,)
686.188,171547,(
686.224,171556,p
686.236,171559,p
686.296,171574,)
686.364,171591,(
686.400,171600,N
686.408,171602,N
686.460,171615,)
686.532,171633,(
686.596,171649,t
686.600,171650,t
686.680,171670,)
686.728,171682,(
686.768,171692,p
686.776,171694,p
686.836,171709,)
686.904,171726,(
686.940,171735,N
686.944,171736,N
687.000,171750,)
687.068,171767,(
687.136,171784,t
687.140,171785,t
687.220,171805,)
687.260,171815,(
687.304,171826,p
687.316,171829,p
687.376,171844,)
687.452,171863,(
687.480,171870,N
687.484,171871,N
687.536,171884,)
687.608,171902,(
687.672,171918,t
687.680,171920,t
687.760,171940,)
687.804,171951,(
687.840,171960,p
687.852,171963,p
687.908,171977,)
687.984,171996,(
688.012,172003,N
688.020,172005,N
688.068,172017,)
688.144,172036,(
688.208,172052,t
688.216,172054,t
688.292,172073,)
688.332,172083,(
688.372,172093,p
688.380,172095,p
688.440,172110,)
688.508,172127,(
688.544,172136,N
688.548,172137,N
688.604,172151,)
688.676,172169,(
688.740,172185,t
688.744,172186,t
688.820,172205,)
688.864,172216,(
688.908,172227,p
688.916,172229,p
688.972,172243,)
689.052,172263,(
689.080,172270,N
689.084,172271,N
689.136,172284,)
689.208,172302,(
689.276,172319,t
689.280,172320,t
689.360,172340,)
689.404,172351,(
689.444,172361,p
689.456,172364,p
689.516,172379,)
689.592,172398,(
689.620,172405,N
689.624,172406,N
689.676,172419,)
689.748,172437,(
689.816,172454,t
689.820,172455,t
689.900,172475,)
689.948,172487,(
689.988,172497,p
689.996,172499,p
690.060,172515,)
690.136,172534,(
690.164,172541,N
690.168,172542,N
690.220,172555,)
690.296,172574,(
690.360,172590,t
690.364,172591,t
690.444,172611,)
690.496,172624,(
690.532,172633,p
690.544,172636,p
690.604,172651,)
690.684,172671,(
690.712,172678,N
690.716,172679,N
690.768,172692,)
690.836,172709,(
690.904,172726,t
690.912,172728,t
690.988,172747,)
691.040,172760,(
691.076,172769,p
691.088,172772,p
691.144,172786,)
691.224,172806,(
691.252,172813,N
691.256,172814,N
691.312,172828,)
691.380,172845,(
691.448,172862,t
691.452,172863,t
691.532,172883,)
691.576,172894,(
691.616,172904,p
691.628,172907,p
691.684,172921,)
691.764,172941,(
691.792,172948,N
691.796,172949,N
691.848,172962,)
691.924,172981,(
691.988,172997,t
691.992,172998,t
692.068,173017,)
692.116,173029,(
692.160,173040,p
692.172,173043,p
692.224,173056,)
692.304,173076,(
692.336,173084,N
692.340,173085,N
692.392,173098,)
692.464,173116,(
692.528,173132,t
692.536,173134,t
692.616,173154,)
692.660,173165,(
692.704,173176,p
692.712,173178,p
692.772,173193,)
692.852,173213,(
692.880,173220,N
692.884,173221,N
692.936,173234,)
693.004,173251,(
693.076,173269,t
693.080,173270,t
693.156,173289,)
693.208,173302,(
693.252,173313,p
693.260,173315,p
693.320,173330,)
693.400,173350,(
693.428,173357,N
693.432,173358,N
693.484,173371,)
693.556,173389,(
693.624,173406,t
693.628,173407,t
693.708,173427,)
693.760,173440,(
693.796,173449,p
693.808,173452,p
693.868,173467,)
693.944,173486,(
693.972,173493,N
693.976,173494,N
694.028,173507,)
694.104,173526,(
694.168,173542,t
694.172,173543,t
694.252,173563,)
694.296,173574,(
694.340,173585,p
694.348,173587,p
694.408,173602,)
694.484,173621,(
694.512,173628,N
694.516,173629,N
694.568,173642,)
694.640,173660,(
694.708,173677,t
694.716,173679,t
694.792,173698,)
694.840,173710,(
694.876,173719,p
694.888,173722,p
694.944,173736,)
695.028,173757,(
695.056,173764,N
695.060,173765,N
695.112,173778,)
695.188,173797,(
695.252,173813,t
695.256,173814,t
695.332,173833,)
695.380,173845,(
695.420,173855,p
695.432,173858,p
695.492,173873,)
695.568,173892,(
695.600,173900,N
695.604,173901,N
695.656,173914,)
695.728,173932,(
695.792,173948,t
695.800,173950,t
695.876,173969,)
695.932,173983,(
695.968,173992,p
695.980,173995,p
696.036,174009,)
696.116,174029,(
696.144,174036,N
696.148,174037,N
696.204,174051,)
696.276,174069,(
696.340,174085,t
696.344,174086,t
696.424,174106,)
696.476,174119,(
696.516,174129,p
696.524,174131,p
696.584,174146,)
696.664,174166,(
696.692,174173,N
696.696,174174,N
696.748,174187,)
696.820,174205,(
696.888,174222,t
696.892,174223,t
696.972,174243,)
697.016,174254,(
697.060,174265,p
697.072,174268,p
697.128,174282,)
697.208,174302,(
697.236,174309,N
697.240,174310,N
697.292,174323,)
697.368,174342,(
697.432,174358,t
697.436,174359,t
697.516,174379,)
697.560,174390,(
697.600,174400,p
697.608,174402,p
697.668,174417,)
697.748,174437,(
697.776,174444,N
697.780,174445,N
697.832,174458,)
697.904,174476,(
697.972,174493,t
697.976,174494,t
698.056,174514,)
698.104,174526,(
698.140,174535,p
698.152,174538,p
698.212,174553,)
698.292,174573,(
698.320,174580,N
698.324,174581,N
698.376,174594,)
698.448,174612,(
698.516,174629,t
698.520,174630,t
698.596,174649,)
698.648,174662,(
698.688,174672,p
698.700,174675,p
698.756,174689,)
698.836,174709,(
698.864,174716,N
698.868,174717,N
698.920,174730,)
698.992,174748,(
699.060,174765,t
699.064,174766,t
699.144,174786,)
699.192,174798,(
699.232,174808,p
699.244,174811,p
699.300,174825,)
699.380,174845,(
699.408,174852,N
699.412,174853,N
699.468,174867,)
699.536,174884,(
699.604,174901,t
699.608,174902,t
699.688,174922,)
699.728,174932,(
699.768,174942,p
699.780,174945,p
699.840,174960,)
699.920,174980,(
699.948,174987,N
699.952,174988,N
700.004,175001,)
700.076,175019,(
700.144,175036,t
700.148,175037,t
700.224,175056,)
700.272,175068,(
700.308,175077,p
700.320,175080,p
700.380,175095,)
700.456,175114,(
700.484,175121,N
700.488,175122,N
700.540,175135,)
700.612,175153,(
700.680,175170,t
700.688,175172,t
700.768,175192,)
700.812,175203,(
700.852,175213,p
700.864,175216,p
700.920,175230,)
701.000,175250,(
701.028,175257,N
701.032,175258,N
701.084,175271,)
701.156,175289,(
701.224,175306,t
701.228,175307,t
701.304,175326,)
701.356,175339,(
701.396,175349,p
701.408,175352,p
701.464,175366,)
701.540,175385,(
701.568,175392,N
701.572,175393,N
701.628,175407,)
701.700,175425,(
701.768,175442,t
701.772,175443,t
701.848,175462,)
701.896,175474,(
701.932,175483,p
701.948,175487,p
702.004,175501,)
702.080,175520,(
702.108,175527,N
702.112,175528,N
702.168,175542,)
702.240,175560,(
702.304,175576,t
702.312,175578,t
702.388,175597,)
702.432,175608,(
702.472,175618,p
702.484,175621,p
702.540,175635,)
702.620,175655,(
702.648,175662,N
702.652,175663,N
702.704,175676,)
702.776,175694,(
702.844,175711,t
702.852,175713,t
702.928,175732,)
702.976,175744,(
703.016,175754,p
703.024,175756,p
703.084,175771,)
703.160,175790,(
703.188,175797,N
703.192,175798,N
703.244,175811,)
703.320,175830,(
703.384,175846,t
703.392,175848,t
703.468,175867,)
703.516,175879,(
703.556,175889,p
703.568,175892,p
703.624,175906,)
703.704,175926,(
703.732,175933,N
703.736,175934,N
703.788,175947,)
703.868,175967,(
703.932,175983,t
703.936,175984,t
704.016,176004,)
704.064,176016,(
704.104,176026,p
704.116,176029,p
704.172,176043,)
704.244,176061,(
704.280,176070,N
704.284,176071,N
704.336,176084,)
704.412,176103,(
704.476,176119,t
704.484,176121,t
704.560,176140,)
704.608,176152,(
704.648,176162,p
704.660,176165,p
704.716,176179,)
704.792,176198,(
704.820,176205,N
704.824,176206,N
704.880,176220,)
704.952,176238,(
705.016,176254,t
705.024,176256,t
705.100,176275,)
705.144,176286,(
705.184,176296,p
705.196,176299,p
705.256,176314,)
705.332,176333,(
705.360,176340,N
705.364,176341,N
705.416,176354,)
705.492,176373,(
705.556,176389,t
705.564,176391,t
705.640,176410,)
705.692,176423,(
705.728,176432,p
705.740,176435,p
705.792,176448,)
705.872,176468,(
705.904,176476,N
705.908,176477,N
705.960,176490,)
706.032,176508,(
706.100,176525,t
706.104,176526,t
706.184,176546,)
706.228,176557,(
706.272,176568,p
706.284,176571,p
706.336,176584,)
706.420,176605,(
706.448,176612,N
706.452,176613,N
706.508,176627,)
706.580,176645,(
706.648,176662,t
706.652,176663,t
706.728,176682,)
706.780,176695,(
706.820,176705,p
706.832,176708,p
706.888,176722,)
706.968,176742,(
706.996,176749,N
707.000,176750,N
707.052,176763,)
707.128,176782,(
707.196,176799,t
707.200,176800,t
707.280,176820,)
707.324,176831,(
707.364,176841,p
707.376,176844,p
707.432,176858,)
707.504,176876,(
707.540,176885,N
707.544,176886,N
707.596,176899,)
707.672,176918,(
707.736,176934,t
707.744,176936,t
707.820,176955,)
707.868,176967,(
707.908,176977,p
707.920,176980,p
707.976,176994,)
708.052,177013,(
708.084,177021,N
708.088,177022,N
708.140,177035,)
708.212,177053,(
708.280,177070,t
708.284,177071,t
708.364,177091,)
708.408,177102,(
708.448,177112,p
708.460,177115,p
708.520,177130,)
708.596,177149,(
708.624,177156,N
708.628,177157,N
708.684,177171,)
708.756,177189,(
708.824,177206,t
708.828,177207,t
708.908,177227,)
708.952,177238,(
708.992,177248,p
709.008,177252,p
709.064,177266,)
709.140,177285,(
709.172,177293,N
709.176,177294,N
709.228,177307,)
709.300,177325,(
709.368,177342,t
709.372,177343,t
709.452,177363,)
709.500,177375,(
709.540,177385,p
709.552,177388,p
709.608,177402,)
709.680,177420,(
709.716,177429,N
709.720,177430,N
709.772,177443,)
709.844,177461,(
709.912,177478,t
709.920,177480,t
709.996,177499,)
710.044,177511,(
710.084,177521,p
710.096,177524,p
710.152,177538,)
710.228,177557,(
710.260,177565,N
710.264,177566,N
710.316,177579,)
710.388,177597,(
710.456,177614,t
710.460,177615,t
710.540,177635,)
710.588,177647,(
710.628,177657,p
710.640,177660,p
710.696,177674,)
710.772,177693,(
710.800,177700,N
710.804,177701,N
710.856,177714,)
710.932,177733,(
711.000,177750,t
711.004,177751,t
711.080,177770,)
711.132,177783,(
711.172,177793,p
711.184,177796,p
711.244,177811,)
711.320,177830,(
711.348,177837,N
711.352,177838,N
711.408,177852,)
711.480,177870,(
711.548,177887,t
711.552,177888,t
711.632,177908,)
711.684,177921,(
711.724,177931,p
711.732,177933,p
711.792,177948,)
711.872,177968,(
711.900,177975,N
711.904,177976,N
711.956,177989,)
712.032,178008,(
712.096,178024,t
712.104,178026,t
712.180,178045,)
712.240,178060,(
712.276,178069,p
712.288,178072,p
712.344,178086,)
712.424,178106,(
712.452,178113,N
712.456,178114,N
712.512,178128,)
712.584,178146,(
712.652,178163,t
712.656,178164,t
712.732,178183,)
712.792,178198,(
712.828,178207,p
712.836,178209,p
712.896,178224,)
712.976,178244,(
713.004,178251,N
713.008,178252,N
713.060,178265,)
713.132,178283,(
713.204,178301,t
713.208,178302,t
713.288,178322,)
713.336,178334,(
713.376,178344,p
713.384,178346,p
713.444,178361,)
713.524,178381,(
713.552,178388,N
713.556,178389,N
713.608,178402,)
713.688,178422,(
713.748,178437,t
713.756,178439,t
713.832,178458,)
713.884,178471,(
713.924,178481,p
713.936,178484,p
713.992,178498,)
714.072,178518,(
714.100,178525,N
714.104,178526,N
714.156,178539,)
714.232,178558,(
714.300,178575,t
714.304,178576,t
714.384,178596,)
714.436,178609,(
714.472,178618,p
714.484,178621,p
714.540,178635,)
714.620,178655,(
714.648,178662,N
714.652,178663,N
714.708,178677,)
714.780,178695,(
714.848,178712,t
714.852,178713,t
714.928,178732,)
714.988,178747,(
715.024,178756,p
715.036,178759,p
715.092,178773,)
715.172,178793,(
715.200,178800,N
715.204,178801,N
715.260,178815,)
715.336,178834,(
715.400,178850,t
715.408,178852,t
715.480,178870,)
715.540,178885,(
715.580,178895,p
715.592,178898,p
715.648,178912,)
715.724,178931,(
715.752,178938,N
715.760,178940,N
715.812,178953,)
715.884,178971,(
715.952,178988,t
715.960,178990,t
716.040,179010,)
716.092,179023,(
716.128,179032,p
716.140,179035,p
716.196,179049,)
716.272,179068,(
716.304,179076,N
716.308,179077,N
716.360,179090,)
716.436,179109,(
716.500,179125,t
716.508,179127,t
716.584,179146,)
716.632,179158,(
716.672,179168,p
716.688,179172,p
716.744,179186,)
716.820,179205,(
716.848,179212,N
716.852,179213,N
716.908,179227,)
716.980,179245,(
717.048,179262,t
717.052,179263,t
717.132,179283,)
717.184,179296,(
717.220,179305,p
717.232,179308,p
717.288,179322,)
717.364,179341,(
717.396,179349,N
717.400,179350,N
717.452,179363,)
717.528,179382,(
717.592,179398,t
717.600,179400,t
717.676,179419,)
717.728,179432,(
717.768,179442,p
717.776,179444,p
717.832,179458,)
717.912,179478,(
717.944,179486,N
717.948,179487,N
718.000,179500,)
718.076,179519,(
718.140,179535,t
718.148,179537,t
718.224,179556,)
718.280,179570,(
718.320,179580,p
718.328,179582,p
718.388,179597,)
718.468,179617,(
718.496,179624,N
718.500,179625,N
718.552,179638,)
718.632,179658,(
718.696,179674,t
718.700,179675,t
718.776,179694,)
718.836,179709,(
718.872,179718,p
718.884,179721,p
718.940,179735,)
719.020,179755,(
719.048,179762,N
719.052,179763,N
719.108,179777,)
719.180,179795,(
719.248,179812,t
719.252,179813,t
719.332,179833,)
719.388,179847,(
719.424,179856,p
719.436,179859,p
719.488,179872,)
719.572,179893,(
719.600,179900,N
719.604,179901,N
719.656,179914,)
719.732,179933,(
719.800,179950,t
719.804,179951,t
719.880,179970,)
719.936,179984,(
719.972,179993,p
719.984,179996,p
720.040,180010,)
720.120,180030,(
720.148,180037,N
720.152,180038,N
720.208,180052,)
720.280,180070,(
720.348,180087,t
720.352,180088,t
720.432,180108,)
720.484,180121,(
720.520,180130,p
720.532,180133,p
720.588,180147,)
720.668,180167,(
720.696,180174,N
720.700,180175,N
720.756,180189,)
720.828,180207,(
720.896,180224,t
720.904,180226,t
720.980,180245,)
721.032,180258,(
721.072,180268,p
721.084,180271,p
721.140,180285,)
721.220,180305,(
721.248,180312,N
721.252,180313,N
721.308,180327,)
721.384,180346,(
721.448,180362,t
721.452,180363,t
721.532,180383,)
721.588,180397,(
721.624,180406,p
721.636,180409,p
721.696,180424,)
721.776,180444,(
721.804,180451,N
721.808,180452,N
721.860,180465,)
721.932,180483,(
722.004,180501,t
722.008,180502,t
722.088,180522,)
722.140,180535,(
722.180,180545,p
722.192,180548,p
722.248,180562,)
722.328,180582,(
722.356,180589,N
722.360,180590,N
722.412,180603,)
722.492,180623,(
722.556,180639,t
722.560,180640,t
722.640,180660,)
722.692,180673,(
722.728,180682,p
722.740,180685,p
722.796,180699,)
722.876,180719,(
722.904,180726,N
722.908,180727,N
722.960,180740,)
723.036,180759,(
723.104,180776,t
723.108,180777,t
723.188,180797,)
723.236,180809,(
723.276,180819,p
723.284,180821,p
723.340,180835,)
723.420,180855,(
723.448,180862,N
723.452,180863,N
723.504,180876,)
723.580,180895,(
723.648,180912,t
723.652,180913,t
723.728,180932,)
723.776,180944,(
723.816,180954,p
723.828,180957,p
723.884,180971,)
723.960,180990,(
723.992,180998,N
723.996,180999,N
724.048,181012,)
724.124,181031,(
724.188,181047,t
724.196,181049,t
724.276,181069,)
724.320,181080,(
724.360,181090,p
724.372,181093,p
724.432,181108,)
724.508,181127,(
724.540,181135,N
724.544,181136,N
724.596,181149,)
724.672,181168,(
724.740,181185,t
724.744,181186,t
724.824,181206,)
724.872,181218,(
724.912,181228,p
724.920,181230,p
724.976,181244,)
725.060,181265,(
725.088,181272,N
725.092,181273,N
725.144,181286,)
725.224,181306,(
725.288,181322,t
725.292,181323,t
725.372,181343,)
725.424,181356,(
725.460,181365,p
725.472,181368,p
725.532,181383,)
725.612,181403,(
725.640,181410,N
725.644,181411,N
725.696,181424,)
725.772,181443,(
725.840,181460,t
725.844,181461,t
725.920,181480,)
725.968,181492,(
726.008,181502,p
726.016,181504,p
726.072,181518,)
726.152,181538,(
726.184,181546,N
726.188,181547,N
726.240,181560,)
726.312,181578,(
726.380,181595,t
726.388,181597,t
726.464,181616,)
726.508,181627,(
726.548,181637,p
726.560,181640,p
726.616,181654,)
726.692,181673,(
726.724,181681,N
726.728,181682,N
726.780,181695,)
726.856,181714,(
726.924,181731,t
726.928,181732,t
727.004,181751,)
727.052,181763,(
727.092,181773,p
727.100,181775,p
727.156,181789,)
727.236,181809,(
727.264,181816,N
727.268,181817,N
727.320,181830,)
727.400,181850,(
727.464,181866,t
727.472,181868,t
727.552,181888,)
727.596,181899,(
727.632,181908,p
727.644,181911,p
727.700,181925,)
727.780,181945,(
727.808,181952,N
727.812,181953,N
727.868,181967,)
727.940,181985,(
728.008,182002,t
728.012,182003,t
728.092,182023,)
728.136,182034,(
728.176,182044,p
728.184,182046,p
728.244,182061,)
728.312,182078,(
728.348,182087,N
728.352,182088,N
728.408,182102,)
728.484,182121,(
728.548,182137,t
728.556,182139,t
728.632,182158,)
728.676,182169,(
728.712,182178,p
728.720,182180,p
728.780,182195,)
728.856,182214,(
728.884,182221,N
728.888,182222,N
728.940,182235,)
729.016,182254,(
729.084,182271,t
729.088,182272,t
729.168,182292,)
729.200,182300,(
729.244,182311,p
729.256,182314,p
729.312,182328,)
729.380,182345,(
729.416,182354,N
729.420,182355,N
729.472,182368,)
729.552,182388,(
729.616,182404,t
729.624,182406,t
729.700,182425,)
729.740,182435,(
729.780,182445,p
729.792,182448,p
729.848,182462,)
729.928,182482,(
729.956,182489,N
729.960,182490,N
730.012,182503,)
730.088,182522,(
730.156,182539,t
730.160,182540,t
730.236,182559,)
730.284,182571,(
730.324,182581,p
730.336,182584,p
730.392,182598,)
730.468,182617,(
730.500,182625,N
730.504,182626,N
730.556,182639,)
730.628,182657,(
730.700,182675,t
730.704,182676,t
730.780,182695,)
730.828,182707,(
730.868,182717,p
730.876,182719,p
