Time,Sample #,Type
385.604,96401,N
385.608,96402,N
385.648,96412,)
386.116,96529,(
386.148,96537,N
386.152,96538,N
386.184,96546,)
386.652,96663,(
386.684,96671,N
386.688,96672,N
386.724,96681,)
386.832,96708,(
386.888,96722,t
386.936,96734,t
386.972,96743,)
387.188,96797,(
387.220,96805,N
387.224,96806,N
387.256,96814,)
387.356,96839,(
387.420,96855,t
387.464,96866,t
387.504,96876,)
387.732,96933,(
387.764,96941,N
387.768,96942,N
387.808,96952,)
387.904,96976,(
387.960,96990,t
388.020,97005,t
388.048,97012,)
388.300,97075,(
388.336,97084,N
388.340,97085,N
388.380,97095,)
388.856,97214,(
388.888,97222,N
388.892,97223,N
388.928,97232,)
389.036,97259,(
389.092,97273,t
389.148,97287,t
389.180,97295,)
389.396,97349,(
389.428,97357,N
389.432,97358,N
389.468,97367,)
389.956,97489,(
389.988,97497,N
389.992,97498,N
390.032,97508,)
390.128,97532,(
390.180,97545,t
390.240,97560,t
390.256,97564,)
390.488,97622,(
390.520,97630,N
390.524,97631,N
390.560,97640,)
391.028,97757,(
391.064,97766,N
391.064,97766,N
391.100,97775,)
391.196,97799,(
391.252,97813,t
391.300,97825,t
391.336,97834,)
391.572,97893,(
391.604,97901,N
391.608,97902,N
391.644,97911,)
391.748,97937,(
391.800,97950,t
391.864,97966,t
391.884,97971,)
392.128,98032,(
392.160,98040,N
392.164,98041,N
392.200,98050,)
392.660,98165,(
392.696,98174,N
392.700,98175,N
392.736,98184,)
393.216,98304,(
393.252,98313,N
393.256,98314,N
393.296,98324,)
393.780,98445,(
393.812,98453,N
393.816,98454,N
393.856,98464,)
394.316,98579,(
394.352,98588,N
394.352,98588,N
394.388,98597,)
394.496,98624,(
394.540,98635,t
394.600,98650,t
394.636,98659,)
394.864,98716,(
394.900,98725,N
394.904,98726,N
394.940,98735,)
395.036,98759,(
395.092,98773,t
395.152,98788,t
395.180,98795,)
395.424,98856,(
395.456,98864,N
395.460,98865,N
395.500,98875,)
395.960,98990,(
395.992,98998,N
395.996,98999,N
396.032,99008,)
396.488,99122,(
396.544,99136,N
396.548,99137,N
396.584,99146,)
396.628,99157,(
396.648,99162,t
396.748,99187,t
396.792,99198,)
396.960,99240,(
397.004,99251,N
397.004,99251,N
397.040,99260,)
397.628,99407,(
397.660,99415,N
397.664,99416,N
397.704,99426,)
398.184,99546,(
398.220,99555,N
398.220,99555,N
398.260,99565,)
398.360,99590,(
398.408,99602,t
398.464,99616,t
398.492,99623,)
398.724,99681,(
398.760,99690,N
398.764,99691,N
398.804,99701,)
399.268,99817,(
399.304,99826,N
399.304,99826,N
399.344,99836,)
399.500,99875,(
399.552,99888,t
399.584,99896,t
399.652,99913,)
399.812,99953,(
399.848,99962,N
399.852,99963,N
399.888,99972,)
399.988,99997,(
400.048,100012,t
400.104,100026,t
400.144,100036,)
400.364,100091,(
400.396,100099,N
400.400,100100,N
400.440,100110,)
400.908,100227,(
400.944,100236,N
400.948,100237,N
400.984,100246,)
401.452,100363,(
401.488,100372,N
401.492,100373,N
401.528,100382,)
401.636,100409,(
401.676,100419,t
401.740,100435,t
401.776,100444,)
402.000,100500,(
402.040,100510,N
402.040,100510,N
402.080,100520,)
402.180,100545,(
402.236,100559,t
402.292,100573,t
402.328,100582,)
402.556,100639,(
402.592,100648,N
402.596,100649,N
402.636,100659,)
402.728,100682,(
402.780,100695,t
402.840,100710,t
402.860,100715,)
403.104,100776,(
403.136,100784,N
403.140,100785,N
403.180,100795,)
403.280,100820,(
403.324,100831,t
403.388,100847,t
403.408,100852,)
403.628,100907,(
403.664,100916,N
403.668,100917,N
403.704,100926,)
403.812,100953,(
403.856,100964,t
403.912,100978,t
403.944,100986,)
404.164,101041,(
404.204,101051,N
404.204,101051,N
404.240,101060,)
404.716,101179,(
404.752,101188,N
404.756,101189,N
404.796,101199,)
404.892,101223,(
404.944,101236,t
405.012,101253,t
405.040,101260,)
405.296,101324,(
405.332,101333,N
405.336,101334,N
405.376,101344,)
405.480,101370,(
405.528,101382,t
405.592,101398,t
405.608,101402,)
405.836,101459,(
405.868,101467,N
405.872,101468,N
405.908,101477,)
406.384,101596,(
406.420,101605,N
406.420,101605,N
406.460,101615,)
406.564,101641,(
406.624,101656,t
406.672,101668,t
406.708,101677,)
406.908,101727,(
406.944,101736,N
406.944,101736,N
406.984,101746,)
407.488,101872,(
407.520,101880,N
407.520,101880,N
407.560,101890,)
407.660,101915,(
407.708,101927,t
407.772,101943,t
407.800,101950,)
408.020,102005,(
408.056,102014,N
408.060,102015,N
408.092,102023,)
408.568,102142,(
408.604,102151,N
408.604,102151,N
408.640,102160,)
408.732,102183,(
408.796,102199,t
408.848,102212,t
408.884,102221,)
409.120,102280,(
409.152,102288,N
409.156,102289,N
409.200,102300,)
409.296,102324,(
409.348,102337,t
409.416,102354,t
409.424,102356,)
409.680,102420,(
409.712,102428,N
409.716,102429,N
409.756,102439,)
410.224,102556,(
410.256,102564,N
410.260,102565,N
410.296,102574,)
410.412,102603,(
410.460,102615,t
410.520,102630,t
410.548,102637,)
410.768,102692,(
410.800,102700,N
410.804,102701,N
410.840,102710,)
411.308,102827,(
411.344,102836,N
411.348,102837,N
411.384,102846,)
411.484,102871,(
411.544,102886,t
411.596,102899,t
411.628,102907,)
411.868,102967,(
411.900,102975,N
411.904,102976,N
411.944,102986,)
412.044,103011,(
412.096,103024,t
412.160,103040,t
412.172,103043,)
412.396,103099,(
412.432,103108,N
412.436,103109,N
412.468,103117,)
412.584,103146,(
412.632,103158,t
412.688,103172,t
412.720,103180,)
412.944,103236,(
412.980,103245,N
412.980,103245,N
413.016,103254,)
413.128,103282,(
413.188,103297,t
413.244,103311,t
413.276,103319,)
413.512,103378,(
413.548,103387,N
413.548,103387,N
413.584,103396,)
413.684,103421,(
413.748,103437,t
413.796,103449,t
413.836,103459,)
414.036,103509,(
414.088,103522,N
414.092,103523,N
414.136,103534,)
414.624,103656,(
414.656,103664,N
414.660,103665,N
414.700,103675,)
414.800,103700,(
414.844,103711,t
414.904,103726,t
414.920,103730,)
415.144,103786,(
415.176,103794,N
415.180,103795,N
415.216,103804,)
415.676,103919,(
415.712,103928,N
415.712,103928,N
415.752,103938,)
415.840,103960,(
415.896,103974,t
415.948,103987,t
415.988,103997,)
416.224,104056,(
416.256,104064,N
416.260,104065,N
416.304,104076,)
416.404,104101,(
416.448,104112,t
416.516,104129,t
416.524,104131,)
416.772,104193,(
416.804,104201,N
416.808,104202,N
416.844,104211,)
416.944,104236,(
416.988,104247,t
417.052,104263,t
417.076,104269,)
417.304,104326,(
417.340,104335,N
417.344,104336,N
417.380,104345,)
417.852,104463,(
417.884,104471,N
417.888,104472,N
417.928,104482,)
418.412,104603,(
418.448,104612,N
418.452,104613,N
418.488,104622,)
418.604,104651,(
418.652,104663,t
418.712,104678,t
418.736,104684,)
418.952,104738,(
418.988,104747,N
418.992,104748,N
419.024,104756,)
419.496,104874,(
419.536,104884,N
419.536,104884,N
419.572,104893,)
419.680,104920,(
419.736,104934,t
419.784,104946,t
419.824,104956,)
420.048,105012,(
420.080,105020,N
420.084,105021,N
420.124,105031,)
420.216,105054,(
420.272,105068,t
420.328,105082,t
420.344,105086,)
420.592,105148,(
420.628,105157,N
420.628,105157,N
420.672,105168,)
420.776,105194,(
420.824,105206,t
420.888,105222,t
420.908,105227,)
421.140,105285,(
421.180,105295,N
421.180,105295,N
421.220,105305,)
421.704,105426,(
421.744,105436,N
421.744,105436,N
421.784,105446,)
421.888,105472,(
421.940,105485,t
421.996,105499,t
422.028,105507,)
422.264,105566,(
422.296,105574,N
422.300,105575,N
422.340,105585,)
422.808,105702,(
422.844,105711,N
422.848,105712,N
422.884,105721,)
422.984,105746,(
423.032,105758,t
423.092,105773,t
423.120,105780,)
423.336,105834,(
423.376,105844,N
423.376,105844,N
423.412,105853,)
423.888,105972,(
423.924,105981,N
423.924,105981,N
423.964,105991,)
424.056,106014,(
424.108,106027,t
424.168,106042,t
424.196,106049,)
424.436,106109,(
424.472,106118,N
424.472,106118,N
424.516,106129,)
424.616,106154,(
424.664,106166,t
424.724,106181,t
424.748,106187,)
424.976,106244,(
425.012,106253,N
425.012,106253,N
425.048,106262,)
425.492,106373,(
425.548,106387,N
425.548,106387,N
425.584,106396,)
425.676,106419,(
425.740,106435,t
425.792,106448,t
425.836,106459,)
426.064,106516,(
426.100,106525,N
426.100,106525,N
426.144,106536,)
426.620,106655,(
426.656,106664,N
426.656,106664,N
426.696,106674,)
426.800,106700,(
426.852,106713,t
426.912,106728,t
426.940,106735,)
427.160,106790,(
427.196,106799,N
427.196,106799,N
427.232,106808,)
427.700,106925,(
427.736,106934,N
427.736,106934,N
427.776,106944,)
427.864,106966,(
427.932,106983,t
427.988,106997,t
428.024,107006,)
428.252,107063,(
428.288,107072,N
428.292,107073,N
428.328,107082,)
428.416,107104,(
428.476,107119,t
428.536,107134,t
428.556,107139,)
428.784,107196,(
428.820,107205,N
428.824,107206,N
428.860,107215,)
429.312,107328,(
429.368,107342,N
429.368,107342,N
429.412,107353,)
429.896,107474,(
429.932,107483,N
429.936,107484,N
429.980,107495,)
430.076,107519,(
430.132,107533,t
430.192,107548,t
430.212,107553,)
430.456,107614,(
430.492,107623,N
430.492,107623,N
430.532,107633,)
430.996,107749,(
431.036,107759,N
431.036,107759,N
431.072,107768,)
431.176,107794,(
431.232,107808,t
431.280,107820,t
431.320,107830,)
431.536,107884,(
431.572,107893,N
431.572,107893,N
431.612,107903,)
431.700,107925,(
431.764,107941,t
431.820,107955,t
431.856,107964,)
432.092,108023,(
432.128,108032,N
432.128,108032,N
432.172,108043,)
432.624,108156,(
432.660,108165,N
432.664,108166,N
432.704,108176,)
432.808,108202,(
432.860,108215,t
432.920,108230,t
432.952,108238,)
433.160,108290,(
433.196,108299,N
433.208,108302,N
433.248,108312,)
433.340,108335,(
433.400,108350,t
433.452,108363,t
433.500,108375,)
433.720,108430,(
433.756,108439,N
433.756,108439,N
433.800,108450,)
433.888,108472,(
433.952,108488,t
434.012,108503,t
434.048,108512,)
434.280,108570,(
434.316,108579,N
434.316,108579,N
434.360,108590,)
434.832,108708,(
434.868,108717,N
434.872,108718,N
434.912,108728,)
435.016,108754,(
435.072,108768,t
435.128,108782,t
435.164,108791,)
435.384,108846,(
435.420,108855,N
435.420,108855,N
435.456,108864,)
435.548,108887,(
435.608,108902,t
435.660,108915,t
435.704,108926,)
435.932,108983,(
435.968,108992,N
435.968,108992,N
436.012,109003,)
436.100,109025,(
436.160,109040,t
436.220,109055,t
436.240,109060,)
436.480,109120,(
436.512,109128,N
436.512,109128,N
436.552,109138,)
436.996,109249,(
437.032,109258,N
437.032,109258,N
437.068,109267,)
437.180,109295,(
437.228,109307,t
437.284,109321,t
437.320,109330,)
437.540,109385,(
437.576,109394,N
437.576,109394,N
437.616,109404,)
437.712,109428,(
437.780,109445,t
437.828,109457,t
437.868,109467,)
438.100,109525,(
438.136,109534,N
438.136,109534,N
438.184,109546,)
438.276,109569,(
438.336,109584,t
438.396,109599,t
438.420,109605,)
438.660,109665,(
438.696,109674,N
438.696,109674,N
438.740,109685,)
439.196,109799,(
439.232,109808,N
439.232,109808,N
439.268,109817,)
439.388,109847,(
439.428,109857,t
439.492,109873,)
439.648,109912,(
439.684,109921,N
439.688,109922,N
439.720,109930,)
439.824,109956,(
439.860,109965,t
439.920,109980,t
439.944,109986,)
440.264,110066,(
440.300,110075,N
440.300,110075,N
440.344,110086,)
440.436,110109,(
440.500,110125,t
440.564,110141,t
440.580,110145,)
440.820,110205,(
440.852,110213,N
440.856,110214,N
440.896,110224,)
441.000,110250,(
441.048,110262,t
441.112,110278,t
441.128,110282,)
441.364,110341,(
441.400,110350,N
441.400,110350,N
441.440,110360,)
441.888,110472,(
441.924,110481,N
441.928,110482,N
441.964,110491,)
442.072,110518,(
442.128,110532,t
442.184,110546,t
442.220,110555,)
442.440,110610,(
442.476,110619,N
442.476,110619,N
442.516,110629,)
442.620,110655,(
442.680,110670,t
442.728,110682,t
442.768,110692,)
442.992,110748,(
443.032,110758,N
443.032,110758,N
443.068,110767,)
443.120,110780,(
443.132,110783,t
443.236,110809,t
443.272,110818,)
443.468,110867,(
443.520,110880,N
443.536,110884,N
443.612,110903,)
444.096,111024,(
444.132,111033,N
444.136,111034,N
444.180,111045,)
444.280,111070,(
444.332,111083,t
444.396,111099,t
444.404,111101,)
444.640,111160,(
444.676,111169,N
444.676,111169,N
444.716,111179,)
444.804,111201,(
444.872,111218,t
444.920,111230,t
444.960,111240,)
445.180,111295,(
445.216,111304,N
445.220,111305,N
445.264,111316,)
445.356,111339,(
445.412,111353,t
445.472,111368,t
445.496,111374,)
445.732,111433,(
445.768,111442,N
445.768,111442,N
445.812,111453,)
446.280,111570,(
446.320,111580,N
446.320,111580,N
446.356,111589,)
446.460,111615,(
446.528,111632,t
446.576,111644,t
446.616,111654,)
446.836,111709,(
446.872,111718,N
446.872,111718,N
446.916,111729,)
447.384,111846,(
447.420,111855,N
447.424,111856,N
447.464,111866,)
447.924,111981,(
447.960,111990,N
447.960,111990,N
447.996,111999,)
448.448,112112,(
448.492,112123,N
448.492,112123,N
448.528,112132,)
448.620,112155,(
448.676,112169,t
448.728,112182,t
448.764,112191,)
448.992,112248,(
449.028,112257,N
449.032,112258,N
449.080,112270,)
449.540,112385,(
449.576,112394,N
449.576,112394,N
449.616,112404,)
449.712,112428,(
449.760,112440,t
449.816,112454,t
449.844,112461,)
450.060,112515,(
450.096,112524,N
450.100,112525,N
450.136,112534,)
450.252,112563,(
450.284,112571,t
450.360,112590,t
450.396,112599,)
450.620,112655,(
450.656,112664,N
450.660,112665,N
450.700,112675,)
450.792,112698,(
450.836,112709,t
450.904,112726,t
450.916,112729,)
451.128,112782,(
451.176,112794,N
451.204,112801,N
451.244,112811,)
451.720,112930,(
451.756,112939,N
451.760,112940,N
451.800,112950,)
451.900,112975,(
451.940,112985,t
452.004,113001,t
452.024,113006,)
452.216,113054,(
452.264,113066,N
452.292,113073,N
452.332,113083,)
452.808,113202,(
452.840,113210,N
452.844,113211,N
452.884,113221,)
452.976,113244,(
453.024,113256,t
453.088,113272,t
453.096,113274,)
453.340,113335,(
453.376,113344,N
453.388,113347,N
453.424,113356,)
453.548,113387,(
453.556,113389,t
453.656,113414,t
453.676,113419,)
453.884,113471,(
453.920,113480,N
453.920,113480,N
453.960,113490,)
454.072,113518,(
454.120,113530,t
454.180,113545,t
454.208,113552,)
454.416,113604,(
454.464,113616,N
454.476,113619,N
454.520,113630,)
454.652,113663,(
454.656,113664,t
454.756,113689,t
454.784,113696,)
455.008,113752,(
455.040,113760,N
455.044,113761,N
455.088,113772,)
455.184,113796,(
455.232,113808,t
455.296,113824,t
455.308,113827,)
455.552,113888,(
455.588,113897,N
455.596,113899,N
455.636,113909,)
455.764,113941,(
455.780,113945,t
455.872,113968,t
455.892,113973,)
456.100,114025,(
456.136,114034,N
456.140,114035,N
456.172,114043,)
456.280,114070,(
456.324,114081,t
456.380,114095,t
456.404,114101,)
456.584,114146,(
456.660,114165,N
456.676,114169,N
456.716,114179,)
456.844,114211,(
456.844,114211,t
456.944,114236,t
456.968,114242,)
457.200,114300,(
457.232,114308,N
457.236,114309,N
457.280,114320,)
457.384,114346,(
457.432,114358,t
457.496,114374,t
457.508,114377,)
457.720,114430,(
457.768,114442,N
457.784,114446,N
457.824,114456,)
458.280,114570,(
458.312,114578,N
458.316,114579,N
458.352,114588,)
458.448,114612,(
458.504,114626,t
458.568,114642,t
458.584,114646,)
458.764,114691,(
458.840,114710,N
458.860,114715,N
458.928,114732,)
459.388,114847,(
459.428,114857,N
459.432,114858,N
459.468,114867,)
459.544,114886,(
459.632,114908,t
459.684,114921,)
459.872,114968,(
459.948,114987,N
459.964,114991,N
460.028,115007,)
460.500,115125,(
460.532,115133,N
460.536,115134,N
460.580,115145,)
460.672,115168,(
460.728,115182,t
460.788,115197,t
460.796,115199,)
461.044,115261,(
461.072,115268,N
461.080,115270,N
461.116,115279,)
461.232,115308,(
461.256,115314,t
461.340,115335,t
461.356,115339,)
461.564,115391,(
461.600,115400,N
461.604,115401,N
461.640,115410,)
461.748,115437,(
461.796,115449,t
461.852,115463,t
461.884,115471,)
462.100,115525,(
462.140,115535,N
462.148,115537,N
462.188,115547,)
462.316,115579,(
462.328,115582,t
462.424,115606,t
462.448,115612,)
462.692,115673,(
462.728,115682,N
462.732,115683,N
462.776,115694,)
462.880,115720,(
462.932,115733,t
462.996,115749,t
463.008,115752,)
463.224,115806,(
463.264,115816,N
463.276,115819,N
463.316,115829,)
463.440,115860,(
463.448,115862,t
463.548,115887,t
463.568,115892,)
463.788,115947,(
463.828,115957,N
463.828,115957,N
463.868,115967,)
463.972,115993,(
464.020,116005,t
464.080,116020,t
464.104,116026,)
464.260,116065,(
464.336,116084,N
464.352,116088,N
464.424,116106,)
464.880,116220,(
464.912,116228,N
464.916,116229,N
464.956,116239,)
465.056,116264,(
465.104,116276,t
465.164,116291,t
465.180,116295,)
465.328,116332,(
465.388,116347,N
465.404,116351,N
465.480,116370,)
465.968,116492,(
466.000,116500,N
466.004,116501,N
466.044,116511,)
466.128,116532,(
466.184,116546,t
466.248,116562,t
466.256,116564,)
466.464,116616,(
466.508,116627,N
466.544,116636,N
466.588,116647,)
467.068,116767,(
467.104,116776,N
467.108,116777,N
467.144,116786,)
467.244,116811,(
467.300,116825,t
467.356,116839,t
467.376,116844,)
467.596,116899,(
467.644,116911,N
467.656,116914,N
467.696,116924,)
467.828,116957,(
467.832,116958,t
467.936,116984,t
467.960,116990,)
468.188,117047,(
468.220,117055,N
468.224,117056,N
468.264,117066,)
468.732,117183,(
468.764,117191,N
468.768,117192,N
468.808,117202,)
468.924,117231,(
468.956,117239,t
469.036,117259,t
469.056,117264,)
469.264,117316,(
469.296,117324,N
469.300,117325,N
469.332,117333,)
469.444,117361,(
469.500,117375,t
469.548,117387,t
469.584,117396,)
469.796,117449,(
469.828,117457,N
469.832,117458,N
469.864,117466,)
469.976,117494,(
470.032,117508,t
470.092,117523,t
470.124,117531,)
470.336,117584,(
470.376,117594,N
470.376,117594,N
470.416,117604,)
470.512,117628,(
470.584,117646,t
470.636,117659,t
470.672,117668,)
470.920,117730,(
470.956,117739,N
470.960,117740,N
471.008,117752,)
471.092,117773,(
471.156,117789,t
471.220,117805,t
471.252,117813,)
471.484,117871,(
471.516,117879,N
471.520,117880,N
471.556,117889,)
471.664,117916,(
471.712,117928,t
471.772,117943,t
471.792,117948,)
471.992,117998,(
472.036,118009,N
472.060,118015,N
472.104,118026,)
472.564,118141,(
472.596,118149,N
472.600,118150,N
472.640,118160,)
472.724,118181,(
472.776,118194,t
472.840,118210,t
472.848,118212,)
473.088,118272,(
473.132,118283,N
473.148,118287,N
473.188,118297,)
473.640,118410,(
473.676,118419,N
473.680,118420,N
473.716,118429,)
473.828,118457,(
473.872,118468,t
473.936,118484,t
473.960,118490,)
474.112,118528,(
474.180,118545,N
474.196,118549,N
474.272,118568,)
474.744,118686,(
474.776,118694,N
474.780,118695,N
474.824,118706,)
474.920,118730,(
475.040,118760,t
475.128,118782,)
475.216,118804,(
475.292,118823,N
475.312,118828,N
475.376,118844,)
475.852,118963,(
475.884,118971,N
475.888,118972,N
475.924,118981,)
476.036,119009,(
476.088,119022,t
476.152,119038,t
476.168,119042,)
476.356,119089,(
476.400,119100,N
476.416,119104,N
476.476,119119,)
476.960,119240,(
476.992,119248,N
476.996,119249,N
477.040,119260,)
477.132,119283,(
477.184,119296,t
477.252,119313,t
477.256,119314,)
477.500,119375,(
477.528,119382,N
477.536,119384,N
477.572,119393,)
477.688,119422,(
477.712,119428,t
477.796,119449,t
477.808,119452,)
478.020,119505,(
478.056,119514,N
478.060,119515,N
478.092,119523,)
478.208,119552,(
478.264,119566,t
478.316,119579,t
478.348,119587,)
478.568,119642,(
478.612,119653,N
478.620,119655,N
478.660,119665,)
478.788,119697,(
478.800,119700,t
478.892,119723,t
478.920,119730,)
479.164,119791,(
479.196,119799,N
479.200,119800,N
479.244,119811,)
479.340,119835,(
479.396,119849,t
479.460,119865,t
479.472,119868,)
479.720,119930,(
479.752,119938,N
479.756,119939,N
479.796,119949,)
479.916,119979,(
479.940,119985,t
480.020,120005,t
480.044,120011,)
480.268,120067,(
480.304,120076,N
480.304,120076,N
480.344,120086,)
480.440,120110,(
480.492,120123,t
480.552,120138,t
480.576,120144,)
480.788,120197,(
480.832,120208,N
480.848,120212,N
480.888,120222,)
481.032,120258,(
481.124,120281,t
481.156,120289,t
481.200,120300,)
481.340,120335,(
481.396,120349,N
481.396,120349,N
481.436,120359,)
481.536,120384,(
481.572,120393,t
481.576,120394,t
481.636,120409,)
481.808,120452,(
481.884,120471,N
481.904,120476,N
481.972,120493,)
482.460,120615,(
482.488,120622,N
482.492,120623,N
482.536,120634,)
482.624,120656,(
482.676,120669,t
482.740,120685,t
482.744,120686,)
482.956,120739,(
482.996,120749,N
483.032,120758,N
483.072,120768,)
483.556,120889,(
483.588,120897,N
483.592,120898,N
483.628,120907,)
483.684,120921,(
483.784,120946,t
483.836,120959,)
484.024,121006,(
484.108,121027,N
484.128,121032,N
484.200,121050,)
484.672,121168,(
484.704,121176,N
484.708,121177,N
484.748,121187,)
484.908,121227,(
484.964,121241,t
484.972,121243,t
485.044,121261,)
485.208,121302,(
485.244,121311,N
485.248,121312,N
485.280,121320,)
485.744,121436,(
485.776,121444,N
485.780,121445,N
485.812,121453,)
485.912,121478,(
485.976,121494,t
486.020,121505,t
486.060,121515,)
486.288,121572,(
486.320,121580,N
486.324,121581,N
486.364,121591,)
486.460,121615,(
486.520,121630,t
486.580,121645,t
486.604,121651,)
486.856,121714,(
486.888,121722,N
486.892,121723,N
486.932,121733,)
487.032,121758,(
487.092,121773,t
487.152,121788,t
487.176,121794,)
487.408,121852,(
487.440,121860,N
487.448,121862,N
487.488,121872,)
487.600,121900,(
487.632,121908,t
487.708,121927,t
487.732,121933,)
487.968,121992,(
488.000,122000,N
488.004,122001,N
488.044,122011,)
488.140,122035,(
488.196,122049,t
488.256,122064,t
488.268,122067,)
488.516,122129,(
488.556,122139,N
488.556,122139,N
488.596,122149,)
488.680,122170,(
488.740,122185,t
488.800,122200,t
488.832,122208,)
489.052,122263,(
489.084,122271,N
489.088,122272,N
489.128,122282,)
489.208,122302,(
489.272,122318,t
489.332,122333,t
489.352,122338,)
489.588,122397,(
489.624,122406,N
489.640,122410,N
489.668,122417,)
489.796,122449,(
489.796,122449,t
489.900,122475,t
489.904,122476,)
490.132,122533,(
490.168,122542,N
490.172,122543,N
490.212,122553,)
490.256,122564,(
490.280,122570,t
490.372,122593,t
490.420,122605,)
490.604,122651,(
490.676,122669,N
490.696,122674,N
490.764,122691,)
491.244,122811,(
491.276,122819,N
491.280,122820,N
491.324,122831,)
491.428,122857,(
491.476,122869,t
491.544,122886,t
491.552,122888,)
491.716,122929,(
491.772,122943,N
491.792,122948,N
491.868,122967,)
492.368,123092,(
492.404,123101,N
492.404,123101,N
492.448,123112,)
492.552,123138,(
492.604,123151,t
492.668,123167,t
492.680,123170,)
492.828,123207,(
492.896,123224,N
492.912,123228,N
492.988,123247,)
493.456,123364,(
493.508,123377,N
493.512,123378,N
493.556,123389,)
493.644,123411,(
493.704,123426,t
493.760,123440,t
493.764,123441,)
494.000,123500,(
494.036,123509,N
494.048,123512,N
494.088,123522,)
494.208,123552,(
494.216,123554,t
494.312,123578,t
494.324,123581,)
494.544,123636,(
494.580,123645,N
494.584,123646,N
494.620,123655,)
494.728,123682,(
494.776,123694,t
494.840,123710,t
494.856,123714,)
495.100,123775,(
495.140,123785,N
495.140,123785,N
495.176,123794,)
495.284,123821,(
495.328,123832,t
495.396,123849,t
495.432,123858,)
495.656,123914,(
495.708,123927,N
495.712,123928,N
495.752,123938,)
496.220,124055,(
496.260,124065,N
496.260,124065,N
496.304,124076,)
496.400,124100,(
496.444,124111,t
496.512,124128,t
496.536,124134,)
496.756,124189,(
496.796,124199,N
496.796,124199,N
496.832,124208,)
497.288,124322,(
497.324,124331,N
497.324,124331,N
497.360,124340,)
497.460,124365,(
497.508,124377,t
497.576,124394,t
497.612,124403,)
497.832,124458,(
497.868,124467,N
497.868,124467,N
497.908,124477,)
497.996,124499,(
498.048,124512,t
498.108,124527,t
498.128,124532,)
498.368,124592,(
498.404,124601,N
498.416,124604,N
498.456,124614,)
498.580,124645,(
498.592,124648,t
498.692,124673,t
498.704,124676,)
498.916,124729,(
498.948,124737,N
498.952,124738,N
498.988,124747,)
499.084,124771,(
499.136,124784,t
499.196,124799,t
499.212,124803,)
499.412,124853,(
499.456,124864,N
499.488,124872,N
499.532,124883,)
499.992,124998,(
500.044,125011,N
500.044,125011,N
500.088,125022,)
500.184,125046,(
500.232,125058,t
500.304,125076,t
500.312,125078,)
500.492,125123,(
500.568,125142,N
500.584,125146,N
500.656,125164,)
501.108,125277,(
501.144,125286,N
501.148,125287,N
501.188,125297,)
501.296,125324,(
501.344,125336,t
501.404,125351,t
501.412,125353,)
501.628,125407,(
501.672,125418,N
501.692,125423,N
501.732,125433,)
502.184,125546,(
502.236,125559,N
502.240,125560,N
502.280,125570,)
502.744,125686,(
502.784,125696,N
502.784,125696,N
502.820,125705,)
503.300,125825,(
503.336,125834,N
503.336,125834,N
503.376,125844,)
503.484,125871,(
503.540,125885,t
503.600,125900,t
503.632,125908,)
503.864,125966,(
503.900,125975,N
503.904,125976,N
503.940,125985,)
504.044,126011,(
504.100,126025,t
504.156,126039,t
504.192,126048,)
504.404,126101,(
504.440,126110,N
504.444,126111,N
504.484,126121,)
504.584,126146,(
504.636,126159,t
504.696,126174,t
504.724,126181,)
504.976,126244,(
505.012,126253,N
505.012,126253,N
505.056,126264,)
505.148,126287,(
505.196,126299,t
505.260,126315,t
505.276,126319,)
505.504,126376,(
505.540,126385,N
505.540,126385,N
505.580,126395,)
505.680,126420,(
505.728,126432,t
505.788,126447,t
505.812,126453,)
506.004,126501,(
506.048,126512,N
506.072,126518,N
506.112,126528,)
506.584,126646,(
506.620,126655,N
506.620,126655,N
506.664,126666,)
506.756,126689,(
506.812,126703,t
506.880,126720,t
506.884,126721,)
507.060,126765,(
507.116,126779,N
507.132,126783,N
507.208,126802,)
507.688,126922,(
507.724,126931,N
507.728,126932,N
507.768,126942,)
507.876,126969,(
507.932,126983,t
507.992,126998,t
508.000,127000,)
508.240,127060,(
508.276,127069,N
508.276,127069,N
508.316,127079,)
508.412,127103,(
508.468,127117,t
508.528,127132,t
508.564,127141,)
508.796,127199,(
508.832,127208,N
508.832,127208,N
508.880,127220,)
508.976,127244,(
509.032,127258,t
509.092,127273,t
509.104,127276,)
509.328,127332,(
509.364,127341,N
509.364,127341,N
509.404,127351,)
509.508,127377,(
509.560,127390,t
509.620,127405,t
509.644,127411,)
509.872,127468,(
509.908,127477,N
509.908,127477,N
509.944,127486,)
510.400,127600,(
510.440,127610,N
510.440,127610,N
510.480,127620,)
510.572,127643,(
510.628,127657,t
510.680,127670,t
510.708,127677,)
510.952,127738,(
510.984,127746,N
510.988,127747,N
511.032,127758,)
511.492,127873,(
511.528,127882,N
511.528,127882,N
511.572,127893,)
512.056,128014,(
512.092,128023,N
512.092,128023,N
512.132,128033,)
512.200,128050,(
512.284,128071,t
512.332,128083,)
512.544,128136,(
512.596,128149,N
512.596,128149,N
512.636,128159,)
512.732,128183,(
512.772,128193,t
512.836,128209,t
512.860,128215,)
513.152,128288,(
513.188,128297,N
513.188,128297,N
513.228,128307,)
513.264,128316,(
513.284,128321,t
513.384,128346,t
513.428,128357,)
513.604,128401,(
513.640,128410,N
513.656,128414,N
513.728,128432,)
514.232,128558,(
514.268,128567,N
514.268,128567,N
514.312,128578,)
