Time,Sample #,Type
686.756,171689,(
686.784,171696,p
686.816,171704,p
686.856,171714,)
686.940,171735,(
686.976,171744,N
686.996,171749,N
687.028,171757,)
687.160,171790,(
687.240,171810,t
687.256,171814,t
687.328,171832,)
687.564,171891,(
687.612,171903,p
687.632,171908,p
687.688,171922,)
687.760,171940,(
687.796,171949,N
687.816,171954,N
687.844,171961,)
687.976,171994,(
688.072,172018,t
688.072,172018,t
688.148,172037,)
688.392,172098,(
688.432,172108,p
688.524,172131,)
688.588,172147,(
688.616,172154,N
688.628,172157,N
688.672,172168,)
688.824,172206,(
688.900,172225,t
688.912,172228,t
688.968,172242,)
689.204,172301,(
689.236,172309,p
689.264,172316,p
689.312,172328,)
689.392,172348,(
689.428,172357,N
689.448,172362,N
689.480,172370,)
689.632,172408,(
689.704,172426,t
689.712,172428,t
689.772,172443,)
690.024,172506,(
690.060,172515,p
690.084,172521,p
690.136,172534,)
690.208,172552,(
690.252,172563,N
690.272,172568,N
690.296,172574,)
690.436,172609,(
690.532,172633,t
690.536,172634,t
690.600,172650,)
690.856,172714,(
690.892,172723,p
690.912,172728,p
690.964,172741,)
691.040,172760,(
691.080,172770,N
691.100,172775,N
691.124,172781,)
691.244,172811,(
691.356,172839,t
691.368,172842,t
691.428,172857,)
691.648,172912,(
691.704,172926,p
691.780,172945,)
691.836,172959,(
691.880,172970,N
691.900,172975,N
691.936,172984,)
692.064,173016,(
692.140,173035,t
692.152,173038,t
692.248,173062,t
692.252,173063,)
692.448,173112,(
692.480,173120,p
692.572,173143,)
692.640,173160,(
692.680,173170,N
692.700,173175,N
692.728,173182,)
692.868,173217,(
692.936,173234,t
692.960,173240,t
693.032,173258,)
693.268,173317,(
693.308,173327,p
693.352,173338,)
693.460,173365,(
693.496,173374,N
693.516,173379,N
693.544,173386,)
693.680,173420,(
693.772,173443,t
693.776,173444,t
693.852,173463,)
694.080,173520,(
694.120,173530,p
694.192,173548,)
694.272,173568,(
694.312,173578,N
694.332,173583,N
694.356,173589,)
694.496,173624,(
694.584,173646,t
694.596,173649,t
694.684,173671,)
694.868,173717,(
694.924,173731,p
694.988,173747,)
695.064,173766,(
695.108,173777,N
695.128,173782,N
695.160,173790,)
695.288,173822,(
695.364,173841,t
695.388,173847,t
695.460,173865,)
695.684,173921,(
695.724,173931,p
695.744,173936,p
695.796,173949,)
695.872,173968,(
695.912,173978,N
695.932,173983,N
695.960,173990,)
696.096,174024,(
696.188,174047,t
696.192,174048,t
696.272,174068,)
696.512,174128,(
696.548,174137,p
696.580,174145,p
696.632,174158,)
696.704,174176,(
696.744,174186,N
696.764,174191,N
696.788,174197,)
696.904,174226,(
697.020,174255,t
697.024,174256,t
697.104,174276,)
697.328,174332,(
697.372,174343,p
697.468,174367,)
697.524,174381,(
697.564,174391,N
697.584,174396,N
697.612,174403,)
697.764,174441,(
697.840,174460,t
697.856,174464,t
697.912,174478,)
698.132,174533,(
698.172,174543,p
698.256,174564,)
698.308,174577,(
698.368,174592,N
698.388,174597,N
698.420,174605,)
698.564,174641,(
698.640,174660,t
698.652,174663,t
698.720,174680,)
698.964,174741,(
699.004,174751,p
699.016,174754,p
699.084,174771,)
699.156,174789,(
699.196,174799,N
699.216,174804,N
699.244,174811,)
699.372,174843,(
699.476,174869,t
699.484,174871,t
699.572,174893,)
699.788,174947,(
699.828,174957,p
699.912,174978,)
699.988,174997,(
700.028,175007,N
700.048,175012,N
700.076,175019,)
700.204,175051,(
700.312,175078,t
700.312,175078,t
700.380,175095,)
700.604,175151,(
700.640,175160,p
700.736,175184,)
700.804,175201,(
700.848,175212,N
700.872,175218,N
700.900,175225,)
701.040,175260,(
701.112,175278,t
701.140,175285,t
701.204,175301,)
701.428,175357,(
701.472,175368,p
701.492,175373,p
701.548,175387,)
701.624,175406,(
701.660,175415,N
701.680,175420,N
701.712,175428,)
701.864,175466,(
701.928,175482,t
701.944,175486,t
702.016,175504,)
702.260,175565,(
702.292,175573,p
702.316,175579,p
702.376,175594,)
702.432,175608,(
702.492,175623,N
702.512,175628,N
702.536,175634,)
702.684,175671,(
702.768,175692,t
702.780,175695,t
702.860,175715,)
703.088,175772,(
703.140,175785,p
703.152,175788,p
703.200,175800,)
703.268,175817,(
703.316,175829,N
703.340,175835,N
703.368,175842,)
703.536,175884,(
703.596,175899,t
703.616,175904,t
703.676,175919,)
703.896,175974,(
703.940,175985,p
703.960,175990,p
704.012,176003,)
704.076,176019,(
704.128,176032,N
704.148,176037,N
704.180,176045,)
704.320,176080,(
704.404,176101,t
704.416,176104,t
704.488,176122,)
704.724,176181,(
704.764,176191,p
704.792,176198,p
704.844,176211,)
704.920,176230,(
704.960,176240,N
704.980,176245,N
705.004,176251,)
705.140,176285,(
705.240,176310,t
705.240,176310,t
705.316,176329,)
705.556,176389,(
705.592,176398,p
705.620,176405,p
705.640,176410,)
705.756,176439,(
705.792,176448,N
705.812,176453,N
705.836,176459,)
706.000,176500,(
706.072,176518,t
706.084,176521,t
706.144,176536,)
706.380,176595,(
706.436,176609,p
706.440,176610,p
706.484,176621,)
706.568,176642,(
706.608,176652,N
706.632,176658,N
706.660,176665,)
706.828,176707,(
706.872,176718,t
706.888,176722,t
706.964,176741,)
707.188,176797,(
707.228,176807,p
707.308,176827,)
707.384,176846,(
707.424,176856,N
707.440,176860,N
707.468,176867,)
707.612,176903,(
707.700,176925,t
707.708,176927,t
707.784,176946,)
708.024,177006,(
708.072,177018,p
708.096,177024,p
708.156,177039,)
708.220,177055,(
708.256,177064,N
708.280,177070,N
708.304,177076,)
708.452,177113,(
708.540,177135,t
708.544,177136,t
708.624,177156,)
708.844,177211,(
708.884,177221,p
708.908,177227,p
708.952,177238,)
709.040,177260,(
709.072,177268,N
709.096,177274,N
709.136,177284,)
709.272,177318,(
709.344,177336,t
709.348,177337,t
709.420,177355,)
709.640,177410,(
709.680,177420,p
709.776,177444,)
709.840,177460,(
709.880,177470,N
709.900,177475,N
709.936,177484,)
710.072,177518,(
710.168,177542,t
710.172,177543,t
710.240,177560,)
710.476,177619,(
710.512,177628,p
710.604,177651,)
710.672,177668,(
710.708,177677,N
710.728,177682,N
710.756,177689,)
710.912,177728,(
710.988,177747,t
710.996,177749,t
711.068,177767,)
711.292,177823,(
711.332,177833,p
711.380,177845,)
711.492,177873,(
711.528,177882,N
711.548,177887,N
711.572,177893,)
711.728,177932,(
711.804,177951,t
711.820,177955,t
711.868,177967,)
712.104,178026,(
712.148,178037,p
712.164,178041,p
712.212,178053,)
712.288,178072,(
712.328,178082,N
712.348,178087,N
712.388,178097,)
712.524,178131,(
712.584,178146,t
712.608,178152,t
712.680,178170,)
712.892,178223,(
712.936,178234,p
713.016,178254,)
713.056,178264,(
713.124,178281,N
713.144,178286,N
713.180,178295,)
713.308,178327,(
713.376,178344,t
713.404,178351,t
713.472,178368,)
713.704,178426,(
713.740,178435,p
713.760,178440,p
713.824,178456,)
713.892,178473,(
713.932,178483,N
713.952,178488,N
713.976,178494,)
714.116,178529,(
714.208,178552,t
714.212,178553,t
714.284,178571,)
714.512,178628,(
714.552,178638,p
714.592,178648,)
714.700,178675,(
714.744,178686,N
714.764,178691,N
714.788,178697,)
714.904,178726,(
715.020,178755,t
715.028,178757,t
715.116,178779,)
715.300,178825,(
715.336,178834,p
715.416,178854,)
715.488,178872,(
715.528,178882,N
715.548,178887,N
715.580,178895,)
715.712,178928,(
715.800,178950,t
715.808,178952,t
715.876,178969,)
716.116,179029,(
716.140,179035,p
716.168,179042,p
716.228,179057,)
716.296,179074,(
716.332,179083,N
716.356,179089,N
716.380,179095,)
716.516,179129,(
716.612,179153,t
716.612,179153,t
716.680,179170,)
716.920,179230,(
716.964,179241,p
717.000,179250,)
717.112,179278,(
717.148,179287,N
717.168,179292,N
717.196,179299,)
717.320,179330,(
717.424,179356,t
717.432,179358,t
717.512,179378,t
717.528,179382,)
717.724,179431,(
717.768,179442,p
717.784,179446,p
717.836,179459,)
717.892,179473,(
717.952,179488,N
717.972,179493,N
718.004,179501,)
718.140,179535,(
718.232,179558,t
718.236,179559,t
718.336,179584,)
718.520,179630,(
718.556,179639,p
718.640,179660,)
718.712,179678,(
718.752,179688,N
718.772,179693,N
718.800,179700,)
718.940,179735,(
719.036,179759,t
719.036,179759,t
719.104,179776,)
719.336,179834,(
719.372,179843,p
719.392,179848,p
719.452,179863,)
719.524,179881,(
719.560,179890,N
719.580,179895,N
719.604,179901,)
719.752,179938,(
719.832,179958,t
719.840,179960,t
719.908,179977,)
720.140,180035,(
720.188,180047,p
720.200,180050,p
720.256,180064,)
720.320,180080,(
720.364,180091,N
720.384,180096,N
720.412,180103,)
720.556,180139,(
720.636,180159,t
720.648,180162,t
720.724,180181,t
720.752,180188,)
720.936,180234,(
720.968,180242,p
720.996,180249,p
721.040,180260,)
721.116,180279,(
721.156,180289,N
721.176,180294,N
721.208,180302,)
721.372,180343,(
721.420,180355,t
721.440,180360,t
721.496,180374,)
721.744,180436,(
721.780,180445,p
721.788,180447,p
721.856,180464,)
721.932,180483,(
721.972,180493,N
721.992,180498,N
722.016,180504,)
722.144,180536,(
722.244,180561,t
722.252,180563,t
722.316,180579,)
722.552,180638,(
722.584,180646,p
722.688,180672,)
722.748,180687,(
722.784,180696,N
722.804,180701,N
722.828,180707,)
722.976,180744,(
723.056,180764,t
723.056,180764,t
723.160,180790,)
723.344,180836,(
723.400,180850,p
723.412,180853,p
723.440,180860,)
723.528,180882,(
723.572,180893,N
723.592,180898,N
723.624,180906,)
723.776,180944,(
723.812,180953,t
723.848,180962,t
723.928,180982,)
724.148,181037,(
724.184,181046,p
724.192,181048,p
724.260,181065,)
724.332,181083,(
724.372,181093,N
724.392,181098,N
724.420,181105,)
724.568,181142,(
724.640,181160,t
724.652,181163,t
724.720,181180,)
724.960,181240,(
725.000,181250,p
725.020,181255,p
725.040,181260,)
725.148,181287,(
725.188,181297,N
725.208,181302,N
725.232,181308,)
725.360,181340,(
725.468,181367,t
725.468,181367,t
725.544,181386,)
725.788,181447,(
725.816,181454,p
725.832,181458,p
725.880,181470,)
725.928,181482,(
725.996,181499,N
726.020,181505,N
726.048,181512,)
726.212,181553,(
726.268,181567,t
726.284,181571,t
726.356,181589,)
726.572,181643,(
726.616,181654,p
726.636,181659,p
726.680,181670,)
726.756,181689,(
726.800,181700,N
726.816,181704,N
726.844,181711,)
726.984,181746,(
727.064,181766,t
727.076,181769,t
727.156,181789,)
727.380,181845,(
727.420,181855,p
727.516,181879,)
727.576,181894,(
727.624,181906,N
727.644,181911,N
727.668,181917,)
727.792,181948,(
727.900,181975,t
727.908,181977,t
727.976,181994,)
728.228,182057,(
728.268,182067,p
728.288,182072,p
728.352,182088,)
728.420,182105,(
728.460,182115,N
728.480,182120,N
728.508,182127,)
728.664,182166,(
728.740,182185,t
728.752,182188,t
728.808,182202,)
729.080,182270,(
729.092,182273,p
729.120,182280,p
729.164,182291,)
729.232,182308,(
729.284,182321,N
729.304,182326,N
729.332,182333,)
729.456,182364,(
729.540,182385,t
729.576,182394,t
729.652,182413,)
729.880,182470,(
729.932,182483,p
729.936,182484,p
729.988,182497,)
730.060,182515,(
730.108,182527,N
730.128,182532,N
730.156,182539,)
730.312,182578,(
730.392,182598,t
730.392,182598,t
730.464,182616,)
730.720,182680,(
730.756,182689,p
730.796,182699,)
730.916,182729,(
730.952,182738,N
730.976,182744,N
731.000,182750,)
731.120,182780,(
731.236,182809,t
731.240,182810,t
731.316,182829,t
731.340,182835,)
731.572,182893,(
731.608,182902,p
731.636,182909,p
731.688,182922,)
731.740,182935,(
731.800,182950,N
731.820,182955,N
731.848,182962,)
731.996,182999,(
732.080,183020,t
732.084,183021,t
732.172,183043,)
732.384,183096,(
732.412,183103,p
732.444,183111,p
732.480,183120,)
732.564,183141,(
732.612,183153,N
732.628,183157,N
732.660,183165,)
732.804,183201,(
732.876,183219,t
732.888,183222,t
732.972,183243,)
733.200,183300,(
733.240,183310,p
733.324,183331,)
733.392,183348,(
733.432,183358,N
733.452,183363,N
733.480,183370,)
733.608,183402,(
733.712,183428,t
733.712,183428,t
733.784,183446,)
734.032,183508,(
734.072,183518,p
734.148,183537,)
734.224,183556,(
734.264,183566,N
734.280,183570,N
734.308,183577,)
734.448,183612,(
734.540,183635,t
734.544,183636,t
734.612,183653,)
734.868,183717,(
734.872,183718,p
734.904,183726,p
734.952,183738,)
735.028,183757,(
735.064,183766,N
735.084,183771,N
735.116,183779,)
735.256,183814,(
735.336,183834,t
735.344,183836,t
735.420,183855,)
735.632,183908,(
735.684,183921,p
735.764,183941,)
735.832,183958,(
735.872,183968,N
735.892,183973,N
735.924,183981,)
736.048,184012,(
736.140,184035,t
736.152,184038,t
736.220,184055,)
736.456,184114,(
736.488,184122,p
736.516,184129,p
736.572,184143,)
736.644,184161,(
736.684,184171,N
736.704,184176,N
736.732,184183,)
736.864,184216,(
736.964,184241,t
736.968,184242,t
737.040,184260,)
737.268,184317,(
737.304,184326,p
737.388,184347,)
737.460,184365,(
737.500,184375,N
737.520,184380,N
737.544,184386,)
737.696,184424,(
737.768,184442,t
737.780,184445,t
737.884,184471,t
737.912,184478,)
738.060,184515,(
738.092,184523,p
738.180,184545,)
738.260,184565,(
738.300,184575,N
738.320,184580,N
738.348,184587,)
738.504,184626,(
738.564,184641,t
738.576,184644,t
738.652,184663,)
738.876,184719,(
738.916,184729,p
738.928,184732,p
739.000,184750,)
739.072,184768,(
739.112,184778,N
739.132,184783,N
739.156,184789,)
739.308,184827,(
739.384,184846,t
739.392,184848,t
739.472,184868,)
739.712,184928,(
739.744,184936,p
739.776,184944,p
739.828,184957,)
739.896,184974,(
739.936,184984,N
739.956,184989,N
739.984,184996,)
740.104,185026,(
740.212,185053,t
740.220,185055,t
740.288,185072,)
740.532,185133,(
740.572,185143,p
740.612,185153,)
740.736,185184,(
740.768,185192,N
740.788,185197,N
740.812,185203,)
740.936,185234,(
741.040,185260,t
741.044,185261,t
741.120,185280,)
741.332,185333,(
741.388,185347,p
741.460,185365,)
741.524,185381,(
741.568,185392,N
741.592,185398,N
741.628,185407,)
741.744,185436,(
741.828,185457,t
741.848,185462,t
741.944,185486,t
741.976,185494,)
742.152,185538,(
742.196,185549,p
742.204,185551,p
742.272,185568,)
742.344,185586,(
742.384,185596,N
742.404,185601,N
742.432,185608,)
742.556,185639,(
742.660,185665,t
742.664,185666,t
742.748,185687,t
742.760,185690,)
742.984,185746,(
743.020,185755,p
743.112,185778,)
743.180,185795,(
743.216,185804,N
743.236,185809,N
743.264,185816,)
743.404,185851,(
743.492,185873,t
743.496,185874,t
743.568,185892,t
743.592,185898,)
743.792,185948,(
743.844,185961,p
743.912,185978,)
743.992,185998,(
744.032,186008,N
744.056,186014,N
744.080,186020,)
744.228,186057,(
744.300,186075,t
744.312,186078,t
744.388,186097,)
744.644,186161,(
744.652,186163,p
744.672,186168,p
744.716,186179,)
744.792,186198,(
744.828,186207,N
744.848,186212,N
744.876,186219,)
745.008,186252,(
745.092,186273,t
745.104,186276,t
745.176,186294,)
745.436,186359,(
745.460,186365,p
745.484,186371,p
745.536,186384,)
745.612,186403,(
745.652,186413,N
745.672,186418,N
745.696,186424,)
745.840,186460,(
745.928,186482,t
745.932,186483,t
746.000,186500,)
746.244,186561,(
746.288,186572,p
746.308,186577,p
746.340,186585,)
746.432,186608,(
746.464,186616,N
746.484,186621,N
746.512,186628,)
746.660,186665,(
746.736,186684,t
746.744,186686,t
746.832,186708,)
747.032,186758,(
747.080,186770,p
747.144,186786,)
747.224,186806,(
747.260,186815,N
747.280,186820,N
747.316,186829,)
747.464,186866,(
747.532,186883,t
747.544,186886,t
747.608,186902,)
747.832,186958,(
747.872,186968,p
747.964,186991,)
748.024,187006,(
748.064,187016,N
748.084,187021,N
748.112,187028,)
748.260,187065,(
748.336,187084,t
748.340,187085,t
748.424,187106,)
748.648,187162,(
748.692,187173,p
748.776,187194,)
748.848,187212,(
748.872,187218,N
748.884,187221,N
748.928,187232,)
749.056,187264,(
749.160,187290,t
749.164,187291,t
749.244,187311,t
749.268,187317,)
749.448,187362,(
749.492,187373,p
749.564,187391,)
749.644,187411,(
749.684,187421,N
749.704,187426,N
749.744,187436,)
749.872,187468,(
749.956,187489,t
749.964,187491,t
750.056,187514,t
750.080,187520,)
750.256,187564,(
750.316,187579,p
750.376,187594,)
750.444,187611,(
750.488,187622,N
750.508,187627,N
750.536,187634,)
750.680,187670,(
750.760,187690,t
750.768,187692,t
750.840,187710,)
751.080,187770,(
751.128,187782,p
751.208,187802,)
751.276,187819,(
751.312,187828,N
751.332,187833,N
751.360,187840,)
751.496,187874,(
751.588,187897,t
751.592,187898,t
751.668,187917,)
751.912,187978,(
751.944,187986,p
751.972,187993,p
752.024,188006,)
752.100,188025,(
752.140,188035,N
752.160,188040,N
752.184,188046,)
752.336,188084,(
752.408,188102,t
752.420,188105,t
752.496,188124,)
752.708,188177,(
752.772,188193,p
752.780,188195,p
752.824,188206,)
752.892,188223,(
752.940,188235,N
752.960,188240,N
752.988,188247,)
753.136,188284,(
753.208,188302,t
753.224,188306,t
753.304,188326,)
753.524,188381,(
753.568,188392,p
753.652,188413,)
753.716,188429,(
753.756,188439,N
753.772,188443,N
753.800,188450,)
753.940,188485,(
754.032,188508,t
754.036,188509,t
754.100,188525,)
754.344,188586,(
754.380,188595,p
754.420,188605,)
754.536,188634,(
754.572,188643,N
754.592,188648,N
754.620,188655,)
754.764,188691,(
754.848,188712,t
754.852,188713,t
754.940,188735,)
755.140,188785,(
755.188,188797,p
755.208,188802,p
755.252,188813,)
755.328,188832,(
755.368,188842,N
755.388,188847,N
755.416,188854,)
755.556,188889,(
755.640,188910,t
755.652,188913,t
755.704,188926,)
755.920,188980,(
755.964,188991,p
755.992,188998,p
756.036,189009,)
756.108,189027,(
756.152,189038,N
756.172,189043,N
756.200,189050,)
756.340,189085,(
756.412,189103,t
756.432,189108,t
756.508,189127,)
756.724,189181,(
756.760,189190,p
756.792,189198,p
756.840,189210,)
756.916,189229,(
756.956,189239,N
756.972,189243,N
757.000,189250,)
757.136,189284,(
757.232,189308,t
757.236,189309,t
757.296,189324,)
757.528,189382,(
757.572,189393,p
757.592,189398,p
757.648,189412,)
757.724,189431,(
757.764,189441,N
757.784,189446,N
757.812,189453,)
757.944,189486,(
758.036,189509,t
758.048,189512,t
758.120,189530,)
758.368,189592,(
758.376,189594,p
758.396,189599,p
758.440,189610,)
758.528,189632,(
758.560,189640,N
758.580,189645,N
758.620,189655,)
758.756,189689,(
758.832,189708,t
758.836,189709,t
758.908,189727,)
759.124,189781,(
759.156,189789,p
759.184,189796,p
759.228,189807,)
759.304,189826,(
759.352,189838,N
759.368,189842,N
759.400,189850,)
759.548,189887,(
759.616,189904,t
759.632,189908,t
759.712,189928,)
759.936,189984,(
759.968,189992,p
760.000,190000,p
760.048,190012,)
760.128,190032,(
760.164,190041,N
760.184,190046,N
760.208,190052,)
760.368,190092,(
760.440,190110,t
760.448,190112,t
760.512,190128,)
760.740,190185,(
760.776,190194,p
760.864,190216,)
760.936,190234,(
760.972,190243,N
760.992,190248,N
761.016,190254,)
761.176,190294,(
761.244,190311,t
761.256,190314,t
761.356,190339,)
761.532,190383,(
761.564,190391,p
761.600,190400,p
761.648,190412,)
761.684,190421,(
761.760,190440,N
761.780,190445,N
761.808,190452,)
761.948,190487,(
762.032,190508,t
762.044,190511,t
762.116,190529,)
762.320,190580,(
762.368,190592,p
762.388,190597,p
762.444,190611,)
762.516,190629,(
762.556,190639,N
762.576,190644,N
762.608,190652,)
762.744,190686,(
762.832,190708,t
762.836,190709,t
762.908,190727,)
763.136,190784,(
763.172,190793,p
763.192,190798,p
763.256,190814,)
763.308,190827,(
763.368,190842,N
763.388,190847,N
763.416,190854,)
763.548,190887,(
763.648,190912,t
763.652,190913,t
763.728,190932,)
763.952,190988,(
763.984,190996,p
764.044,191011,)
764.120,191030,(
764.188,191047,N
764.208,191052,N
764.232,191058,)
764.360,191090,(
764.460,191115,t
764.468,191117,t
764.568,191142,t
764.576,191144,)
764.744,191186,(
764.800,191200,p
764.808,191202,p
764.860,191215,)
764.936,191234,(
764.976,191244,N
764.992,191248,N
765.024,191256,)
765.164,191291,(
765.240,191310,t
765.256,191314,t
765.336,191334,)
765.544,191386,(
765.592,191398,p
765.660,191415,)
765.736,191434,(
765.776,191444,N
765.796,191449,N
765.824,191456,)
765.948,191487,(
766.040,191510,t
766.056,191514,t
766.124,191531,)
766.348,191587,(
766.392,191598,p
766.476,191619,)
766.548,191637,(
766.584,191646,N
766.604,191651,N
766.632,191658,)
766.748,191687,(
766.856,191714,t
766.868,191717,t
766.944,191736,)
767.148,191787,(
767.196,191799,p
767.296,191824,)
767.360,191840,(
767.396,191849,N
767.416,191854,N
767.440,191860,)
767.572,191893,(
767.672,191918,t
767.676,191919,t
767.756,191939,)
767.952,191988,(
768.012,192003,p
768.080,192020,)
768.156,192039,(
768.192,192048,N
768.208,192052,N
768.244,192061,)
768.404,192101,(
768.468,192117,t
768.472,192118,t
768.552,192138,)
768.776,192194,(
768.816,192204,p
768.852,192213,)
768.972,192243,(
769.012,192253,N
769.032,192258,N
769.056,192264,)
769.192,192298,(
769.288,192322,t
769.292,192323,t
769.372,192343,)
769.592,192398,(
769.632,192408,p
769.672,192418,)
769.796,192449,(
769.832,192458,N
769.852,192463,N
769.876,192469,)
770.016,192504,(
770.112,192528,t
770.120,192530,t
770.176,192544,)
770.404,192601,(
770.436,192609,p
770.464,192616,p
770.520,192630,)
770.584,192646,(
770.636,192659,N
770.656,192664,N
770.680,192670,)
770.844,192711,(
770.920,192730,t
770.928,192732,t
771.044,192761,t
771.072,192768,)
771.248,192812,(
771.248,192812,p
771.272,192818,p
771.320,192830,)
771.384,192846,(
771.436,192859,N
771.456,192864,N
771.488,192872,)
771.636,192909,(
771.704,192926,t
771.712,192928,t
771.804,192951,)
772.016,193004,(
772.052,193013,p
772.076,193019,p
772.128,193032,)
772.208,193052,(
772.244,193061,N
772.264,193066,N
772.292,193073,)
772.436,193109,(
772.524,193131,t
772.528,193132,t
772.624,193156,t
772.648,193162,)
772.832,193208,(
772.864,193216,p
772.896,193224,p
772.948,193237,)
773.024,193256,(
773.064,193266,N
773.084,193271,N
773.108,193277,)
773.236,193309,(
773.340,193335,t
773.348,193337,t
773.428,193357,t
773.444,193361,)
773.620,193405,(
773.660,193415,p
773.748,193437,)
773.816,193454,(
773.860,193465,N
773.880,193470,N
773.908,193477,)
774.060,193515,(
774.128,193532,t
774.148,193537,t
774.216,193554,)
774.476,193619,(
774.504,193626,p
774.552,193638,)
774.632,193658,(
774.668,193667,N
774.684,193671,N
774.712,193678,)
774.864,193716,(
774.948,193737,t
774.948,193737,t
775.024,193756,)
775.256,193814,(
775.292,193823,p
775.320,193830,p
775.328,193832,)
775.448,193862,(
775.488,193872,N
775.508,193877,N
775.536,193884,)
775.668,193917,(
775.764,193941,t
775.776,193944,t
775.844,193961,)
776.056,194014,(
776.128,194032,p
776.188,194047,)
776.256,194064,(
776.296,194074,N
776.316,194079,N
776.340,194085,)
776.516,194129,(
776.572,194143,t
776.580,194145,t
776.676,194169,)
776.844,194211,(
776.880,194220,p
776.976,194244,)
777.044,194261,(
777.084,194271,N
777.104,194276,N
777.132,194283,)
777.272,194318,(
777.332,194333,t
777.364,194341,t
777.436,194359,)
777.656,194414,(
777.692,194423,p
777.716,194429,p
777.776,194444,)
777.848,194462,(
777.884,194471,N
777.904,194476,N
777.932,194483,)
778.056,194514,(
778.160,194540,t
778.160,194540,t
778.236,194559,)
778.460,194615,(
778.500,194625,p
778.528,194632,p
778.540,194635,)
778.656,194664,(
778.696,194674,N
778.712,194678,N
778.740,194685,)
778.860,194715,(
778.968,194742,t
778.976,194744,t
779.048,194762,)
779.260,194815,(
779.316,194829,p
779.324,194831,p
779.368,194842,)
779.448,194862,(
779.488,194872,N
779.508,194877,N
779.540,194885,)
779.660,194915,(
779.752,194938,t
779.768,194942,t
779.836,194959,t
779.856,194964,)
780.048,195012,(
780.088,195022,p
780.160,195040,)
780.232,195058,(
780.272,195068,N
780.292,195073,N
780.320,195080,)
780.456,195114,(
780.536,195134,t
780.548,195137,t
780.624,195156,)
780.844,195211,(
780.892,195223,p
780.960,195240,)
781.040,195260,(
781.072,195268,N
781.092,195273,N
781.120,195280,)
781.276,195319,(
781.344,195336,t
781.356,195339,t
781.424,195356,)
781.648,195412,(
781.684,195421,p
781.708,195427,p
781.764,195441,)
781.840,195460,(
781.876,195469,N
781.896,195474,N
781.924,195481,)
782.080,195520,(
782.144,195536,t
782.160,195540,t
782.252,195563,)
782.436,195609,(
782.468,195617,p
782.504,195626,p
782.548,195637,)
782.624,195656,(
782.660,195665,N
782.680,195670,N
782.708,195677,)
782.848,195712,(
782.932,195733,t
782.940,195735,t
783.008,195752,)
783.216,195804,(
783.256,195814,p
783.348,195837,)
783.408,195852,(
783.448,195862,N
783.464,195866,N
783.496,195874,)
783.640,195910,(
783.720,195930,t
783.724,195931,t
783.816,195954,)
784.008,196002,(
784.064,196016,p
784.068,196017,p
784.124,196031,)
784.192,196048,(
784.236,196059,N
784.256,196064,N
784.292,196073,)
784.436,196109,(
784.496,196124,t
784.508,196127,t
784.612,196153,)
784.792,196198,(
784.828,196207,p
784.860,196215,p
784.900,196225,)
784.984,196246,(
785.020,196255,N
785.040,196260,N
785.068,196267,)
785.228,196307,(
785.284,196321,t
785.292,196323,t
785.372,196343,)
785.584,196396,(
785.628,196407,p
785.700,196425,)
785.780,196445,(
785.820,196455,N
785.836,196459,N
785.864,196466,)
785.992,196498,(
786.088,196522,t
786.092,196523,t
786.172,196543,)
786.392,196598,(
786.440,196610,p
786.448,196612,p
786.508,196627,)
786.584,196646,(
786.620,196655,N
786.640,196660,N
786.668,196667,)
786.812,196703,(
786.892,196723,t
786.896,196724,t
786.992,196748,)
787.204,196801,(
787.248,196812,p
787.276,196819,p
787.324,196831,)
787.396,196849,(
787.432,196858,N
787.452,196863,N
787.480,196870,)
787.632,196908,(
787.708,196927,t
787.712,196928,t
787.780,196945,)
788.008,197002,(
788.056,197014,p
788.080,197020,p
788.124,197031,)
788.192,197048,(
788.252,197063,N
788.260,197065,N
788.284,197071,)
788.440,197110,(
788.496,197124,t
788.520,197130,t
788.588,197147,)
788.828,197207,(
788.860,197215,p
788.900,197225,)
788.984,197246,(
789.020,197255,N
789.032,197258,N
789.068,197267,)
789.220,197305,(
789.272,197318,t
789.304,197326,t
789.372,197343,)
789.600,197400,(
789.636,197409,p
789.660,197415,p
789.704,197426,)
789.780,197445,(
789.820,197455,N
789.832,197458,N
789.864,197466,)
789.988,197497,(
790.092,197523,t
790.104,197526,t
790.176,197544,)
790.388,197597,(
790.428,197607,p
790.504,197626,)
790.588,197647,(
790.620,197655,N
790.636,197659,N
790.668,197667,)
790.816,197704,(
790.908,197727,t
790.972,197743,)
791.184,197796,(
791.220,197805,p
791.236,197809,p
791.292,197823,)
791.376,197844,(
791.416,197854,N
791.432,197858,N
791.464,197866,)
791.592,197898,(
791.668,197917,t
791.700,197925,t
791.764,197941,)
791.976,197994,(
792.020,198005,p
792.048,198012,p
792.092,198023,)
792.164,198041,(
792.204,198051,N
792.224,198056,N
792.252,198063,)
792.400,198100,(
792.472,198118,t
792.492,198123,t
792.564,198141,)
792.764,198191,(
792.792,198198,p
792.816,198204,p
792.876,198219,)
792.948,198237,(
792.988,198247,N
793.004,198251,N
793.032,198258,)
793.200,198300,(
793.256,198314,t
793.272,198318,t
793.360,198340,)
793.548,198387,(
793.548,198387,p
793.584,198396,p
793.624,198406,)
793.668,198417,(
793.752,198438,N
793.764,198441,N
793.796,198449,)
793.932,198483,(
793.944,198486,t
794.028,198507,t
794.092,198523,)
794.264,198566,(
