Time,Sample #,Type
481.220,120305,t
481.312,120328,)
481.732,120433,(
481.764,120441,p
481.768,120442,p
481.828,120457,)
481.960,120490,(
482.004,120501,N
482.012,120503,N
482.044,120511,)
482.224,120556,(
482.336,120584,t
482.344,120586,t
482.436,120609,)
482.880,120720,(
482.912,120728,p
482.916,120729,p
482.980,120745,)
483.108,120777,(
483.156,120789,N
483.160,120790,N
483.196,120799,)
483.384,120846,(
483.484,120871,t
483.492,120873,t
483.580,120895,)
484.048,121012,(
484.080,121020,p
484.084,121021,p
484.148,121037,)
484.276,121069,(
484.320,121080,N
484.324,121081,N
484.360,121090,)
484.528,121132,(
484.648,121162,t
484.656,121164,t
484.744,121186,)
485.200,121300,(
485.236,121309,p
485.236,121309,p
485.304,121326,)
485.432,121358,(
485.476,121369,N
485.480,121370,N
485.516,121379,)
485.696,121424,(
485.808,121452,t
485.812,121453,t
485.900,121475,)
486.384,121596,(
486.420,121605,p
486.420,121605,p
486.488,121622,)
486.612,121653,(
486.656,121664,N
486.664,121666,N
486.696,121674,)
486.876,121719,(
486.992,121748,t
486.996,121749,t
487.084,121771,)
487.564,121891,(
487.596,121899,p
487.600,121900,p
487.664,121916,)
487.792,121948,(
487.836,121959,N
487.844,121961,N
487.876,121969,)
488.060,122015,(
488.172,122043,t
488.176,122044,t
488.268,122067,)
488.728,122182,(
488.772,122193,p
488.776,122194,p
488.836,122209,)
488.964,122241,(
489.012,122253,N
489.016,122254,N
489.048,122262,)
489.240,122310,(
489.344,122336,t
489.348,122337,t
489.444,122361,)
489.928,122482,(
489.960,122490,p
489.964,122491,p
490.028,122507,)
490.156,122539,(
490.200,122550,N
490.208,122552,N
490.240,122560,)
490.428,122607,(
490.532,122633,t
490.540,122635,t
490.628,122657,)
491.124,122781,(
491.156,122789,p
491.160,122790,p
491.224,122806,)
491.352,122838,(
491.396,122849,N
491.404,122851,N
491.436,122859,)
491.632,122908,(
491.728,122932,t
491.736,122934,t
491.824,122956,)
492.296,123074,(
492.332,123083,p
492.336,123084,p
492.400,123100,)
492.528,123132,(
492.572,123143,N
492.580,123145,N
492.612,123153,)
492.796,123199,(
492.904,123226,t
492.908,123227,t
493.000,123250,)
493.484,123371,(
493.520,123380,p
493.520,123380,p
493.588,123397,)
493.716,123429,(
493.760,123440,N
493.768,123442,N
493.800,123450,)
493.976,123494,(
494.092,123523,t
494.096,123524,t
494.188,123547,)
494.912,123728,(
494.956,123739,N
494.964,123741,N
494.996,123749,)
495.184,123796,(
495.284,123821,t
495.292,123823,t
495.384,123846,)
495.888,123972,(
495.920,123980,p
495.924,123981,p
495.992,123998,)
496.116,124029,(
496.160,124040,N
496.168,124042,N
496.204,124051,)
496.380,124095,(
496.488,124122,t
496.496,124124,t
496.580,124145,)
497.088,124272,(
497.116,124279,p
497.124,124281,p
497.188,124297,)
497.316,124329,(
497.360,124340,N
497.364,124341,N
497.400,124350,)
497.588,124397,(
497.692,124423,t
497.696,124424,t
497.788,124447,)
498.292,124573,(
498.324,124581,p
498.328,124582,p
498.396,124599,)
498.520,124630,(
498.564,124641,N
498.572,124643,N
498.608,124652,)
498.800,124700,(
498.896,124724,t
498.904,124726,t
498.992,124748,)
499.512,124878,(
499.548,124887,p
499.548,124887,p
499.620,124905,)
499.744,124936,(
499.788,124947,N
499.792,124948,N
499.828,124957,)
500.016,125004,(
500.120,125030,t
500.132,125033,t
500.216,125054,)
500.728,125182,(
500.764,125191,p
500.764,125191,p
500.832,125208,)
500.956,125239,(
501.000,125250,N
501.008,125252,N
501.040,125260,)
501.216,125304,(
501.332,125333,t
501.344,125336,t
501.424,125356,)
501.936,125484,(
501.964,125491,p
501.972,125493,p
502.036,125509,)
502.164,125541,(
502.208,125552,N
502.212,125553,N
502.248,125562,)
502.436,125609,(
502.544,125636,t
502.552,125638,t
502.640,125660,)
503.152,125788,(
503.188,125797,p
503.192,125798,p
503.256,125814,)
503.384,125846,(
503.428,125857,N
503.432,125858,N
503.472,125868,)
503.660,125915,(
503.760,125940,t
503.772,125943,t
503.860,125965,)
504.380,126095,(
504.412,126103,p
504.416,126104,p
504.484,126121,)
504.608,126152,(
504.652,126163,N
504.656,126164,N
504.696,126174,)
504.868,126217,(
504.984,126246,t
504.996,126249,t
505.076,126269,)
505.592,126398,(
505.624,126406,p
505.628,126407,p
505.688,126422,)
505.820,126455,(
505.868,126467,N
505.868,126467,N
505.908,126477,)
506.084,126521,(
506.196,126549,t
506.208,126552,t
506.296,126574,)
506.816,126704,(
506.848,126712,p
506.856,126714,p
506.920,126730,)
507.048,126762,(
507.092,126773,N
507.092,126773,N
507.132,126783,)
507.324,126831,(
507.424,126856,t
507.436,126859,t
507.524,126881,)
508.032,127008,(
508.064,127016,p
508.068,127017,p
508.132,127033,)
508.264,127066,(
508.308,127077,N
508.308,127077,N
508.348,127087,)
508.528,127132,(
508.632,127158,t
508.648,127162,t
508.728,127182,)
509.196,127299,(
509.224,127306,p
509.232,127308,p
509.276,127319,)
509.404,127351,(
509.468,127367,N
509.472,127368,N
509.512,127378,)
509.688,127422,(
509.804,127451,t
509.808,127452,t
509.896,127474,)
510.340,127585,(
510.368,127592,p
510.384,127596,p
510.452,127613,)
510.572,127643,(
510.620,127655,N
510.620,127655,N
510.660,127665,)
510.872,127718,(
510.940,127735,t
510.960,127740,t
511.048,127762,)
511.724,127931,(
511.768,127942,N
511.768,127942,N
511.812,127953,)
512.008,128002,(
512.104,128026,t
512.104,128026,t
512.192,128048,)
512.616,128154,(
512.644,128161,p
512.660,128165,p
512.724,128181,)
512.848,128212,(
512.896,128224,N
512.896,128224,N
512.936,128234,)
513.128,128282,(
513.220,128305,t
513.232,128308,t
513.324,128331,)
513.968,128492,(
514.012,128503,N
514.016,128504,N
514.060,128515,)
514.232,128558,(
514.344,128586,t
514.356,128589,t
514.444,128611,)
514.832,128708,(
514.856,128714,p
514.864,128716,p
514.928,128732,)
515.060,128765,(
515.104,128776,N
515.104,128776,N
515.148,128787,)
515.336,128834,(
515.420,128855,t
515.436,128859,t
515.532,128883,)
515.888,128972,(
515.912,128978,p
515.924,128981,p
515.980,128995,)
516.112,129028,(
516.156,129039,N
516.160,129040,N
516.200,129050,)
516.404,129101,(
516.480,129120,t
516.508,129127,t
516.564,129141,)
516.952,129238,(
517.000,129250,p
517.000,129250,p
517.064,129266,)
517.196,129299,(
517.240,129310,N
517.244,129311,N
517.284,129321,)
517.492,129373,(
517.560,129390,t
517.580,129395,t
517.688,129422,)
518.060,129515,(
518.080,129520,p
518.092,129523,p
518.148,129537,)
518.252,129563,(
518.324,129581,N
518.328,129582,N
518.372,129593,)
518.528,129632,(
518.644,129661,t
518.664,129666,t
518.748,129687,)
519.140,129785,(
519.168,129792,p
519.176,129794,p
519.236,129809,)
519.364,129841,(
519.412,129853,N
519.412,129853,N
519.456,129864,)
519.640,129910,(
519.744,129936,t
519.756,129939,t
519.848,129962,)
520.248,130062,(
520.272,130068,p
520.284,130071,p
520.356,130089,)
520.444,130111,(
520.520,130130,N
520.524,130131,N
520.564,130141,)
520.756,130189,(
520.848,130212,t
520.856,130214,t
520.960,130240,)
521.364,130341,(
521.388,130347,p
521.400,130350,p
521.456,130364,)
521.592,130398,(
521.632,130408,N
521.636,130409,N
521.680,130420,)
521.860,130465,(
521.948,130487,t
521.976,130494,t
522.056,130514,)
522.724,130681,(
522.764,130691,N
522.768,130692,N
522.808,130702,)
523.000,130750,(
523.088,130772,t
523.116,130779,t
523.176,130794,)
523.620,130905,(
523.640,130910,p
523.644,130911,p
523.676,130919,)
523.844,130961,(
523.884,130971,N
523.888,130972,N
523.932,130983,)
524.120,131030,(
524.204,131051,t
524.224,131056,t
524.316,131079,)
524.756,131189,(
524.780,131195,p
524.796,131199,p
524.852,131213,)
524.988,131247,(
525.028,131257,N
525.032,131258,N
525.076,131269,)
525.268,131317,(
525.352,131338,t
525.368,131342,t
525.460,131365,)
525.912,131478,(
525.936,131484,p
525.948,131487,p
526.004,131501,)
526.140,131535,(
526.180,131545,N
526.184,131546,N
526.228,131557,)
526.396,131599,(
526.508,131627,t
526.520,131630,t
526.612,131653,)
527.068,131767,(
527.100,131775,p
527.116,131779,p
527.172,131793,)
527.304,131826,(
527.348,131837,N
527.352,131838,N
527.392,131848,)
527.584,131896,(
527.672,131918,t
527.688,131922,t
527.776,131944,)
528.260,132065,(
528.288,132072,p
528.300,132075,p
528.360,132090,)
528.492,132123,(
528.536,132134,N
528.536,132134,N
528.580,132145,)
528.760,132190,(
528.860,132215,t
528.876,132219,t
528.968,132242,)
529.456,132364,(
529.480,132370,p
529.492,132373,p
529.544,132386,)
529.684,132421,(
529.724,132431,N
529.728,132432,N
529.768,132442,)
529.956,132489,(
530.052,132513,t
530.068,132517,t
530.160,132540,)
530.640,132660,(
530.664,132666,p
530.676,132669,p
530.732,132683,)
530.868,132717,(
530.912,132728,N
530.916,132729,N
530.956,132739,)
531.144,132786,(
531.240,132810,t
531.256,132814,t
531.344,132836,)
531.832,132958,(
531.856,132964,p
531.872,132968,p
531.928,132982,)
532.064,133016,(
532.104,133026,N
532.108,133027,N
532.152,133038,)
532.328,133082,(
532.436,133109,t
532.452,133113,t
532.544,133136,)
533.024,133256,(
533.052,133263,p
533.060,133265,p
533.116,133279,)
533.252,133313,(
533.296,133324,N
533.296,133324,N
533.336,133334,)
533.524,133381,(
533.620,133405,t
533.636,133409,t
533.720,133430,)
534.196,133549,(
534.224,133556,p
534.232,133558,p
534.292,133573,)
534.428,133607,(
534.472,133618,N
534.472,133618,N
534.512,133628,)
534.700,133675,(
534.796,133699,t
534.812,133703,t
534.904,133726,)
535.388,133847,(
535.416,133854,p
535.428,133857,p
535.484,133871,)
535.620,133905,(
535.664,133916,N
535.664,133916,N
535.704,133926,)
535.892,133973,(
535.984,133996,t
536.000,134000,t
536.092,134023,)
536.576,134144,(
536.604,134151,p
536.616,134154,p
536.672,134168,)
536.808,134202,(
536.852,134213,N
536.856,134214,N
536.896,134224,)
537.072,134268,(
537.180,134295,t
537.192,134298,t
537.280,134320,)
537.784,134446,(
537.816,134454,p
537.824,134456,p
537.888,134472,)
538.016,134504,(
538.064,134516,N
538.064,134516,N
538.104,134526,)
538.296,134574,(
538.388,134597,t
538.400,134600,t
538.492,134623,)
539.008,134752,(
539.032,134758,p
539.044,134761,p
539.108,134777,)
539.240,134810,(
539.284,134821,N
539.284,134821,N
539.324,134831,)
539.512,134878,(
539.604,134901,t
539.620,134905,t
539.712,134928,)
540.240,135060,(
540.268,135067,p
540.276,135069,p
540.332,135083,)
540.468,135117,(
540.516,135129,N
540.516,135129,N
540.556,135139,)
540.732,135183,(
540.840,135210,t
540.852,135213,t
540.940,135235,)
541.712,135428,(
541.756,135439,N
541.760,135440,N
541.800,135450,)
542.716,135679,(
542.740,135685,p
542.748,135687,p
542.800,135700,)
542.944,135736,(
542.992,135748,N
542.992,135748,N
543.032,135758,)
543.236,135809,(
543.300,135825,t
543.332,135833,t
543.400,135850,)
543.920,135980,(
543.936,135984,p
543.956,135989,p
544.012,136003,)
544.148,136037,(
544.196,136049,N
544.200,136050,N
544.236,136059,)
544.436,136109,(
544.512,136128,t
544.540,136135,t
544.624,136156,)
545.124,136281,(
545.160,136290,p
545.164,136291,p
545.228,136307,)
545.356,136339,(
545.404,136351,N
545.404,136351,N
545.448,136362,)
546.564,136641,(
546.612,136653,N
546.620,136655,N
546.656,136664,)
546.856,136714,(
546.940,136735,t
546.952,136738,t
547.008,136752,)
547.752,136938,(
547.800,136950,N
547.804,136951,N
547.844,136961,)
548.044,137011,(
548.112,137028,t
548.140,137035,t
548.220,137055,)
548.784,137196,(
548.872,137218,p
548.892,137223,p
548.896,137224,)
548.956,137239,(
549.000,137250,N
549.008,137252,N
549.044,137261,)
549.244,137311,(
549.328,137332,t
549.340,137335,t
549.428,137357,)
549.900,137475,(
549.932,137483,p
549.936,137484,p
550.000,137500,)
550.132,137533,(
550.176,137544,N
550.180,137545,N
550.216,137554,)
550.404,137601,(
550.504,137626,t
550.512,137628,t
550.608,137652,)
551.100,137775,(
551.132,137783,p
551.140,137785,p
551.208,137802,)
551.336,137834,(
551.380,137845,N
551.384,137846,N
551.420,137855,)
551.612,137903,(
551.716,137929,t
551.720,137930,t
551.808,137952,)
552.336,138084,(
552.368,138092,p
552.372,138093,p
552.436,138109,)
552.564,138141,(
552.612,138153,N
552.616,138154,N
552.652,138163,)
552.844,138211,(
552.940,138235,t
552.952,138238,t
553.040,138260,)
553.560,138390,(
553.592,138398,p
553.596,138399,p
553.660,138415,)
553.792,138448,(
553.836,138459,N
553.840,138460,N
553.872,138468,)
554.064,138516,(
554.168,138542,t
554.172,138543,t
554.264,138566,)
555.012,138753,(
555.056,138764,N
555.064,138766,N
555.096,138774,)
555.296,138824,(
555.392,138848,t
555.400,138850,t
555.492,138873,)
556.244,139061,(
556.288,139072,N
556.296,139074,N
556.328,139082,)
556.524,139131,(
556.628,139157,t
556.636,139159,t
556.720,139180,)
557.268,139317,(
557.300,139325,p
557.304,139326,p
557.368,139342,)
557.500,139375,(
557.544,139386,N
557.548,139387,N
557.580,139395,)
557.768,139442,(
557.880,139470,t
557.888,139472,t
557.976,139494,)
558.504,139626,(
558.540,139635,p
558.540,139635,p
558.612,139653,)
558.736,139684,(
558.780,139695,N
558.788,139697,N
558.820,139705,)
559.024,139756,(
559.116,139779,t
559.124,139781,t
559.212,139803,)
559.736,139934,(
559.776,139944,p
559.776,139944,p
559.844,139961,)
559.972,139993,(
560.016,140004,N
560.024,140006,N
560.056,140014,)
560.268,140067,(
560.352,140088,t
560.360,140090,t
560.448,140112,)
560.976,140244,(
561.012,140253,p
561.012,140253,p
561.076,140269,)
561.204,140301,(
561.248,140312,N
561.256,140314,N
561.288,140322,)
561.480,140370,(
561.584,140396,t
561.592,140398,t
561.676,140419,)
562.192,140548,(
562.228,140557,p
562.232,140558,p
562.300,140575,)
562.424,140606,(
562.468,140617,N
562.476,140619,N
562.508,140627,)
562.720,140680,(
562.804,140701,t
562.816,140704,t
562.904,140726,)
563.412,140853,(
563.448,140862,p
563.452,140863,p
563.516,140879,)
563.644,140911,(
563.688,140922,N
563.696,140924,N
563.728,140932,)
563.928,140982,(
564.024,141006,t
564.032,141008,t
564.128,141032,)
564.628,141157,(
564.660,141165,p
564.664,141166,p
564.732,141183,)
564.856,141214,(
564.900,141225,N
564.904,141226,N
564.940,141235,)
565.140,141285,(
565.236,141309,t
565.240,141310,t
565.328,141332,)
565.832,141458,(
565.868,141467,p
565.872,141468,p
565.940,141485,)
566.068,141517,(
566.112,141528,N
566.116,141529,N
566.152,141538,)
566.336,141584,(
566.444,141611,t
566.456,141614,t
566.544,141636,)
567.064,141766,(
567.096,141774,p
567.100,141775,p
567.164,141791,)
567.292,141823,(
567.340,141835,N
567.344,141836,N
567.380,141845,)
567.564,141891,(
567.668,141917,t
567.684,141921,t
567.772,141943,)
568.304,142076,(
568.336,142084,p
568.340,142085,p
568.408,142102,)
568.536,142134,(
568.584,142146,N
568.588,142147,N
568.624,142156,)
568.820,142205,(
568.916,142229,t
568.928,142232,t
569.012,142253,)
569.532,142383,(
569.564,142391,p
569.568,142392,p
569.632,142408,)
569.764,142441,(
569.808,142452,N
569.812,142453,N
569.852,142463,)
570.032,142508,(
570.144,142536,t
570.156,142539,t
570.248,142562,)
570.768,142692,(
570.800,142700,p
570.804,142701,p
570.868,142717,)
571.000,142750,(
571.044,142761,N
571.048,142762,N
571.088,142772,)
571.272,142818,(
571.376,142844,t
571.392,142848,t
571.484,142871,)
572.012,143003,(
572.040,143010,p
572.044,143011,p
572.108,143027,)
572.240,143060,(
572.284,143071,N
572.288,143072,N
572.328,143082,)
572.516,143129,(
572.616,143154,t
572.632,143158,t
572.716,143179,)
573.236,143309,(
573.264,143316,p
573.272,143318,p
573.332,143333,)
573.464,143366,(
573.508,143377,N
573.508,143377,N
573.552,143388,)
573.748,143437,(
573.840,143460,t
573.852,143463,t
573.944,143486,)
574.464,143616,(
574.496,143624,p
574.504,143626,p
574.568,143642,)
574.696,143674,(
574.740,143685,N
574.744,143686,N
574.784,143696,)
574.968,143742,(
575.072,143768,t
575.092,143773,t
575.176,143794,)
575.696,143924,(
575.732,143933,p
575.736,143934,p
575.800,143950,)
575.928,143982,(
575.976,143994,N
575.976,143994,N
576.020,144005,)
576.200,144050,(
576.304,144076,t
576.320,144080,t
576.400,144100,)
576.908,144227,(
576.944,144236,p
576.952,144238,p
577.008,144252,)
577.140,144285,(
577.188,144297,N
577.188,144297,N
577.228,144307,)
577.416,144354,(
577.516,144379,t
577.532,144383,t
577.620,144405,)
578.144,144536,(
578.172,144543,p
578.180,144545,p
578.240,144560,)
578.372,144593,(
578.416,144604,N
578.416,144604,N
578.460,144615,)
578.648,144662,(
578.744,144686,t
578.764,144691,t
578.848,144712,)
579.376,144844,(
579.404,144851,p
579.412,144853,p
579.476,144869,)
579.604,144901,(
579.648,144912,N
579.648,144912,N
579.692,144923,)
579.884,144971,(
579.972,144993,t
579.992,144998,t
580.080,145020,)
580.588,145147,(
580.624,145156,p
580.632,145158,p
580.688,145172,)
580.824,145206,(
580.868,145217,N
580.868,145217,N
580.908,145227,)
581.088,145272,(
581.196,145299,t
581.212,145303,t
581.296,145324,)
581.836,145459,(
581.864,145466,p
581.872,145468,p
581.932,145483,)
582.064,145516,(
582.108,145527,N
582.108,145527,N
582.152,145538,)
582.344,145586,(
582.436,145609,t
582.460,145615,t
582.544,145636,)
583.084,145771,(
583.108,145777,p
583.120,145780,p
583.180,145795,)
583.312,145828,(
583.356,145839,N
583.356,145839,N
583.400,145850,)
583.580,145895,(
583.684,145921,t
583.708,145927,t
583.788,145947,)
584.312,146078,(
584.344,146086,p
584.352,146088,p
584.408,146102,)
584.544,146136,(
584.588,146147,N
584.592,146148,N
584.632,146158,)
584.804,146201,(
584.920,146230,t
584.936,146234,t
585.020,146255,)
585.552,146388,(
585.576,146394,p
585.588,146397,p
585.656,146414,)
585.780,146445,(
585.824,146456,N
585.828,146457,N
585.868,146467,)
586.064,146516,(
586.156,146539,t
586.180,146545,t
586.264,146566,)
586.792,146698,(
586.816,146704,p
586.828,146707,p
586.892,146723,)
587.024,146756,(
587.064,146766,N
587.068,146767,N
587.108,146777,)
587.288,146822,(
587.396,146849,t
587.416,146854,t
587.496,146874,)
588.008,147002,(
588.040,147010,p
588.052,147013,p
588.108,147027,)
588.240,147060,(
588.284,147071,N
588.288,147072,N
588.328,147082,)
588.496,147124,(
588.612,147153,t
588.632,147158,t
588.720,147180,)
589.252,147313,(
589.276,147319,p
589.284,147321,p
589.344,147336,)
589.476,147369,(
589.520,147380,N
589.520,147380,N
589.564,147391,)
589.744,147436,(
589.848,147462,t
589.868,147467,t
589.956,147489,)
590.472,147618,(
590.500,147625,p
590.512,147628,p
590.572,147643,)
590.700,147675,(
590.744,147686,N
590.744,147686,N
590.788,147697,)
590.972,147743,(
591.068,147767,t
591.088,147772,t
591.172,147793,)
591.680,147920,(
591.708,147927,p
591.724,147931,p
591.776,147944,)
591.912,147978,(
591.956,147989,N
591.956,147989,N
592.000,148000,)
592.176,148044,(
592.288,148072,t
592.300,148075,t
592.388,148097,)
592.904,148226,(
592.936,148234,p
592.944,148236,p
593.004,148251,)
593.136,148284,(
593.180,148295,N
593.180,148295,N
593.228,148307,)
593.408,148352,(
593.508,148377,t
593.528,148382,t
593.612,148403,)
594.144,148536,(
594.168,148542,p
594.180,148545,p
594.244,148561,)
594.372,148593,(
594.416,148604,N
594.416,148604,N
594.464,148616,)
594.652,148663,(
594.748,148687,t
594.764,148691,t
594.848,148712,)
595.356,148839,(
595.384,148846,p
595.396,148849,p
595.452,148863,)
595.588,148897,(
595.632,148908,N
595.632,148908,N
595.676,148919,)
595.848,148962,(
595.960,148990,t
595.972,148993,t
596.060,149015,)
596.568,149142,(
596.596,149149,p
596.608,149152,p
596.676,149169,)
596.800,149200,(
596.844,149211,N
596.844,149211,N
596.892,149223,)
597.080,149270,(
597.176,149294,t
597.192,149298,t
597.284,149321,)
597.812,149453,(
597.840,149460,p
597.844,149461,p
597.908,149477,)
598.040,149510,(
598.084,149521,N
598.088,149522,N
598.132,149533,)
598.316,149579,(
598.416,149604,t
598.432,149608,t
598.524,149631,)
599.048,149762,(
599.076,149769,p
599.084,149771,p
599.152,149788,)
599.276,149819,(
599.324,149831,N
599.324,149831,N
599.364,149841,)
599.540,149885,(
599.656,149914,t
599.668,149917,t
599.760,149940,)
600.312,150078,(
600.340,150085,p
600.348,150087,p
600.416,150104,)
600.544,150136,(
600.592,150148,N
600.592,150148,N
600.632,150158,)
600.828,150207,(
600.924,150231,t
600.936,150234,t
601.032,150258,)
601.596,150399,(
601.620,150405,p
601.632,150408,p
601.696,150424,)
601.824,150456,(
601.868,150467,N
601.868,150467,N
601.912,150478,)
602.100,150525,(
602.196,150549,t
602.208,150552,t
602.300,150575,)
602.848,150712,(
602.876,150719,p
602.884,150721,p
602.948,150737,)
603.076,150769,(
603.124,150781,N
603.124,150781,N
603.164,150791,)
603.344,150836,(
603.456,150864,t
603.468,150867,t
603.556,150889,)
604.120,151030,(
604.148,151037,p
604.156,151039,p
604.224,151056,)
604.348,151087,(
604.392,151098,N
604.396,151099,N
604.436,151109,)
604.624,151156,(
604.728,151182,t
604.740,151185,t
604.828,151207,)
605.388,151347,(
605.420,151355,p
605.424,151356,p
605.492,151373,)
605.620,151405,(
605.664,151416,N
605.668,151417,N
605.708,151427,)
605.900,151475,(
606.000,151500,t
606.012,151503,t
606.100,151525,)
606.652,151663,(
606.692,151673,p
606.696,151674,p
606.764,151691,)
606.888,151722,(
606.936,151734,N
606.936,151734,N
606.976,151744,)
607.164,151791,(
607.268,151817,t
607.280,151820,t
607.368,151842,)
607.924,151981,(
607.964,151991,p
607.968,151992,p
608.036,152009,)
608.160,152040,(
608.208,152052,N
608.212,152053,N
608.248,152062,)
608.444,152111,(
608.540,152135,t
608.552,152138,t
608.644,152161,)
609.220,152305,(
609.252,152313,p
609.256,152314,p
609.320,152330,)
609.452,152363,(
609.496,152374,N
609.500,152375,N
609.536,152384,)
609.728,152432,(
609.828,152457,t
609.840,152460,t
609.932,152483,)
610.496,152624,(
610.532,152633,p
610.532,152633,p
610.596,152649,)
610.724,152681,(
610.768,152692,N
610.776,152694,N
610.812,152703,)
610.996,152749,(
611.104,152776,t
611.116,152779,t
611.204,152801,)
611.768,152942,(
611.800,152950,p
611.808,152952,p
611.872,152968,)
612.000,153000,(
612.044,153011,N
612.048,153012,N
612.088,153022,)
612.284,153071,(
612.384,153096,t
612.392,153098,t
612.484,153121,)
613.040,153260,(
613.072,153268,p
613.076,153269,p
613.140,153285,)
613.268,153317,(
613.312,153328,N
613.316,153329,N
613.356,153339,)
613.548,153387,(
613.648,153412,t
613.656,153414,t
613.744,153436,)
614.288,153572,(
614.320,153580,p
614.324,153581,p
614.384,153596,)
614.516,153629,(
614.560,153640,N
614.568,153642,N
614.604,153651,)
614.796,153699,(
614.896,153724,t
614.904,153726,t
614.996,153749,)
615.564,153891,(
615.596,153899,p
615.596,153899,p
615.664,153916,)
615.792,153948,(
615.836,153959,N
615.844,153961,N
615.876,153969,)
616.068,154017,(
616.168,154042,t
616.180,154045,t
616.264,154066,)
616.820,154205,(
616.856,154214,p
616.856,154214,p
616.916,154229,)
617.048,154262,(
617.092,154273,N
617.100,154275,N
617.132,154283,)
617.320,154330,(
617.428,154357,t
617.436,154359,t
617.528,154382,)
618.100,154525,(
618.132,154533,p
618.132,154533,p
618.196,154549,)
618.324,154581,(
618.368,154592,N
618.376,154594,N
618.412,154603,)
618.600,154650,(
618.704,154676,t
618.716,154679,t
618.804,154701,)
619.376,154844,(
619.412,154853,p
619.416,154854,p
619.480,154870,)
619.604,154901,(
619.648,154912,N
619.656,154914,N
619.692,154923,)
619.884,154971,(
619.988,154997,t
619.996,154999,t
620.080,155020,)
620.656,155164,(
620.692,155173,p
620.692,155173,p
620.764,155191,)
620.884,155221,(
620.932,155233,N
620.940,155235,N
620.976,155244,)
621.176,155294,(
621.268,155317,t
621.280,155320,t
621.372,155343,)
621.956,155489,(
621.992,155498,p
621.992,155498,p
622.056,155514,)
622.184,155546,(
622.228,155557,N
622.236,155559,N
622.272,155568,)
622.464,155616,(
622.568,155642,t
622.576,155644,t
622.664,155666,)
623.252,155813,(
623.284,155821,p
623.288,155822,p
623.352,155838,)
623.480,155870,(
623.528,155882,N
623.532,155883,N
623.568,155892,)
623.760,155940,(
623.872,155968,t
623.876,155969,t
623.960,155990,)
624.544,156136,(
624.580,156145,p
624.580,156145,p
624.644,156161,)
624.772,156193,(
624.820,156205,N
624.828,156207,N
624.864,156216,)
625.052,156263,(
625.164,156291,t
625.168,156292,t
625.260,156315,)
626.080,156520,(
626.128,156532,N
626.132,156533,N
626.168,156542,)
626.360,156590,(
626.464,156616,t
626.476,156619,t
626.564,156641,)
627.112,156778,(
627.152,156788,p
627.156,156789,p
627.220,156805,)
627.348,156837,(
627.392,156848,N
627.396,156849,N
627.432,156858,)
627.608,156902,(
627.732,156933,t
627.740,156935,t
627.824,156956,)
628.384,157096,(
628.416,157104,p
628.420,157105,p
628.484,157121,)
628.612,157153,(
628.656,157164,N
628.660,157165,N
628.700,157175,)
628.908,157227,(
628.996,157249,t
629.008,157252,t
629.100,157275,)
629.660,157415,(
629.696,157424,p
629.696,157424,p
629.760,157440,)
629.892,157473,(
629.936,157484,N
629.940,157485,N
629.980,157495,)
630.164,157541,(
630.272,157568,t
630.288,157572,t
630.372,157593,)
630.920,157730,(
630.952,157738,p
630.960,157740,p
631.020,157755,)
631.152,157788,(
631.196,157799,N
631.200,157800,N
631.236,157809,)
631.428,157857,(
631.532,157883,t
631.544,157886,t
631.628,157907,)
632.176,158044,(
632.216,158054,p
632.288,158072,)
632.412,158103,(
632.460,158115,N
632.460,158115,N
632.500,158125,)
632.696,158174,(
632.796,158199,t
632.812,158203,t
632.892,158223,)
633.428,158357,(
633.464,158366,p
633.468,158367,p
633.528,158382,)
633.660,158415,(
633.704,158426,N
633.708,158427,N
633.748,158437,)
633.944,158486,(
634.040,158510,t
634.052,158513,t
634.140,158535,)
634.656,158664,(
634.696,158674,p
634.704,158676,p
634.764,158691,)
634.892,158723,(
634.936,158734,N
634.940,158735,N
634.976,158744,)
635.160,158790,(
635.272,158818,t
635.288,158822,t
635.372,158843,)
635.908,158977,(
635.936,158984,p
635.944,158986,p
636.012,159003,)
636.136,159034,(
636.180,159045,N
636.180,159045,N
636.224,159056,)
636.400,159100,(
636.520,159130,t
636.532,159133,t
636.616,159154,)
637.376,159344,(
637.420,159355,N
637.420,159355,N
637.464,159366,)
637.652,159413,(
637.748,159437,t
637.772,159443,t
637.852,159463,)
638.376,159594,(
638.420,159605,p
638.424,159606,p
638.484,159621,)
638.620,159655,(
638.664,159666,N
638.664,159666,N
638.704,159676,)
638.868,159717,(
638.996,159749,t
639.008,159752,t
639.096,159774,)
639.616,159904,(
639.644,159911,p
639.652,159913,p
639.720,159930,)
639.844,159961,(
639.888,159972,N
639.888,159972,N
639.932,159983,)
640.124,160031,(
640.220,160055,t
640.240,160060,t
640.328,160082,)
640.852,160213,(
640.880,160220,p
640.888,160222,p
640.948,160237,)
641.080,160270,(
641.124,160281,N
641.128,160282,N
641.172,160293,)
641.360,160340,(
641.456,160364,t
641.476,160369,t
641.568,160392,)
642.076,160519,(
642.104,160526,p
642.112,160528,p
642.168,160542,)
642.304,160576,(
642.344,160586,N
642.348,160587,N
642.388,160597,)
642.576,160644,(
642.676,160669,t
642.696,160674,t
642.780,160695,)
643.304,160826,(
643.332,160833,p
643.340,160835,p
643.404,160851,)
643.532,160883,(
643.576,160894,N
643.576,160894,N
643.620,160905,)
643.820,160955,(
