Time,Sample #,Type
425.844,106461,(
425.880,106470,p
425.884,106471,p
425.928,106482,)
426.000,106500,(
426.036,106509,N
426.052,106513,N
426.084,106521,)
426.264,106566,(
426.332,106583,t
426.344,106586,t
426.396,106599,)
426.988,106747,(
427.024,106756,p
427.028,106757,p
427.072,106768,)
427.132,106783,(
427.172,106793,N
427.188,106797,N
427.220,106805,)
427.396,106849,(
427.468,106867,t
427.484,106871,t
427.536,106884,)
428.092,107023,(
428.132,107033,p
428.140,107035,p
428.184,107046,)
428.244,107061,(
428.280,107070,N
428.296,107074,N
428.328,107082,)
428.504,107126,(
428.576,107144,t
428.588,107147,t
428.644,107161,)
429.208,107302,(
429.252,107313,p
429.252,107313,p
429.296,107324,)
429.360,107340,(
429.384,107346,N
429.396,107349,N
429.444,107361,)
429.512,107378,(
429.552,107388,t
429.588,107397,t
429.692,107423,t
429.704,107426,t
429.748,107437,)
430.352,107588,(
430.388,107597,p
430.392,107598,p
430.436,107609,)
430.504,107626,(
430.528,107632,N
430.536,107634,N
430.584,107646,)
430.764,107691,(
430.832,107708,t
430.848,107712,t
430.900,107725,)
431.480,107870,(
431.520,107880,p
431.524,107881,p
431.568,107892,)
431.636,107909,(
431.672,107918,N
431.688,107922,N
431.720,107930,)
431.776,107944,(
431.844,107961,t
431.872,107968,t
431.976,107994,t
431.988,107997,t
432.040,108010,)
432.568,108142,(
432.604,108151,p
432.612,108153,p
432.656,108164,)
432.716,108179,(
432.752,108188,N
432.768,108192,N
432.804,108201,)
432.844,108211,(
432.928,108232,t
432.952,108238,t
433.060,108265,t
433.072,108268,t
433.124,108281,)
433.676,108419,(
433.720,108430,p
433.720,108430,p
433.768,108442,)
433.836,108459,(
433.860,108465,N
433.872,108468,N
433.920,108480,)
433.956,108489,(
434.032,108508,t
434.068,108517,t
434.168,108542,t
434.180,108545,t
434.220,108555,)
434.832,108708,(
434.868,108717,p
434.872,108718,p
434.912,108728,)
434.980,108745,(
435.004,108751,N
435.012,108753,N
435.064,108766,)
435.240,108810,(
435.312,108828,t
435.324,108831,t
435.372,108843,)
435.968,108992,(
436.008,109002,p
436.012,109003,p
436.056,109014,)
436.124,109031,(
436.148,109037,N
436.156,109039,N
436.204,109051,)
436.388,109097,(
436.452,109113,t
436.468,109117,t
436.516,109129,)
437.092,109273,(
437.136,109284,p
437.144,109286,p
437.188,109297,)
437.252,109313,(
437.288,109322,N
437.304,109326,N
437.336,109334,)
437.364,109341,(
437.460,109365,t
437.492,109373,t
437.596,109399,t
437.608,109402,t
437.656,109414,)
438.228,109557,(
438.264,109566,p
438.272,109568,p
438.312,109578,)
438.380,109595,(
438.412,109603,N
438.428,109607,N
438.460,109615,)
438.640,109660,(
438.716,109679,t
438.728,109682,t
438.764,109691,)
439.352,109838,(
439.388,109847,p
439.392,109848,p
439.432,109858,)
439.500,109875,(
439.524,109881,N
439.532,109883,N
439.580,109895,)
439.760,109940,(
439.828,109957,t
439.840,109960,t
439.884,109971,)
440.440,110110,(
440.480,110120,p
440.484,110121,p
440.528,110132,)
440.588,110147,(
440.612,110153,N
440.624,110156,N
440.672,110168,)
440.732,110183,(
440.792,110198,t
440.828,110207,t
440.928,110232,t
440.936,110234,t
440.980,110245,)
441.544,110386,(
441.584,110396,p
441.588,110397,p
441.632,110408,)
441.692,110423,(
441.716,110429,N
441.728,110432,N
441.776,110444,)
441.956,110489,(
442.024,110506,t
442.036,110509,t
442.084,110521,)
442.692,110673,(
442.736,110684,p
442.740,110685,p
442.788,110697,)
442.852,110713,(
442.872,110718,N
442.884,110721,N
442.932,110733,)
442.992,110748,(
443.056,110764,t
443.080,110770,t
443.180,110795,t
443.188,110797,t
443.232,110808,)
443.872,110968,(
443.916,110979,p
443.920,110980,p
443.964,110991,)
444.032,111008,(
444.056,111014,N
444.068,111017,N
444.116,111029,)
444.172,111043,(
444.248,111062,t
444.268,111067,t
444.364,111091,t
444.380,111095,t
444.420,111105,)
445.052,111263,(
445.092,111273,p
445.096,111274,p
445.144,111286,)
445.208,111302,(
445.240,111310,N
445.256,111314,N
445.292,111323,)
445.356,111339,(
445.436,111359,t
445.444,111361,t
445.548,111387,t
445.560,111390,t
445.604,111401,)
446.180,111545,(
446.220,111555,p
446.228,111557,p
446.272,111568,)
446.336,111584,(
446.372,111593,N
446.388,111597,N
446.420,111605,)
446.504,111626,(
446.568,111642,t
446.580,111645,t
446.676,111669,t
446.688,111672,t
446.732,111683,)
447.368,111842,(
447.408,111852,p
447.412,111853,p
447.460,111865,)
447.524,111881,(
447.548,111887,N
447.560,111890,N
447.608,111902,)
447.636,111909,(
447.736,111934,t
447.744,111936,t
447.856,111964,t
447.868,111967,t
447.912,111978,)
448.548,112137,(
448.584,112146,p
448.588,112147,p
448.628,112157,)
448.696,112174,(
448.724,112181,N
448.732,112183,N
448.784,112196,)
448.960,112240,(
449.032,112258,t
449.044,112261,t
449.088,112272,)
449.704,112426,(
449.748,112437,p
449.752,112438,p
449.796,112449,)
449.860,112465,(
449.888,112472,N
449.896,112474,N
449.948,112487,)
449.980,112495,(
450.052,112513,t
450.104,112526,t
450.208,112552,t
450.216,112554,t
450.260,112565,)
450.852,112713,(
450.892,112723,p
450.900,112725,p
450.944,112736,)
451.008,112752,(
451.044,112761,N
451.060,112765,N
451.092,112773,)
451.156,112789,(
451.220,112805,t
451.244,112811,t
451.344,112836,t
451.356,112839,t
451.396,112849,)
452.032,113008,(
452.076,113019,p
452.080,113020,p
452.128,113032,)
452.192,113048,(
452.216,113054,N
452.228,113057,N
452.276,113069,)
452.456,113114,(
452.528,113132,t
452.536,113134,t
452.580,113145,)
453.208,113302,(
453.240,113310,p
453.244,113311,p
453.288,113322,)
453.356,113339,(
453.380,113345,N
453.392,113348,N
453.440,113360,)
453.616,113404,(
453.688,113422,t
453.700,113425,t
453.744,113436,)
454.336,113584,(
454.372,113593,p
454.376,113594,p
454.416,113604,)
454.480,113620,(
454.516,113629,N
454.532,113633,N
454.568,113642,)
454.592,113648,(
454.704,113676,t
454.716,113679,t
454.816,113704,t
454.832,113708,t
454.880,113720,)
455.436,113859,(
455.476,113869,p
455.480,113870,p
455.524,113881,)
455.584,113896,(
455.612,113903,N
455.624,113906,N
455.672,113918,)
455.768,113942,(
455.808,113952,t
455.816,113954,t
455.928,113982,t
455.936,113984,t
455.984,113996,)
456.592,114148,(
456.628,114157,p
456.632,114158,p
456.676,114169,)
456.740,114185,(
456.764,114191,N
456.776,114194,N
456.824,114206,)
457.004,114251,(
457.072,114268,t
457.084,114271,t
457.120,114280,)
457.744,114436,(
457.784,114446,p
457.788,114447,p
457.832,114458,)
457.896,114474,(
457.920,114480,N
457.932,114483,N
457.980,114495,)
458.040,114510,(
458.108,114527,t
458.124,114531,t
458.232,114558,t
458.244,114561,t
458.292,114573,)
458.884,114721,(
458.916,114729,p
458.920,114730,p
458.964,114741,)
459.032,114758,(
459.056,114764,N
459.064,114766,N
459.112,114778,)
459.176,114794,(
459.220,114805,t
459.264,114816,t
459.364,114841,t
459.376,114844,t
459.428,114857,)
460.000,115000,(
460.040,115010,p
460.048,115012,p
460.092,115023,)
460.152,115038,(
460.180,115045,N
460.192,115048,N
460.244,115061,)
460.276,115069,(
460.356,115089,t
460.392,115098,t
460.492,115123,t
460.508,115127,t
460.556,115139,)
461.152,115288,(
461.192,115298,p
461.196,115299,p
461.240,115310,)
461.308,115327,(
461.332,115333,N
461.344,115336,N
461.392,115348,)
461.576,115394,(
461.644,115411,t
461.656,115414,t
461.692,115423,)
462.316,115579,(
462.360,115590,p
462.360,115590,p
462.408,115602,)
462.472,115618,(
462.496,115624,N
462.508,115627,N
462.556,115639,)
462.628,115657,(
462.680,115670,t
462.708,115677,t
462.804,115701,t
462.820,115705,t
462.860,115715,)
463.464,115866,(
463.504,115876,p
463.508,115877,p
463.548,115887,)
463.616,115904,(
463.640,115910,N
463.652,115913,N
463.688,115922,)
463.740,115935,(
463.840,115960,t
463.848,115962,t
463.952,115988,t
463.964,115991,t
464.012,116003,)
464.564,116141,(
464.604,116151,p
464.608,116152,p
464.652,116163,)
464.712,116178,(
464.740,116185,N
464.748,116187,N
464.800,116200,)
464.824,116206,(
464.920,116230,t
464.948,116237,t
465.060,116265,t
465.068,116267,t
465.116,116279,)
465.684,116421,(
465.724,116431,p
465.724,116431,p
465.772,116443,)
465.836,116459,(
465.860,116465,N
465.872,116468,N
465.920,116480,)
465.960,116490,(
466.060,116515,t
466.072,116518,t
466.172,116543,t
466.184,116546,t
466.208,116552,)
466.840,116710,(
466.884,116721,p
466.884,116721,p
466.928,116732,)
466.996,116749,(
467.024,116756,N
467.032,116758,N
467.084,116771,)
467.260,116815,(
467.332,116833,t
467.348,116837,t
467.380,116845,)
468.000,117000,(
468.044,117011,p
468.044,117011,p
468.096,117024,)
468.156,117039,(
468.184,117046,N
468.192,117048,N
468.244,117061,)
468.268,117067,(
468.356,117089,t
468.400,117100,t
468.504,117126,t
468.512,117128,t
468.548,117137,)
469.132,117283,(
469.176,117294,p
469.176,117294,p
469.228,117307,)
469.296,117324,(
469.316,117329,N
469.328,117332,N
469.376,117344,)
469.412,117353,(
469.524,117381,t
469.532,117383,t
469.632,117408,t
469.640,117410,t
469.672,117418,)
470.304,117576,(
470.348,117587,p
470.348,117587,p
470.396,117599,)
470.464,117616,(
470.488,117622,N
470.500,117625,N
470.544,117636,)
470.592,117648,(
470.688,117672,t
470.696,117674,t
470.796,117699,t
470.812,117703,t
470.844,117711,)
471.468,117867,(
471.508,117877,p
471.512,117878,p
471.560,117890,)
471.628,117907,(
471.652,117913,N
471.664,117916,N
471.708,117927,)
471.744,117936,(
471.808,117952,t
471.860,117965,t
471.960,117990,t
471.972,117993,t
472.008,118002,)
472.632,118158,(
472.676,118169,p
472.676,118169,p
472.724,118181,)
472.792,118198,(
472.816,118204,N
472.828,118207,N
472.876,118219,)
472.900,118225,(
473.028,118257,t
473.028,118257,t
473.132,118283,t
473.144,118286,t
473.180,118295,)
474.892,118723,(
474.932,118733,p
474.936,118734,p
474.980,118745,)
475.044,118761,(
475.076,118769,N
475.092,118773,N
475.124,118781,)
475.212,118803,(
475.244,118811,t
475.268,118817,t
475.368,118842,t
475.380,118845,t
475.416,118854,)
476.016,119004,(
476.056,119014,p
476.060,119015,p
476.104,119026,)
476.168,119042,(
476.204,119051,N
476.220,119055,N
476.252,119063,)
476.332,119083,(
476.384,119096,t
476.408,119102,t
476.500,119125,t
476.512,119128,t
476.552,119138,)
477.156,119289,(
477.196,119299,p
477.204,119301,p
477.244,119311,)
477.308,119327,(
477.344,119336,N
477.360,119340,N
477.392,119348,)
477.572,119393,(
477.652,119413,t
477.668,119417,t
477.708,119427,)
478.312,119578,(
478.352,119588,p
478.356,119589,p
478.400,119600,)
478.468,119617,(
478.504,119626,N
478.520,119630,N
478.552,119638,)
478.600,119650,(
478.696,119674,t
478.700,119675,t
478.804,119701,t
478.816,119704,t
478.852,119713,)
479.480,119870,(
479.528,119882,p
479.528,119882,p
479.572,119893,)
479.644,119911,(
479.680,119920,N
479.696,119924,N
479.728,119932,)
479.772,119943,(
479.860,119965,t
479.876,119969,t
479.984,119996,t
480.000,120000,t
480.040,120010,)
480.652,120163,(
480.692,120173,p
480.692,120173,p
480.736,120184,)
480.808,120202,(
480.840,120210,N
480.856,120214,N
480.892,120223,)
480.928,120232,(
481.032,120258,t
481.036,120259,t
481.140,120285,t
481.156,120289,t
481.204,120301,)
481.808,120452,(
481.848,120462,p
481.852,120463,p
481.896,120474,)
481.956,120489,(
481.992,120498,N
482.008,120502,N
482.044,120511,)
482.072,120518,(
482.188,120547,t
482.200,120550,t
482.300,120575,t
482.312,120578,t
482.380,120595,)
482.948,120737,(
482.988,120747,p
482.992,120748,p
483.032,120758,)
483.104,120776,(
483.140,120785,N
483.152,120788,N
483.188,120797,)
483.220,120805,(
483.324,120831,t
483.340,120835,t
483.440,120860,t
483.456,120864,t
483.492,120873,)
484.132,121033,(
484.172,121043,p
484.172,121043,p
484.220,121055,)
484.284,121071,(
484.320,121080,N
484.336,121084,N
484.368,121092,)
484.556,121139,(
484.620,121155,t
484.640,121160,t
484.680,121170,)
485.292,121323,(
485.332,121333,p
485.332,121333,p
485.376,121344,)
485.448,121362,(
485.488,121372,N
485.500,121375,N
485.536,121384,)
485.624,121406,(
485.668,121417,t
485.680,121420,t
485.788,121447,t
485.800,121450,t
485.844,121461,)
486.428,121607,(
486.464,121616,p
486.468,121617,p
486.512,121628,)
486.576,121644,(
486.612,121653,N
486.628,121657,N
486.664,121666,)
486.736,121684,(
486.792,121698,t
486.816,121704,t
486.916,121729,t
486.932,121733,t
486.984,121746,)
487.532,121883,(
487.576,121894,p
487.580,121895,p
487.624,121906,)
487.684,121921,(
487.720,121930,N
487.736,121934,N
487.768,121942,)
487.948,121987,(
488.016,122004,t
488.028,122007,t
488.068,122017,)
488.672,122168,(
488.712,122178,p
488.716,122179,p
488.760,122190,)
488.824,122206,(
488.860,122215,N
488.872,122218,N
488.908,122227,)
488.960,122240,(
489.020,122255,t
489.052,122263,t
489.152,122288,t
489.168,122292,t
489.208,122302,)
489.820,122455,(
489.860,122465,p
489.864,122466,p
489.908,122477,)
489.968,122492,(
490.004,122501,N
490.020,122505,N
490.052,122513,)
490.076,122519,(
490.176,122544,t
490.200,122550,t
490.304,122576,t
490.320,122580,t
490.364,122591,)
490.940,122735,(
490.984,122746,p
490.992,122748,p
491.036,122759,)
491.096,122774,(
491.132,122783,N
491.148,122787,N
491.180,122795,)
491.364,122841,(
491.436,122859,t
491.452,122863,t
491.500,122875,)
492.072,123018,(
492.112,123028,p
492.112,123028,p
492.160,123040,)
492.224,123056,(
492.260,123065,N
492.276,123069,N
492.308,123077,)
492.492,123123,(
492.564,123141,t
492.576,123144,t
492.616,123154,)
493.236,123309,(
493.272,123318,p
493.276,123319,p
493.320,123330,)
493.384,123346,(
493.420,123355,N
493.436,123359,N
493.468,123367,)
493.644,123411,(
493.716,123429,t
493.732,123433,t
493.772,123443,)
494.360,123590,(
494.404,123601,p
494.408,123602,p
494.452,123613,)
494.516,123629,(
494.552,123638,N
494.568,123642,N
494.600,123650,)
494.628,123657,(
494.720,123680,t
494.760,123690,t
494.856,123714,t
494.872,123718,t
494.924,123731,)
495.476,123869,(
495.516,123879,p
495.524,123881,p
495.564,123891,)
495.632,123908,(
495.668,123917,N
495.680,123920,N
495.716,123929,)
495.748,123937,(
495.856,123964,t
495.864,123966,t
495.964,123991,t
495.980,123995,t
496.024,124006,)
496.656,124164,(
496.696,124174,p
496.700,124175,p
496.748,124187,)
496.812,124203,(
496.848,124212,N
496.864,124216,N
496.896,124224,)
497.076,124269,(
497.148,124287,t
497.164,124291,t
497.208,124302,)
497.840,124460,(
497.880,124470,p
497.884,124471,p
497.924,124481,)
497.996,124499,(
498.028,124507,N
498.044,124511,N
498.080,124520,)
498.256,124564,(
498.332,124583,t
498.344,124586,t
498.388,124597,)
498.996,124749,(
499.036,124759,p
499.044,124761,p
499.084,124771,)
499.152,124788,(
499.188,124797,N
499.204,124801,N
499.240,124810,)
499.300,124825,(
499.372,124843,t
499.392,124848,t
499.496,124874,t
499.508,124877,t
499.560,124890,)
500.092,125023,(
500.128,125032,p
500.132,125033,p
500.176,125044,)
500.244,125061,(
500.280,125070,N
500.296,125074,N
500.332,125083,)
500.508,125127,(
500.584,125146,t
500.600,125150,t
500.640,125160,)
501.244,125311,(
501.284,125321,p
501.288,125322,p
501.332,125333,)
501.400,125350,(
501.432,125358,N
501.444,125361,N
501.468,125367,)
501.652,125413,(
501.728,125432,t
501.744,125436,t
501.784,125446,)
502.416,125604,(
502.460,125615,p
502.460,125615,p
502.500,125625,)
502.568,125642,(
502.608,125652,N
502.620,125655,N
502.652,125663,)
502.676,125669,(
502.768,125692,t
502.796,125699,t
502.904,125726,t
502.920,125730,t
502.968,125742,)
503.564,125891,(
503.600,125900,p
503.604,125901,p
503.648,125912,)
503.716,125929,(
503.748,125937,N
503.764,125941,N
503.800,125950,)
503.892,125973,(
503.936,125984,t
503.952,125988,t
504.060,126015,t
504.072,126018,t
504.120,126030,)
504.692,126173,(
504.732,126183,p
504.736,126184,p
504.780,126195,)
504.844,126211,(
504.880,126220,N
504.896,126224,N
504.928,126232,)
505.112,126278,(
505.176,126294,t
505.192,126298,t
505.224,126306,)
505.864,126466,(
505.904,126476,p
505.908,126477,p
505.952,126488,)
506.020,126505,(
506.052,126513,N
506.068,126517,N
506.100,126525,)
506.124,126531,(
506.232,126558,t
506.244,126561,t
506.352,126588,t
506.360,126590,t
506.408,126602,)
507.020,126755,(
507.060,126765,p
507.064,126766,p
507.108,126777,)
507.176,126794,(
507.212,126803,N
507.228,126807,N
507.256,126814,)
507.440,126860,(
507.504,126876,t
507.520,126880,t
507.560,126890,)
508.160,127040,(
508.204,127051,p
508.208,127052,p
508.252,127063,)
508.316,127079,(
508.352,127088,N
508.372,127093,N
508.404,127101,)
508.460,127115,(
508.536,127134,t
508.552,127138,t
508.660,127165,t
508.672,127168,t
508.720,127180,)
509.300,127325,(
509.340,127335,p
509.344,127336,p
509.388,127347,)
509.456,127364,(
509.488,127372,N
509.504,127376,N
509.540,127385,)
509.628,127407,(
509.668,127417,t
509.688,127422,t
509.792,127448,t
509.812,127453,t
509.840,127460,)
510.476,127619,(
510.516,127629,p
510.516,127629,p
510.560,127640,)
510.632,127658,(
510.668,127667,N
510.680,127670,N
510.716,127679,)
510.744,127686,(
510.844,127711,t
510.856,127714,t
510.968,127742,t
510.980,127745,t
511.024,127756,)
511.648,127912,(
511.692,127923,p
511.696,127924,p
511.740,127935,)
511.812,127953,(
511.848,127962,N
511.864,127966,N
511.896,127974,)
512.080,128020,(
512.144,128036,t
512.164,128041,t
512.208,128052,)
512.820,128205,(
512.860,128215,p
512.864,128216,p
512.908,128227,)
512.976,128244,(
513.012,128253,N
513.028,128257,N
513.060,128265,)
513.112,128278,(
513.192,128298,t
513.220,128305,t
513.320,128330,t
513.336,128334,t
513.388,128347,)
513.936,128484,(
513.976,128494,p
513.984,128496,p
514.024,128506,)
514.088,128522,(
514.124,128531,N
514.140,128535,N
514.176,128544,)
514.248,128562,(
514.296,128574,t
514.332,128583,t
514.428,128607,t
514.440,128610,t
514.488,128622,)
515.088,128772,(
515.128,128782,p
515.132,128783,p
515.172,128793,)
515.240,128810,(
515.276,128819,N
515.292,128823,N
515.324,128831,)
515.504,128876,(
515.576,128894,t
515.592,128898,t
515.628,128907,)
516.236,129059,(
516.276,129069,p
516.280,129070,p
516.328,129082,)
516.392,129098,(
516.424,129106,N
516.440,129110,N
516.472,129118,)
516.512,129128,(
516.576,129144,t
516.616,129154,t
516.724,129181,t
516.740,129185,t
516.784,129196,)
517.388,129347,(
517.428,129357,p
517.432,129358,p
517.476,129369,)
517.540,129385,(
517.576,129394,N
517.592,129398,N
517.624,129406,)
517.808,129452,(
517.880,129470,t
517.896,129474,t
517.940,129485,)
518.496,129624,(
518.540,129635,p
518.548,129637,p
518.588,129647,)
518.652,129663,(
518.688,129672,N
518.704,129676,N
518.740,129685,)
518.796,129699,(
518.868,129717,t
518.892,129723,t
518.992,129748,t
519.008,129752,t
519.052,129763,)
519.616,129904,(
519.660,129915,p
519.664,129916,p
519.708,129927,)
519.772,129943,(
519.808,129952,N
519.820,129955,N
519.856,129964,)
519.880,129970,(
519.988,129997,t
520.008,130002,t
520.100,130025,t
520.116,130029,t
520.152,130038,)
520.740,130185,(
520.780,130195,p
520.784,130196,p
520.824,130206,)
520.892,130223,(
520.924,130231,N
520.940,130235,N
520.972,130243,)
521.000,130250,(
521.100,130275,t
521.120,130280,t
521.216,130304,t
521.228,130307,t
521.276,130319,)
521.848,130462,(
521.884,130471,p
521.888,130472,p
521.932,130483,)
521.996,130499,(
522.032,130508,N
522.044,130511,N
522.080,130520,)
522.108,130527,(
522.216,130554,t
522.220,130555,t
522.332,130583,t
522.344,130586,t
522.388,130597,)
522.924,130731,(
522.960,130740,p
522.968,130742,p
523.012,130753,)
523.072,130768,(
523.108,130777,N
523.120,130780,N
523.156,130789,)
523.200,130800,(
523.260,130815,t
523.296,130824,t
523.404,130851,t
523.420,130855,t
523.448,130862,)
524.044,131011,(
524.084,131021,p
524.088,131022,p
524.132,131033,)
524.196,131049,(
524.228,131057,N
524.244,131061,N
524.276,131069,)
524.312,131078,(
524.416,131104,t
524.428,131107,t
524.528,131132,t
524.544,131136,t
524.580,131145,)
525.184,131296,(
525.224,131306,p
525.228,131307,p
525.272,131318,)
525.336,131334,(
525.372,131343,N
525.388,131347,N
525.420,131355,)
525.492,131373,(
525.540,131385,t
525.564,131391,t
525.672,131418,t
525.684,131421,t
525.728,131432,)
526.312,131578,(
526.356,131589,p
526.360,131590,p
526.408,131602,)
526.476,131619,(
526.512,131628,N
526.528,131632,N
526.560,131640,)
526.588,131647,(
526.700,131675,t
526.708,131677,t
526.820,131705,t
526.828,131707,t
526.876,131719,)
527.392,131848,(
527.432,131858,p
527.440,131860,p
527.484,131871,)
527.540,131885,(
527.580,131895,N
527.596,131899,N
527.632,131908,)
527.816,131954,(
527.888,131972,t
527.900,131975,t
527.936,131984,)
528.492,132123,(
528.536,132134,p
528.536,132134,p
528.584,132146,)
528.644,132161,(
528.684,132171,N
528.696,132174,N
528.728,132182,)
528.760,132190,(
528.864,132216,t
528.884,132221,t
528.980,132245,t
528.996,132249,t
529.024,132256,)
529.624,132406,(
529.664,132416,p
529.668,132417,p
529.712,132428,)
529.776,132444,(
529.812,132453,N
529.828,132457,N
529.860,132465,)
529.904,132476,(
529.988,132497,t
530.012,132503,t
530.112,132528,t
530.132,132533,t
530.164,132541,)
530.768,132692,(
530.800,132700,p
530.804,132701,p
530.848,132712,)
530.912,132728,(
530.948,132737,N
530.964,132741,N
530.996,132749,)
531.060,132765,(
531.124,132781,t
531.148,132787,t
531.252,132813,t
531.264,132816,t
531.304,132826,)
531.888,132972,(
531.928,132982,p
531.936,132984,p
531.976,132994,)
532.040,133010,(
532.076,133019,N
532.096,133024,N
532.128,133032,)
532.308,133077,(
532.380,133095,t
532.392,133098,t
532.432,133108,)
533.032,133258,(
533.072,133268,p
533.076,133269,p
533.124,133281,)
533.188,133297,(
533.224,133306,N
533.240,133310,N
533.272,133318,)
533.296,133324,(
533.416,133354,t
533.424,133356,t
533.524,133381,t
533.540,133385,t
533.568,133392,)
534.180,133545,(
534.216,133554,p
534.220,133555,p
534.264,133566,)
534.332,133583,(
534.364,133591,N
534.380,133595,N
534.412,133603,)
534.448,133612,(
534.540,133635,t
534.560,133640,t
534.660,133665,t
534.676,133669,t
534.708,133677,)
535.288,133822,(
535.324,133831,p
535.328,133832,p
535.372,133843,)
535.436,133859,(
535.472,133868,N
535.488,133872,N
535.520,133880,)
535.704,133926,(
535.776,133944,t
535.788,133947,t
535.828,133957,)
536.400,134100,(
536.444,134111,p
536.452,134113,p
536.492,134123,)
536.552,134138,(
536.588,134147,N
536.604,134151,N
536.636,134159,)
536.816,134204,(
536.888,134222,t
536.896,134224,t
536.936,134234,)
537.536,134384,(
537.576,134394,p
537.580,134395,p
537.624,134406,)
537.688,134422,(
537.720,134430,N
537.736,134434,N
537.768,134442,)
537.792,134448,(
537.896,134474,t
537.916,134479,t
538.020,134505,t
538.028,134507,t
538.068,134517,)
538.696,134674,(
538.736,134684,p
538.740,134685,p
538.784,134696,)
538.848,134712,(
538.884,134721,N
538.900,134725,N
538.932,134733,)
539.108,134777,(
539.184,134796,t
539.200,134800,t
539.240,134810,)
539.860,134965,(
539.904,134976,p
539.908,134977,p
539.952,134988,)
540.020,135005,(
540.056,135014,N
540.072,135018,N
540.104,135026,)
540.284,135071,(
540.364,135091,t
540.376,135094,t
540.420,135105,)
540.992,135248,(
541.032,135258,p
541.040,135260,p
541.088,135272,)
541.152,135288,(
541.188,135297,N
541.204,135301,N
541.236,135309,)
541.288,135322,(
541.380,135345,t
541.388,135347,t
541.492,135373,t
541.504,135376,t
541.540,135385,)
542.156,135539,(
542.192,135548,p
542.196,135549,p
542.244,135561,)
542.308,135577,(
542.340,135585,N
542.356,135589,N
542.388,135597,)
542.424,135606,(
542.532,135633,t
542.544,135636,t
542.640,135660,t
542.656,135664,t
542.692,135673,)
543.316,135829,(
543.356,135839,p
543.360,135840,p
543.404,135851,)
543.468,135867,(
543.504,135876,N
543.520,135880,N
543.552,135888,)
543.632,135908,(
543.680,135920,t
543.700,135925,t
543.800,135950,t
543.820,135955,t
543.860,135965,)
544.452,136113,(
544.488,136122,p
544.492,136123,p
544.536,136134,)
544.604,136151,(
544.636,136159,N
544.652,136163,N
544.688,136172,)
544.740,136185,(
544.832,136208,t
544.836,136209,t
544.948,136237,t
544.964,136241,t
545.004,136251,)
545.560,136390,(
545.592,136398,p
545.600,136400,p
545.644,136411,)
545.704,136426,(
545.740,136435,N
545.760,136440,N
545.792,136448,)
545.880,136470,(
545.896,136474,t
545.944,136486,t
546.048,136512,t
546.064,136516,t
546.112,136528,)
546.664,136666,(
546.708,136677,p
546.712,136678,p
546.756,136689,)
546.824,136706,(
546.856,136714,N
546.872,136718,N
546.904,136726,)
547.080,136770,(
547.152,136788,t
547.164,136791,t
547.200,136800,)
547.804,136951,(
547.840,136960,p
547.844,136961,p
547.888,136972,)
547.956,136989,(
547.992,136998,N
548.008,137002,N
548.040,137010,)
548.212,137053,(
548.288,137072,t
548.300,137075,t
548.340,137085,)
548.912,137228,(
548.948,137237,p
548.952,137238,p
548.996,137249,)
549.060,137265,(
549.096,137274,N
549.112,137278,N
549.144,137286,)
549.196,137299,(
549.256,137314,t
549.296,137324,t
549.396,137349,t
549.416,137354,t
549.456,137364,)
549.996,137499,(
550.032,137508,p
550.044,137511,p
550.080,137520,)
550.144,137536,(
550.180,137545,N
550.196,137549,N
550.232,137558,)
550.312,137578,(
550.352,137588,t
550.388,137597,t
550.484,137621,t
550.504,137626,t
550.540,137635,)
551.112,137778,(
551.152,137788,p
551.152,137788,p
551.200,137800,)
551.260,137815,(
551.296,137824,N
551.312,137828,N
551.344,137836,)
551.412,137853,(
551.492,137873,t
551.496,137874,t
551.596,137899,t
551.608,137902,t
551.640,137910,)
552.240,138060,(
552.280,138070,p
552.284,138071,p
552.324,138081,)
552.392,138098,(
552.424,138106,N
552.440,138110,N
552.472,138118,)
552.500,138125,(
552.600,138150,t
552.616,138154,t
552.720,138180,t
552.736,138184,t
552.776,138194,)
553.344,138336,(
553.380,138345,p
553.384,138346,p
553.432,138358,)
553.488,138372,(
553.524,138381,N
553.540,138385,N
553.576,138394,)
553.624,138406,(
553.712,138428,t
553.732,138433,t
553.828,138457,t
553.844,138461,t
553.884,138471,)
554.416,138604,(
554.452,138613,p
554.460,138615,p
554.500,138625,)
554.564,138641,(
554.600,138650,N
554.616,138654,N
554.648,138662,)
554.684,138671,(
554.780,138695,t
554.796,138699,t
554.900,138725,t
554.916,138729,t
554.944,138736,)
555.532,138883,(
555.572,138893,p
555.576,138894,p
555.620,138905,)
555.688,138922,(
555.724,138931,N
555.740,138935,N
555.772,138943,)
555.804,138951,(
555.920,138980,t
555.928,138982,t
556.024,139006,t
556.040,139010,t
556.076,139019,)
556.664,139166,(
556.704,139176,p
556.704,139176,p
556.748,139187,)
556.812,139203,(
556.848,139212,N
556.864,139216,N
556.896,139224,)
557.068,139267,(
557.140,139285,t
557.160,139290,t
557.192,139298,)
557.780,139445,(
557.820,139455,p
557.820,139455,p
557.868,139467,)
557.932,139483,(
557.964,139491,N
557.980,139495,N
558.012,139503,)
558.092,139523,(
558.136,139534,t
558.164,139541,t
558.264,139566,t
558.276,139569,t
558.316,139579,)
558.864,139716,(
558.908,139727,p
558.912,139728,p
558.956,139739,)
559.016,139754,(
559.052,139763,N
559.068,139767,N
559.100,139775,)
