Time,Sample #,Type
673.624,168406,(
673.712,168428,t
673.744,168436,t
673.796,168449,)
673.868,168467,(
673.908,168477,p
673.912,168478,)
674.056,168514,(
674.148,168537,N
674.160,168540,N
674.196,168549,)
674.252,168563,(
674.336,168584,t
674.368,168592,t
674.428,168607,)
674.508,168627,(
674.536,168634,p
674.540,168635,p
674.576,168644,)
674.688,168672,(
674.776,168694,N
674.788,168697,N
674.828,168707,)
674.880,168720,(
674.964,168741,t
675.060,168765,)
675.132,168783,(
675.160,168790,p
675.160,168790,p
675.192,168798,)
675.308,168827,(
675.400,168850,N
675.408,168852,N
675.448,168862,)
675.504,168876,(
675.592,168898,t
675.676,168919,)
675.748,168937,(
675.784,168946,p
675.792,168948,p
675.820,168955,)
675.932,168983,(
676.020,169005,N
676.032,169008,N
676.080,169020,)
676.128,169032,(
676.208,169052,t
676.296,169074,)
676.368,169092,(
676.400,169100,p
676.404,169101,p
676.440,169110,)
676.576,169144,(
676.640,169160,N
676.652,169163,N
676.696,169174,)
676.744,169186,(
676.832,169208,t
676.892,169223,t
676.924,169231,)
677.200,169300,(
677.264,169316,N
677.276,169319,N
677.320,169330,)
677.352,169338,(
677.452,169363,t
677.484,169371,t
677.560,169390,)
677.796,169449,(
677.892,169473,N
677.900,169475,N
677.944,169486,)
677.976,169494,(
678.080,169520,t
678.164,169541,)
678.256,169564,(
678.280,169570,p
678.292,169573,p
678.316,169579,)
678.424,169606,(
678.520,169630,N
678.532,169633,N
678.572,169643,)
678.872,169718,(
678.908,169727,p
678.912,169728,)
679.084,169771,(
679.148,169787,N
679.156,169789,N
679.200,169800,)
679.252,169813,(
679.332,169833,t
679.440,169860,)
679.496,169874,(
679.528,169882,p
679.532,169883,p
679.568,169892,)
679.680,169920,(
679.768,169942,N
679.780,169945,N
679.824,169956,)
680.164,170041,(
680.240,170060,p
680.252,170063,)
680.328,170082,(
680.396,170099,N
680.408,170102,N
680.452,170113,)
680.596,170149,(
680.648,170162,t
680.672,170168,)
680.756,170189,(
680.784,170196,p
680.788,170197,p
680.824,170206,)
680.912,170228,(
681.028,170257,N
681.036,170259,N
681.080,170270,)
681.384,170346,(
681.420,170355,p
681.424,170356,)
681.568,170392,(
681.660,170415,N
681.672,170418,N
681.720,170430,)
681.780,170445,(
681.852,170463,t
681.912,170478,t
681.944,170486,)
682.016,170504,(
682.052,170513,p
682.056,170514,)
682.200,170550,(
682.292,170573,N
682.304,170576,N
682.352,170588,)
682.408,170602,(
682.484,170621,t
682.520,170630,t
682.564,170641,)
682.652,170663,(
682.684,170671,p
682.688,170672,)
682.856,170714,(
682.924,170731,N
682.936,170734,N
682.980,170745,)
683.076,170769,(
683.116,170779,t
683.168,170792,t
683.204,170801,)
683.284,170821,(
683.320,170830,p
683.328,170832,p
683.360,170840,)
683.468,170867,(
683.560,170890,N
683.568,170892,N
683.612,170903,)
683.664,170916,(
683.748,170937,t
683.840,170960,)
683.900,170975,(
683.944,170986,p
683.960,170990,p
683.984,170996,)
684.136,171034,(
684.188,171047,N
684.196,171049,N
684.256,171064,)
684.532,171133,(
684.572,171143,p
684.576,171144,)
684.760,171190,(
684.812,171203,N
684.824,171206,N
684.864,171216,)
684.928,171232,(
684.996,171249,t
685.096,171274,)
685.168,171292,(
685.208,171302,p
685.216,171304,p
685.248,171312,)
685.356,171339,(
685.448,171362,N
685.460,171365,N
685.504,171376,)
685.852,171463,(
685.892,171473,p
685.912,171478,)
685.972,171493,(
686.084,171521,N
686.096,171524,N
686.152,171538,)
686.172,171543,(
686.276,171569,t
686.364,171591,)
686.448,171612,(
686.484,171621,p
686.496,171624,p
686.524,171631,)
686.608,171652,(
686.724,171681,N
686.736,171684,N
686.792,171698,)
686.984,171746,(
687.040,171760,t
687.112,171778,)
687.264,171816,(
687.360,171840,N
687.368,171842,N
687.416,171854,)
687.476,171869,(
687.548,171887,t
687.632,171908,)
687.720,171930,(
687.752,171938,p
687.760,171940,p
687.792,171948,)
687.928,171982,(
687.996,171999,N
688.004,172001,N
688.064,172016,)
688.104,172026,(
688.180,172045,t
688.232,172058,t
688.268,172067,)
688.352,172088,(
688.388,172097,p
688.392,172098,)
688.536,172134,(
688.628,172157,N
688.640,172160,N
688.684,172171,)
688.748,172187,(
688.816,172204,t
688.900,172225,)
689.000,172250,(
689.028,172257,p
689.036,172259,p
689.072,172268,)
689.152,172288,(
689.268,172317,N
689.280,172320,N
689.320,172330,)
689.392,172348,(
689.460,172365,t
689.548,172387,)
689.644,172411,(
689.676,172419,p
689.684,172421,p
689.712,172428,)
689.824,172456,(
689.920,172480,N
689.928,172482,N
689.968,172492,)
690.032,172508,(
690.108,172527,t
690.192,172548,)
690.292,172573,(
690.324,172581,p
690.340,172585,p
690.364,172591,)
690.476,172619,(
690.568,172642,N
690.580,172645,N
690.616,172654,)
690.692,172673,(
690.756,172689,t
690.848,172712,)
690.936,172734,(
690.972,172743,p
690.976,172744,p
691.008,172752,)
691.120,172780,(
691.208,172802,N
691.220,172805,N
691.260,172815,)
691.320,172830,(
691.400,172850,t
691.436,172859,t
691.488,172872,)
691.568,172892,(
691.604,172901,p
691.608,172902,)
691.672,172918,(
691.716,172929,p
691.744,172936,)
691.756,172939,(
691.848,172962,N
691.856,172964,N
691.904,172976,)
691.956,172989,(
692.036,173009,t
692.064,173016,t
692.124,173031,)
692.388,173097,(
692.480,173120,N
692.488,173122,N
692.528,173132,)
692.636,173159,(
692.668,173167,t
692.704,173176,t
692.752,173188,)
692.840,173210,(
692.872,173218,p
692.880,173220,p
692.912,173228,)
692.996,173249,(
693.112,173278,N
693.124,173281,N
693.184,173296,)
693.228,173307,(
693.296,173324,t
693.392,173348,)
693.484,173371,(
693.512,173378,p
693.520,173380,p
693.556,173389,)
693.660,173415,(
693.756,173439,N
693.764,173441,N
693.808,173452,)
693.884,173471,(
693.948,173487,t
693.980,173495,t
694.032,173508,)
694.120,173530,(
694.152,173538,p
694.160,173540,)
694.304,173576,(
694.396,173599,N
694.408,173602,N
694.448,173612,)
694.544,173636,(
694.592,173648,t
694.604,173651,t
694.684,173671,)
694.776,173694,(
694.808,173702,p
694.828,173707,p
694.852,173713,)
694.960,173740,(
695.052,173763,N
695.060,173765,N
695.112,173778,)
695.176,173794,(
695.232,173808,t
695.332,173833,)
695.428,173857,(
695.464,173866,p
695.468,173867,p
695.500,173875,)
695.612,173903,(
695.700,173925,N
695.708,173927,N
695.752,173938,)
695.792,173948,(
695.884,173971,t
695.992,173998,)
696.080,174020,(
696.112,174028,p
696.112,174028,p
696.148,174037,)
696.280,174070,(
696.348,174087,N
696.356,174089,N
696.400,174100,)
696.452,174113,(
696.532,174133,t
696.636,174159,)
696.716,174179,(
696.748,174187,p
696.752,174188,p
696.784,174196,)
696.896,174224,(
696.988,174247,N
696.996,174249,N
697.044,174261,)
697.524,174381,(
697.616,174404,N
697.628,174407,N
697.676,174419,)
697.724,174431,(
697.804,174451,t
697.856,174464,t
697.896,174474,)
698.144,174536,(
698.260,174565,N
698.268,174567,N
698.312,174578,)
698.368,174592,(
698.448,174612,t
698.536,174634,)
698.628,174657,(
698.656,174664,p
698.660,174665,p
698.696,174674,)
698.780,174695,(
698.892,174723,N
698.900,174725,N
698.948,174737,)
698.996,174749,(
699.084,174771,t
699.172,174793,)
699.268,174817,(
699.296,174824,p
699.304,174826,p
699.336,174834,)
699.468,174867,(
699.536,174884,N
699.548,174887,N
699.600,174900,)
699.612,174903,(
699.720,174930,t
699.812,174953,)
699.912,174978,(
699.944,174986,p
699.956,174989,p
699.980,174995,)
700.116,175029,(
700.188,175047,N
700.200,175050,N
700.248,175062,)
700.316,175079,(
700.344,175086,t
700.404,175101,t
700.464,175116,)
700.560,175140,(
700.592,175148,p
700.600,175150,p
700.632,175158,)
700.752,175188,(
700.844,175211,N
700.852,175213,N
700.920,175230,)
700.988,175247,(
701.024,175256,t
701.056,175264,t
701.124,175281,)
701.256,175314,(
701.280,175320,p
701.284,175321,p
701.316,175329,)
701.464,175366,(
701.532,175383,N
701.544,175386,N
701.588,175397,)
701.672,175418,(
701.716,175429,t
701.752,175438,t
701.824,175456,)
701.944,175486,(
701.972,175493,p
701.984,175496,p
702.016,175504,)
702.156,175539,(
702.224,175556,N
702.232,175558,N
702.280,175570,)
702.372,175593,(
702.408,175602,t
702.472,175618,t
702.524,175631,)
702.680,175670,(
702.760,175690,p
702.776,175694,)
702.852,175713,(
702.920,175730,N
702.932,175733,N
702.984,175746,)
703.048,175762,(
703.108,175777,t
703.212,175803,)
703.352,175838,(
703.368,175842,p
703.384,175846,p
703.412,175853,)
703.528,175882,(
703.620,175905,N
703.628,175907,N
703.684,175921,)
703.760,175940,(
703.812,175953,t
703.912,175978,)
704.088,176022,(
704.116,176029,p
704.156,176039,p
704.176,176044,)
704.264,176066,(
704.328,176082,N
704.340,176085,N
704.388,176097,)
704.452,176113,(
704.516,176129,t
704.628,176157,)
704.764,176191,(
704.788,176197,p
704.800,176200,p
704.828,176207,)
704.968,176242,(
705.036,176259,N
705.048,176262,N
705.088,176272,)
705.156,176289,(
705.216,176304,t
705.316,176329,)
705.436,176359,(
705.468,176367,p
705.508,176377,)
705.660,176415,(
705.716,176429,N
705.724,176431,N
705.776,176444,)
705.944,176486,(
705.988,176497,t
705.996,176499,)
706.108,176527,(
706.136,176534,p
706.148,176537,p
706.180,176545,)
706.312,176578,(
706.380,176595,N
706.388,176597,N
706.444,176611,)
706.484,176621,(
706.560,176640,t
706.660,176665,)
706.768,176692,(
706.800,176700,p
706.808,176702,p
706.836,176709,)
706.964,176741,(
707.040,176760,N
707.048,176762,N
707.092,176773,)
707.172,176793,(
707.220,176805,t
707.336,176834,)
707.428,176857,(
707.456,176864,p
707.464,176866,p
707.496,176874,)
707.624,176906,(
707.696,176924,N
707.708,176927,N
707.756,176939,)
707.844,176961,(
707.880,176970,t
707.976,176994,)
708.084,177021,(
708.116,177029,p
708.124,177031,p
708.156,177039,)
708.284,177071,(
708.356,177089,N
708.364,177091,N
708.420,177105,)
708.472,177118,(
708.532,177133,t
708.636,177159,)
708.748,177187,(
708.780,177195,p
708.792,177198,p
708.820,177205,)
708.948,177237,(
709.024,177256,N
709.032,177258,N
709.084,177271,)
709.400,177350,(
709.432,177358,p
709.436,177359,)
709.608,177402,(
709.676,177419,N
709.684,177421,N
709.744,177436,)
709.792,177448,(
709.868,177467,t
709.936,177484,t
709.952,177488,)
710.052,177513,(
710.084,177521,p
710.088,177522,)
710.232,177558,(
710.324,177581,N
710.332,177583,N
710.380,177595,)
710.432,177608,(
710.512,177628,t
710.552,177638,t
710.608,177652,)
710.900,177725,(
710.972,177743,N
710.980,177745,N
711.024,177756,)
711.068,177767,(
711.156,177789,t
711.240,177810,)
711.324,177831,(
711.356,177839,p
711.368,177842,p
711.392,177848,)
711.508,177877,(
711.600,177900,N
711.612,177903,N
711.648,177912,)
711.716,177929,(
711.792,177948,t
711.884,177971,)
711.964,177991,(
711.988,177997,p
712.004,178001,p
712.028,178007,)
712.144,178036,(
712.232,178058,N
712.244,178061,N
712.284,178071,)
712.352,178088,(
712.424,178106,t
712.516,178129,)
712.592,178148,(
712.624,178156,p
712.628,178157,p
712.664,178166,)
712.752,178188,(
712.868,178217,N
712.876,178219,N
712.920,178230,)
712.980,178245,(
713.060,178265,t
713.152,178288,)
713.220,178305,(
713.256,178314,p
713.264,178316,p
713.292,178323,)
713.380,178345,(
713.496,178374,N
713.508,178377,N
713.548,178387,)
713.848,178462,(
713.884,178471,p
713.888,178472,)
714.008,178502,(
714.120,178530,N
714.132,178533,N
714.172,178543,)
714.204,178551,(
714.312,178578,t
714.392,178598,)
714.468,178617,(
714.500,178625,p
714.508,178627,p
714.540,178635,)
714.628,178657,(
714.740,178685,N
714.748,178687,N
714.788,178697,)
715.080,178770,(
715.116,178779,p
715.124,178781,p
715.156,178789,)
715.240,178810,(
715.352,178838,N
715.364,178841,N
715.400,178850,)
715.460,178865,(
715.540,178885,t
715.636,178909,)
715.696,178924,(
715.732,178933,p
715.736,178934,p
715.772,178943,)
715.856,178964,(
715.968,178992,N
715.980,178995,N
716.020,179005,)
716.088,179022,(
716.152,179038,t
716.252,179063,)
716.316,179079,(
716.352,179088,p
716.360,179090,p
716.392,179098,)
716.480,179120,(
716.592,179148,N
716.600,179150,N
716.648,179162,)
716.744,179186,(
716.776,179194,t
716.824,179206,t
716.872,179218,)
716.944,179236,(
716.980,179245,p
716.984,179246,p
717.020,179255,)
717.148,179287,(
717.220,179305,N
717.228,179307,N
717.272,179318,)
717.312,179328,(
717.396,179349,t
717.520,179380,)
717.588,179397,(
717.616,179404,p
717.624,179406,p
717.652,179413,)
717.740,179435,(
717.852,179463,N
717.864,179466,N
717.912,179478,)
717.972,179493,(
718.040,179510,t
718.132,179533,)
718.216,179554,(
718.248,179562,p
718.284,179571,p
718.288,179572,)
718.380,179595,(
718.488,179622,N
718.500,179625,N
718.540,179635,)
718.604,179651,(
718.680,179670,t
718.776,179694,)
718.844,179711,(
718.880,179720,p
718.892,179723,p
718.920,179730,)
719.032,179758,(
719.124,179781,N
719.136,179784,N
719.176,179794,)
719.224,179806,(
719.312,179828,t
719.396,179849,)
719.480,179870,(
719.508,179877,p
719.512,179878,p
719.548,179887,)
719.660,179915,(
719.752,179938,N
719.764,179941,N
719.812,179953,)
720.276,180069,(
720.388,180097,N
720.400,180100,N
720.448,180112,)
720.484,180121,(
720.580,180145,t
720.616,180154,t
720.660,180165,)
720.744,180186,(
720.780,180195,p
720.792,180198,)
720.912,180228,(
721.020,180255,N
721.032,180258,N
721.076,180269,)
721.140,180285,(
721.204,180301,t
721.304,180326,)
721.384,180346,(
721.416,180354,p
721.416,180354,p
721.452,180363,)
721.544,180386,(
721.656,180414,N
721.668,180417,N
721.712,180428,)
721.768,180442,(
721.844,180461,t
721.884,180471,t
721.936,180484,)
722.220,180555,(
722.288,180572,N
722.300,180575,N
722.340,180585,)
722.392,180598,(
722.476,180619,t
722.516,180629,t
722.568,180642,)
722.644,180661,(
722.680,180670,p
722.684,180671,)
722.804,180701,(
722.920,180730,N
722.932,180733,N
722.968,180742,)
723.032,180758,(
723.112,180778,t
723.192,180798,)
723.276,180819,(
723.308,180827,p
723.316,180829,p
723.348,180837,)
723.456,180864,(
723.548,180887,N
723.560,180890,N
723.612,180903,)
723.672,180918,(
723.744,180936,t
723.796,180949,t
723.820,180955,)
724.088,181022,(
724.180,181045,N
724.192,181048,N
724.228,181057,)
724.284,181071,(
724.368,181092,t
724.460,181115,)
724.532,181133,(
724.564,181141,p
724.564,181141,p
724.604,181151,)
724.744,181186,(
724.808,181202,N
724.816,181204,N
724.856,181214,)
724.932,181233,(
724.996,181249,t
725.032,181258,t
725.084,181271,)
725.164,181291,(
725.188,181297,p
725.212,181303,p
725.228,181307,)
725.364,181341,(
725.432,181358,N
725.440,181360,N
725.480,181370,)
725.532,181383,(
725.616,181404,t
725.664,181416,t
725.708,181427,)
725.784,181446,(
725.820,181455,p
725.832,181458,)
725.968,181492,(
726.056,181514,N
726.068,181517,N
726.104,181526,)
726.160,181540,(
726.240,181560,t
726.344,181586,)
726.416,181604,(
726.448,181612,p
726.448,181612,p
726.488,181622,)
726.620,181655,(
726.688,181672,N
726.700,181675,N
726.740,181685,)
726.804,181701,(
726.876,181719,t
726.976,181744,)
727.064,181766,(
727.084,181771,p
727.096,181774,p
727.124,181781,)
727.256,181814,(
727.328,181832,N
727.336,181834,N
727.392,181848,)
727.436,181859,(
727.516,181879,t
727.556,181889,t
727.612,181903,)
727.688,181922,(
727.724,181931,p
727.732,181933,)
727.876,181969,(
727.968,181992,N
727.980,181995,N
728.036,182009,)
728.172,182043,(
728.248,182062,t
728.260,182065,)
728.336,182084,(
728.372,182093,p
728.376,182094,)
728.520,182130,(
728.612,182153,N
728.624,182156,N
728.672,182168,)
728.740,182185,(
728.800,182200,t
728.868,182217,t
728.900,182225,)
728.988,182247,(
729.020,182255,p
729.024,182256,)
729.092,182273,(
729.132,182283,p
729.156,182289,)
729.172,182293,(
729.260,182315,N
729.272,182318,N
729.316,182329,)
729.472,182368,(
729.508,182377,t
729.540,182385,)
729.648,182412,(
729.680,182420,p
729.688,182422,p
729.720,182430,)
729.848,182462,(
729.920,182480,N
729.932,182483,N
729.980,182495,)
730.068,182517,(
730.104,182526,t
730.192,182548,)
730.312,182578,(
730.344,182586,p
730.348,182587,p
730.380,182595,)
730.512,182628,(
730.584,182646,N
730.592,182648,N
730.656,182664,)
730.728,182682,(
730.772,182693,t
730.868,182717,)
730.956,182739,(
730.988,182747,p
730.996,182749,p
731.024,182756,)
731.164,182791,(
731.232,182808,N
731.244,182811,N
731.292,182823,)
731.344,182836,(
731.420,182855,t
731.476,182869,t
731.516,182879,)
731.796,182949,(
731.888,182972,N
731.900,182975,N
731.948,182987,)
732.020,183005,(
732.080,183020,t
732.172,183043,)
732.268,183067,(
732.300,183075,p
732.304,183076,p
732.336,183084,)
732.428,183107,(
732.540,183135,N
732.548,183137,N
732.592,183148,)
732.672,183168,(
732.728,183182,t
732.812,183203,)
732.920,183230,(
732.952,183238,p
732.956,183239,p
732.992,183248,)
733.124,183281,(
733.196,183299,N
733.204,183301,N
733.248,183312,)
733.300,183325,(
733.384,183346,t
733.464,183366,)
733.568,183392,(
733.604,183401,p
733.608,183402,p
733.644,183411,)
733.772,183443,(
733.844,183461,N
733.852,183463,N
733.900,183475,)
733.964,183491,(
734.032,183508,t
734.120,183530,)
734.216,183554,(
734.244,183561,p
734.256,183564,p
734.284,183571,)
734.396,183599,(
734.488,183622,N
734.496,183624,N
734.548,183637,)
734.848,183712,(
734.884,183721,p
734.888,183722,)
734.956,183739,(
734.996,183749,p
735.016,183754,)
735.036,183759,(
735.128,183782,N
735.136,183784,N
735.192,183798,)
735.240,183810,(
735.312,183828,t
735.356,183839,t
735.408,183852,)
735.656,183914,(
735.768,183942,N
735.780,183945,N
735.824,183956,)
735.880,183970,(
735.956,183989,t
735.992,183998,t
736.044,184011,)
736.296,184074,(
736.412,184103,N
736.420,184105,N
736.480,184120,)
736.520,184130,(
736.600,184150,t
736.696,184174,)
736.776,184194,(
736.812,184203,p
736.824,184206,p
736.848,184212,)
736.940,184235,(
737.048,184262,N
737.060,184265,N
737.104,184276,)
737.164,184291,(
737.240,184310,t
737.324,184331,)
737.408,184352,(
737.440,184360,p
737.448,184362,p
737.480,184370,)
737.568,184392,(
737.684,184421,N
737.692,184423,N
737.732,184433,)
737.780,184445,(
737.872,184468,t
737.960,184490,)
738.036,184509,(
738.068,184517,p
738.076,184519,p
738.108,184527,)
738.220,184555,(
738.316,184579,N
738.324,184581,N
738.364,184591,)
738.416,184604,(
738.504,184626,t
738.596,184649,)
738.664,184666,(
738.700,184675,p
738.712,184678,p
738.740,184685,)
738.824,184706,(
738.936,184734,N
738.948,184737,N
738.988,184747,)
739.032,184758,(
739.128,184782,t
739.228,184807,)
739.296,184824,(
739.328,184832,p
739.336,184834,p
739.364,184841,)
739.456,184864,(
739.568,184892,N
739.580,184895,N
739.616,184904,)
739.664,184916,(
739.760,184940,t
739.792,184948,t
739.852,184963,)
739.916,184979,(
739.952,184988,p
739.956,184989,)
740.104,185026,(
740.192,185048,N
740.204,185051,N
740.244,185061,)
740.292,185073,(
740.384,185096,t
740.472,185118,t
740.508,185127,)
740.544,185136,(
740.572,185143,p
740.580,185145,p
740.616,185154,)
740.748,185187,(
740.816,185204,N
740.824,185206,N
740.876,185219,)
741.328,185332,(
741.444,185361,N
741.452,185363,N
741.500,185375,)
741.548,185387,(
741.632,185408,t
741.728,185432,)
741.800,185450,(
741.832,185458,p
741.844,185461,p
741.872,185468,)
741.956,185489,(
742.072,185518,N
742.080,185520,N
742.124,185531,)
742.192,185548,(
742.264,185566,t
742.356,185589,)
742.428,185607,(
742.464,185616,p
742.468,185617,p
742.504,185626,)
742.612,185653,(
742.704,185676,N
742.712,185678,N
742.768,185692,)
742.828,185707,(
742.888,185722,t
742.928,185732,t
742.992,185748,)
743.060,185765,(
743.096,185774,p
743.104,185776,)
743.220,185805,(
743.336,185834,N
743.344,185836,N
743.388,185847,)
743.456,185864,(
743.528,185882,t
743.620,185905,)
743.700,185925,(
743.732,185933,p
743.736,185934,p
743.776,185944,)
743.864,185966,(
743.976,185994,N
743.984,185996,N
744.048,186012,)
744.088,186022,(
744.164,186041,t
744.264,186066,)
744.344,186086,(
744.380,186095,p
744.392,186098,p
744.416,186104,)
744.552,186138,(
744.620,186155,N
744.632,186158,N
744.676,186169,)
744.732,186183,(
744.812,186203,t
744.900,186225,)
744.992,186248,(
745.020,186255,p
745.028,186257,p
745.060,186265,)
745.172,186293,(
745.264,186316,N
745.272,186318,N
745.316,186329,)
745.400,186350,(
745.448,186362,t
745.472,186368,t
745.540,186385,)
745.628,186407,(
745.660,186415,p
745.676,186419,p
745.700,186425,)
745.816,186454,(
745.904,186476,N
745.916,186479,N
745.968,186492,)
746.064,186516,(
746.096,186524,t
746.124,186531,t
746.184,186546,)
746.276,186569,(
746.308,186577,p
746.324,186581,p
746.348,186587,)
746.456,186614,(
746.548,186637,N
746.560,186640,N
746.604,186651,)
746.736,186684,(
746.736,186684,t
746.796,186699,t
746.824,186706,)
746.924,186731,(
746.956,186739,p
746.964,186741,p
746.996,186749,)
747.128,186782,(
747.200,186800,N
747.208,186802,N
747.252,186813,)
747.312,186828,(
747.388,186847,t
747.516,186879,)
747.576,186894,(
747.608,186902,p
747.608,186902,p
747.648,186912,)
747.756,186939,(
747.848,186962,N
747.856,186964,N
747.916,186979,)
747.964,186991,(
748.040,187010,t
748.120,187030,)
748.228,187057,(
748.248,187062,p
748.260,187065,p
748.288,187072,)
748.416,187104,(
748.488,187122,N
748.500,187125,N
748.552,187138,)
748.600,187150,(
748.672,187168,t
748.796,187199,t
748.820,187205,)
748.864,187216,(
748.892,187223,p
748.912,187228,p
748.932,187233,)
749.060,187265,(
749.132,187283,N
749.140,187285,N
749.184,187296,)
749.252,187313,(
749.316,187329,t
749.356,187339,t
749.524,187381,)
749.684,187421,(
749.764,187441,N
749.776,187444,N
749.820,187455,)
750.060,187515,(
750.084,187521,t
750.116,187529,)
750.324,187581,(
750.400,187600,N
750.408,187602,N
750.452,187613,)
750.552,187638,(
750.584,187646,t
750.652,187663,t
750.676,187669,)
750.768,187692,(
750.800,187700,p
750.816,187704,p
750.844,187711,)
750.968,187742,(
751.044,187761,N
751.052,187763,N
751.092,187773,)
751.224,187806,(
751.224,187806,t
751.268,187817,t
751.308,187827,)
751.408,187852,(
751.440,187860,p
751.464,187866,p
751.480,187870,)
751.568,187892,(
751.688,187922,N
751.696,187924,N
751.740,187935,)
751.800,187950,(
751.880,187970,t
751.968,187992,)
752.048,188012,(
752.080,188020,p
752.104,188026,p
752.128,188032,)
752.232,188058,(
752.328,188082,N
752.336,188084,N
752.404,188101,)
752.440,188110,(
752.512,188128,t
752.596,188149,)
752.692,188173,(
752.720,188180,p
752.728,188182,p
752.760,188190,)
752.848,188212,(
752.960,188240,N
752.968,188242,N
753.012,188253,)
753.080,188270,(
753.140,188285,t
753.268,188317,)
753.324,188331,(
753.356,188339,p
753.360,188340,p
753.396,188349,)
753.508,188377,(
753.600,188400,N
753.608,188402,N
753.660,188415,)
754.156,188539,(
754.248,188562,N
754.252,188563,N
754.300,188575,)
754.352,188588,(
754.432,188608,t
754.540,188635,)
754.624,188656,(
754.660,188665,p
754.700,188675,)
754.732,188683,(
754.764,188691,p
754.800,188700,)
754.824,188706,(
754.900,188725,N
754.908,188727,N
754.956,188739,)
755.088,188772,(
755.136,188784,t
755.180,188795,)
755.280,188820,(
755.316,188829,p
755.328,188832,p
755.356,188839,)
755.452,188863,(
755.560,188890,N
755.568,188892,N
755.624,188906,)
755.940,188985,(
755.968,188992,p
755.976,188994,p
756.008,189002,)
756.136,189034,(
756.212,189053,N
756.220,189055,N
756.264,189066,)
756.784,189196,(
756.856,189214,N
756.864,189216,N
756.924,189231,)
756.968,189242,(
757.040,189260,t
757.112,189278,t
757.128,189282,)
757.216,189304,(
757.252,189313,p
757.256,189314,)
757.404,189351,(
757.496,189374,N
757.504,189376,N
757.548,189387,)
757.620,189405,(
757.680,189420,t
757.796,189449,)
757.860,189465,(
757.892,189473,p
757.904,189476,p
757.928,189482,)
758.064,189516,(
758.136,189534,N
758.144,189536,N
758.188,189547,)
758.292,189573,(
758.324,189581,t
758.356,189589,t
758.408,189602,)
758.500,189625,(
758.536,189634,p
758.556,189639,p
758.576,189644,)
758.688,189672,(
758.780,189695,N
758.788,189697,N
758.844,189711,)
759.344,189836,(
759.420,189855,N
759.428,189857,N
759.472,189868,)
759.516,189879,(
759.612,189903,t
759.692,189923,)
759.788,189947,(
759.820,189955,p
759.824,189956,p
759.860,189965,)
759.988,189997,(
760.064,190016,N
760.072,190018,N
760.116,190029,)
760.168,190042,(
760.248,190062,t
760.344,190086,)
760.420,190105,(
760.456,190114,p
760.460,190115,p
760.496,190124,)
760.624,190156,(
760.696,190174,N
760.708,190177,N
760.756,190189,)
760.804,190201,(
760.884,190221,t
760.920,190230,t
760.960,190240,)
761.056,190264,(
761.092,190273,p
761.096,190274,)
761.260,190315,(
761.336,190334,N
761.344,190336,N
761.388,190347,)
761.444,190361,(
761.524,190381,t
761.608,190402,)
761.696,190424,(
761.724,190431,p
761.736,190434,p
761.764,190441,)
761.876,190469,(
761.972,190493,N
761.980,190495,N
762.024,190506,)
762.072,190518,(
762.156,190539,t
762.248,190562,)
762.332,190583,(
762.368,190592,p
762.372,190593,p
762.408,190602,)
762.536,190634,(
762.608,190652,N
762.616,190654,N
762.668,190667,)
762.720,190680,(
762.788,190697,t
762.880,190720,)
762.980,190745,(
763.012,190753,p
763.016,190754,p
763.052,190763,)
763.140,190785,(
763.252,190813,N
763.264,190816,N
763.312,190828,)
763.364,190841,(
763.436,190859,t
763.532,190883,)
763.628,190907,(
763.660,190915,p
763.668,190917,p
763.700,190925,)
763.832,190958,(
763.904,190976,N
763.912,190978,N
763.960,190990,)
764.280,191070,(
764.312,191078,p
764.324,191081,p
764.352,191088,)
764.444,191111,(
764.552,191138,N
764.560,191140,N
764.612,191153,)
764.684,191171,(
764.732,191183,t
764.824,191206,)
764.932,191233,(
764.964,191241,p
764.984,191246,p
765.004,191251,)
765.136,191284,(
765.208,191302,N
765.220,191305,N
765.280,191320,)
765.316,191329,(
765.388,191347,t
765.492,191373,)
765.576,191394,(
765.608,191402,p
765.624,191406,p
765.648,191412,)
765.764,191441,(
765.856,191464,N
765.868,191467,N
765.920,191480,)
765.988,191497,(
766.008,191502,t
766.032,191508,)
766.236,191559,(
766.260,191565,p
766.276,191569,p
766.300,191575,)
766.436,191609,(
766.508,191627,N
766.516,191629,N
766.560,191640,)
766.624,191656,(
766.696,191674,t
766.780,191695,)
766.880,191720,(
766.912,191728,p
766.928,191732,p
766.952,191738,)
767.076,191769,(
767.152,191788,N
767.164,191791,N
767.216,191804,)
767.280,191820,(
767.344,191836,t
767.392,191848,t
767.448,191862,)
767.684,191921,(
767.796,191949,N
767.804,191951,N
767.860,191965,)
767.928,191982,(
767.984,191996,t
768.076,192019,)
768.176,192044,(
768.200,192050,p
768.208,192052,p
768.236,192059,)
768.348,192087,(
768.440,192110,N
768.448,192112,N
768.492,192123,)
768.564,192141,(
768.624,192156,t
768.724,192181,)
768.808,192202,(
768.840,192210,p
768.864,192216,p
768.880,192220,)
768.984,192246,(
769.080,192270,N
769.088,192272,N
769.132,192283,)
769.188,192297,(
769.264,192316,t
769.356,192339,)
769.440,192360,(
769.476,192369,p
769.488,192372,p
769.516,192379,)
769.628,192407,(
769.720,192430,N
769.732,192433,N
769.772,192443,)
769.896,192474,(
769.912,192478,t
769.984,192496,t
770.000,192500,)
770.268,192567,(
