Time,Sample #,Type
690.300,172575,(
690.344,172586,N
690.356,172589,N
690.368,172592,)
690.956,172739,(
690.980,172745,p
691.008,172752,p
691.060,172765,)
691.120,172780,(
691.160,172790,N
691.168,172792,N
691.184,172796,)
691.788,172947,(
691.820,172955,p
691.832,172958,p
691.880,172970,)
691.936,172984,(
691.992,172998,N
692.000,173000,N
692.016,173004,)
692.264,173066,(
692.344,173086,t
692.372,173093,t
692.452,173113,)
692.556,173139,(
692.608,173152,p
692.616,173154,p
692.668,173167,)
692.720,173180,(
692.760,173190,N
692.768,173192,N
692.800,173200,)
692.988,173247,(
693.028,173257,t
693.036,173259,t
693.116,173279,t
693.120,173280,t
693.220,173305,)
693.344,173336,(
693.380,173345,p
693.388,173347,p
693.428,173357,)
693.496,173374,(
693.532,173383,N
693.540,173385,N
693.564,173391,)
693.780,173445,(
693.796,173449,t
693.804,173451,t
693.868,173467,)
694.140,173535,(
694.164,173541,p
694.180,173545,p
694.220,173555,)
694.292,173573,(
694.328,173582,N
694.336,173584,N
694.352,173588,)
694.544,173636,(
694.576,173644,t
694.584,173646,t
694.664,173666,)
694.940,173735,(
694.964,173741,p
694.980,173745,p
695.032,173758,)
695.092,173773,(
695.132,173783,N
695.140,173785,N
695.156,173789,)
695.360,173840,(
695.400,173850,t
695.404,173851,t
695.512,173878,t
695.516,173879,t
695.584,173896,)
695.768,173942,(
695.812,173953,p
695.816,173954,p
695.860,173965,)
695.932,173983,(
695.980,173995,N
695.988,173997,N
696.004,174001,)
696.224,174056,(
696.260,174065,t
696.264,174066,t
696.336,174084,)
696.612,174153,(
696.656,174164,p
696.672,174168,p
696.716,174179,)
696.780,174195,(
696.820,174205,N
696.828,174207,N
696.852,174213,)
697.024,174256,(
697.080,174270,t
697.084,174271,t
697.156,174289,)
697.444,174361,(
697.480,174370,p
697.500,174375,p
697.548,174387,)
697.612,174403,(
697.652,174413,N
697.660,174415,N
697.676,174419,)
697.928,174482,(
698.012,174503,t
698.020,174505,t
698.104,174526,)
698.260,174565,(
698.296,174574,p
698.304,174576,p
698.348,174587,)
698.404,174601,(
698.444,174611,N
698.452,174613,N
698.472,174618,)
698.732,174683,(
698.796,174699,t
698.800,174700,t
698.880,174720,)
699.044,174761,(
699.080,174770,p
699.092,174773,p
699.136,174784,)
699.204,174801,(
699.244,174811,N
699.252,174813,N
699.284,174821,)
699.460,174865,(
699.504,174876,t
699.508,174877,t
699.608,174902,t
699.624,174906,t
699.672,174918,)
699.832,174958,(
699.876,174969,p
699.880,174970,p
699.924,174981,)
699.988,174997,(
700.028,175007,N
700.036,175009,N
700.048,175012,)
700.248,175062,(
700.292,175073,t
700.296,175074,t
700.364,175091,)
700.636,175159,(
700.676,175169,p
700.684,175171,p
700.732,175183,)
700.800,175200,(
700.844,175211,N
700.852,175213,N
700.868,175217,)
701.048,175262,(
701.088,175272,t
701.108,175277,t
701.192,175298,t
701.200,175300,t
701.348,175337,)
701.464,175366,(
701.500,175375,p
701.512,175378,p
701.552,175388,)
701.620,175405,(
701.664,175416,N
701.672,175418,N
701.688,175422,)
701.952,175488,(
702.032,175508,t
702.040,175510,t
702.156,175539,)
702.272,175568,(
702.316,175579,p
702.332,175583,p
702.384,175596,)
702.444,175611,(
702.484,175621,N
702.492,175623,N
702.532,175633,)
702.696,175674,(
702.768,175692,t
702.776,175694,t
702.848,175712,)
703.120,175780,(
703.160,175790,p
703.168,175792,p
703.220,175805,)
703.288,175822,(
703.328,175832,N
703.336,175834,N
703.348,175837,)
703.540,175885,(
703.600,175900,t
703.604,175901,t
703.676,175919,)
703.956,175989,(
703.984,175996,p
704.004,176001,p
704.052,176013,)
704.104,176026,(
704.144,176036,N
704.152,176038,N
704.168,176042,)
704.416,176104,(
704.480,176120,t
704.516,176129,t
704.584,176146,)
704.736,176184,(
704.764,176191,p
704.784,176196,p
704.828,176207,)
704.892,176223,(
704.928,176232,N
704.936,176234,N
704.952,176238,)
705.200,176300,(
705.284,176321,t
705.288,176322,t
705.348,176337,)
705.496,176374,(
705.528,176382,p
705.536,176384,p
705.584,176396,)
705.648,176412,(
705.692,176423,N
705.700,176425,N
705.712,176428,)
705.888,176472,(
705.952,176488,t
705.956,176489,t
706.024,176506,)
706.288,176572,(
706.332,176583,p
706.336,176584,p
706.392,176598,)
706.452,176613,(
706.492,176623,N
706.504,176626,N
706.520,176630,)
706.700,176675,(
706.748,176687,t
706.756,176689,t
706.828,176707,)
707.092,176773,(
707.128,176782,p
707.148,176787,p
707.192,176798,)
707.268,176817,(
707.308,176827,N
707.316,176829,N
707.332,176833,)
707.552,176888,(
707.584,176896,t
707.588,176897,t
707.684,176921,t
707.684,176921,t
707.784,176946,)
707.928,176982,(
707.968,176992,p
707.976,176994,p
708.020,177005,)
708.080,177020,(
708.124,177031,N
708.132,177033,N
708.148,177037,)
708.344,177086,(
708.388,177097,t
708.404,177101,t
708.496,177124,t
708.496,177124,t
708.596,177149,)
708.732,177183,(
708.772,177193,p
708.784,177196,p
708.836,177209,)
708.892,177223,(
708.944,177236,N
708.952,177238,N
708.964,177241,)
709.164,177291,(
709.212,177303,t
709.216,177304,t
709.288,177322,)
709.564,177391,(
709.592,177398,p
709.604,177401,p
709.656,177414,)
709.708,177427,(
709.748,177437,N
709.756,177439,N
709.796,177449,)
710.040,177510,(
710.128,177532,t
710.136,177534,t
710.204,177551,)
710.352,177588,(
710.388,177597,p
710.404,177601,p
710.448,177612,)
710.516,177629,(
710.556,177639,N
710.564,177641,N
710.580,177645,)
710.816,177704,(
710.908,177727,t
710.912,177728,t
710.968,177742,)
711.148,177787,(
711.196,177799,p
711.200,177800,p
711.240,177810,)
711.284,177821,(
711.340,177835,N
711.348,177837,N
711.364,177841,)
711.536,177884,(
711.584,177896,t
711.588,177897,t
711.676,177919,t
711.680,177920,t
711.780,177945,)
711.900,177975,(
711.936,177984,p
711.952,177988,p
711.996,177999,)
712.060,178015,(
712.092,178023,N
712.104,178026,N
712.128,178032,)
712.300,178075,(
712.356,178089,t
712.356,178089,t
712.436,178109,)
712.692,178173,(
712.740,178185,p
712.740,178185,p
712.796,178199,)
712.856,178214,(
712.900,178225,N
712.908,178227,N
712.924,178231,)
713.080,178270,(
713.164,178291,t
713.264,178316,t
713.296,178324,t
713.372,178343,)
713.532,178383,(
713.560,178390,p
713.580,178395,p
713.632,178408,)
713.696,178424,(
713.736,178434,N
713.748,178437,N
713.772,178443,)
713.948,178487,(
714.012,178503,t
714.096,178524,)
714.356,178589,(
714.396,178599,p
714.408,178602,p
714.460,178615,)
714.532,178633,(
714.572,178643,N
714.580,178645,N
714.608,178652,)
714.796,178699,(
714.848,178712,t
714.852,178713,t
714.932,178733,)
715.184,178796,(
715.232,178808,p
715.232,178808,p
715.272,178818,)
715.368,178842,(
715.388,178847,N
715.396,178849,N
715.428,178857,)
715.600,178900,(
715.648,178912,t
715.648,178912,t
715.728,178932,)
715.996,178999,(
716.020,179005,p
716.036,179009,p
716.084,179021,)
716.136,179034,(
716.180,179045,N
716.188,179047,N
716.204,179051,)
716.388,179097,(
716.420,179105,t
716.444,179111,t
716.516,179129,)
716.788,179197,(
716.812,179203,p
716.828,179207,p
716.876,179219,)
716.928,179232,(
716.968,179242,N
716.976,179244,N
716.992,179248,)
717.252,179313,(
717.312,179328,t
717.320,179330,t
717.404,179351,)
717.552,179388,(
717.604,179401,p
717.604,179401,p
717.644,179411,)
717.716,179429,(
717.752,179438,N
717.764,179441,N
717.792,179448,)
717.964,179491,(
718.008,179502,t
718.024,179506,t
718.124,179531,t
718.152,179538,t
718.160,179540,)
718.348,179587,(
718.388,179597,p
718.396,179599,p
718.436,179609,)
718.504,179626,(
718.540,179635,N
718.552,179638,N
718.572,179643,)
718.760,179690,(
718.800,179700,t
718.804,179701,t
718.904,179726,t
718.920,179730,t
718.988,179747,)
719.164,179791,(
719.212,179803,p
719.220,179805,p
719.264,179816,)
719.324,179831,(
719.364,179841,N
719.372,179843,N
719.388,179847,)
719.548,179887,(
719.580,179895,t
719.632,179908,t
719.728,179932,t
719.732,179933,t
719.852,179963,)
719.992,179998,(
720.024,180006,p
720.040,180010,p
720.088,180022,)
720.156,180039,(
720.196,180049,N
720.208,180052,N
720.220,180055,)
720.852,180213,(
720.864,180216,p
720.880,180220,p
720.924,180231,)
721.000,180250,(
721.044,180261,N
721.052,180263,N
721.064,180266,)
721.280,180320,(
721.312,180328,t
721.320,180330,t
721.384,180346,)
721.640,180410,(
721.680,180420,p
721.692,180423,p
721.732,180433,)
721.808,180452,(
721.848,180462,N
721.856,180464,N
721.888,180472,)
722.052,180513,(
722.112,180528,t
722.120,180530,t
722.184,180546,)
722.440,180610,(
722.484,180621,p
722.484,180621,p
722.536,180634,)
722.592,180648,(
722.632,180658,N
722.640,180660,N
722.656,180664,)
722.828,180707,(
722.876,180719,t
722.880,180720,t
722.968,180742,t
722.976,180744,t
723.092,180773,)
723.224,180806,(
723.256,180814,p
723.264,180816,p
723.308,180827,)
723.368,180842,(
723.408,180852,N
723.416,180854,N
723.448,180862,)
723.616,180904,(
723.652,180913,t
723.672,180918,t
723.736,180934,)
724.000,181000,(
724.032,181008,p
724.044,181011,p
724.084,181021,)
724.156,181039,(
724.192,181048,N
724.204,181051,N
724.236,181059,)
724.412,181103,(
724.460,181115,t
724.464,181116,t
724.560,181140,t
724.604,181151,t
724.660,181165,)
724.804,181201,(
724.836,181209,p
724.840,181210,p
724.896,181224,)
724.960,181240,(
725.000,181250,N
725.008,181252,N
725.036,181259,)
725.232,181308,(
725.276,181319,t
725.280,181320,t
725.356,181339,)
725.656,181414,(
725.684,181421,p
725.692,181423,p
725.752,181438,)
725.808,181452,(
725.852,181463,N
725.860,181465,N
725.876,181469,)
726.092,181523,(
726.120,181530,t
726.124,181531,t
726.228,181557,t
726.240,181560,t
726.348,181587,)
726.484,181621,(
726.536,181634,p
726.544,181636,p
726.588,181647,)
726.648,181662,(
726.696,181674,N
726.708,181677,N
726.724,181681,)
727.304,181826,(
727.344,181836,p
727.356,181839,p
727.400,181850,)
727.468,181867,(
727.508,181877,N
727.520,181880,N
727.552,181888,)
727.736,181934,(
727.776,181944,t
727.784,181946,t
727.860,181965,)
728.116,182029,(
728.152,182038,p
728.164,182041,p
728.200,182050,)
728.284,182071,(
728.324,182081,N
728.332,182083,N
728.344,182086,)
728.548,182137,(
728.584,182146,t
728.588,182147,t
728.648,182162,)
728.928,182232,(
728.956,182239,p
728.976,182244,p
729.024,182256,)
729.088,182272,(
729.128,182282,N
729.136,182284,N
729.152,182288,)
729.384,182346,(
729.468,182367,t
729.472,182368,t
729.572,182393,)
729.700,182425,(
729.732,182433,p
729.748,182437,p
729.792,182448,)
729.848,182462,(
729.900,182475,N
729.908,182477,N
729.924,182481,)
730.096,182524,(
730.132,182533,t
730.140,182535,t
730.224,182556,)
730.472,182618,(
730.512,182628,p
730.520,182630,p
730.572,182643,)
730.636,182659,(
730.676,182669,N
730.684,182671,N
730.716,182679,)
730.912,182728,(
730.952,182738,t
730.956,182739,t
731.028,182757,t
731.060,182765,)
731.276,182819,(
731.308,182827,p
731.316,182829,p
731.376,182844,)
731.436,182859,(
731.488,182872,N
731.496,182874,N
731.528,182882,)
731.716,182929,(
731.760,182940,t
731.764,182941,t
731.840,182960,)
732.132,183033,(
732.160,183040,p
732.176,183044,p
732.228,183057,)
732.296,183074,(
732.340,183085,N
732.348,183087,N
732.364,183091,)
732.624,183156,(
732.712,183178,t
732.712,183178,t
732.816,183204,)
732.940,183235,(
732.996,183249,p
733.064,183266,)
733.120,183280,(
733.160,183290,N
733.168,183292,N
733.184,183296,)
733.388,183347,(
733.416,183354,t
733.432,183358,t
733.508,183377,)
733.764,183441,(
733.800,183450,p
733.812,183453,p
733.856,183464,)
733.912,183478,(
733.960,183490,N
733.968,183492,N
733.992,183498,)
734.168,183542,(
734.216,183554,t
734.216,183554,t
734.300,183575,t
734.332,183583,t
734.376,183594,)
734.520,183630,(
734.556,183639,p
734.576,183644,p
734.620,183655,)
734.680,183670,(
734.716,183679,N
734.724,183681,N
734.748,183687,)
734.904,183726,(
734.980,183745,t
734.984,183746,t
735.048,183762,)
735.320,183830,(
735.352,183838,p
735.368,183842,p
735.420,183855,)
735.484,183871,(
735.524,183881,N
735.532,183883,N
735.548,183887,)
735.704,183926,(
735.756,183939,t
735.768,183942,t
735.864,183966,t
735.868,183967,t
735.976,183994,)
736.100,184025,(
736.132,184033,p
736.156,184039,p
736.204,184051,)
736.260,184065,(
736.308,184077,N
736.312,184078,N
736.336,184084,)
736.508,184127,(
736.540,184135,t
736.552,184138,t
736.652,184163,t
736.660,184165,t
736.752,184188,)
736.876,184219,(
736.912,184228,p
736.928,184232,p
736.976,184244,)
737.044,184261,(
737.084,184271,N
737.092,184273,N
737.124,184281,)
737.316,184329,(
737.360,184340,t
737.360,184340,t
737.444,184361,t
737.464,184366,t
737.512,184378,)
737.684,184421,(
737.728,184432,p
737.740,184435,p
737.780,184445,)
737.856,184464,(
737.900,184475,N
737.908,184477,N
737.940,184485,)
738.120,184530,(
738.180,184545,t
738.184,184546,t
738.256,184564,)
738.532,184633,(
738.564,184641,p
738.580,184645,p
738.628,184657,)
738.688,184672,(
738.740,184685,N
738.748,184687,N
738.768,184692,)
739.032,184758,(
739.100,184775,t
739.108,184777,t
739.224,184806,)
739.348,184837,(
739.380,184845,p
739.400,184850,p
739.452,184863,)
739.516,184879,(
739.556,184889,N
739.564,184891,N
739.580,184895,)
739.840,184960,(
739.908,184977,t
739.924,184981,t
739.968,184992,)
740.148,185037,(
740.180,185045,p
740.192,185048,p
740.236,185059,)
740.304,185076,(
740.340,185085,N
740.348,185087,N
740.388,185097,)
740.544,185136,(
740.596,185149,t
740.600,185150,t
740.680,185170,)
740.924,185231,(
740.956,185239,p
740.968,185242,p
741.000,185250,)
741.068,185267,(
741.116,185279,N
741.124,185281,N
741.136,185284,)
741.320,185330,(
741.356,185339,t
741.360,185340,t
741.432,185358,)
741.692,185423,(
741.716,185429,p
741.740,185435,p
741.784,185446,)
741.836,185459,(
741.884,185471,N
741.892,185473,N
741.912,185478,)
742.080,185520,(
742.124,185531,t
742.136,185534,t
742.228,185557,t
742.240,185560,t
742.336,185584,)
742.488,185622,(
742.524,185631,p
742.540,185635,p
742.592,185648,)
742.652,185663,(
742.700,185675,N
742.708,185677,N
742.724,185681,)
742.888,185722,(
742.952,185738,t
743.048,185762,t
743.056,185764,t
743.136,185784,)
743.296,185824,(
743.324,185831,p
743.332,185833,p
743.400,185850,)
743.460,185865,(
743.500,185875,N
743.508,185877,N
743.536,185884,)
743.712,185928,(
743.776,185944,t
743.776,185944,t
743.848,185962,)
744.100,186025,(
744.140,186035,p
744.152,186038,p
744.196,186049,)
744.264,186066,(
744.308,186077,N
744.316,186079,N
744.340,186085,)
744.540,186135,(
744.576,186144,t
744.580,186145,t
744.664,186166,)
744.932,186233,(
744.960,186240,p
744.980,186245,p
745.028,186257,)
745.092,186273,(
745.132,186283,N
745.140,186285,N
745.160,186290,)
745.320,186330,(
745.404,186351,t
745.504,186376,t
745.508,186377,t
745.620,186405,)
745.744,186436,(
745.780,186445,p
745.788,186447,p
745.840,186460,)
745.896,186474,(
745.944,186486,N
745.952,186488,N
745.968,186492,)
746.152,186538,(
746.192,186548,t
746.204,186551,t
746.300,186575,t
746.304,186576,t
746.352,186588,)
746.516,186629,(
746.560,186640,p
746.568,186642,p
746.616,186654,)
746.672,186668,(
746.712,186678,N
746.720,186680,N
746.744,186686,)
746.936,186734,(
746.980,186745,t
746.980,186745,t
747.048,186762,)
747.296,186824,(
747.352,186838,p
747.360,186840,p
747.400,186850,)
747.452,186863,(
747.488,186872,N
747.496,186874,N
747.512,186878,)
747.704,186926,(
747.748,186937,t
747.752,186938,t
747.820,186955,)
748.084,187021,(
748.112,187028,p
748.128,187032,p
748.176,187044,)
748.232,187058,(
748.272,187068,N
748.280,187070,N
748.296,187074,)
748.472,187118,(
748.520,187130,t
748.528,187132,t
748.616,187154,t
748.620,187155,t
748.732,187183,)
748.864,187216,(
748.904,187226,p
748.920,187230,p
748.960,187240,)
749.028,187257,(
749.076,187269,N
749.088,187272,N
749.100,187275,)
749.300,187325,(
749.344,187336,t
749.348,187337,t
749.416,187354,)
749.696,187424,(
749.732,187433,p
749.744,187436,p
749.776,187444,)
749.872,187468,(
749.908,187477,N
749.916,187479,N
749.952,187488,)
750.140,187535,(
750.188,187547,t
750.188,187547,t
750.260,187565,)
750.528,187632,(
750.564,187641,p
750.580,187645,p
750.628,187657,)
750.704,187676,(
750.744,187686,N
750.752,187688,N
750.768,187692,)
750.960,187740,(
751.008,187752,t
751.012,187753,t
751.088,187772,)
751.352,187838,(
751.388,187847,p
751.400,187850,p
751.448,187862,)
751.508,187877,(
751.560,187890,N
751.568,187892,N
751.584,187896,)
751.772,187943,(
751.808,187952,t
751.812,187953,t
751.900,187975,)
751.980,187995,(
752.036,188009,p
752.084,188021,)
752.152,188038,(
752.192,188048,N
752.200,188050,N
752.216,188054,)
752.368,188092,(
752.452,188113,t
752.544,188136,t
752.544,188136,t
752.600,188150,)
752.912,188228,(
752.944,188236,p
752.952,188238,p
753.000,188250,)
753.056,188264,(
753.096,188274,N
753.104,188276,N
753.140,188285,)
753.284,188321,(
753.368,188342,t
753.368,188342,t
753.460,188365,t
753.492,188373,t
753.564,188391,)
753.684,188421,(
753.724,188431,p
753.740,188435,p
753.784,188446,)
753.844,188461,(
753.884,188471,N
753.892,188473,N
753.924,188481,)
754.100,188525,(
754.152,188538,t
754.152,188538,t
754.228,188557,)
754.272,188568,(
754.288,188572,p
754.312,188578,p
754.340,188585,)
754.444,188611,(
754.480,188620,N
754.488,188622,N
754.504,188626,)
754.640,188660,(
754.644,188661,t
754.732,188683,t
754.820,188705,t
754.824,188706,t
754.908,188727,)
755.236,188809,(
755.280,188820,p
755.300,188825,p
755.348,188837,)
755.400,188850,(
755.440,188860,N
755.448,188862,N
755.464,188866,)
755.660,188915,(
755.700,188925,t
755.708,188927,t
755.804,188951,t
755.816,188954,t
755.928,188982,)
756.044,189011,(
756.096,189024,p
756.108,189027,p
756.148,189037,)
756.224,189056,(
756.268,189067,N
756.276,189069,N
756.300,189075,)
756.504,189126,(
756.548,189137,t
756.552,189138,t
756.632,189158,t
756.668,189167,t
756.724,189181,)
756.912,189228,(
756.944,189236,p
756.952,189238,p
757.004,189251,)
757.068,189267,(
757.116,189279,N
757.124,189281,N
757.156,189289,)
757.344,189336,(
757.384,189346,t
757.388,189347,t
757.476,189369,t
757.500,189375,t
757.552,189388,)
757.752,189438,(
757.768,189442,p
757.792,189448,p
757.840,189460,)
757.896,189474,(
757.940,189485,N
757.948,189487,N
757.964,189491,)
758.516,189629,(
758.556,189639,p
758.564,189641,p
758.608,189652,)
758.668,189667,(
758.704,189676,N
758.712,189678,N
758.728,189682,)
758.896,189724,(
758.932,189733,t
758.960,189740,t
759.052,189763,t
759.064,189766,t
759.172,189793,)
759.268,189817,(
759.312,189828,p
759.320,189830,p
759.368,189842,)
759.436,189859,(
759.472,189868,N
759.480,189870,N
759.508,189877,)
759.692,189923,(
759.736,189934,t
759.744,189936,t
759.812,189953,)
760.048,190012,(
760.088,190022,p
760.096,190024,p
760.140,190035,)
760.200,190050,(
760.244,190061,N
760.252,190063,N
760.276,190069,)
760.480,190120,(
760.504,190126,t
760.512,190128,t
760.580,190145,)
760.860,190215,(
760.896,190224,p
760.908,190227,p
760.960,190240,)
761.020,190255,(
761.064,190266,N
761.072,190268,N
761.088,190272,)
761.292,190323,(
761.328,190332,t
761.332,190333,t
761.424,190356,)
761.708,190427,(
761.740,190435,p
761.752,190438,p
761.796,190449,)
761.856,190464,(
761.908,190477,N
761.912,190478,N
761.932,190483,)
762.084,190521,(
762.176,190544,t
762.276,190569,t
762.288,190572,t
762.360,190590,)
762.520,190630,(
762.560,190640,p
762.576,190644,p
762.624,190656,)
762.692,190673,(
762.732,190683,N
762.740,190685,N
762.752,190688,)
762.960,190740,(
763.000,190750,t
763.004,190751,t
763.100,190775,t
763.144,190786,t
763.208,190802,)
763.348,190837,(
763.372,190843,p
763.380,190845,p
763.424,190856,)
763.496,190874,(
763.532,190883,N
763.544,190886,N
763.576,190894,)
763.752,190938,(
763.812,190953,t
763.812,190953,t
763.908,190977,t
763.932,190983,t
764.028,191007,)
764.176,191044,(
764.208,191052,p
764.224,191056,p
764.268,191067,)
764.336,191084,(
764.376,191094,N
764.384,191096,N
764.408,191102,)
764.576,191144,(
764.620,191155,t
764.628,191157,t
764.708,191177,)
764.964,191241,(
764.992,191248,p
765.008,191252,p
765.052,191263,)
765.112,191278,(
765.156,191289,N
765.164,191291,N
765.180,191295,)
765.368,191342,(
765.404,191351,t
765.408,191352,t
765.480,191370,)
765.728,191432,(
765.764,191441,p
765.784,191446,p
765.832,191458,)
765.888,191472,(
765.924,191481,N
765.932,191483,N
765.956,191489,)
766.140,191535,(
766.188,191547,t
766.192,191548,t
766.260,191565,)
766.516,191629,(
766.556,191639,p
766.560,191640,p
766.608,191652,)
766.680,191670,(
766.720,191680,N
766.728,191682,N
766.752,191688,)
766.936,191734,(
767.000,191750,t
767.004,191751,t
767.072,191768,)
767.344,191836,(
767.376,191844,p
767.392,191848,p
767.452,191863,)
767.508,191877,(
767.548,191887,N
767.556,191889,N
767.572,191893,)
767.788,191947,(
767.824,191956,t
767.824,191956,t
767.908,191977,)
768.184,192046,(
768.216,192054,p
768.236,192059,p
768.284,192071,)
768.352,192088,(
768.396,192099,N
768.404,192101,N
768.420,192105,)
768.628,192157,(
768.668,192167,t
768.672,192168,t
768.748,192187,)
769.028,192257,(
769.064,192266,p
769.080,192270,p
769.136,192284,)
769.192,192298,(
769.232,192308,N
769.240,192310,N
769.252,192313,)
769.436,192359,(
769.508,192377,t
769.508,192377,t
769.592,192398,)
769.828,192457,(
769.864,192466,p
769.880,192470,p
769.920,192480,)
769.984,192496,(
770.020,192505,N
770.028,192507,N
770.052,192513,)
770.228,192557,(
770.280,192570,t
770.284,192571,t
770.348,192587,)
770.616,192654,(
770.652,192663,p
770.668,192667,p
770.720,192680,)
770.772,192693,(
770.812,192703,N
770.820,192705,N
770.836,192709,)
771.100,192775,(
771.180,192795,t
771.188,192797,t
771.284,192821,)
771.424,192856,(
771.456,192864,p
771.476,192869,p
771.520,192880,)
771.592,192898,(
771.628,192907,N
771.636,192909,N
771.652,192913,)
771.816,192954,(
771.876,192969,t
771.876,192969,t
771.952,192988,)
772.216,193054,(
772.256,193064,p
772.264,193066,p
772.312,193078,)
772.376,193094,(
772.420,193105,N
772.428,193107,N
772.444,193111,)
772.640,193160,(
772.680,193170,t
772.684,193171,t
772.776,193194,t
772.792,193198,t
772.864,193216,)
772.996,193249,(
773.032,193258,p
773.052,193263,p
773.104,193276,)
773.164,193291,(
773.204,193301,N
773.212,193303,N
773.244,193311,)
773.440,193360,(
773.484,193371,t
773.488,193372,t
773.568,193392,)
773.848,193462,(
773.880,193470,p
773.892,193473,p
773.936,193484,)
774.016,193504,(
774.060,193515,N
774.068,193517,N
774.084,193521,)
774.348,193587,(
774.436,193609,t
774.448,193612,t
774.548,193637,)
774.680,193670,(
774.712,193678,p
774.732,193683,p
774.784,193696,)
774.848,193712,(
774.888,193722,N
774.896,193724,N
774.912,193728,)
775.172,193793,(
775.264,193816,t
775.272,193818,t
775.360,193840,)
775.520,193880,(
775.560,193890,p
775.584,193896,p
775.628,193907,)
775.692,193923,(
775.736,193934,N
775.744,193936,N
775.756,193939,)
776.024,194006,(
776.096,194024,t
776.108,194027,t
776.180,194045,)
776.328,194082,(
776.364,194091,p
776.376,194094,p
776.416,194104,)
776.488,194122,(
776.524,194131,N
776.532,194133,N
776.556,194139,)
776.728,194182,(
776.780,194195,t
776.784,194196,t
776.852,194213,)
777.112,194278,(
777.144,194286,p
777.152,194288,p
777.204,194301,)
777.260,194315,(
777.304,194326,N
777.312,194328,N
777.328,194332,)
777.504,194376,(
777.548,194387,t
777.552,194388,t
777.624,194406,)
777.896,194474,(
777.932,194483,p
777.940,194485,p
777.988,194497,)
778.044,194511,(
778.084,194521,N
778.092,194523,N
778.108,194527,)
778.316,194579,(
778.352,194588,t
778.356,194589,t
778.456,194614,t
778.464,194616,t
778.584,194646,)
778.708,194677,(
778.764,194691,p
778.764,194691,p
778.812,194703,)
778.876,194719,(
778.916,194729,N
778.924,194731,N
778.940,194735,)
779.200,194800,(
779.276,194819,t
779.288,194822,t
779.360,194840,)
779.520,194880,(
779.560,194890,p
779.572,194893,p
779.608,194902,)
779.696,194924,(
779.736,194934,N
779.744,194936,N
779.768,194942,)
779.952,194988,(
780.004,195001,t
780.008,195002,t
780.080,195020,)
780.368,195092,(
780.400,195100,p
780.412,195103,p
780.460,195115,)
780.524,195131,(
780.564,195141,N
780.572,195143,N
780.600,195150,)
780.804,195201,(
780.840,195210,t
780.840,195210,t
780.936,195234,t
780.952,195238,t
781.056,195264,)
781.196,195299,(
781.232,195308,p
781.248,195312,p
781.300,195325,)
781.356,195339,(
781.400,195350,N
781.408,195352,N
781.424,195356,)
781.680,195420,(
781.752,195438,t
781.756,195439,t
781.812,195453,)
781.996,195499,(
782.032,195508,p
782.048,195512,p
782.096,195524,)
782.164,195541,(
782.204,195551,N
782.212,195553,N
782.228,195557,)
782.388,195597,(
782.460,195615,t
782.560,195640,t
782.672,195668,)
782.784,195696,(
782.824,195706,p
782.824,195706,p
782.888,195722,)
782.948,195737,(
782.988,195747,N
783.000,195750,N
783.024,195756,)
783.200,195800,(
783.256,195814,t
783.260,195815,t
783.332,195833,)
783.588,195897,(
783.616,195904,p
783.624,195906,p
783.672,195918,)
783.736,195934,(
783.776,195944,N
783.784,195946,N
783.796,195949,)
783.984,195996,(
784.024,196006,t
784.032,196008,t
784.128,196032,t
784.132,196033,t
784.220,196055,)
784.368,196092,(
784.408,196102,p
784.420,196105,p
784.460,196115,)
784.524,196131,(
784.564,196141,N
784.572,196143,N
784.588,196147,)
784.740,196185,(
784.816,196204,t
784.820,196205,t
784.876,196219,)
785.076,196269,(
785.100,196275,N
785.108,196277,N
785.140,196285,)
785.324,196331,(
785.368,196342,t
785.372,196343,t
785.452,196363,)
785.900,196475,(
785.952,196488,p
786.024,196506,)
786.080,196520,(
786.128,196532,N
786.136,196534,N
786.168,196542,)
786.344,196586,(
786.396,196599,t
786.396,196599,t
786.484,196621,)
786.736,196684,(
786.792,196698,p
786.808,196702,p
786.860,196715,)
786.924,196731,(
786.964,196741,N
786.972,196743,N
787.000,196750,)
787.188,196797,(
787.232,196808,t
787.232,196808,t
787.308,196827,)
787.592,196898,(
787.632,196908,p
787.636,196909,p
787.700,196925,)
787.752,196938,(
787.792,196948,N
787.800,196950,N
787.816,196954,)
788.064,197016,(
788.148,197037,t
788.164,197041,t
788.248,197062,)
788.384,197096,(
788.424,197106,p
788.436,197109,p
788.480,197120,)
788.544,197136,(
788.584,197146,N
788.592,197148,N
788.628,197157,)
788.792,197198,(
788.832,197208,t
788.836,197209,t
788.920,197230,t
788.924,197231,t
789.028,197257,)
789.148,197287,(
789.184,197296,p
789.188,197297,p
789.240,197310,)
789.308,197327,(
789.348,197337,N
789.356,197339,N
789.368,197342,)
789.560,197390,(
789.616,197404,t
789.616,197404,t
789.692,197423,)
789.944,197486,(
789.976,197494,p
789.988,197497,p
790.048,197512,)
790.108,197527,(
790.144,197536,N
790.156,197539,N
790.168,197542,)
790.368,197592,(
790.408,197602,t
790.408,197602,t
790.488,197622,)
790.760,197690,(
790.792,197698,p
790.804,197701,p
790.852,197713,)
790.920,197730,(
790.960,197740,N
790.968,197742,N
790.984,197746,)
791.128,197782,(
791.224,197806,t
791.232,197808,t
791.296,197824,)
791.484,197871,(
791.508,197877,N
