Time,Sample #,Type
459.672,114918,t
459.672,114918,t
459.760,114940,)
460.356,115089,(
460.380,115095,p
460.392,115098,p
460.432,115108,)
460.500,115125,(
460.540,115135,N
460.560,115140,N
460.584,115146,)
460.724,115181,(
460.836,115209,t
460.836,115209,t
460.936,115234,)
461.532,115383,(
461.556,115389,p
461.576,115394,p
461.608,115402,)
461.680,115420,(
461.716,115429,N
461.720,115430,N
461.744,115436,)
461.904,115476,(
462.020,115505,t
462.024,115506,t
462.124,115531,)
462.724,115681,(
462.744,115686,p
462.760,115690,p
462.800,115700,)
462.868,115717,(
462.904,115726,N
462.928,115732,N
462.948,115737,)
463.104,115776,(
463.200,115800,t
463.204,115801,t
463.308,115827,)
463.888,115972,(
463.904,115976,p
463.920,115980,p
463.964,115991,)
464.032,116008,(
464.064,116016,N
464.072,116018,N
464.112,116028,)
464.268,116067,(
464.364,116091,t
464.368,116092,t
464.472,116118,)
465.080,116270,(
465.100,116275,p
465.116,116279,p
465.148,116287,)
465.208,116302,(
465.248,116312,N
465.252,116313,N
465.296,116324,)
465.440,116360,(
465.552,116388,t
465.556,116389,t
465.652,116413,)
466.220,116555,(
466.240,116560,p
466.260,116565,p
466.292,116573,)
466.360,116590,(
466.396,116599,N
466.420,116605,N
466.444,116611,)
466.588,116647,(
466.688,116672,t
466.692,116673,t
466.796,116699,)
467.412,116853,(
467.432,116858,p
467.448,116862,p
467.484,116871,)
467.556,116889,(
467.588,116897,N
467.592,116898,N
467.616,116904,)
467.800,116950,(
467.884,116971,t
467.888,116972,t
467.988,116997,)
468.576,117144,(
468.600,117150,p
468.616,117154,p
468.652,117163,)
468.708,117177,(
468.752,117188,N
468.776,117194,N
468.804,117201,)
468.940,117235,(
469.032,117258,t
469.036,117259,t
469.136,117284,)
469.716,117429,(
469.736,117434,p
469.756,117439,p
469.800,117450,)
469.860,117465,(
469.892,117473,N
469.896,117474,N
469.940,117485,)
470.080,117520,(
470.192,117548,t
470.192,117548,t
470.288,117572,)
470.888,117722,(
470.912,117728,p
470.924,117731,p
470.956,117739,)
471.028,117757,(
471.060,117765,N
471.064,117766,N
471.108,117777,)
471.268,117817,(
471.360,117840,t
471.364,117841,t
471.456,117864,)
472.024,118006,(
472.044,118011,p
472.060,118015,p
472.096,118024,)
472.164,118041,(
472.196,118049,N
472.204,118051,N
472.248,118062,)
472.400,118100,(
472.508,118127,t
472.508,118127,t
472.620,118155,)
473.216,118304,(
473.240,118310,p
473.260,118315,p
473.300,118325,)
473.348,118337,(
473.396,118349,N
473.400,118350,N
473.440,118360,)
473.600,118400,(
473.696,118424,t
473.700,118425,t
473.792,118448,)
474.376,118594,(
474.400,118600,p
474.416,118604,p
474.448,118612,)
474.508,118627,(
474.556,118639,N
474.576,118644,N
474.604,118651,)
474.748,118687,(
474.860,118715,t
474.864,118716,t
474.972,118743,)
475.596,118899,(
475.616,118904,p
475.632,118908,p
475.672,118918,)
475.736,118934,(
475.768,118942,N
475.772,118943,N
475.816,118954,)
475.972,118993,(
476.080,119020,t
476.080,119020,t
476.172,119043,)
476.796,119199,(
476.816,119204,p
476.832,119208,p
476.872,119218,)
476.936,119234,(
476.968,119242,N
476.988,119247,N
477.012,119253,)
477.168,119292,(
477.252,119313,t
477.256,119314,t
477.356,119339,)
477.960,119490,(
477.984,119496,p
477.996,119499,p
478.032,119508,)
478.084,119521,(
478.132,119533,N
478.140,119535,N
478.180,119545,)
478.316,119579,(
478.424,119606,t
478.428,119607,t
478.536,119634,)
479.152,119788,(
479.180,119795,p
479.192,119798,p
479.228,119807,)
479.292,119823,(
479.328,119832,N
479.332,119833,N
479.356,119839,)
479.532,119883,(
479.628,119907,t
479.632,119908,t
479.720,119930,)
480.316,120079,(
480.340,120085,p
480.356,120089,p
480.384,120096,)
480.448,120112,(
480.500,120125,N
480.524,120131,N
480.552,120138,)
480.700,120175,(
480.796,120199,t
480.800,120200,t
480.896,120224,)
481.500,120375,(
481.524,120381,p
481.540,120385,p
481.584,120396,)
481.616,120404,(
481.672,120418,N
481.680,120420,N
481.720,120430,)
481.876,120469,(
481.972,120493,t
481.980,120495,t
482.076,120519,)
482.684,120671,(
482.708,120677,p
482.724,120681,p
482.764,120691,)
482.820,120705,(
482.872,120718,N
482.892,120723,N
482.920,120730,)
483.048,120762,(
483.180,120795,t
483.180,120795,t
483.280,120820,)
483.856,120964,(
483.880,120970,p
483.896,120974,p
483.924,120981,)
484.000,121000,(
484.032,121008,N
484.040,121010,N
484.080,121020,)
484.240,121060,(
484.336,121084,t
484.340,121085,t
484.444,121111,)
485.052,121263,(
485.076,121269,p
485.092,121273,p
485.124,121281,)
485.184,121296,(
485.228,121307,N
485.232,121308,N
485.272,121318,)
485.412,121353,(
485.524,121381,t
485.532,121383,t
485.628,121407,)
486.220,121555,(
486.244,121561,p
486.260,121565,p
486.292,121573,)
486.360,121590,(
486.392,121598,N
486.400,121600,N
486.444,121611,)
486.600,121650,(
486.692,121673,t
486.700,121675,t
486.804,121701,)
487.412,121853,(
487.432,121858,p
487.452,121863,p
487.484,121871,)
487.552,121888,(
487.588,121897,N
487.596,121899,N
487.620,121905,)
487.796,121949,(
487.896,121974,t
487.900,121975,t
487.992,121998,)
488.604,122151,(
488.624,122156,p
488.640,122160,p
488.680,122170,)
488.720,122180,(
488.784,122196,N
488.804,122201,N
488.828,122207,)
488.972,122243,(
489.072,122268,t
489.076,122269,t
489.180,122295,)
489.776,122444,(
489.796,122449,p
489.812,122453,p
489.848,122462,)
489.916,122479,(
489.948,122487,N
489.956,122489,N
489.992,122498,)
490.148,122537,(
490.244,122561,t
490.248,122562,t
490.348,122587,)
490.972,122743,(
490.992,122748,p
491.008,122752,p
491.048,122762,)
491.116,122779,(
491.148,122787,N
491.156,122789,N
491.200,122800,)
491.356,122839,(
491.456,122864,t
491.460,122865,t
491.560,122890,)
492.124,123031,(
492.148,123037,p
492.164,123041,p
492.204,123051,)
492.252,123063,(
492.300,123075,N
492.304,123076,N
492.352,123088,)
492.504,123126,(
492.596,123149,t
492.600,123150,t
492.700,123175,)
493.276,123319,(
493.300,123325,p
493.316,123329,p
493.356,123339,)
493.420,123355,(
493.452,123363,N
493.460,123365,N
493.500,123375,)
493.652,123413,(
493.764,123441,t
493.764,123441,t
493.864,123466,)
494.440,123610,(
494.464,123616,p
494.480,123620,p
494.516,123629,)
494.580,123645,(
494.620,123655,N
494.640,123660,N
494.668,123667,)
494.808,123702,(
494.912,123728,t
494.912,123728,t
495.016,123754,)
495.600,123900,(
495.624,123906,p
495.640,123910,p
495.672,123918,)
495.720,123930,(
495.772,123943,N
495.780,123945,N
495.824,123956,)
495.980,123995,(
496.076,124019,t
496.080,124020,t
496.184,124046,)
496.784,124196,(
496.812,124203,p
496.828,124207,p
496.876,124219,)
496.924,124231,(
496.960,124240,N
496.968,124242,N
497.012,124253,)
497.156,124289,(
497.260,124315,t
497.260,124315,t
497.352,124338,)
497.920,124480,(
497.940,124485,p
497.956,124489,p
497.988,124497,)
498.056,124514,(
498.088,124522,N
498.096,124524,N
498.136,124534,)
498.280,124570,(
498.388,124597,t
498.392,124598,t
498.488,124622,)
499.120,124780,(
499.144,124786,p
499.160,124790,p
499.196,124799,)
499.256,124814,(
499.300,124825,N
499.304,124826,N
499.328,124832,)
499.504,124876,(
499.600,124900,t
499.604,124901,t
499.696,124924,)
500.280,125070,(
500.304,125076,p
500.316,125079,p
500.356,125089,)
500.392,125098,(
500.456,125114,N
500.480,125120,N
500.504,125126,)
500.648,125162,(
500.748,125187,t
500.752,125188,t
500.848,125212,)
501.460,125365,(
501.480,125370,p
501.500,125375,p
501.540,125385,)
501.608,125402,(
501.640,125410,N
501.648,125412,N
501.672,125418,)
501.852,125463,(
501.948,125487,t
501.952,125488,t
502.048,125512,)
502.652,125663,(
502.680,125670,p
502.692,125673,p
502.724,125681,)
502.788,125697,(
502.832,125708,N
502.852,125713,N
502.876,125719,)
503.028,125757,(
503.128,125782,t
503.132,125783,t
503.228,125807,)
503.832,125958,(
503.856,125964,p
503.872,125968,p
503.912,125978,)
503.964,125991,(
504.008,126002,N
504.012,126003,N
504.052,126013,)
504.204,126051,(
504.316,126079,t
504.320,126080,t
504.416,126104,)
505.016,126254,(
505.040,126260,p
505.052,126263,p
505.092,126273,)
505.128,126282,(
505.192,126298,N
505.196,126299,N
505.240,126310,)
505.384,126346,(
505.488,126372,t
505.492,126373,t
505.592,126398,)
506.172,126543,(
506.188,126547,p
506.204,126551,p
506.244,126561,)
506.296,126574,(
506.344,126586,N
506.368,126592,N
506.388,126597,)
506.520,126630,(
506.640,126660,t
506.640,126660,t
506.744,126686,)
507.380,126845,(
507.400,126850,p
507.416,126854,p
507.444,126861,)
507.520,126880,(
507.548,126887,N
507.556,126889,N
507.596,126899,)
507.748,126937,(
507.848,126962,t
507.852,126963,t
507.948,126987,)
508.544,127136,(
508.568,127142,p
508.580,127145,p
508.624,127156,)
508.688,127172,(
508.724,127181,N
508.748,127187,N
508.772,127193,)
508.916,127229,(
509.008,127252,t
509.012,127253,t
509.108,127277,)
509.720,127430,(
509.744,127436,p
509.764,127441,p
509.800,127450,)
509.864,127466,(
509.900,127475,N
509.904,127476,N
509.928,127482,)
510.088,127522,(
510.200,127550,t
510.200,127550,t
510.296,127574,)
510.924,127731,(
510.944,127736,p
510.960,127740,p
510.996,127749,)
511.064,127766,(
511.104,127776,N
511.124,127781,N
511.144,127786,)
511.308,127827,(
511.400,127850,t
511.404,127851,t
511.504,127876,)
512.084,128021,(
512.108,128027,p
512.120,128030,p
512.156,128039,)
512.228,128057,(
512.264,128066,N
512.272,128068,N
512.312,128078,)
512.460,128115,(
512.568,128142,t
512.572,128143,t
512.680,128170,)
513.284,128321,(
513.308,128327,p
513.320,128330,p
513.360,128340,)
513.424,128356,(
513.456,128364,N
513.464,128366,N
513.508,128377,)
513.664,128416,(
513.760,128440,t
513.764,128441,t
513.860,128465,)
514.444,128611,(
514.472,128618,p
514.484,128621,p
514.520,128630,)
514.568,128642,(
514.624,128656,N
514.648,128662,N
514.672,128668,)
514.816,128704,(
514.928,128732,t
514.936,128734,t
515.028,128757,)
515.632,128908,(
515.656,128914,p
515.672,128918,p
515.708,128927,)
515.776,128944,(
515.808,128952,N
515.816,128954,N
515.856,128964,)
515.996,128999,(
516.112,129028,t
516.116,129029,t
516.216,129054,)
516.820,129205,(
516.840,129210,p
516.856,129214,p
516.888,129222,)
516.956,129239,(
516.984,129246,N
516.992,129248,N
517.036,129259,)
517.164,129291,(
517.280,129320,t
517.284,129321,t
517.388,129347,)
517.972,129493,(
517.992,129498,p
518.008,129502,p
518.040,129510,)
518.100,129525,(
518.144,129536,N
518.148,129537,N
518.192,129548,)
518.336,129584,(
518.436,129609,t
518.444,129611,t
518.548,129637,)
519.152,129788,(
519.172,129793,p
519.188,129797,p
519.228,129807,)
519.268,129817,(
519.320,129830,N
519.328,129832,N
519.368,129842,)
519.532,129883,(
519.620,129905,t
519.624,129906,t
519.716,129929,)
520.316,130079,(
520.340,130085,p
520.352,130088,p
520.384,130096,)
520.440,130110,(
520.492,130123,N
520.516,130129,N
520.544,130136,)
520.696,130174,(
520.784,130196,t
520.792,130198,t
520.892,130223,)
521.488,130372,(
521.504,130376,p
521.520,130380,p
521.560,130390,)
521.620,130405,(
521.656,130414,N
521.664,130416,N
521.688,130422,)
521.848,130462,(
521.956,130489,t
521.956,130489,t
522.056,130514,)
522.660,130665,(
522.684,130671,p
522.704,130676,p
522.740,130685,)
522.808,130702,(
522.852,130713,N
522.872,130718,N
522.896,130724,)
523.060,130765,(
523.152,130788,t
523.156,130789,t
523.256,130814,)
523.828,130957,(
523.844,130961,p
523.860,130965,p
523.896,130974,)
523.964,130991,(
523.996,130999,N
524.004,131001,N
524.044,131011,)
524.212,131053,(
524.300,131075,t
524.308,131077,t
524.404,131101,)
524.968,131242,(
524.992,131248,p
525.008,131252,p
525.044,131261,)
525.116,131279,(
525.148,131287,N
525.152,131288,N
525.196,131299,)
525.356,131339,(
525.456,131364,t
525.456,131364,t
525.560,131390,)
526.108,131527,(
526.128,131532,p
526.148,131537,p
526.176,131544,)
526.236,131559,(
526.284,131571,N
526.288,131572,N
526.332,131583,)
526.476,131619,(
526.576,131644,t
526.576,131644,t
526.688,131672,)
527.264,131816,(
527.288,131822,p
527.308,131827,p
527.348,131837,)
527.400,131850,(
527.436,131859,N
527.444,131861,N
527.484,131871,)
527.632,131908,(
527.740,131935,t
527.744,131936,t
527.840,131960,)
528.440,132110,(
528.464,132116,p
528.476,132119,p
528.516,132129,)
528.572,132143,(
528.616,132154,N
528.640,132160,N
528.664,132166,)
528.800,132200,(
528.900,132225,t
528.904,132226,t
529.004,132251,)
529.564,132391,(
529.584,132396,p
529.600,132400,p
529.636,132409,)
529.696,132424,(
529.736,132434,N
529.744,132436,N
529.784,132446,)
529.956,132489,(
530.028,132507,t
530.028,132507,t
530.132,132533,)
530.748,132687,(
530.768,132692,p
530.784,132696,p
530.828,132707,)
530.892,132723,(
530.924,132731,N
530.932,132733,N
530.980,132745,)
531.132,132783,(
531.224,132806,t
531.228,132807,t
531.324,132831,)
531.896,132974,(
531.916,132979,p
531.928,132982,p
531.964,132991,)
532.036,133009,(
532.064,133016,N
532.072,133018,N
532.116,133029,)
532.272,133068,(
532.364,133091,t
532.368,133092,t
532.468,133117,)
533.052,133263,(
533.076,133269,p
533.092,133273,p
533.132,133283,)
533.204,133301,(
533.236,133309,N
533.240,133310,N
533.284,133321,)
533.440,133360,(
533.544,133386,t
533.544,133386,t
533.636,133409,)
534.220,133555,(
534.240,133560,p
534.256,133564,p
534.292,133573,)
534.344,133586,(
534.396,133599,N
534.416,133604,N
534.448,133612,)
534.592,133648,(
534.692,133673,t
534.692,133673,t
534.800,133700,)
535.404,133851,(
535.424,133856,p
535.448,133862,p
535.480,133870,)
535.544,133886,(
535.580,133895,N
535.588,133897,N
535.624,133906,)
535.780,133945,(
535.884,133971,t
535.888,133972,t
535.984,133996,)
536.600,134150,(
536.628,134157,p
536.640,134160,p
536.676,134169,)
536.736,134184,(
536.776,134194,N
536.800,134200,N
536.824,134206,)
536.968,134242,(
537.076,134269,t
537.076,134269,t
537.168,134292,)
537.760,134440,(
537.780,134445,p
537.792,134448,p
537.832,134458,)
537.904,134476,(
537.936,134484,N
537.940,134485,N
537.984,134496,)
538.136,134534,(
538.240,134560,t
538.240,134560,t
538.336,134584,)
538.956,134739,(
538.972,134743,p
538.992,134748,p
539.016,134754,)
539.076,134769,(
539.124,134781,N
539.128,134782,N
539.168,134792,)
539.336,134834,(
539.420,134855,t
539.420,134855,t
539.524,134881,)
540.108,135027,(
540.128,135032,p
540.144,135036,p
540.176,135044,)
540.212,135053,(
540.280,135070,N
540.300,135075,N
540.324,135081,)
540.476,135119,(
540.560,135140,t
540.564,135141,t
540.664,135166,)
541.256,135314,(
541.280,135320,p
541.296,135324,p
541.340,135335,)
541.404,135351,(
541.432,135358,N
541.436,135359,N
541.480,135370,)
541.628,135407,(
541.732,135433,t
541.740,135435,t
541.828,135457,)
542.404,135601,(
542.432,135608,p
542.444,135611,p
542.476,135619,)
542.548,135637,(
542.592,135648,N
542.612,135653,N
542.640,135660,)
542.772,135693,(
542.884,135721,t
542.884,135721,t
542.984,135746,)
543.588,135897,(
543.604,135901,p
543.624,135906,p
543.660,135915,)
543.716,135929,(
543.764,135941,N
543.768,135942,N
543.812,135953,)
543.976,135994,(
544.068,136017,t
544.068,136017,t
544.176,136044,)
544.752,136188,(
544.776,136194,p
544.792,136198,p
544.820,136205,)
544.900,136225,(
544.928,136232,N
544.936,136234,N
544.980,136245,)
545.128,136282,(
545.228,136307,t
545.232,136308,t
545.328,136332,)
545.884,136471,(
545.900,136475,p
545.920,136480,p
545.956,136489,)
546.016,136504,(
546.056,136514,N
546.064,136516,N
546.108,136527,)
546.256,136564,(
546.368,136592,t
546.368,136592,t
546.476,136619,)
547.080,136770,(
547.100,136775,p
547.116,136779,p
547.152,136788,)
547.228,136807,(
547.256,136814,N
547.264,136816,N
547.288,136822,)
547.468,136867,(
547.556,136889,t
547.560,136890,t
547.660,136915,)
548.232,137058,(
548.256,137064,p
548.272,137068,p
548.304,137076,)
548.352,137088,(
548.400,137100,N
548.420,137105,N
548.452,137113,)
548.604,137151,(
548.696,137174,t
548.700,137175,t
548.792,137198,)
549.420,137355,(
549.440,137360,p
549.456,137364,p
549.488,137372,)
549.552,137388,(
549.588,137397,N
549.596,137399,N
549.620,137405,)
549.808,137452,(
549.892,137473,t
549.896,137474,t
549.984,137496,)
550.604,137651,(
550.620,137655,p
550.640,137660,p
550.676,137669,)
550.720,137680,(
550.772,137693,N
550.780,137695,N
550.824,137706,)
550.968,137742,(
551.076,137769,t
551.080,137770,t
551.184,137796,)
551.776,137944,(
551.796,137949,p
551.816,137954,p
551.856,137964,)
551.920,137980,(
551.956,137989,N
551.960,137990,N
552.000,138000,)
552.152,138038,(
552.256,138064,t
552.256,138064,t
552.344,138086,)
552.964,138241,(
552.984,138246,p
553.000,138250,p
553.036,138259,)
553.100,138275,(
553.128,138282,N
553.136,138284,N
553.160,138290,)
553.340,138335,(
553.428,138357,t
553.432,138358,t
553.532,138383,)
554.120,138530,(
554.144,138536,p
554.156,138539,p
554.192,138548,)
554.272,138568,(
554.308,138577,N
554.332,138583,N
554.360,138590,)
554.508,138627,(
554.604,138651,t
554.604,138651,t
554.708,138677,)
555.312,138828,(
555.332,138833,p
555.348,138837,p
555.388,138847,)
555.448,138862,(
555.480,138870,N
555.488,138872,N
555.528,138882,)
555.708,138927,(
555.784,138946,t
555.788,138947,t
555.884,138971,)
556.468,139117,(
556.488,139122,p
556.504,139126,p
556.544,139136,)
556.612,139153,(
556.648,139162,N
556.668,139167,N
556.696,139174,)
556.848,139212,(
556.952,139238,t
556.956,139239,t
557.048,139262,)
557.616,139404,(
557.636,139409,p
557.656,139414,p
557.688,139422,)
557.760,139440,(
557.792,139448,N
557.800,139450,N
557.824,139456,)
557.992,139498,(
558.092,139523,t
558.096,139524,t
558.188,139547,)
558.808,139702,(
558.828,139707,p
558.848,139712,p
558.880,139720,)
558.924,139731,(
558.984,139746,N
558.992,139748,N
559.032,139758,)
559.184,139796,(
559.288,139822,t
559.288,139822,t
559.392,139848,)
559.960,139990,(
559.980,139995,p
560.000,140000,p
560.024,140006,)
560.092,140023,(
560.132,140033,N
560.156,140039,N
560.176,140044,)
560.320,140080,(
560.424,140106,t
560.428,140107,t
560.536,140134,)
561.116,140279,(
561.140,140285,p
561.156,140289,p
561.196,140299,)
561.256,140314,(
561.296,140324,N
561.300,140325,N
561.324,140331,)
561.488,140372,(
561.596,140399,t
561.596,140399,t
561.692,140423,)
562.280,140570,(
562.312,140578,p
562.332,140583,p
562.356,140589,)
562.424,140606,(
562.476,140619,N
562.496,140624,N
562.524,140631,)
562.660,140665,(
562.764,140691,t
562.764,140691,t
562.876,140719,)
563.440,140860,(
563.460,140865,p
563.476,140869,p
563.512,140878,)
563.580,140895,(
563.612,140903,N
563.620,140905,N
563.664,140916,)
563.792,140948,(
563.912,140978,t
563.912,140978,t
564.008,141002,)
564.588,141147,(
564.612,141153,p
564.632,141158,p
564.668,141167,)
564.732,141183,(
564.764,141191,N
564.772,141193,N
564.812,141203,)
564.976,141244,(
565.060,141265,t
565.064,141266,t
565.160,141290,)
565.716,141429,(
565.740,141435,p
565.756,141439,p
565.792,141448,)
565.824,141456,(
565.888,141472,N
565.892,141473,N
565.936,141484,)
566.092,141523,(
566.184,141546,t
566.188,141547,t
566.284,141571,)
566.884,141721,(
566.912,141728,p
566.928,141732,p
566.972,141743,)
567.024,141756,(
567.060,141765,N
567.068,141767,N
567.108,141777,)
567.264,141816,(
567.372,141843,t
567.372,141843,t
567.472,141868,)
568.044,142011,(
568.068,142017,p
568.080,142020,p
568.120,142030,)
568.164,142041,(
568.224,142056,N
568.244,142061,N
568.268,142067,)
568.404,142101,(
568.512,142128,t
568.520,142130,t
568.624,142156,)
569.216,142304,(
569.236,142309,p
569.248,142312,p
569.288,142322,)
569.352,142338,(
569.384,142346,N
569.392,142348,N
569.432,142358,)
569.588,142397,(
569.688,142422,t
569.692,142423,t
569.784,142446,)
570.396,142599,(
570.420,142605,p
570.436,142609,p
570.472,142618,)
570.524,142631,(
570.572,142643,N
570.596,142649,N
570.620,142655,)
570.784,142696,(
570.868,142717,t
570.872,142718,t
570.980,142745,)
571.548,142887,(
571.572,142893,p
571.588,142897,p
571.628,142907,)
571.664,142916,(
571.720,142930,N
571.724,142931,N
571.764,142941,)
571.912,142978,(
572.004,143001,t
572.012,143003,t
572.112,143028,)
572.700,143175,(
572.724,143181,p
572.740,143185,p
572.780,143195,)
572.848,143212,(
572.880,143220,N
572.884,143221,N
572.928,143232,)
573.076,143269,(
573.172,143293,t
573.176,143294,t
573.268,143317,)
573.828,143457,(
573.852,143463,p
573.868,143467,p
573.900,143475,)
573.964,143491,(
574.000,143500,N
574.008,143502,N
574.048,143512,)
574.204,143551,(
574.296,143574,t
574.300,143575,t
574.392,143598,)
574.988,143747,(
575.012,143753,p
575.032,143758,p
575.060,143765,)
575.128,143782,(
575.164,143791,N
575.172,143793,N
575.212,143803,)
575.388,143847,(
575.476,143869,t
575.480,143870,t
575.576,143894,)
576.148,144037,(
576.168,144042,p
576.184,144046,p
576.220,144055,)
576.288,144072,(
576.324,144081,N
576.348,144087,N
576.372,144093,)
576.524,144131,(
576.612,144153,t
576.620,144155,t
576.724,144181,)
577.288,144322,(
577.308,144327,p
577.320,144330,p
577.360,144340,)
577.424,144356,(
577.456,144364,N
577.464,144366,N
577.504,144376,)
577.660,144415,(
577.768,144442,t
577.772,144443,t
577.864,144466,)
578.464,144616,(
578.488,144622,p
578.504,144626,p
578.536,144634,)
578.600,144650,(
578.636,144659,N
578.644,144661,N
578.684,144671,)
578.836,144709,(
578.944,144736,t
578.948,144737,t
579.040,144760,)
579.604,144901,(
579.628,144907,p
579.640,144910,p
579.672,144918,)
579.736,144934,(
579.772,144943,N
579.776,144944,N
579.816,144954,)
579.968,144992,(
580.064,145016,t
580.068,145017,t
580.176,145044,)
580.764,145191,(
580.788,145197,p
580.804,145201,p
580.836,145209,)
580.904,145226,(
580.940,145235,N
580.944,145236,N
580.984,145246,)
581.140,145285,(
581.232,145308,t
581.236,145309,t
581.328,145332,)
581.892,145473,(
581.912,145478,p
581.928,145482,p
581.964,145491,)
582.024,145506,(
582.064,145516,N
582.088,145522,N
582.112,145528,)
582.260,145565,(
582.356,145589,t
582.364,145591,t
582.468,145617,)
583.072,145768,(
583.100,145775,p
583.112,145778,p
583.156,145789,)
583.204,145801,(
583.256,145814,N
583.264,145816,N
583.304,145826,)
583.460,145865,(
583.568,145892,t
583.572,145893,t
583.664,145916,)
584.248,146062,(
584.272,146068,p
584.284,146071,p
584.328,146082,)
584.368,146092,(
584.428,146107,N
584.448,146112,N
584.472,146118,)
584.628,146157,(
584.716,146179,t
584.720,146180,t
584.824,146206,)
585.392,146348,(
585.412,146353,p
585.428,146357,p
585.468,146367,)
585.536,146384,(
585.568,146392,N
585.576,146394,N
585.616,146404,)
585.764,146441,(
585.880,146470,t
585.880,146470,t
585.980,146495,)
586.588,146647,(
586.612,146653,p
586.628,146657,p
586.672,146668,)
586.704,146676,(
586.764,146691,N
586.768,146692,N
586.812,146703,)
586.956,146739,(
587.064,146766,t
587.072,146768,t
587.168,146792,)
587.752,146938,(
587.776,146944,p
587.788,146947,p
587.824,146956,)
587.892,146973,(
587.924,146981,N
587.948,146987,N
587.972,146993,)
588.116,147029,(
588.216,147054,t
588.220,147055,t
588.320,147080,)
588.932,147233,(
588.956,147239,p
588.972,147243,p
589.004,147251,)
589.072,147268,(
589.108,147277,N
589.112,147278,N
589.152,147288,)
589.300,147325,(
589.400,147350,t
589.408,147352,t
589.508,147377,)
590.120,147530,(
590.144,147536,p
590.156,147539,p
590.200,147550,)
590.260,147565,(
590.300,147575,N
590.324,147581,N
590.348,147587,)
590.500,147625,(
590.596,147649,t
590.600,147650,t
590.700,147675,)
591.280,147820,(
591.300,147825,p
591.320,147830,p
591.356,147839,)
591.404,147851,(
591.448,147862,N
591.452,147863,N
591.496,147874,)
591.668,147917,(
591.748,147937,t
591.756,147939,t
591.848,147962,)
592.464,148116,(
592.492,148123,p
592.508,148127,p
592.540,148135,)
592.604,148151,(
592.640,148160,N
592.644,148161,N
592.688,148172,)
592.844,148211,(
592.944,148236,t
592.944,148236,t
593.040,148260,)
593.620,148405,(
593.640,148410,p
593.656,148414,p
593.688,148422,)
593.744,148436,(
593.796,148449,N
593.804,148451,N
593.848,148462,)
594.016,148504,(
594.100,148525,t
594.104,148526,t
594.204,148551,)
594.828,148707,(
594.848,148712,p
594.864,148716,p
594.896,148724,)
594.968,148742,(
595.004,148751,N
595.008,148752,N
595.048,148762,)
595.208,148802,(
595.312,148828,t
595.312,148828,t
595.412,148853,)
596.000,149000,(
596.020,149005,p
596.032,149008,p
596.068,149017,)
596.132,149033,(
596.172,149043,N
596.196,149049,N
596.220,149055,)
596.368,149092,(
596.468,149117,t
596.472,149118,t
596.584,149146,)
597.160,149290,(
597.180,149295,p
597.196,149299,p
597.236,149309,)
597.300,149325,(
597.332,149333,N
597.336,149334,N
597.380,149345,)
597.528,149382,(
597.636,149409,t
597.640,149410,t
597.732,149433,)
598.332,149583,(
598.356,149589,p
598.372,149593,p
598.420,149605,)
598.476,149619,(
598.508,149627,N
598.512,149628,N
598.556,149639,)
598.712,149678,(
598.816,149704,t
598.816,149704,t
598.920,149730,)
599.496,149874,(
599.516,149879,p
599.532,149883,p
599.568,149892,)
599.612,149903,(
599.664,149916,N
599.672,149918,N
599.712,149928,)
599.864,149966,(
599.960,149990,t
599.964,149991,t
600.068,150017,)
600.664,150166,(
600.680,150170,p
600.696,150174,p
600.732,150183,)
600.776,150194,(
600.828,150207,N
600.832,150208,N
600.876,150219,)
601.032,150258,(
601.124,150281,t
601.128,150282,t
601.216,150304,)
601.820,150455,(
601.844,150461,p
601.860,150465,p
601.904,150476,)
601.968,150492,(
602.004,150501,N
602.028,150507,N
602.052,150513,)
602.200,150550,(
602.300,150575,t
602.304,150576,t
602.400,150600,)
603.004,150751,(
603.024,150756,p
603.044,150761,p
603.080,150770,)
603.140,150785,(
603.180,150795,N
603.184,150796,N
603.208,150802,)
603.376,150844,(
603.480,150870,t
603.480,150870,t
603.576,150894,)
604.164,151041,(
604.184,151046,p
604.196,151049,p
604.228,151057,)
604.308,151077,(
604.344,151086,N
604.368,151092,N
604.388,151097,)
604.544,151136,(
604.644,151161,t
604.652,151163,t
604.748,151187,)
605.304,151326,(
605.328,151332,p
605.344,151336,p
605.384,151346,)
605.444,151361,(
605.480,151370,N
605.484,151371,N
605.528,151382,)
605.680,151420,(
605.780,151445,t
605.784,151446,t
605.876,151469,)
606.496,151624,(
606.516,151629,p
606.536,151634,p
606.576,151644,)
606.616,151654,(
606.672,151668,N
606.680,151670,N
606.724,151681,)
606.872,151718,(
606.984,151746,t
606.984,151746,t
607.084,151771,)
607.664,151916,(
607.680,151920,p
607.696,151924,p
607.732,151933,)
607.800,151950,(
607.828,151957,N
607.836,151959,N
607.876,151969,)
608.036,152009,(
608.124,152031,t
608.128,152032,t
608.228,152057,)
608.832,152208,(
608.852,152213,p
608.868,152217,p
608.904,152226,)
608.948,152237,(
609.004,152251,N
609.008,152252,N
609.052,152263,)
609.204,152301,(
609.304,152326,t
609.304,152326,t
609.408,152352,)
609.996,152499,(
610.016,152504,p
610.032,152508,p
610.060,152515,)
610.112,152528,(
610.168,152542,N
610.192,152548,N
610.220,152555,)
610.368,152592,(
610.456,152614,t
610.460,152615,t
610.560,152640,)
611.156,152789,(
611.176,152794,p
611.196,152799,p
