Time,Sample #,Type
480.268,120067,)
480.440,120110,(
480.524,120131,t
480.544,120136,t
480.632,120158,)
480.892,120223,(
480.896,120224,p
480.936,120234,p
480.940,120235,)
481.052,120263,(
481.096,120274,N
481.136,120284,N
481.176,120294,)
481.328,120332,(
481.412,120353,t
481.428,120357,t
481.528,120382,)
481.800,120450,(
481.800,120450,p
481.836,120459,p
481.844,120461,)
481.956,120489,(
481.984,120496,N
482.020,120505,N
482.064,120516,)
482.204,120551,(
482.316,120579,t
482.336,120584,t
482.436,120609,)
482.644,120661,(
482.652,120663,p
482.692,120673,p
482.692,120673,)
482.808,120702,(
482.848,120712,N
482.896,120724,N
482.940,120735,)
483.080,120770,(
483.180,120795,t
483.208,120802,t
483.280,120820,)
483.584,120896,(
483.584,120896,p
483.620,120905,p
483.624,120906,)
483.740,120935,(
483.780,120945,N
483.820,120955,N
483.860,120965,)
484.008,121002,(
484.108,121027,t
484.124,121031,t
484.236,121059,)
484.524,121131,(
484.524,121131,p
484.560,121140,p
484.564,121141,)
484.668,121167,(
484.708,121177,N
484.744,121186,N
484.784,121196,)
484.908,121227,(
485.024,121256,t
485.048,121262,t
485.164,121291,)
485.428,121357,(
485.436,121359,p
485.476,121369,p
485.484,121371,)
485.608,121402,(
485.636,121409,N
485.680,121420,N
485.720,121430,)
485.872,121468,(
485.980,121495,t
486.000,121500,t
486.096,121524,)
486.336,121584,(
486.336,121584,p
486.372,121593,p
486.376,121594,)
486.492,121623,(
486.536,121634,N
486.576,121644,N
486.616,121654,)
486.772,121693,(
486.856,121714,t
486.872,121718,t
486.964,121741,)
487.364,121841,(
487.368,121842,p
487.400,121850,p
487.408,121852,)
487.512,121878,(
487.556,121889,N
487.596,121899,N
487.636,121909,)
487.796,121949,(
487.892,121973,t
487.916,121979,t
488.024,122006,)
488.340,122085,(
488.376,122094,p
488.384,122096,)
488.508,122127,(
488.536,122134,N
488.576,122144,N
488.616,122154,)
488.728,122182,(
488.856,122214,t
488.888,122222,t
488.976,122244,)
489.260,122315,(
489.268,122317,p
489.300,122325,)
489.412,122353,(
489.452,122363,N
489.488,122372,N
489.532,122383,)
489.672,122418,(
489.760,122440,t
489.796,122449,t
489.876,122469,)
490.240,122560,(
490.244,122561,p
490.280,122570,p
490.288,122572,)
490.388,122597,(
490.432,122608,N
490.468,122617,N
490.508,122627,)
490.676,122669,(
490.768,122692,t
490.792,122698,t
490.896,122724,)
491.220,122805,(
491.232,122808,p
491.268,122817,)
491.400,122850,(
491.428,122857,N
491.468,122867,N
491.512,122878,)
491.672,122918,(
491.756,122939,t
491.780,122945,t
491.868,122967,)
492.156,123039,(
492.156,123039,p
492.192,123048,p
492.200,123050,)
492.316,123079,(
492.344,123086,N
492.380,123095,N
492.420,123105,)
492.536,123134,(
492.656,123164,t
492.684,123171,t
492.772,123193,)
493.116,123279,(
493.116,123279,p
493.156,123289,p
493.156,123289,)
493.280,123320,(
493.320,123330,N
493.360,123340,N
493.404,123351,)
493.528,123382,(
493.632,123408,t
493.664,123416,t
493.760,123440,)
494.112,123528,(
494.116,123529,p
494.152,123538,p
494.156,123539,)
494.280,123570,(
494.308,123577,N
494.348,123587,N
494.388,123597,)
494.528,123632,(
494.656,123664,t
494.676,123669,t
494.772,123693,)
495.036,123759,(
495.040,123760,p
495.076,123769,p
495.088,123772,)
495.188,123797,(
495.232,123808,N
495.272,123818,N
495.316,123829,)
495.468,123867,(
495.556,123889,t
495.584,123896,t
495.664,123916,)
496.032,124008,(
496.036,124009,p
496.072,124018,p
496.076,124019,)
496.188,124047,(
496.232,124058,N
496.272,124068,N
496.316,124079,)
496.472,124118,(
496.572,124143,t
496.596,124149,t
496.688,124172,)
497.032,124258,(
497.032,124258,p
497.072,124268,p
497.072,124268,)
497.200,124300,(
497.224,124306,N
497.268,124317,N
497.308,124327,)
497.468,124367,(
497.556,124389,t
497.588,124397,t
497.680,124420,)
497.944,124486,(
497.948,124487,p
497.980,124495,p
497.992,124498,)
498.084,124521,(
498.124,124531,N
498.164,124541,N
498.204,124551,)
498.320,124580,(
498.432,124608,t
498.472,124618,t
498.560,124640,)
498.896,124724,(
498.900,124725,p
498.940,124735,p
498.940,124735,)
499.048,124762,(
499.088,124772,N
499.124,124781,N
499.164,124791,)
499.292,124823,(
499.396,124849,t
499.432,124858,t
499.528,124882,)
499.828,124957,(
499.836,124959,p
499.872,124968,)
500.008,125002,(
500.036,125009,N
500.080,125020,N
500.124,125031,)
500.372,125093,(
500.388,125097,t
500.408,125102,t
500.508,125127,)
500.732,125183,(
500.736,125184,p
500.772,125193,p
500.776,125194,)
500.888,125222,(
500.928,125232,N
500.968,125242,N
501.012,125253,)
501.136,125284,(
501.236,125309,t
501.268,125317,t
501.344,125336,)
501.628,125407,(
501.632,125408,p
501.664,125416,)
501.788,125447,(
501.828,125457,N
501.868,125467,N
501.912,125478,)
502.044,125511,(
502.160,125540,t
502.184,125546,t
502.288,125572,)
502.596,125649,(
502.604,125651,p
502.640,125660,)
502.756,125689,(
502.796,125699,N
502.832,125708,N
502.876,125719,)
503.040,125760,(
503.128,125782,t
503.148,125787,t
503.260,125815,)
503.528,125882,(
503.536,125884,p
503.568,125892,p
503.572,125893,)
503.684,125921,(
503.712,125928,N
503.756,125939,N
503.800,125950,)
503.940,125985,(
504.044,126011,t
504.068,126017,t
504.152,126038,)
504.396,126099,(
504.400,126100,p
504.440,126110,p
504.440,126110,)
504.560,126140,(
504.604,126151,N
504.640,126160,N
504.680,126170,)
504.776,126194,(
504.900,126225,t
504.932,126233,t
505.036,126259,)
505.364,126341,(
505.368,126342,p
505.408,126352,p
505.416,126354,)
505.524,126381,(
505.564,126391,N
505.604,126401,N
505.644,126411,)
505.784,126446,(
505.896,126474,t
505.928,126482,t
506.032,126508,)
506.328,126582,(
506.332,126583,p
506.368,126592,p
506.372,126593,)
506.488,126622,(
506.528,126632,N
506.568,126642,N
506.612,126653,)
506.740,126685,(
506.856,126714,t
506.876,126719,t
506.968,126742,)
507.208,126802,(
507.208,126802,p
507.244,126811,p
507.244,126811,)
507.360,126840,(
507.404,126851,N
507.444,126861,N
507.488,126872,)
507.644,126911,(
507.732,126933,t
507.760,126940,t
507.844,126961,)
508.184,127046,(
508.184,127046,p
508.224,127056,p
508.228,127057,)
508.332,127083,(
508.376,127094,N
508.412,127103,N
508.452,127113,)
508.584,127146,(
508.704,127176,t
508.728,127182,t
508.828,127207,)
509.132,127283,(
509.132,127283,p
509.164,127291,p
509.168,127292,)
509.272,127318,(
509.312,127328,N
509.356,127339,N
509.396,127349,)
509.548,127387,(
509.640,127410,t
509.664,127416,t
509.760,127440,)
510.008,127502,(
510.016,127504,p
510.052,127513,p
510.056,127514,)
510.172,127543,(
510.212,127553,N
510.248,127562,N
510.288,127572,)
510.412,127603,(
510.508,127627,t
510.544,127636,t
510.640,127660,)
510.944,127736,(
510.948,127737,p
510.980,127745,)
511.100,127775,(
511.144,127786,N
511.184,127796,N
511.224,127806,)
511.356,127839,(
511.468,127867,t
511.504,127876,t
511.600,127900,)
511.900,127975,(
511.932,127983,p
511.932,127983,)
512.064,128016,(
512.092,128023,N
512.132,128033,N
512.176,128044,)
512.328,128082,(
512.420,128105,t
512.448,128112,t
512.540,128135,)
512.768,128192,(
512.776,128194,p
512.808,128202,p
512.812,128203,)
512.920,128230,(
512.960,128240,N
513.000,128250,N
513.040,128260,)
513.176,128294,(
513.284,128321,t
513.312,128328,t
513.392,128348,)
513.708,128427,(
513.720,128430,p
513.752,128438,p
513.760,128440,)
513.868,128467,(
513.908,128477,N
513.944,128486,N
513.984,128496,)
514.104,128526,(
514.224,128556,t
514.252,128563,t
514.352,128588,)
514.664,128666,(
514.664,128666,p
514.696,128674,p
514.704,128676,)
514.820,128705,(
514.848,128712,N
514.888,128722,N
514.928,128732,)
515.068,128767,(
515.176,128794,t
515.200,128800,t
515.288,128822,)
515.544,128886,(
515.548,128887,p
515.588,128897,p
515.596,128899,)
515.700,128925,(
515.744,128936,N
515.784,128946,N
515.824,128956,)
515.948,128987,(
516.056,129014,t
516.080,129020,t
516.156,129039,)
516.488,129122,(
516.488,129122,p
516.524,129131,p
516.532,129133,)
516.636,129159,(
516.676,129169,N
516.720,129180,N
516.760,129190,)
516.892,129223,(
517.012,129253,t
517.036,129259,t
517.152,129288,)
517.464,129366,(
517.464,129366,p
517.500,129375,p
517.504,129376,)
517.616,129404,(
517.656,129414,N
517.696,129424,N
517.740,129435,)
517.884,129471,(
517.980,129495,t
518.000,129500,t
518.100,129525,)
518.336,129584,(
518.340,129585,p
518.376,129594,p
518.380,129595,)
518.496,129624,(
518.532,129633,N
518.576,129644,N
518.616,129654,)
518.780,129695,(
518.868,129717,t
518.892,129723,t
518.984,129746,)
519.240,129810,(
519.244,129811,p
519.280,129820,)
519.400,129850,(
519.440,129860,N
519.480,129870,N
519.520,129880,)
519.652,129913,(
519.768,129942,t
519.780,129945,t
519.884,129971,)
520.196,130049,(
520.200,130050,p
520.232,130058,p
520.240,130060,)
520.336,130084,(
520.380,130095,N
520.416,130104,N
520.460,130115,)
520.584,130146,(
520.704,130176,t
520.724,130181,t
520.820,130205,)
521.136,130284,(
521.136,130284,p
521.172,130293,)
521.292,130323,(
521.332,130333,N
521.376,130344,N
521.412,130353,)
521.516,130379,(
521.656,130414,t
521.676,130419,t
521.764,130441,)
522.040,130510,(
522.076,130519,p
522.076,130519,)
522.188,130547,(
522.228,130557,N
522.268,130567,N
522.312,130578,)
522.464,130616,(
522.568,130642,t
522.588,130647,t
522.680,130670,)
523.040,130760,(
523.040,130760,p
523.076,130769,)
523.196,130799,(
523.236,130809,N
523.276,130819,N
523.316,130829,)
523.452,130863,(
523.552,130888,t
523.580,130895,t
523.672,130918,)
524.004,131001,(
524.012,131003,p
524.052,131013,p
524.056,131014,)
524.184,131046,(
524.212,131053,N
524.252,131063,N
524.296,131074,)
524.444,131111,(
524.548,131137,t
524.572,131143,t
524.668,131167,)
524.948,131237,(
524.956,131239,p
524.992,131248,p
525.000,131250,)
525.100,131275,(
525.140,131285,N
525.180,131295,N
525.220,131305,)
525.324,131331,(
525.468,131367,t
525.492,131373,t
525.580,131395,)
525.884,131471,(
525.892,131473,p
525.924,131481,p
525.928,131482,)
526.040,131510,(
526.080,131520,N
526.124,131531,N
526.164,131541,)
526.308,131577,(
526.388,131597,t
526.420,131605,t
526.528,131632,)
526.868,131717,(
526.868,131717,p
526.904,131726,p
526.908,131727,)
527.016,131754,(
527.056,131764,N
527.092,131773,N
527.132,131783,)
527.268,131817,(
527.388,131847,t
527.408,131852,t
527.516,131879,)
527.776,131944,(
527.816,131954,p
527.816,131954,)
527.932,131983,(
527.972,131993,N
528.020,132005,N
528.064,132016,)
528.188,132047,(
528.308,132077,t
528.332,132083,t
528.404,132101,)
528.732,132183,(
528.768,132192,p
528.768,132192,)
528.896,132224,(
528.924,132231,N
528.964,132241,N
529.004,132251,)
529.132,132283,(
529.232,132308,t
529.256,132314,t
529.356,132339,)
529.672,132418,(
529.680,132420,p
529.716,132429,p
529.716,132429,)
529.832,132458,(
529.872,132468,N
529.916,132479,N
529.956,132489,)
530.092,132523,(
530.216,132554,t
530.236,132559,t
530.328,132582,)
530.592,132648,(
530.596,132649,p
530.632,132658,p
530.640,132660,)
530.744,132686,(
530.788,132697,N
530.828,132707,N
530.868,132717,)
530.992,132748,(
531.120,132780,t
531.136,132784,t
531.244,132811,)
531.540,132885,(
531.544,132886,p
531.580,132895,p
531.580,132895,)
531.696,132924,(
531.736,132934,N
531.776,132944,N
531.816,132954,)
531.940,132985,(
532.072,133018,t
532.076,133019,t
532.196,133049,)
532.468,133117,(
532.472,133118,p
532.508,133127,p
532.512,133128,)
532.628,133157,(
532.652,133163,N
532.696,133174,N
532.736,133184,)
533.024,133256,(
533.224,133306,t
533.344,133336,t
533.376,133344,)
534.248,133562,(
534.256,133564,p
534.288,133572,)
534.400,133600,(
534.444,133611,N
534.448,133612,N
534.468,133617,)
534.736,133684,(
534.816,133704,t
534.912,133728,)
535.140,133785,(
535.172,133793,p
535.184,133796,)
535.296,133824,(
535.324,133831,N
535.364,133841,N
535.408,133852,)
535.556,133889,(
535.664,133916,t
535.672,133918,t
535.780,133945,)
536.008,134002,(
536.020,134005,p
536.052,134013,p
536.064,134016,)
536.168,134042,(
536.208,134052,N
536.248,134062,N
536.292,134073,)
536.400,134100,(
536.524,134131,t
536.560,134140,t
536.640,134160,)
536.936,134234,(
536.940,134235,p
536.972,134243,p
536.980,134245,)
537.084,134271,(
537.124,134281,N
537.164,134291,N
537.208,134302,)
537.352,134338,(
537.444,134361,t
537.464,134366,t
537.576,134394,)
537.880,134470,(
537.884,134471,p
537.920,134480,p
537.920,134480,)
538.040,134510,(
538.064,134516,N
538.100,134525,N
538.140,134535,)
538.260,134565,(
538.400,134600,t
538.412,134603,t
538.520,134630,)
538.780,134695,(
538.812,134703,p
538.816,134704,)
538.932,134733,(
538.972,134743,N
539.016,134754,N
539.060,134765,)
539.224,134806,(
539.300,134825,t
539.332,134833,t
539.412,134853,)
539.764,134941,(
539.776,134944,p
539.812,134953,p
539.812,134953,)
539.932,134983,(
539.972,134993,N
540.008,135002,N
540.048,135012,)
540.160,135040,(
540.288,135072,t
540.304,135076,t
540.416,135104,)
540.752,135188,(
540.760,135190,p
540.796,135199,)
540.924,135231,(
540.964,135241,N
541.004,135251,N
541.048,135262,)
541.196,135299,(
541.316,135329,t
541.332,135333,t
541.448,135362,)
541.712,135428,(
541.716,135429,p
541.752,135438,p
541.752,135438,)
541.868,135467,(
541.912,135478,N
541.952,135488,N
541.996,135499,)
542.124,135531,(
542.220,135555,t
542.252,135563,t
542.344,135586,)
542.680,135670,(
542.716,135679,p
542.716,135679,)
542.832,135708,(
542.872,135718,N
542.912,135728,N
542.952,135738,)
543.096,135774,(
543.184,135796,t
543.224,135806,t
543.324,135831,)
543.644,135911,(
543.656,135914,p
543.692,135923,)
543.812,135953,(
543.856,135964,N
543.900,135975,N
543.944,135986,)
544.104,136026,(
544.192,136048,t
544.216,136054,t
544.320,136080,)
544.608,136152,(
544.608,136152,p
544.648,136162,p
544.648,136162,)
544.772,136193,(
544.812,136203,N
544.848,136212,N
544.888,136222,)
544.992,136248,(
545.116,136279,t
545.140,136285,t
545.228,136307,)
545.552,136388,(
545.564,136391,p
545.600,136400,p
545.604,136401,)
545.712,136428,(
545.752,136438,N
545.788,136447,N
545.828,136457,)
545.944,136486,(
546.056,136514,t
546.100,136525,t
546.192,136548,)
546.516,136629,(
546.524,136631,p
546.564,136641,)
546.688,136672,(
546.728,136682,N
546.772,136693,N
546.816,136704,)
546.944,136736,(
547.060,136765,t
547.088,136772,t
547.184,136796,)
547.468,136867,(
547.468,136867,p
547.508,136877,p
547.512,136878,)
547.636,136909,(
547.664,136916,N
547.704,136926,N
547.744,136936,)
547.892,136973,(
547.976,136994,t
547.996,136999,t
548.072,137018,)
548.364,137091,(
548.368,137092,p
548.404,137101,p
548.404,137101,)
548.516,137129,(
548.560,137140,N
548.600,137150,N
548.640,137160,)
548.788,137197,(
548.880,137220,t
548.908,137227,t
549.004,137251,)
549.300,137325,(
549.308,137327,p
549.348,137337,p
549.348,137337,)
549.472,137368,(
549.512,137378,N
549.552,137388,N
549.592,137398,)
549.708,137427,(
549.836,137459,t
549.856,137464,t
549.960,137490,)
550.248,137562,(
550.284,137571,p
550.288,137572,)
550.404,137601,(
550.432,137608,N
550.472,137618,N
550.512,137628,)
550.660,137665,(
550.752,137688,t
550.780,137695,t
550.876,137719,)
551.116,137779,(
551.116,137779,p
551.152,137788,p
551.152,137788,)
551.264,137816,(
551.300,137825,N
551.336,137834,N
551.376,137844,)
551.524,137881,(
551.612,137903,t
551.636,137909,t
551.724,137931,)
552.080,138020,(
552.116,138029,p
552.116,138029,)
552.240,138060,(
552.280,138070,N
552.320,138080,N
552.360,138090,)
552.488,138122,(
552.604,138151,t
552.636,138159,t
552.740,138185,)
553.032,138258,(
553.032,138258,p
553.072,138268,p
553.072,138268,)
553.200,138300,(
553.228,138307,N
553.264,138316,N
553.308,138327,)
553.416,138354,(
553.544,138386,t
553.556,138389,t
553.652,138413,)
553.900,138475,(
553.900,138475,p
553.936,138484,p
553.944,138486,)
554.044,138511,(
554.084,138521,N
554.124,138531,N
554.168,138542,)
554.284,138571,(
554.408,138602,t
554.432,138608,t
554.504,138626,)
554.848,138712,(
554.884,138721,p
554.884,138721,)
555.004,138751,(
555.044,138761,N
555.084,138771,N
555.128,138782,)
555.268,138817,(
555.372,138843,t
555.392,138848,t
555.492,138873,)
555.836,138959,(
555.840,138960,p
555.880,138970,p
555.880,138970,)
555.988,138997,(
556.028,139007,N
556.064,139016,N
556.108,139027,)
556.272,139068,(
556.352,139088,t
556.376,139094,t
556.476,139119,)
556.760,139190,(
556.768,139192,p
556.804,139201,p
556.804,139201,)
556.916,139229,(
556.952,139238,N
556.992,139248,N
557.032,139258,)
557.156,139289,(
557.284,139321,t
557.308,139327,t
557.396,139349,)
557.688,139422,(
557.696,139424,p
557.732,139433,)
557.864,139466,(
557.908,139477,N
557.944,139486,N
557.984,139496,)
558.128,139532,(
558.220,139555,t
558.240,139560,t
558.336,139584,)
558.688,139672,(
558.692,139673,p
558.728,139682,)
558.840,139710,(
558.880,139720,N
558.912,139728,N
558.956,139739,)
559.080,139770,(
559.200,139800,t
559.216,139804,t
559.328,139832,)
559.620,139905,(
559.624,139906,p
559.664,139916,p
559.668,139917,)
559.788,139947,(
559.828,139957,N
559.872,139968,N
559.916,139979,)
560.036,140009,(
560.144,140036,t
560.172,140043,t
560.268,140067,)
560.736,140184,(
560.776,140194,N
560.812,140203,N
560.852,140213,)
560.984,140246,(
561.100,140275,t
561.128,140282,t
561.232,140308,)
561.588,140397,(
561.596,140399,p
561.628,140407,)
561.748,140437,(
561.792,140448,N
561.828,140457,N
561.868,140467,)
562.004,140501,(
562.116,140529,t
562.128,140532,t
562.232,140558,)
562.576,140644,(
562.576,140644,p
562.612,140653,p
562.616,140654,)
562.748,140687,(
562.776,140694,N
562.816,140704,N
562.860,140715,)
562.984,140746,(
563.120,140780,t
563.140,140785,t
563.236,140809,)
563.552,140888,(
563.588,140897,p
563.588,140897,)
563.712,140928,(
563.740,140935,N
563.776,140944,N
563.820,140955,)
563.972,140993,(
564.072,141018,t
564.092,141023,t
564.192,141048,)
564.528,141132,(
564.532,141133,p
564.572,141143,)
564.688,141172,(
564.732,141183,N
564.772,141193,N
564.816,141204,)
564.920,141230,(
565.048,141262,t
565.076,141269,t
565.172,141293,)
565.496,141374,(
565.500,141375,p
565.536,141384,)
565.660,141415,(
565.688,141422,N
565.724,141431,N
565.764,141441,)
565.928,141482,(
566.020,141505,t
566.048,141512,t
566.132,141533,)
566.420,141605,(
566.420,141605,p
566.460,141615,)
566.584,141646,(
566.624,141656,N
566.664,141666,N
566.708,141677,)
566.860,141715,(
566.948,141737,t
566.976,141744,t
567.064,141766,)
567.368,141842,(
567.376,141844,p
567.416,141854,p
567.420,141855,)
567.548,141887,(
567.576,141894,N
567.612,141903,N
567.652,141913,)
567.784,141946,(
567.888,141972,t
567.912,141978,t
568.016,142004,)
568.312,142078,(
568.344,142086,p
568.344,142086,)
568.480,142120,(
568.508,142127,N
568.544,142136,N
568.588,142147,)
568.736,142184,(
568.848,142212,t
568.876,142219,t
568.960,142240,)
569.196,142299,(
569.196,142299,p
569.232,142308,)
569.348,142337,(
569.392,142348,N
569.428,142357,N
569.472,142368,)
569.628,142407,(
569.708,142427,t
569.744,142436,t
569.832,142458,)
570.112,142528,(
570.148,142537,p
570.156,142539,)
570.260,142565,(
570.304,142576,N
570.340,142585,N
570.380,142595,)
570.508,142627,(
570.616,142654,t
570.640,142660,t
570.744,142686,)
571.028,142757,(
571.028,142757,p
571.060,142765,)
571.172,142793,(
571.212,142803,N
571.248,142812,N
571.292,142823,)
571.460,142865,(
571.548,142887,t
571.560,142890,t
571.664,142916,)
571.892,142973,(
571.924,142981,p
571.928,142982,)
572.048,143012,(
572.092,143023,N
572.136,143034,N
572.180,143045,)
572.296,143074,(
572.420,143105,t
572.448,143112,t
572.536,143134,)
572.804,143201,(
572.808,143202,p
572.840,143210,)
572.956,143239,(
573.000,143250,N
573.036,143259,N
573.076,143269,)
573.204,143301,(
573.304,143326,t
573.332,143333,t
573.432,143358,)
573.696,143424,(
573.704,143426,p
573.744,143436,p
573.752,143438,)
573.852,143463,(
573.896,143474,N
573.936,143484,N
573.980,143495,)
574.124,143531,(
574.232,143558,t
574.248,143562,t
574.360,143590,)
574.572,143643,(
574.584,143646,p
574.620,143655,p
574.632,143658,)
574.748,143687,(
574.776,143694,N
574.816,143704,N
574.856,143714,)
574.968,143742,(
575.096,143774,t
575.124,143781,t
575.200,143800,)
575.500,143875,(
575.508,143877,p
575.544,143886,p
575.544,143886,)
575.648,143912,(
575.688,143922,N
575.724,143931,N
575.768,143942,)
575.884,143971,(
575.996,143999,t
576.028,144007,t
576.132,144033,)
576.440,144110,(
576.440,144110,p
576.476,144119,p
576.476,144119,)
576.600,144150,(
576.628,144157,N
576.664,144166,N
576.700,144175,)
576.856,144214,(
576.932,144233,t
576.960,144240,t
577.052,144263,)
577.320,144330,(
577.324,144331,p
577.364,144341,p
577.368,144342,)
577.496,144374,(
577.524,144381,N
577.568,144392,N
577.612,144403,)
577.768,144442,(
577.860,144465,t
577.884,144471,t
577.968,144492,)
578.360,144590,(
578.364,144591,p
578.400,144600,p
578.404,144601,)
578.512,144628,(
578.556,144639,N
578.592,144648,N
578.636,144659,)
578.772,144693,(
578.868,144717,t
578.896,144724,t
579.000,144750,)
579.328,144832,(
579.340,144835,p
579.376,144844,p
579.376,144844,)
579.508,144877,(
579.536,144884,N
579.576,144894,N
579.620,144905,)
579.760,144940,(
579.884,144971,t
579.904,144976,t
580.020,145005,)
580.312,145078,(
580.312,145078,p
580.348,145087,p
580.356,145089,)
580.472,145118,(
580.500,145125,N
580.544,145136,N
580.588,145147,)
580.736,145184,(
580.828,145207,t
580.856,145214,t
580.944,145236,)
581.272,145318,(
581.272,145318,p
581.312,145328,p
581.312,145328,)
581.428,145357,(
581.468,145367,N
581.508,145377,N
581.548,145387,)
581.676,145419,(
581.772,145443,t
581.804,145451,t
581.908,145477,)
582.260,145565,(
582.292,145573,p
582.296,145574,)
582.416,145604,(
582.444,145611,N
582.484,145621,N
582.528,145632,)
582.688,145672,(
582.784,145696,t
582.804,145701,t
582.896,145724,)
583.160,145790,(
583.164,145791,p
583.204,145801,p
583.204,145801,)
583.320,145830,(
583.364,145841,N
583.408,145852,N
583.452,145863,)
583.592,145898,(
583.676,145919,t
583.700,145925,t
583.784,145946,)
584.132,146033,(
584.140,146035,p
584.180,146045,p
584.180,146045,)
584.292,146073,(
584.332,146083,N
584.368,146092,N
584.408,146102,)
584.544,146136,(
584.636,146159,t
584.664,146166,t
584.768,146192,)
585.032,146258,(
585.036,146259,p
585.072,146268,p
585.072,146268,)
585.188,146297,(
585.228,146307,N
585.272,146318,N
585.316,146329,)
585.464,146366,(
585.568,146392,t
585.588,146397,t
585.680,146420,)
585.916,146479,(
585.924,146481,p
585.960,146490,p
585.964,146491,)
586.072,146518,(
586.112,146528,N
586.152,146538,N
586.192,146548,)
586.312,146578,(
586.428,146607,t
586.452,146613,t
586.548,146637,)
586.812,146703,(
586.820,146705,p
586.856,146714,p
586.856,146714,)
586.976,146744,(
587.016,146754,N
587.052,146763,N
587.096,146774,)
587.208,146802,(
587.328,146832,t
587.340,146835,t
587.448,146862,)
587.756,146939,(
587.760,146940,p
587.800,146950,p
587.800,146950,)
587.912,146978,(
587.952,146988,N
587.988,146997,N
588.028,147007,)
588.196,147049,(
588.284,147071,t
588.300,147075,t
588.404,147101,)
588.632,147158,(
588.636,147159,p
588.676,147169,p
588.676,147169,)
588.796,147199,(
588.836,147209,N
588.880,147220,N
588.920,147230,)
589.076,147269,(
589.160,147290,t
589.184,147296,t
589.264,147316,)
589.652,147413,(
589.652,147413,p
589.692,147423,p
589.696,147424,)
589.820,147455,(
589.848,147462,N
589.884,147471,N
589.924,147481,)
590.036,147509,(
590.156,147539,t
590.180,147545,t
590.292,147573,)
590.660,147665,(
590.692,147673,p
590.696,147674,)
590.816,147704,(
590.856,147714,N
590.900,147725,N
590.944,147736,)
591.092,147773,(
591.208,147802,t
591.224,147806,t
591.320,147830,)
591.632,147908,(
591.636,147909,p
591.676,147919,p
591.676,147919,)
591.796,147949,(
591.836,147959,N
591.880,147970,N
591.920,147980,)
592.044,148011,(
592.156,148039,t
592.180,148045,t
592.256,148064,)
592.636,148159,(
592.644,148161,p
592.680,148170,p
592.680,148170,)
592.788,148197,(
592.832,148208,N
592.868,148217,N
592.908,148227,)
593.076,148269,(
593.164,148291,t
593.180,148295,t
593.288,148322,)
593.652,148413,(
593.652,148413,p
593.692,148423,p
593.696,148424,)
593.816,148454,(
593.856,148464,N
593.900,148475,N
593.940,148485,)
594.072,148518,(
594.192,148548,t
594.204,148551,t
594.308,148577,)
594.820,148705,(
594.856,148714,N
594.896,148724,N
594.936,148734,)
595.084,148771,(
595.172,148793,t
595.200,148800,t
595.308,148827,)
595.584,148896,(
595.584,148896,p
595.620,148905,)
595.748,148937,(
595.772,148943,N
595.812,148953,N
595.856,148964,)
595.980,148995,(
596.100,149025,t
596.124,149031,t
596.212,149053,)
596.544,149136,(
596.564,149141,p
596.580,149145,p
596.612,149153,)
596.696,149174,(
596.740,149185,N
596.784,149196,N
596.824,149206,)
596.964,149241,(
597.048,149262,t
597.072,149268,t
597.180,149295,)
597.548,149387,(
597.552,149388,p
597.592,149398,p
597.592,149398,)
597.696,149424,(
597.736,149434,N
597.772,149443,N
597.812,149453,)
597.940,149485,(
598.044,149511,t
598.072,149518,t
598.180,149545,)
598.632,149658,(
598.660,149665,N
598.704,149676,N
598.748,149687,)
598.884,149721,(
598.976,149744,t
599.000,149750,t
599.084,149771,)
599.412,149853,(
599.416,149854,p
599.452,149863,)
599.568,149892,(
599.612,149903,N
599.648,149912,N
599.688,149922,)
599.816,149954,(
599.936,149984,t
599.952,149988,t
600.072,150018,)
600.388,150097,(
600.388,150097,p
600.424,150106,)
600.536,150134,(
600.580,150145,N
600.620,150155,N
600.660,150165,)
600.812,150203,(
600.904,150226,t
600.924,150231,t
601.032,150258,)
601.300,150325,(
601.304,150326,p
601.340,150335,)
601.456,150364,(
601.500,150375,N
601.540,150385,N
601.580,150395,)
601.720,150430,(
601.832,150458,t
601.852,150463,t
601.944,150486,)
602.236,150559,(
602.240,150560,p
602.280,150570,p
602.284,150571,)
602.396,150599,(
602.436,150609,N
602.472,150618,N
602.512,150628,)
602.624,150656,(
602.744,150686,t
602.768,150692,t
602.880,150720,)
603.172,150793,(
603.180,150795,p
603.216,150804,)
603.328,150832,(
603.364,150841,N
603.404,150851,N
603.444,150861,)
603.568,150892,(
603.680,150920,t
603.708,150927,t
603.812,150953,)
604.084,151021,(
604.084,151021,p
604.124,151031,p
604.124,151031,)
604.260,151065,(
604.288,151072,N
604.328,151082,N
604.372,151093,)
604.492,151123,(
604.604,151151,t
604.624,151156,t
604.712,151178,)
605.000,151250,(
605.000,151250,p
605.040,151260,p
605.040,151260,)
605.156,151289,(
605.196,151299,N
605.232,151308,N
605.276,151319,)
605.448,151362,(
605.536,151384,t
605.548,151387,t
605.668,151417,)
606.004,151501,(
606.004,151501,p
606.040,151510,)
606.160,151540,(
606.200,151550,N
606.240,151560,N
606.284,151571,)
606.424,151606,(
606.536,151634,t
606.544,151636,t
606.632,151658,)
606.980,151745,(
606.984,151746,p
607.024,151756,p
607.024,151756,)
607.152,151788,(
607.176,151794,N
607.220,151805,N
607.260,151815,)
607.412,151853,(
607.516,151879,t
607.532,151883,t
