Time,Sample #,Type
414.336,103584,N
414.388,103597,N
414.412,103603,)
414.528,103632,(
414.628,103657,t
414.652,103663,t
414.728,103682,)
415.172,103793,(
415.220,103805,p
415.224,103806,p
415.280,103820,)
415.360,103840,(
415.400,103850,N
415.424,103856,N
415.472,103868,)
415.616,103904,(
415.692,103923,t
415.712,103928,t
415.796,103949,)
416.260,104065,(
416.312,104078,p
416.312,104078,p
416.372,104093,)
416.456,104114,(
416.496,104124,N
416.520,104130,N
416.572,104143,)
416.724,104181,(
416.792,104198,t
416.808,104202,t
416.892,104223,)
417.344,104336,(
417.392,104348,p
417.396,104349,p
417.452,104363,)
417.544,104386,(
417.608,104402,N
417.628,104407,N
417.652,104413,)
417.796,104449,(
417.868,104467,t
417.892,104473,t
417.972,104493,)
418.424,104606,(
418.476,104619,p
418.480,104620,p
418.540,104635,)
418.628,104657,(
418.660,104665,N
418.712,104678,N
418.736,104684,)
418.860,104715,(
418.960,104740,t
418.976,104744,t
419.064,104766,)
419.540,104885,(
419.592,104898,p
419.592,104898,p
419.652,104913,)
419.728,104932,(
419.776,104944,N
419.800,104950,N
419.848,104962,)
419.992,104998,(
420.072,105018,t
420.092,105023,t
420.172,105043,)
420.600,105150,(
420.656,105164,p
420.660,105165,p
420.720,105180,)
420.796,105199,(
420.876,105219,N
420.896,105224,N
420.920,105230,)
421.064,105266,(
421.132,105283,t
421.160,105290,t
421.244,105311,)
421.648,105412,(
421.704,105426,p
421.708,105427,p
421.764,105441,)
421.856,105464,(
421.920,105480,N
421.940,105485,N
421.952,105488,)
422.084,105521,(
422.184,105546,t
422.204,105551,t
422.284,105571,)
422.664,105666,(
422.716,105679,p
422.720,105680,p
422.780,105695,)
422.860,105715,(
422.900,105725,N
422.924,105731,N
422.976,105744,)
423.108,105777,(
423.196,105799,t
423.208,105802,t
423.296,105824,)
423.700,105925,(
423.736,105934,p
423.740,105935,p
423.796,105949,)
423.884,105971,(
423.924,105981,N
423.944,105986,N
423.984,105996,)
424.136,106034,(
424.216,106054,t
424.232,106058,t
424.316,106079,)
424.708,106177,(
424.756,106189,p
424.756,106189,p
424.812,106203,)
424.908,106227,(
424.972,106243,N
424.992,106248,N
425.016,106254,)
425.156,106289,(
425.232,106308,t
425.252,106313,t
425.332,106333,)
425.708,106427,(
425.760,106440,p
425.764,106441,p
425.824,106456,)
425.912,106478,(
425.980,106495,N
426.000,106500,N
426.020,106505,)
426.188,106547,(
426.240,106560,t
426.256,106564,t
426.340,106585,)
426.724,106681,(
426.772,106693,p
426.776,106694,p
426.836,106709,)
426.920,106730,(
426.964,106741,N
426.984,106746,N
427.036,106759,)
427.172,106793,(
427.256,106814,t
427.268,106817,t
427.356,106839,)
427.756,106939,(
427.808,106952,p
427.812,106953,p
427.868,106967,)
427.944,106986,(
428.016,107004,N
428.028,107007,N
428.060,107015,)
428.228,107057,(
428.288,107072,t
428.304,107076,t
428.392,107098,)
428.780,107195,(
428.836,107209,p
428.840,107210,p
428.896,107224,)
428.992,107248,(
429.056,107264,N
429.076,107269,N
429.100,107275,)
429.236,107309,(
429.312,107328,t
429.336,107334,t
429.420,107355,)
429.816,107454,(
429.864,107466,p
429.868,107467,p
429.928,107482,)
430.016,107504,(
430.052,107513,N
430.100,107525,N
430.124,107531,)
430.260,107565,(
430.344,107586,t
430.360,107590,t
430.440,107610,)
430.864,107716,(
430.916,107729,p
430.920,107730,p
430.976,107744,)
431.056,107764,(
431.120,107780,N
431.132,107783,N
431.164,107791,)
431.304,107826,(
431.396,107849,t
431.416,107854,t
431.492,107873,)
431.940,107985,(
431.988,107997,p
431.988,107997,p
432.052,108013,)
432.124,108031,(
432.208,108052,N
432.228,108057,N
432.240,108060,)
432.400,108100,(
432.464,108116,t
432.488,108122,t
432.568,108142,)
432.984,108246,(
433.040,108260,p
433.044,108261,p
433.100,108275,)
433.188,108297,(
433.252,108313,N
433.272,108318,N
433.292,108323,)
433.448,108362,(
433.512,108378,t
433.536,108384,t
433.612,108403,)
434.048,108512,(
434.104,108526,p
434.104,108526,p
434.160,108540,)
434.244,108561,(
434.284,108571,N
434.308,108577,N
434.352,108588,)
434.488,108622,(
434.584,108646,t
434.600,108650,t
434.680,108670,)
435.096,108774,(
435.148,108787,p
435.148,108787,p
435.204,108801,)
435.280,108820,(
435.364,108841,N
435.384,108846,N
435.396,108849,)
435.552,108888,(
435.624,108906,t
435.640,108910,t
435.728,108932,)
436.132,109033,(
436.184,109046,p
436.188,109047,p
436.244,109061,)
436.336,109084,(
436.400,109100,N
436.420,109105,N
436.444,109111,)
436.572,109143,(
436.660,109165,t
436.680,109170,t
436.760,109190,)
437.180,109295,(
437.232,109308,p
437.236,109309,p
437.296,109324,)
437.380,109345,(
437.420,109355,N
437.444,109361,N
437.492,109373,)
437.636,109409,(
437.716,109429,t
437.732,109433,t
437.812,109453,)
438.252,109563,(
438.308,109577,p
438.308,109577,p
438.368,109592,)
438.456,109614,(
438.488,109622,N
438.540,109635,N
438.564,109641,)
438.716,109679,(
438.780,109695,t
438.800,109700,t
438.884,109721,)
439.320,109830,(
439.376,109844,p
439.384,109846,p
439.440,109860,)
439.528,109882,(
439.596,109899,N
439.620,109905,N
439.640,109910,)
439.792,109948,(
439.860,109965,t
439.876,109969,t
439.960,109990,)
440.412,110103,(
440.464,110116,p
440.464,110116,p
440.524,110131,)
440.600,110150,(
440.648,110162,N
440.672,110168,N
440.724,110181,)
440.876,110219,(
440.944,110236,t
440.964,110241,t
441.044,110261,)
441.536,110384,(
441.588,110397,p
441.588,110397,p
441.648,110412,)
441.740,110435,(
441.772,110443,N
441.824,110456,N
441.840,110460,)
441.996,110499,(
442.072,110518,t
442.088,110522,t
442.172,110543,)
442.652,110663,(
442.700,110675,p
442.704,110676,p
442.764,110691,)
442.856,110714,(
442.916,110729,N
442.940,110735,N
442.960,110740,)
443.116,110779,(
443.176,110794,t
443.200,110800,t
443.280,110820,)
443.724,110931,(
443.776,110944,p
443.780,110945,p
443.836,110959,)
443.928,110982,(
443.996,110999,N
444.012,111003,N
444.024,111006,)
444.168,111042,(
444.260,111065,t
444.276,111069,t
444.360,111090,)
444.820,111205,(
444.872,111218,p
444.872,111218,p
444.932,111233,)
445.024,111256,(
445.088,111272,N
445.108,111277,N
445.120,111280,)
445.276,111319,(
445.348,111337,t
445.368,111342,t
445.452,111363,)
445.924,111481,(
445.980,111495,p
445.980,111495,p
446.040,111510,)
446.132,111533,(
446.196,111549,N
446.216,111554,N
446.228,111557,)
446.380,111595,(
446.460,111615,t
446.480,111620,t
446.564,111641,)
447.012,111753,(
447.068,111767,p
447.072,111768,p
447.124,111781,)
447.220,111805,(
447.284,111821,N
447.304,111826,N
447.316,111829,)
447.460,111865,(
447.544,111886,t
447.568,111892,t
447.648,111912,)
448.096,112024,(
448.148,112037,p
448.152,112038,p
448.212,112053,)
448.304,112076,(
448.332,112083,N
448.356,112089,N
448.396,112099,)
448.528,112132,(
448.624,112156,t
448.640,112160,t
448.724,112181,)
449.172,112293,(
449.224,112306,p
449.228,112307,p
449.284,112321,)
449.376,112344,(
449.440,112360,N
449.460,112365,N
449.484,112371,)
449.616,112404,(
449.700,112425,t
449.716,112429,t
449.796,112449,)
450.252,112563,(
450.296,112574,p
450.300,112575,p
450.352,112588,)
450.448,112612,(
450.512,112628,N
450.532,112633,N
450.552,112638,)
450.700,112675,(
450.768,112692,t
450.792,112698,t
450.872,112718,)
451.316,112829,(
451.368,112842,p
451.368,112842,p
451.428,112857,)
451.520,112880,(
451.552,112888,N
451.600,112900,N
451.612,112903,)
451.772,112943,(
451.844,112961,t
451.856,112964,t
451.944,112986,)
452.424,113106,(
452.476,113119,p
452.480,113120,p
452.536,113134,)
452.628,113157,(
452.660,113165,N
452.712,113178,N
452.736,113184,)
452.872,113218,(
452.956,113239,t
452.976,113244,t
453.056,113264,)
453.544,113386,(
453.596,113399,p
453.596,113399,p
453.656,113414,)
453.748,113437,(
453.808,113452,N
453.832,113458,N
453.852,113463,)
454.028,113507,(
454.072,113518,t
454.092,113523,t
454.176,113544,)
454.656,113664,(
454.704,113676,p
454.708,113677,p
454.764,113691,)
454.856,113714,(
454.888,113722,N
454.940,113735,N
454.952,113738,)
455.112,113778,(
455.192,113798,t
455.212,113803,t
455.292,113823,)
455.788,113947,(
455.836,113959,p
455.836,113959,p
455.900,113975,)
455.992,113998,(
456.024,114006,N
456.076,114019,N
456.088,114022,)
456.248,114062,(
456.328,114082,t
456.344,114086,t
456.428,114107,)
456.928,114232,(
456.976,114244,p
456.980,114245,p
457.040,114260,)
457.132,114283,(
457.196,114299,N
457.220,114305,N
457.240,114310,)
457.392,114348,(
457.464,114366,t
457.488,114372,t
457.568,114392,)
458.060,114515,(
458.112,114528,p
458.116,114529,p
458.172,114543,)
458.268,114567,(
458.332,114583,N
458.352,114588,N
458.364,114591,)
458.524,114631,(
458.596,114649,t
458.616,114654,t
458.700,114675,)
459.184,114796,(
459.236,114809,p
459.236,114809,p
459.296,114824,)
459.388,114847,(
459.452,114863,N
459.472,114868,N
459.484,114871,)
459.652,114913,(
459.720,114930,t
459.736,114934,t
459.816,114954,)
460.304,115076,(
460.352,115088,p
460.356,115089,p
460.416,115104,)
460.508,115127,(
460.572,115143,N
460.592,115148,N
460.612,115153,)
460.768,115192,(
460.832,115208,t
460.856,115214,t
460.936,115234,)
461.392,115348,(
461.444,115361,p
461.452,115363,p
461.508,115377,)
461.596,115399,(
461.660,115415,N
461.680,115420,N
461.704,115426,)
461.852,115463,(
461.924,115481,t
461.948,115487,t
462.024,115506,)
462.464,115616,(
462.512,115628,p
462.512,115628,p
462.576,115644,)
462.664,115666,(
462.720,115680,N
462.728,115682,N
462.760,115690,)
462.904,115726,(
462.992,115748,t
463.004,115751,t
463.088,115772,)
463.524,115881,(
463.576,115894,p
463.576,115894,p
463.636,115909,)
463.712,115928,(
463.776,115944,N
463.788,115947,N
463.828,115957,)
463.956,115989,(
464.044,116011,t
464.064,116016,t
464.148,116037,)
464.540,116135,(
464.596,116149,p
464.596,116149,p
464.656,116164,)
464.744,116186,(
464.808,116202,N
464.828,116207,N
464.848,116212,)
464.992,116248,(
465.068,116267,t
465.088,116272,t
465.168,116292,)
465.524,116381,(
465.580,116395,p
465.584,116396,p
465.640,116410,)
465.728,116432,(
465.792,116448,N
465.812,116453,N
465.824,116456,)
465.984,116496,(
466.052,116513,t
466.068,116517,t
466.152,116538,)
466.520,116630,(
466.572,116643,p
466.572,116643,p
466.636,116659,)
466.716,116679,(
466.780,116695,N
466.788,116697,N
466.828,116707,)
466.972,116743,(
467.048,116762,t
467.068,116767,t
467.148,116787,)
467.544,116886,(
467.600,116900,p
467.600,116900,p
467.660,116915,)
467.752,116938,(
467.816,116954,N
467.836,116959,N
467.848,116962,)
468.008,117002,(
468.080,117020,t
468.096,117024,t
468.184,117046,)
468.568,117142,(
468.624,117156,p
468.628,117157,p
468.684,117171,)
468.776,117194,(
468.844,117211,N
468.864,117216,N
468.884,117221,)
469.028,117257,(
469.104,117276,t
469.128,117282,t
469.208,117302,)
469.592,117398,(
469.644,117411,p
469.644,117411,p
469.704,117426,)
469.788,117447,(
469.856,117464,N
469.864,117466,N
469.896,117474,)
470.052,117513,(
470.132,117533,t
470.144,117536,t
470.232,117558,)
470.632,117658,(
470.688,117672,p
470.692,117673,p
470.748,117687,)
470.824,117706,(
470.872,117718,N
470.896,117724,N
470.940,117735,)
471.100,117775,(
471.176,117794,t
471.188,117797,t
471.276,117819,)
471.684,117921,(
471.740,117935,p
471.740,117935,p
471.800,117950,)
471.888,117972,(
471.956,117989,N
471.976,117994,N
472.000,118000,)
472.152,118038,(
472.220,118055,t
472.240,118060,t
472.324,118081,)
472.716,118179,(
472.768,118192,p
472.768,118192,p
472.824,118206,)
472.920,118230,(
472.984,118246,N
473.004,118251,N
473.016,118254,)
473.172,118293,(
473.252,118313,t
473.268,118317,t
473.348,118337,)
473.784,118446,(
473.840,118460,p
473.840,118460,p
473.900,118475,)
473.984,118496,(
474.044,118511,N
474.056,118514,N
474.084,118521,)
474.228,118557,(
474.316,118579,t
474.336,118584,t
474.420,118605,)
474.876,118719,(
474.928,118732,p
474.928,118732,p
474.988,118747,)
475.076,118769,(
475.108,118777,N
475.164,118791,N
475.184,118796,)
475.348,118837,(
475.400,118850,t
475.424,118856,t
475.504,118876,)
475.944,118986,(
476.000,119000,p
476.004,119001,p
476.060,119015,)
476.152,119038,(
476.216,119054,N
476.236,119059,N
476.256,119064,)
476.404,119101,(
476.476,119119,t
476.496,119124,t
476.576,119144,)
477.008,119252,(
477.056,119264,p
477.056,119264,p
477.120,119280,)
477.208,119302,(
477.240,119310,N
477.264,119316,N
477.304,119326,)
477.456,119364,(
477.536,119384,t
477.552,119388,t
477.636,119409,)
478.080,119520,(
478.132,119533,p
478.132,119533,p
478.192,119548,)
478.276,119569,(
478.316,119579,N
478.336,119584,N
478.380,119595,)
478.508,119627,(
478.608,119652,t
478.624,119656,t
478.708,119677,)
479.144,119786,(
479.192,119798,p
479.192,119798,p
479.252,119813,)
479.340,119835,(
479.408,119852,N
479.428,119857,N
479.440,119860,)
479.600,119900,(
479.668,119917,t
479.688,119922,t
479.772,119943,)
480.176,120044,(
480.224,120056,p
480.228,120057,p
480.284,120071,)
480.376,120094,(
480.408,120102,N
480.460,120115,N
480.480,120120,)
480.624,120156,(
480.700,120175,t
480.716,120179,t
480.800,120200,)
481.216,120304,(
481.268,120317,p
481.268,120317,p
481.328,120332,)
481.408,120352,(
481.452,120363,N
481.476,120369,N
481.516,120379,)
481.664,120416,(
481.748,120437,t
481.764,120441,t
481.844,120461,)
482.272,120568,(
482.328,120582,p
482.328,120582,p
482.388,120597,)
482.476,120619,(
482.508,120627,N
482.560,120640,N
482.584,120646,)
482.740,120685,(
482.800,120700,t
482.824,120706,t
482.908,120727,)
483.300,120825,(
483.352,120838,p
483.356,120839,p
483.412,120853,)
483.500,120875,(
483.564,120891,N
483.584,120896,N
483.608,120902,)
483.748,120937,(
483.828,120957,t
483.844,120961,t
483.928,120982,)
484.324,121081,(
484.376,121094,p
484.376,121094,p
484.436,121109,)
484.508,121127,(
484.560,121140,N
484.580,121145,N
484.620,121155,)
484.764,121191,(
484.852,121213,t
484.868,121217,t
484.952,121238,)
485.340,121335,(
485.392,121348,p
485.392,121348,p
485.448,121362,)
485.544,121386,(
485.572,121393,N
485.624,121406,N
485.636,121409,)
485.776,121444,(
485.872,121468,t
485.884,121471,t
485.976,121494,)
486.352,121588,(
486.412,121603,p
486.412,121603,p
486.468,121617,)
486.560,121640,(
486.624,121656,N
486.644,121661,N
486.656,121664,)
486.832,121708,(
486.884,121721,t
486.904,121726,t
486.984,121746,)
487.388,121847,(
487.444,121861,p
487.448,121862,p
487.504,121876,)
487.592,121898,(
487.628,121907,N
487.676,121919,N
487.688,121922,)
487.844,121961,(
487.920,121980,t
487.940,121985,t
488.020,122005,)
488.472,122118,(
488.528,122132,p
488.528,122132,p
488.584,122146,)
488.672,122168,(
488.712,122178,N
488.732,122183,N
488.784,122196,)
488.936,122234,(
489.008,122252,t
489.024,122256,t
489.104,122276,)
489.560,122390,(
489.608,122402,p
489.612,122403,p
489.672,122418,)
489.756,122439,(
489.796,122449,N
489.816,122454,N
489.872,122468,)
490.028,122507,(
490.092,122523,t
490.112,122528,t
490.188,122547,)
490.636,122659,(
490.688,122672,p
490.696,122674,p
490.748,122687,)
490.824,122706,(
490.872,122718,N
490.928,122732,N
490.948,122737,)
491.100,122775,(
491.168,122792,t
491.188,122797,t
491.268,122817,)
491.700,122925,(
491.752,122938,p
491.756,122939,p
491.816,122954,)
491.896,122974,(
491.940,122985,N
491.964,122991,N
492.012,123003,)
492.164,123041,(
492.236,123059,t
492.252,123063,t
492.340,123085,)
492.796,123199,(
492.844,123211,p
492.848,123212,p
492.908,123227,)
492.992,123248,(
493.036,123259,N
493.056,123264,N
493.108,123277,)
493.256,123314,(
493.328,123332,t
493.344,123336,t
493.428,123357,)
493.876,123469,(
493.932,123483,p
493.936,123484,p
493.992,123498,)
494.084,123521,(
494.148,123537,N
494.168,123542,N
494.192,123548,)
494.364,123591,(
494.412,123603,t
494.432,123608,t
494.512,123628,)
494.952,123738,(
495.004,123751,p
495.008,123752,p
495.064,123766,)
495.136,123784,(
495.188,123797,N
495.208,123802,N
495.260,123815,)
495.400,123850,(
495.484,123871,t
495.500,123875,t
495.580,123895,)
496.032,124008,(
496.084,124021,p
496.084,124021,p
496.144,124036,)
496.220,124055,(
496.268,124067,N
496.292,124073,N
496.332,124083,)
496.500,124125,(
496.564,124141,t
496.576,124144,t
496.668,124167,)
497.128,124282,(
497.176,124294,p
497.180,124295,p
497.236,124309,)
497.328,124332,(
497.360,124340,N
497.416,124354,N
497.436,124359,)
497.564,124391,(
497.656,124414,t
497.676,124419,t
497.756,124439,)
498.172,124543,(
498.224,124556,p
498.228,124557,p
498.284,124571,)
498.376,124594,(
498.440,124610,N
498.460,124615,N
498.480,124620,)
498.620,124655,(
498.700,124675,t
498.720,124680,t
498.796,124699,)
499.216,124804,(
499.268,124817,p
499.268,124817,p
499.328,124832,)
499.400,124850,(
499.448,124862,N
499.472,124868,N
499.520,124880,)
499.668,124917,(
499.740,124935,t
499.756,124939,t
499.836,124959,)
500.256,125064,(
500.308,125077,p
500.312,125078,p
500.368,125092,)
500.444,125111,(
500.492,125123,N
500.512,125128,N
500.564,125141,)
500.708,125177,(
500.780,125195,t
500.800,125200,t
500.880,125220,)
501.292,125323,(
501.344,125336,p
501.344,125336,p
501.404,125351,)
501.492,125373,(
501.560,125390,N
501.580,125395,N
501.600,125400,)
501.756,125439,(
501.816,125454,t
501.840,125460,t
501.912,125478,)
502.340,125585,(
502.388,125597,p
502.392,125598,p
502.452,125613,)
502.532,125633,(
502.576,125644,N
502.596,125649,N
502.636,125659,)
502.784,125696,(
502.872,125718,t
502.880,125720,t
502.968,125742,)
503.420,125855,(
503.472,125868,p
503.472,125868,p
503.532,125883,)
503.616,125904,(
503.660,125915,N
503.680,125920,N
503.732,125933,)
503.872,125968,(
503.956,125989,t
503.968,125992,t
504.052,126013,)
504.492,126123,(
504.548,126137,p
504.552,126138,p
504.608,126152,)
504.700,126175,(
504.768,126192,N
504.788,126197,N
504.812,126203,)
504.952,126238,(
505.028,126257,t
505.052,126263,t
505.136,126284,)
505.548,126387,(
505.604,126401,p
505.604,126401,p
505.664,126416,)
505.756,126439,(
505.788,126447,N
505.840,126460,N
505.860,126465,)
506.008,126502,(
506.084,126521,t
506.104,126526,t
506.184,126546,)
506.604,126651,(
506.656,126664,p
506.656,126664,p
506.716,126679,)
506.800,126700,(
506.844,126711,N
506.864,126716,N
506.916,126729,)
507.068,126767,(
507.144,126786,t
507.156,126789,t
507.244,126811,)
507.688,126922,(
507.744,126936,p
507.744,126936,p
507.800,126950,)
507.896,126974,(
507.960,126990,N
507.980,126995,N
508.004,127001,)
508.152,127038,(
508.224,127056,t
508.244,127061,t
508.332,127083,)
508.708,127177,(
508.760,127190,p
508.764,127191,p
508.820,127205,)
508.912,127228,(
508.944,127236,N
509.000,127250,N
509.012,127253,)
509.132,127283,(
509.244,127311,t
509.260,127315,t
509.348,127337,)
509.716,127429,(
509.764,127441,p
509.768,127442,p
509.828,127457,)
509.904,127476,(
509.956,127489,N
509.976,127494,N
510.016,127504,)
510.180,127545,(
510.248,127562,t
510.268,127567,t
510.348,127587,)
510.760,127690,(
510.812,127703,p
510.816,127704,p
510.872,127718,)
510.956,127739,(
511.000,127750,N
511.020,127755,N
511.064,127766,)
511.216,127804,(
511.296,127824,t
511.308,127827,t
511.392,127848,)
511.804,127951,(
511.856,127964,p
511.860,127965,p
511.916,127979,)
512.008,128002,(
512.072,128018,N
512.092,128023,N
512.116,128029,)
512.276,128069,(
512.332,128083,t
512.348,128087,t
512.428,128107,)
512.840,128210,(
512.896,128224,p
512.896,128224,p
512.948,128237,)
513.044,128261,(
513.076,128269,N
513.100,128275,N
513.148,128287,)
513.284,128321,(
513.368,128342,t
513.380,128345,t
513.464,128366,)
513.888,128472,(
513.940,128485,p
513.940,128485,p
514.000,128500,)
514.080,128520,(
514.124,128531,N
514.144,128536,N
514.196,128549,)
514.332,128583,(
514.412,128603,t
514.432,128608,t
514.512,128628,)
514.980,128745,(
515.032,128758,p
515.032,128758,p
515.088,128772,)
515.184,128796,(
515.216,128804,N
515.264,128816,N
515.288,128822,)
515.424,128856,(
515.504,128876,t
515.524,128881,t
515.604,128901,)
516.052,129013,(
516.100,129025,p
516.104,129026,p
516.160,129040,)
516.248,129062,(
516.312,129078,N
516.332,129083,N
516.356,129089,)
516.496,129124,(
516.568,129142,t
516.588,129147,t
516.668,129167,)
517.116,129279,(
517.168,129292,p
517.168,129292,p
517.228,129307,)
517.304,129326,(
517.352,129338,N
517.372,129343,N
517.424,129356,)
517.568,129392,(
517.644,129411,t
517.660,129415,t
517.748,129437,)
518.228,129557,(
518.272,129568,p
518.276,129569,p
518.336,129584,)
518.408,129602,(
518.460,129615,N
518.484,129621,N
518.536,129634,)
518.672,129668,(
518.752,129688,t
518.776,129694,t
518.856,129714,)
519.304,129826,(
519.356,129839,p
519.360,129840,p
519.416,129854,)
519.508,129877,(
519.572,129893,N
519.592,129898,N
519.616,129904,)
519.756,129939,(
519.836,129959,t
519.856,129964,t
519.940,129985,)
520.400,130100,(
520.452,130113,p
520.456,130114,p
520.512,130128,)
520.596,130149,(
520.640,130160,N
520.660,130165,N
520.712,130178,)
520.852,130213,(
520.936,130234,t
520.956,130239,t
521.040,130260,)
521.508,130377,(
521.560,130390,p
521.564,130391,p
521.620,130405,)
521.708,130427,(
521.748,130437,N
521.768,130442,N
521.820,130455,)
521.952,130488,(
522.044,130511,t
522.064,130516,t
522.148,130537,)
522.632,130658,(
522.680,130670,p
522.684,130671,p
522.744,130686,)
522.832,130708,(
522.868,130717,N
522.888,130722,N
522.944,130736,)
523.116,130779,(
523.164,130791,t
523.184,130796,t
523.268,130817,)
523.688,130922,(
523.740,130935,p
523.744,130936,p
523.800,130950,)
523.892,130973,(
523.956,130989,N
523.976,130994,N
524.000,131000,)
524.148,131037,(
524.216,131054,t
524.240,131060,t
524.324,131081,)
524.752,131188,(
524.804,131201,p
524.804,131201,p
524.864,131216,)
524.940,131235,(
524.988,131247,N
525.012,131253,N
525.060,131265,)
525.208,131302,(
525.284,131321,t
525.300,131325,t
525.384,131346,)
525.868,131467,(
525.920,131480,p
525.920,131480,p
525.976,131494,)
526.064,131516,(
526.108,131527,N
526.128,131532,N
526.184,131546,)
526.340,131585,(
526.404,131601,t
526.424,131606,t
526.504,131626,)
526.992,131748,(
527.040,131760,p
527.044,131761,p
527.100,131775,)
527.196,131799,(
527.228,131807,N
527.284,131821,N
527.304,131826,)
527.448,131862,(
527.524,131881,t
527.544,131886,t
527.624,131906,)
528.112,132028,(
528.164,132041,p
528.168,132042,p
528.224,132056,)
528.304,132076,(
528.356,132089,N
528.376,132094,N
528.428,132107,)
528.564,132141,(
528.652,132163,t
528.668,132167,t
528.756,132189,)
529.268,132317,(
529.316,132329,p
529.320,132330,p
529.380,132345,)
529.468,132367,(
529.508,132377,N
529.532,132383,N
529.584,132396,)
529.728,132432,(
529.804,132451,t
529.820,132455,t
529.908,132477,)
530.412,132603,(
530.468,132617,p
530.468,132617,p
530.528,132632,)
530.620,132655,(
530.652,132663,N
530.704,132676,N
530.728,132682,)
530.876,132719,(
530.944,132736,t
530.968,132742,t
531.052,132763,)
531.508,132877,(
531.556,132889,p
531.556,132889,p
531.616,132904,)
531.708,132927,(
531.740,132935,N
531.792,132948,N
531.816,132954,)
531.936,132984,(
532.036,133009,t
532.056,133014,t
532.140,133035,)
532.600,133150,(
532.648,133162,p
532.648,133162,p
532.708,133177,)
532.792,133198,(
532.836,133209,N
532.856,133214,N
532.900,133225,)
533.048,133262,(
533.128,133282,t
533.148,133287,t
533.228,133307,)
533.688,133422,(
533.740,133435,p
533.740,133435,p
533.800,133450,)
533.892,133473,(
533.924,133481,N
533.976,133494,N
534.000,133500,)
534.088,133522,(
534.216,133554,t
534.320,133580,)
534.752,133688,(
534.804,133701,p
534.804,133701,p
534.864,133716,)
534.952,133738,(
534.984,133746,N
535.040,133760,N
535.060,133765,)
535.156,133789,(
535.280,133820,t
535.380,133845,)
535.824,133956,(
535.876,133969,p
535.880,133970,p
535.940,133985,)
536.016,134004,(
536.060,134015,N
536.084,134021,N
536.136,134034,)
536.288,134072,(
536.356,134089,t
536.368,134092,t
536.456,134114,)
536.932,134233,(
536.984,134246,p
536.984,134246,p
537.040,134260,)
537.116,134279,(
537.168,134292,N
537.188,134297,N
537.240,134310,)
537.380,134345,(
537.460,134365,t
537.480,134370,t
537.552,134388,)
538.012,134503,(
538.060,134515,p
538.064,134516,p
538.120,134530,)
538.208,134552,(
538.240,134560,N
538.296,134574,N
538.316,134579,)
538.468,134617,(
538.532,134633,t
538.556,134639,t
538.636,134659,)
539.056,134764,(
539.112,134778,p
539.116,134779,p
539.172,134793,)
539.264,134816,(
539.296,134824,N
539.348,134837,N
539.372,134843,)
539.496,134874,(
539.592,134898,t
539.608,134902,t
539.692,134923,)
540.140,135035,(
540.192,135048,p
540.192,135048,p
540.252,135063,)
540.328,135082,(
540.376,135094,N
540.400,135100,N
540.452,135113,)
540.588,135147,(
540.672,135168,t
540.688,135172,t
540.776,135194,)
541.224,135306,(
541.276,135319,p
541.280,135320,p
541.336,135334,)
541.412,135353,(
541.460,135365,N
541.484,135371,N
541.540,135385,)
541.692,135423,(
541.756,135439,t
541.776,135444,t
541.860,135465,)
542.284,135571,(
542.336,135584,p
542.340,135585,p
542.396,135599,)
542.488,135622,(
542.552,135638,N
542.576,135644,N
542.596,135649,)
542.752,135688,(
542.812,135703,t
542.836,135709,t
542.916,135729,)
543.336,135834,(
543.388,135847,p
543.392,135848,p
543.448,135862,)
543.532,135883,(
543.576,135894,N
543.600,135900,N
543.648,135912,)
543.788,135947,(
543.872,135968,t
543.888,135972,t
543.972,135993,)
544.416,136104,(
544.468,136117,p
544.472,136118,p
544.528,136132,)
544.616,136154,(
544.656,136164,N
544.676,136169,N
544.732,136183,)
544.864,136216,(
544.956,136239,t
544.968,136242,t
545.056,136264,)
545.500,136375,(
545.556,136389,p
545.556,136389,p
545.616,136404,)
545.708,136427,(
545.740,136435,N
545.796,136449,N
545.816,136454,)
545.976,136494,(
546.036,136509,t
546.056,136514,t
546.140,136535,)
546.560,136640,(
546.616,136654,p
546.616,136654,p
546.672,136668,)
546.764,136691,(
546.796,136699,N
546.848,136712,N
546.864,136716,)
547.012,136753,(
547.096,136774,t
547.112,136778,t
547.196,136799,)
547.640,136910,(
547.692,136923,p
547.692,136923,p
547.752,136938,)
547.832,136958,(
547.876,136969,N
547.896,136974,N
547.948,136987,)
548.080,137020,(
548.168,137042,t
548.188,137047,t
548.268,137067,)
548.736,137184,(
548.792,137198,p
548.796,137199,p
548.852,137213,)
548.924,137231,(
548.972,137243,N
549.028,137257,N
549.052,137263,)
549.208,137302,(
549.268,137317,t
549.288,137322,t
549.372,137343,)
549.776,137444,(
549.828,137457,p
549.832,137458,p
549.888,137472,)
549.980,137495,(
550.008,137502,N
550.060,137515,N
550.084,137521,)
550.236,137559,(
550.296,137574,t
550.324,137581,t
550.400,137600,)
550.816,137704,(
550.868,137717,p
550.872,137718,p
550.928,137732,)
551.008,137752,(
551.052,137763,N
551.072,137768,N
551.124,137781,)
551.264,137816,(
551.340,137835,t
551.360,137840,t
551.440,137860,)
551.876,137969,(
551.932,137983,p
551.932,137983,p
551.988,137997,)
552.076,138019,(
552.112,138028,N
552.136,138034,N
552.188,138047,)
552.352,138088,(
552.404,138101,t
552.428,138107,t
552.508,138127,)
552.932,138233,(
