Time,Sample #,Type
692.764,173191,N
692.784,173196,)
692.912,173228,(
693.000,173250,t
693.000,173250,t
693.088,173272,)
693.404,173351,(
693.456,173364,p
693.456,173364,p
693.512,173378,)
693.588,173397,(
693.624,173406,N
693.652,173413,N
693.668,173417,)
693.792,173448,(
693.884,173471,t
693.888,173472,t
693.972,173493,)
694.308,173577,(
694.368,173592,p
694.368,173592,p
694.412,173603,)
694.496,173624,(
694.532,173633,N
694.556,173639,N
694.576,173644,)
694.688,173672,(
694.792,173698,t
694.792,173698,t
694.876,173719,)
695.216,173804,(
695.256,173814,p
695.260,173815,p
695.304,173826,)
695.392,173848,(
695.424,173856,N
695.456,173864,N
695.472,173868,)
695.592,173898,(
695.692,173923,t
695.692,173923,t
695.780,173945,)
696.112,174028,(
696.156,174039,p
696.156,174039,p
696.208,174052,)
696.288,174072,(
696.324,174081,N
696.352,174088,N
696.372,174093,)
696.480,174120,(
696.588,174147,t
696.588,174147,t
696.672,174168,)
696.984,174246,(
697.032,174258,p
697.036,174259,p
697.084,174271,)
697.176,174294,(
697.204,174301,N
697.228,174307,N
697.248,174312,)
697.360,174340,(
697.468,174367,t
697.468,174367,t
697.552,174388,)
697.884,174471,(
697.932,174483,p
697.936,174484,p
697.980,174495,)
698.068,174517,(
698.104,174526,N
698.132,174533,N
698.152,174538,)
698.276,174569,(
698.364,174591,t
698.368,174592,t
698.456,174614,)
698.824,174706,(
698.860,174715,p
698.864,174716,p
698.908,174727,)
698.996,174749,(
699.032,174758,N
699.060,174765,N
699.076,174769,)
699.196,174799,(
699.292,174823,t
699.292,174823,t
699.376,174844,)
699.728,174932,(
699.784,174946,p
699.788,174947,p
699.836,174959,)
699.932,174983,(
699.956,174989,N
699.984,174996,N
700.004,175001,)
700.120,175030,(
700.216,175054,t
700.216,175054,t
700.300,175075,)
700.660,175165,(
700.716,175179,p
700.720,175180,p
700.764,175191,)
700.860,175215,(
700.888,175222,N
700.916,175229,N
700.932,175233,)
701.068,175267,(
701.152,175288,t
701.152,175288,t
701.236,175309,)
701.596,175399,(
701.648,175412,p
701.648,175412,p
701.692,175423,)
701.784,175446,(
701.820,175455,N
701.848,175462,N
701.864,175466,)
701.988,175497,(
702.080,175520,t
702.084,175521,t
702.172,175543,)
702.528,175632,(
702.564,175641,p
702.568,175642,p
702.620,175655,)
702.708,175677,(
702.740,175685,N
702.768,175692,N
702.788,175697,)
702.904,175726,(
703.008,175752,t
703.008,175752,t
703.092,175773,)
703.472,175868,(
703.524,175881,p
703.528,175882,p
703.576,175894,)
703.676,175919,(
703.704,175926,N
703.728,175932,N
703.748,175937,)
703.868,175967,(
703.968,175992,t
703.968,175992,t
704.052,176013,)
704.468,176117,(
704.516,176129,p
704.516,176129,p
704.564,176141,)
704.664,176166,(
704.692,176173,N
704.720,176180,N
704.736,176184,)
704.844,176211,(
704.956,176239,t
704.956,176239,t
705.040,176260,)
705.420,176355,(
705.480,176370,p
705.480,176370,p
705.524,176381,)
705.616,176404,(
705.652,176413,N
705.680,176420,N
705.696,176424,)
705.824,176456,(
705.920,176480,t
705.920,176480,t
706.008,176502,)
706.344,176586,(
706.400,176600,p
706.400,176600,p
706.452,176613,)
706.548,176637,(
706.576,176644,N
706.604,176651,N
706.624,176656,)
706.756,176689,(
706.844,176711,t
706.844,176711,t
706.928,176732,)
707.076,176769,(
707.172,176793,N
707.204,176801,N
707.228,176807,)
707.400,176850,(
707.452,176863,t
707.480,176870,)
708.224,177056,(
708.276,177069,p
708.276,177069,p
708.328,177082,)
708.412,177103,(
708.436,177109,N
708.464,177116,N
708.484,177121,)
708.616,177154,(
708.700,177175,t
708.704,177176,t
708.788,177197,)
709.144,177286,(
709.184,177296,p
709.188,177297,p
709.236,177309,)
709.332,177333,(
709.360,177340,N
709.392,177348,N
709.408,177352,)
709.536,177384,(
709.624,177406,t
709.624,177406,t
709.712,177428,)
710.036,177509,(
710.092,177523,p
710.096,177524,p
710.144,177536,)
710.232,177558,(
710.268,177567,N
710.296,177574,N
710.312,177578,)
710.428,177607,(
710.532,177633,t
710.536,177634,t
710.620,177655,)
710.948,177737,(
711.004,177751,p
711.004,177751,p
711.048,177762,)
711.148,177787,(
711.176,177794,N
711.200,177800,N
711.220,177805,)
711.332,177833,(
711.440,177860,t
711.440,177860,t
711.524,177881,)
711.836,177959,(
711.888,177972,p
711.892,177973,p
711.940,177985,)
712.040,178010,(
712.064,178016,N
712.096,178024,N
712.112,178028,)
712.232,178058,(
712.328,178082,t
712.328,178082,t
712.416,178104,)
712.736,178184,(
712.792,178198,p
712.796,178199,p
712.844,178211,)
712.932,178233,(
712.968,178242,N
712.992,178248,N
713.012,178253,)
713.136,178284,(
713.236,178309,t
713.236,178309,t
713.324,178331,)
713.656,178414,(
713.708,178427,p
713.712,178428,p
713.760,178440,)
713.856,178464,(
713.888,178472,N
713.912,178478,N
713.932,178483,)
714.056,178514,(
714.152,178538,t
714.152,178538,t
714.240,178560,)
714.592,178648,(
714.636,178659,p
714.636,178659,p
714.684,178671,)
714.784,178696,(
714.812,178703,N
714.840,178710,N
714.856,178714,)
714.976,178744,(
715.076,178769,t
715.076,178769,t
715.160,178790,)
715.488,178872,(
715.548,178887,p
715.548,178887,p
715.592,178898,)
715.684,178921,(
715.720,178930,N
715.748,178937,N
715.768,178942,)
715.900,178975,(
715.980,178995,t
715.988,178997,t
716.072,179018,)
716.400,179100,(
716.436,179109,p
716.436,179109,p
716.480,179120,)
716.584,179146,(
716.612,179153,N
716.640,179160,N
716.660,179165,)
716.796,179199,(
716.876,179219,t
716.876,179219,t
716.960,179240,)
717.304,179326,(
717.352,179338,p
717.356,179339,p
717.404,179351,)
717.504,179376,(
717.532,179383,N
717.556,179389,N
717.576,179394,)
717.704,179426,(
717.796,179449,t
717.800,179450,t
717.888,179472,)
718.232,179558,(
718.288,179572,p
718.292,179573,p
718.336,179584,)
718.440,179610,(
718.464,179616,N
718.492,179623,N
718.512,179628,)
718.636,179659,(
718.728,179682,t
718.732,179683,t
718.824,179706,)
719.164,179791,(
719.220,179805,p
719.228,179807,p
719.272,179818,)
719.376,179844,(
719.404,179851,N
719.428,179857,N
719.448,179862,)
719.580,179895,(
719.668,179917,t
719.672,179918,t
719.756,179939,)
720.104,180026,(
720.160,180040,p
720.160,180040,p
720.204,180051,)
720.296,180074,(
720.332,180083,N
720.360,180090,N
720.380,180095,)
720.488,180122,(
720.596,180149,t
720.600,180150,t
720.688,180172,)
721.040,180260,(
721.092,180273,p
721.096,180274,p
721.140,180285,)
721.244,180311,(
721.268,180317,N
721.296,180324,N
721.316,180329,)
721.448,180362,(
721.536,180384,t
721.540,180385,t
721.624,180406,)
721.960,180490,(
722.012,180503,p
722.012,180503,p
722.064,180516,)
722.152,180538,(
722.188,180547,N
722.216,180554,N
722.236,180559,)
722.348,180587,(
722.452,180613,t
722.452,180613,t
722.536,180634,)
722.888,180722,(
722.932,180733,p
722.932,180733,p
722.976,180744,)
723.076,180769,(
723.104,180776,N
723.132,180783,N
723.152,180788,)
723.292,180823,(
723.376,180844,t
723.376,180844,t
723.472,180868,)
723.792,180948,(
723.848,180962,p
723.848,180962,p
723.896,180974,)
724.000,181000,(
724.020,181005,N
724.048,181012,N
724.068,181017,)
724.188,181047,(
724.288,181072,t
724.292,181073,t
724.376,181094,)
724.708,181177,(
724.748,181187,p
724.748,181187,p
724.796,181199,)
724.892,181223,(
724.924,181231,N
724.956,181239,N
724.972,181243,)
725.100,181275,(
725.188,181297,t
725.192,181298,t
725.276,181319,)
725.584,181396,(
725.640,181410,p
725.644,181411,p
725.688,181422,)
725.792,181448,(
725.816,181454,N
725.844,181461,N
725.864,181466,)
725.976,181494,(
726.080,181520,t
726.080,181520,t
726.164,181541,)
726.316,181579,(
726.384,181596,N
726.412,181603,N
726.476,181619,)
726.636,181659,(
726.640,181660,t
726.692,181673,t
726.732,181683,)
727.428,181857,(
727.484,181871,p
727.484,181871,p
727.528,181882,)
727.620,181905,(
727.644,181911,N
727.672,181918,N
727.688,181922,)
727.816,181954,(
727.912,181978,t
727.920,181980,t
728.008,182002,)
728.328,182082,(
728.380,182095,p
728.384,182096,p
728.432,182108,)
728.528,182132,(
728.556,182139,N
728.584,182146,N
728.604,182151,)
728.724,182181,(
728.816,182204,t
728.820,182205,t
728.908,182227,)
729.216,182304,(
729.264,182316,p
729.268,182317,p
729.316,182329,)
729.416,182354,(
729.440,182360,N
729.472,182368,N
729.488,182372,)
729.616,182404,(
729.704,182426,t
729.708,182427,t
729.792,182448,)
730.088,182522,(
730.148,182537,p
730.148,182537,p
730.196,182549,)
730.292,182573,(
730.320,182580,N
730.348,182587,N
730.364,182591,)
730.476,182619,(
730.584,182646,t
730.588,182647,t
730.672,182668,)
730.988,182747,(
731.036,182759,p
731.040,182760,p
731.092,182773,)
731.192,182798,(
731.216,182804,N
731.244,182811,N
731.260,182815,)
731.392,182848,(
731.480,182870,t
731.480,182870,t
731.568,182892,)
731.700,182925,(
731.768,182942,N
731.792,182948,N
731.852,182963,)
732.024,183006,(
732.076,183019,t
732.112,183028,)
732.836,183209,(
732.872,183218,p
732.872,183218,p
732.920,183230,)
733.012,183253,(
733.040,183260,N
733.064,183266,N
733.084,183271,)
733.216,183304,(
733.308,183327,t
733.312,183328,t
733.400,183350,)
733.708,183427,(
733.764,183441,p
733.764,183441,p
733.812,183453,)
733.916,183479,(
733.940,183485,N
733.968,183492,N
733.988,183497,)
734.104,183526,(
734.208,183552,t
734.208,183552,t
734.292,183573,)
734.608,183652,(
734.656,183664,p
734.656,183664,p
734.704,183676,)
734.808,183702,(
734.832,183708,N
734.860,183715,N
734.876,183719,)
734.996,183749,(
735.096,183774,t
735.100,183775,t
735.184,183796,)
735.528,183882,(
735.564,183891,p
735.568,183892,p
735.616,183904,)
735.716,183929,(
735.744,183936,N
735.768,183942,N
735.788,183947,)
735.908,183977,(
736.008,184002,t
736.012,184003,t
736.096,184024,)
736.420,184105,(
736.484,184121,p
736.484,184121,p
736.528,184132,)
736.636,184159,(
736.660,184165,N
736.688,184172,N
736.704,184176,)
736.804,184201,(
736.924,184231,t
736.924,184231,t
737.012,184253,)
737.352,184338,(
737.408,184352,p
737.416,184354,p
737.460,184365,)
737.556,184389,(
737.588,184397,N
737.620,184405,N
737.636,184409,)
737.764,184441,(
737.856,184464,t
737.860,184465,t
737.948,184487,)
738.276,184569,(
738.336,184584,p
738.336,184584,p
738.384,184596,)
738.480,184620,(
738.512,184628,N
738.540,184635,N
738.560,184640,)
738.688,184672,(
738.780,184695,t
738.780,184695,t
738.868,184717,)
739.212,184803,(
739.256,184814,p
739.256,184814,p
739.304,184826,)
739.400,184850,(
739.436,184859,N
739.464,184866,N
739.480,184870,)
739.884,184971,(
739.964,184991,N
739.988,184997,N
740.048,185012,)
740.176,185044,(
740.224,185056,t
740.232,185058,t
740.300,185075,)
741.068,185267,(
741.124,185281,p
741.124,185281,p
741.172,185293,)
741.260,185315,(
741.284,185321,N
741.312,185328,N
741.332,185333,)
741.476,185369,(
741.556,185389,t
741.564,185391,t
741.648,185412,)
741.968,185492,(
742.024,185506,p
742.032,185508,p
742.076,185519,)
742.164,185541,(
742.200,185550,N
742.228,185557,N
742.244,185561,)
742.368,185592,(
742.464,185616,t
742.468,185617,t
742.556,185639,)
742.860,185715,(
742.916,185729,p
742.920,185730,p
742.964,185741,)
743.064,185766,(
743.088,185772,N
743.116,185779,N
743.136,185784,)
743.244,185811,(
743.356,185839,t
743.356,185839,t
743.440,185860,)
743.744,185936,(
743.792,185948,p
743.796,185949,p
743.840,185960,)
743.940,185985,(
743.964,185991,N
743.992,185998,N
744.012,186003,)
744.140,186035,(
744.228,186057,t
744.232,186058,t
744.320,186080,)
744.648,186162,(
744.688,186172,p
744.688,186172,p
744.732,186183,)
744.828,186207,(
744.864,186216,N
744.892,186223,N
744.908,186227,)
745.032,186258,(
745.128,186282,t
745.132,186283,t
745.216,186304,)
745.220,186305,(
745.256,186314,p
745.316,186329,)
745.360,186340,(
745.424,186356,N
745.448,186362,N
745.516,186379,)
745.668,186417,(
745.676,186419,t
745.732,186433,t
745.768,186442,)
746.456,186614,(
746.492,186623,p
746.492,186623,p
746.544,186636,)
746.624,186656,(
746.652,186663,N
746.684,186671,N
746.700,186675,)
746.828,186707,(
746.928,186732,t
746.932,186733,t
747.020,186755,)
747.300,186825,(
747.348,186837,p
747.352,186838,p
747.396,186849,)
747.492,186873,(
747.524,186881,N
747.552,186888,N
747.568,186892,)
747.688,186922,(
747.792,186948,t
747.792,186948,t
747.880,186970,)
748.148,187037,(
748.196,187049,p
748.200,187050,p
748.248,187062,)
748.344,187086,(
748.372,187093,N
748.400,187100,N
748.420,187105,)
748.568,187142,(
748.636,187159,t
748.640,187160,t
748.728,187182,)
749.028,187257,(
749.064,187266,p
749.068,187267,p
749.112,187278,)
749.208,187302,(
749.240,187310,N
749.264,187316,N
749.284,187321,)
749.408,187352,(
749.500,187375,t
749.504,187376,t
749.588,187397,)
749.900,187475,(
749.940,187485,p
749.940,187485,p
749.984,187496,)
750.088,187522,(
750.116,187529,N
750.144,187536,N
750.164,187541,)
750.296,187574,(
750.384,187596,t
750.384,187596,t
750.468,187617,)
750.788,187697,(
750.828,187707,p
750.828,187707,p
750.876,187719,)
750.968,187742,(
751.004,187751,N
751.032,187758,N
751.048,187762,)
751.176,187794,(
751.260,187815,t
751.264,187816,t
751.348,187837,)
751.660,187915,(
751.708,187927,p
751.708,187927,p
751.760,187940,)
751.856,187964,(
751.884,187971,N
751.908,187977,N
751.928,187982,)
752.048,188012,(
752.144,188036,t
752.144,188036,t
752.232,188058,)
752.528,188132,(
752.580,188145,p
752.584,188146,p
752.632,188158,)
752.720,188180,(
752.756,188189,N
752.784,188196,N
752.804,188201,)
752.924,188231,(
753.024,188256,t
753.024,188256,t
753.112,188278,)
753.448,188362,(
753.492,188373,p
753.500,188375,p
753.544,188386,)
753.640,188410,(
753.676,188419,N
753.700,188425,N
753.720,188430,)
753.852,188463,(
753.940,188485,t
753.944,188486,t
754.028,188507,)
754.396,188599,(
754.440,188610,p
754.440,188610,p
754.488,188622,)
754.588,188647,(
754.620,188655,N
754.648,188662,N
754.668,188667,)
754.788,188697,(
754.884,188721,t
754.888,188722,t
754.968,188742,)
755.340,188835,(
755.384,188846,p
755.388,188847,p
755.432,188858,)
755.528,188882,(
755.564,188891,N
755.592,188898,N
755.612,188903,)
755.748,188937,(
755.832,188958,t
755.832,188958,t
755.920,188980,)
756.268,189067,(
756.304,189076,p
756.304,189076,p
756.348,189087,)
756.452,189113,(
756.488,189122,N
756.516,189129,N
756.532,189133,)
756.664,189166,(
756.748,189187,t
756.752,189188,t
756.844,189211,)
757.176,189294,(
757.224,189306,p
757.228,189307,p
757.276,189319,)
757.380,189345,(
757.404,189351,N
757.428,189357,N
757.448,189362,)
757.572,189393,(
757.672,189418,t
757.672,189418,t
757.760,189440,)
758.124,189531,(
758.168,189542,p
758.172,189543,p
758.216,189554,)
758.312,189578,(
758.348,189587,N
758.376,189594,N
758.396,189599,)
758.820,189705,(
758.888,189722,N
758.912,189728,N
758.972,189743,)
759.096,189774,(
759.144,189786,t
759.192,189798,t
759.220,189805,)
760.024,190006,(
760.068,190017,p
760.072,190018,p
760.116,190029,)
760.200,190050,(
760.228,190057,N
760.256,190064,N
760.272,190068,)
760.408,190102,(
760.492,190123,t
760.500,190125,t
760.588,190147,)
760.896,190224,(
760.960,190240,p
760.960,190240,p
761.008,190252,)
761.104,190276,(
761.132,190283,N
761.160,190290,N
761.176,190294,)
761.280,190320,(
761.396,190349,t
761.396,190349,t
761.480,190370,)
761.784,190446,(
761.848,190462,p
761.852,190463,p
761.896,190474,)
761.992,190498,(
762.020,190505,N
762.048,190512,N
762.068,190517,)
762.196,190549,(
762.288,190572,t
762.288,190572,t
762.376,190594,)
762.680,190670,(
762.740,190685,p
762.748,190687,p
762.784,190696,)
762.872,190718,(
762.908,190727,N
762.936,190734,N
762.956,190739,)
763.076,190769,(
763.176,190794,t
763.180,190795,t
763.268,190817,)
763.592,190898,(
763.628,190907,p
763.628,190907,p
763.676,190919,)
763.760,190940,(
763.796,190949,N
763.824,190956,N
763.840,190960,)
763.972,190993,(
764.064,191016,t
764.064,191016,t
764.152,191038,)
764.464,191116,(
764.500,191125,p
764.500,191125,p
764.536,191134,)
764.644,191161,(
764.668,191167,N
764.696,191174,N
764.716,191179,)
764.832,191208,(
764.936,191234,t
764.940,191235,t
765.028,191257,)
765.332,191333,(
765.364,191341,p
765.364,191341,p
765.408,191352,)
765.504,191376,(
765.536,191384,N
765.564,191391,N
765.584,191396,)
765.708,191427,(
765.804,191451,t
765.804,191451,t
765.892,191473,)
766.208,191552,(
766.248,191562,p
766.252,191563,p
766.300,191575,)
766.396,191599,(
766.428,191607,N
766.456,191614,N
766.476,191619,)
766.604,191651,(
766.696,191674,t
766.696,191674,t
766.784,191696,)
767.100,191775,(
767.160,191790,p
767.160,191790,p
767.212,191803,)
767.308,191827,(
767.336,191834,N
767.364,191841,N
767.380,191845,)
767.484,191871,(
767.600,191900,t
767.604,191901,t
767.692,191923,)
768.036,192009,(
768.076,192019,p
768.076,192019,p
768.124,192031,)
768.216,192054,(
768.252,192063,N
768.280,192070,N
768.296,192074,)
768.412,192103,(
768.512,192128,t
768.512,192128,t
768.596,192149,)
768.932,192233,(
768.984,192246,p
768.984,192246,p
769.028,192257,)
769.128,192282,(
769.156,192289,N
769.180,192295,N
769.200,192300,)
769.324,192331,(
769.420,192355,t
769.420,192355,t
769.512,192378,)
769.844,192461,(
769.896,192474,p
769.896,192474,p
769.948,192487,)
770.044,192511,(
770.072,192518,N
770.100,192525,N
770.116,192529,)
770.236,192559,(
770.336,192584,t
770.340,192585,t
770.436,192609,)
770.776,192694,(
770.824,192706,p
770.828,192707,p
770.872,192718,)
770.972,192743,(
771.000,192750,N
771.024,192756,N
771.044,192761,)
771.172,192793,(
771.264,192816,t
771.268,192817,t
771.352,192838,)
771.712,192928,(
771.748,192937,p
771.752,192938,p
771.796,192949,)
771.900,192975,(
771.928,192982,N
771.952,192988,N
771.972,192993,)
772.100,193025,(
772.192,193048,t
772.196,193049,t
772.284,193071,)
772.436,193109,(
772.492,193123,N
772.520,193130,N
772.580,193145,)
772.752,193188,(
772.808,193202,t
772.840,193210,)
773.552,193388,(
773.608,193402,p
773.608,193402,p
773.652,193413,)
773.736,193434,(
773.768,193442,N
773.796,193449,N
773.816,193454,)
773.952,193488,(
774.032,193508,t
774.040,193510,t
774.132,193533,)
774.420,193605,(
774.484,193621,p
774.484,193621,p
774.524,193631,)
774.616,193654,(
774.652,193663,N
774.680,193670,N
774.696,193674,)
774.816,193704,(
774.920,193730,t
774.920,193730,t
775.008,193752,)
775.332,193833,(
775.368,193842,p
775.368,193842,p
775.412,193853,)
775.500,193875,(
775.536,193884,N
775.564,193891,N
775.580,193895,)
775.700,193925,(
775.804,193951,t
775.804,193951,t
775.892,193973,)
776.204,194051,(
776.248,194062,p
776.248,194062,p
776.288,194072,)
776.384,194096,(
776.416,194104,N
776.444,194111,N
776.464,194116,)
776.592,194148,(
776.684,194171,t
776.684,194171,t
776.768,194192,)
777.088,194272,(
777.120,194280,p
777.120,194280,p
777.164,194291,)
777.260,194315,(
777.296,194324,N
777.328,194332,N
777.344,194336,)
777.476,194369,(
777.572,194393,t
777.572,194393,t
777.652,194413,)
777.792,194448,(
777.888,194472,N
777.920,194480,N
777.956,194489,)
778.108,194527,(
778.112,194528,t
778.168,194542,t
778.208,194552,)
778.852,194713,(
778.912,194728,p
778.916,194729,p
778.960,194740,)
779.044,194761,(
779.076,194769,N
779.104,194776,N
779.120,194780,)
779.252,194813,(
779.344,194836,t
779.352,194838,t
779.440,194860,)
779.736,194934,(
779.792,194948,p
779.796,194949,p
779.840,194960,)
779.936,194984,(
779.964,194991,N
779.992,194998,N
780.012,195003,)
780.140,195035,(
780.228,195057,t
780.228,195057,t
780.316,195079,)
780.624,195156,(
780.668,195167,p
780.668,195167,p
780.712,195178,)
780.804,195201,(
780.836,195209,N
780.868,195217,N
780.884,195221,)
781.016,195254,(
781.104,195276,t
781.108,195277,t
781.192,195298,)
781.484,195371,(
781.532,195383,p
781.536,195384,p
781.584,195396,)
781.672,195418,(
781.704,195426,N
781.732,195433,N
781.752,195438,)
781.880,195470,(
781.968,195492,t
781.976,195494,t
782.056,195514,)
782.352,195588,(
782.408,195602,p
782.412,195603,p
782.456,195614,)
782.544,195636,(
782.584,195646,N
782.612,195653,N
782.632,195658,)
782.744,195686,(
782.852,195713,t
782.852,195713,t
782.936,195734,)
782.940,195735,(
782.984,195746,p
783.032,195758,)
783.132,195783,(
783.196,195799,N
783.224,195806,N
783.284,195821,)
783.452,195863,(
783.456,195864,t
783.516,195879,t
783.556,195889,)
784.220,196055,(
784.256,196064,p
784.256,196064,p
784.304,196076,)
784.388,196097,(
784.420,196105,N
784.448,196112,N
784.464,196116,)
784.600,196150,(
784.688,196172,t
784.688,196172,t
784.776,196194,)
785.100,196275,(
785.152,196288,p
785.156,196289,p
785.200,196300,)
785.300,196325,(
785.328,196332,N
785.356,196339,N
785.372,196343,)
785.476,196369,(
785.592,196398,t
785.592,196398,t
785.684,196421,)
785.976,196494,(
786.032,196508,p
786.036,196509,p
786.084,196521,)
786.184,196546,(
786.208,196552,N
786.236,196559,N
786.252,196563,)
786.372,196593,(
786.476,196619,t
786.476,196619,t
786.560,196640,)
786.876,196719,(
786.932,196733,p
786.932,196733,p
786.976,196744,)
787.068,196767,(
787.100,196775,N
787.128,196782,N
787.148,196787,)
787.280,196820,(
787.368,196842,t
787.368,196842,t
787.456,196864,)
787.828,196957,(
787.872,196968,p
787.876,196969,p
787.920,196980,)
788.024,197006,(
788.052,197013,N
788.076,197019,N
788.096,197024,)
788.228,197057,(
788.316,197079,t
788.316,197079,t
788.408,197102,)
788.752,197188,(
788.804,197201,p
788.812,197203,p
788.856,197214,)
788.952,197238,(
788.988,197247,N
789.016,197254,N
789.032,197258,)
789.164,197291,(
789.252,197313,t
789.256,197314,t
789.340,197335,)
789.648,197412,(
789.704,197426,p
789.704,197426,p
789.748,197437,)
789.844,197461,(
789.880,197470,N
789.908,197477,N
789.928,197482,)
790.048,197512,(
790.144,197536,t
790.144,197536,t
790.232,197558,)
790.572,197643,(
790.612,197653,p
790.616,197654,p
790.660,197665,)
790.752,197688,(
790.788,197697,N
790.816,197704,N
790.832,197708,)
790.960,197740,(
791.056,197764,t
791.056,197764,t
791.144,197786,)
791.476,197869,(
791.528,197882,p
791.532,197883,p
791.576,197894,)
791.676,197919,(
791.704,197926,N
791.732,197933,N
791.752,197938,)
791.888,197972,(
791.980,197995,t
791.980,197995,t
792.064,198016,)
792.396,198099,(
792.452,198113,p
792.452,198113,p
792.504,198126,)
792.600,198150,(
792.624,198156,N
792.652,198163,N
792.672,198168,)
792.800,198200,(
792.892,198223,t
792.896,198224,t
792.976,198244,)
793.320,198330,(
793.364,198341,p
793.364,198341,p
793.412,198353,)
793.516,198379,(
793.540,198385,N
793.568,198392,N
793.588,198397,)
793.708,198427,(
793.808,198452,t
793.812,198453,t
793.896,198474,)
794.216,198554,(
794.264,198566,p
794.264,198566,p
794.316,198579,)
794.416,198604,(
794.440,198610,N
794.468,198617,N
794.488,198622,)
794.628,198657,(
794.700,198675,t
794.704,198676,t
794.784,198696,)
795.100,198775,(
795.160,198790,p
795.160,198790,p
795.208,198802,)
795.296,198824,(
795.328,198832,N
795.356,198839,N
795.376,198844,)
795.500,198875,(
795.592,198898,t
795.596,198899,t
795.684,198921,)
796.000,199000,(
796.064,199016,p
796.064,199016,p
796.112,199028,)
796.200,199050,(
796.236,199059,N
796.260,199065,N
796.280,199070,)
796.404,199101,(
796.500,199125,t
796.500,199125,t
796.588,199147,)
796.908,199227,(
796.960,199240,p
796.960,199240,p
797.012,199253,)
797.112,199278,(
797.136,199284,N
797.164,199291,N
797.184,199296,)
797.304,199326,(
797.408,199352,t
797.412,199353,t
797.496,199374,)
797.812,199453,(
797.860,199465,p
797.864,199466,p
797.904,199476,)
798.000,199500,(
798.036,199509,N
798.064,199516,N
798.080,199520,)
798.220,199555,(
798.304,199576,t
798.308,199577,t
798.392,199598,)
798.716,199679,(
798.760,199690,p
798.760,199690,p
798.808,199702,)
798.912,199728,(
798.936,199734,N
798.964,199741,N
798.984,199746,)
799.112,199778,(
799.204,199801,t
799.204,199801,t
799.288,199822,)
799.592,199898,(
799.644,199911,p
799.644,199911,p
799.692,199923,)
799.780,199945,(
799.816,199954,N
799.844,199961,N
799.864,199966,)
799.980,199995,(
800.084,200021,t
800.088,200022,t
800.168,200042,)
800.488,200122,(
800.548,200137,p
800.548,200137,p
800.592,200148,)
800.696,200174,(
800.720,200180,N
800.748,200187,N
800.768,200192,)
800.892,200223,(
800.988,200247,t
800.988,200247,t
801.080,200270,)
801.396,200349,(
801.452,200363,p
801.452,200363,p
801.504,200376,)
801.596,200399,(
801.624,200406,N
801.652,200413,N
801.672,200418,)
801.784,200446,(
801.896,200474,t
801.900,200475,t
801.988,200497,)
802.328,200582,(
802.364,200591,p
802.368,200592,p
802.412,200603,)
802.516,200629,(
802.544,200636,N
802.572,200643,N
802.588,200647,)
802.712,200678,(
802.812,200703,t
802.816,200704,t
802.904,200726,)
803.216,200804,(
803.256,200814,p
803.260,200815,p
803.308,200827,)
803.400,200850,(
803.436,200859,N
803.464,200866,N
803.484,200871,)
803.624,200906,(
803.700,200925,t
803.704,200926,t
803.792,200948,)
804.088,201022,(
804.136,201034,p
804.140,201035,p
804.188,201047,)
804.280,201070,(
804.312,201078,N
804.340,201085,N
804.360,201090,)
804.480,201120,(
804.580,201145,t
804.584,201146,t
804.664,201166,)
804.988,201247,(
805.036,201259,p
805.040,201260,p
805.088,201272,)
805.180,201295,(
805.216,201304,N
805.240,201310,N
805.260,201315,)
805.364,201341,(
805.480,201370,t
805.484,201371,t
805.568,201392,)
805.896,201474,(
805.940,201485,p
805.940,201485,p
805.984,201496,)
806.092,201523,(
806.116,201529,N
806.144,201536,N
806.164,201541,)
806.292,201573,(
806.384,201596,t
806.384,201596,t
806.468,201617,)
806.820,201705,(
806.872,201718,p
806.872,201718,p
806.916,201729,)
807.020,201755,(
807.052,201763,N
807.080,201770,N
807.100,201775,)
807.228,201807,(
807.320,201830,t
807.320,201830,t
807.404,201851,)
807.584,201896,(
807.652,201913,N
807.684,201921,N
807.740,201935,)
807.772,201943,(
807.840,201960,t
807.908,201977,t
807.976,201994,t
808.008,202002,)
808.632,202158,(
808.684,202171,p
808.684,202171,p
808.728,202182,)
808.820,202205,(
808.844,202211,N
808.872,202218,N
808.892,202223,)
809.008,202252,(
809.116,202279,t
809.120,202280,t
809.208,202302,)
809.528,202382,(
809.572,202393,p
809.576,202394,p
809.624,202406,)
809.720,202430,(
809.748,202437,N
809.776,202444,N
809.796,202449,)
809.904,202476,(
810.016,202504,t
810.016,202504,t
810.100,202525,)
810.404,202601,(
810.464,202616,p
810.464,202616,p
810.512,202628,)
810.608,202652,(
810.640,202660,N
810.668,202667,N
810.684,202671,)
810.808,202702,(
810.908,202727,t
810.908,202727,t
810.996,202749,)
811.320,202830,(
811.364,202841,p
811.364,202841,p
811.408,202852,)
811.516,202879,(
811.540,202885,N
811.568,202892,N
811.588,202897,)
811.708,202927,(
811.808,202952,t
811.808,202952,t
811.896,202974,)
812.208,203052,(
812.244,203061,p
812.244,203061,p
812.284,203071,)
812.392,203098,(
812.416,203104,N
812.444,203111,N
812.464,203116,)
812.576,203144,(
812.684,203171,t
812.684,203171,t
812.772,203193,)
813.076,203269,(
813.116,203279,p
813.116,203279,p
813.156,203289,)
813.256,203314,(
813.288,203322,N
813.316,203329,N
813.336,203334,)
