Time,Sample #,Type
714.260,178565,(
714.288,178572,N
714.300,178575,N
714.344,178586,)
714.508,178627,(
714.572,178643,t
714.624,178656,t
714.688,178672,)
714.864,178716,(
714.876,178719,p
714.904,178726,p
714.920,178730,)
714.980,178745,(
715.012,178753,N
715.028,178757,N
715.076,178769,)
715.236,178809,(
715.316,178829,t
715.400,178850,)
715.604,178901,(
715.616,178904,p
715.640,178910,p
715.660,178915,)
715.692,178923,(
715.756,178939,N
715.768,178942,N
715.828,178957,)
715.972,178993,(
716.056,179014,t
716.148,179037,)
716.300,179075,(
716.324,179081,p
716.348,179087,p
716.368,179092,)
716.424,179106,(
716.488,179122,N
716.500,179125,N
716.552,179138,)
716.708,179177,(
716.788,179197,t
716.896,179224,)
717.068,179267,(
717.080,179270,p
717.108,179277,p
717.120,179280,)
717.188,179297,(
717.216,179304,N
717.228,179307,N
717.276,179319,)
717.432,179358,(
717.508,179377,t
717.624,179406,)
717.760,179440,(
717.800,179450,p
717.820,179455,)
717.888,179472,(
717.944,179486,N
717.956,179489,N
718.004,179501,)
718.160,179540,(
718.240,179560,t
718.252,179563,t
718.348,179587,)
718.484,179621,(
718.528,179632,p
718.576,179644,)
718.616,179654,(
718.672,179668,N
718.684,179671,N
718.748,179687,)
718.908,179727,(
718.960,179740,t
718.980,179745,t
719.096,179774,)
719.240,179810,(
719.248,179812,p
719.276,179819,p
719.292,179823,)
719.356,179839,(
719.388,179847,N
719.400,179850,N
719.452,179863,)
719.632,179908,(
719.684,179921,t
719.696,179924,t
719.756,179939,)
720.028,180007,(
720.108,180027,N
720.120,180030,N
720.172,180043,)
720.320,180080,(
720.396,180099,t
720.516,180129,)
720.692,180173,(
720.700,180175,p
720.728,180182,p
720.740,180185,)
720.812,180203,(
720.840,180210,N
720.852,180213,N
720.892,180223,)
721.076,180269,(
721.132,180283,t
721.152,180288,t
721.224,180306,)
721.416,180354,(
721.428,180357,p
721.452,180363,p
721.476,180369,)
721.536,180384,(
721.568,180392,N
721.580,180395,N
721.628,180407,)
721.780,180445,(
721.860,180465,t
721.960,180490,)
722.224,180556,(
722.296,180574,N
722.308,180577,N
722.360,180590,)
722.520,180630,(
722.596,180649,t
722.684,180671,)
722.880,180720,(
722.888,180722,p
722.916,180729,p
722.932,180733,)
723.000,180750,(
723.032,180758,N
723.044,180761,N
723.088,180772,)
723.248,180812,(
723.324,180831,t
723.428,180857,)
723.568,180892,(
723.592,180898,p
723.620,180905,p
723.636,180909,)
723.728,180932,(
723.760,180940,N
723.772,180943,N
723.812,180953,)
723.972,180993,(
724.052,181013,t
724.168,181042,)
724.336,181084,(
724.344,181086,p
724.372,181093,p
724.388,181097,)
724.448,181112,(
724.480,181120,N
724.492,181123,N
724.540,181135,)
724.692,181173,(
724.780,181195,t
724.900,181225,)
725.056,181264,(
725.068,181267,p
725.092,181273,p
725.116,181279,)
725.180,181295,(
725.212,181303,N
725.224,181306,N
725.268,181317,)
725.408,181352,(
725.504,181376,t
725.608,181402,)
725.792,181448,(
725.804,181451,p
725.828,181457,p
725.848,181462,)
725.912,181478,(
725.940,181485,N
725.952,181488,N
726.004,181501,)
726.132,181533,(
726.240,181560,t
726.348,181587,)
726.516,181629,(
726.524,181631,p
726.552,181638,p
726.572,181643,)
726.632,181658,(
726.660,181665,N
726.672,181668,N
726.720,181680,)
726.904,181726,(
726.960,181740,t
726.972,181743,t
727.064,181766,)
727.244,181811,(
727.256,181814,p
727.284,181821,p
727.304,181826,)
727.364,181841,(
727.392,181848,N
727.404,181851,N
727.448,181862,)
727.648,181912,(
727.692,181923,t
727.716,181929,t
727.792,181948,t
727.824,181956,)
727.976,181994,(
727.980,181995,p
728.008,182002,p
728.024,182006,)
728.092,182023,(
728.124,182031,N
728.136,182034,N
728.180,182045,)
728.340,182085,(
728.416,182104,t
728.428,182107,t
728.496,182124,)
728.700,182175,(
728.708,182177,p
728.736,182184,p
728.752,182188,)
728.816,182204,(
728.844,182211,N
728.856,182214,N
728.896,182224,)
729.084,182271,(
729.136,182284,t
729.184,182296,t
729.236,182309,)
729.380,182345,(
729.408,182352,p
729.424,182356,p
729.448,182362,)
729.512,182378,(
729.564,182391,N
729.580,182395,N
729.628,182407,)
729.784,182446,(
729.860,182465,t
729.980,182495,)
730.156,182539,(
730.168,182542,p
730.192,182548,p
730.212,182553,)
730.276,182569,(
730.304,182576,N
730.316,182579,N
730.360,182590,)
730.520,182630,(
730.596,182649,t
730.624,182656,t
730.692,182673,)
730.844,182711,(
730.872,182718,p
730.892,182723,p
730.912,182728,)
730.968,182742,(
731.032,182758,N
731.048,182762,N
731.096,182774,)
731.252,182813,(
731.332,182833,t
731.440,182860,)
731.612,182903,(
731.616,182904,p
731.656,182914,p
731.672,182918,)
731.736,182934,(
731.764,182941,N
731.780,182945,N
731.828,182957,)
731.984,182996,(
732.068,183017,t
732.156,183039,)
732.452,183113,(
732.504,183126,N
732.516,183129,N
732.552,183138,)
732.736,183184,(
732.792,183198,t
732.804,183201,t
732.888,183222,)
733.076,183269,(
733.084,183271,p
733.112,183278,p
733.128,183282,)
733.192,183298,(
733.224,183306,N
733.236,183309,N
733.288,183322,)
733.456,183364,(
733.512,183378,t
733.524,183381,t
733.616,183404,)
733.768,183442,(
733.776,183444,p
733.804,183451,p
733.824,183456,)
733.892,183473,(
733.944,183486,N
733.956,183489,N
733.996,183499,)
734.152,183538,(
734.240,183560,t
734.340,183585,)
734.480,183620,(
734.508,183627,p
734.532,183633,p
734.548,183637,)
734.624,183656,(
734.672,183668,N
734.684,183671,N
734.736,183684,)
734.884,183721,(
734.964,183741,t
735.076,183769,)
735.216,183804,(
735.232,183808,p
735.252,183813,p
735.268,183817,)
735.360,183840,(
735.388,183847,N
735.404,183851,N
735.448,183862,)
735.600,183900,(
735.684,183921,t
735.748,183937,t
735.812,183953,)
735.936,183984,(
735.980,183995,p
736.028,184007,)
736.060,184015,(
736.120,184030,N
736.132,184033,N
736.172,184043,)
736.340,184085,(
736.420,184105,t
736.516,184129,)
736.652,184163,(
736.716,184179,p
736.728,184182,)
736.800,184200,(
736.852,184213,N
736.868,184217,N
736.920,184230,)
737.072,184268,(
737.148,184287,t
737.164,184291,t
737.252,184313,)
737.400,184350,(
737.416,184354,p
737.440,184360,p
737.460,184365,)
737.512,184378,(
737.584,184396,N
737.596,184399,N
737.636,184409,)
737.792,184448,(
737.876,184469,t
737.896,184474,t
737.988,184497,)
738.120,184530,(
738.148,184537,p
738.168,184542,p
738.188,184547,)
738.236,184559,(
738.308,184577,N
738.320,184580,N
738.372,184593,)
738.564,184641,(
738.604,184651,t
738.624,184656,t
738.700,184675,)
738.884,184721,(
738.892,184723,p
738.920,184730,p
738.940,184735,)
739.004,184751,(
739.032,184758,N
739.044,184761,N
739.092,184773,)
739.272,184818,(
739.332,184833,t
739.392,184848,t
739.428,184857,)
739.576,184894,(
739.592,184898,p
739.616,184904,p
739.640,184910,)
739.728,184932,(
739.760,184940,N
739.772,184943,N
739.820,184955,)
740.004,185001,(
740.048,185012,t
740.104,185026,t
740.148,185037,)
740.304,185076,(
740.328,185082,p
740.352,185088,p
740.372,185093,)
740.408,185102,(
740.492,185123,N
740.504,185126,N
740.552,185138,)
740.704,185176,(
740.788,185197,t
740.888,185222,)
741.080,185270,(
741.092,185273,p
741.116,185279,p
741.136,185284,)
741.196,185299,(
741.228,185307,N
741.240,185310,N
741.288,185322,)
741.428,185357,(
741.528,185382,t
741.640,185410,t
741.668,185417,)
741.812,185453,(
741.820,185455,p
741.848,185462,p
741.864,185466,)
741.928,185482,(
741.960,185490,N
741.972,185493,N
742.016,185504,)
742.176,185544,(
742.252,185563,t
742.356,185589,)
742.540,185635,(
742.544,185636,p
742.576,185644,p
742.596,185649,)
742.656,185664,(
742.684,185671,N
742.696,185674,N
742.744,185686,)
742.900,185725,(
742.980,185745,t
743.084,185771,)
743.236,185809,(
743.248,185812,p
743.276,185819,p
743.300,185825,)
743.340,185835,(
743.420,185855,N
743.432,185858,N
743.484,185871,)
743.628,185907,(
743.716,185929,t
743.812,185953,)
743.964,185991,(
743.992,185998,p
744.008,186002,p
744.032,186008,)
744.072,186018,(
744.152,186038,N
744.164,186041,N
744.216,186054,)
744.360,186090,(
744.448,186112,t
744.536,186134,)
744.736,186184,(
744.748,186187,p
744.772,186193,p
744.788,186197,)
744.856,186214,(
744.888,186222,N
744.900,186225,N
744.944,186236,)
745.104,186276,(
745.176,186294,t
745.292,186323,)
745.444,186361,(
745.456,186364,p
745.480,186370,p
745.504,186376,)
745.544,186386,(
745.620,186405,N
745.632,186408,N
745.688,186422,)
745.828,186457,(
745.916,186479,t
746.008,186502,)
746.288,186572,(
746.364,186591,N
746.376,186594,N
746.428,186607,)
746.608,186652,(
746.656,186664,t
746.708,186677,t
746.756,186689,)
746.948,186737,(
746.952,186738,p
746.984,186746,p
747.000,186750,)
747.068,186767,(
747.096,186774,N
747.108,186777,N
747.152,186788,)
747.296,186824,(
747.392,186848,t
747.496,186874,)
747.764,186941,(
747.832,186958,N
747.848,186962,N
747.900,186975,)
748.048,187012,(
748.132,187033,t
748.144,187036,t
748.228,187057,)
748.416,187104,(
748.428,187107,p
748.452,187113,p
748.468,187117,)
748.536,187134,(
748.564,187141,N
748.576,187144,N
748.616,187154,)
748.808,187202,(
748.856,187214,t
748.860,187215,t
748.952,187238,)
749.132,187283,(
749.148,187287,p
749.172,187293,p
749.188,187297,)
749.256,187314,(
749.284,187321,N
749.296,187324,N
749.340,187335,)
749.504,187376,(
749.572,187393,t
749.580,187395,t
749.636,187409,)
749.872,187468,(
749.876,187469,p
749.904,187476,p
749.920,187480,)
749.984,187496,(
750.016,187504,N
750.028,187507,N
750.072,187518,)
750.236,187559,(
750.312,187578,t
750.404,187601,)
750.564,187641,(
750.588,187647,p
750.608,187652,p
750.632,187658,)
750.704,187676,(
750.752,187688,N
750.764,187691,N
750.816,187704,)
750.964,187741,(
751.044,187761,t
751.080,187770,t
751.148,187787,)
751.308,187827,(
751.320,187830,p
751.344,187836,p
751.364,187841,)
751.404,187851,(
751.484,187871,N
751.496,187874,N
751.548,187887,)
751.696,187924,(
751.772,187943,t
751.780,187945,t
751.884,187971,)
752.024,188006,(
752.048,188012,p
752.076,188019,p
752.092,188023,)
752.164,188041,(
752.216,188054,N
752.228,188057,N
752.284,188071,)
752.420,188105,(
752.508,188127,t
752.600,188150,)
752.644,188161,(
752.688,188172,p
752.744,188186,)
752.776,188194,(
752.812,188203,p
752.852,188213,)
752.888,188222,(
752.952,188238,N
752.964,188241,N
753.016,188254,)
753.168,188292,(
753.248,188312,t
753.348,188337,)
753.532,188383,(
753.540,188385,p
753.568,188392,p
753.588,188397,)
753.648,188412,(
753.680,188420,N
753.692,188423,N
753.740,188435,)
753.924,188481,(
753.972,188493,t
753.988,188497,t
754.064,188516,)
754.236,188559,(
754.256,188564,p
754.272,188568,p
754.296,188574,)
754.388,188597,(
754.416,188604,N
754.428,188607,N
754.468,188617,)
754.716,188679,(
754.804,188701,p
754.820,188705,)
754.976,188744,(
755.008,188752,p
755.052,188763,)
755.068,188767,(
755.148,188787,N
755.164,188791,N
755.200,188800,)
755.372,188843,(
755.448,188862,t
755.544,188886,)
755.836,188959,(
755.884,188971,N
755.896,188974,N
755.952,188988,)
756.108,189027,(
756.180,189045,t
756.188,189047,t
756.304,189076,t
756.340,189085,)
756.472,189118,(
756.480,189120,p
756.512,189128,p
756.528,189132,)
756.592,189148,(
756.624,189156,N
756.636,189159,N
756.684,189171,)
756.836,189209,(
756.920,189230,t
757.020,189255,)
757.216,189304,(
757.224,189306,p
757.256,189314,p
757.268,189317,)
757.336,189334,(
757.364,189341,N
757.380,189345,N
757.424,189356,)
757.596,189399,(
757.664,189416,t
757.768,189442,)
758.040,189510,(
758.108,189527,N
758.124,189531,N
758.176,189544,)
758.312,189578,(
758.408,189602,t
758.412,189603,t
758.456,189614,)
758.704,189676,(
758.708,189677,p
758.740,189685,p
758.756,189689,)
758.824,189706,(
758.852,189713,N
758.868,189717,N
758.916,189729,)
759.076,189769,(
759.160,189790,t
759.160,189790,t
759.204,189801,)
759.420,189855,(
759.440,189860,p
759.464,189866,p
759.484,189871,)
759.576,189894,(
759.604,189901,N
759.616,189904,N
759.664,189916,)
759.820,189955,(
759.912,189978,t
759.996,189999,t
760.108,190027,)
760.160,190040,(
760.160,190040,p
760.196,190049,)
760.272,190068,(
760.356,190089,N
760.368,190092,N
760.432,190108,)
760.504,190126,(
760.524,190131,t
760.548,190137,)
760.572,190143,(
760.656,190164,t
760.764,190191,)
760.808,190202,(
760.832,190208,p
760.864,190216,)
760.936,190234,(
760.964,190241,p
761.008,190252,)
761.024,190256,(
761.104,190276,N
761.116,190279,N
761.156,190289,)
761.368,190342,(
761.396,190349,t
761.396,190349,t
761.512,190378,)
761.664,190416,(
761.692,190423,p
761.712,190428,p
761.736,190434,)
761.768,190442,(
761.848,190462,N
761.860,190465,N
761.908,190477,)
762.068,190517,(
762.148,190537,t
762.220,190555,t
762.244,190561,)
762.412,190603,(
762.460,190615,p
762.484,190621,)
762.528,190632,(
762.596,190649,N
762.608,190652,N
762.660,190665,)
762.812,190703,(
762.900,190725,t
763.000,190750,)
763.156,190789,(
763.184,190796,p
763.204,190801,p
763.220,190805,)
763.276,190819,(
763.348,190837,N
763.360,190840,N
763.408,190852,)
763.568,190892,(
763.644,190911,t
763.736,190934,)
763.916,190979,(
763.948,190987,p
763.996,190999,)
764.028,191007,(
764.092,191023,N
764.104,191026,N
764.156,191039,)
764.308,191077,(
764.388,191097,t
764.492,191123,)
764.764,191191,(
764.840,191210,N
764.852,191213,N
764.900,191225,)
765.056,191264,(
765.136,191284,t
765.228,191307,)
765.432,191358,(
765.444,191361,p
765.472,191368,p
765.488,191372,)
765.556,191389,(
765.584,191396,N
765.596,191399,N
765.648,191412,)
765.792,191448,(
765.880,191470,t
765.924,191481,t
765.980,191495,)
766.140,191535,(
766.164,191541,p
766.188,191547,p
766.208,191552,)
766.276,191569,(
766.328,191582,N
766.340,191585,N
766.392,191598,)
766.540,191635,(
766.628,191657,t
766.720,191680,)
766.924,191731,(
766.936,191734,p
766.960,191740,p
766.980,191745,)
767.044,191761,(
767.072,191768,N
767.084,191771,N
767.128,191782,)
767.284,191821,(
767.364,191841,t
767.364,191841,t
767.400,191850,)
767.628,191907,(
767.652,191913,p
767.672,191918,p
767.688,191922,)
767.780,191945,(
767.812,191953,N
767.824,191956,N
767.876,191969,)
768.032,192008,(
768.108,192027,t
768.224,192056,)
768.412,192103,(
768.420,192105,p
768.448,192112,p
768.468,192117,)
768.532,192133,(
768.564,192141,N
768.576,192144,N
768.624,192156,)
768.788,192197,(
768.860,192215,t
768.952,192238,)
769.120,192280,(
769.144,192286,p
769.168,192292,p
769.184,192296,)
769.236,192309,(
769.308,192327,N
769.320,192330,N
769.372,192343,)
769.524,192381,(
769.608,192402,t
769.704,192426,)
769.904,192476,(
769.908,192477,p
769.940,192485,p
769.956,192489,)
770.024,192506,(
770.052,192513,N
770.064,192516,N
770.112,192528,)
770.264,192566,(
770.348,192587,t
770.352,192588,t
770.448,192612,)
770.640,192660,(
770.648,192662,p
770.676,192669,p
770.692,192673,)
770.760,192690,(
770.788,192697,N
770.804,192701,N
770.848,192712,)
771.012,192753,(
771.084,192771,t
771.124,192781,t
771.184,192796,)
771.352,192838,(
771.368,192842,p
771.396,192849,p
771.412,192853,)
771.464,192866,(
771.532,192883,N
771.544,192886,N
771.596,192899,)
771.744,192936,(
771.824,192956,t
771.920,192980,)
772.124,193031,(
772.132,193033,p
772.160,193040,p
772.176,193044,)
772.240,193060,(
772.268,193067,N
772.284,193071,N
772.328,193082,)
772.480,193120,(
772.568,193142,t
772.672,193168,)
772.860,193215,(
772.872,193218,p
772.896,193224,p
772.920,193230,)
772.984,193246,(
773.012,193253,N
773.024,193256,N
773.068,193267,)
773.236,193309,(
773.308,193327,t
773.344,193336,t
773.404,193351,)
773.604,193401,(
773.616,193404,p
773.644,193411,p
773.656,193414,)
773.724,193431,(
773.756,193439,N
773.768,193442,N
773.812,193453,)
773.972,193493,(
774.048,193512,t
774.152,193538,)
774.312,193578,(
774.332,193583,p
774.352,193588,p
774.372,193593,)
774.412,193603,(
774.492,193623,N
774.504,193626,N
774.560,193640,)
774.716,193679,(
774.792,193698,t
774.888,193722,)
775.084,193771,(
775.092,193773,p
775.120,193780,p
775.136,193784,)
775.204,193801,(
775.232,193808,N
775.244,193811,N
775.292,193823,)
775.452,193863,(
775.532,193883,t
775.540,193885,t
775.628,193907,)
775.832,193958,(
775.836,193959,p
775.864,193966,p
775.880,193970,)
775.952,193988,(
775.980,193995,N
775.992,193998,N
776.032,194008,)
776.204,194051,(
776.276,194069,t
776.284,194071,t
776.388,194097,)
776.564,194141,(
776.572,194143,p
776.600,194150,p
776.616,194154,)
776.684,194171,(
776.712,194178,N
776.724,194181,N
776.768,194192,)
776.928,194232,(
777.008,194252,t
777.104,194276,)
777.256,194314,(
777.284,194321,p
777.308,194327,p
777.328,194332,)
777.412,194353,(
777.444,194361,N
777.460,194365,N
777.508,194377,)
777.664,194416,(
777.744,194436,t
777.844,194461,)
778.040,194510,(
778.048,194512,p
778.072,194518,p
778.092,194523,)
778.160,194540,(
778.188,194547,N
778.200,194550,N
778.248,194562,)
778.424,194606,(
778.484,194621,t
778.492,194623,t
778.580,194645,)
778.744,194686,(
778.764,194691,p
778.788,194697,p
778.808,194702,)
778.860,194715,(
778.928,194732,N
778.944,194736,N
778.996,194749,)
779.140,194785,(
779.228,194807,t
779.328,194832,)
779.480,194870,(
779.500,194875,p
779.524,194881,p
779.544,194886,)
779.612,194903,(
779.664,194916,N
779.676,194919,N
779.728,194932,)
779.880,194970,(
779.960,194990,t
780.056,195014,)
780.320,195080,(
780.396,195099,N
780.408,195102,N
780.464,195116,)
780.604,195151,(
780.692,195173,t
780.792,195198,)
780.944,195236,(
780.968,195242,p
780.988,195247,p
781.008,195252,)
781.052,195263,(
781.132,195283,N
781.144,195286,N
781.196,195299,)
781.352,195338,(
781.424,195356,t
781.520,195380,)
781.720,195430,(
781.732,195433,p
781.756,195439,p
781.772,195443,)
781.840,195460,(
781.872,195468,N
781.884,195471,N
781.932,195483,)
782.088,195522,(
782.164,195541,t
782.180,195545,t
782.264,195566,)
782.464,195616,(
782.472,195618,p
782.500,195625,p
782.512,195628,)
782.580,195645,(
782.612,195653,N
782.624,195656,N
782.668,195667,)
782.828,195707,(
782.904,195726,t
782.952,195738,t
783.016,195754,)
783.196,195799,(
783.208,195802,p
783.236,195809,p
783.252,195813,)
783.316,195829,(
783.348,195837,N
783.360,195840,N
783.408,195852,)
783.564,195891,(
783.648,195912,t
783.760,195940,)
783.936,195984,(
783.944,195986,p
783.972,195993,p
783.988,195997,)
784.060,196015,(
784.088,196022,N
784.100,196025,N
784.144,196036,)
784.648,196162,(
784.692,196173,p
784.736,196184,)
784.752,196188,(
784.832,196208,N
784.844,196211,N
784.896,196224,)
785.044,196261,(
785.132,196283,t
785.236,196309,)
785.392,196348,(
785.416,196354,p
785.440,196360,p
785.460,196365,)
785.512,196378,(
785.576,196394,N
785.592,196398,N
785.644,196411,)
785.792,196448,(
785.872,196468,t
785.976,196494,)
786.264,196566,(
786.316,196579,N
786.328,196582,N
786.384,196596,)
786.532,196633,(
786.612,196653,t
786.716,196679,)
786.908,196727,(
786.920,196730,p
786.952,196738,p
786.964,196741,)
787.032,196758,(
787.060,196765,N
787.072,196768,N
787.124,196781,)
787.268,196817,(
787.364,196841,t
787.468,196867,)
787.656,196914,(
787.668,196917,p
787.692,196923,p
787.708,196927,)
787.780,196945,(
787.808,196952,N
787.820,196955,N
787.864,196966,)
788.028,197007,(
788.104,197026,t
788.216,197054,)
788.404,197101,(
788.412,197103,p
788.444,197111,p
788.456,197114,)
788.524,197131,(
788.556,197139,N
788.568,197142,N
788.616,197154,)
788.776,197194,(
788.848,197212,t
788.888,197222,t
788.956,197239,)
789.140,197285,(
789.148,197287,p
789.180,197295,p
789.196,197299,)
789.264,197316,(
789.292,197323,N
789.304,197326,N
789.344,197336,)
789.496,197374,(
789.588,197397,t
789.692,197423,)
789.880,197470,(
789.888,197472,p
789.916,197479,p
789.932,197483,)
790.004,197501,(
790.028,197507,N
790.040,197510,N
790.088,197522,)
790.264,197566,(
790.324,197581,t
790.336,197584,t
790.420,197605,)
790.616,197654,(
790.624,197656,p
790.652,197663,p
790.672,197668,)
790.736,197684,(
790.764,197691,N
790.776,197694,N
790.820,197705,)
790.976,197744,(
791.060,197765,t
791.160,197790,)
791.432,197858,(
791.504,197876,N
791.516,197879,N
791.568,197892,)
791.720,197930,(
791.800,197950,t
791.892,197973,)
792.052,198013,(
792.068,198017,p
792.096,198024,p
792.112,198028,)
792.156,198039,(
792.236,198059,N
792.248,198062,N
792.300,198075,)
792.448,198112,(
792.532,198133,t
792.624,198156,)
792.888,198222,(
792.972,198243,N
792.984,198246,N
793.032,198258,)
793.188,198297,(
793.268,198317,t
793.312,198328,t
793.380,198345,)
793.532,198383,(
793.544,198386,p
793.564,198391,p
793.584,198396,)
793.672,198418,(
793.704,198426,N
793.720,198430,N
793.756,198439,)
793.920,198480,(
794.008,198502,t
794.100,198525,)
794.316,198579,(
794.324,198581,p
794.352,198588,p
794.368,198592,)
794.432,198608,(
794.464,198616,N
794.476,198619,N
794.524,198631,)
794.684,198671,(
794.740,198685,t
794.764,198691,t
794.812,198703,)
795.020,198755,(
795.048,198762,p
795.076,198769,p
795.096,198774,)
795.184,198796,(
795.216,198804,N
795.228,198807,N
795.272,198818,)
795.440,198860,(
795.516,198879,t
795.608,198902,)
795.772,198943,(
795.796,198949,p
795.820,198955,p
795.840,198960,)
795.928,198982,(
795.960,198990,N
795.972,198993,N
796.024,199006,)
796.196,199049,(
796.264,199066,t
796.352,199088,)
796.564,199141,(
796.572,199143,p
796.596,199149,p
796.620,199155,)
796.688,199172,(
796.716,199179,N
796.732,199183,N
796.768,199192,)
796.936,199234,(
797.016,199254,t
797.112,199278,)
797.316,199329,(
797.324,199331,p
797.352,199338,p
797.368,199342,)
797.436,199359,(
797.464,199366,N
797.476,199369,N
797.512,199378,)
797.680,199420,(
797.760,199440,t
797.764,199441,t
797.800,199450,)
798.060,199515,(
798.064,199516,p
798.096,199524,p
798.112,199528,)
798.176,199544,(
798.208,199552,N
798.220,199555,N
798.256,199564,)
798.432,199608,(
798.512,199628,t
798.612,199653,)
798.768,199692,(
798.796,199699,p
798.816,199704,p
798.832,199708,)
798.924,199731,(
798.952,199738,N
798.964,199741,N
799.012,199753,)
799.180,199795,(
799.244,199811,t
799.256,199814,t
799.292,199823,)
799.528,199882,(
799.572,199893,p
799.592,199898,)
799.636,199909,(
799.712,199928,N
799.724,199931,N
799.776,199944,)
799.936,199984,(
800.012,200003,t
800.104,200026,)
800.312,200078,(
800.324,200081,p
800.352,200088,p
800.372,200093,)
800.436,200109,(
800.468,200117,N
800.480,200120,N
800.528,200132,)
800.684,200171,(
800.772,200193,t
800.860,200215,)
801.076,200269,(
801.084,200271,p
801.128,200282,)
801.172,200293,(
801.228,200307,N
801.240,200310,N
801.296,200324,)
801.448,200362,(
801.524,200381,t
801.616,200404,)
801.824,200456,(
801.836,200459,p
801.876,200469,)
801.920,200480,(
801.972,200493,N
801.984,200496,N
802.020,200505,)
802.192,200548,(
802.272,200568,t
802.292,200573,t
802.372,200593,)
802.568,200642,(
802.572,200643,p
802.604,200651,p
802.620,200655,)
802.688,200672,(
802.716,200679,N
802.728,200682,N
802.772,200693,)
802.936,200734,(
803.016,200754,t
803.020,200755,t
803.064,200766,)
803.312,200828,(
803.324,200831,p
803.348,200837,p
803.364,200841,)
803.432,200858,(
803.460,200865,N
803.472,200868,N
803.520,200880,)
803.684,200921,(
803.764,200941,t
803.860,200965,)
804.060,201015,(
804.068,201017,p
804.096,201024,p
804.116,201029,)
804.176,201044,(
804.212,201053,N
804.224,201056,N
804.276,201069,)
804.416,201104,(
804.504,201126,t
804.596,201149,)
804.812,201203,(
804.820,201205,p
804.844,201211,p
804.864,201216,)
804.928,201232,(
804.956,201239,N
804.972,201243,N
805.020,201255,)
805.180,201295,(
805.260,201315,t
805.292,201323,t
805.348,201337,)
805.524,201381,(
805.540,201385,p
805.568,201392,p
805.584,201396,)
805.644,201411,(
805.704,201426,N
805.720,201430,N
805.772,201443,)
805.920,201480,(
806.008,201502,t
806.100,201525,)
806.384,201596,(
806.452,201613,N
806.468,201617,N
806.516,201629,)
806.672,201668,(
806.752,201688,t
806.852,201713,)
807.044,201761,(
807.052,201763,p
807.080,201770,p
807.100,201775,)
807.168,201792,(
807.196,201799,N
807.208,201802,N
807.252,201813,)
807.416,201854,(
807.488,201872,t
807.592,201898,)
807.620,201905,(
807.656,201914,p
807.664,201916,)
807.736,201934,(
807.788,201947,p
807.832,201958,)
807.868,201967,(
807.928,201982,N
807.936,201984,N
807.992,201998,)
808.152,202038,(
808.220,202055,t
808.316,202079,)
808.504,202126,(
808.512,202128,p
808.540,202135,p
808.560,202140,)
808.624,202156,(
808.652,202163,N
808.668,202167,N
808.716,202179,)
808.872,202218,(
808.952,202238,t
809.048,202262,)
809.204,202301,(
809.228,202307,p
809.248,202312,p
809.268,202317,)
809.356,202339,(
809.388,202347,N
809.400,202350,N
809.452,202363,)
809.640,202410,(
809.684,202421,t
809.696,202424,t
809.788,202447,)
809.980,202495,(
809.988,202497,p
810.016,202504,p
810.036,202509,)
810.100,202525,(
810.132,202533,N
810.144,202536,N
810.188,202547,)
810.348,202587,(
810.424,202606,t
810.440,202610,t
810.524,202631,)
810.712,202678,(
810.724,202681,p
810.752,202688,p
810.772,202693,)
810.832,202708,(
810.864,202716,N
810.876,202719,N
810.924,202731,)
811.108,202777,(
811.160,202790,t
811.208,202802,t
811.268,202817,)
811.412,202853,(
811.424,202856,p
811.452,202863,p
811.468,202867,)
811.516,202879,(
811.592,202898,N
811.604,202901,N
811.660,202915,)
811.816,202954,(
811.884,202971,t
811.904,202976,t
811.992,202998,)
812.136,203034,(
812.160,203040,p
812.180,203045,p
812.196,203049,)
812.240,203060,(
812.324,203081,N
812.336,203084,N
812.388,203097,)
812.552,203138,(
812.616,203154,t
812.632,203158,t
812.680,203170,)
812.860,203215,(
812.892,203223,p
812.908,203227,p
812.928,203232,)
813.020,203255,(
813.052,203263,N
813.060,203265,N
813.104,203276,)
813.256,203314,(
813.348,203337,t
813.448,203362,)
813.628,203407,(
813.636,203409,p
813.660,203415,p
813.684,203421,)
813.748,203437,(
813.776,203444,N
813.788,203447,N
813.836,203459,)
814.016,203504,(
814.076,203519,t
814.088,203522,t
814.180,203545,)
814.316,203579,(
814.340,203585,p
814.368,203592,p
814.384,203596,)
814.456,203614,(
814.512,203628,N
814.524,203631,N
814.572,203643,)
814.724,203681,(
814.800,203700,t
814.900,203725,)
815.092,203773,(
815.104,203776,p
815.128,203782,p
815.148,203787,)
815.208,203802,(
815.244,203811,N
815.256,203814,N
815.304,203826,)
815.460,203865,(
815.540,203885,t
815.596,203899,t
815.648,203912,)
815.796,203949,(
815.812,203953,p
815.836,203959,p
815.856,203964,)
815.900,203975,(
815.976,203994,N
815.988,203997,N
816.040,204010,)
816.184,204046,(
816.272,204068,t
816.376,204094,)
816.640,204160,(
816.716,204179,N
816.728,204182,N
816.780,204195,)
816.932,204233,(
817.008,204252,t
817.116,204279,)
817.400,204350,(
817.448,204362,N
817.460,204365,N
817.512,204378,)
817.664,204416,(
817.744,204436,t
817.828,204457,t
817.856,204464,)
818.036,204509,(
818.048,204512,p
818.072,204518,p
818.092,204523,)
818.152,204538,(
818.184,204546,N
818.196,204549,N
818.244,204561,)
818.396,204599,(
818.476,204619,t
818.480,204620,t
818.580,204645,)
