Time,Sample #,Type
432.832,108208,)
433.308,108327,(
433.348,108337,p
433.384,108346,)
433.484,108371,(
433.532,108383,N
433.544,108386,N
433.588,108397,)
433.692,108423,(
433.772,108443,t
433.824,108456,t
433.904,108476,)
434.344,108586,(
434.372,108593,p
434.384,108596,p
434.420,108605,)
434.524,108631,(
434.576,108644,N
434.588,108647,N
434.636,108659,)
434.744,108686,(
434.824,108706,t
434.872,108718,t
434.944,108736,)
435.376,108844,(
435.412,108853,p
435.412,108853,p
435.456,108864,)
435.564,108891,(
435.616,108904,N
435.628,108907,N
435.656,108914,)
435.792,108948,(
435.880,108970,t
435.912,108978,t
435.988,108997,)
436.420,109105,(
436.448,109112,p
436.452,109113,p
436.496,109124,)
436.616,109154,(
436.660,109165,N
436.672,109168,N
436.704,109176,)
436.836,109209,(
436.952,109238,t
437.032,109258,)
437.444,109361,(
437.472,109368,p
437.476,109369,p
437.524,109381,)
437.636,109409,(
437.684,109421,N
437.696,109424,N
437.744,109436,)
437.872,109468,(
437.964,109491,t
437.980,109495,t
438.064,109516,)
438.460,109615,(
438.488,109622,p
438.496,109624,p
438.540,109635,)
438.652,109663,(
438.700,109675,N
438.712,109678,N
438.764,109691,)
438.872,109718,(
438.952,109738,t
438.992,109748,t
439.068,109767,)
439.496,109874,(
439.528,109882,p
439.532,109883,p
439.576,109894,)
439.692,109923,(
439.740,109935,N
439.752,109938,N
439.784,109946,)
439.908,109977,(
439.976,109994,t
440.028,110007,t
440.116,110029,)
440.528,110132,(
440.556,110139,p
440.564,110141,p
440.612,110153,)
440.724,110181,(
440.768,110192,N
440.784,110196,N
440.812,110203,)
440.948,110237,(
441.020,110255,t
441.064,110266,t
441.144,110286,)
441.540,110385,(
441.568,110392,p
441.572,110393,p
441.620,110405,)
441.732,110433,(
441.780,110445,N
441.792,110448,N
441.840,110460,)
441.952,110488,(
442.044,110511,t
442.072,110518,t
442.156,110539,)
442.568,110642,(
442.600,110650,p
442.604,110651,p
442.648,110662,)
442.764,110691,(
442.808,110702,N
442.824,110706,N
442.868,110717,)
442.984,110746,(
443.104,110776,t
443.184,110796,)
443.612,110903,(
443.644,110911,p
443.644,110911,p
443.688,110922,)
443.808,110952,(
443.852,110963,N
443.868,110967,N
443.896,110974,)
444.032,111008,(
444.144,111036,t
444.220,111055,)
444.652,111163,(
444.684,111171,p
444.688,111172,p
444.732,111183,)
444.852,111213,(
444.896,111224,N
444.908,111227,N
444.936,111234,)
445.064,111266,(
445.160,111290,t
445.188,111297,t
445.272,111318,)
445.700,111425,(
445.732,111433,p
445.732,111433,p
445.780,111445,)
445.896,111474,(
445.940,111485,N
445.956,111489,N
445.984,111496,)
446.112,111528,(
446.184,111546,t
446.236,111559,t
446.316,111579,)
446.744,111686,(
446.768,111692,p
446.776,111694,p
446.820,111705,)
446.940,111735,(
446.984,111746,N
447.000,111750,N
447.040,111760,)
447.152,111788,(
447.280,111820,t
447.360,111840,)
447.796,111949,(
447.824,111956,p
447.832,111958,p
447.876,111969,)
447.988,111997,(
448.036,112009,N
448.052,112013,N
448.100,112025,)
448.204,112051,(
448.332,112083,t
448.412,112103,)
448.840,112210,(
448.868,112217,p
448.872,112218,p
448.916,112229,)
449.036,112259,(
449.080,112270,N
449.096,112274,N
449.124,112281,)
449.252,112313,(
449.376,112344,t
449.456,112364,)
449.884,112471,(
449.912,112478,p
449.920,112480,p
449.964,112491,)
450.076,112519,(
450.120,112530,N
450.140,112535,N
450.180,112545,)
450.292,112573,(
450.416,112604,t
450.500,112625,)
450.920,112730,(
450.948,112737,p
450.956,112739,p
451.008,112752,)
451.112,112778,(
451.160,112790,N
451.176,112794,N
451.204,112801,)
451.320,112830,(
451.456,112864,t
451.532,112883,)
451.972,112993,(
452.000,113000,p
452.004,113001,p
452.052,113013,)
452.160,113040,(
452.208,113052,N
452.224,113056,N
452.272,113068,)
452.372,113093,(
452.504,113126,t
452.592,113148,)
453.012,113253,(
453.048,113262,p
453.052,113263,p
453.096,113274,)
453.212,113303,(
453.252,113313,N
453.272,113318,N
453.296,113324,)
453.428,113357,(
453.548,113387,t
453.628,113407,)
454.056,113514,(
454.084,113521,p
454.088,113522,p
454.132,113533,)
454.252,113563,(
454.300,113575,N
454.316,113579,N
454.344,113586,)
454.476,113619,(
454.524,113631,t
454.596,113649,t
454.680,113670,)
455.076,113769,(
455.108,113777,p
455.112,113778,p
455.156,113789,)
455.268,113817,(
455.316,113829,N
455.332,113833,N
455.376,113844,)
455.492,113873,(
455.576,113894,t
455.612,113903,t
455.688,113922,)
456.092,114023,(
456.120,114030,p
456.124,114031,p
456.168,114042,)
456.288,114072,(
456.332,114083,N
456.348,114087,N
456.376,114094,)
456.508,114127,(
456.624,114156,t
456.712,114178,)
457.124,114281,(
457.156,114289,p
457.160,114290,p
457.200,114300,)
457.324,114331,(
457.364,114341,N
457.380,114345,N
457.424,114356,)
457.540,114385,(
457.608,114402,t
457.656,114414,t
457.736,114434,)
458.152,114538,(
458.176,114544,p
458.184,114546,p
458.228,114557,)
458.348,114587,(
458.396,114599,N
458.408,114602,N
458.440,114610,)
458.556,114639,(
458.616,114654,t
458.684,114671,t
458.764,114691,)
459.164,114791,(
459.192,114798,p
459.200,114800,p
459.240,114810,)
459.356,114839,(
459.404,114851,N
459.416,114854,N
459.460,114865,)
459.572,114893,(
459.644,114911,t
459.696,114924,t
459.768,114942,)
460.180,115045,(
460.212,115053,p
460.216,115054,p
460.260,115065,)
460.380,115095,(
460.424,115106,N
460.436,115109,N
460.468,115117,)
460.592,115148,(
460.712,115178,t
460.792,115198,)
461.216,115304,(
461.244,115311,p
461.252,115313,p
461.288,115322,)
461.412,115353,(
461.456,115364,N
461.472,115368,N
461.500,115375,)
461.632,115408,(
461.676,115419,t
461.748,115437,t
461.828,115457,)
462.220,115555,(
462.248,115562,p
462.256,115564,p
462.300,115575,)
462.420,115605,(
462.464,115616,N
462.476,115619,N
462.512,115628,)
462.640,115660,(
462.716,115679,t
462.752,115688,t
462.832,115708,)
463.228,115807,(
463.252,115813,p
463.260,115815,p
463.300,115825,)
463.424,115856,(
463.472,115868,N
463.484,115871,N
463.516,115879,)
463.640,115910,(
463.760,115940,t
463.836,115959,)
464.064,116016,(
464.084,116021,p
464.092,116023,p
464.136,116034,)
464.268,116067,(
464.316,116079,N
464.328,116082,N
464.360,116090,)
464.488,116122,(
464.536,116134,t
464.600,116150,t
464.676,116169,)
465.308,116327,(
465.336,116334,p
465.340,116335,p
465.384,116346,)
465.500,116375,(
465.552,116388,N
465.564,116391,N
465.612,116403,)
465.720,116430,(
465.792,116448,t
465.844,116461,t
465.920,116480,)
466.344,116586,(
466.372,116593,p
466.372,116593,p
466.416,116604,)
466.528,116632,(
466.580,116645,N
466.596,116649,N
466.644,116661,)
466.752,116688,(
466.832,116708,t
466.872,116718,t
466.944,116736,)
467.388,116847,(
467.416,116854,p
467.420,116855,p
467.464,116866,)
467.580,116895,(
467.628,116907,N
467.644,116911,N
467.692,116923,)
467.804,116951,(
467.872,116968,t
467.920,116980,t
468.008,117002,)
468.448,117112,(
468.472,117118,p
468.484,117121,p
468.524,117131,)
468.652,117163,(
468.692,117173,N
468.708,117177,N
468.752,117188,)
468.868,117217,(
468.984,117246,t
469.068,117267,)
469.488,117372,(
469.508,117377,p
469.516,117379,p
469.564,117391,)
469.688,117422,(
469.732,117433,N
469.744,117436,N
469.776,117444,)
469.904,117476,(
469.984,117496,t
470.020,117505,t
470.096,117524,)
470.548,117637,(
470.576,117644,p
470.584,117646,p
470.624,117656,)
470.744,117686,(
470.792,117698,N
470.808,117702,N
470.852,117713,)
470.972,117743,(
471.036,117759,t
471.084,117771,t
471.164,117791,)
471.624,117906,(
471.660,117915,p
471.664,117916,p
471.704,117926,)
471.832,117958,(
471.876,117969,N
471.888,117972,N
471.916,117979,)
472.036,118009,(
472.068,118017,t
472.164,118041,t
472.248,118062,)
472.688,118172,(
472.712,118178,p
472.720,118180,p
472.768,118192,)
472.888,118222,(
472.932,118233,N
472.944,118236,N
472.976,118244,)
473.108,118277,(
473.184,118296,t
473.224,118306,t
473.300,118325,)
473.732,118433,(
473.764,118441,p
473.768,118442,p
473.816,118454,)
473.932,118483,(
473.980,118495,N
473.992,118498,N
474.020,118505,)
474.152,118538,(
474.184,118546,t
474.268,118567,t
474.344,118586,)
474.808,118702,(
474.836,118709,p
474.840,118710,p
474.888,118722,)
475.004,118751,(
475.052,118763,N
475.064,118766,N
475.092,118773,)
475.220,118805,(
475.268,118817,t
475.340,118835,t
475.420,118855,)
475.876,118969,(
475.904,118976,p
475.908,118977,p
475.952,118988,)
476.072,119018,(
476.116,119029,N
476.132,119033,N
476.172,119043,)
476.292,119073,(
476.360,119090,t
476.408,119102,t
476.488,119122,)
476.928,119232,(
476.956,119239,p
476.964,119241,p
477.008,119252,)
477.124,119281,(
477.168,119292,N
477.184,119296,N
477.228,119307,)
477.336,119334,(
477.448,119362,t
477.464,119366,t
477.536,119384,)
478.000,119500,(
478.028,119507,p
478.032,119508,p
478.076,119519,)
478.196,119549,(
478.240,119560,N
478.256,119564,N
478.296,119574,)
478.408,119602,(
478.516,119629,t
478.536,119634,t
478.612,119653,)
479.084,119771,(
479.112,119778,p
479.124,119781,p
479.168,119792,)
479.284,119821,(
479.324,119831,N
479.344,119836,N
479.384,119846,)
479.504,119876,(
479.588,119897,t
479.620,119905,t
479.704,119926,)
480.176,120044,(
480.200,120050,p
480.208,120052,p
480.244,120061,)
480.376,120094,(
480.416,120104,N
480.432,120108,N
480.460,120115,)
480.592,120148,(
480.684,120171,t
480.712,120178,t
480.796,120199,)
481.268,120317,(
481.296,120324,p
481.304,120326,p
481.348,120337,)
481.468,120367,(
481.512,120378,N
481.528,120382,N
481.556,120389,)
481.680,120420,(
481.784,120446,t
481.808,120452,t
481.888,120472,)
482.348,120587,(
482.384,120596,p
482.384,120596,p
482.424,120606,)
482.544,120636,(
482.588,120647,N
482.608,120652,N
482.648,120662,)
482.764,120691,(
482.848,120712,t
482.888,120722,t
482.968,120742,)
483.424,120856,(
483.452,120863,p
483.456,120864,p
483.504,120876,)
483.620,120905,(
483.660,120915,N
483.680,120920,N
483.720,120930,)
483.828,120957,(
483.936,120984,t
483.956,120989,t
484.040,121010,)
484.480,121120,(
484.508,121127,p
484.512,121128,p
484.560,121140,)
484.676,121169,(
484.716,121179,N
484.732,121183,N
484.776,121194,)
484.884,121221,(
484.964,121241,t
485.012,121253,t
485.092,121273,)
485.540,121385,(
485.572,121393,p
485.580,121395,p
485.620,121405,)
485.704,121426,(
485.780,121445,N
485.796,121449,N
485.844,121461,)
485.956,121489,(
486.024,121506,t
486.076,121519,t
486.152,121538,)
486.612,121653,(
486.640,121660,p
486.644,121661,p
486.684,121671,)
486.800,121700,(
486.848,121712,N
486.864,121716,N
486.892,121723,)
487.016,121754,(
487.120,121780,t
487.144,121786,t
487.232,121808,)
487.672,121918,(
487.700,121925,p
487.708,121927,p
487.752,121938,)
487.868,121967,(
487.912,121978,N
487.924,121981,N
487.952,121988,)
488.080,122020,(
488.176,122044,t
488.204,122051,t
488.288,122072,)
488.728,122182,(
488.760,122190,p
488.764,122191,p
488.812,122203,)
488.924,122231,(
488.964,122241,N
488.984,122246,N
489.012,122253,)
489.136,122284,(
489.228,122307,t
489.260,122315,t
489.336,122334,)
489.784,122446,(
489.816,122454,p
489.824,122456,p
489.868,122467,)
489.984,122496,(
490.028,122507,N
490.040,122510,N
490.072,122518,)
490.192,122548,(
490.300,122575,t
490.320,122580,t
490.404,122601,)
490.824,122706,(
490.856,122714,p
490.860,122715,p
490.904,122726,)
491.012,122753,(
491.060,122765,N
491.076,122769,N
491.120,122780,)
491.236,122809,(
491.324,122831,t
491.356,122839,t
491.440,122860,)
491.844,122961,(
491.872,122968,p
491.876,122969,p
491.928,122982,)
492.032,123008,(
492.080,123020,N
492.096,123024,N
492.124,123031,)
492.264,123066,(
492.352,123088,t
492.380,123095,t
492.460,123115,)
492.892,123223,(
492.920,123230,p
492.928,123232,p
492.968,123242,)
493.080,123270,(
493.128,123282,N
493.144,123286,N
493.192,123298,)
493.308,123327,(
493.368,123342,t
493.424,123356,t
493.500,123375,)
493.936,123484,(
493.964,123491,p
493.968,123492,p
494.012,123503,)
494.128,123532,(
494.168,123542,N
494.184,123546,N
494.228,123557,)
494.340,123585,(
494.432,123608,t
494.460,123615,t
494.540,123635,)
494.956,123739,(
494.988,123747,p
494.988,123747,p
495.028,123757,)
495.144,123786,(
495.192,123798,N
495.204,123801,N
495.256,123814,)
495.368,123842,(
495.484,123871,t
495.556,123889,)
495.980,123995,(
496.008,124002,p
496.012,124003,p
496.052,124013,)
496.168,124042,(
496.216,124054,N
496.228,124057,N
496.276,124069,)
496.380,124095,(
496.464,124116,t
496.504,124126,t
496.580,124145,)
497.048,124262,(
497.076,124269,p
497.084,124271,p
497.124,124281,)
497.240,124310,(
497.284,124321,N
497.300,124325,N
497.344,124336,)
497.456,124364,(
497.580,124395,t
497.660,124415,)
498.072,124518,(
498.108,124527,p
498.108,124527,p
498.152,124538,)
498.268,124567,(
498.316,124579,N
498.328,124582,N
498.380,124595,)
498.492,124623,(
498.608,124652,t
498.684,124671,)
499.120,124780,(
499.148,124787,p
499.152,124788,p
499.192,124798,)
499.316,124829,(
499.364,124841,N
499.372,124843,N
499.404,124851,)
499.540,124885,(
499.608,124902,t
499.652,124913,t
499.728,124932,)
500.216,125054,(
500.244,125061,p
500.248,125062,p
500.292,125073,)
500.412,125103,(
500.456,125114,N
500.468,125117,N
500.500,125125,)
500.624,125156,(
500.692,125173,t
500.744,125186,t
500.828,125207,)
501.272,125318,(
501.300,125325,p
501.308,125327,p
501.352,125338,)
501.476,125369,(
501.520,125380,N
501.532,125383,N
501.560,125390,)
501.692,125423,(
501.768,125442,t
501.812,125453,t
501.896,125474,)
502.352,125588,(
502.384,125596,p
502.388,125597,p
502.428,125607,)
502.552,125638,(
502.596,125649,N
502.612,125653,N
502.656,125664,)
502.768,125692,(
502.868,125717,t
502.888,125722,t
502.968,125742,)
503.448,125862,(
503.476,125869,p
503.480,125870,p
503.524,125881,)
503.644,125911,(
503.692,125923,N
503.704,125926,N
503.732,125933,)
503.860,125965,(
503.948,125987,t
503.980,125995,t
504.064,126016,)
504.520,126130,(
504.552,126138,p
504.556,126139,p
504.600,126150,)
504.720,126180,(
504.760,126190,N
504.780,126195,N
504.824,126206,)
504.932,126233,(
505.000,126250,t
505.056,126264,t
505.140,126285,)
505.584,126396,(
505.616,126404,p
505.620,126405,p
505.664,126416,)
505.784,126446,(
505.824,126456,N
505.840,126460,N
505.884,126471,)
505.996,126499,(
506.052,126513,t
506.116,126529,t
506.200,126550,)
506.672,126668,(
506.708,126677,p
506.708,126677,p
506.752,126688,)
506.876,126719,(
506.916,126729,N
506.932,126733,N
506.960,126740,)
507.088,126772,(
507.172,126793,t
507.208,126802,t
507.296,126824,)
507.756,126939,(
507.784,126946,p
507.784,126946,p
507.832,126958,)
507.948,126987,(
507.996,126999,N
508.012,127003,N
508.040,127010,)
508.156,127039,(
508.288,127072,t
508.368,127092,)
508.816,127204,(
508.848,127212,p
508.848,127212,p
508.888,127222,)
509.008,127252,(
509.060,127265,N
509.068,127267,N
509.104,127276,)
509.224,127306,(
509.320,127330,t
509.348,127337,t
509.428,127357,)
509.896,127474,(
509.924,127481,p
509.928,127482,p
509.968,127492,)
510.092,127523,(
510.136,127534,N
510.152,127538,N
510.196,127549,)
510.304,127576,(
510.404,127601,t
510.432,127608,t
510.512,127628,)
510.996,127749,(
511.024,127756,p
511.032,127758,p
511.072,127768,)
511.196,127799,(
511.248,127812,N
511.256,127814,N
511.292,127823,)
511.424,127856,(
511.504,127876,t
511.536,127884,t
511.612,127903,)
512.088,128022,(
512.120,128030,p
512.124,128031,p
512.168,128042,)
512.284,128071,(
512.332,128083,N
512.348,128087,N
512.392,128098,)
512.504,128126,(
512.576,128144,t
512.624,128156,t
512.704,128176,)
513.172,128293,(
513.196,128299,p
513.204,128301,p
513.248,128312,)
513.368,128342,(
513.416,128354,N
513.428,128357,N
513.464,128366,)
513.580,128395,(
513.680,128420,t
513.708,128427,t
513.792,128448,)
514.240,128560,(
514.268,128567,p
514.276,128569,p
514.320,128580,)
514.440,128610,(
514.488,128622,N
514.500,128625,N
514.528,128632,)
514.668,128667,(
514.752,128688,t
514.776,128694,t
514.852,128713,)
515.328,128832,(
515.360,128840,p
515.360,128840,p
515.408,128852,)
515.524,128881,(
515.568,128892,N
515.584,128896,N
515.628,128907,)
515.744,128936,(
515.820,128955,t
515.860,128965,t
515.940,128985,)
516.388,129097,(
516.420,129105,p
516.424,129106,p
516.468,129117,)
516.588,129147,(
516.636,129159,N
516.648,129162,N
516.680,129170,)
516.796,129199,(
516.924,129231,t
517.000,129250,)
517.440,129360,(
517.464,129366,p
517.472,129368,p
517.516,129379,)
517.636,129409,(
517.684,129421,N
517.696,129424,N
517.728,129432,)
517.840,129460,(
517.932,129483,t
517.972,129493,t
518.056,129514,)
518.520,129630,(
518.548,129637,p
518.556,129639,p
518.596,129649,)
518.716,129679,(
518.760,129690,N
518.772,129693,N
518.804,129701,)
518.940,129735,(
519.008,129752,t
519.052,129763,t
519.132,129783,)
519.600,129900,(
519.632,129908,p
519.636,129909,p
519.680,129920,)
519.800,129950,(
519.848,129962,N
519.860,129965,N
519.892,129973,)
520.028,130007,(
520.088,130022,t
520.140,130035,t
520.220,130055,)
520.680,130170,(
520.708,130177,p
520.712,130178,p
520.760,130190,)
520.876,130219,(
520.924,130231,N
520.940,130235,N
520.968,130242,)
521.088,130272,(
521.176,130294,t
521.216,130304,t
521.300,130325,)
521.744,130436,(
521.772,130443,p
521.780,130445,p
521.824,130456,)
521.944,130486,(
521.988,130497,N
522.004,130501,N
522.028,130507,)
522.160,130540,(
522.252,130563,t
522.280,130570,t
522.352,130588,)
522.816,130704,(
522.848,130712,p
522.852,130713,p
522.896,130724,)
523.016,130754,(
523.060,130765,N
523.072,130768,N
523.116,130779,)
523.240,130810,(
523.308,130827,t
523.352,130838,t
523.432,130858,)
523.892,130973,(
523.928,130982,p
523.928,130982,p
523.968,130992,)
524.084,131021,(
524.132,131033,N
524.148,131037,N
524.176,131044,)
524.300,131075,(
524.424,131106,t
524.512,131128,)
524.936,131234,(
524.968,131242,p
524.972,131243,p
525.016,131254,)
525.132,131283,(
525.176,131294,N
525.188,131297,N
525.236,131309,)
525.336,131334,(
525.432,131358,t
525.472,131368,t
525.548,131387,)
526.000,131500,(
526.036,131509,p
526.036,131509,p
526.080,131520,)
526.200,131550,(
526.244,131561,N
526.256,131564,N
526.288,131572,)
526.412,131603,(
526.464,131616,t
526.536,131634,t
526.620,131655,)
527.068,131767,(
527.096,131774,p
527.100,131775,p
527.140,131785,)
527.260,131815,(
527.308,131827,N
527.320,131830,N
527.352,131838,)
527.480,131870,(
527.600,131900,t
527.680,131920,)
528.096,132024,(
528.120,132030,p
528.128,132032,p
528.176,132044,)
528.288,132072,(
528.340,132085,N
528.352,132088,N
528.384,132096,)
528.504,132126,(
528.580,132145,t
528.632,132158,t
528.708,132177,)
529.132,132283,(
529.164,132291,p
529.164,132291,p
529.212,132303,)
529.324,132331,(
529.372,132343,N
529.384,132346,N
529.432,132358,)
529.540,132385,(
529.600,132400,t
529.668,132417,t
529.744,132436,)
530.216,132554,(
530.244,132561,p
530.244,132561,p
530.292,132573,)
530.380,132595,(
530.456,132614,N
530.468,132617,N
530.504,132626,)
530.632,132658,(
530.688,132672,t
530.748,132687,t
530.828,132707,)
531.296,132824,(
531.324,132831,p
531.328,132832,p
531.368,132842,)
531.492,132873,(
531.536,132884,N
531.552,132888,N
531.592,132898,)
531.708,132927,(
531.832,132958,t
531.912,132978,)
532.340,133085,(
532.368,133092,p
532.372,133093,p
532.420,133105,)
532.536,133134,(
532.580,133145,N
532.600,133150,N
532.624,133156,)
532.756,133189,(
532.840,133210,t
532.880,133220,t
532.960,133240,)
533.408,133352,(
533.440,133360,p
533.444,133361,p
533.484,133371,)
533.608,133402,(
533.652,133413,N
533.664,133416,N
533.696,133424,)
533.812,133453,(
533.920,133480,t
533.944,133486,t
534.024,133506,)
534.480,133620,(
534.512,133628,p
534.512,133628,p
534.556,133639,)
534.672,133668,(
534.720,133680,N
534.732,133683,N
534.764,133691,)
534.892,133723,(
534.988,133747,t
535.016,133754,t
535.088,133772,)
535.548,133887,(
535.576,133894,p
535.584,133896,p
535.628,133907,)
535.732,133933,(
535.788,133947,N
535.804,133951,N
535.828,133957,)
535.960,133990,(
536.056,134014,t
536.088,134022,t
536.168,134042,)
536.656,134164,(
536.688,134172,p
536.692,134173,p
536.736,134184,)
536.848,134212,(
536.896,134224,N
536.908,134227,N
536.956,134239,)
537.064,134266,(
537.168,134292,t
537.192,134298,t
537.272,134318,)
537.740,134435,(
537.772,134443,p
537.776,134444,p
537.820,134455,)
537.932,134483,(
537.980,134495,N
537.996,134499,N
538.044,134511,)
538.160,134540,(
538.280,134570,t
538.360,134590,)
538.816,134704,(
538.848,134712,p
538.856,134714,p
538.900,134725,)
539.012,134753,(
539.060,134765,N
539.076,134769,N
539.100,134775,)
539.220,134805,(
539.260,134815,t
539.352,134838,t
539.440,134860,)
539.880,134970,(
539.908,134977,p
539.916,134979,p
539.956,134989,)
540.072,135018,(
540.120,135030,N
540.136,135034,N
540.184,135046,)
540.304,135076,(
540.380,135095,t
540.416,135104,t
540.496,135124,)
540.960,135240,(
540.992,135248,p
540.996,135249,p
541.040,135260,)
541.152,135288,(
541.200,135300,N
541.212,135303,N
541.240,135310,)
541.364,135341,(
541.424,135356,t
541.492,135373,t
541.572,135393,)
542.032,135508,(
542.064,135516,p
542.072,135518,p
542.112,135528,)
542.228,135557,(
542.276,135569,N
542.288,135572,N
542.320,135580,)
542.444,135611,(
542.520,135630,t
542.568,135642,t
542.652,135663,)
543.096,135774,(
543.132,135783,p
543.132,135783,p
543.176,135794,)
543.288,135822,(
543.332,135833,N
543.352,135838,N
543.392,135848,)
543.512,135878,(
543.608,135902,t
543.632,135908,t
543.708,135927,)
544.148,136037,(
544.176,136044,p
544.176,136044,p
544.224,136056,)
544.340,136085,(
544.388,136097,N
544.404,136101,N
544.432,136108,)
544.552,136138,(
544.652,136163,t
544.680,136170,t
544.744,136186,t
544.760,136190,)
545.212,136303,(
545.244,136311,p
545.248,136312,p
545.284,136321,)
545.408,136352,(
545.452,136363,N
545.468,136367,N
545.512,136378,)
545.628,136407,(
545.748,136437,t
545.828,136457,)
546.260,136565,(
546.292,136573,p
546.296,136574,p
546.340,136585,)
546.452,136613,(
546.496,136624,N
546.516,136629,N
546.560,136640,)
546.664,136666,(
546.792,136698,t
546.872,136718,)
547.288,136822,(
547.324,136831,p
547.368,136842,)
547.480,136870,(
547.524,136881,N
547.544,136886,N
547.568,136892,)
547.696,136924,(
547.796,136949,t
547.816,136954,t
547.900,136975,)
548.328,137082,(
548.356,137089,p
548.360,137090,p
548.404,137101,)
548.516,137129,(
548.560,137140,N
548.580,137145,N
548.624,137156,)
548.732,137183,(
548.800,137200,t
548.856,137214,t
548.936,137234,)
549.384,137346,(
549.412,137353,p
549.416,137354,p
549.460,137365,)
549.572,137393,(
549.620,137405,N
549.632,137408,N
549.664,137416,)
549.896,137474,(
549.912,137478,t
549.972,137493,)
549.996,137499,(
550.020,137505,p
550.024,137506,)
550.252,137563,(
550.292,137573,N
550.308,137577,N
550.348,137587,)
550.476,137619,(
550.496,137624,t
550.584,137646,t
550.648,137662,)
551.248,137812,(
551.272,137818,p
551.280,137820,p
551.320,137830,)
551.440,137860,(
551.484,137871,N
551.500,137875,N
551.544,137886,)
551.648,137912,(
551.736,137934,t
551.780,137945,t
551.860,137965,)
552.312,138078,(
552.340,138085,p
552.344,138086,p
552.384,138096,)
552.500,138125,(
552.548,138137,N
552.560,138140,N
552.592,138148,)
552.712,138178,(
552.796,138199,t
552.836,138209,t
552.916,138229,)
553.364,138341,(
553.384,138346,p
553.396,138349,p
553.436,138359,)
553.536,138384,(
553.588,138397,N
553.604,138401,N
553.648,138412,)
553.760,138440,(
553.832,138458,t
553.880,138470,t
553.964,138491,)
554.392,138598,(
554.424,138606,p
554.460,138615,)
554.560,138640,(
554.604,138651,N
554.620,138655,N
554.668,138667,)
554.776,138694,(
554.844,138711,t
554.896,138724,t
554.972,138743,)
555.416,138854,(
555.440,138860,p
555.472,138868,)
555.568,138892,(
555.616,138904,N
555.632,138908,N
555.676,138919,)
555.784,138946,(
555.844,138961,t
555.904,138976,t
555.980,138995,)
556.464,139116,(
556.484,139121,p
556.520,139130,)
556.620,139155,(
556.668,139167,N
556.680,139170,N
556.712,139178,)
556.844,139211,(
556.892,139223,t
556.956,139239,t
557.040,139260,)
557.488,139372,(
557.512,139378,p
557.548,139387,)
557.648,139412,(
557.700,139425,N
557.712,139428,N
557.744,139436,)
557.880,139470,(
557.932,139483,t
557.984,139496,t
558.064,139516,)
558.520,139630,(
558.544,139636,p
558.580,139645,)
558.660,139665,(
558.724,139681,N
558.736,139684,N
558.788,139697,)
558.888,139722,(
558.984,139746,t
559.012,139753,t
559.100,139775,)
559.552,139888,(
559.580,139895,p
559.612,139903,)
559.716,139929,(
559.760,139940,N
559.772,139943,N
559.804,139951,)
559.940,139985,(
559.988,139997,t
560.048,140012,t
560.132,140033,)
560.604,140151,(
560.632,140158,p
560.664,140166,)
560.760,140190,(
560.808,140202,N
560.824,140206,N
560.852,140213,)
560.968,140242,(
561.040,140260,t
561.096,140274,t
561.180,140295,)
561.640,140410,(
561.664,140416,p
561.696,140424,)
561.776,140444,(
561.848,140462,N
561.860,140465,N
561.892,140473,)
562.020,140505,(
562.088,140522,t
562.136,140534,t
562.220,140555,)
562.656,140664,(
562.688,140672,p
562.716,140679,)
562.820,140705,(
562.864,140716,N
562.876,140719,N
562.908,140727,)
563.036,140759,(
563.100,140775,t
563.152,140788,t
563.224,140806,)
563.700,140925,(
563.728,140932,p
563.760,140940,)
563.852,140963,(
563.904,140976,N
563.916,140979,N
563.944,140986,)
564.076,141019,(
564.128,141032,t
564.188,141047,t
564.272,141068,)
564.720,141180,(
564.732,141183,p
564.744,141186,p
564.764,141191,)
564.868,141217,(
564.916,141229,N
564.932,141233,N
564.960,141240,)
565.088,141272,(
565.164,141291,t
565.204,141301,t
565.284,141321,)
565.732,141433,(
565.760,141440,p
565.792,141448,)
565.884,141471,(
565.928,141482,N
565.944,141486,N
565.988,141497,)
566.100,141525,(
566.136,141534,t
566.220,141555,t
566.296,141574,)
566.768,141692,(
566.796,141699,p
566.832,141708,)
566.928,141732,(
566.972,141743,N
566.984,141746,N
567.016,141754,)
567.148,141787,(
567.200,141800,t
567.260,141815,t
567.332,141833,)
567.784,141946,(
567.812,141953,p
567.844,141961,)
567.936,141984,(
567.988,141997,N
568.004,142001,N
568.028,142007,)
568.156,142039,(
568.228,142057,t
568.276,142069,t
568.348,142087,)
568.792,142198,(
568.824,142206,p
568.852,142213,)
568.952,142238,(
569.004,142251,N
569.016,142254,N
569.048,142262,)
569.176,142294,(
569.220,142305,t
569.296,142324,t
569.376,142344,)
569.844,142461,(
569.868,142467,p
569.900,142475,)
570.004,142501,(
570.052,142513,N
570.064,142516,N
570.096,142524,)
570.228,142557,(
570.284,142571,t
570.340,142585,t
570.420,142605,)
570.900,142725,(
570.924,142731,p
570.928,142732,p
570.960,142740,)
571.036,142759,(
571.104,142776,N
571.120,142780,N
571.168,142792,)
571.276,142819,(
571.364,142841,t
571.400,142850,t
571.484,142871,)
571.956,142989,(
571.984,142996,p
572.016,143004,)
572.112,143028,(
572.160,143040,N
572.176,143044,N
572.228,143057,)
572.328,143082,(
572.420,143105,t
572.456,143114,t
572.536,143134,)
573.036,143259,(
