Time,Sample #,Type
678.404,169601,p
678.428,169607,)
678.512,169628,(
678.540,169635,N
678.544,169636,N
678.584,169646,)
678.724,169681,(
678.752,169688,t
678.816,169704,t
678.848,169712,t
678.888,169722,)
679.452,169863,(
679.480,169870,p
679.492,169873,p
679.516,169879,)
679.600,169900,(
679.628,169907,N
679.632,169908,N
679.676,169919,)
679.808,169952,(
679.856,169964,t
679.904,169976,t
679.948,169987,t
679.988,169997,)
680.516,170129,(
680.552,170138,p
680.564,170141,p
680.588,170147,)
680.672,170168,(
680.700,170175,N
680.700,170175,N
680.740,170185,)
680.880,170220,(
680.908,170227,t
680.976,170244,t
681.012,170253,t
681.056,170264,)
681.636,170409,(
681.668,170417,p
681.684,170421,p
681.704,170426,)
681.780,170445,(
681.820,170455,N
681.824,170456,N
681.864,170466,)
682.004,170501,(
682.032,170508,t
682.096,170524,t
682.132,170533,t
682.172,170543,)
682.752,170688,(
682.780,170695,p
682.796,170699,p
682.816,170704,)
682.900,170725,(
682.928,170732,N
682.932,170733,N
682.972,170743,)
683.112,170778,(
683.160,170790,t
683.204,170801,t
683.248,170812,t
683.280,170820,)
683.812,170953,(
683.840,170960,p
683.852,170963,p
683.880,170970,)
683.948,170987,(
683.988,170997,N
683.988,170997,N
684.032,171008,)
684.168,171042,(
684.212,171053,t
684.260,171065,t
684.300,171075,t
684.336,171084,)
684.892,171223,(
684.920,171230,p
684.932,171233,p
684.956,171239,)
685.024,171256,(
685.064,171266,N
685.068,171267,N
685.104,171276,)
685.244,171311,(
685.280,171320,t
685.340,171335,t
685.372,171343,t
685.416,171354,)
685.972,171493,(
686.000,171500,p
686.016,171504,p
686.040,171510,)
686.120,171530,(
686.148,171537,N
686.152,171538,N
686.192,171548,)
686.328,171582,(
686.376,171594,t
686.424,171606,t
686.464,171616,t
686.508,171627,)
687.052,171763,(
687.092,171773,p
687.104,171776,p
687.128,171782,)
687.196,171799,(
687.236,171809,N
687.240,171810,N
687.284,171821,)
687.412,171853,(
687.464,171866,t
687.516,171879,t
687.560,171890,t
687.588,171897,)
688.104,172026,(
688.136,172034,p
688.148,172037,p
688.172,172043,)
688.252,172063,(
688.280,172070,N
688.284,172071,N
688.324,172081,)
688.464,172116,(
688.504,172126,t
688.556,172139,t
688.596,172149,t
688.644,172161,)
689.132,172283,(
689.168,172292,p
689.180,172295,p
689.204,172301,)
689.272,172318,(
689.312,172328,N
689.312,172328,N
689.356,172339,)
689.492,172373,(
689.532,172383,t
689.588,172397,t
689.628,172407,t
689.664,172416,)
690.180,172545,(
690.208,172552,p
690.220,172555,p
690.244,172561,)
690.324,172581,(
690.352,172588,N
690.356,172589,N
690.400,172600,)
690.536,172634,(
690.592,172648,t
690.624,172656,t
690.668,172667,t
690.708,172677,)
691.196,172799,(
691.228,172807,p
691.240,172810,p
691.260,172815,)
691.344,172836,(
691.372,172843,N
691.376,172844,N
691.416,172854,)
691.556,172889,(
691.596,172899,t
691.648,172912,t
691.688,172922,t
691.732,172933,)
692.228,173057,(
692.264,173066,p
692.276,173069,p
692.300,173075,)
692.380,173095,(
692.408,173102,N
692.408,173102,N
692.452,173113,)
692.588,173147,(
692.632,173158,t
692.680,173170,t
692.720,173180,t
692.760,173190,)
693.276,173319,(
693.304,173326,p
693.316,173329,p
693.340,173335,)
693.424,173356,(
693.452,173363,N
693.456,173364,N
693.500,173375,)
693.640,173410,(
693.688,173422,t
693.728,173432,t
693.768,173442,t
693.808,173452,)
694.296,173574,(
694.332,173583,p
694.344,173586,p
694.368,173592,)
694.448,173612,(
694.476,173619,N
694.480,173620,N
694.524,173631,)
694.664,173666,(
694.708,173677,t
694.752,173688,t
694.792,173698,t
694.828,173707,)
695.316,173829,(
695.352,173838,p
695.368,173842,p
695.392,173848,)
695.460,173865,(
695.500,173875,N
695.500,173875,N
695.540,173885,)
695.680,173920,(
695.720,173930,t
695.776,173944,t
695.812,173953,t
695.848,173962,)
696.348,174087,(
696.388,174097,p
696.400,174100,p
696.424,174106,)
696.504,174126,(
696.532,174133,N
696.536,174134,N
696.580,174145,)
696.720,174180,(
696.776,174194,t
696.812,174203,t
696.856,174214,t
696.888,174222,)
697.380,174345,(
697.412,174353,p
697.424,174356,p
697.448,174362,)
697.528,174382,(
697.560,174390,N
697.560,174390,N
697.604,174401,)
697.744,174436,(
697.784,174446,t
697.832,174458,t
697.872,174468,t
697.912,174478,)
698.420,174605,(
698.448,174612,p
698.464,174616,p
698.488,174622,)
698.560,174640,(
698.596,174649,N
698.600,174650,N
698.640,174660,)
698.780,174695,(
698.828,174707,t
698.872,174718,t
698.924,174731,t
698.956,174739,)
699.476,174869,(
699.504,174876,p
699.516,174879,p
699.540,174885,)
699.608,174902,(
699.648,174912,N
699.652,174913,N
699.696,174924,)
699.840,174960,(
699.884,174971,t
699.928,174982,t
699.968,174992,t
700.000,175000,)
700.536,175134,(
700.568,175142,p
700.584,175146,p
700.608,175152,)
700.680,175170,(
700.720,175180,N
700.724,175181,N
700.764,175191,)
700.908,175227,(
700.940,175235,t
701.000,175250,t
701.040,175260,t
701.084,175271,)
701.652,175413,(
701.676,175419,p
701.692,175423,p
701.712,175428,)
701.800,175450,(
701.824,175456,N
701.828,175457,N
701.872,175468,)
702.008,175502,(
702.064,175516,t
702.104,175526,t
702.144,175536,t
702.192,175548,)
702.708,175677,(
702.748,175687,p
702.760,175690,p
702.788,175697,)
702.864,175716,(
702.892,175723,N
702.896,175724,N
702.940,175735,)
703.084,175771,(
703.112,175778,t
703.176,175794,t
703.216,175804,t
703.260,175815,)
703.776,175944,(
703.816,175954,p
703.828,175957,p
703.852,175963,)
703.920,175980,(
703.960,175990,N
703.964,175991,N
704.004,176001,)
704.148,176037,(
704.240,176060,t
704.276,176069,t
704.324,176081,)
704.832,176208,(
704.868,176217,p
704.880,176220,p
704.908,176227,)
704.972,176243,(
705.012,176253,N
705.016,176254,N
705.060,176265,)
705.208,176302,(
705.252,176313,t
705.292,176323,t
705.332,176333,t
705.372,176343,)
705.856,176464,(
705.900,176475,p
705.908,176477,p
705.936,176484,)
706.012,176503,(
706.040,176510,N
706.044,176511,N
706.084,176521,)
706.220,176555,(
706.260,176565,t
706.320,176580,t
706.360,176590,t
706.408,176602,)
706.888,176722,(
706.924,176731,p
706.936,176734,p
706.960,176740,)
707.028,176757,(
707.068,176767,N
707.072,176768,N
707.116,176779,)
707.252,176813,(
707.300,176825,t
707.352,176838,t
707.436,176859,)
707.908,176977,(
707.936,176984,p
707.952,176988,p
707.976,176994,)
708.040,177010,(
708.080,177020,N
708.084,177021,N
708.128,177032,)
708.256,177064,(
708.300,177075,t
708.356,177089,t
708.396,177099,t
708.432,177108,)
708.892,177223,(
708.928,177232,p
708.936,177234,p
708.964,177241,)
709.044,177261,(
709.068,177267,N
709.072,177268,N
709.112,177278,)
709.252,177313,(
709.292,177323,t
709.344,177336,t
709.380,177345,t
709.416,177354,)
709.884,177471,(
709.912,177478,p
709.928,177482,p
709.952,177488,)
710.016,177504,(
710.056,177514,N
710.060,177515,N
710.104,177526,)
710.248,177562,(
710.284,177571,t
710.328,177582,t
710.380,177595,t
710.412,177603,)
710.840,177710,(
710.868,177717,p
710.880,177720,p
710.908,177727,)
710.984,177746,(
711.012,177753,N
711.016,177754,N
711.056,177764,)
711.192,177798,(
711.240,177810,t
711.284,177821,t
711.324,177831,t
711.368,177842,)
711.796,177949,(
711.828,177957,p
711.836,177959,p
711.868,177967,)
711.940,177985,(
711.964,177991,N
711.968,177992,N
712.008,178002,)
712.144,178036,(
712.192,178048,t
712.232,178058,t
712.280,178070,t
712.316,178079,)
712.728,178182,(
712.760,178190,p
712.768,178192,p
712.804,178201,)
712.872,178218,(
712.896,178224,N
712.904,178226,N
712.944,178236,)
713.076,178269,(
713.136,178284,t
713.168,178292,t
713.256,178314,)
713.664,178416,(
713.692,178423,p
713.704,178426,p
713.736,178434,)
713.804,178451,(
713.832,178458,N
713.836,178459,N
713.872,178468,)
714.004,178501,(
714.056,178514,t
714.104,178526,t
714.144,178536,t
714.184,178546,)
714.580,178645,(
714.616,178654,p
714.624,178656,p
714.656,178664,)
714.728,178682,(
714.752,178688,N
714.756,178689,N
714.796,178699,)
714.928,178732,(
714.988,178747,t
715.020,178755,t
715.068,178767,t
715.088,178772,)
715.536,178884,(
715.564,178891,p
715.576,178894,p
715.612,178903,)
715.676,178919,(
715.704,178926,N
715.708,178927,N
715.748,178937,)
715.876,178969,(
715.916,178979,t
715.968,178992,t
716.008,179002,)
716.508,179127,(
716.540,179135,p
716.552,179138,p
716.584,179146,)
716.652,179163,(
716.680,179170,N
716.684,179171,N
716.724,179181,)
716.864,179216,(
716.900,179225,t
716.948,179237,t
716.996,179249,t
717.032,179258,)
717.488,179372,(
717.520,179380,p
717.528,179382,p
717.564,179391,)
717.632,179408,(
717.660,179415,N
717.664,179416,N
717.700,179425,)
717.848,179462,(
717.888,179472,t
717.932,179483,t
717.976,179494,t
718.016,179504,)
718.484,179621,(
718.524,179631,p
718.532,179633,p
718.568,179642,)
718.636,179659,(
718.664,179666,N
718.668,179667,N
718.708,179677,)
718.836,179709,(
718.904,179726,t
718.936,179734,t
718.972,179743,)
719.472,179868,(
719.504,179876,p
719.516,179879,p
719.548,179887,)
719.608,179902,(
719.644,179911,N
719.648,179912,N
719.688,179922,)
719.828,179957,(
719.920,179980,t
719.964,179991,t
720.008,180002,)
720.476,180119,(
720.504,180126,p
720.516,180129,p
720.548,180137,)
720.624,180156,(
720.648,180162,N
720.652,180163,N
720.696,180174,)
720.840,180210,(
720.880,180220,t
720.928,180232,t
721.012,180253,)
721.520,180380,(
721.548,180387,p
721.560,180390,p
721.592,180398,)
721.664,180416,(
721.692,180423,N
721.696,180424,N
721.740,180435,)
721.888,180472,(
721.928,180482,t
721.968,180492,t
722.008,180502,)
722.560,180640,(
722.596,180649,p
722.604,180651,p
722.636,180659,)
722.712,180678,(
722.736,180684,N
722.740,180685,N
722.784,180696,)
722.924,180731,(
722.972,180743,t
723.020,180755,t
723.060,180765,t
723.096,180774,)
723.608,180902,(
723.648,180912,p
723.656,180914,p
723.688,180922,)
723.764,180941,(
723.792,180948,N
723.796,180949,N
723.840,180960,)
723.980,180995,(
724.028,181007,t
724.072,181018,t
724.112,181028,t
724.152,181038,)
724.664,181166,(
724.696,181174,p
724.704,181176,p
724.740,181185,)
724.812,181203,(
724.840,181210,N
724.844,181211,N
724.888,181222,)
725.028,181257,(
725.080,181270,t
725.116,181279,t
725.204,181301,)
725.696,181424,(
725.732,181433,p
725.744,181436,p
725.772,181443,)
725.836,181459,(
725.876,181469,N
725.880,181470,N
725.920,181480,)
726.060,181515,(
726.096,181524,t
726.152,181538,t
726.196,181549,t
726.240,181560,)
726.744,181686,(
726.772,181693,p
726.784,181696,p
726.808,181702,)
726.880,181720,(
726.916,181729,N
726.920,181730,N
726.964,181741,)
727.104,181776,(
727.152,181788,t
727.196,181799,t
727.240,181810,t
727.284,181821,)
727.800,181950,(
727.832,181958,p
727.844,181961,p
727.868,181967,)
727.940,181985,(
727.980,181995,N
727.984,181996,N
728.028,182007,)
728.168,182042,(
728.212,182053,t
728.256,182064,t
728.340,182085,)
728.844,182211,(
728.876,182219,p
728.888,182222,p
728.912,182228,)
728.984,182246,(
729.024,182256,N
729.028,182257,N
729.068,182267,)
729.208,182302,(
729.256,182314,t
729.300,182325,t
729.340,182335,t
729.384,182346,)
729.912,182478,(
729.952,182488,p
729.964,182491,p
729.988,182497,)
730.072,182518,(
730.100,182525,N
730.104,182526,N
730.144,182536,)
730.284,182571,(
730.340,182585,t
730.376,182594,t
730.416,182604,t
730.460,182615,)
730.976,182744,(
731.012,182753,p
731.024,182756,p
731.048,182762,)
731.132,182783,(
731.156,182789,N
731.160,182790,N
731.204,182801,)
731.344,182836,(
731.400,182850,t
731.432,182858,t
731.480,182870,t
731.512,182878,)
732.024,183006,(
732.056,183014,p
732.068,183017,p
732.088,183022,)
732.172,183043,(
732.200,183050,N
732.204,183051,N
732.244,183061,)
732.380,183095,(
732.432,183108,t
732.476,183119,t
732.512,183128,t
732.556,183139,)
733.104,183276,(
733.140,183285,p
733.156,183289,p
733.180,183295,)
733.248,183312,(
733.288,183322,N
733.292,183323,N
733.332,183333,)
733.468,183367,(
733.512,183378,t
733.564,183391,t
733.604,183401,t
733.640,183410,)
734.160,183540,(
734.196,183549,p
734.212,183553,p
734.232,183558,)
734.312,183578,(
734.340,183585,N
734.344,183586,N
734.388,183597,)
734.524,183631,(
734.564,183641,t
734.612,183653,t
734.656,183664,t
734.680,183670,)
735.200,183800,(
735.240,183810,p
735.248,183812,p
735.276,183819,)
735.352,183838,(
735.380,183845,N
735.384,183846,N
735.424,183856,)
735.564,183891,(
735.604,183901,t
735.656,183914,t
735.692,183923,t
735.740,183935,)
736.264,184066,(
736.300,184075,p
736.312,184078,p
736.336,184084,)
736.420,184105,(
736.448,184112,N
736.452,184113,N
736.492,184123,)
736.632,184158,(
736.672,184168,t
736.724,184181,t
736.764,184191,t
736.800,184200,)
737.316,184329,(
737.352,184338,p
737.368,184342,p
737.392,184348,)
737.456,184364,(
737.496,184374,N
737.500,184375,N
737.544,184386,)
737.676,184419,(
737.728,184432,t
737.768,184442,t
737.812,184453,t
737.848,184462,)
738.360,184590,(
738.396,184599,p
738.408,184602,p
738.432,184608,)
738.512,184628,(
738.536,184634,N
738.540,184635,N
738.580,184645,)
738.720,184680,(
738.756,184689,t
738.808,184702,t
738.848,184712,t
738.896,184724,)
739.404,184851,(
739.436,184859,p
739.448,184862,p
739.472,184868,)
739.552,184888,(
739.580,184895,N
739.580,184895,N
739.620,184905,)
739.760,184940,(
739.800,184950,t
739.852,184963,t
739.888,184972,t
739.932,184983,)
740.476,185119,(
740.508,185127,p
740.520,185130,p
740.544,185136,)
740.612,185153,(
740.652,185163,N
740.656,185164,N
740.700,185175,)
740.852,185213,(
740.884,185221,t
740.928,185232,t
740.968,185242,t
741.004,185251,)
741.504,185376,(
741.540,185385,p
741.552,185388,p
741.576,185394,)
741.652,185413,(
741.680,185420,N
741.684,185421,N
741.728,185432,)
741.864,185466,(
741.904,185476,t
741.952,185488,t
742.032,185508,)
742.540,185635,(
742.572,185643,p
742.584,185646,p
742.608,185652,)
742.692,185673,(
742.720,185680,N
742.720,185680,N
742.760,185690,)
742.904,185726,(
742.936,185734,t
742.992,185748,t
743.028,185757,t
743.072,185768,)
743.572,185893,(
743.612,185903,p
743.624,185906,p
743.648,185912,)
743.716,185929,(
743.756,185939,N
743.760,185940,N
743.804,185951,)
743.940,185985,(
743.992,185998,t
744.028,186007,t
744.068,186017,t
744.104,186026,)
744.624,186156,(
744.660,186165,p
744.672,186168,p
744.696,186174,)
744.764,186191,(
744.804,186201,N
744.808,186202,N
744.848,186212,)
744.988,186247,(
745.028,186257,t
745.076,186269,t
745.116,186279,t
745.152,186288,)
745.712,186428,(
745.744,186436,p
745.756,186439,p
745.780,186445,)
745.852,186463,(
745.892,186473,N
745.892,186473,N
745.932,186483,)
746.076,186519,(
746.112,186528,t
746.168,186542,t
746.200,186550,t
746.244,186561,)
746.808,186702,(
746.840,186710,p
746.852,186713,p
746.876,186719,)
746.948,186737,(
746.988,186747,N
746.992,186748,N
747.032,186758,)
747.172,186793,(
747.216,186804,t
747.264,186816,t
747.308,186827,t
747.340,186835,)
747.852,186963,(
747.888,186972,p
747.900,186975,p
747.928,186982,)
747.996,186999,(
748.036,187009,N
748.036,187009,N
748.080,187020,)
748.216,187054,(
748.248,187062,t
748.308,187077,t
748.352,187088,t
748.384,187096,)
748.928,187232,(
748.956,187239,p
748.968,187242,p
748.992,187248,)
749.072,187268,(
749.104,187276,N
749.104,187276,N
749.144,187286,)
749.288,187322,(
749.328,187332,t
749.380,187345,t
749.412,187353,t
749.456,187364,)
750.028,187507,(
750.056,187514,p
750.068,187517,p
750.092,187523,)
750.168,187542,(
750.208,187552,N
750.212,187553,N
750.256,187564,)
750.388,187597,(
750.436,187609,t
750.484,187621,t
750.568,187642,)
751.104,187776,(
751.136,187784,p
751.148,187787,p
751.168,187792,)
751.240,187810,(
751.280,187820,N
751.284,187821,N
751.324,187831,)
751.468,187867,(
751.496,187874,t
751.556,187889,t
751.596,187899,t
751.640,187910,)
752.204,188051,(
752.244,188061,p
752.256,188064,p
752.280,188070,)
752.364,188091,(
752.392,188098,N
752.396,188099,N
752.436,188109,)
752.576,188144,(
752.612,188153,t
752.672,188168,t
752.704,188176,t
752.752,188188,)
753.328,188332,(
753.364,188341,p
753.376,188344,p
753.400,188350,)
753.488,188372,(
753.512,188378,N
753.516,188379,N
753.560,188390,)
753.696,188424,(
753.732,188433,t
753.792,188448,t
753.832,188458,t
753.864,188466,)
754.400,188600,(
754.432,188608,p
754.444,188611,p
754.468,188617,)
754.548,188637,(
754.576,188644,N
754.580,188645,N
754.620,188655,)
754.764,188691,(
754.800,188700,t
754.852,188713,t
754.888,188722,t
754.936,188734,)
755.464,188866,(
755.500,188875,p
755.512,188878,p
755.536,188884,)
755.608,188902,(
755.648,188912,N
755.652,188913,N
755.688,188922,)
755.836,188959,(
755.868,188967,t
755.928,188982,t
755.960,188990,t
756.008,189002,)
756.560,189140,(
756.596,189149,p
756.608,189152,p
756.632,189158,)
756.720,189180,(
756.748,189187,N
756.748,189187,N
756.792,189198,)
756.932,189233,(
756.976,189244,t
757.024,189256,t
757.068,189267,t
757.112,189278,)
757.636,189409,(
757.668,189417,p
757.680,189420,p
757.708,189427,)
757.788,189447,(
757.816,189454,N
757.820,189455,N
757.860,189465,)
758.004,189501,(
758.048,189512,t
758.092,189523,t
758.132,189533,t
758.180,189545,)
758.708,189677,(
758.744,189686,p
758.756,189689,p
758.780,189695,)
758.852,189713,(
758.892,189723,N
758.896,189724,N
758.936,189734,)
759.076,189769,(
759.116,189779,t
759.172,189793,t
759.208,189802,t
759.256,189814,)
759.820,189955,(
759.848,189962,p
759.860,189965,p
759.884,189971,)
759.972,189993,(
759.996,189999,N
760.000,190000,N
760.044,190011,)
760.180,190045,(
760.232,190058,t
760.280,190070,t
760.324,190081,t
760.364,190091,)
760.920,190230,(
760.956,190239,p
760.968,190242,p
760.992,190248,)
761.064,190266,(
761.104,190276,N
761.108,190277,N
761.148,190287,)
761.284,190321,(
761.324,190331,t
761.380,190345,t
761.424,190356,t
761.464,190366,)
762.004,190501,(
762.040,190510,p
762.056,190514,p
762.076,190519,)
762.148,190537,(
762.188,190547,N
762.192,190548,N
762.228,190557,)
762.368,190592,(
762.412,190603,t
762.468,190617,t
762.500,190625,t
762.548,190637,)
763.116,190779,(
763.144,190786,p
763.156,190789,p
763.180,190795,)
763.264,190816,(
763.292,190823,N
763.296,190824,N
763.336,190834,)
763.476,190869,(
763.508,190877,t
763.572,190893,t
763.604,190901,t
763.656,190914,)
764.216,191054,(
764.248,191062,p
764.260,191065,p
764.284,191071,)
764.364,191091,(
764.392,191098,N
764.396,191099,N
764.440,191110,)
764.580,191145,(
764.616,191154,t
764.672,191168,t
764.708,191177,t
764.744,191186,)
765.268,191317,(
765.300,191325,p
765.316,191329,p
765.336,191334,)
765.420,191355,(
765.448,191362,N
765.452,191363,N
765.492,191373,)
765.632,191408,(
765.672,191418,t
765.724,191431,t
765.764,191441,t
765.800,191450,)
766.312,191578,(
766.348,191587,p
766.364,191591,p
766.384,191596,)
766.468,191617,(
766.496,191624,N
766.500,191625,N
766.540,191635,)
766.684,191671,(
766.720,191680,t
766.776,191694,t
766.812,191703,t
766.852,191713,)
767.376,191844,(
767.404,191851,p
767.416,191854,p
767.440,191860,)
767.524,191881,(
767.552,191888,N
767.556,191889,N
767.596,191899,)
767.740,191935,(
767.784,191946,t
767.828,191957,t
767.872,191968,t
767.908,191977,)
768.404,192101,(
768.436,192109,p
768.452,192113,p
768.476,192119,)
768.556,192139,(
768.584,192146,N
768.588,192147,N
768.628,192157,)
768.764,192191,(
768.812,192203,t
768.860,192215,t
768.900,192225,t
768.940,192235,)
769.476,192369,(
769.504,192376,p
769.516,192379,p
769.536,192384,)
769.612,192403,(
769.652,192413,N
769.652,192413,N
769.696,192424,)
769.840,192460,(
769.880,192470,t
769.932,192483,t
769.964,192491,t
770.016,192504,)
770.556,192639,(
770.588,192647,p
770.600,192650,p
770.624,192656,)
770.696,192674,(
770.736,192684,N
770.740,192685,N
770.780,192695,)
770.916,192729,(
770.964,192741,t
771.012,192753,t
771.052,192763,t
771.092,192773,)
771.620,192905,(
771.652,192913,p
771.664,192916,p
771.688,192922,)
771.768,192942,(
771.800,192950,N
771.800,192950,N
771.844,192961,)
771.984,192996,(
772.016,193004,t
772.076,193019,t
772.108,193027,t
772.160,193040,)
772.708,193177,(
772.744,193186,p
772.760,193190,p
772.780,193195,)
772.864,193216,(
772.892,193223,N
772.896,193224,N
772.936,193234,)
773.076,193269,(
773.120,193280,t
773.172,193293,t
773.204,193301,t
773.252,193313,)
773.796,193449,(
773.824,193456,p
773.836,193459,p
773.860,193465,)
773.928,193482,(
773.968,193492,N
773.972,193493,N
774.016,193504,)
774.148,193537,(
774.196,193549,t
774.244,193561,t
774.288,193572,t
774.324,193581,)
774.852,193713,(
774.884,193721,p
774.900,193725,p
774.920,193730,)
775.000,193750,(
775.028,193757,N
775.032,193758,N
775.068,193767,)
775.212,193803,(
775.244,193811,t
775.304,193826,t
775.336,193834,t
775.380,193845,)
775.900,193975,(
775.940,193985,p
775.952,193988,p
775.976,193994,)
776.056,194014,(
776.084,194021,N
776.088,194022,N
776.128,194032,)
776.268,194067,(
776.308,194077,t
776.360,194090,t
776.392,194098,t
776.428,194107,)
776.956,194239,(
776.988,194247,p
777.000,194250,p
777.024,194256,)
777.104,194276,(
777.128,194282,N
777.136,194284,N
777.180,194295,)
777.316,194329,(
777.356,194339,t
777.404,194351,t
777.444,194361,t
777.480,194370,)
777.984,194496,(
778.024,194506,p
778.036,194509,p
778.060,194515,)
778.136,194534,(
778.164,194541,N
778.168,194542,N
778.208,194552,)
778.344,194586,(
778.388,194597,t
778.440,194610,t
778.472,194618,t
778.512,194628,)
779.048,194762,(
779.080,194770,p
779.092,194773,p
779.112,194778,)
779.196,194799,(
779.224,194806,N
779.228,194807,N
779.268,194817,)
779.408,194852,(
779.440,194860,t
779.500,194875,t
779.536,194884,t
779.580,194895,)
780.120,195030,(
780.148,195037,p
780.160,195040,p
780.184,195046,)
780.268,195067,(
780.296,195074,N
780.300,195075,N
780.344,195086,)
780.480,195120,(
780.524,195131,t
780.572,195143,t
780.612,195153,t
780.636,195159,)
781.156,195289,(
781.196,195299,p
781.208,195302,p
781.232,195308,)
781.316,195329,(
781.340,195335,N
781.344,195336,N
781.384,195346,)
781.524,195381,(
781.564,195391,t
781.616,195404,t
781.652,195413,t
781.688,195422,)
782.228,195557,(
782.256,195564,p
782.272,195568,p
782.292,195573,)
782.364,195591,(
782.404,195601,N
782.408,195602,N
782.448,195612,)
782.588,195647,(
782.624,195656,t
782.680,195670,t
782.716,195679,t
782.760,195690,)
783.296,195824,(
783.328,195832,p
783.340,195835,p
783.364,195841,)
783.448,195862,(
783.476,195869,N
783.480,195870,N
783.524,195881,)
783.660,195915,(
783.696,195924,t
783.752,195938,t
783.800,195950,t
783.840,195960,)
784.356,196089,(
784.388,196097,p
784.404,196101,p
784.428,196107,)
784.512,196128,(
784.540,196135,N
784.540,196135,N
784.580,196145,)
784.724,196181,(
784.816,196204,t
784.848,196212,t
784.896,196224,)
785.444,196361,(
785.476,196369,p
785.492,196373,p
785.512,196378,)
785.588,196397,(
785.628,196407,N
785.632,196408,N
785.672,196418,)
785.812,196453,(
785.852,196463,t
785.904,196476,t
785.940,196485,t
785.980,196495,)
786.536,196634,(
786.568,196642,p
786.580,196645,p
786.604,196651,)
786.676,196669,(
786.716,196679,N
786.720,196680,N
786.764,196691,)
786.896,196724,(
786.948,196737,t
786.992,196748,t
787.036,196759,t
787.080,196770,)
787.608,196902,(
787.644,196911,p
787.656,196914,p
787.680,196920,)
787.760,196940,(
787.788,196947,N
787.792,196948,N
787.832,196958,)
787.972,196993,(
788.012,197003,t
788.068,197017,t
788.104,197026,t
788.152,197038,)
788.688,197172,(
788.724,197181,p
788.736,197184,p
788.756,197189,)
788.840,197210,(
788.868,197217,N
788.872,197218,N
788.912,197228,)
789.052,197263,(
789.096,197274,t
789.148,197287,t
789.184,197296,t
789.220,197305,)
789.776,197444,(
789.808,197452,p
789.820,197455,p
789.844,197461,)
789.924,197481,(
789.952,197488,N
789.956,197489,N
790.000,197500,)
790.136,197534,(
790.188,197547,t
790.232,197558,t
790.272,197568,t
790.304,197576,)
790.824,197706,(
790.852,197713,p
790.868,197717,p
790.892,197723,)
790.968,197742,(
790.996,197749,N
791.000,197750,N
791.040,197760,)
791.180,197795,(
791.216,197804,t
791.276,197819,t
791.308,197827,t
791.360,197840,)
791.900,197975,(
791.932,197983,p
791.944,197986,p
791.968,197992,)
792.052,198013,(
792.080,198020,N
792.084,198021,N
792.124,198031,)
792.272,198068,(
792.308,198077,t
792.360,198090,t
792.396,198099,t
792.444,198111,)
792.968,198242,(
793.000,198250,p
793.012,198253,p
793.044,198261,)
793.108,198277,(
793.148,198287,N
793.152,198288,N
793.192,198298,)
793.340,198335,(
793.380,198345,t
793.428,198357,t
793.472,198368,t
793.512,198378,)
794.024,198506,(
794.060,198515,p
794.072,198518,p
794.096,198524,)
794.168,198542,(
794.208,198552,N
794.208,198552,N
794.248,198562,)
794.396,198599,(
794.432,198608,t
794.488,198622,t
794.520,198630,t
794.572,198643,)
795.104,198776,(
795.144,198786,p
795.160,198790,p
795.180,198795,)
795.264,198816,(
795.292,198823,N
795.296,198824,N
795.336,198834,)
795.476,198869,(
795.524,198881,t
795.572,198893,t
795.608,198902,t
795.656,198914,)
796.168,199042,(
796.200,199050,p
796.212,199053,p
796.236,199059,)
796.308,199077,(
796.344,199086,N
796.352,199088,N
796.396,199099,)
796.528,199132,(
796.572,199143,t
796.624,199156,t
796.664,199166,t
796.700,199175,)
797.196,199299,(
797.232,199308,p
797.244,199311,p
797.268,199317,)
797.348,199337,(
797.376,199344,N
797.380,199345,N
797.424,199356,)
797.564,199391,(
797.600,199400,t
797.656,199414,t
797.692,199423,t
797.744,199436,)
798.264,199566,(
798.300,199575,p
798.312,199578,p
798.336,199584,)
798.408,199602,(
798.448,199612,N
798.452,199613,N
798.492,199623,)
798.636,199659,(
798.676,199669,t
798.728,199682,t
798.764,199691,t
798.804,199701,)
799.356,199839,(
799.384,199846,p
799.396,199849,p
799.424,199856,)
799.492,199873,(
799.532,199883,N
799.536,199884,N
799.580,199895,)
799.716,199929,(
799.768,199942,t
799.812,199953,t
799.852,199963,t
799.896,199974,)
800.416,200104,(
800.452,200113,p
800.464,200116,p
800.488,200122,)
800.568,200142,(
800.600,200150,N
800.600,200150,N
800.644,200161,)
800.784,200196,(
800.824,200206,t
800.880,200220,t
800.912,200228,t
800.960,200240,)
801.528,200382,(
801.564,200391,p
801.580,200395,p
801.600,200400,)
801.688,200422,(
801.716,200429,N
801.716,200429,N
801.760,200440,)
801.896,200474,(
801.940,200485,t
801.992,200498,t
802.032,200508,t
802.068,200517,)
802.628,200657,(
802.656,200664,p
802.668,200667,p
802.696,200674,)
802.764,200691,(
802.804,200701,N
802.808,200702,N
802.848,200712,)
803.000,200750,(
803.036,200759,t
803.080,200770,t
803.168,200792,)
803.700,200925,(
803.736,200934,p
803.748,200937,p
803.772,200943,)
803.844,200961,(
803.884,200971,N
803.884,200971,N
803.924,200981,)
804.068,201017,(
804.100,201025,t
804.160,201040,t
804.192,201048,t
804.244,201061,)
804.800,201200,(
804.832,201208,p
804.844,201211,p
804.868,201217,)
804.952,201238,(
804.980,201245,N
804.984,201246,N
805.024,201256,)
805.156,201289,(
805.208,201302,t
