Time,Sample #,Type
681.708,170427,(
681.748,170437,N
681.768,170442,N
681.800,170450,)
681.940,170485,(
682.016,170504,t
682.028,170507,t
682.100,170525,)
682.420,170605,(
682.456,170614,p
682.464,170616,p
682.508,170627,)
682.556,170639,(
682.592,170648,N
682.612,170653,N
682.644,170661,)
682.772,170693,(
682.856,170714,t
682.872,170718,t
682.940,170735,)
683.212,170803,(
683.240,170810,p
683.248,170812,p
683.284,170821,)
683.344,170836,(
683.380,170845,N
683.400,170850,N
683.436,170859,)
683.564,170891,(
683.644,170911,t
683.660,170915,t
683.728,170932,)
683.992,170998,(
684.024,171006,p
684.036,171009,p
684.072,171018,)
684.132,171033,(
684.168,171042,N
684.188,171047,N
684.228,171057,)
684.352,171088,(
684.424,171106,t
684.440,171110,t
684.516,171129,)
684.788,171197,(
684.828,171207,p
684.836,171209,p
684.880,171220,)
684.928,171232,(
684.964,171241,N
684.984,171246,N
685.028,171257,)
685.148,171287,(
685.228,171307,t
685.244,171311,t
685.316,171329,)
685.656,171414,(
685.688,171422,p
685.696,171424,p
685.740,171435,)
685.788,171447,(
685.828,171457,N
685.848,171462,N
685.880,171470,)
686.004,171501,(
686.092,171523,t
686.112,171528,t
686.180,171545,)
686.452,171613,(
686.480,171620,p
686.488,171622,p
686.516,171629,)
686.580,171645,(
686.620,171655,N
686.640,171660,N
686.676,171669,)
686.796,171699,(
686.872,171718,t
686.896,171724,t
686.992,171748,t
687.016,171754,t
687.056,171764,)
687.212,171803,(
687.244,171811,p
687.256,171814,p
687.296,171824,)
687.348,171837,(
687.388,171847,N
687.408,171852,N
687.448,171862,)
687.568,171892,(
687.644,171911,t
687.664,171916,t
687.736,171934,)
688.044,172011,(
688.084,172021,p
688.092,172023,p
688.132,172033,)
688.188,172047,(
688.228,172057,N
688.244,172061,N
688.284,172071,)
688.412,172103,(
688.488,172122,t
688.504,172126,t
688.576,172144,)
688.944,172236,(
688.972,172243,p
688.984,172246,p
689.020,172255,)
689.076,172269,(
689.112,172278,N
689.132,172283,N
689.168,172292,)
689.312,172328,(
689.376,172344,t
689.396,172349,t
689.468,172367,)
689.840,172460,(
689.864,172466,p
689.872,172468,p
689.904,172476,)
689.964,172491,(
690.004,172501,N
690.020,172505,N
690.056,172514,)
690.200,172550,(
690.264,172566,t
690.284,172571,t
690.352,172588,)
690.644,172661,(
690.664,172666,p
690.676,172669,p
690.712,172678,)
690.768,172692,(
690.808,172702,N
690.824,172706,N
690.860,172715,)
691.004,172751,(
691.064,172766,t
691.088,172772,t
691.156,172789,)
691.520,172880,(
691.548,172887,p
691.560,172890,p
691.592,172898,)
691.652,172913,(
691.692,172923,N
691.708,172927,N
691.744,172936,)
691.888,172972,(
691.952,172988,t
691.972,172993,t
692.044,173011,)
692.536,173134,(
692.564,173141,p
692.572,173143,p
692.608,173152,)
692.664,173166,(
692.704,173176,N
692.720,173180,N
692.756,173189,)
692.892,173223,(
692.968,173242,t
692.988,173247,t
693.060,173265,)
693.472,173368,(
693.500,173375,p
693.508,173377,p
693.544,173386,)
693.600,173400,(
693.636,173409,N
693.656,173414,N
693.688,173422,)
693.820,173455,(
693.896,173474,t
693.920,173480,t
693.984,173496,)
694.376,173594,(
694.404,173601,p
694.416,173604,p
694.452,173613,)
694.508,173627,(
694.544,173636,N
694.560,173640,N
694.604,173651,)
694.748,173687,(
694.808,173702,t
694.828,173707,t
694.896,173724,)
695.320,173830,(
695.344,173836,p
695.356,173839,p
695.392,173848,)
695.448,173862,(
695.488,173872,N
695.508,173877,N
695.548,173887,)
695.684,173921,(
695.748,173937,t
695.768,173942,t
695.840,173960,)
696.228,174057,(
696.260,174065,p
696.268,174067,p
696.304,174076,)
696.360,174090,(
696.400,174100,N
696.420,174105,N
696.456,174114,)
696.584,174146,(
696.660,174165,t
696.680,174170,t
696.752,174188,)
697.076,174269,(
697.100,174275,p
697.108,174277,p
697.144,174286,)
697.200,174300,(
697.240,174310,N
697.260,174315,N
697.296,174324,)
697.416,174354,(
697.500,174375,t
697.520,174380,t
697.592,174398,)
697.920,174480,(
697.948,174487,p
697.960,174490,p
697.992,174498,)
698.052,174513,(
698.092,174523,N
698.108,174527,N
698.144,174536,)
698.276,174569,(
698.356,174589,t
698.376,174594,t
698.448,174612,)
698.796,174699,(
698.828,174707,p
698.840,174710,p
698.872,174718,)
698.932,174733,(
698.972,174743,N
698.988,174747,N
699.032,174758,)
699.156,174789,(
699.240,174810,t
699.256,174814,t
699.324,174831,)
699.624,174906,(
699.656,174914,p
699.664,174916,p
699.696,174924,)
699.756,174939,(
699.796,174949,N
699.812,174953,N
699.848,174962,)
699.984,174996,(
700.056,175014,t
700.080,175020,t
700.148,175037,)
700.452,175113,(
700.480,175120,p
700.492,175123,p
700.528,175132,)
700.588,175147,(
700.628,175157,N
700.644,175161,N
700.684,175171,)
700.820,175205,(
700.892,175223,t
700.912,175228,t
700.980,175245,)
701.308,175327,(
701.336,175334,p
701.348,175337,p
701.380,175345,)
701.440,175360,(
701.480,175370,N
701.496,175374,N
701.532,175383,)
701.660,175415,(
701.744,175436,t
701.760,175440,t
701.828,175457,)
702.148,175537,(
702.176,175544,p
702.184,175546,p
702.220,175555,)
702.280,175570,(
702.320,175580,N
702.340,175585,N
702.376,175594,)
702.512,175628,(
702.584,175646,t
702.604,175651,t
702.672,175668,)
702.956,175739,(
702.988,175747,p
702.996,175749,p
703.032,175758,)
703.092,175773,(
703.128,175782,N
703.148,175787,N
703.184,175796,)
703.316,175829,(
703.392,175848,t
703.408,175852,t
703.476,175869,)
703.776,175944,(
703.804,175951,p
703.816,175954,p
703.848,175962,)
703.912,175978,(
703.952,175988,N
703.968,175992,N
704.012,176003,)
704.140,176035,(
704.208,176052,t
704.232,176058,t
704.300,176075,)
704.656,176164,(
704.692,176173,p
704.704,176176,p
704.744,176186,)
704.792,176198,(
704.832,176208,N
704.852,176213,N
704.888,176222,)
705.024,176256,(
705.096,176274,t
705.112,176278,t
705.188,176297,)
705.572,176393,(
705.596,176399,p
705.608,176402,p
705.640,176410,)
705.700,176425,(
705.740,176435,N
705.760,176440,N
705.792,176448,)
705.940,176485,(
705.996,176499,t
706.016,176504,t
706.088,176522,)
706.408,176602,(
706.440,176610,p
706.452,176613,p
706.488,176622,)
706.540,176635,(
706.580,176645,N
706.600,176650,N
706.636,176659,)
706.760,176690,(
706.836,176709,t
706.860,176715,t
706.932,176733,)
707.236,176809,(
707.268,176817,p
707.280,176820,p
707.316,176829,)
707.372,176843,(
707.412,176853,N
707.428,176857,N
707.468,176867,)
707.592,176898,(
707.672,176918,t
707.692,176923,t
707.764,176941,)
708.104,177026,(
708.136,177034,p
708.148,177037,p
708.184,177046,)
708.240,177060,(
708.280,177070,N
708.296,177074,N
708.332,177083,)
708.456,177114,(
708.548,177137,t
708.564,177141,t
708.640,177160,)
708.992,177248,(
709.020,177255,p
709.028,177257,p
709.068,177267,)
709.124,177281,(
709.160,177290,N
709.180,177295,N
709.216,177304,)
709.372,177343,(
709.424,177356,t
709.444,177361,t
709.512,177378,)
709.816,177454,(
709.844,177461,p
709.852,177463,p
709.888,177472,)
709.944,177486,(
709.984,177496,N
710.004,177501,N
710.036,177509,)
710.168,177542,(
710.236,177559,t
710.260,177565,t
710.332,177583,)
710.636,177659,(
710.656,177664,p
710.668,177667,p
710.704,177676,)
710.760,177690,(
710.800,177700,N
710.816,177704,N
710.860,177715,)
711.000,177750,(
711.060,177765,t
711.076,177769,t
711.152,177788,)
711.476,177869,(
711.512,177878,p
711.524,177881,p
711.556,177889,)
711.616,177904,(
711.656,177914,N
711.672,177918,N
711.708,177927,)
711.844,177961,(
711.920,177980,t
711.936,177984,t
712.008,178002,)
712.388,178097,(
712.408,178102,p
712.420,178105,p
712.452,178113,)
712.512,178128,(
712.552,178138,N
712.568,178142,N
712.608,178152,)
712.732,178183,(
712.808,178202,t
712.832,178208,t
712.900,178225,)
713.208,178302,(
713.232,178308,p
713.244,178311,p
713.280,178320,)
713.336,178334,(
713.376,178344,N
713.392,178348,N
713.428,178357,)
713.544,178386,(
713.632,178408,t
713.656,178414,t
713.724,178431,)
713.992,178498,(
714.024,178506,p
714.032,178508,p
714.068,178517,)
714.124,178531,(
714.164,178541,N
714.184,178546,N
714.224,178556,)
714.340,178585,(
714.424,178606,t
714.444,178611,t
714.516,178629,)
714.772,178693,(
714.804,178701,p
714.812,178703,p
714.848,178712,)
714.904,178726,(
714.944,178736,N
714.964,178741,N
715.008,178752,)
715.128,178782,(
715.208,178802,t
715.224,178806,t
715.292,178823,)
715.576,178894,(
715.604,178901,p
715.612,178903,p
715.648,178912,)
715.708,178927,(
715.744,178936,N
715.764,178941,N
715.800,178950,)
715.928,178982,(
716.008,179002,t
716.024,179006,t
716.092,179023,)
716.400,179100,(
716.428,179107,p
716.436,179109,p
716.472,179118,)
716.528,179132,(
716.568,179142,N
716.588,179147,N
716.620,179155,)
716.748,179187,(
716.828,179207,t
716.848,179212,t
716.912,179228,)
717.200,179300,(
717.220,179305,p
717.232,179308,p
717.268,179317,)
717.324,179331,(
717.360,179340,N
717.380,179345,N
717.412,179353,)
717.528,179382,(
717.616,179404,t
717.632,179408,t
717.704,179426,)
717.972,179493,(
718.012,179503,p
718.024,179506,p
718.064,179516,)
718.116,179529,(
718.156,179539,N
718.172,179543,N
718.216,179554,)
718.340,179585,(
718.412,179603,t
718.432,179608,t
718.508,179627,)
718.844,179711,(
718.876,179719,p
718.888,179722,p
718.936,179734,)
718.984,179746,(
719.024,179756,N
719.040,179760,N
719.072,179768,)
719.208,179802,(
719.288,179822,t
719.304,179826,t
719.376,179844,)
719.740,179935,(
719.772,179943,p
719.780,179945,p
719.812,179953,)
719.872,179968,(
719.912,179978,N
719.928,179982,N
719.964,179991,)
720.092,180023,(
720.164,180041,t
720.188,180047,t
720.256,180064,)
720.572,180143,(
720.600,180150,p
720.608,180152,p
720.644,180161,)
720.700,180175,(
720.740,180185,N
720.756,180189,N
720.792,180198,)
720.936,180234,(
720.992,180248,t
721.020,180255,t
721.092,180273,)
721.356,180339,(
721.384,180346,p
721.400,180350,p
721.436,180359,)
721.492,180373,(
721.532,180383,N
721.548,180387,N
721.592,180398,)
721.712,180428,(
721.792,180448,t
721.812,180453,t
721.888,180472,)
722.216,180554,(
722.248,180562,p
722.260,180565,p
722.300,180575,)
722.352,180588,(
722.392,180598,N
722.408,180602,N
722.444,180611,)
722.580,180645,(
722.656,180664,t
722.672,180668,t
722.740,180685,)
723.224,180806,(
723.256,180814,p
723.268,180817,p
723.308,180827,)
723.356,180839,(
723.396,180849,N
723.416,180854,N
723.452,180863,)
723.572,180893,(
723.656,180914,t
723.676,180919,t
723.748,180937,)
724.144,181036,(
724.164,181041,p
724.176,181044,p
724.204,181051,)
724.264,181066,(
724.300,181075,N
724.320,181080,N
724.356,181089,)
724.488,181122,(
724.560,181140,t
724.584,181146,t
724.656,181164,)
725.028,181257,(
725.060,181265,p
725.068,181267,p
725.112,181278,)
725.160,181290,(
725.200,181300,N
725.216,181304,N
725.256,181314,)
725.396,181349,(
725.464,181366,t
725.484,181371,t
725.552,181388,)
725.996,181499,(
726.028,181507,p
726.040,181510,p
726.072,181518,)
726.128,181532,(
726.168,181542,N
726.184,181546,N
726.220,181555,)
726.360,181590,(
726.436,181609,t
726.456,181614,t
726.532,181633,)
726.952,181738,(
726.980,181745,p
726.988,181747,p
727.024,181756,)
727.080,181770,(
727.116,181779,N
727.136,181784,N
727.172,181793,)
727.312,181828,(
727.380,181845,t
727.404,181851,t
727.476,181869,)
727.780,181945,(
727.808,181952,p
727.816,181954,p
727.852,181963,)
727.908,181977,(
727.948,181987,N
727.968,181992,N
728.008,182002,)
728.140,182035,(
728.208,182052,t
728.228,182057,t
728.300,182075,)
728.584,182146,(
728.620,182155,p
728.628,182157,p
728.672,182168,)
728.724,182181,(
728.764,182191,N
728.780,182195,N
728.820,182205,)
728.952,182238,(
729.020,182255,t
729.044,182261,t
729.108,182277,)
729.452,182363,(
729.476,182369,p
729.488,182372,p
729.528,182382,)
729.584,182396,(
729.624,182406,N
729.640,182410,N
729.676,182419,)
729.812,182453,(
729.888,182472,t
729.908,182477,t
729.976,182494,)
730.328,182582,(
730.364,182591,p
730.416,182604,)
730.456,182614,(
730.496,182624,N
730.516,182629,N
730.552,182638,)
730.692,182673,(
730.760,182690,t
730.776,182694,t
730.844,182711,)
731.160,182790,(
731.192,182798,p
731.204,182801,p
731.236,182809,)
731.296,182824,(
731.336,182834,N
731.356,182839,N
731.388,182847,)
731.516,182879,(
731.588,182897,t
731.612,182903,t
731.684,182921,)
731.956,182989,(
731.988,182997,p
731.996,182999,p
732.032,183008,)
732.092,183023,(
732.128,183032,N
732.144,183036,N
732.188,183047,)
732.320,183080,(
732.388,183097,t
732.404,183101,t
732.476,183119,)
732.836,183209,(
732.868,183217,p
732.880,183220,p
732.916,183229,)
732.972,183243,(
733.012,183253,N
733.028,183257,N
733.064,183266,)
733.204,183301,(
733.276,183319,t
733.296,183324,t
733.368,183342,)
733.756,183439,(
733.784,183446,p
733.796,183449,p
733.824,183456,)
733.888,183472,(
733.924,183481,N
733.944,183486,N
733.980,183495,)
734.128,183532,(
734.192,183548,t
734.208,183552,t
734.276,183569,)
734.640,183660,(
734.664,183666,p
734.672,183668,p
734.712,183678,)
734.764,183691,(
734.804,183701,N
734.824,183706,N
734.860,183715,)
734.996,183749,(
735.064,183766,t
735.080,183770,t
735.156,183789,)
735.456,183864,(
735.480,183870,p
735.488,183872,p
735.524,183881,)
735.584,183896,(
735.620,183905,N
735.640,183910,N
735.676,183919,)
735.804,183951,(
735.880,183970,t
735.904,183976,t
735.976,183994,)
736.256,184064,(
736.284,184071,p
736.296,184074,p
736.332,184083,)
736.388,184097,(
736.424,184106,N
736.444,184111,N
736.484,184121,)
736.632,184158,(
736.688,184172,t
736.708,184177,t
736.780,184195,)
737.108,184277,(
737.140,184285,p
737.152,184288,p
737.192,184298,)
737.244,184311,(
737.284,184321,N
737.304,184326,N
737.336,184334,)
737.464,184366,(
737.552,184388,t
737.568,184392,t
737.636,184409,)
737.984,184496,(
738.016,184504,p
738.024,184506,p
738.064,184516,)
738.120,184530,(
738.160,184540,N
738.180,184545,N
738.212,184553,)
738.336,184584,(
738.424,184606,t
738.436,184609,t
738.508,184627,)
738.824,184706,(
738.848,184712,p
738.856,184714,p
738.888,184722,)
738.948,184737,(
738.988,184747,N
739.012,184753,N
739.044,184761,)
739.160,184790,(
739.244,184811,t
739.268,184817,t
739.340,184835,)
739.600,184900,(
739.636,184909,p
739.648,184912,p
739.684,184921,)
739.740,184935,(
739.780,184945,N
739.796,184949,N
739.832,184958,)
739.964,184991,(
740.036,185009,t
740.056,185014,t
740.124,185031,)
740.432,185108,(
740.464,185116,p
740.476,185119,p
740.512,185128,)
740.564,185141,(
740.604,185151,N
740.624,185156,N
740.668,185167,)
740.780,185195,(
740.868,185217,t
740.888,185222,t
740.956,185239,)
741.268,185317,(
741.300,185325,p
741.308,185327,p
741.348,185337,)
741.404,185351,(
741.444,185361,N
741.460,185365,N
741.496,185374,)
741.636,185409,(
741.708,185427,t
741.724,185431,t
741.788,185447,)
742.116,185529,(
742.148,185537,p
742.160,185540,p
742.188,185547,)
742.252,185563,(
742.292,185573,N
742.312,185578,N
742.344,185586,)
742.468,185617,(
742.556,185639,t
742.568,185642,t
742.640,185660,)
742.924,185731,(
742.952,185738,p
742.964,185741,p
743.004,185751,)
743.056,185764,(
743.096,185774,N
743.116,185779,N
743.148,185787,)
743.268,185817,(
743.352,185838,t
743.372,185843,t
743.444,185861,)
743.724,185931,(
743.756,185939,p
743.768,185942,p
743.804,185951,)
743.864,185966,(
743.904,185976,N
743.920,185980,N
743.964,185991,)
744.084,186021,(
744.160,186040,t
744.180,186045,t
744.252,186063,)
744.568,186142,(
744.592,186148,p
744.608,186152,p
744.636,186159,)
744.700,186175,(
744.740,186185,N
744.756,186189,N
744.800,186200,)
744.908,186227,(
745.004,186251,t
745.016,186254,t
745.088,186272,)
745.436,186359,(
745.460,186365,p
745.472,186368,p
745.500,186375,)
745.564,186391,(
745.600,186400,N
745.620,186405,N
745.656,186414,)
745.772,186443,(
745.864,186466,t
745.880,186470,t
745.948,186487,)
746.256,186564,(
746.284,186571,p
746.292,186573,p
746.328,186582,)
746.384,186596,(
746.424,186606,N
746.444,186611,N
746.476,186619,)
746.608,186652,(
746.676,186669,t
746.700,186675,t
746.768,186692,)
747.068,186767,(
747.096,186774,p
747.108,186777,p
747.152,186788,)
747.204,186801,(
747.244,186811,N
747.260,186815,N
747.300,186825,)
747.436,186859,(
747.504,186876,t
747.524,186881,t
747.596,186899,)
747.968,186992,(
748.004,187001,p
748.012,187003,p
748.048,187012,)
748.104,187026,(
748.144,187036,N
748.160,187040,N
748.204,187051,)
748.332,187083,(
748.404,187101,t
748.424,187106,t
748.492,187123,)
748.876,187219,(
748.904,187226,p
748.912,187228,p
748.944,187236,)
749.004,187251,(
749.044,187261,N
749.064,187266,N
749.096,187274,)
749.232,187308,(
749.308,187327,t
749.324,187331,t
749.388,187347,)
749.712,187428,(
749.740,187435,p
749.748,187437,p
749.784,187446,)
749.840,187460,(
749.880,187470,N
749.900,187475,N
749.932,187483,)
750.064,187516,(
750.136,187534,t
750.164,187541,t
750.228,187557,)
750.524,187631,(
750.552,187638,p
750.560,187640,p
750.596,187649,)
750.656,187664,(
750.696,187674,N
750.712,187678,N
750.752,187688,)
750.888,187722,(
750.948,187737,t
750.972,187743,t
751.044,187761,)
751.396,187849,(
751.428,187857,p
751.436,187859,p
751.468,187867,)
751.528,187882,(
751.568,187892,N
751.584,187896,N
751.620,187905,)
751.760,187940,(
751.828,187957,t
751.848,187962,t
751.920,187980,)
752.292,188073,(
752.328,188082,p
752.384,188096,)
752.420,188105,(
752.460,188115,N
752.480,188120,N
752.516,188129,)
752.648,188162,(
752.724,188181,t
752.744,188186,t
752.816,188204,)
753.116,188279,(
753.144,188286,p
753.152,188288,p
753.188,188297,)
753.244,188311,(
753.284,188321,N
753.300,188325,N
753.336,188334,)
753.456,188364,(
753.540,188385,t
753.560,188390,t
753.628,188407,)
753.904,188476,(
753.936,188484,p
753.944,188486,p
753.988,188497,)
754.036,188509,(
754.076,188519,N
754.092,188523,N
754.128,188532,)
754.264,188566,(
754.336,188584,t
754.356,188589,t
754.424,188606,)
754.736,188684,(
754.772,188693,p
754.780,188695,p
754.824,188706,)
754.876,188719,(
754.916,188729,N
754.932,188733,N
754.968,188742,)
755.092,188773,(
755.172,188793,t
755.192,188798,t
755.268,188817,)
755.616,188904,(
755.644,188911,p
755.656,188914,p
755.684,188921,)
755.752,188938,(
755.788,188947,N
755.808,188952,N
755.840,188960,)
755.968,188992,(
756.052,189013,t
756.068,189017,t
756.136,189034,)
756.464,189116,(
756.492,189123,p
756.500,189125,p
756.532,189133,)
756.588,189147,(
756.632,189158,N
756.652,189163,N
756.688,189172,)
756.808,189202,(
756.892,189223,t
756.912,189228,t
756.976,189244,)
757.256,189314,(
757.280,189320,p
757.292,189323,p
757.324,189331,)
757.384,189346,(
757.424,189356,N
757.444,189361,N
757.476,189369,)
757.596,189399,(
757.676,189419,t
757.696,189424,t
757.768,189442,)
758.044,189511,(
758.076,189519,p
758.092,189523,p
758.128,189532,)
758.184,189546,(
758.224,189556,N
758.240,189560,N
758.276,189569,)
758.400,189600,(
758.484,189621,t
758.500,189625,t
758.568,189642,)
758.900,189725,(
758.928,189732,p
758.936,189734,p
758.972,189743,)
759.032,189758,(
759.072,189768,N
759.088,189772,N
759.120,189780,)
759.252,189813,(
759.336,189834,t
759.352,189838,t
759.420,189855,)
759.752,189938,(
759.776,189944,p
759.788,189947,p
759.816,189954,)
759.876,189969,(
759.916,189979,N
759.936,189984,N
759.968,189992,)
760.096,190024,(
760.180,190045,t
760.196,190049,t
760.268,190067,)
760.532,190133,(
760.560,190140,p
760.568,190142,p
760.608,190152,)
760.660,190165,(
760.700,190175,N
760.716,190179,N
760.752,190188,)
760.888,190222,(
760.960,190240,t
760.980,190245,t
761.044,190261,)
761.316,190329,(
761.348,190337,p
761.356,190339,p
761.396,190349,)
761.452,190363,(
761.492,190373,N
761.512,190378,N
761.552,190388,)
761.688,190422,(
761.752,190438,t
761.772,190443,t
761.840,190460,)
762.160,190540,(
762.196,190549,p
762.204,190551,p
762.244,190561,)
762.296,190574,(
762.336,190584,N
762.356,190589,N
762.392,190598,)
762.520,190630,(
762.600,190650,t
762.620,190655,t
762.692,190673,)
763.032,190758,(
763.064,190766,p
763.072,190768,p
763.108,190777,)
763.168,190792,(
763.208,190802,N
763.228,190807,N
763.264,190816,)
763.388,190847,(
763.472,190868,t
763.488,190872,t
763.556,190889,)
763.852,190963,(
763.884,190971,p
763.896,190974,p
763.928,190982,)
763.984,190996,(
764.024,191006,N
764.044,191011,N
764.080,191020,)
764.200,191050,(
764.280,191070,t
764.304,191076,t
764.372,191093,)
764.600,191150,(
764.624,191156,p
764.636,191159,p
764.676,191169,)
764.728,191182,(
764.768,191192,N
764.788,191197,N
764.824,191206,)
764.944,191236,(
765.028,191257,t
765.048,191262,t
765.120,191280,)
765.336,191334,(
765.372,191343,p
765.380,191345,p
765.420,191355,)
765.480,191370,(
765.516,191379,N
765.532,191383,N
765.576,191394,)
765.700,191425,(
765.776,191444,t
765.796,191449,t
765.864,191466,)
766.152,191538,(
766.180,191545,p
766.192,191548,p
766.224,191556,)
766.288,191572,(
766.324,191581,N
766.344,191586,N
766.388,191597,)
766.512,191628,(
766.588,191647,t
766.604,191651,t
766.672,191668,)
767.008,191752,(
767.028,191757,p
767.040,191760,p
767.072,191768,)
767.136,191784,(
767.172,191793,N
767.192,191798,N
767.228,191807,)
767.340,191835,(
767.436,191859,t
767.452,191863,t
767.520,191880,)
767.828,191957,(
767.860,191965,p
767.864,191966,p
767.900,191975,)
767.960,191990,(
768.000,192000,N
768.016,192004,N
768.052,192013,)
768.196,192049,(
768.256,192064,t
768.276,192069,t
768.348,192087,)
768.756,192189,(
768.780,192195,p
768.792,192198,p
768.832,192208,)
768.888,192222,(
768.924,192231,N
768.944,192236,N
768.988,192247,)
769.132,192283,(
769.188,192297,t
769.208,192302,t
769.276,192319,)
769.820,192455,(
769.844,192461,p
769.856,192464,p
769.888,192472,)
769.948,192487,(
769.988,192497,N
770.004,192501,N
770.036,192509,)
770.176,192544,(
770.244,192561,t
770.264,192566,t
770.340,192585,)
770.792,192698,(
770.820,192705,p
770.828,192707,p
770.864,192716,)
770.920,192730,(
770.960,192740,N
770.980,192745,N
771.016,192754,)
771.136,192784,(
771.212,192803,t
771.240,192810,t
771.316,192829,)
771.704,192926,(
771.732,192933,p
771.744,192936,p
771.784,192946,)
771.832,192958,(
771.868,192967,N
771.888,192972,N
771.928,192982,)
772.068,193017,(
772.132,193033,t
772.156,193039,t
772.224,193056,)
772.680,193170,(
772.708,193177,p
772.716,193179,p
772.752,193188,)
772.808,193202,(
772.848,193212,N
772.864,193216,N
772.900,193225,)
773.032,193258,(
773.108,193277,t
773.128,193282,t
773.200,193300,)
773.656,193414,(
773.688,193422,p
773.696,193424,p
773.732,193433,)
773.788,193447,(
773.824,193456,N
773.844,193461,N
773.880,193470,)
774.016,193504,(
774.084,193521,t
774.104,193526,t
774.176,193544,)
774.556,193639,(
774.584,193646,p
774.592,193648,p
774.628,193657,)
774.684,193671,(
774.720,193680,N
774.736,193684,N
774.772,193693,)
774.908,193727,(
774.972,193743,t
774.996,193749,t
775.064,193766,)
775.452,193863,(
775.480,193870,p
775.492,193873,p
775.532,193883,)
775.588,193897,(
775.624,193906,N
775.640,193910,N
775.684,193921,)
775.820,193955,(
775.888,193972,t
775.908,193977,t
775.976,193994,)
776.404,194101,(
776.440,194110,p
776.448,194112,p
776.492,194123,)
776.536,194134,(
776.576,194144,N
776.592,194148,N
776.628,194157,)
776.768,194192,(
776.840,194210,t
776.856,194214,t
776.936,194234,)
777.348,194337,(
777.372,194343,p
777.384,194346,p
777.416,194354,)
777.476,194369,(
777.512,194378,N
777.532,194383,N
777.568,194392,)
777.708,194427,(
777.776,194444,t
777.800,194450,t
777.868,194467,)
778.212,194553,(
778.240,194560,p
778.252,194563,p
778.288,194572,)
778.344,194586,(
778.380,194595,N
778.400,194600,N
778.436,194609,)
778.572,194643,(
778.640,194660,t
778.660,194665,t
778.728,194682,)
779.084,194771,(
779.116,194779,p
779.124,194781,p
779.168,194792,)
779.216,194804,(
779.256,194814,N
779.272,194818,N
779.312,194828,)
779.452,194863,(
779.516,194879,t
779.540,194885,t
779.608,194902,)
779.972,194993,(
780.012,195003,p
780.020,195005,p
780.056,195014,)
780.112,195028,(
780.152,195038,N
780.168,195042,N
780.204,195051,)
780.340,195085,(
780.412,195103,t
780.432,195108,t
780.508,195127,)
780.884,195221,(
780.908,195227,p
780.916,195229,p
780.956,195239,)
781.008,195252,(
781.048,195262,N
781.068,195267,N
781.104,195276,)
781.240,195310,(
781.304,195326,t
781.328,195332,t
781.400,195350,)
781.712,195428,(
781.740,195435,p
781.748,195437,p
781.784,195446,)
781.840,195460,(
781.880,195470,N
781.900,195475,N
781.936,195484,)
782.072,195518,(
782.144,195536,t
782.164,195541,t
782.232,195558,)
782.532,195633,(
782.564,195641,p
782.572,195643,p
782.612,195653,)
782.668,195667,(
782.708,195677,N
782.724,195681,N
782.764,195691,)
782.892,195723,(
782.968,195742,t
782.984,195746,t
783.060,195765,)
783.408,195852,(
783.436,195859,p
783.448,195862,p
783.484,195871,)
783.540,195885,(
783.576,195894,N
783.596,195899,N
783.632,195908,)
783.768,195942,(
783.844,195961,t
783.860,195965,t
783.932,195983,)
784.268,196067,(
784.296,196074,p
784.304,196076,p
784.340,196085,)
784.396,196099,(
784.436,196109,N
784.456,196114,N
784.492,196123,)
784.628,196157,(
784.700,196175,t
784.720,196180,t
784.788,196197,)
785.088,196272,(
785.112,196278,p
785.120,196280,p
785.156,196289,)
785.212,196303,(
785.252,196313,N
785.272,196318,N
785.308,196327,)
785.448,196362,(
785.508,196377,t
785.532,196383,t
785.600,196400,)
785.884,196471,(
785.908,196477,p
785.920,196480,p
785.960,196490,)
786.012,196503,(
786.052,196513,N
786.068,196517,N
786.112,196528,)
786.248,196562,(
786.312,196578,t
786.328,196582,t
786.396,196599,)
786.736,196684,(
786.768,196692,p
786.784,196696,p
786.820,196705,)
786.876,196719,(
786.912,196728,N
786.932,196733,N
786.976,196744,)
787.096,196774,(
787.176,196794,t
787.196,196799,t
787.268,196817,)
787.640,196910,(
787.672,196918,p
787.680,196920,p
787.712,196928,)
787.776,196944,(
787.812,196953,N
787.832,196958,N
787.868,196967,)
788.008,197002,(
788.068,197017,t
788.092,197023,t
788.164,197041,)
788.464,197116,(
788.492,197123,p
788.500,197125,p
788.536,197134,)
788.592,197148,(
788.632,197158,N
788.652,197163,N
788.684,197171,)
788.812,197203,(
788.884,197221,t
788.912,197228,t
788.980,197245,)
789.260,197315,(
789.284,197321,p
789.296,197324,p
789.336,197334,)
789.384,197346,(
789.424,197356,N
789.440,197360,N
789.484,197371,)
789.612,197403,(
789.684,197421,t
789.704,197426,t
789.776,197444,)
790.088,197522,(
790.124,197531,p
790.132,197533,p
790.172,197543,)
790.224,197556,(
790.264,197566,N
790.284,197571,N
790.324,197581,)
790.448,197612,(
790.528,197632,t
790.548,197637,t
790.620,197655,)
790.912,197728,(
790.944,197736,p
790.952,197738,p
790.988,197747,)
791.044,197761,(
791.084,197771,N
791.104,197776,N
791.140,197785,)
791.268,197817,(
791.344,197836,t
791.364,197841,t
791.440,197860,)
791.708,197927,(
791.736,197934,p
791.744,197936,p
791.776,197944,)
791.836,197959,(
791.876,197969,N
791.896,197974,N
791.928,197982,)
792.064,198016,(
792.132,198033,t
