Time,Sample #,Type
674.712,168678,)
674.892,168723,(
674.972,168743,t
674.976,168744,t
675.068,168767,)
675.280,168820,(
675.320,168830,N
675.324,168831,N
675.376,168844,)
675.548,168887,(
675.632,168908,t
675.632,168908,t
675.728,168932,)
675.772,168943,(
675.836,168959,p
675.840,168960,p
675.876,168969,)
675.924,168981,(
675.980,168995,N
675.984,168996,N
676.040,169010,)
676.236,169059,(
676.284,169071,t
676.300,169075,t
676.400,169100,)
676.604,169151,(
676.644,169161,N
676.648,169162,N
676.696,169174,)
676.860,169215,(
676.956,169239,t
676.960,169240,t
677.040,169260,)
677.096,169274,(
677.136,169284,p
677.140,169285,p
677.152,169288,)
677.248,169312,(
677.304,169326,N
677.308,169327,N
677.356,169339,)
677.536,169384,(
677.624,169406,t
677.624,169406,t
677.704,169426,)
677.756,169439,(
677.820,169455,p
677.820,169455,p
677.836,169459,)
677.920,169480,(
677.972,169493,N
677.976,169494,N
678.020,169505,)
678.200,169550,(
678.272,169568,t
678.280,169570,t
678.376,169594,)
678.552,169638,(
678.632,169658,N
678.640,169660,N
678.684,169671,)
678.844,169711,(
678.960,169740,t
678.960,169740,t
679.052,169763,)
679.244,169811,(
679.300,169825,N
679.304,169826,N
679.364,169841,)
679.512,169878,(
679.608,169902,t
679.612,169903,t
679.696,169924,)
679.760,169940,(
679.796,169949,p
679.800,169950,p
679.812,169953,)
679.900,169975,(
679.960,169990,N
679.968,169992,N
680.024,170006,)
680.192,170048,(
680.276,170069,t
680.276,170069,t
680.352,170088,)
680.400,170100,(
680.492,170123,p
680.496,170124,p
680.548,170137,)
680.576,170144,(
680.616,170154,N
680.620,170155,N
680.672,170168,)
680.816,170204,(
680.928,170232,t
680.932,170233,t
681.024,170256,)
681.052,170263,(
681.084,170271,p
681.108,170277,)
681.244,170311,(
681.280,170320,N
681.284,170321,N
681.340,170335,)
681.504,170376,(
681.604,170401,t
681.604,170401,t
681.688,170422,)
681.736,170434,(
681.752,170438,p
681.768,170442,)
681.892,170473,(
681.952,170488,N
681.956,170489,N
682.024,170506,)
682.148,170537,(
682.256,170564,t
682.264,170566,t
682.368,170592,)
682.420,170605,(
682.460,170615,p
682.464,170616,p
682.480,170620,)
682.592,170648,(
682.632,170658,N
682.636,170659,N
682.680,170670,)
682.864,170716,(
682.948,170737,t
682.948,170737,t
683.040,170760,)
683.092,170773,(
683.132,170783,p
683.136,170784,p
683.148,170787,)
683.256,170814,(
683.296,170824,N
683.300,170825,N
683.348,170837,)
683.540,170885,(
683.608,170902,t
683.608,170902,t
683.688,170922,)
683.744,170936,(
683.824,170956,p
683.824,170956,p
683.848,170962,)
683.920,170980,(
683.960,170990,N
683.964,170991,N
684.016,171004,)
684.176,171044,(
684.284,171071,t
684.284,171071,t
684.360,171090,)
684.464,171116,(
684.464,171116,p
684.468,171117,p
684.472,171118,)
684.564,171141,(
684.624,171156,N
684.628,171157,N
684.676,171169,)
684.856,171214,(
684.932,171233,t
684.936,171234,t
685.032,171258,)
685.076,171269,(
685.096,171274,p
685.108,171277,)
685.240,171310,(
685.292,171323,N
685.296,171324,N
685.340,171335,)
685.908,171477,(
685.964,171491,N
685.968,171492,N
686.016,171504,)
686.168,171542,(
686.260,171565,t
686.264,171566,t
686.368,171592,)
686.548,171637,(
686.624,171656,N
686.628,171657,N
686.672,171668,)
686.828,171707,(
686.952,171738,t
686.956,171739,t
687.028,171757,)
687.080,171770,(
687.144,171786,p
687.148,171787,p
687.168,171792,)
687.232,171808,(
687.288,171822,N
687.292,171823,N
687.340,171835,)
687.512,171878,(
687.616,171904,t
687.620,171905,t
687.692,171923,)
687.740,171935,(
687.796,171949,p
687.820,171955,)
687.888,171972,(
687.956,171989,N
687.960,171990,N
688.016,172004,)
688.240,172060,(
688.276,172069,t
688.280,172070,t
688.364,172091,)
688.408,172102,(
688.420,172105,p
688.444,172111,)
688.468,172117,(
688.476,172119,p
688.484,172121,)
688.568,172142,(
688.624,172156,N
688.628,172157,N
688.676,172169,)
688.844,172211,(
688.928,172232,t
688.928,172232,t
689.028,172257,)
689.224,172306,(
689.284,172321,N
689.288,172322,N
689.336,172334,)
689.520,172380,(
689.584,172396,t
689.596,172399,t
689.676,172419,)
689.728,172432,(
689.812,172453,p
689.812,172453,p
689.844,172461,)
689.908,172477,(
689.944,172486,N
689.948,172487,N
689.992,172498,)
690.136,172534,(
690.260,172565,t
690.264,172566,t
690.340,172585,)
690.388,172597,(
690.404,172601,p
690.432,172608,)
690.548,172637,(
690.608,172652,N
690.612,172653,N
690.660,172665,)
690.812,172703,(
690.912,172728,t
690.920,172730,t
691.012,172753,)
691.052,172763,(
691.116,172779,p
691.116,172779,p
691.148,172787,)
691.232,172808,(
691.272,172818,N
691.276,172819,N
691.328,172832,)
691.488,172872,(
691.572,172893,t
691.584,172896,t
691.684,172921,)
691.724,172931,(
691.812,172953,p
691.872,172968,)
691.904,172976,(
691.940,172985,N
691.944,172986,N
691.992,172998,)
692.176,173044,(
692.248,173062,t
692.248,173062,t
692.340,173085,)
692.384,173096,(
692.472,173118,p
692.488,173122,p
692.536,173134,)
692.564,173141,(
692.600,173150,N
692.604,173151,N
692.660,173165,)
692.824,173206,(
692.924,173231,t
692.924,173231,t
693.008,173252,)
693.204,173301,(
693.264,173316,N
693.268,173317,N
693.312,173328,)
693.488,173372,(
693.584,173396,t
693.584,173396,t
693.676,173419,)
693.720,173430,(
693.776,173444,p
693.800,173450,)
693.856,173464,(
693.932,173483,N
693.936,173484,N
693.980,173495,)
694.176,173544,(
694.228,173557,t
694.236,173559,t
694.352,173588,)
694.376,173594,(
694.472,173618,p
694.480,173620,p
694.508,173627,)
694.560,173640,(
694.604,173651,N
694.604,173651,N
694.664,173666,)
694.812,173703,(
694.904,173726,t
694.908,173727,t
695.028,173757,)
695.056,173764,(
695.100,173775,p
695.104,173776,p
695.144,173786,)
695.200,173800,(
695.260,173815,N
695.264,173816,N
695.316,173829,)
695.500,173875,(
695.560,173890,t
695.564,173891,t
695.664,173916,)
695.704,173926,(
695.764,173941,p
695.764,173941,p
695.784,173946,)
695.828,173957,(
695.920,173980,N
695.924,173981,N
696.004,174001,)
696.124,174031,(
696.236,174059,t
696.240,174060,t
696.320,174080,)
696.372,174093,(
696.420,174105,p
696.432,174108,)
696.528,174132,(
696.588,174147,N
696.592,174148,N
696.640,174160,)
696.784,174196,(
696.912,174228,t
696.916,174229,t
696.984,174246,)
697.004,174251,(
697.012,174253,p
697.020,174255,p
697.076,174269,)
697.196,174299,(
697.260,174315,N
697.260,174315,N
697.320,174330,)
697.476,174369,(
697.576,174394,t
697.672,174418,)
697.704,174426,(
697.836,174459,p
697.856,174464,)
697.880,174470,(
697.924,174481,N
697.924,174481,N
697.976,174494,)
698.120,174530,(
698.236,174559,t
698.236,174559,t
698.332,174583,)
698.372,174593,(
698.420,174605,p
698.420,174605,p
698.452,174613,)
698.540,174635,(
698.580,174645,N
698.584,174646,N
698.636,174659,)
698.800,174700,(
698.912,174728,t
698.916,174729,t
698.988,174747,)
699.020,174755,(
699.040,174760,p
699.068,174767,)
699.188,174797,(
699.244,174811,N
699.248,174812,N
699.300,174825,)
699.448,174862,(
699.560,174890,t
699.560,174890,t
699.640,174910,)
699.836,174959,(
699.904,174976,N
699.908,174977,N
699.956,174989,)
700.116,175029,(
700.212,175053,t
700.232,175058,t
700.300,175075,)
700.508,175127,(
700.568,175142,N
700.568,175142,N
700.620,175155,)
700.760,175190,(
700.884,175221,t
700.888,175222,t
700.976,175244,)
701.172,175293,(
701.232,175308,N
701.236,175309,N
701.280,175320,)
701.412,175353,(
701.552,175388,t
701.552,175388,t
701.628,175407,)
701.684,175421,(
701.728,175432,p
701.748,175437,)
701.828,175457,(
701.888,175472,N
701.892,175473,N
701.940,175485,)
702.116,175529,(
702.216,175554,t
702.216,175554,t
702.300,175575,)
702.336,175584,(
702.420,175605,p
702.436,175609,)
702.512,175628,(
702.556,175639,N
702.556,175639,N
702.608,175652,)
702.776,175694,(
702.864,175716,t
702.868,175717,t
702.956,175739,)
703.152,175788,(
703.216,175804,N
703.220,175805,N
703.268,175817,)
703.416,175854,(
703.524,175881,t
703.528,175882,t
703.624,175906,)
703.680,175920,(
703.716,175929,p
703.720,175930,p
703.748,175937,)
703.768,175942,(
703.872,175968,N
703.876,175969,N
703.952,175988,)
704.448,176112,(
704.532,176133,N
704.532,176133,N
704.588,176147,)
704.712,176178,(
704.860,176215,t
704.936,176234,)
704.984,176246,(
705.048,176262,p
705.048,176262,p
705.076,176269,)
705.140,176285,(
705.196,176299,N
705.200,176300,N
705.252,176313,)
705.380,176345,(
705.500,176375,t
705.504,176376,t
705.604,176401,)
705.648,176412,(
705.736,176434,p
705.796,176449,)
705.824,176456,(
705.864,176466,N
705.864,176466,N
705.912,176478,)
706.072,176518,(
706.172,176543,t
706.172,176543,t
706.264,176566,)
706.308,176577,(
706.380,176595,p
706.380,176595,p
706.408,176602,)
706.432,176608,(
706.520,176630,N
706.524,176631,N
706.580,176645,)
706.752,176688,(
706.836,176709,t
706.920,176730,)
706.960,176740,(
707.068,176767,p
707.124,176781,)
707.144,176786,(
707.184,176796,N
707.188,176797,N
707.236,176809,)
707.412,176853,(
707.504,176876,t
707.508,176877,t
707.588,176897,)
707.636,176909,(
707.692,176923,p
707.716,176929,)
707.760,176940,(
707.848,176962,N
707.852,176963,N
707.896,176974,)
708.100,177025,(
708.160,177040,t
708.160,177040,t
708.244,177061,)
708.296,177074,(
708.344,177086,p
708.348,177087,p
708.364,177091,)
708.468,177117,(
708.504,177126,N
708.508,177127,N
708.552,177138,)
708.740,177185,(
708.824,177206,t
708.828,177207,t
708.900,177225,)
708.944,177236,(
708.960,177240,p
708.988,177247,)
709.100,177275,(
709.164,177291,N
709.168,177292,N
709.208,177302,)
709.340,177335,(
709.484,177371,t
709.484,177371,t
709.564,177391,)
709.612,177403,(
709.684,177421,p
709.696,177424,p
709.716,177429,)
709.768,177442,(
709.828,177457,N
709.832,177458,N
709.880,177470,)
710.048,177512,(
710.140,177535,t
710.144,177536,t
710.248,177562,)
710.288,177572,(
710.380,177595,p
710.384,177596,p
710.432,177608,)
710.464,177616,(
710.504,177626,N
710.508,177627,N
710.560,177640,)
710.756,177689,(
710.796,177699,t
710.800,177700,t
710.896,177724,)
710.944,177736,(
711.016,177754,p
711.020,177755,p
711.040,177760,)
711.104,177776,(
711.164,177791,N
711.168,177792,N
711.220,177805,)
711.400,177850,(
711.480,177870,t
711.480,177870,t
711.564,177891,)
711.692,177923,(
711.824,177956,N
711.828,177957,N
711.892,177973,)
712.048,178012,(
712.132,178033,t
712.136,178034,t
712.224,178056,)
712.368,178092,(
712.484,178121,N
712.488,178122,N
712.552,178138,)
712.684,178171,(
712.792,178198,t
712.804,178201,t
712.888,178222,)
712.932,178233,(
712.996,178249,p
712.996,178249,p
713.020,178255,)
713.076,178269,(
713.148,178287,N
713.148,178287,N
713.208,178302,)
713.356,178339,(
713.444,178361,t
713.448,178362,t
713.568,178392,)
713.592,178398,(
713.672,178418,p
713.672,178418,p
713.712,178428,)
713.760,178440,(
713.812,178453,N
713.816,178454,N
713.864,178466,)
714.060,178515,(
714.108,178527,t
714.112,178528,t
714.204,178551,)
714.252,178563,(
714.340,178585,p
714.344,178586,p
714.396,178599,)
714.432,178608,(
714.472,178618,N
714.472,178618,N
714.516,178629,)
714.668,178667,(
714.780,178695,t
714.788,178697,t
714.876,178719,)
714.920,178730,(
714.980,178745,p
714.984,178746,p
715.016,178754,)
715.072,178768,(
715.132,178783,N
715.136,178784,N
715.196,178799,)
715.332,178833,(
715.452,178863,t
715.452,178863,t
715.532,178883,)
715.580,178895,(
715.644,178911,p
715.644,178911,p
715.664,178916,)
715.740,178935,(
715.796,178949,N
715.796,178949,N
715.848,178962,)
716.036,179009,(
716.120,179030,t
716.120,179030,t
716.220,179055,)
716.228,179057,(
716.236,179059,p
716.288,179072,)
716.408,179102,(
716.468,179117,N
716.472,179118,N
716.520,179130,)
716.680,179170,(
716.788,179197,t
716.788,179197,t
716.868,179217,)
716.916,179229,(
716.932,179233,p
716.948,179237,)
717.072,179268,(
717.128,179282,N
717.132,179283,N
717.176,179294,)
717.360,179340,(
717.436,179359,t
717.436,179359,t
717.528,179382,)
717.572,179393,(
717.628,179407,p
717.628,179407,p
717.656,179414,)
717.748,179437,(
717.784,179446,N
717.788,179447,N
717.836,179459,)
717.992,179498,(
718.088,179522,t
718.092,179523,t
718.192,179548,)
718.228,179557,(
718.292,179573,p
718.296,179574,p
718.324,179581,)
718.376,179594,(
718.448,179612,N
718.452,179613,N
718.512,179628,)
718.904,179726,(
718.924,179731,p
718.936,179734,)
719.064,179766,(
719.120,179780,N
719.120,179780,N
719.160,179790,)
719.288,179822,(
719.444,179861,t
719.544,179886,)
719.568,179892,(
719.656,179914,p
719.660,179915,p
719.724,179931,)
719.752,179938,(
719.792,179948,N
719.796,179949,N
719.848,179962,)
720.016,180004,(
720.104,180026,t
720.116,180029,t
720.196,180049,)
720.232,180058,(
720.344,180086,p
720.352,180088,p
720.392,180098,)
720.404,180101,(
720.452,180113,N
720.456,180114,N
720.504,180126,)
720.684,180171,(
720.768,180192,t
720.768,180192,t
720.868,180217,)
720.900,180225,(
720.952,180238,p
720.952,180238,p
720.980,180245,)
721.076,180269,(
721.116,180279,N
721.120,180280,N
721.168,180292,)
721.320,180330,(
721.436,180359,t
721.452,180363,t
721.528,180382,)
721.716,180429,(
721.780,180445,N
721.784,180446,N
721.828,180457,)
722.380,180595,(
722.452,180613,N
722.456,180614,N
722.504,180626,)
722.636,180659,(
722.768,180692,t
722.772,180693,t
722.848,180712,)
722.896,180724,(
722.976,180744,p
723.000,180750,p
723.024,180756,)
723.072,180768,(
723.112,180778,N
723.116,180779,N
723.160,180790,)
723.324,180831,(
723.436,180859,t
723.440,180860,t
723.516,180879,)
723.724,180931,(
723.780,180945,N
723.784,180946,N
723.832,180958,)
724.000,181000,(
724.104,181026,t
724.108,181027,t
724.188,181047,)
724.232,181058,(
724.268,181067,p
724.272,181068,)
724.388,181097,(
724.448,181112,N
724.452,181113,N
724.512,181128,)
724.680,181170,(
724.764,181191,t
724.768,181192,t
724.856,181214,)
724.900,181225,(
724.992,181248,p
725.012,181253,)
725.064,181266,(
725.120,181280,N
725.124,181281,N
725.172,181293,)
725.336,181334,(
725.416,181354,t
725.416,181354,t
725.520,181380,)
725.560,181390,(
725.572,181393,p
725.596,181399,)
725.720,181430,(
725.780,181445,N
725.784,181446,N
725.848,181462,)
725.992,181498,(
726.104,181526,t
726.108,181527,t
726.192,181548,)
726.380,181595,(
726.448,181612,N
726.452,181613,N
726.504,181626,)
726.644,181661,(
726.752,181688,t
726.752,181688,t
726.844,181711,)
726.900,181725,(
726.948,181737,p
726.952,181738,p
726.964,181741,)
727.056,181764,(
727.112,181778,N
727.112,181778,N
727.164,181791,)
727.736,181934,(
727.776,181944,N
727.780,181945,N
727.824,181956,)
727.960,181990,(
728.096,182024,t
728.100,182025,t
728.192,182048,)
728.356,182089,(
728.452,182113,N
728.452,182113,N
728.512,182128,)
728.636,182159,(
728.780,182195,t
728.784,182196,t
728.844,182211,)
728.908,182227,(
728.980,182245,p
729.000,182250,)
729.060,182265,(
729.120,182280,N
729.120,182280,N
729.172,182293,)
729.316,182329,(
729.420,182355,t
729.424,182356,t
729.516,182379,)
729.564,182391,(
729.572,182393,p
729.600,182400,)
729.724,182431,(
729.780,182445,N
729.784,182446,N
729.832,182458,)
729.972,182493,(
730.092,182523,t
730.096,182524,t
730.192,182548,)
730.404,182601,(
730.444,182611,N
730.444,182611,N
730.504,182626,)
730.628,182657,(
730.764,182691,t
730.768,182692,t
730.852,182713,)
730.904,182726,(
730.920,182730,p
730.936,182734,)
731.056,182764,(
731.116,182779,N
731.116,182779,N
731.172,182793,)
731.328,182832,(
731.420,182855,t
731.420,182855,t
731.520,182880,)
731.556,182889,(
731.572,182893,p
731.576,182894,p
731.596,182899,)
731.724,182931,(
731.776,182944,N
731.780,182945,N
731.828,182957,)
732.000,183000,(
732.100,183025,t
732.100,183025,t
732.172,183043,)
732.368,183092,(
732.436,183109,N
732.440,183110,N
732.484,183121,)
732.672,183168,(
732.748,183187,t
732.752,183188,t
732.848,183212,)
732.900,183225,(
732.964,183241,p
732.968,183242,p
732.984,183246,)
733.048,183262,(
733.104,183276,N
733.104,183276,N
733.156,183289,)
733.336,183334,(
733.424,183356,t
733.428,183357,t
733.524,183381,)
733.556,183389,(
733.664,183416,p
733.668,183417,p
733.712,183428,)
733.736,183434,(
733.776,183444,N
733.776,183444,N
733.824,183456,)
734.024,183506,(
734.088,183522,t
734.092,183523,t
734.196,183549,)
734.316,183579,(
734.444,183611,N
734.444,183611,N
734.496,183624,)
735.016,183754,(
735.104,183776,N
735.108,183777,N
735.160,183790,)
735.708,183927,(
735.768,183942,N
735.772,183943,N
735.848,183962,)
735.984,183996,(
736.080,184020,t
736.080,184020,t
736.168,184042,)
736.216,184054,(
736.268,184067,p
736.272,184068,p
736.288,184072,)
736.328,184082,(
736.424,184106,N
736.428,184107,N
736.480,184120,)
736.776,184194,(
736.852,184213,p
736.852,184213,p
736.904,184226,)
737.032,184258,(
737.092,184273,N
737.096,184274,N
737.148,184287,)
737.312,184328,(
737.416,184354,t
737.420,184355,t
737.508,184377,)
737.680,184420,(
737.760,184440,N
737.764,184441,N
737.808,184452,)
738.008,184502,(
738.064,184516,t
738.068,184517,t
738.172,184543,)
738.212,184553,(
738.272,184568,p
738.308,184577,)
738.372,184593,(
738.424,184606,N
738.428,184607,N
738.480,184620,)
738.632,184658,(
738.748,184687,t
738.752,184688,t
738.828,184707,)
738.936,184734,(
738.944,184736,p
738.948,184737,)
739.036,184759,(
739.092,184773,N
739.096,184774,N
739.148,184787,)
739.300,184825,(
739.416,184854,t
739.420,184855,t
739.508,184877,)
739.548,184887,(
739.600,184900,p
739.624,184906,)
739.724,184931,(
739.764,184941,N
739.768,184942,N
739.816,184954,)
739.944,184986,(
740.080,185020,t
740.080,185020,t
740.180,185045,)
740.216,185054,(
740.232,185058,p
740.256,185064,)
740.388,185097,(
740.428,185107,N
740.432,185108,N
740.480,185120,)
740.644,185161,(
740.732,185183,t
740.736,185184,t
740.844,185211,)
740.876,185219,(
740.936,185234,p
740.960,185240,)
741.016,185254,(
741.092,185273,N
741.096,185274,N
741.148,185287,)
741.704,185426,(
741.760,185440,N
741.764,185441,N
741.812,185453,)
742.052,185513,(
742.092,185523,t
742.092,185523,t
742.176,185544,)
742.220,185555,(
742.284,185571,p
742.284,185571,p
742.328,185582,)
742.376,185594,(
742.432,185608,N
742.436,185609,N
742.492,185623,)
742.696,185674,(
742.736,185684,t
742.748,185687,t
742.860,185715,)
743.064,185766,(
743.104,185776,N
743.108,185777,N
743.160,185790,)
743.316,185829,(
743.416,185854,t
743.416,185854,t
743.500,185875,)
743.544,185886,(
743.572,185893,p
743.632,185908,)
743.716,185929,(
743.768,185942,N
743.772,185943,N
743.824,185956,)
744.008,186002,(
744.084,186021,t
744.084,186021,t
744.168,186042,)
744.344,186086,(
744.432,186108,N
744.432,186108,N
744.480,186120,)
744.664,186166,(
744.748,186187,t
744.752,186188,t
744.836,186209,)
744.884,186221,(
744.944,186236,p
744.948,186237,)
745.044,186261,(
745.096,186274,N
745.100,186275,N
745.148,186287,)
745.340,186335,(
745.412,186353,t
745.416,186354,t
745.492,186373,)
745.552,186388,(
745.576,186394,p
745.584,186396,)
745.728,186432,(
745.768,186442,N
745.772,186443,N
745.820,186455,)
746.004,186501,(
746.072,186518,t
746.076,186519,t
746.168,186542,)
746.224,186556,(
746.268,186567,p
746.272,186568,p
746.284,186571,)
746.380,186595,(
746.432,186608,N
746.436,186609,N
746.492,186623,)
746.668,186667,(
746.756,186689,t
746.760,186690,t
746.844,186711,)
747.044,186761,(
747.100,186775,N
747.100,186775,N
747.144,186786,)
747.340,186835,(
747.420,186855,t
747.428,186857,t
747.508,186877,)
747.532,186883,(
747.616,186904,p
747.640,186910,)
747.656,186914,(
747.768,186942,N
747.772,186943,N
747.836,186959,)
747.992,186998,(
748.084,187021,t
748.088,187022,t
748.172,187043,)
748.368,187092,(
748.432,187108,N
748.436,187109,N
748.496,187124,)
748.664,187166,(
748.756,187189,t
748.844,187211,)
748.892,187223,(
748.968,187242,p
748.972,187243,p
748.988,187247,)
749.064,187266,(
749.104,187276,N
749.104,187276,N
749.156,187289,)
749.340,187335,(
749.416,187354,t
749.436,187359,t
749.504,187376,)
749.708,187427,(
749.772,187443,N
749.772,187443,N
749.820,187455,)
749.996,187499,(
750.076,187519,t
750.076,187519,t
750.176,187544,)
750.344,187586,(
750.432,187608,N
750.436,187609,N
750.492,187623,)
750.656,187664,(
750.760,187690,t
750.844,187711,)
750.872,187718,(
750.980,187745,p
750.988,187747,p
751.008,187752,)
751.060,187765,(
751.100,187775,N
751.104,187776,N
751.152,187788,)
751.296,187824,(
751.420,187855,t
751.424,187856,t
751.512,187878,)
751.552,187888,(
751.616,187904,p
751.616,187904,p
751.636,187909,)
751.704,187926,(
751.772,187943,N
751.776,187944,N
751.852,187963,)
751.972,187993,(
752.088,188022,t
752.092,188023,t
752.188,188047,)
752.228,188057,(
752.324,188081,p
752.360,188090,p
752.384,188096,)
752.408,188102,(
752.444,188111,N
752.448,188112,N
752.496,188124,)
752.660,188165,(
752.756,188189,t
752.776,188194,t
752.852,188213,)
752.856,188214,(
752.864,188216,p
752.936,188234,)
753.056,188264,(
753.112,188278,N
753.112,188278,N
753.160,188290,)
753.332,188333,(
753.424,188356,t
753.440,188360,t
753.516,188379,)
753.572,188393,(
753.640,188410,p
753.644,188411,p
753.684,188421,)
753.728,188432,(
753.780,188445,N
753.784,188446,N
753.832,188458,)
753.980,188495,(
754.096,188524,t
754.100,188525,t
754.192,188548,)
754.224,188556,(
754.336,188584,p
754.352,188588,p
754.384,188596,)
754.408,188602,(
754.448,188612,N
754.452,188613,N
754.500,188625,)
754.712,188678,(
754.752,188688,t
754.756,188689,t
754.860,188715,)
755.052,188763,(
755.116,188779,N
755.120,188780,N
755.176,188794,)
755.304,188826,(
755.440,188860,t
755.448,188862,t
755.528,188882,)
755.720,188930,(
755.784,188946,N
755.788,188947,N
755.840,188960,)
755.996,188999,(
756.108,189027,t
756.112,189028,t
756.188,189047,)
756.408,189102,(
756.448,189112,N
756.452,189113,N
756.492,189123,)
756.680,189170,(
756.776,189194,t
756.780,189195,t
756.856,189214,)
756.904,189226,(
756.952,189238,p
756.968,189242,)
757.044,189261,(
757.116,189279,N
757.120,189280,N
757.168,189292,)
757.728,189432,(
757.784,189446,N
757.788,189447,N
757.848,189462,)
758.396,189599,(
758.456,189614,N
758.460,189615,N
758.516,189629,)
758.660,189665,(
758.760,189690,t
758.764,189691,t
758.856,189714,)
758.900,189725,(
758.932,189733,p
758.936,189734,p
758.940,189735,)
759.064,189766,(
759.116,189779,N
759.120,189780,N
759.160,189790,)
759.324,189831,(
759.420,189855,t
759.420,189855,t
759.516,189879,)
759.560,189890,(
759.584,189896,p
759.600,189900,)
759.716,189929,(
759.776,189944,N
759.780,189945,N
759.824,189956,)
759.976,189994,(
760.084,190021,t
760.092,190023,t
760.176,190044,)
760.344,190086,(
760.444,190111,N
760.448,190112,N
760.504,190126,)
760.664,190166,(
760.752,190188,t
760.756,190189,t
760.852,190213,)
760.892,190223,(
760.996,190249,p
761.000,190250,p
761.044,190261,)
761.076,190269,(
761.112,190278,N
761.116,190279,N
761.164,190291,)
761.304,190326,(
761.416,190354,t
761.428,190357,t
761.540,190385,)
761.568,190392,(
761.700,190425,p
761.724,190431,)
761.748,190437,(
761.784,190446,N
761.788,190447,N
761.836,190459,)
762.012,190503,(
762.100,190525,t
762.104,190526,t
762.196,190549,)
762.380,190595,(
762.448,190612,N
762.452,190613,N
762.504,190626,)
762.664,190666,(
762.748,190687,t
762.752,190688,t
762.856,190714,)
762.892,190723,(
762.968,190742,p
762.968,190742,p
762.992,190748,)
763.060,190765,(
763.112,190778,N
763.116,190779,N
763.172,190793,)
763.336,190834,(
763.424,190856,t
763.432,190858,t
763.528,190882,)
763.552,190888,(
763.620,190905,p
763.640,190910,)
763.740,190935,(
763.780,190945,N
763.784,190946,N
763.832,190958,)
763.980,190995,(
764.096,191024,t
764.108,191027,t
764.196,191049,)
764.384,191096,(
764.452,191113,N
764.452,191113,N
764.520,191130,)
764.688,191172,(
764.776,191194,t
764.776,191194,t
764.856,191214,)
764.916,191229,(
764.988,191247,p
765.036,191259,)
765.068,191267,(
765.120,191280,N
765.124,191281,N
765.168,191292,)
765.320,191330,(
765.420,191355,t
765.424,191356,t
765.532,191383,)
765.560,191390,(
765.628,191407,p
765.628,191407,p
765.648,191412,)
765.712,191428,(
765.784,191446,N
765.788,191447,N
765.832,191458,)
766.004,191501,(
766.092,191523,t
766.096,191524,t
766.192,191548,)
766.228,191557,(
766.300,191575,p
766.300,191575,p
766.320,191580,)
766.388,191597,(
766.452,191613,N
766.456,191614,N
766.504,191626,)
766.660,191665,(
766.756,191689,t
766.760,191690,t
766.864,191716,)
766.900,191725,(
766.968,191742,p
766.972,191743,p
766.996,191749,)
767.068,191767,(
767.120,191780,N
767.124,191781,N
767.168,191792,)
767.316,191829,(
767.448,191862,t
767.448,191862,t
767.540,191885,)
767.576,191894,(
767.640,191910,p
767.656,191914,)
767.752,191938,(
767.792,191948,N
767.796,191949,N
767.844,191961,)
768.004,192001,(
768.112,192028,t
768.112,192028,t
768.204,192051,)
768.224,192056,(
768.296,192074,p
768.300,192075,p
768.316,192079,)
768.416,192104,(
768.456,192114,N
768.456,192114,N
768.512,192128,)
768.664,192166,(
768.760,192190,t
768.760,192190,t
768.860,192215,)
769.060,192265,(
769.116,192279,N
769.116,192279,N
769.160,192290,)
769.332,192333,(
769.432,192358,t
769.444,192361,t
769.524,192381,)
769.552,192388,(
769.632,192408,p
769.660,192415,)
769.724,192431,(
769.780,192445,N
769.784,192446,N
769.828,192457,)
769.988,192497,(
770.088,192522,t
770.092,192523,t
770.184,192546,)
770.232,192558,(
770.264,192566,p
770.272,192568,)
770.388,192597,(
770.456,192614,N
770.456,192614,N
770.508,192627,)
770.680,192670,(
770.768,192692,t
770.768,192692,t
770.856,192714,)
770.896,192724,(
770.920,192730,p
770.940,192735,)
771.056,192764,(
771.120,192780,N
771.124,192781,N
771.196,192799,)
771.356,192839,(
771.448,192862,t
771.452,192863,t
771.524,192881,)
771.724,192931,(
771.780,192945,N
771.784,192946,N
771.828,192957,)
772.020,193005,(
772.100,193025,t
772.104,193026,t
772.188,193047,)
772.224,193056,(
772.244,193061,p
772.268,193067,)
772.392,193098,(
772.448,193112,N
772.448,193112,N
772.504,193126,)
772.624,193156,(
772.764,193191,t
772.768,193192,t
772.856,193214,)
773.036,193259,(
773.112,193278,N
773.116,193279,N
773.160,193290,)
773.348,193337,(
773.432,193358,t
773.436,193359,t
773.520,193380,)
773.720,193430,(
773.780,193445,N
773.784,193446,N
773.828,193457,)
773.992,193498,(
774.092,193523,t
774.096,193524,t
774.184,193546,)
774.384,193596,(
774.440,193610,N
774.444,193611,N
774.492,193623,)
774.656,193664,(
774.744,193686,t
774.744,193686,t
774.848,193712,)
775.044,193761,(
775.108,193777,N
775.108,193777,N
775.152,193788,)
775.332,193833,(
775.416,193854,t
775.420,193855,t
775.512,193878,)
775.708,193927,(
775.776,193944,N
775.776,193944,N
775.832,193958,)
776.364,194091,(
776.452,194113,N
776.452,194113,N
776.504,194126,)
776.644,194161,(
776.760,194190,t
776.768,194192,t
776.860,194215,)
776.900,194225,(
776.960,194240,p
776.960,194240,p
776.984,194246,)
777.044,194261,(
777.120,194280,N
777.124,194281,N
777.180,194295,)
777.364,194341,(
777.428,194357,t
