Time,Sample #,Type
710.064,177516,)
710.160,177540,(
710.236,177559,t
710.236,177559,t
710.320,177580,)
710.600,177650,(
710.624,177656,p
710.640,177660,p
710.668,177667,)
710.728,177682,(
710.768,177692,N
710.772,177693,N
710.804,177701,)
710.916,177729,(
711.008,177752,t
711.008,177752,t
711.104,177776,)
711.364,177841,(
711.396,177849,p
711.408,177852,p
711.436,177859,)
711.504,177876,(
711.540,177885,N
711.544,177886,N
711.576,177894,)
711.696,177924,(
711.780,177945,t
711.784,177946,t
711.872,177968,)
712.148,178037,(
712.168,178042,p
712.184,178046,p
712.224,178056,)
712.256,178064,(
712.312,178078,N
712.316,178079,N
712.372,178093,)
712.484,178121,(
712.548,178137,t
712.552,178138,t
712.640,178160,)
712.896,178224,(
712.920,178230,p
712.932,178233,p
712.960,178240,)
713.028,178257,(
713.064,178266,N
713.068,178267,N
713.128,178282,)
713.204,178301,(
713.304,178326,t
713.304,178326,t
713.388,178347,)
713.648,178412,(
713.672,178418,p
713.684,178421,p
713.712,178428,)
713.784,178446,(
713.816,178454,N
713.820,178455,N
713.852,178463,)
713.976,178494,(
714.060,178515,t
714.060,178515,t
714.140,178535,)
714.448,178612,(
714.468,178617,p
714.480,178620,p
714.512,178628,)
714.580,178645,(
714.616,178654,N
714.620,178655,N
714.652,178663,)
714.780,178695,(
714.864,178716,t
714.864,178716,t
714.948,178737,)
715.284,178821,(
715.308,178827,p
715.320,178830,p
715.348,178837,)
715.416,178854,(
715.452,178863,N
715.456,178864,N
715.512,178878,)
715.612,178903,(
715.696,178924,t
715.696,178924,t
715.780,178945,)
716.120,179030,(
716.152,179038,p
716.164,179041,p
716.192,179048,)
716.260,179065,(
716.296,179074,N
716.300,179075,N
716.332,179083,)
716.444,179111,(
716.540,179135,t
716.540,179135,t
716.624,179156,)
716.936,179234,(
716.968,179242,p
716.976,179244,p
717.008,179252,)
717.080,179270,(
717.116,179279,N
717.116,179279,N
717.180,179295,)
717.256,179314,(
717.360,179340,t
717.360,179340,t
717.452,179363,)
717.776,179444,(
717.804,179451,p
717.816,179454,p
717.860,179465,)
717.916,179479,(
717.952,179488,N
717.956,179489,N
717.988,179497,)
718.128,179532,(
718.196,179549,t
718.200,179550,t
718.288,179572,)
718.612,179653,(
718.636,179659,p
718.648,179662,p
718.684,179671,)
718.748,179687,(
718.788,179697,N
718.788,179697,N
718.824,179706,)
718.944,179736,(
719.036,179759,t
719.040,179760,t
719.128,179782,)
719.440,179860,(
719.468,179867,p
719.484,179871,p
719.524,179881,)
719.580,179895,(
719.616,179904,N
719.620,179905,N
719.652,179913,)
719.760,179940,(
719.864,179966,t
719.872,179968,t
719.956,179989,)
720.236,180059,(
720.260,180065,p
720.276,180069,p
720.304,180076,)
720.368,180092,(
720.408,180102,N
720.408,180102,N
720.472,180118,)
720.556,180139,(
720.652,180163,t
720.652,180163,t
720.736,180184,)
721.040,180260,(
721.056,180264,p
721.072,180268,p
721.100,180275,)
721.168,180292,(
721.208,180302,N
721.212,180303,N
721.244,180311,)
721.360,180340,(
721.460,180365,t
721.464,180366,t
721.532,180383,)
721.840,180460,(
721.864,180466,p
721.880,180470,p
721.904,180476,)
721.976,180494,(
722.012,180503,N
722.012,180503,N
722.048,180512,)
722.172,180543,(
722.256,180564,t
722.260,180565,t
722.340,180585,)
722.652,180663,(
722.676,180669,p
722.688,180672,p
722.720,180680,)
722.788,180697,(
722.824,180706,N
722.824,180706,N
722.860,180715,)
722.976,180744,(
723.068,180767,t
723.068,180767,t
723.152,180788,)
723.444,180861,(
723.468,180867,p
723.484,180871,p
723.508,180877,)
723.580,180895,(
723.620,180905,N
723.620,180905,N
723.652,180913,)
723.772,180943,(
723.860,180965,t
723.860,180965,t
723.944,180986,)
724.276,181069,(
724.296,181074,p
724.308,181077,p
724.344,181086,)
724.408,181102,(
724.444,181111,N
724.448,181112,N
724.480,181120,)
724.600,181150,(
724.696,181174,t
724.700,181175,t
724.780,181195,)
725.140,181285,(
725.164,181291,p
725.180,181295,p
725.212,181303,)
725.276,181319,(
725.312,181328,N
725.316,181329,N
725.348,181337,)
725.480,181370,(
725.560,181390,t
725.564,181391,t
725.648,181412,)
725.796,181449,(
725.860,181465,N
725.864,181466,N
725.948,181487,)
726.076,181519,(
726.160,181540,t
726.172,181543,t
726.212,181553,)
726.852,181713,(
726.884,181721,p
726.900,181725,p
726.928,181732,)
726.984,181746,(
727.020,181755,N
727.024,181756,N
727.092,181773,)
727.176,181794,(
727.280,181820,t
727.288,181822,t
727.368,181842,)
727.648,181912,(
727.668,181917,p
727.680,181920,p
727.712,181928,)
727.780,181945,(
727.816,181954,N
727.820,181955,N
727.852,181963,)
727.972,181993,(
728.064,182016,t
728.068,182017,t
728.160,182040,)
728.424,182106,(
728.448,182112,p
728.464,182116,p
728.492,182123,)
728.564,182141,(
728.596,182149,N
728.600,182150,N
728.636,182159,)
728.752,182188,(
728.844,182211,t
728.848,182212,t
728.940,182235,)
729.224,182306,(
729.244,182311,p
729.256,182314,p
729.280,182320,)
729.352,182338,(
729.392,182348,N
729.396,182349,N
729.428,182357,)
729.556,182389,(
729.640,182410,t
729.644,182411,t
729.720,182430,)
730.012,182503,(
730.032,182508,p
730.044,182511,p
730.068,182517,)
730.140,182535,(
730.180,182545,N
730.180,182545,N
730.212,182553,)
730.340,182585,(
730.424,182606,t
730.428,182607,t
730.500,182625,)
730.780,182695,(
730.808,182702,p
730.820,182705,p
730.852,182713,)
730.920,182730,(
730.956,182739,N
730.960,182740,N
730.992,182748,)
731.120,182780,(
731.200,182800,t
731.200,182800,t
731.284,182821,)
731.596,182899,(
731.624,182906,p
731.636,182909,p
731.668,182917,)
731.736,182934,(
731.768,182942,N
731.772,182943,N
731.808,182952,)
731.924,182981,(
732.016,183004,t
732.016,183004,t
732.108,183027,)
732.456,183114,(
732.476,183119,p
732.488,183122,p
732.516,183129,)
732.564,183141,(
732.620,183155,N
732.624,183156,N
732.656,183164,)
732.764,183191,(
732.868,183217,t
732.872,183218,t
732.956,183239,)
733.336,183334,(
733.364,183341,p
733.376,183344,p
733.408,183352,)
733.472,183368,(
733.512,183378,N
733.516,183379,N
733.576,183394,)
733.684,183421,(
733.760,183440,t
733.760,183440,t
733.836,183459,)
734.036,183509,(
734.104,183526,N
734.108,183527,N
734.192,183548,)
734.224,183556,(
734.304,183576,t
734.320,183580,t
734.412,183603,t
734.420,183605,t
734.468,183617,)
735.072,183768,(
735.096,183774,p
735.112,183778,p
735.140,183785,)
735.200,183800,(
735.236,183809,N
735.240,183810,N
735.272,183818,)
735.412,183853,(
735.492,183873,t
735.496,183874,t
735.584,183896,)
735.876,183969,(
735.904,183976,p
735.916,183979,p
735.944,183986,)
736.012,184003,(
736.048,184012,N
736.052,184013,N
736.084,184021,)
736.208,184052,(
736.296,184074,t
736.296,184074,t
736.388,184097,)
736.660,184165,(
736.688,184172,p
736.700,184175,p
736.736,184184,)
736.796,184199,(
736.832,184208,N
736.836,184209,N
736.908,184227,)
736.996,184249,(
737.080,184270,t
737.084,184271,t
737.160,184290,)
737.404,184351,(
737.424,184356,p
737.440,184360,p
737.468,184367,)
737.532,184383,(
737.572,184393,N
737.572,184393,N
737.636,184409,)
737.724,184431,(
737.816,184454,t
737.816,184454,t
737.896,184474,)
738.132,184533,(
738.152,184538,p
738.168,184542,p
738.196,184549,)
738.260,184565,(
738.296,184574,N
738.300,184575,N
738.332,184583,)
738.460,184615,(
738.540,184635,t
738.544,184636,t
738.620,184655,)
738.856,184714,(
738.880,184720,p
738.900,184725,p
738.924,184731,)
738.992,184748,(
739.028,184757,N
739.032,184758,N
739.064,184766,)
739.172,184793,(
739.276,184819,t
739.276,184819,t
739.352,184838,)
739.624,184906,(
739.644,184911,p
739.660,184915,p
739.684,184921,)
739.756,184939,(
739.792,184948,N
739.796,184949,N
739.828,184957,)
739.948,184987,(
740.036,185009,t
740.040,185010,t
740.120,185030,)
740.400,185100,(
740.432,185108,p
740.448,185112,p
740.484,185121,)
740.544,185136,(
740.584,185146,N
740.584,185146,N
740.652,185163,)
740.752,185188,(
740.828,185207,t
740.828,185207,t
740.916,185229,)
741.216,185304,(
741.232,185308,p
741.248,185312,p
741.280,185320,)
741.340,185335,(
741.380,185345,N
741.384,185346,N
741.416,185354,)
741.536,185384,(
741.624,185406,t
741.624,185406,t
741.712,185428,)
742.044,185511,(
742.084,185521,p
742.100,185525,p
742.132,185533,)
742.192,185548,(
742.228,185557,N
742.232,185558,N
742.264,185566,)
742.404,185601,(
742.476,185619,t
742.480,185620,t
742.560,185640,)
742.916,185729,(
742.952,185738,p
742.964,185741,p
742.992,185748,)
743.060,185765,(
743.096,185774,N
743.100,185775,N
743.132,185783,)
743.256,185814,(
743.344,185836,t
743.344,185836,t
743.420,185855,)
743.752,185938,(
743.776,185944,p
743.792,185948,p
743.816,185954,)
743.884,185971,(
743.920,185980,N
743.924,185981,N
743.992,185998,)
744.072,186018,(
744.168,186042,t
744.168,186042,t
744.260,186065,)
744.596,186149,(
744.612,186153,p
744.628,186157,p
744.656,186164,)
744.728,186182,(
744.760,186190,N
744.768,186192,N
744.796,186199,)
744.928,186232,(
745.012,186253,t
745.016,186254,t
745.092,186273,)
745.400,186350,(
745.432,186358,p
745.444,186361,p
745.480,186370,)
745.540,186385,(
745.576,186394,N
745.580,186395,N
745.612,186403,)
745.736,186434,(
745.824,186456,t
745.828,186457,t
745.904,186476,)
746.212,186553,(
746.244,186561,p
746.260,186565,p
746.288,186572,)
746.360,186590,(
746.392,186598,N
746.396,186599,N
746.428,186607,)
746.556,186639,(
746.640,186660,t
746.644,186661,t
746.736,186684,)
747.000,186750,(
747.028,186757,p
747.040,186760,p
747.072,186768,)
747.136,186784,(
747.172,186793,N
747.176,186794,N
747.236,186809,)
747.328,186832,(
747.420,186855,t
747.424,186856,t
747.504,186876,)
747.776,186944,(
747.800,186950,p
747.816,186954,p
747.840,186960,)
747.912,186978,(
747.948,186987,N
747.952,186988,N
747.984,186996,)
748.108,187027,(
748.196,187049,t
748.196,187049,t
748.288,187072,)
748.536,187134,(
748.572,187143,p
748.588,187147,p
748.616,187154,)
748.688,187172,(
748.724,187181,N
748.728,187182,N
748.760,187190,)
748.884,187221,(
748.972,187243,t
748.976,187244,t
749.064,187266,)
749.344,187336,(
749.360,187340,p
749.376,187344,p
749.404,187351,)
749.472,187368,(
749.508,187377,N
749.508,187377,N
749.540,187385,)
749.664,187416,(
749.756,187439,t
749.760,187440,t
749.848,187462,)
750.096,187524,(
750.112,187528,p
750.132,187533,p
750.160,187540,)
750.220,187555,(
750.260,187565,N
750.260,187565,N
750.332,187583,)
750.400,187600,(
750.508,187627,t
750.508,187627,t
750.584,187646,)
750.852,187713,(
750.868,187717,p
750.884,187721,p
750.920,187730,)
750.980,187745,(
751.020,187755,N
751.024,187756,N
751.052,187763,)
751.176,187794,(
751.268,187817,t
751.272,187818,t
751.348,187837,)
751.620,187905,(
751.644,187911,p
751.660,187915,p
751.684,187921,)
751.760,187940,(
751.788,187947,N
751.796,187949,N
751.824,187956,)
751.924,187981,(
752.040,188010,t
752.040,188010,t
752.120,188030,)
752.392,188098,(
752.420,188105,p
752.432,188108,p
752.460,188115,)
752.532,188133,(
752.568,188142,N
752.572,188143,N
752.636,188159,)
752.740,188185,(
752.816,188204,t
752.820,188205,t
752.900,188225,)
753.172,188293,(
753.196,188299,p
753.212,188303,p
753.240,188310,)
753.312,188328,(
753.348,188337,N
753.348,188337,N
753.380,188345,)
753.508,188377,(
753.596,188399,t
753.596,188399,t
753.676,188419,)
753.996,188499,(
754.016,188504,p
754.032,188508,p
754.060,188515,)
754.132,188533,(
754.172,188543,N
754.176,188544,N
754.208,188552,)
754.320,188580,(
754.428,188607,t
754.432,188608,t
754.512,188628,)
754.860,188715,(
754.884,188721,p
754.900,188725,p
754.932,188733,)
754.996,188749,(
755.032,188758,N
755.036,188759,N
755.068,188767,)
755.172,188793,(
755.284,188821,t
755.288,188822,t
755.368,188842,)
755.704,188926,(
755.732,188933,p
755.744,188936,p
755.772,188943,)
755.848,188962,(
755.880,188970,N
755.884,188971,N
755.916,188979,)
756.052,189013,(
756.132,189033,t
756.132,189033,t
756.216,189054,)
756.524,189131,(
756.544,189136,p
756.556,189139,p
756.580,189145,)
756.628,189157,(
756.688,189172,N
756.688,189172,N
756.748,189187,)
756.844,189211,(
756.940,189235,t
756.940,189235,t
757.024,189256,)
757.308,189327,(
757.340,189335,p
757.360,189340,p
757.392,189348,)
757.452,189363,(
757.492,189373,N
757.496,189374,N
757.524,189381,)
757.660,189415,(
757.740,189435,t
757.744,189436,t
757.840,189460,)
758.124,189531,(
758.144,189536,p
758.160,189540,p
758.184,189546,)
758.256,189564,(
758.292,189573,N
758.296,189574,N
758.328,189582,)
758.464,189616,(
758.544,189636,t
758.552,189638,t
758.636,189659,)
758.932,189733,(
758.960,189740,p
758.972,189743,p
759.004,189751,)
759.068,189767,(
759.108,189777,N
759.108,189777,N
759.144,189786,)
759.296,189824,(
759.360,189840,t
759.372,189843,t
759.460,189865,)
759.736,189934,(
759.760,189940,p
759.776,189944,p
759.800,189950,)
759.872,189968,(
759.912,189978,N
759.912,189978,N
759.972,189993,)
760.056,190014,(
760.164,190041,t
760.168,190042,t
760.236,190059,)
760.496,190124,(
760.536,190134,p
760.548,190137,p
760.580,190145,)
760.652,190163,(
760.688,190172,N
760.692,190173,N
760.724,190181,)
760.844,190211,(
760.940,190235,t
760.940,190235,t
761.024,190256,)
761.312,190328,(
761.344,190336,p
761.360,190340,p
761.388,190347,)
761.456,190364,(
761.496,190374,N
761.496,190374,N
761.532,190383,)
761.668,190417,(
761.744,190436,t
761.748,190437,t
761.840,190460,)
762.132,190533,(
762.164,190541,p
762.176,190544,p
762.200,190550,)
762.272,190568,(
762.308,190577,N
762.312,190578,N
762.348,190587,)
762.484,190621,(
762.556,190639,t
762.564,190641,t
762.656,190664,)
762.964,190741,(
762.988,190747,p
763.000,190750,p
763.032,190758,)
763.096,190774,(
763.132,190783,N
763.136,190784,N
763.168,190792,)
763.304,190826,(
763.384,190846,t
763.388,190847,t
763.476,190869,)
763.744,190936,(
763.772,190943,p
763.784,190946,p
763.812,190953,)
763.884,190971,(
763.924,190981,N
763.924,190981,N
763.988,190997,)
764.076,191019,(
764.176,191044,t
764.180,191045,t
764.256,191064,)
764.532,191133,(
764.548,191137,p
764.564,191141,p
764.592,191148,)
764.664,191166,(
764.696,191174,N
764.700,191175,N
764.732,191183,)
764.852,191213,(
764.948,191237,t
764.948,191237,t
765.032,191258,)
765.316,191329,(
765.340,191335,p
765.352,191338,p
765.384,191346,)
765.452,191363,(
765.488,191372,N
765.492,191373,N
765.524,191381,)
765.648,191412,(
765.740,191435,t
765.740,191435,t
765.828,191457,)
766.124,191531,(
766.144,191536,p
766.160,191540,p
766.184,191546,)
766.256,191564,(
766.292,191573,N
766.292,191573,N
766.328,191582,)
766.452,191613,(
766.540,191635,t
766.544,191636,t
766.632,191658,)
766.936,191734,(
766.968,191742,p
766.980,191745,p
767.008,191752,)
767.072,191768,(
767.112,191778,N
767.112,191778,N
767.148,191787,)
767.272,191818,(
767.360,191840,t
767.368,191842,t
767.456,191864,)
767.724,191931,(
767.748,191937,p
767.764,191941,p
767.792,191948,)
767.860,191965,(
767.896,191974,N
767.900,191975,N
767.964,191991,)
768.056,192014,(
768.144,192036,t
768.144,192036,t
768.232,192058,)
768.524,192131,(
768.544,192136,p
768.560,192140,p
768.596,192149,)
768.656,192164,(
768.692,192173,N
768.696,192174,N
768.728,192182,)
768.872,192218,(
768.944,192236,t
768.944,192236,t
769.028,192257,)
769.328,192332,(
769.348,192337,p
769.360,192340,p
769.384,192346,)
769.460,192365,(
769.492,192373,N
769.492,192373,N
769.528,192382,)
769.660,192415,(
769.740,192435,t
769.744,192436,t
769.836,192459,)
770.116,192529,(
770.152,192538,p
770.164,192541,p
770.188,192547,)
770.264,192566,(
770.300,192575,N
770.300,192575,N
770.336,192584,)
770.456,192614,(
770.544,192636,t
770.560,192640,t
770.656,192664,)
770.916,192729,(
770.936,192734,p
770.948,192737,p
770.972,192743,)
771.044,192761,(
771.080,192770,N
771.080,192770,N
771.116,192779,)
771.244,192811,(
771.324,192831,t
771.328,192832,t
771.408,192852,)
771.680,192920,(
771.700,192925,p
771.712,192928,p
771.744,192936,)
771.804,192951,(
771.844,192961,N
771.848,192962,N
771.876,192969,)
771.996,192999,(
772.092,193023,t
772.092,193023,t
772.176,193044,)
772.456,193114,(
772.488,193122,p
772.504,193126,p
772.544,193136,)
772.596,193149,(
772.636,193159,N
772.636,193159,N
772.700,193175,)
772.788,193197,(
772.880,193220,t
772.888,193222,t
772.968,193242,)
773.280,193320,(
773.304,193326,p
773.316,193329,p
773.352,193338,)
773.416,193354,(
773.452,193363,N
773.452,193363,N
773.488,193372,)
773.612,193403,(
773.696,193424,t
773.704,193426,t
773.788,193447,)
774.084,193521,(
774.100,193525,p
774.112,193528,p
774.136,193534,)
774.216,193554,(
774.256,193564,N
774.256,193564,N
774.316,193579,)
774.412,193603,(
774.504,193626,t
774.504,193626,t
774.592,193648,)
774.856,193714,(
774.884,193721,p
774.900,193725,p
774.932,193733,)
774.996,193749,(
775.032,193758,N
775.036,193759,N
775.068,193767,)
775.184,193796,(
775.284,193821,t
775.284,193821,t
775.368,193842,)
775.676,193919,(
775.700,193925,p
775.712,193928,p
775.744,193936,)
775.808,193952,(
775.844,193961,N
775.848,193962,N
775.880,193970,)
776.004,194001,(
776.096,194024,t
776.104,194026,t
776.188,194047,)
776.504,194126,(
776.532,194133,p
776.544,194136,p
776.576,194144,)
776.644,194161,(
776.680,194170,N
776.684,194171,N
776.716,194179,)
776.824,194206,(
776.932,194233,t
776.932,194233,t
777.020,194255,)
777.332,194333,(
777.360,194340,p
777.372,194343,p
777.400,194350,)
777.468,194367,(
777.508,194377,N
777.508,194377,N
777.568,194392,)
777.692,194423,(
777.756,194439,t
777.764,194441,t
777.840,194460,)
778.128,194532,(
778.152,194538,p
778.164,194541,p
778.196,194549,)
778.264,194566,(
778.300,194575,N
778.304,194576,N
778.336,194584,)
778.456,194614,(
778.548,194637,t
778.552,194638,t
778.652,194663,)
778.932,194733,(
778.948,194737,p
778.964,194741,p
779.000,194750,)
779.064,194766,(
779.100,194775,N
779.104,194776,N
779.136,194784,)
779.256,194814,(
779.348,194837,t
779.356,194839,t
779.432,194858,)
779.732,194933,(
779.748,194937,p
779.764,194941,p
779.792,194948,)
779.856,194964,(
779.896,194974,N
779.900,194975,N
779.936,194984,)
780.076,195019,(
780.152,195038,t
780.160,195040,t
780.244,195061,)
780.504,195126,(
780.532,195133,p
780.540,195135,p
780.564,195141,)
780.644,195161,(
780.680,195170,N
780.684,195171,N
780.740,195185,)
780.852,195213,(
780.932,195233,t
780.936,195234,t
781.012,195253,)
781.268,195317,(
781.288,195322,p
781.304,195326,p
781.332,195333,)
781.400,195350,(
781.436,195359,N
781.440,195360,N
781.472,195368,)
781.624,195406,(
781.688,195422,t
781.692,195423,t
781.768,195442,)
782.036,195509,(
782.064,195516,p
782.080,195520,p
782.108,195527,)
782.176,195544,(
782.212,195553,N
782.216,195554,N
782.252,195563,)
782.372,195593,(
782.464,195616,t
782.468,195617,t
782.548,195637,)
782.820,195705,(
782.852,195713,p
782.868,195717,p
782.896,195724,)
782.968,195742,(
783.004,195751,N
783.004,195751,N
783.044,195761,)
783.180,195795,(
783.256,195814,t
783.260,195815,t
783.348,195837,)
783.600,195900,(
783.632,195908,p
783.648,195912,p
783.676,195919,)
783.748,195937,(
783.784,195946,N
783.788,195947,N
783.852,195963,)
783.936,195984,(
784.036,196009,t
784.040,196010,t
784.124,196031,)
784.392,196098,(
784.408,196102,p
784.420,196105,p
784.452,196113,)
784.520,196130,(
784.556,196139,N
784.560,196140,N
784.592,196148,)
784.712,196178,(
784.800,196200,t
784.804,196201,t
784.888,196222,)
785.184,196296,(
785.212,196303,p
785.228,196307,p
785.256,196314,)
785.324,196331,(
785.360,196340,N
785.364,196341,N
785.396,196349,)
785.516,196379,(
785.608,196402,t
785.612,196403,t
785.688,196422,)
786.008,196502,(
786.028,196507,p
786.044,196511,p
786.072,196518,)
786.140,196535,(
786.176,196544,N
786.180,196545,N
786.212,196553,)
786.348,196587,(
786.428,196607,t
786.432,196608,t
786.516,196629,)
786.824,196706,(
786.852,196713,p
786.864,196716,p
786.892,196723,)
786.964,196741,(
786.996,196749,N
787.000,196750,N
787.032,196758,)
787.148,196787,(
787.252,196813,t
787.256,196814,t
787.344,196836,)
787.620,196905,(
787.636,196909,p
787.652,196913,p
787.676,196919,)
787.748,196937,(
787.784,196946,N
787.788,196947,N
787.820,196955,)
787.944,196986,(
788.036,197009,t
788.036,197009,t
788.120,197030,)
788.292,197073,(
788.360,197090,N
788.364,197091,N
788.460,197115,)
788.520,197130,(
788.564,197141,t
788.584,197146,t
788.672,197168,t
788.676,197169,)
789.176,197294,(
789.208,197302,p
789.224,197306,p
789.252,197313,)
789.312,197328,(
789.348,197337,N
789.352,197338,N
789.384,197346,)
789.536,197384,(
789.608,197402,t
789.616,197404,t
789.696,197424,)
789.900,197475,(
789.924,197481,p
789.936,197484,p
789.964,197491,)
790.036,197509,(
790.072,197518,N
790.072,197518,N
790.108,197527,)
790.208,197552,(
790.320,197580,t
790.324,197581,t
790.412,197603,)
790.588,197647,(
790.604,197651,p
790.624,197656,p
790.648,197662,)
790.720,197680,(
790.756,197689,N
790.756,197689,N
790.792,197698,)
790.912,197728,(
791.004,197751,t
791.008,197752,t
791.096,197774,)
791.248,197812,(
791.268,197817,p
791.276,197819,p
791.308,197827,)
791.380,197845,(
791.416,197854,N
791.416,197854,N
791.452,197863,)
791.556,197889,(
791.656,197914,t
791.664,197916,t
791.744,197936,)
791.916,197979,(
791.940,197985,p
791.956,197989,p
791.980,197995,)
792.052,198013,(
792.088,198022,N
792.088,198022,N
792.128,198032,)
792.240,198060,(
792.336,198084,t
792.340,198085,t
792.416,198104,)
792.616,198154,(
792.640,198160,p
792.652,198163,p
792.684,198171,)
792.748,198187,(
792.788,198197,N
792.788,198197,N
792.824,198206,)
792.928,198232,(
793.032,198258,t
793.040,198260,t
793.116,198279,)
793.316,198329,(
793.336,198334,p
793.352,198338,p
793.376,198344,)
793.448,198362,(
793.488,198372,N
793.488,198372,N
793.520,198380,)
793.660,198415,(
793.736,198434,t
793.740,198435,t
793.820,198455,)
794.024,198506,(
794.052,198513,p
794.064,198516,p
794.092,198523,)
794.168,198542,(
794.200,198550,N
794.204,198551,N
794.240,198560,)
794.368,198592,(
794.448,198612,t
794.448,198612,t
794.540,198635,)
794.768,198692,(
794.792,198698,p
794.804,198701,p
794.836,198709,)
794.904,198726,(
794.940,198735,N
794.944,198736,N
794.980,198745,)
795.084,198771,(
795.192,198798,t
795.192,198798,t
795.288,198822,)
795.524,198881,(
795.560,198890,p
795.576,198894,p
795.608,198902,)
795.676,198919,(
795.708,198927,N
795.712,198928,N
795.772,198943,)
795.852,198963,(
795.956,198989,t
795.964,198991,t
796.052,199013,)
796.300,199075,(
796.320,199080,p
796.332,199083,p
796.360,199090,)
796.432,199108,(
796.468,199117,N
796.468,199117,N
796.528,199132,)
796.624,199156,(
796.716,199179,t
796.716,199179,t
796.792,199198,)
796.860,199215,(
796.876,199219,p
796.960,199240,)
796.976,199244,(
797.044,199261,N
797.048,199262,N
797.132,199283,)
797.176,199294,(
797.244,199311,t
797.260,199315,t
797.352,199338,t
797.356,199339,)
797.844,199461,(
797.872,199468,p
797.888,199472,p
797.920,199480,)
797.976,199494,(
798.008,199502,N
798.012,199503,N
798.044,199511,)
798.160,199540,(
798.264,199566,t
798.272,199568,t
798.360,199590,)
798.572,199643,(
798.592,199648,p
798.608,199652,p
798.632,199658,)
798.704,199676,(
798.740,199685,N
798.744,199686,N
798.776,199694,)
798.908,199727,(
798.988,199747,t
798.992,199748,t
799.076,199769,)
799.304,199826,(
799.324,199831,p
799.340,199835,p
799.364,199841,)
799.440,199860,(
799.476,199869,N
799.476,199869,N
799.512,199878,)
799.652,199913,(
799.724,199931,t
799.732,199933,t
799.808,199952,)
800.008,200002,(
800.032,200008,p
800.044,200011,p
800.068,200017,)
800.140,200035,(
800.180,200045,N
800.180,200045,N
800.244,200061,)
800.340,200085,(
800.420,200105,t
800.424,200106,t
800.504,200126,)
800.728,200182,(
800.740,200185,p
800.756,200189,p
800.788,200197,)
800.852,200213,(
800.888,200222,N
800.892,200223,N
800.924,200231,)
801.044,200261,(
801.132,200283,t
801.136,200284,t
801.224,200306,)
801.436,200359,(
801.464,200366,p
801.480,200370,p
801.504,200376,)
801.572,200393,(
801.608,200402,N
801.612,200403,N
801.644,200411,)
801.768,200442,(
801.848,200462,t
801.856,200464,t
801.932,200483,)
802.216,200554,(
802.240,200560,p
802.256,200564,p
802.284,200571,)
802.348,200587,(
802.384,200596,N
802.388,200597,N
802.420,200605,)
802.536,200634,(
802.632,200658,t
802.636,200659,t
802.724,200681,)
803.044,200761,(
803.064,200766,p
803.080,200770,p
803.108,200777,)
803.172,200793,(
803.208,200802,N
803.212,200803,N
803.244,200811,)
803.356,200839,(
803.456,200864,t
803.460,200865,t
803.544,200886,)
803.824,200956,(
803.856,200964,p
803.868,200967,p
803.900,200975,)
803.960,200990,(
804.000,201000,N
804.000,201000,N
804.060,201015,)
804.160,201040,(
804.244,201061,t
804.244,201061,t
804.328,201082,)
804.648,201162,(
804.664,201166,p
804.684,201171,p
804.708,201177,)
804.772,201193,(
804.804,201201,N
804.808,201202,N
804.840,201210,)
804.932,201233,(
805.052,201263,t
805.056,201264,t
805.148,201287,)
805.408,201352,(
805.440,201360,p
805.452,201363,p
805.480,201370,)
805.552,201388,(
805.584,201396,N
805.588,201397,N
805.620,201405,)
805.748,201437,(
805.832,201458,t
805.832,201458,t
805.912,201478,)
806.204,201551,(
806.220,201555,p
806.236,201559,p
806.260,201565,)
806.324,201581,(
806.364,201591,N
806.364,201591,N
806.396,201599,)
806.528,201632,(
806.612,201653,t
806.612,201653,t
806.696,201674,)
806.948,201737,(
806.972,201743,p
806.984,201746,p
807.016,201754,)
807.084,201771,(
807.116,201779,N
807.120,201780,N
807.184,201796,)
807.272,201818,(
807.360,201840,t
807.364,201841,t
807.456,201864,)
807.708,201927,(
807.732,201933,p
807.744,201936,p
807.776,201944,)
807.840,201960,(
807.876,201969,N
807.880,201970,N
807.912,201978,)
808.044,202011,(
808.128,202032,t
808.128,202032,t
808.212,202053,)
808.324,202081,(
808.388,202097,N
808.392,202098,N
808.472,202118,)
808.520,202130,(
808.584,202146,t
808.600,202150,t
808.688,202172,t
808.692,202173,)
809.256,202314,(
809.280,202320,p
809.296,202324,p
809.320,202330,)
809.384,202346,(
809.416,202354,N
809.420,202355,N
809.452,202363,)
809.600,202400,(
809.672,202418,t
809.684,202421,t
809.764,202441,)
809.960,202490,(
809.980,202495,p
809.992,202498,p
810.020,202505,)
810.088,202522,(
810.128,202532,N
810.128,202532,N
810.188,202547,)
810.296,202574,(
810.372,202593,t
810.376,202594,t
810.456,202614,)
810.624,202656,(
810.640,202660,p
810.656,202664,p
810.684,202671,)
810.752,202688,(
810.792,202698,N
810.792,202698,N
810.824,202706,)
810.932,202733,(
811.032,202758,t
811.032,202758,t
811.116,202779,)
811.284,202821,(
811.304,202826,p
811.316,202829,p
811.340,202835,)
811.396,202849,(
811.452,202863,N
811.456,202864,N
811.484,202871,)
811.620,202905,(
811.692,202923,t
811.700,202925,t
811.784,202946,)
811.928,202982,(
811.960,202990,p
811.972,202993,p
812.000,203000,)
812.072,203018,(
812.108,203027,N
812.112,203028,N
812.144,203036,)
812.256,203064,(
812.352,203088,t
812.360,203090,t
812.440,203110,)
812.608,203152,(
