Time,Sample #,Type
526.900,131725,)
527.076,131769,(
527.180,131795,t
527.184,131796,t
527.272,131818,)
527.844,131961,(
527.880,131970,p
527.884,131971,p
527.924,131981,)
528.028,132007,(
528.080,132020,N
528.084,132021,N
528.148,132037,)
528.276,132069,(
528.400,132100,t
528.404,132101,t
528.836,132209,t
528.836,132209,t
528.864,132216,)
529.048,132262,(
529.108,132277,p
529.108,132277,p
529.152,132288,)
529.256,132314,(
529.308,132327,N
529.308,132327,N
529.368,132342,)
529.508,132377,(
529.620,132405,t
529.620,132405,t
529.956,132489,t
529.960,132490,t
529.984,132496,)
530.264,132566,(
530.316,132579,p
530.316,132579,p
530.360,132590,)
530.464,132616,(
530.512,132628,N
530.516,132629,N
530.572,132643,)
530.704,132676,(
530.820,132705,t
530.824,132706,t
531.052,132763,t
531.052,132763,t
531.132,132783,)
531.436,132859,(
531.504,132876,p
531.504,132876,p
531.556,132889,)
531.652,132913,(
531.704,132926,N
531.704,132926,N
531.736,132934,)
531.904,132976,(
532.020,133005,t
532.020,133005,t
532.164,133041,)
532.596,133149,(
532.660,133165,p
532.664,133166,p
532.712,133178,)
532.808,133202,(
532.864,133216,N
532.868,133217,N
532.900,133225,)
533.060,133265,(
533.172,133293,t
533.176,133294,t
533.284,133321,)
533.820,133455,(
533.880,133470,p
533.880,133470,p
533.932,133483,)
534.032,133508,(
534.084,133521,N
534.084,133521,N
534.112,133528,)
534.280,133570,(
534.380,133595,t
534.380,133595,t
534.484,133621,)
535.032,133758,(
535.096,133774,p
535.096,133774,p
535.148,133787,)
535.240,133810,(
535.292,133823,N
535.296,133824,N
535.356,133839,)
535.516,133879,(
535.596,133899,t
535.604,133901,t
536.076,134019,t
536.076,134019,t
536.108,134027,)
536.240,134060,(
536.300,134075,p
536.300,134075,p
536.348,134087,)
536.444,134111,(
536.500,134125,N
536.500,134125,N
536.556,134139,)
536.692,134173,(
536.800,134200,t
536.800,134200,t
536.888,134222,)
537.436,134359,(
537.504,134376,p
537.504,134376,p
537.548,134387,)
537.652,134413,(
537.704,134426,N
537.704,134426,N
537.752,134438,)
537.904,134476,(
538.000,134500,t
538.312,134578,t
538.344,134586,)
538.664,134666,(
538.728,134682,p
538.732,134683,p
538.780,134695,)
538.864,134716,(
538.928,134732,N
538.928,134732,N
538.956,134739,)
539.124,134781,(
539.224,134806,t
539.488,134872,t
539.692,134923,)
539.864,134966,(
539.924,134981,p
539.924,134981,p
539.968,134992,)
540.072,135018,(
540.124,135031,N
540.124,135031,N
540.152,135038,)
541.056,135264,(
541.108,135277,p
541.112,135278,p
541.160,135290,)
541.264,135316,(
541.312,135328,N
541.316,135329,N
541.376,135344,)
542.256,135564,(
542.324,135581,p
542.324,135581,p
542.376,135594,)
542.476,135619,(
542.528,135632,N
542.528,135632,N
542.556,135639,)
543.448,135862,(
543.512,135878,p
543.516,135879,p
543.560,135890,)
543.660,135915,(
543.716,135929,N
543.716,135929,N
543.772,135943,)
544.548,136137,(
544.612,136153,p
544.616,136154,p
544.668,136167,)
544.740,136185,(
544.820,136205,N
544.820,136205,N
544.852,136213,)
545.004,136251,(
545.084,136271,t
545.084,136271,t
545.184,136296,)
545.668,136417,(
545.732,136433,p
545.736,136434,p
545.784,136446,)
545.884,136471,(
545.936,136484,N
545.936,136484,N
545.968,136492,)
546.112,136528,(
546.204,136551,t
546.208,136552,t
546.296,136574,)
546.872,136718,(
546.932,136733,p
546.932,136733,p
546.992,136748,)
547.088,136772,(
547.140,136785,N
547.140,136785,N
547.208,136802,)
547.328,136832,(
547.400,136850,t
547.512,136878,)
548.112,137028,(
548.180,137045,p
548.180,137045,p
548.228,137057,)
548.328,137082,(
548.380,137095,N
548.380,137095,N
548.440,137110,)
548.680,137170,(
548.752,137188,t
548.832,137208,)
549.312,137328,(
549.372,137343,p
549.372,137343,p
549.416,137354,)
549.520,137380,(
549.568,137392,N
549.572,137393,N
549.620,137405,)
549.744,137436,(
549.844,137461,t
549.944,137486,t
549.992,137498,)
550.516,137629,(
550.576,137644,p
550.576,137644,p
550.628,137657,)
550.732,137683,(
550.784,137696,N
550.784,137696,N
550.816,137704,)
550.968,137742,(
551.060,137765,t
551.060,137765,t
551.144,137786,)
551.752,137938,(
551.792,137948,p
551.796,137949,p
551.836,137959,)
551.928,137982,(
551.996,137999,N
551.996,137999,N
552.048,138012,)
552.932,138233,(
553.000,138250,p
553.000,138250,p
553.044,138261,)
553.152,138288,(
553.200,138300,N
553.200,138300,N
553.256,138314,)
553.424,138356,(
553.476,138369,t
553.488,138372,t
553.924,138481,t
553.924,138481,t
553.944,138486,)
554.164,138541,(
554.196,138549,p
554.196,138549,p
554.244,138561,)
554.340,138585,(
554.392,138598,N
554.392,138598,N
554.444,138611,)
555.320,138830,(
555.384,138846,p
555.388,138847,p
555.436,138859,)
555.524,138881,(
555.592,138898,N
555.592,138898,N
555.640,138910,)
555.756,138939,(
555.860,138965,t
556.152,139038,t
556.184,139046,)
556.432,139108,(
556.492,139123,p
556.496,139124,p
556.560,139140,)
556.652,139163,(
556.708,139177,N
556.708,139177,N
556.736,139184,)
556.884,139221,(
556.980,139245,t
557.280,139320,t
557.312,139328,)
557.548,139387,(
557.620,139405,p
557.620,139405,p
557.676,139419,)
557.772,139443,(
557.828,139457,N
557.828,139457,N
557.876,139469,)
557.992,139498,(
558.096,139524,t
558.392,139598,t
558.424,139606,)
558.744,139686,(
558.804,139701,p
558.808,139702,p
558.864,139716,)
558.936,139734,(
559.008,139752,N
559.008,139752,N
559.068,139767,)
559.960,139990,(
560.032,140008,p
560.036,140009,p
560.076,140019,)
560.172,140043,(
560.224,140056,N
560.228,140057,N
560.284,140071,)
560.400,140100,(
560.508,140127,t
560.612,140153,t
560.648,140162,)
561.192,140298,(
561.244,140311,p
561.248,140312,p
561.296,140324,)
561.396,140349,(
561.448,140362,N
561.448,140362,N
561.500,140375,)
562.380,140595,(
562.444,140611,p
562.444,140611,p
562.492,140623,)
562.592,140648,(
562.640,140660,N
562.640,140660,N
562.692,140673,)
562.852,140713,(
562.908,140727,t
563.004,140751,)
563.560,140890,(
563.628,140907,p
563.628,140907,p
563.676,140919,)
563.772,140943,(
563.824,140956,N
563.824,140956,N
563.876,140969,)
564.740,141185,(
564.804,141201,p
564.804,141201,p
564.856,141214,)
564.952,141238,(
565.004,141251,N
565.008,141252,N
565.060,141265,)
565.936,141484,(
566.000,141500,p
566.000,141500,p
566.048,141512,)
566.152,141538,(
566.200,141550,N
566.204,141551,N
566.256,141564,)
567.116,141779,(
567.176,141794,p
567.180,141795,p
567.240,141810,)
567.332,141833,(
567.384,141846,N
567.384,141846,N
567.416,141854,)
568.216,142054,(
568.276,142069,p
568.280,142070,p
568.332,142083,)
568.432,142108,(
568.480,142120,N
568.480,142120,N
568.512,142128,)
569.320,142330,(
569.380,142345,p
569.384,142346,p
569.440,142360,)
569.508,142377,(
569.588,142397,N
569.592,142398,N
569.620,142405,)
570.504,142626,(
570.568,142642,p
570.572,142643,p
570.620,142655,)
570.720,142680,(
570.776,142694,N
570.776,142694,N
570.840,142710,)
571.740,142935,(
571.796,142949,p
571.800,142950,p
571.848,142962,)
571.948,142987,(
571.996,142999,N
571.996,142999,N
572.048,143012,)
572.928,143232,(
572.992,143248,p
572.992,143248,p
573.040,143260,)
573.140,143285,(
573.188,143297,N
573.188,143297,N
573.244,143311,)
574.116,143529,(
574.188,143547,p
574.188,143547,p
574.240,143560,)
574.336,143584,(
574.388,143597,N
574.388,143597,N
574.440,143610,)
574.540,143635,(
574.660,143665,t
574.752,143688,)
575.324,143831,(
575.392,143848,p
575.392,143848,p
575.440,143860,)
575.540,143885,(
575.592,143898,N
575.596,143899,N
575.652,143913,)
576.532,144133,(
576.596,144149,p
576.596,144149,p
576.652,144163,)
576.744,144186,(
576.796,144199,N
576.796,144199,N
576.848,144212,)
577.104,144276,(
577.180,144295,t
577.232,144308,)
577.728,144432,(
577.792,144448,p
577.792,144448,p
577.840,144460,)
577.936,144484,(
577.988,144497,N
577.988,144497,N
578.044,144511,)
578.916,144729,(
578.984,144746,p
578.984,144746,p
579.024,144756,)
579.132,144783,(
579.184,144796,N
579.184,144796,N
579.236,144809,)
579.396,144849,(
579.472,144868,t
579.476,144869,t
579.564,144891,)
580.144,145036,(
580.200,145050,p
580.200,145050,p
580.248,145062,)
580.352,145088,(
580.400,145100,N
580.404,145101,N
580.432,145108,)
581.308,145327,(
581.372,145343,p
581.376,145344,p
581.428,145357,)
581.524,145381,(
581.580,145395,N
581.580,145395,N
581.608,145402,)
582.448,145612,(
582.512,145628,p
582.512,145628,p
582.560,145640,)
582.660,145665,(
582.712,145678,N
582.716,145679,N
582.744,145686,)
583.672,145918,(
583.736,145934,p
583.736,145934,p
583.788,145947,)
583.892,145973,(
583.940,145985,N
583.940,145985,N
584.000,146000,)
584.144,146036,(
584.240,146060,t
584.588,146147,t
584.620,146155,)
584.892,146223,(
584.964,146241,p
584.964,146241,p
585.016,146254,)
585.116,146279,(
585.164,146291,N
585.168,146292,N
585.228,146307,)
585.360,146340,(
585.468,146367,t
585.472,146368,t
585.716,146429,t
585.716,146429,t
585.748,146437,)
586.116,146529,(
586.176,146544,p
586.176,146544,p
586.224,146556,)
586.328,146582,(
586.380,146595,N
586.380,146595,N
586.432,146608,)
586.580,146645,(
586.676,146669,t
586.680,146670,t
586.764,146691,)
587.344,146836,(
587.376,146844,p
587.380,146845,p
587.420,146855,)
587.524,146881,(
587.572,146893,N
587.572,146893,N
587.636,146909,)
587.768,146942,(
587.872,146968,t
587.876,146969,t
587.952,146988,)
588.516,147129,(
588.576,147144,p
588.580,147145,p
588.628,147157,)
588.728,147182,(
588.780,147195,N
588.780,147195,N
588.812,147203,)
589.056,147264,(
589.084,147271,t
589.088,147272,t
589.344,147336,t
589.404,147351,)
589.736,147434,(
589.800,147450,p
589.804,147451,p
589.848,147462,)
589.952,147488,(
590.004,147501,N
590.004,147501,N
590.032,147508,)
590.936,147734,(
591.004,147751,p
591.004,147751,p
591.056,147764,)
591.148,147787,(
591.200,147800,N
591.204,147801,N
591.232,147808,)
591.376,147844,(
591.500,147875,t
591.840,147960,t
591.872,147968,)
592.136,148034,(
592.200,148050,p
592.204,148051,p
592.248,148062,)
592.348,148087,(
592.400,148100,N
592.400,148100,N
592.432,148108,)
592.592,148148,(
592.696,148174,t
592.700,148175,t
592.952,148238,t
592.952,148238,t
592.984,148246,)
593.344,148336,(
593.408,148352,p
593.412,148353,p
593.456,148364,)
593.560,148390,(
593.608,148402,N
593.612,148403,N
593.640,148410,)
593.788,148447,(
593.904,148476,t
593.904,148476,t
594.000,148500,)
594.556,148639,(
594.628,148657,p
594.628,148657,p
594.668,148667,)
594.772,148693,(
594.824,148706,N
594.824,148706,N
594.884,148721,)
595.028,148757,(
595.116,148779,t
595.124,148781,t
595.376,148844,t
595.384,148846,t
595.480,148870,)
595.784,148946,(
595.832,148958,p
595.836,148959,p
595.880,148970,)
595.984,148996,(
596.032,149008,N
596.036,149009,N
596.064,149016,)
596.304,149076,(
596.332,149083,t
596.336,149084,t
596.584,149146,t
596.664,149166,)
596.960,149240,(
597.024,149256,p
597.028,149257,p
597.076,149269,)
597.172,149293,(
597.224,149306,N
597.224,149306,N
597.256,149314,)
597.408,149352,(
597.508,149377,t
597.968,149492,t
597.996,149499,)
598.116,149529,(
598.180,149545,p
598.184,149546,p
598.236,149559,)
598.328,149582,(
598.384,149596,N
598.388,149597,N
598.416,149604,)
599.360,149840,(
599.420,149855,p
599.424,149856,p
599.472,149868,)
599.576,149894,(
599.624,149906,N
599.628,149907,N
599.652,149913,)
600.568,150142,(
600.632,150158,p
600.636,150159,p
600.680,150170,)
600.752,150188,(
600.828,150207,N
600.828,150207,N
600.860,150215,)
601.764,150441,(
601.832,150458,p
601.836,150459,p
601.888,150472,)
601.980,150495,(
602.032,150508,N
602.032,150508,N
602.064,150516,)
603.016,150754,(
603.044,150761,p
603.048,150762,p
603.092,150773,)
603.200,150800,(
603.248,150812,N
603.252,150813,N
603.312,150828,)
604.196,151049,(
604.268,151067,p
604.272,151068,p
604.316,151079,)
604.416,151104,(
604.468,151117,N
604.468,151117,N
604.524,151131,)
605.408,151352,(
605.472,151368,p
605.476,151369,p
605.520,151380,)
605.620,151405,(
605.672,151418,N
605.672,151418,N
605.704,151426,)
606.604,151651,(
606.668,151667,p
606.672,151668,p
606.716,151679,)
606.820,151705,(
606.868,151717,N
606.868,151717,N
606.928,151732,)
607.172,151793,(
607.348,151837,t
607.476,151869,)
607.820,151955,(
607.880,151970,p
607.884,151971,p
607.928,151982,)
608.036,152009,(
608.084,152021,N
608.088,152022,N
608.148,152037,)
608.392,152098,(
608.468,152117,t
608.544,152136,)
609.044,152261,(
609.104,152276,p
609.108,152277,p
609.156,152289,)
609.260,152315,(
609.304,152326,N
609.308,152327,N
609.336,152334,)
610.220,152555,(
610.300,152575,p
610.304,152576,p
610.356,152589,)
610.448,152612,(
610.496,152624,N
610.500,152625,N
610.528,152632,)
611.412,152853,(
611.476,152869,p
611.480,152870,p
611.532,152883,)
611.628,152907,(
611.684,152921,N
611.688,152922,N
611.716,152929,)
612.544,153136,(
612.612,153153,p
612.616,153154,p
612.660,153165,)
612.768,153192,(
612.820,153205,N
612.824,153206,N
612.852,153213,)
613.716,153429,(
613.776,153444,p
613.776,153444,p
613.832,153458,)
613.940,153485,(
613.988,153497,N
613.992,153498,N
614.060,153515,)
614.280,153570,(
614.360,153590,t
614.436,153609,)
614.964,153741,(
615.032,153758,p
615.036,153759,p
615.084,153771,)
615.180,153795,(
615.228,153807,N
615.232,153808,N
615.260,153815,)
616.180,154045,(
616.248,154062,p
616.248,154062,p
616.300,154075,)
616.400,154100,(
616.448,154112,N
616.448,154112,N
616.516,154129,)
617.444,154361,(
617.480,154370,p
617.480,154370,p
617.520,154380,)
617.628,154407,(
617.676,154419,N
617.676,154419,N
617.744,154436,)
617.852,154463,(
617.956,154489,t
618.056,154514,t
618.088,154522,)
618.672,154668,(
618.708,154677,p
618.708,154677,p
618.752,154688,)
618.860,154715,(
618.908,154727,N
618.908,154727,N
618.940,154735,)
619.836,154959,(
619.904,154976,p
619.904,154976,p
619.952,154988,)
620.056,155014,(
620.104,155026,N
620.104,155026,N
620.160,155040,)
620.276,155069,(
620.352,155088,t
620.356,155089,t
620.468,155117,)
621.052,155263,(
621.120,155280,p
621.124,155281,p
621.168,155292,)
621.272,155318,(
621.320,155330,N
621.320,155330,N
621.380,155345,)
622.280,155570,(
622.340,155585,p
622.344,155586,p
622.396,155599,)
622.500,155625,(
622.552,155638,N
622.552,155638,N
622.580,155645,)
622.852,155713,(
623.004,155751,t
623.112,155778,)
623.496,155874,(
623.564,155891,p
623.564,155891,p
623.608,155902,)
623.712,155928,(
623.764,155941,N
623.768,155942,N
623.824,155956,)
624.684,156171,(
624.744,156186,p
624.748,156187,p
624.804,156201,)
624.900,156225,(
624.952,156238,N
624.956,156239,N
624.984,156246,)
625.128,156282,(
625.220,156305,t
625.304,156326,t
625.388,156347,)
625.816,156454,(
625.868,156467,p
625.872,156468,p
625.924,156481,)
626.032,156508,(
626.084,156521,N
626.084,156521,N
626.112,156528,)
627.012,156753,(
627.076,156769,p
627.076,156769,p
627.136,156784,)
627.236,156809,(
627.288,156822,N
627.288,156822,N
627.352,156838,)
627.592,156898,(
627.668,156917,t
627.672,156918,t
627.732,156933,)
628.248,157062,(
628.316,157079,p
628.316,157079,p
628.364,157091,)
628.464,157116,(
628.512,157128,N
628.516,157129,N
628.572,157143,)
629.456,157364,(
629.520,157380,p
629.524,157381,p
629.576,157394,)
629.672,157418,(
629.720,157430,N
629.724,157431,N
629.752,157438,)
630.668,157667,(
630.736,157684,p
630.740,157685,p
630.792,157698,)
630.860,157715,(
630.944,157736,N
630.944,157736,N
631.012,157753,)
631.248,157812,(
631.316,157829,t
631.320,157830,t
631.368,157842,)
632.004,158001,(
632.040,158010,p
632.088,158022,)
632.124,158031,(
632.172,158043,N
632.172,158043,N
632.224,158056,)
632.464,158116,(
632.556,158139,t
632.556,158139,t
632.592,158148,)
633.136,158284,(
633.184,158296,p
633.184,158296,p
633.232,158308,)
633.332,158333,(
633.380,158345,N
633.380,158345,N
633.440,158360,)
634.324,158581,(
634.388,158597,p
634.392,158598,p
634.440,158610,)
634.540,158635,(
634.592,158648,N
634.592,158648,N
634.644,158661,)
634.776,158694,(
634.844,158711,t
634.948,158737,)
635.532,158883,(
635.604,158901,p
635.604,158901,p
635.652,158913,)
635.756,158939,(
635.804,158951,N
635.808,158952,N
635.864,158966,)
636.756,159189,(
636.832,159208,p
636.832,159208,p
636.880,159220,)
636.984,159246,(
637.036,159259,N
637.040,159260,N
637.092,159273,)
637.968,159492,(
638.024,159506,p
638.028,159507,p
638.076,159519,)
638.180,159545,(
638.232,159558,N
638.232,159558,N
638.260,159565,)
639.100,159775,(
639.160,159790,p
639.160,159790,p
639.208,159802,)
639.320,159830,(
639.368,159842,N
639.372,159843,N
639.400,159850,)
639.664,159916,(
639.760,159940,t
639.772,159943,t
639.812,159953,)
640.292,160073,(
640.348,160087,p
640.348,160087,p
640.400,160100,)
640.508,160127,(
640.556,160139,N
640.560,160140,N
640.588,160147,)
641.544,160386,(
641.608,160402,p
641.612,160403,p
641.656,160414,)
641.764,160441,(
641.812,160453,N
641.812,160453,N
641.872,160468,)
642.028,160507,(
642.092,160523,t
642.172,160543,)
642.768,160692,(
642.836,160709,p
642.836,160709,p
642.880,160720,)
642.984,160746,(
643.036,160759,N
643.036,160759,N
643.096,160774,)
643.984,160996,(
644.048,161012,p
644.052,161013,p
644.096,161024,)
644.200,161050,(
644.248,161062,N
644.252,161063,N
644.308,161077,)
644.548,161137,(
644.624,161156,t
644.628,161157,t
644.696,161174,)
645.204,161301,(
645.272,161318,p
645.272,161318,p
645.320,161330,)
645.424,161356,(
645.468,161367,N
645.472,161368,N
645.540,161385,)
645.792,161448,(
645.892,161473,t
645.948,161487,)
646.444,161611,(
646.500,161625,p
646.504,161626,p
646.556,161639,)
646.660,161665,(
646.708,161677,N
646.708,161677,N
646.768,161692,)
647.656,161914,(
647.720,161930,p
647.720,161930,p
647.768,161942,)
647.868,161967,(
647.916,161979,N
647.916,161979,N
647.976,161994,)
648.144,162036,(
648.204,162051,t
648.700,162175,t
648.728,162182,)
648.860,162215,(
648.928,162232,p
648.928,162232,p
648.972,162243,)
649.076,162269,(
649.128,162282,N
649.128,162282,N
649.188,162297,)
649.320,162330,(
649.420,162355,t
649.504,162376,)
650.084,162521,(
650.148,162537,p
650.152,162538,p
650.200,162550,)
650.308,162577,(
650.356,162589,N
650.356,162589,N
650.384,162596,)
651.312,162828,(
651.376,162844,p
651.376,162844,p
651.428,162857,)
651.524,162881,(
651.576,162894,N
651.576,162894,N
651.604,162901,)
651.764,162941,(
651.876,162969,t
652.060,163015,t
652.076,163019,)
652.464,163116,(
652.528,163132,p
652.528,163132,p
652.580,163145,)
652.680,163170,(
652.732,163183,N
652.736,163184,N
652.764,163191,)
653.616,163404,(
653.684,163421,p
653.684,163421,p
653.740,163435,)
653.836,163459,(
653.888,163472,N
653.888,163472,N
653.920,163480,)
654.068,163517,(
654.176,163544,t
654.280,163570,t
654.316,163579,)
654.868,163717,(
654.936,163734,p
654.936,163734,p
654.988,163747,)
655.088,163772,(
655.140,163785,N
655.140,163785,N
655.212,163803,)
655.400,163850,(
655.448,163862,t
655.452,163863,t
655.528,163882,)
656.108,164027,(
656.172,164043,p
656.172,164043,p
656.216,164054,)
656.320,164080,(
656.372,164093,N
656.372,164093,N
656.432,164108,)
656.568,164142,(
656.668,164167,t
656.672,164168,t
656.756,164189,)
657.308,164327,(
657.372,164343,p
657.372,164343,p
657.420,164355,)
657.520,164380,(
657.572,164393,N
657.572,164393,N
657.620,164405,)
657.764,164441,(
657.868,164467,t
658.168,164542,t
658.200,164550,)
658.512,164628,(
658.580,164645,p
658.584,164646,p
658.628,164657,)
658.716,164679,(
658.784,164696,N
658.784,164696,N
658.852,164713,)
658.972,164743,(
659.084,164771,t
659.084,164771,t
659.340,164835,t
659.348,164837,t
659.452,164863,)
659.744,164936,(
659.808,164952,p
659.808,164952,p
659.872,164968,)
659.964,164991,(
660.012,165003,N
660.012,165003,N
660.072,165018,)
660.332,165083,(
660.420,165105,t
660.448,165112,)
660.944,165236,(
661.020,165255,p
661.020,165255,p
661.068,165267,)
661.164,165291,(
661.220,165305,N
661.220,165305,N
661.280,165320,)
661.424,165356,(
661.508,165377,t
661.524,165381,t
661.608,165402,)
662.160,165540,(
662.220,165555,p
662.224,165556,p
662.272,165568,)
662.372,165593,(
662.424,165606,N
662.424,165606,N
662.484,165621,)
662.636,165659,(
662.720,165680,t
663.192,165798,t
663.216,165804,)
663.368,165842,(
663.436,165859,p
663.436,165859,p
663.484,165871,)
663.584,165896,(
663.636,165909,N
663.636,165909,N
663.704,165926,)
664.588,166147,(
664.664,166166,p
664.664,166166,p
664.708,166177,)
664.816,166204,(
664.868,166217,N
664.868,166217,N
664.900,166225,)
665.072,166268,(
665.172,166293,t
665.440,166360,t
665.472,166368,)
665.800,166450,(
665.864,166466,p
665.864,166466,p
665.916,166479,)
665.992,166498,(
666.068,166517,N
666.068,166517,N
666.096,166524,)
666.260,166565,(
666.356,166589,t
666.436,166609,)
666.916,166729,(
666.976,166744,p
666.976,166744,p
667.028,166757,)
667.128,166782,(
667.184,166796,N
667.184,166796,N
667.212,166803,)
667.380,166845,(
667.468,166867,t
667.660,166915,t
667.680,166920,)
668.048,167012,(
668.108,167027,p
668.112,167028,p
668.160,167040,)
668.264,167066,(
668.320,167080,N
668.320,167080,N
668.348,167087,)
668.500,167125,(
668.600,167150,t
668.880,167220,t
668.976,167244,)
669.284,167321,(
669.348,167337,p
669.348,167337,p
669.404,167351,)
669.504,167376,(
669.556,167389,N
669.556,167389,N
669.616,167404,)
670.524,167631,(
670.588,167647,p
670.588,167647,p
670.636,167659,)
670.740,167685,(
670.788,167697,N
670.788,167697,N
670.844,167711,)
671.720,167930,(
671.792,167948,p
671.792,167948,p
671.844,167961,)
671.940,167985,(
671.992,167998,N
671.992,167998,N
672.052,168013,)
672.932,168233,(
673.004,168251,p
673.004,168251,p
673.048,168262,)
673.156,168289,(
673.204,168301,N
673.204,168301,N
673.272,168318,)
674.160,168540,(
674.224,168556,p
674.224,168556,p
674.272,168568,)
674.376,168594,(
674.424,168606,N
674.424,168606,N
674.488,168622,)
675.368,168842,(
675.436,168859,p
675.436,168859,p
675.488,168872,)
675.580,168895,(
675.636,168909,N
675.636,168909,N
675.692,168923,)
676.592,169148,(
676.632,169158,p
676.636,169159,p
676.680,169170,)
676.784,169196,(
676.836,169209,N
676.836,169209,N
676.896,169224,)
677.776,169444,(
677.844,169461,p
677.844,169461,p
677.896,169474,)
678.000,169500,(
678.052,169513,N
678.052,169513,N
678.124,169531,)
678.244,169561,(
678.328,169582,t
678.420,169605,)
679.012,169753,(
679.080,169770,p
679.080,169770,p
679.132,169783,)
679.232,169808,(
679.284,169821,N
679.284,169821,N
679.312,169828,)
680.140,170035,(
680.204,170051,p
680.204,170051,p
680.256,170064,)
680.364,170091,(
680.412,170103,N
680.416,170104,N
680.444,170111,)
681.252,170313,(
681.316,170329,p
681.316,170329,p
681.368,170342,)
681.472,170368,(
681.528,170382,N
681.528,170382,N
681.556,170389,)
682.444,170611,(
682.504,170626,p
682.508,170627,p
682.564,170641,)
682.668,170667,(
682.716,170679,N
682.716,170679,N
682.748,170687,)
683.024,170756,(
683.104,170776,t
683.172,170793,)
683.708,170927,(
683.772,170943,p
683.776,170944,p
683.816,170954,)
683.928,170982,(
683.976,170994,N
683.980,170995,N
684.040,171010,)
684.956,171239,(
685.008,171252,p
685.012,171253,p
685.064,171266,)
685.160,171290,(
685.208,171302,N
685.212,171303,N
685.240,171310,)
686.152,171538,(
686.220,171555,p
686.220,171555,p
686.268,171567,)
686.364,171591,(
686.416,171604,N
686.420,171605,N
686.476,171619,)
686.604,171651,(
686.696,171674,t
686.700,171675,t
686.780,171695,)
687.368,171842,(
687.436,171859,p
687.436,171859,p
687.488,171872,)
687.592,171898,(
687.640,171910,N
687.644,171911,N
687.696,171924,)
688.632,172158,(
688.668,172167,p
688.668,172167,p
688.716,172179,)
688.816,172204,(
688.864,172216,N
688.868,172217,N
688.924,172231,)
689.804,172451,(
689.864,172466,p
689.868,172467,p
689.916,172479,)
690.016,172504,(
690.068,172517,N
690.068,172517,N
690.120,172530,)
690.996,172749,(
691.060,172765,p
691.060,172765,p
691.108,172777,)
691.196,172799,(
691.260,172815,N
691.264,172816,N
691.320,172830,)
692.120,173030,(
692.184,173046,p
692.184,173046,p
692.228,173057,)
692.336,173084,(
692.392,173098,N
692.392,173098,N
692.424,173106,)
692.628,173157,(
692.664,173166,t
692.760,173190,t
692.788,173197,)
693.256,173314,(
693.316,173329,p
693.316,173329,p
693.368,173342,)
693.468,173367,(
693.524,173381,N
693.524,173381,N
693.556,173389,)
693.728,173432,(
693.792,173448,t
693.912,173478,t
693.948,173487,)
694.392,173598,(
694.456,173614,p
694.460,173615,p
694.512,173628,)
694.612,173653,(
694.660,173665,N
694.664,173666,N
694.692,173673,)
694.852,173713,(
694.916,173729,t
695.032,173758,t
695.092,173773,)
695.660,173915,(
695.724,173931,p
695.724,173931,p
695.768,173942,)
695.872,173968,(
695.920,173980,N
695.920,173980,N
695.976,173994,)
696.084,174021,(
696.196,174049,t
696.196,174049,t
696.288,174072,)
696.900,174225,(
696.964,174241,p
696.964,174241,p
697.020,174255,)
697.120,174280,(
697.172,174293,N
697.172,174293,N
697.200,174300,)
698.128,174532,(
698.192,174548,p
698.192,174548,p
698.240,174560,)
698.316,174579,(
698.392,174598,N
698.392,174598,N
698.448,174612,)
699.332,174833,(
699.400,174850,p
699.404,174851,p
699.456,174864,)
699.552,174888,(
699.600,174900,N
699.600,174900,N
699.652,174913,)
700.568,175142,(
700.612,175153,p
700.616,175154,p
700.660,175165,)
700.768,175192,(
700.816,175204,N
700.816,175204,N
700.876,175219,)
701.776,175444,(
701.844,175461,p
701.844,175461,p
701.892,175473,)
701.996,175499,(
702.044,175511,N
702.044,175511,N
702.108,175527,)
702.236,175559,(
702.332,175583,t
702.420,175605,)
703.004,175751,(
703.068,175767,p
703.068,175767,p
703.116,175779,)
703.224,175806,(
703.272,175818,N
703.272,175818,N
703.324,175831,)
704.200,176050,(
704.268,176067,p
704.268,176067,p
704.316,176079,)
704.392,176098,(
704.468,176117,N
704.472,176118,N
704.524,176131,)
704.660,176165,(
704.744,176186,t
705.012,176253,t
705.032,176258,)
705.316,176329,(
705.376,176344,p
705.376,176344,p
705.432,176358,)
705.532,176383,(
705.584,176396,N
705.584,176396,N
705.616,176404,)
705.892,176473,(
705.972,176493,t
706.040,176510,)
706.468,176617,(
706.528,176632,p
706.528,176632,p
706.580,176645,)
706.676,176669,(
706.740,176685,N
706.740,176685,N
706.768,176692,)
707.044,176761,(
707.132,176783,t
707.184,176796,)
707.716,176929,(
707.780,176945,p
707.784,176946,p
707.836,176959,)
707.936,176984,(
707.984,176996,N
707.984,176996,N
708.048,177012,)
708.952,177238,(
709.016,177254,p
709.020,177255,p
709.064,177266,)
709.164,177291,(
709.212,177303,N
709.216,177304,N
709.284,177321,)
710.176,177544,(
710.240,177560,p
710.244,177561,p
710.292,177573,)
710.400,177600,(
710.448,177612,N
710.448,177612,N
710.508,177627,)
710.644,177661,(
710.744,177686,t
710.824,177706,)
711.408,177852,(
711.476,177869,p
711.476,177869,p
711.528,177882,)
711.632,177908,(
711.680,177920,N
711.680,177920,N
711.748,177937,)
711.884,177971,(
711.988,177997,t
712.252,178063,t
712.332,178083,)
712.636,178159,(
712.708,178177,p
712.712,178178,p
