Time,Sample #,Type
681.140,170285,t
681.176,170294,)
681.308,170327,(
681.404,170351,p
681.460,170365,)
681.552,170388,(
681.588,170397,N
681.592,170398,N
681.628,170407,)
681.708,170427,(
681.756,170439,t
681.768,170442,t
681.884,170471,t
681.936,170484,)
682.128,170532,(
682.164,170541,p
682.196,170549,)
682.296,170574,(
682.332,170583,N
682.336,170584,N
682.372,170593,)
682.468,170617,(
682.512,170628,t
682.512,170628,t
682.644,170661,t
682.720,170680,t
682.752,170688,)
682.832,170708,(
682.856,170714,p
682.864,170716,p
682.888,170722,)
683.032,170758,(
683.072,170768,N
683.072,170768,N
683.108,170777,)
683.176,170794,(
683.240,170810,t
683.252,170813,t
683.372,170843,t
683.388,170847,t
683.492,170873,)
683.748,170937,(
683.784,170946,N
683.788,170947,N
683.824,170956,)
683.908,170977,(
683.952,170988,t
683.972,170993,t
684.064,171016,t
684.068,171017,t
684.096,171024,)
684.276,171069,(
684.304,171076,p
684.344,171086,)
684.444,171111,(
684.484,171121,N
684.484,171121,N
684.524,171131,)
684.592,171148,(
684.656,171164,t
684.668,171167,t
684.776,171194,t
684.784,171196,t
684.836,171209,)
685.168,171292,(
685.204,171301,N
685.208,171302,N
685.256,171314,)
685.340,171335,(
685.376,171344,t
685.380,171345,t
685.504,171376,t
685.528,171382,t
685.532,171383,)
685.652,171413,(
685.704,171426,p
685.788,171447,)
685.888,171472,(
685.924,171481,N
685.928,171482,N
685.964,171491,)
686.044,171511,(
686.100,171525,t
686.104,171526,t
686.212,171553,t
686.228,171557,t
686.308,171577,)
686.440,171610,(
686.460,171615,p
686.460,171615,p
686.488,171622,)
686.596,171649,(
686.632,171658,N
686.636,171659,N
686.672,171668,)
686.732,171683,(
686.804,171701,t
686.808,171702,t
686.924,171731,t
686.948,171737,)
687.044,171761,(
687.112,171778,p
687.188,171797,)
687.276,171819,(
687.316,171829,N
687.320,171830,N
687.356,171839,)
687.420,171855,(
687.484,171871,t
687.500,171875,t
687.600,171900,t
687.656,171914,)
687.712,171928,(
687.792,171948,p
687.868,171967,)
687.960,171990,(
687.996,171999,N
688.000,172000,N
688.036,172009,)
688.092,172023,(
688.164,172041,t
688.176,172044,t
688.288,172072,t
688.348,172087,t
688.416,172104,)
688.660,172165,(
688.700,172175,N
688.700,172175,N
688.740,172185,)
688.808,172202,(
688.828,172207,t
688.864,172216,t
688.872,172218,t
688.888,172222,)
689.144,172286,(
689.160,172290,p
689.212,172303,p
689.220,172305,)
689.356,172339,(
689.392,172348,N
689.396,172349,N
689.432,172358,)
689.528,172382,(
689.552,172388,t
689.568,172392,t
689.728,172432,t
689.768,172442,t
689.808,172452,)
689.872,172468,(
689.904,172476,p
689.972,172493,)
690.064,172516,(
690.100,172525,N
690.104,172526,N
690.140,172535,)
690.244,172561,(
690.260,172565,t
690.284,172571,t
690.380,172595,)
690.516,172629,(
690.588,172647,p
690.660,172665,)
690.756,172689,(
690.792,172698,N
690.796,172699,N
690.832,172708,)
690.928,172732,(
690.960,172740,t
690.976,172744,t
691.124,172781,t
691.144,172786,t
691.224,172806,)
691.264,172816,(
691.320,172830,p
691.376,172844,)
691.476,172869,(
691.512,172878,N
691.516,172879,N
691.552,172888,)
691.640,172910,(
691.684,172921,t
691.692,172923,t
691.840,172960,t
691.852,172963,t
691.952,172988,)
692.052,173013,(
692.088,173022,p
692.116,173029,)
692.216,173054,(
692.252,173063,N
692.256,173064,N
692.292,173073,)
692.388,173097,(
692.408,173102,t
692.432,173108,t
692.536,173134,t
692.636,173159,t
692.664,173166,)
692.704,173176,(
692.764,173191,p
692.836,173209,)
692.924,173231,(
692.960,173240,N
692.964,173241,N
693.000,173250,)
693.084,173271,(
693.132,173283,t
693.140,173285,t
693.252,173313,t
693.324,173331,t
693.360,173340,)
693.408,173352,(
693.476,173369,p
693.536,173384,)
693.636,173409,(
693.676,173419,N
693.676,173419,N
693.712,173428,)
693.784,173446,(
693.844,173461,t
693.848,173462,t
693.960,173490,t
693.968,173492,t
694.100,173525,)
694.196,173549,(
694.228,173557,p
694.256,173564,)
694.360,173590,(
694.400,173600,N
694.400,173600,N
694.440,173610,)
694.524,173631,(
694.572,173643,t
694.580,173645,t
694.684,173671,t
694.696,173674,t
694.832,173708,)
694.848,173712,(
694.944,173736,p
694.996,173749,)
695.092,173773,(
695.128,173782,N
695.132,173783,N
695.172,173793,)
695.252,173813,(
695.304,173826,t
695.308,173827,t
695.428,173857,t
695.440,173860,t
695.556,173889,)
695.600,173900,(
695.688,173922,p
695.756,173939,)
695.840,173960,(
695.880,173970,N
695.884,173971,N
695.920,173980,)
695.988,173997,(
696.032,174008,t
696.052,174013,t
696.208,174052,t
696.240,174060,t
696.280,174070,)
696.320,174080,(
696.380,174095,p
696.448,174112,)
696.544,174136,(
696.580,174145,N
696.584,174146,N
696.620,174155,)
696.688,174172,(
696.752,174188,t
696.764,174191,t
696.872,174218,t
696.888,174222,t
696.924,174231,)
697.036,174259,(
697.104,174276,p
697.164,174291,)
697.260,174315,(
697.304,174326,N
697.308,174327,N
697.344,174336,)
697.416,174354,(
697.472,174368,t
697.492,174373,t
697.600,174400,t
697.676,174419,t
697.736,174434,)
697.840,174460,(
697.884,174471,p
697.912,174478,)
698.012,174503,(
698.048,174512,N
698.048,174512,N
698.088,174522,)
698.176,174544,(
698.216,174554,t
698.232,174558,t
698.424,174606,t
698.468,174617,)
698.508,174627,(
698.584,174646,p
698.628,174657,)
698.732,174683,(
698.768,174692,N
698.772,174693,N
698.808,174702,)
698.892,174723,(
698.940,174735,t
698.956,174739,t
699.060,174765,t
699.156,174789,t
699.176,174794,)
699.232,174808,(
699.320,174830,p
699.364,174841,)
699.460,174865,(
699.496,174874,N
699.500,174875,N
699.536,174884,)
699.612,174903,(
699.672,174918,t
699.684,174921,t
699.864,174966,t
699.888,174972,t
699.896,174974,)
699.944,174986,(
700.000,175000,p
700.084,175021,)
700.172,175043,(
700.212,175053,N
700.212,175053,N
700.248,175062,)
700.328,175082,(
700.380,175095,t
700.396,175099,t
700.496,175124,t
700.556,175139,t
700.592,175148,)
700.644,175161,(
700.672,175168,p
700.736,175184,p
700.744,175186,)
700.884,175221,(
700.920,175230,N
700.924,175231,N
700.960,175240,)
701.040,175260,(
701.092,175273,t
701.108,175277,t
701.264,175316,t
701.276,175319,t
701.352,175338,)
701.392,175348,(
701.468,175367,p
701.528,175382,)
701.628,175407,(
701.664,175416,N
701.668,175417,N
701.708,175427,)
701.784,175446,(
701.836,175459,t
701.840,175460,t
701.964,175491,t
702.064,175516,t
702.076,175519,)
702.136,175534,(
702.208,175552,p
702.280,175570,)
702.376,175594,(
702.412,175603,N
702.416,175604,N
702.452,175613,)
702.544,175636,(
702.584,175646,t
702.592,175648,t
702.768,175692,t
702.800,175700,t
702.816,175704,)
702.884,175721,(
702.956,175739,p
703.032,175758,)
703.128,175782,(
703.164,175791,N
703.168,175792,N
703.204,175801,)
703.296,175824,(
703.332,175833,t
703.348,175837,t
703.468,175867,t
703.520,175880,t
703.576,175894,)
703.620,175905,(
703.712,175928,p
703.756,175939,)
703.856,175964,(
703.896,175974,N
703.896,175974,N
703.936,175984,)
704.012,176003,(
704.068,176017,t
704.080,176020,t
704.248,176062,t
704.268,176067,t
704.340,176085,)
704.456,176114,(
704.468,176117,p
704.476,176119,p
704.500,176125,)
704.596,176149,(
704.632,176158,N
704.636,176159,N
704.672,176168,)
704.764,176191,(
704.808,176202,t
704.812,176203,t
704.924,176231,t
704.952,176238,)
705.340,176335,(
705.376,176344,N
705.380,176345,N
705.416,176354,)
705.496,176374,(
705.548,176387,t
705.560,176390,t
705.644,176411,t
705.668,176417,)
705.944,176486,(
705.972,176493,p
705.996,176499,)
706.104,176526,(
706.144,176536,N
706.144,176536,N
706.180,176545,)
706.284,176571,(
706.304,176576,t
706.324,176581,t
706.476,176619,t
706.512,176628,t
706.540,176635,)
706.680,176670,(
706.708,176677,p
706.728,176682,)
706.836,176709,(
706.872,176718,N
706.872,176718,N
706.916,176729,)
706.988,176747,(
707.048,176762,t
707.060,176765,t
707.152,176788,)
707.560,176890,(
707.596,176899,N
707.600,176900,N
707.636,176909,)
707.716,176929,(
707.768,176942,t
707.780,176945,t
707.948,176987,t
707.976,176994,t
708.024,177006,)
708.084,177021,(
708.124,177031,p
708.140,177035,)
708.292,177073,(
708.328,177082,N
708.332,177083,N
708.368,177092,)
708.456,177114,(
708.496,177124,t
708.512,177128,t
708.660,177165,t
708.732,177183,t
708.740,177185,)
708.796,177199,(
708.876,177219,p
708.940,177235,)
709.036,177259,(
709.072,177268,N
709.076,177269,N
709.112,177278,)
709.196,177299,(
709.244,177311,t
709.260,177315,t
709.408,177352,t
709.432,177358,t
709.448,177362,)
709.592,177398,(
709.616,177404,p
709.672,177418,)
709.764,177441,(
709.800,177450,N
709.804,177451,N
709.840,177460,)
709.920,177480,(
709.968,177492,t
709.988,177497,t
710.092,177523,)
710.240,177560,(
710.320,177580,p
710.392,177598,)
710.472,177618,(
710.512,177628,N
710.516,177629,N
710.552,177638,)
710.640,177660,(
710.684,177671,t
710.696,177674,t
710.864,177716,t
710.872,177718,t
710.924,177731,)
711.196,177799,(
711.232,177808,N
711.236,177809,N
711.272,177818,)
711.444,177861,(
711.516,177879,t
711.560,177890,t
711.580,177895,)
711.684,177921,(
711.776,177944,p
711.864,177966,)
711.952,177988,(
711.988,177997,N
711.992,177998,N
712.032,178008,)
712.100,178025,(
712.164,178041,t
712.172,178043,t
712.348,178087,t
712.400,178100,t
712.412,178103,)
712.480,178120,(
712.572,178143,p
712.620,178155,)
712.720,178180,(
712.756,178189,N
712.760,178190,N
712.796,178199,)
713.220,178305,(
713.300,178325,p
713.372,178343,)
713.464,178366,(
713.500,178375,N
713.504,178376,N
713.540,178385,)
713.636,178409,(
713.672,178418,t
713.680,178420,t
713.808,178452,t
713.828,178457,t
713.836,178459,)
713.948,178487,(
714.056,178514,p
714.108,178527,)
714.184,178546,(
714.224,178556,N
714.224,178556,N
714.260,178565,)
714.356,178589,(
714.392,178598,t
714.404,178601,t
714.516,178629,t
714.576,178644,t
714.652,178663,)
714.676,178669,(
714.752,178688,p
714.820,178705,)
714.920,178730,(
714.956,178739,N
714.956,178739,N
714.996,178749,)
715.096,178774,(
715.128,178782,t
715.136,178784,t
715.268,178817,t
715.280,178820,t
715.360,178840,)
715.416,178854,(
715.500,178875,p
715.548,178887,)
715.652,178913,(
715.688,178922,N
715.692,178923,N
715.728,178932,)
715.804,178951,(
715.864,178966,t
715.872,178968,t
715.968,178992,)
716.156,179039,(
716.220,179055,p
716.288,179072,)
716.392,179098,(
716.428,179107,N
716.432,179108,N
716.468,179117,)
716.548,179137,(
716.608,179152,t
716.608,179152,t
716.728,179182,t
716.756,179189,)
717.104,179276,(
717.144,179286,N
717.144,179286,N
717.184,179296,)
717.260,179315,(
717.316,179329,t
717.328,179332,t
717.488,179372,t
717.524,179381,t
717.528,179382,)
717.660,179415,(
717.680,179420,p
717.680,179420,p
717.708,179427,)
717.812,179453,(
717.852,179463,N
717.852,179463,N
717.892,179473,)
717.960,179490,(
718.012,179503,t
718.036,179509,t
718.180,179545,t
718.212,179553,t
718.228,179557,)
718.312,179578,(
718.376,179594,p
718.432,179608,)
718.532,179633,(
718.568,179642,N
718.572,179643,N
718.608,179652,)
718.708,179677,(
718.736,179684,t
718.752,179688,t
718.856,179714,t
718.876,179719,t
718.884,179721,)
719.004,179751,(
719.092,179773,p
719.144,179786,)
719.244,179811,(
719.280,179820,N
719.284,179821,N
719.320,179830,)
719.376,179844,(
719.452,179863,t
719.460,179865,t
719.580,179895,t
719.612,179903,t
719.620,179905,)
719.704,179926,(
719.788,179947,p
719.832,179958,)
719.936,179984,(
719.972,179993,N
719.976,179994,N
720.008,180002,)
720.164,180041,(
720.284,180071,t
720.288,180072,t
720.316,180079,)
720.460,180115,(
720.480,180120,p
720.536,180134,)
720.632,180158,(
720.668,180167,N
720.668,180167,N
720.708,180177,)
720.792,180198,(
720.840,180210,t
720.848,180212,t
720.956,180239,t
720.980,180245,t
721.008,180252,)
721.212,180303,(
721.256,180314,p
721.280,180320,)
721.340,180335,(
721.376,180344,N
721.380,180345,N
721.416,180354,)
721.500,180375,(
721.548,180387,t
721.564,180391,t
721.664,180416,t
721.684,180421,t
721.808,180452,)
721.828,180457,(
721.892,180473,p
721.948,180487,)
722.052,180513,(
722.092,180523,N
722.092,180523,N
722.132,180533,)
722.284,180571,(
722.436,180609,t
722.440,180610,t
722.508,180627,)
722.540,180635,(
722.608,180652,p
722.680,180670,)
722.780,180695,(
722.816,180704,N
722.816,180704,N
722.856,180714,)
722.948,180737,(
722.980,180745,t
723.000,180750,t
723.124,180781,t
723.144,180786,t
723.232,180808,)
723.260,180815,(
723.340,180835,p
723.408,180852,)
723.500,180875,(
723.540,180885,N
723.540,180885,N
723.580,180895,)
723.684,180921,(
723.692,180923,t
723.728,180932,t
723.808,180952,)
723.972,180993,(
724.032,181008,p
724.100,181025,)
724.200,181050,(
724.240,181060,N
724.240,181060,N
724.280,181070,)
724.364,181091,(
724.408,181102,t
724.428,181107,t
724.612,181153,t
724.640,181160,t
724.672,181168,)
724.764,181191,(
724.780,181195,p
724.800,181200,p
724.824,181206,)
724.932,181233,(
724.968,181242,N
724.968,181242,N
725.008,181252,)
725.116,181279,(
725.128,181282,t
725.152,181288,t
725.280,181320,t
725.316,181329,t
725.376,181344,)
725.444,181361,(
725.504,181376,p
725.560,181390,)
725.656,181414,(
725.696,181424,N
725.696,181424,N
725.736,181434,)
725.832,181458,(
725.864,181466,t
725.872,181468,t
726.016,181504,t
726.056,181514,t
726.084,181521,)
726.160,181540,(
726.248,181562,p
726.304,181576,)
726.404,181601,(
726.440,181610,N
726.444,181611,N
726.480,181620,)
726.552,181638,(
726.612,181653,t
726.624,181656,t
726.728,181682,t
726.808,181702,t
726.812,181703,)
726.868,181717,(
726.884,181721,p
726.908,181727,p
726.952,181738,)
727.064,181766,(
727.100,181775,N
727.104,181776,N
727.140,181785,)
727.324,181831,(
727.452,181863,t
727.548,181887,)
727.596,181899,(
727.660,181915,p
727.728,181932,)
727.828,181957,(
727.864,181966,N
727.864,181966,N
727.904,181976,)
727.992,181998,(
728.036,182009,t
728.056,182014,t
728.224,182056,t
728.252,182063,t
728.300,182075,)
728.552,182138,(
728.588,182147,N
728.592,182148,N
728.628,182157,)
728.720,182180,(
728.764,182191,t
728.768,182192,t
728.892,182223,t
728.936,182234,)
729.096,182274,(
729.104,182276,p
729.124,182281,p
729.144,182286,)
729.260,182315,(
729.296,182324,N
729.296,182324,N
729.336,182334,)
729.424,182356,(
729.472,182368,t
729.476,182369,t
729.600,182400,t
729.644,182411,t
729.664,182416,)
729.780,182445,(
729.804,182451,p
729.844,182461,)
729.948,182487,(
729.984,182496,N
729.988,182497,N
730.024,182506,)
730.120,182530,(
730.156,182539,t
730.168,182542,t
730.264,182566,)
730.624,182656,(
730.664,182666,N
730.664,182666,N
730.704,182676,)
730.784,182696,(
730.840,182710,t
730.844,182711,t
730.900,182725,)
731.136,182784,(
731.152,182788,p
731.196,182799,p
731.216,182804,)
731.320,182830,(
731.356,182839,N
731.356,182839,N
731.396,182849,)
731.484,182871,(
731.528,182882,t
731.536,182884,t
731.648,182912,t
731.680,182920,)
731.888,182972,(
731.960,182990,p
731.996,182999,)
732.024,183006,(
732.060,183015,N
732.060,183015,N
732.096,183024,)
732.180,183045,(
732.240,183060,t
732.240,183060,t
732.424,183106,t
732.444,183111,t
732.476,183119,)
732.504,183126,(
732.576,183144,p
732.624,183156,)
732.732,183183,(
732.768,183192,N
732.768,183192,N
732.808,183202,)
732.884,183221,(
732.940,183235,t
732.956,183239,t
733.064,183266,t
733.128,183282,t
733.164,183291,)
733.440,183360,(
733.476,183369,N
733.476,183369,N
733.516,183379,)
733.608,183402,(
733.644,183411,t
733.660,183415,t
733.756,183439,)
733.900,183475,(
733.956,183489,p
734.040,183510,)
734.128,183532,(
734.168,183542,N
734.168,183542,N
734.208,183552,)
734.292,183573,(
734.332,183583,t
734.352,183588,t
734.476,183619,t
734.480,183620,t
734.512,183628,)
734.596,183649,(
734.692,183673,p
734.748,183687,)
734.844,183711,(
734.884,183721,N
734.884,183721,N
734.924,183731,)
735.016,183754,(
735.060,183765,t
735.060,183765,t
735.180,183795,t
735.236,183809,t
735.288,183822,)
735.340,183835,(
735.400,183850,p
735.464,183866,)
735.556,183889,(
735.596,183899,N
735.596,183899,N
735.636,183909,)
735.804,183951,(
735.896,183974,t
735.932,183983,)
736.084,184021,(
736.108,184027,p
736.156,184039,p
736.176,184044,)
736.280,184070,(
736.316,184079,N
736.316,184079,N
736.356,184089,)
736.444,184111,(
736.480,184120,t
736.496,184124,t
736.620,184155,t
736.676,184169,t
736.680,184170,)
736.860,184215,(
736.876,184219,p
736.880,184220,p
736.908,184227,)
736.992,184248,(
737.028,184257,N
737.028,184257,N
737.068,184267,)
737.164,184291,(
737.196,184299,t
737.212,184303,t
737.380,184345,t
737.404,184351,t
737.440,184360,)
737.708,184427,(
737.744,184436,N
737.748,184437,N
737.784,184446,)
737.868,184467,(
737.920,184480,t
737.920,184480,t
738.080,184520,t
738.080,184520,t
738.128,184532,)
738.192,184548,(
738.264,184566,p
738.332,184583,)
738.432,184608,(
738.468,184617,N
738.468,184617,N
738.508,184627,)
738.612,184653,(
738.644,184661,t
738.648,184662,t
738.764,184691,t
738.768,184692,t
738.896,184724,)
738.936,184734,(
739.028,184757,p
739.084,184771,)
739.176,184794,(
739.212,184803,N
739.216,184804,N
739.252,184813,)
739.332,184833,(
739.380,184845,t
739.392,184848,t
739.512,184878,t
739.556,184889,t
739.560,184890,)
739.728,184932,(
739.752,184938,p
739.808,184952,)
739.904,184976,(
739.940,184985,N
739.940,184985,N
739.980,184995,)
740.056,185014,(
740.108,185027,t
740.124,185031,t
740.296,185074,t
740.320,185080,t
740.328,185082,)
740.632,185158,(
740.668,185167,N
740.668,185167,N
740.704,185176,)
740.796,185199,(
740.844,185211,t
740.848,185212,t
740.972,185243,t
741.032,185258,t
741.040,185260,)
741.204,185301,(
741.240,185310,p
741.264,185316,)
741.376,185344,(
741.412,185353,N
741.416,185354,N
741.452,185363,)
741.532,185383,(
741.588,185397,t
741.592,185398,t
741.696,185424,)
741.876,185469,(
741.956,185489,p
742.040,185510,)
742.128,185532,(
742.164,185541,N
742.164,185541,N
742.204,185551,)
742.316,185579,(
742.324,185581,t
742.348,185587,t
742.480,185620,t
742.548,185637,t
742.564,185641,)
742.636,185659,(
742.740,185685,p
742.796,185699,)
742.888,185722,(
742.924,185731,N
742.928,185732,N
742.964,185741,)
743.044,185761,(
743.100,185775,t
743.108,185777,t
743.268,185817,t
743.296,185824,t
743.300,185825,)
743.480,185870,(
743.488,185872,p
743.508,185877,p
743.540,185885,)
743.644,185911,(
743.680,185920,N
743.680,185920,N
743.716,185929,)
744.128,186032,(
744.180,186045,p
744.192,186048,p
744.248,186062,)
744.364,186091,(
744.404,186101,N
744.404,186101,N
744.444,186111,)
744.528,186132,(
744.572,186143,t
744.588,186147,t
744.700,186175,t
744.708,186177,t
744.836,186209,)
744.892,186223,(
744.960,186240,p
745.032,186258,)
745.128,186282,(
745.164,186291,N
745.168,186292,N
745.204,186301,)
745.376,186344,(
745.460,186365,t
745.484,186371,t
745.488,186372,)
745.652,186413,(
745.732,186433,p
745.788,186447,)
745.888,186472,(
745.928,186482,N
745.928,186482,N
745.968,186492,)
746.056,186514,(
746.104,186526,t
746.112,186528,t
746.208,186552,)
746.472,186618,(
746.492,186623,p
746.528,186632,)
746.628,186657,(
746.664,186666,N
746.668,186667,N
746.704,186676,)
746.784,186696,(
746.836,186709,t
746.848,186712,t
746.984,186746,t
747.056,186764,t
747.068,186767,)
747.192,186798,(
747.208,186802,p
747.244,186811,)
747.356,186839,(
747.392,186848,N
747.392,186848,N
747.432,186858,)
747.512,186878,(
747.572,186893,t
747.576,186894,t
747.740,186935,t
747.796,186949,t
747.812,186953,)
748.088,187022,(
748.124,187031,N
748.128,187032,N
748.164,187041,)
748.244,187061,(
748.304,187076,t
748.308,187077,t
748.432,187108,t
748.460,187115,)
748.576,187144,(
748.640,187160,p
748.704,187176,)
748.804,187201,(
748.844,187211,N
748.844,187211,N
748.880,187220,)
748.972,187243,(
749.020,187255,t
749.028,187257,t
749.204,187301,t
749.212,187303,t
749.256,187314,)
749.356,187339,(
749.380,187345,p
749.392,187348,p
749.416,187354,)
749.528,187382,(
749.564,187391,N
749.564,187391,N
749.600,187400,)
749.668,187417,(
749.728,187432,t
749.744,187436,t
749.932,187483,t
749.948,187487,t
749.980,187495,)
750.060,187515,(
750.084,187521,p
750.092,187523,p
750.112,187528,)
750.244,187561,(
750.280,187570,N
750.284,187571,N
750.320,187580,)
750.416,187604,(
750.456,187614,t
750.460,187615,t
750.580,187645,t
750.612,187653,t
750.676,187669,)
750.768,187692,(
750.780,187695,p
750.816,187704,p
750.840,187710,)
750.948,187737,(
750.984,187746,N
750.988,187747,N
751.024,187756,)
751.108,187777,(
751.156,187789,t
751.168,187792,t
751.284,187821,t
751.316,187829,)
751.424,187856,(
751.484,187871,p
751.560,187890,)
751.656,187914,(
751.692,187923,N
751.696,187924,N
751.736,187934,)
751.808,187952,(
751.864,187966,t
751.880,187970,t
751.992,187998,t
752.052,188013,)
752.376,188094,(
752.412,188103,N
752.412,188103,N
752.452,188113,)
752.616,188154,(
752.748,188187,t
752.760,188190,t
752.828,188207,)
752.868,188217,(
752.928,188232,p
752.996,188249,)
753.096,188274,(
753.132,188283,N
753.132,188283,N
753.168,188292,)
753.240,188310,(
753.300,188325,t
753.312,188328,t
753.428,188357,t
753.468,188367,t
753.484,188371,)
753.664,188416,(
753.684,188421,p
753.692,188423,p
753.708,188427,)
753.800,188450,(
753.836,188459,N
753.836,188459,N
753.872,188468,)
753.948,188487,(
754.012,188503,t
754.016,188504,t
754.184,188546,t
754.212,188553,t
754.232,188558,)
754.276,188569,(
754.340,188585,p
754.400,188600,)
754.504,188626,(
754.544,188636,N
754.544,188636,N
754.584,188646,)
754.736,188684,(
754.828,188707,t
754.836,188709,t
754.892,188723,t
754.924,188731,)
755.020,188755,(
755.072,188768,p
755.132,188783,)
755.232,188808,(
755.272,188818,N
755.272,188818,N
755.308,188827,)
755.392,188848,(
755.448,188862,t
755.452,188863,t
755.628,188907,t
755.648,188912,t
755.680,188920,)
755.944,188986,(
755.980,188995,N
755.984,188996,N
756.020,189005,)
756.100,189025,(
756.152,189038,t
756.160,189040,t
756.256,189064,)
756.432,189108,(
756.492,189123,p
756.564,189141,)
756.660,189165,(
756.696,189174,N
756.696,189174,N
756.736,189184,)
756.796,189199,(
756.872,189218,t
756.872,189218,t
757.048,189262,t
757.068,189267,t
757.080,189270,)
757.324,189331,(
757.380,189345,N
757.384,189346,N
757.428,189357,)
757.504,189376,(
757.560,189390,t
757.560,189390,t
757.684,189421,t
757.716,189429,t
757.720,189430,)
757.804,189451,(
757.880,189470,p
757.956,189489,)
758.044,189511,(
758.080,189520,N
758.080,189520,N
758.120,189530,)
758.216,189554,(
758.256,189564,t
758.260,189565,t
758.392,189598,t
758.472,189618,t
758.480,189620,)
758.752,189688,(
758.792,189698,N
758.792,189698,N
758.832,189708,)
758.908,189727,(
758.964,189741,t
758.980,189745,t
759.144,189786,t
759.164,189791,t
759.216,189804,)
759.304,189826,(
759.324,189831,p
759.364,189841,)
759.468,189867,(
759.504,189876,N
759.508,189877,N
759.544,189886,)
759.656,189914,(
759.676,189919,t
759.704,189926,t
759.776,189944,)
759.944,189986,(
760.032,190008,p
760.092,190023,)
760.184,190046,(
760.220,190055,N
760.220,190055,N
760.260,190065,)
760.368,190092,(
760.388,190097,t
760.404,190101,t
760.500,190125,)
760.696,190174,(
760.736,190184,p
760.792,190198,)
760.892,190223,(
760.928,190232,N
760.928,190232,N
760.964,190241,)
761.072,190268,(
761.096,190274,t
761.104,190276,t
761.240,190310,t
761.260,190315,t
761.304,190326,)
761.372,190343,(
761.448,190362,p
761.508,190377,)
761.612,190403,(
761.648,190412,N
761.652,190413,N
761.688,190422,)
761.768,190442,(
761.824,190456,t
761.836,190459,t
761.944,190486,t
761.956,190489,t
762.064,190516,)
762.372,190593,(
762.408,190602,N
762.412,190603,N
762.448,190612,)
762.516,190629,(
762.588,190647,t
762.592,190648,t
762.732,190683,t
762.764,190691,t
762.852,190713,)
762.904,190726,(
762.976,190744,p
763.032,190758,)
763.136,190784,(
763.176,190794,N
763.176,190794,N
763.216,190804,)
763.284,190821,(
763.344,190836,t
763.364,190841,t
763.480,190870,t
763.484,190871,t
763.572,190893,)
763.732,190933,(
763.756,190939,p
763.784,190946,)
763.892,190973,(
763.928,190982,N
763.928,190982,N
763.968,190992,)
764.064,191016,(
764.100,191025,t
764.116,191029,t
764.232,191058,t
764.256,191064,t
764.308,191077,)
764.488,191122,(
764.504,191126,p
764.532,191133,)
764.600,191150,(
764.640,191160,N
764.640,191160,N
764.676,191169,)
764.788,191197,(
764.808,191202,t
764.824,191206,t
764.976,191244,t
765.008,191252,t
765.060,191265,)
765.328,191332,(
765.364,191341,N
765.368,191342,N
765.404,191351,)
765.664,191416,(
765.692,191423,t
765.728,191432,t
765.732,191433,)
765.800,191450,(
765.884,191471,p
765.964,191491,)
766.052,191513,(
766.092,191523,N
766.092,191523,N
766.132,191533,)
766.228,191557,(
766.268,191567,t
766.276,191569,t
766.388,191597,t
766.416,191604,)
766.544,191636,(
766.632,191658,p
766.696,191674,)
766.792,191698,(
766.832,191708,N
766.832,191708,N
766.868,191717,)
766.944,191736,(
767.008,191752,t
767.008,191752,t
767.132,191783,t
767.188,191797,t
767.192,191798,)
767.272,191818,(
767.348,191837,p
767.404,191851,)
767.500,191875,(
767.540,191885,N
767.540,191885,N
767.580,191895,)
767.644,191911,(
767.716,191929,t
767.724,191931,t
767.868,191967,t
767.916,191979,t
767.932,191983,)
767.988,191997,(
768.052,192013,p
768.120,192030,)
768.216,192054,(
768.256,192064,N
768.256,192064,N
768.296,192074,)
768.388,192097,(
768.428,192107,t
768.436,192109,t
768.548,192137,t
768.572,192143,)
768.764,192191,(
768.800,192200,p
768.860,192215,)
768.952,192238,(
768.988,192247,N
768.992,192248,N
769.028,192257,)
769.100,192275,(
769.164,192291,t
769.176,192294,t
769.328,192332,t
769.356,192339,t
769.412,192353,)
769.532,192383,(
769.556,192389,p
769.584,192396,)
769.684,192421,(
769.724,192431,N
769.724,192431,N
769.760,192440,)
769.856,192464,(
769.900,192475,t
769.912,192478,t
770.016,192504,t
770.048,192512,t
770.152,192538,)
770.400,192600,(
770.440,192610,N
770.440,192610,N
770.476,192619,)
770.560,192640,(
770.616,192654,t
770.624,192656,t
770.784,192696,t
770.820,192705,t
770.828,192707,)
770.888,192722,(
770.952,192738,p
771.024,192756,)
771.124,192781,(
771.160,192790,N
771.164,192791,N
771.200,192800,)
771.284,192821,(
771.332,192833,t
771.348,192837,t
771.468,192867,t
771.520,192880,t
771.552,192888,)
771.820,192955,(
771.860,192965,N
771.860,192965,N
771.900,192975,)
772.004,193001,(
772.040,193010,t
772.040,193010,t
772.156,193039,t
772.232,193058,t
772.268,193067,)
772.368,193092,(
772.412,193103,p
772.504,193126,)
772.604,193151,(
772.640,193160,N
772.640,193160,N
772.680,193170,)
772.788,193197,(
772.812,193203,t
772.828,193207,t
772.928,193232,t
772.952,193238,)
773.116,193279,(
773.160,193290,p
773.252,193313,)
773.348,193337,(
773.384,193346,N
773.384,193346,N
773.424,193356,)
773.508,193377,(
773.560,193390,t
773.560,193390,t
773.688,193422,t
773.724,193431,t
773.772,193443,)
773.912,193478,(
773.928,193482,p
773.948,193487,p
773.972,193493,)
774.076,193519,(
774.112,193528,N
