Time,Sample #,Type
706.800,176700,t
706.824,176706,)
706.836,176709,(
706.848,176712,p
706.924,176731,)
706.960,176740,(
707.040,176760,N
707.076,176769,N
707.108,176777,)
707.228,176807,(
707.292,176823,t
707.292,176823,t
707.348,176837,)
707.588,176897,(
707.592,176898,p
707.636,176909,p
707.664,176916,)
707.732,176933,(
707.780,176945,N
707.784,176946,N
707.816,176954,)
707.912,176978,(
707.988,176997,t
707.992,176998,t
708.072,177018,)
708.196,177049,(
708.208,177052,p
708.236,177059,p
708.248,177062,)
708.328,177082,(
708.376,177094,N
708.384,177096,N
708.412,177103,)
708.496,177124,(
708.500,177125,t
708.580,177145,)
708.736,177184,(
708.784,177196,N
708.812,177203,N
708.868,177217,)
708.968,177242,(
708.992,177248,t
709.008,177252,t
709.072,177268,t
709.084,177271,)
709.388,177347,(
709.396,177349,p
709.424,177356,p
709.448,177362,)
709.508,177377,(
709.556,177389,N
709.560,177390,N
709.588,177397,)
709.688,177422,(
709.764,177441,t
709.768,177442,t
709.860,177465,)
709.984,177496,(
710.008,177502,p
710.036,177509,p
710.060,177515,)
710.120,177530,(
710.148,177537,N
710.152,177538,N
710.180,177545,)
710.292,177573,(
710.328,177582,t
710.352,177588,t
710.424,177606,)
710.544,177636,(
710.556,177639,p
710.592,177648,p
710.608,177652,)
710.672,177668,(
710.728,177682,N
710.736,177684,N
710.764,177691,)
710.864,177716,(
710.912,177728,t
710.940,177735,t
711.016,177754,)
711.136,177784,(
711.156,177789,p
711.188,177797,p
711.192,177798,)
711.272,177818,(
711.320,177830,N
711.324,177831,N
711.352,177838,)
711.464,177866,(
711.536,177884,t
711.548,177887,t
711.612,177903,)
711.728,177932,(
711.748,177937,p
711.776,177944,p
711.812,177953,)
711.872,177968,(
711.920,177980,N
711.928,177982,N
711.960,177990,)
712.016,178004,(
712.036,178009,t
712.128,178032,)
712.248,178062,(
712.328,178082,N
712.356,178089,N
712.412,178103,)
712.520,178130,(
712.532,178133,t
712.568,178142,t
712.636,178159,)
712.924,178231,(
712.944,178236,p
712.960,178240,p
712.980,178245,)
713.048,178262,(
713.088,178272,N
713.096,178274,N
713.120,178280,)
713.224,178306,(
713.300,178325,t
713.316,178329,t
713.368,178342,)
713.464,178366,(
713.496,178374,p
713.540,178385,)
713.576,178394,(
713.596,178399,N
713.628,178407,)
713.664,178416,(
713.720,178430,t
713.780,178445,)
713.972,178493,(
714.000,178500,t
714.024,178506,)
714.056,178514,(
714.080,178520,p
714.112,178528,p
714.120,178530,)
714.172,178543,(
714.232,178558,N
714.240,178560,N
714.264,178566,)
714.372,178593,(
714.440,178610,t
714.456,178614,t
714.536,178634,)
714.656,178664,(
714.672,178668,p
714.700,178675,p
714.708,178677,)
714.780,178695,(
714.832,178708,N
714.840,178710,N
714.868,178717,)
714.972,178743,(
715.048,178762,t
715.048,178762,t
715.132,178783,)
715.256,178814,(
715.276,178819,p
715.296,178824,p
715.312,178828,)
715.364,178841,(
715.432,178858,N
715.440,178860,N
715.464,178866,)
715.572,178893,(
715.608,178902,t
715.640,178910,t
715.708,178927,)
715.944,178986,(
715.964,178991,N
716.000,179000,)
716.088,179022,(
716.120,179030,t
716.156,179039,)
716.256,179064,(
716.288,179072,t
716.332,179083,)
716.420,179105,(
716.460,179115,p
716.492,179123,p
716.492,179123,)
716.572,179143,(
716.616,179154,N
716.624,179156,N
716.652,179163,)
716.764,179191,(
716.812,179203,t
716.836,179209,t
716.912,179228,)
717.040,179260,(
717.068,179267,p
717.096,179274,p
717.120,179280,)
717.196,179299,(
717.224,179306,N
717.232,179308,N
717.264,179316,)
717.368,179342,(
717.432,179358,t
717.440,179360,t
717.512,179378,)
717.636,179409,(
717.644,179411,p
717.676,179419,p
717.696,179424,)
717.756,179439,(
717.812,179453,N
717.816,179454,N
717.848,179462,)
717.952,179488,(
718.016,179504,t
718.020,179505,t
718.104,179526,)
718.204,179551,(
718.300,179575,N
718.344,179586,N
718.380,179595,)
718.504,179626,(
718.580,179645,t
718.580,179645,t
718.632,179658,)
718.828,179707,(
718.856,179714,p
718.884,179721,p
718.904,179726,)
718.972,179743,(
719.016,179754,N
719.024,179756,N
719.056,179764,)
719.152,179788,(
719.232,179808,t
719.236,179809,t
719.312,179828,)
719.436,179859,(
719.456,179864,p
719.484,179871,p
719.496,179874,)
719.568,179892,(
719.620,179905,N
719.628,179907,N
719.660,179915,)
719.768,179942,(
719.828,179957,t
719.832,179958,t
719.900,179975,)
720.016,180004,(
720.036,180009,p
720.068,180017,p
720.068,180017,)
720.160,180040,(
720.208,180052,N
720.212,180053,N
720.244,180061,)
720.348,180087,(
720.420,180105,t
720.424,180106,t
720.496,180124,)
720.604,180151,(
720.684,180171,N
720.732,180183,N
720.760,180190,)
720.888,180222,(
720.932,180233,t
720.952,180238,t
721.024,180256,)
721.212,180303,(
721.236,180309,p
721.264,180316,p
721.276,180319,)
721.344,180336,(
721.388,180347,N
721.396,180349,N
721.424,180356,)
721.536,180384,(
721.600,180400,t
721.604,180401,t
721.680,180420,)
721.792,180448,(
721.824,180456,p
721.852,180463,p
721.868,180467,)
721.940,180485,(
721.984,180496,N
721.992,180498,N
722.020,180505,)
722.120,180530,(
722.196,180549,t
722.208,180552,t
722.272,180568,)
722.392,180598,(
722.412,180603,p
722.436,180609,p
722.464,180616,)
722.532,180633,(
722.580,180645,N
722.588,180647,N
722.620,180655,)
722.716,180679,(
722.796,180699,t
722.804,180701,t
722.876,180719,)
722.984,180746,(
723.056,180764,N
723.104,180776,N
723.136,180784,)
723.232,180808,(
723.296,180824,t
723.320,180830,t
723.376,180844,)
723.548,180887,(
723.580,180895,p
723.604,180901,p
723.624,180906,)
723.692,180923,(
723.740,180935,N
723.748,180937,N
723.776,180944,)
723.896,180974,(
723.944,180986,t
723.948,180987,t
724.036,181009,)
724.136,181034,(
724.160,181040,p
724.184,181046,p
724.196,181049,)
724.264,181066,(
724.312,181078,N
724.320,181080,N
724.344,181086,)
724.440,181110,(
724.460,181115,t
724.508,181127,)
724.616,181154,(
724.620,181155,p
724.644,181161,)
724.668,181167,(
724.720,181180,N
724.744,181186,N
724.800,181200,)
724.988,181247,(
725.004,181251,t
725.032,181258,t
725.044,181261,)
725.248,181312,(
725.268,181317,p
725.276,181319,p
725.296,181324,)
725.440,181360,(
725.500,181375,N
725.504,181376,N
725.536,181384,)
725.656,181414,(
725.704,181426,t
725.720,181430,t
725.812,181453,)
725.900,181475,(
725.916,181479,p
725.944,181486,p
725.952,181488,)
726.024,181506,(
726.076,181519,N
726.080,181520,N
726.108,181527,)
726.208,181552,(
726.280,181570,t
726.288,181572,t
726.352,181588,)
726.464,181616,(
726.476,181619,p
726.512,181628,p
726.512,181628,)
726.600,181650,(
726.644,181661,N
726.648,181662,N
726.680,181670,)
726.776,181694,(
726.848,181712,t
726.852,181713,t
726.924,181731,)
727.036,181759,(
727.056,181764,p
727.084,181771,p
727.108,181777,)
727.172,181793,(
727.220,181805,N
727.224,181806,N
727.260,181815,)
727.360,181840,(
727.424,181856,t
727.424,181856,t
727.496,181874,)
727.612,181903,(
727.632,181908,p
727.664,181916,p
727.676,181919,)
727.740,181935,(
727.804,181951,N
727.808,181952,N
727.844,181961,)
727.944,181986,(
728.008,182002,t
728.012,182003,t
728.084,182021,)
728.204,182051,(
728.216,182054,p
728.248,182062,p
728.256,182064,)
728.332,182083,(
728.380,182095,N
728.384,182096,N
728.416,182104,)
728.512,182128,(
728.588,182147,t
728.588,182147,t
728.676,182169,)
728.704,182176,(
728.716,182179,p
728.768,182192,)
728.784,182196,(
728.812,182203,N
728.844,182211,N
728.896,182224,)
728.992,182248,(
729.016,182254,t
729.032,182258,t
729.124,182281,)
729.376,182344,(
729.396,182349,p
729.424,182356,p
729.436,182359,)
729.508,182377,(
729.556,182389,N
729.564,182391,N
729.596,182399,)
729.720,182430,(
729.780,182445,t
729.784,182446,t
729.864,182466,)
729.952,182488,(
730.020,182505,N
730.060,182515,N
730.096,182524,)
730.208,182552,(
730.272,182568,t
730.284,182571,t
730.336,182584,)
730.532,182633,(
730.560,182640,p
730.588,182647,p
730.596,182649,)
730.672,182668,(
730.716,182679,N
730.720,182680,N
730.752,182688,)
730.856,182714,(
730.932,182733,t
730.932,182733,t
731.012,182753,)
731.116,182779,(
731.136,182784,p
731.164,182791,p
731.172,182793,)
731.248,182812,(
731.296,182824,N
731.304,182826,N
731.336,182834,)
731.616,182904,(
731.704,182926,N
731.732,182933,N
731.788,182947,)
731.868,182967,(
731.916,182979,t
731.928,182982,t
732.024,183006,t
732.028,183007,)
732.308,183077,(
732.336,183084,p
732.360,183090,p
732.368,183092,)
732.444,183111,(
732.492,183123,N
732.496,183124,N
732.532,183133,)
732.632,183158,(
732.700,183175,t
732.712,183178,t
732.796,183199,)
732.900,183225,(
732.916,183229,p
732.948,183237,p
732.968,183242,)
733.036,183259,(
733.084,183271,N
733.088,183272,N
733.120,183280,)
733.220,183305,(
733.284,183321,t
733.292,183323,t
733.360,183340,)
733.472,183368,(
733.496,183374,p
733.524,183381,p
733.540,183385,)
733.604,183401,(
733.648,183412,N
733.652,183413,N
733.688,183422,)
734.020,183505,(
734.068,183517,N
734.096,183524,N
734.152,183538,)
734.248,183562,(
734.268,183567,t
734.296,183574,t
734.388,183597,)
734.644,183661,(
734.664,183666,p
734.688,183672,p
734.692,183673,)
734.780,183695,(
734.824,183706,N
734.832,183708,N
734.864,183716,)
734.964,183741,(
735.036,183759,t
735.040,183760,t
735.124,183781,)
735.256,183814,(
735.276,183819,p
735.304,183826,p
735.324,183831,)
735.360,183840,(
735.416,183854,N
735.420,183855,N
735.452,183863,)
735.548,183887,(
735.624,183906,t
735.624,183906,t
735.700,183925,)
735.824,183956,(
735.844,183961,p
735.872,183968,p
735.880,183970,)
735.960,183990,(
736.008,184002,N
736.012,184003,N
736.044,184011,)
736.184,184046,(
736.224,184056,t
736.228,184057,t
736.300,184075,)
736.408,184102,(
736.488,184122,N
736.524,184131,N
736.568,184142,)
736.672,184168,(
736.720,184180,t
736.736,184184,t
736.800,184200,)
737.000,184250,(
737.028,184257,p
737.056,184264,p
737.080,184270,)
737.148,184287,(
737.196,184299,N
737.200,184300,N
737.232,184308,)
737.364,184341,(
737.408,184352,t
737.416,184354,t
737.492,184373,)
737.596,184399,(
737.624,184406,p
737.648,184412,p
737.660,184415,)
737.736,184434,(
737.780,184445,N
737.788,184447,N
737.816,184454,)
738.112,184528,(
738.168,184542,N
738.200,184550,N
738.252,184563,)
738.368,184592,(
738.372,184593,t
738.400,184600,t
738.484,184621,)
738.788,184697,(
738.812,184703,p
738.844,184711,p
738.844,184711,)
738.932,184733,(
738.984,184746,N
738.988,184747,N
739.020,184755,)
739.128,184782,(
739.208,184802,t
739.216,184804,t
739.296,184824,)
739.432,184858,(
739.452,184863,p
739.472,184868,p
739.484,184871,)
739.544,184886,(
739.588,184897,N
739.596,184899,N
739.640,184910,)
739.768,184942,(
739.776,184944,t
739.800,184950,t
739.876,184969,)
740.140,185035,(
740.188,185047,N
740.192,185048,N
740.220,185055,)
740.496,185124,(
740.512,185128,p
740.548,185137,)
740.564,185141,(
740.580,185145,N
740.612,185153,N
740.664,185166,)
740.748,185187,(
740.784,185196,t
740.792,185198,t
740.880,185220,)
741.172,185293,(
741.212,185303,p
741.232,185308,)
741.328,185332,(
741.376,185344,N
741.380,185345,N
741.416,185354,)
741.540,185385,(
741.604,185401,t
741.608,185402,t
741.688,185422,)
741.784,185446,(
741.812,185453,p
741.844,185461,p
741.844,185461,)
741.932,185483,(
741.976,185494,N
741.980,185495,N
742.012,185503,)
742.124,185531,(
742.188,185547,t
742.200,185550,t
742.264,185566,)
742.388,185597,(
742.412,185603,p
742.444,185611,p
742.452,185613,)
742.532,185633,(
742.580,185645,N
742.584,185646,N
742.620,185655,)
742.912,185728,(
743.000,185750,N
743.024,185756,N
743.080,185770,)
743.136,185784,(
743.168,185792,t
743.212,185803,t
743.316,185829,t
743.320,185830,)
743.584,185896,(
743.608,185902,p
743.636,185909,p
743.652,185913,)
743.724,185931,(
743.772,185943,N
743.776,185944,N
743.808,185952,)
743.908,185977,(
743.984,185996,t
743.996,185999,t
744.076,186019,)
744.192,186048,(
744.212,186053,p
744.244,186061,)
744.332,186083,(
744.376,186094,N
744.380,186095,N
744.412,186103,)
744.512,186128,(
744.580,186145,t
744.588,186147,t
744.656,186164,)
744.776,186194,(
744.804,186201,p
744.832,186208,p
744.848,186212,)
744.924,186231,(
744.972,186243,N
744.976,186244,N
745.008,186252,)
745.060,186265,(
745.092,186273,t
745.176,186294,t
745.180,186295,)
745.340,186335,(
745.396,186349,N
745.420,186355,N
745.472,186368,)
745.620,186405,(
745.652,186413,t
745.708,186427,t
745.724,186431,)
746.144,186536,(
746.192,186548,N
746.196,186549,N
746.224,186556,)
746.340,186585,(
746.412,186603,t
746.420,186605,t
746.496,186624,)
746.612,186653,(
746.612,186653,p
746.632,186658,)
746.756,186689,(
746.804,186701,N
746.808,186702,N
746.836,186709,)
746.940,186735,(
746.968,186742,t
747.004,186751,t
747.080,186770,)
747.200,186800,(
747.220,186805,p
747.248,186812,p
747.260,186815,)
747.328,186832,(
747.384,186846,N
747.388,186847,N
747.416,186854,)
747.512,186878,(
747.548,186887,t
747.568,186892,)
747.748,186937,(
747.792,186948,N
747.816,186954,N
747.868,186967,)
748.032,187008,(
748.108,187027,t
748.112,187028,)
748.520,187130,(
748.564,187141,N
748.568,187142,N
748.596,187149,)
748.700,187175,(
748.780,187195,t
748.784,187196,t
748.864,187216,)
749.012,187253,(
749.028,187257,p
749.060,187265,p
749.080,187270,)
749.120,187280,(
749.168,187292,N
749.172,187293,N
749.204,187301,)
749.316,187329,(
749.376,187344,t
749.376,187344,t
749.464,187366,)
749.564,187391,(
749.592,187398,p
749.624,187406,p
749.644,187411,)
749.712,187428,(
749.764,187441,N
749.768,187442,N
749.800,187450,)
750.116,187529,(
750.180,187545,N
750.204,187551,N
750.256,187564,)
750.312,187578,(
750.376,187594,t
750.380,187595,t
750.476,187619,)
750.740,187685,(
750.760,187690,p
750.800,187700,p
750.800,187700,)
750.880,187720,(
750.936,187734,N
750.940,187735,N
750.972,187743,)
751.088,187772,(
751.148,187787,t
751.152,187788,t
751.232,187808,)
751.328,187832,(
751.352,187838,p
751.384,187846,p
751.392,187848,)
751.468,187867,(
751.516,187879,N
751.520,187880,N
751.552,187888,)
751.644,187911,(
751.724,187931,t
751.732,187933,t
751.800,187950,)
751.920,187980,(
751.936,187984,p
751.964,187991,p
751.984,187996,)
752.076,188019,(
752.108,188027,N
752.108,188027,N
752.140,188035,)
752.460,188115,(
752.524,188131,N
752.552,188138,N
752.604,188151,)
752.684,188171,(
752.728,188182,t
752.756,188189,t
752.824,188206,)
753.092,188273,(
753.116,188279,p
753.144,188286,p
753.160,188290,)
753.236,188309,(
753.284,188321,N
753.288,188322,N
753.316,188329,)
753.436,188359,(
753.504,188376,t
753.508,188377,t
753.592,188398,)
753.700,188425,(
753.716,188429,p
753.748,188437,p
753.752,188438,)
753.832,188458,(
753.880,188470,N
753.884,188471,N
753.912,188478,)
754.000,188500,(
754.076,188519,t
754.084,188521,t
754.152,188538,)
754.276,188569,(
754.300,188575,p
754.328,188582,p
754.348,188587,)
754.416,188604,(
754.468,188617,N
754.472,188618,N
754.504,188626,)
754.600,188650,(
754.668,188667,t
754.672,188668,t
754.748,188687,)
754.860,188715,(
754.952,188738,N
754.992,188748,N
755.032,188758,)
755.144,188786,(
755.204,188801,t
755.220,188805,t
755.272,188818,)
755.460,188865,(
755.480,188870,p
755.508,188877,p
755.528,188882,)
755.596,188899,(
755.644,188911,N
755.648,188912,N
755.680,188920,)
755.796,188949,(
755.860,188965,t
755.864,188966,t
755.948,188987,)
756.068,189017,(
756.092,189023,p
756.120,189030,p
756.140,189035,)
756.208,189052,(
756.256,189064,N
756.260,189065,N
756.292,189073,)
756.608,189152,(
756.664,189166,N
756.696,189174,N
756.752,189188,)
756.860,189215,(
756.880,189220,t
756.904,189226,t
756.984,189246,)
757.260,189315,(
757.280,189320,p
757.312,189328,p
757.328,189332,)
757.404,189351,(
757.452,189363,N
757.456,189364,N
757.488,189372,)
757.596,189399,(
757.676,189419,t
757.680,189420,t
757.760,189440,)
757.864,189466,(
757.884,189471,p
757.916,189479,p
757.924,189481,)
758.004,189501,(
758.048,189512,N
758.052,189513,N
758.084,189521,)
758.180,189545,(
758.248,189562,t
758.256,189564,t
758.324,189581,)
758.440,189610,(
758.464,189616,p
758.500,189625,)
758.592,189648,(
758.640,189660,N
758.644,189661,N
758.676,189669,)
758.788,189697,(
758.852,189713,t
758.856,189714,t
758.936,189734,)
759.044,189761,(
759.072,189768,p
759.104,189776,p
759.112,189778,)
759.196,189799,(
759.248,189812,N
759.252,189813,N
759.280,189820,)
759.388,189847,(
759.464,189866,t
759.464,189866,t
759.540,189885,)
759.652,189913,(
759.672,189918,p
759.704,189926,p
759.712,189928,)
759.792,189948,(
759.840,189960,N
759.844,189961,N
759.876,189969,)
759.976,189994,(
760.052,190013,t
760.056,190014,t
760.132,190033,)
760.244,190061,(
760.264,190066,p
760.300,190075,p
760.304,190076,)
760.392,190098,(
760.440,190110,N
760.444,190111,N
760.476,190119,)
760.576,190144,(
760.644,190161,t
760.648,190162,t
760.716,190179,)
760.824,190206,(
760.848,190212,p
760.876,190219,p
760.888,190222,)
760.968,190242,(
761.016,190254,N
761.020,190255,N
761.052,190263,)
761.156,190289,(
761.228,190307,t
761.228,190307,t
761.300,190325,)
761.388,190347,(
761.460,190365,N
761.496,190374,N
761.536,190384,)
761.656,190414,(
761.700,190425,t
761.720,190430,t
761.784,190446,)
761.992,190498,(
762.016,190504,p
762.052,190513,p
762.052,190513,)
762.136,190534,(
762.180,190545,N
762.184,190546,N
762.216,190554,)
762.320,190580,(
762.384,190596,t
762.388,190597,t
762.472,190618,)
762.568,190642,(
762.596,190649,p
762.624,190656,p
762.636,190659,)
762.720,190680,(
762.772,190693,N
762.776,190694,N
762.808,190702,)
762.904,190726,(
762.980,190745,t
762.984,190746,t
763.056,190764,)
763.172,190793,(
763.192,190798,p
763.224,190806,p
763.232,190808,)
763.312,190828,(
763.364,190841,N
763.368,190842,N
763.400,190850,)
763.520,190880,(
763.580,190895,t
763.588,190897,t
763.656,190914,)
763.756,190939,(
763.828,190957,N
763.860,190965,N
763.904,190976,)
764.012,191003,(
764.060,191015,t
764.088,191022,t
764.140,191035,)
764.352,191088,(
764.372,191093,p
764.408,191102,p
764.424,191106,)
764.492,191123,(
764.544,191136,N
764.548,191137,N
764.576,191144,)
764.684,191171,(
764.748,191187,t
764.752,191188,t
764.828,191207,)
764.956,191239,(
764.984,191246,p
765.004,191251,p
765.028,191257,)
765.068,191267,(
765.120,191280,N
765.124,191281,N
765.152,191288,)
765.228,191307,(
765.236,191309,t
765.320,191330,)
765.460,191365,(
765.524,191381,N
765.552,191388,N
765.612,191403,)
765.684,191421,(
765.736,191434,t
765.756,191439,t
765.836,191459,)
766.136,191534,(
766.160,191540,p
766.192,191548,p
766.204,191551,)
766.280,191570,(
766.332,191583,N
766.336,191584,N
766.364,191591,)
766.480,191620,(
766.552,191638,t
766.552,191638,t
766.640,191660,)
766.724,191681,(
766.748,191687,p
766.784,191696,p
766.792,191698,)
766.872,191718,(
766.920,191730,N
766.924,191731,N
766.956,191739,)
767.080,191770,(
767.136,191784,t
767.140,191785,t
767.216,191804,)
767.324,191831,(
767.348,191837,p
767.372,191843,p
767.384,191846,)
767.468,191867,(
767.512,191878,N
767.516,191879,N
767.548,191887,)
767.652,191913,(
767.716,191929,t
767.724,191931,t
767.796,191949,)
767.904,191976,(
767.932,191983,p
767.964,191991,p
767.968,191992,)
768.052,192013,(
768.104,192026,N
768.108,192027,N
768.136,192034,)
768.240,192060,(
768.308,192077,t
768.312,192078,t
768.392,192098,)
768.504,192126,(
768.520,192130,p
768.552,192138,p
768.552,192138,)
768.648,192162,(
768.696,192174,N
768.700,192175,N
768.736,192184,)
768.848,192212,(
768.908,192227,t
768.912,192228,t
768.980,192245,)
769.088,192272,(
769.112,192278,p
769.140,192285,p
769.144,192286,)
769.256,192314,(
769.284,192321,N
769.288,192322,N
769.320,192330,)
769.424,192356,(
769.492,192373,t
769.496,192374,t
769.576,192394,)
769.688,192422,(
769.712,192428,p
769.740,192435,p
769.748,192437,)
769.836,192459,(
769.884,192471,N
769.884,192471,N
769.916,192479,)
770.016,192504,(
770.092,192523,t
770.096,192524,t
770.172,192543,)
770.272,192568,(
770.372,192593,N
770.412,192603,N
770.456,192614,)
770.568,192642,(
770.616,192654,t
770.632,192658,t
770.700,192675,)
770.872,192718,(
770.896,192724,p
770.924,192731,p
770.936,192734,)
771.016,192754,(
771.060,192765,N
771.068,192767,N
771.100,192775,)
771.204,192801,(
771.280,192820,t
771.284,192821,t
771.364,192841,)
771.492,192873,(
771.508,192877,p
771.536,192884,p
771.560,192890,)
771.596,192899,(
771.644,192911,N
771.648,192912,N
771.680,192920,)
771.980,192995,(
772.036,193009,N
772.068,193017,N
772.124,193031,)
772.252,193063,(
772.276,193069,t
772.344,193086,)
772.640,193160,(
772.664,193166,p
772.696,193174,p
772.716,193179,)
772.808,193202,(
772.836,193209,N
772.844,193211,N
772.872,193218,)
772.992,193248,(
773.064,193266,t
773.064,193266,t
773.152,193288,)
773.248,193312,(
773.332,193333,N
773.376,193344,N
773.412,193353,)
773.532,193383,(
773.576,193394,t
773.592,193398,t
773.664,193416,)
773.820,193455,(
773.844,193461,p
773.876,193469,p
773.876,193469,)
773.960,193490,(
774.008,193502,N
774.012,193503,N
774.044,193511,)
774.144,193536,(
774.212,193553,t
774.216,193554,t
774.288,193572,)
774.384,193596,(
774.408,193602,p
774.440,193610,p
774.452,193613,)
774.544,193636,(
774.572,193643,N
774.576,193644,N
774.612,193653,)
774.900,193725,(
774.972,193743,N
775.000,193750,N
775.052,193763,)
775.148,193787,(
775.180,193795,t
775.200,193800,t
775.284,193821,)
775.544,193886,(
775.572,193893,p
775.600,193900,p
775.608,193902,)
775.680,193920,(
775.728,193932,N
775.732,193933,N
775.760,193940,)
775.860,193965,(
775.944,193986,t
775.944,193986,t
776.028,194007,)
776.120,194030,(
776.144,194036,p
776.176,194044,p
776.188,194047,)
776.268,194067,(
776.316,194079,N
776.320,194080,N
776.348,194087,)
776.460,194115,(
776.520,194130,t
776.528,194132,t
776.596,194149,)
776.700,194175,(
776.728,194182,p
776.756,194189,p
776.772,194193,)
776.852,194213,(
776.896,194224,N
776.900,194225,N
776.932,194233,)
777.032,194258,(
777.112,194278,t
777.120,194280,t
777.192,194298,)
777.304,194326,(
777.328,194332,p
777.356,194339,p
777.372,194343,)
777.444,194361,(
777.492,194373,N
777.496,194374,N
777.524,194381,)
777.656,194414,(
777.696,194424,t
777.696,194424,t
777.772,194443,)
777.888,194472,(
777.908,194477,p
777.940,194485,p
777.952,194488,)
778.024,194506,(
778.076,194519,N
778.080,194520,N
778.112,194528,)
778.216,194554,(
778.276,194569,t
778.280,194570,t
778.352,194588,)
778.464,194616,(
778.484,194621,p
778.512,194628,p
778.528,194632,)
778.600,194650,(
778.644,194661,N
778.648,194662,N
778.680,194670,)
778.784,194696,(
778.856,194714,t
778.860,194715,t
778.932,194733,)
779.048,194762,(
779.072,194768,p
779.100,194775,p
779.116,194779,)
779.188,194797,(
779.240,194810,N
779.244,194811,N
779.276,194819,)
779.384,194846,(
779.456,194864,t
779.456,194864,t
779.532,194883,)
779.652,194913,(
779.676,194919,p
779.700,194925,p
779.720,194930,)
779.796,194949,(
779.844,194961,N
779.848,194962,N
779.880,194970,)
779.984,194996,(
780.056,195014,t
780.060,195015,t
780.136,195034,)
780.244,195061,(
780.272,195068,p
780.296,195074,p
780.312,195078,)
780.384,195096,(
780.436,195109,N
780.440,195110,N
780.472,195118,)
780.580,195145,(
780.648,195162,t
780.652,195163,t
780.724,195181,)
780.836,195209,(
780.856,195214,p
780.884,195221,p
780.900,195225,)
780.968,195242,(
781.016,195254,N
781.020,195255,N
781.052,195263,)
781.148,195287,(
781.216,195304,t
781.220,195305,t
781.292,195323,)
781.404,195351,(
781.424,195356,p
781.452,195363,p
781.468,195367,)
781.544,195386,(
781.592,195398,N
781.596,195399,N
781.628,195407,)
781.728,195432,(
781.796,195449,t
781.800,195450,t
781.872,195468,)
781.992,195498,(
782.008,195502,p
782.036,195509,p
782.052,195513,)
782.124,195531,(
782.176,195544,N
782.180,195545,N
782.212,195553,)
782.312,195578,(
782.384,195596,t
782.392,195598,t
782.460,195615,)
782.568,195642,(
782.592,195648,p
782.616,195654,p
782.628,195657,)
782.704,195676,(
782.748,195687,N
782.752,195688,N
782.784,195696,)
782.888,195722,(
782.960,195740,t
782.960,195740,t
783.036,195759,)
783.152,195788,(
783.180,195795,p
783.204,195801,p
783.216,195804,)
783.288,195822,(
783.336,195834,N
783.340,195835,N
783.368,195842,)
783.480,195870,(
783.544,195886,t
783.548,195887,t
783.620,195905,)
783.724,195931,(
783.752,195938,p
783.776,195944,p
783.796,195949,)
783.868,195967,(
783.920,195980,N
783.924,195981,N
783.952,195988,)
784.048,196012,(
784.128,196032,t
784.136,196034,t
784.208,196052,)
784.308,196077,(
784.328,196082,p
784.356,196089,p
784.372,196093,)
784.440,196110,(
784.492,196123,N
784.496,196124,N
784.524,196131,)
784.628,196157,(
784.700,196175,t
784.708,196177,t
784.776,196194,)
784.876,196219,(
784.900,196225,p
784.928,196232,p
784.944,196236,)
785.012,196253,(
785.060,196265,N
785.064,196266,N
785.096,196274,)
785.196,196299,(
785.260,196315,t
785.264,196316,t
785.336,196334,)
785.436,196359,(
785.464,196366,p
785.488,196372,p
785.504,196376,)
785.576,196394,(
785.624,196406,N
785.628,196407,N
785.660,196415,)
785.768,196442,(
785.828,196457,t
785.832,196458,t
785.904,196476,)
786.004,196501,(
786.032,196508,p
786.060,196515,p
786.072,196518,)
786.148,196537,(
786.196,196549,N
786.200,196550,N
786.232,196558,)
786.328,196582,(
786.408,196602,t
786.408,196602,t
786.488,196622,)
786.596,196649,(
786.620,196655,p
786.648,196662,p
786.660,196665,)
786.740,196685,(
786.788,196697,N
786.792,196698,N
786.820,196705,)
786.920,196730,(
786.988,196747,t
786.996,196749,t
787.064,196766,)
787.124,196781,(
787.128,196782,p
787.212,196803,)
787.340,196835,(
787.356,196839,p
787.388,196847,)
787.540,196885,(
787.616,196904,N
787.632,196908,N
787.716,196929,)
787.764,196941,(
787.792,196948,t
787.828,196957,t
787.832,196958,t
787.896,196974,)
788.312,197078,(
788.340,197085,p
788.368,197092,p
788.380,197095,)
788.440,197110,(
788.488,197122,N
788.496,197124,N
788.524,197131,)
788.660,197165,(
788.704,197176,t
788.708,197177,)
788.844,197211,(
788.916,197229,N
788.948,197237,N
788.984,197246,)
789.116,197279,(
789.160,197290,t
789.184,197296,t
789.236,197309,)
789.468,197367,(
789.492,197373,p
789.520,197380,p
789.540,197385,)
789.608,197402,(
789.656,197414,N
789.660,197415,N
789.692,197423,)
789.800,197450,(
789.884,197471,t
789.888,197472,t
789.968,197492,)
790.052,197513,(
790.080,197520,p
790.108,197527,p
790.124,197531,)
790.200,197550,(
790.248,197562,N
790.252,197563,N
790.280,197570,)
790.388,197597,(
790.456,197614,t
790.464,197616,t
790.536,197634,)
790.640,197660,(
790.668,197667,p
790.696,197674,p
790.700,197675,)
790.796,197699,(
790.844,197711,N
790.848,197712,N
790.880,197720,)
790.976,197744,(
790.980,197745,t
791.020,197755,)
791.216,197804,(
791.312,197828,N
791.352,197838,N
791.396,197849,)
791.516,197879,(
791.560,197890,t
791.576,197894,t
791.640,197910,)
791.804,197951,(
791.868,197967,N
791.900,197975,N
791.956,197989,)
792.080,198020,(
792.108,198027,t
